HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
556,0.0,0.0,0.0,0.0,17.85104465289123,1.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
557,0.0,0.0,0.0,0.0,17.610494439119492,1.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
558,0.0,0.0,0.0,0.0,17.375428140288026,1.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
559,0.0,0.0,0.0,0.0,17.133806384729116,1.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
560,5200.248630386147,5200.248630386147,0.0,0.0,19.999999999999996,1.0,0.0,,5.200248630386147,0.0,21.48863070407499,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
561,4572.961446376364,4572.961446376364,0.0,0.0,20.000000000000007,0.6,75.21359999999999,,4.572961446376364,0.0,18.896534902381667,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
562,4060.3781455092935,4060.3781455092935,0.0,0.0,19.99999999999999,0.3,238.17639999999994,,4.0603781455092935,0.0,16.778422088881378,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
563,3624.987737934713,3624.987737934713,0.0,0.0,20.0,0.2,363.53239999999994,,3.6249877379347133,0.0,14.979288173283939,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
564,3270.8857411440026,3270.8857411440026,0.0,0.0,20.0,0.1,445.0137999999999,,3.2708857411440024,0.0,13.516056781586787,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
565,2971.413165070651,2971.413165070651,0.0,0.0,20.0,0.2,470.085,,2.971413165070651,0.0,12.278566797812607,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
566,2695.8434095909174,2695.8434095909174,0.0,0.0,19.999999999999996,0.3,701.9935999999998,,2.6958434095909176,0.0,11.139848799962468,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
567,2474.5128439594832,2474.5128439594832,0.0,0.0,20.000000000000004,0.4,651.8512,,2.4745128439594835,0.0,10.225259685782989,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
568,2345.7285202476937,2345.7285202476937,0.0,0.0,20.000000000000004,0.4,438.746,,2.3457285202476936,0.0,9.693093058874767,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
569,2296.9079155112977,2296.9079155112977,0.0,0.0,20.0,0.4,188.03399999999996,,2.2969079155112975,0.0,9.491355022773957,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
570,2321.81809253712,2321.81809253712,0.0,0.0,20.000000000000004,0.2,0.0,,2.3218180925371197,0.0,9.59428963858314,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
571,2368.03637041397,2368.03637041397,0.0,0.0,19.999999999999996,-0.1,0.0,,2.3680363704139697,0.0,9.785274257908966,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
572,2435.295658873889,2435.295658873889,0.0,0.0,19.999999999999996,-0.6,0.0,,2.4352956588738888,0.0,10.063205201958219,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
573,2506.625116760133,2506.625116760133,0.0,0.0,20.000000000000004,-1.1,0.0,,2.506625116760133,0.0,10.357955027934434,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
574,2561.2147125388715,2561.2147125388715,0.0,0.0,19.999999999999996,-1.4,0.0,,2.5612147125388716,0.0,10.583531869995337,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
575,2595.1738383897223,2595.1738383897223,0.0,0.0,19.999999999999996,-1.5,0.0,,2.5951738383897225,0.0,10.723858836321167,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
576,2615.4299538085857,2615.4299538085857,0.0,0.0,19.999999999999996,-1.5,0.0,,2.6154299538085857,0.0,10.807561792597461,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
577,0.0,0.0,0.0,0.0,18.42500033681774,-1.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
578,0.0,0.0,0.0,0.0,18.091058939874856,-1.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
579,0.0,0.0,0.0,0.0,17.748256703259308,-2.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
580,0.0,0.0,0.0,0.0,17.404150507423534,-2.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
581,0.0,0.0,0.0,0.0,17.058770079223052,-2.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
582,0.0,0.0,0.0,0.0,16.718101644202886,-3.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
583,0.0,0.0,0.0,0.0,16.384317519385874,-3.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
584,6572.935838571643,6572.935838571643,0.0,0.0,20.000000000000014,-3.4,0.0,,6.572935838571643,0.0,27.160891894924145,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
585,5735.340677383639,5735.340677383639,0.0,0.0,19.999999999999986,-3.2,152.6969184134441,,5.735340677383639,0.0,23.699754865221646,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
586,4949.11246433728,4949.11246433728,0.0,0.0,20.0,-2.7,706.5594810485725,,4.949112464337279,0.0,20.45087795180694,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
587,4158.300982904126,4158.300982904126,0.0,0.0,19.999999999999996,-2.0,1403.2881852174644,,4.158300982904126,0.0,17.183061912826965,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
588,3372.2338080085456,3372.2338080085456,0.0,0.0,19.999999999999996,-1.0,1897.5304364079568,,3.3722338080085454,0.0,13.934850446316304,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
589,2724.6661588770853,2724.6661588770853,0.0,0.0,20.000000000000004,0.1,1676.4377477403427,,2.7246661588770853,0.0,11.258951069740021,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
590,2134.435379522386,2134.435379522386,0.0,0.0,20.000000000000004,1.2,2019.7868999418051,,2.134435379522386,0.0,8.819980907117298,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
591,1773.4907280237337,1773.4907280237337,0.0,0.0,20.0,2.0,1239.5654076078358,,1.7734907280237338,0.0,7.3284740827427015,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
592,1607.5301109420514,1607.5301109420514,0.0,0.0,20.0,2.3,890.185575259771,,1.6075301109420514,0.0,6.642686408851452,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
593,1667.2152968147723,1667.2152968147723,0.0,0.0,20.000000000000007,1.8,255.24368377162278,,1.6672152968147722,0.0,6.889319408325505,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
594,1855.2775184088227,1855.2775184088227,0.0,0.0,19.999999999999996,0.8,0.0,,1.8552775184088228,0.0,7.666436026482739,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
595,2062.115681911998,2062.115681911998,0.0,0.0,20.000000000000004,-0.3,0.0,,2.062115681911998,0.0,8.521139181454537,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
596,2244.8998923747436,2244.8998923747436,0.0,0.0,20.000000000000004,-1.2,0.0,,2.2448998923747436,0.0,9.27644583625927,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
597,2391.4157137040015,2391.4157137040015,0.0,0.0,19.999999999999996,-1.8,0.0,,2.3914157137040015,0.0,9.881883114479345,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
598,2538.119180963238,2538.119180963238,0.0,0.0,20.000000000000004,-2.5,0.0,,2.5381191809632377,0.0,10.488095789104289,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
599,2678.825035481073,2678.825035481073,0.0,0.0,19.999999999999996,-3.2,0.0,,2.678825035481073,0.0,11.069524940004435,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
600,2824.8203776156925,2824.8203776156925,0.0,0.0,20.000000000000007,-4.0,0.0,,2.8248203776156924,0.0,11.672811477750795,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
601,0.0,0.0,0.0,0.0,18.234825879229444,-4.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
602,0.0,0.0,0.0,0.0,17.822633727170867,-5.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
603,0.0,0.0,0.0,0.0,17.410719524251395,-5.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
604,0.0,0.0,0.0,0.0,16.99907693395852,-5.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
605,0.0,0.0,0.0,0.0,16.57578541146772,-6.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
606,0.0,0.0,0.0,0.0,16.142508222055834,-7.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
607,495.9135559986121,495.9135559986121,0.0,0.0,16.000000000000004,-7.8,0.0,,0.4959135559986121,0.0,2.0492295702421988,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
608,7803.189814492581,7803.189814492581,0.0,0.0,19.999999999999986,-8.3,0.0,,7.803189814492581,0.0,32.24458601029992,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
609,6907.390291801332,6907.390291801332,0.0,0.0,19.999999999999996,-8.4,157.70540851140873,,6.907390291801332,0.0,28.542935090088147,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
610,6058.843591511709,6058.843591511709,0.0,0.0,20.000000000000004,-7.9,701.6868823882418,,6.0588435915117085,0.0,25.03654376657731,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
611,5220.049131467479,5220.049131467479,0.0,0.0,20.000000000000004,-6.8,1153.7924122808283,,5.220049131467479,0.0,21.57045095647719,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
612,4358.533665845311,4358.533665845311,0.0,0.0,20.0,-5.4,1863.1916094000292,,4.358533665845311,0.0,18.010469693575665,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
613,3659.6945420169372,3659.6945420169372,0.0,0.0,20.000000000000004,-3.9,1437.7146984056144,,3.659694542016937,0.0,15.122704719078254,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
614,2999.762745950984,2999.762745950984,0.0,0.0,20.000000000000007,-2.7,2116.52712525558,,2.999762745950984,0.0,12.395713826243735,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
615,2552.161212367677,2552.161212367677,0.0,0.0,20.000000000000004,-2.0,1533.0932501177926,,2.5521612123676767,0.0,10.546120712263127,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
616,2350.741995799371,2350.741995799371,0.0,0.0,20.0,-1.8,951.1865531089671,,2.350741995799371,0.0,9.7138098999974,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
617,2385.14554111043,2385.14554111043,0.0,0.0,19.999999999999996,-2.2,273.829380717241,,2.38514554111043,0.0,9.855973310373678,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
618,2534.958357927921,2534.958357927921,0.0,0.0,19.999999999999996,-2.9,0.0,,2.534958357927921,0.0,10.475034536892236,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
619,2691.601852952994,2691.601852952994,0.0,0.0,20.0,-3.6,0.0,,2.691601852952994,0.0,11.12232170641733,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
620,2820.131034940635,2820.131034940635,0.0,0.0,19.999999999999996,-4.1,0.0,,2.8201310349406348,0.0,11.653434028680309,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
621,2919.1873230561237,2919.1873230561237,0.0,0.0,19.999999999999996,-4.4,0.0,,2.9191873230561236,0.0,12.062757533289767,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
622,3017.5705433197686,3017.5705433197686,0.0,0.0,20.0,-4.8,0.0,,3.017570543319769,0.0,12.469299765784168,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
623,3119.2390301960554,3119.2390301960554,0.0,0.0,20.000000000000004,-5.3,0.0,,3.1192390301960553,0.0,12.889417480148989,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
624,3237.2219597054595,3237.2219597054595,0.0,0.0,20.000000000000007,-6.0,0.0,,3.2372219597054595,0.0,13.376950246716776,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
625,0.0,0.0,0.0,0.0,17.99136658181885,-6.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
626,0.0,0.0,0.0,0.0,17.51897863435018,-7.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
627,0.0,0.0,0.0,0.0,17.04140172813611,-8.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
628,0.0,0.0,0.0,0.0,16.558754157847588,-8.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
629,0.0,0.0,0.0,0.0,16.077108697730814,-9.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
630,650.4661782984389,650.4661782984389,0.0,0.0,16.000000000000004,-9.7,0.0,,0.6504661782984389,0.0,2.68787676982826,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
631,1273.5361161724936,1273.5361161724936,0.0,0.0,16.0,-9.8,0.0,,1.2735361161724936,0.0,5.262545934597081,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
632,8404.262681772718,8404.262681772718,0.0,0.0,19.999999999999982,-9.5,0.0,,8.404262681772718,0.0,34.728358189143464,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
633,7339.25798072508,7339.25798072508,0.0,0.0,20.000000000000014,-8.8,166.85843418833866,,7.339257980725081,0.0,30.327512317045787,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
634,6378.1500330088365,6378.1500330088365,0.0,0.0,20.0,-7.9,648.7987525319747,,6.378150033008836,0.0,26.35599187193734,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
635,5489.20310165228,5489.20310165228,0.0,0.0,20.000000000000018,-6.9,1102.3636996899497,,5.489203101652279,0.0,22.682657444844132,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
636,4606.435076265958,4606.435076265958,0.0,0.0,20.000000000000007,-5.8,1848.0709750739366,,4.606435076265958,0.0,19.03485568704941,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
637,3873.6815146050258,3873.6815146050258,0.0,0.0,20.000000000000007,-4.8,1711.1606082912306,,3.8736815146050256,0.0,16.006948407458783,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
638,3243.606407562775,3243.606407562775,0.0,0.0,20.000000000000004,-4.0,2012.5575316864297,,3.2436064075627753,0.0,13.403332262656095,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
639,2814.7648357274907,2814.7648357274907,0.0,0.0,20.0,-3.6,1603.553389070992,,2.8147648357274906,0.0,11.63125965176649,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
640,2666.246468341174,2666.246468341174,0.0,0.0,20.0,-3.7,803.3352712838423,,2.666246468341174,0.0,11.017547389839562,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
641,2753.0897300126517,2753.0897300126517,0.0,0.0,20.000000000000004,-4.5,254.13268318263005,,2.753089730012652,0.0,11.376403843027486,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
642,2949.3718928442736,2949.3718928442736,0.0,0.0,19.999999999999996,-5.6,0.0,,2.9493718928442734,0.0,12.187487160513527,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
643,3146.4498487733263,3146.4498487733263,0.0,0.0,20.000000000000004,-6.6,0.0,,3.1464498487733263,0.0,13.001858879228621,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
644,3287.982054477859,3287.982054477859,0.0,0.0,20.0,-7.1,0.0,,3.287982054477859,0.0,13.586702704453963,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
645,3377.242823132044,3377.242823132044,0.0,0.0,20.000000000000007,-7.2,0.0,,3.377242823132044,0.0,13.955548855917538,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
646,3470.346052767525,3470.346052767525,0.0,0.0,19.999999999999996,-7.5,0.0,,3.470346052767525,0.0,14.340272945320352,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
647,3584.0053894726084,3584.0053894726084,0.0,0.0,20.000000000000004,-8.1,0.0,,3.5840053894726083,0.0,14.809939625919869,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
648,3715.118432578259,3715.118432578259,0.0,0.0,20.000000000000007,-8.9,0.0,,3.7151184325782594,0.0,15.351729060240741,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
649,0.0,0.0,0.0,0.0,17.708826537028308,-9.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
650,0.0,0.0,0.0,0.0,17.19691862425622,-9.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
651,0.0,0.0,0.0,0.0,16.69947627160772,-10.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
652,0.0,0.0,0.0,0.0,16.196900472913374,-10.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
653,536.6071739203105,536.6071739203105,0.0,0.0,15.999999999999995,-11.2,0.0,,0.5366071739203105,0.0,2.2173850161996302,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
654,1311.8143949723335,1311.8143949723335,0.0,0.0,16.000000000000004,-12.0,0.0,,1.3118143949723335,0.0,5.4207206403815436,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
655,1915.0674945063731,1915.0674945063731,0.0,0.0,16.000000000000004,-12.5,0.0,,1.915067494506373,0.0,7.913502043414765,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
656,9015.766622049385,9015.766622049385,0.0,0.0,20.00000000000002,-12.3,0.0,,9.015766622049386,0.0,37.25523397541068,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
657,7918.035437794581,7918.035437794581,0.0,0.0,19.999999999999996,-11.6,186.7800912615032,,7.918035437794582,0.0,32.7191547016305,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
658,6900.233128744805,6900.233128744805,0.0,0.0,20.00000000000002,-10.5,732.4563342056306,,6.900233128744805,0.0,28.51336003613556,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
659,5919.0517277207355,5919.0517277207355,0.0,0.0,19.999999999999996,-9.2,1354.776311525226,,5.919051727720736,0.0,24.458891436862544,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
660,5025.8011692647015,5025.8011692647015,0.0,0.0,19.999999999999996,-7.8,1602.557251913688,,5.025801169264701,0.0,20.767773426713642,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
661,4181.628800116074,4181.628800116074,0.0,0.0,19.999999999999996,-6.4,2120.3693664866755,,4.181628800116074,0.0,17.279457851719314,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
662,3526.875127560838,3526.875127560838,0.0,0.0,19.999999999999996,-5.2,1748.4657914351615,,3.526875127560838,0.0,14.573864163474537,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
663,3097.1468097639045,3097.1468097639045,0.0,0.0,20.000000000000004,-4.4,1337.6925624452572,,3.0971468097639043,0.0,12.798127313073985,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
664,2854.4958065907585,2854.4958065907585,0.0,0.0,20.0,-4.1,1018.9142810036291,,2.8544958065907586,0.0,11.795437217317184,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
665,2843.387464463767,2843.387464463767,0.0,0.0,20.0,-4.4,321.0072427088537,,2.8433874644637673,0.0,11.749534977123005,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
666,2972.6503244534965,2972.6503244534965,0.0,0.0,20.000000000000007,-5.1,0.0,,2.9726503244534963,0.0,12.283679026667341,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
667,3145.503823786934,3145.503823786934,0.0,0.0,19.999999999999996,-6.1,0.0,,3.145503823786934,0.0,12.997949685069974,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
668,3327.916050773475,3327.916050773475,0.0,0.0,19.999999999999996,-7.2,0.0,,3.327916050773475,0.0,13.75171921807221,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
669,3511.615682811833,3511.615682811833,0.0,0.0,20.000000000000004,-8.3,0.0,,3.511615682811833,0.0,14.510808606660467,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
670,3676.412149873117,3676.412149873117,0.0,0.0,19.999999999999996,-9.2,0.0,,3.676412149873117,0.0,15.191785743277343,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
671,3808.9444168368805,3808.9444168368805,0.0,0.0,20.000000000000007,-9.8,0.0,,3.8089444168368805,0.0,15.739439738995374,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
672,3904.9691896329505,3904.9691896329505,0.0,0.0,20.000000000000004,-10.1,0.0,,3.9049691896329506,0.0,16.136236320797316,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
673,0.0,0.0,0.0,0.0,17.61099587033435,-10.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
674,0.0,0.0,0.0,0.0,17.086757773803953,-10.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
675,0.0,0.0,0.0,0.0,16.567631718657587,-11.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
676,0.0,0.0,0.0,0.0,16.04754398735476,-11.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
677,774.9007846057099,774.9007846057099,0.0,0.0,16.0,-11.7,0.0,,0.7749007846057099,0.0,3.202069357874834,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
678,1476.2968485724834,1476.2968485724834,0.0,0.0,16.000000000000004,-12.1,0.0,,1.4762968485724834,0.0,6.100400200712741,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
679,2016.8876080983655,2016.8876080983655,0.0,0.0,15.999999999999996,-12.3,0.0,,2.0168876080983655,0.0,8.334246314456056,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
680,9117.15988162461,9117.15988162461,0.0,0.0,20.0,-12.4,0.0,,9.117159881624609,0.0,37.67421438687855,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
681,8062.213099950708,8062.213099950708,0.0,0.0,20.000000000000007,-12.3,175.49839999999995,,8.062213099950709,0.0,33.31493016508557,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
682,7124.0485933481505,7124.0485933481505,0.0,0.0,19.999999999999996,-11.6,457.5493999999999,,7.12404859334815,0.0,29.43821732788492,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
683,6305.640399066335,6305.640399066335,0.0,0.0,20.00000000000002,-10.3,388.6036,,6.305640399066335,0.0,26.056365285398076,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
684,5590.153557448081,5590.153557448081,0.0,0.0,19.999999999999996,-8.8,470.085,,5.590153557448081,0.0,23.099808088628436,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
685,4988.614648554293,4988.614648554293,0.0,0.0,20.000000000000004,-7.5,495.15619999999996,,4.988614648554293,0.0,20.614110117992947,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
686,4533.003710826668,4533.003710826668,0.0,0.0,19.999999999999996,-6.8,476.3527999999999,,4.533003710826668,0.0,18.73142029267218,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
687,4205.123597356069,4205.123597356069,0.0,0.0,19.999999999999996,-6.5,401.13919999999996,,4.205123597356069,0.0,17.376543790727556,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
688,4001.695224816087,4001.695224816087,0.0,0.0,20.0,-6.6,282.05099999999993,,4.001695224816087,0.0,16.53593068105821,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
689,3888.675193260838,3888.675193260838,0.0,0.0,20.00000000000001,-6.8,125.356,,3.888675193260838,0.0,16.06890575727619,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
690,3826.6027241645365,3826.6027241645365,0.0,0.0,20.0,-6.9,0.0,,3.8266027241645366,0.0,15.812407951093126,-0.0,DEBW_00000004aae,DEBW_00000004aae,light,2,110000
