HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
7182,4873.776820099129,4873.776820099129,0.0,0.0,20.000000000000007,4.6,0.0,,4.8737768200991285,0.0,20.13957363677326,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7183,4989.299578370306,4989.299578370306,0.0,0.0,20.000000000000007,4.3,0.0,,4.989299578370306,0.0,20.61694040648887,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7184,5013.226692339144,5013.226692339144,0.0,0.0,19.999999999999996,4.5,174.40499999999997,,5.013226692339145,0.0,20.715812778260926,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7185,4945.365454236966,4945.365454236966,0.0,0.0,20.000000000000007,4.9,511.5879999999999,,4.945365454236966,0.0,20.435394438995726,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7186,4821.8091449831545,4821.8091449831545,0.0,0.0,19.999999999999996,5.3,779.009,,4.821809144983154,0.0,19.92483117761634,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7187,4690.418859203136,4690.418859203136,0.0,0.0,19.999999999999996,5.5,976.6679999999999,,4.690418859203136,0.0,19.381896112409652,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7188,4551.150609355454,4551.150609355454,0.0,0.0,19.999999999999996,5.7,1081.311,,4.551150609355455,0.0,18.80640747667543,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7189,4418.6790486721375,4418.6790486721375,0.0,0.0,19.999999999999996,5.9,1092.9379999999999,,4.4186790486721375,0.0,18.25900433335594,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7190,4206.6881228244065,4206.6881228244065,0.0,0.0,20.000000000000004,6.3,1569.645,,4.206688122824406,0.0,17.38300877200168,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7191,3999.9649627788053,3999.9649627788053,0.0,0.0,19.999999999999996,6.8,1418.494,,3.9999649627788054,0.0,16.52878083792895,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7192,3880.9775843874886,3880.9775843874886,0.0,0.0,20.000000000000004,7.2,860.3979999999999,,3.8809775843874887,0.0,16.037097456146647,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7193,3885.1792816870884,3885.1792816870884,0.0,0.0,19.999999999999996,7.2,348.80999999999995,,3.8851792816870883,0.0,16.054459841682185,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7194,3983.810906748168,3983.810906748168,0.0,0.0,20.000000000000004,6.9,0.0,,3.9838109067481677,0.0,16.462028540281686,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7195,4120.6797720332825,4120.6797720332825,0.0,0.0,20.000000000000007,6.4,0.0,,4.120679772033283,0.0,17.027602363773894,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7196,4268.820197690825,4268.820197690825,0.0,0.0,20.000000000000004,5.9,0.0,,4.268820197690825,0.0,17.639752883019938,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7197,4440.418774529188,4440.418774529188,0.0,0.0,19.999999999999996,5.3,0.0,,4.4404187745291885,0.0,18.348837911277638,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7198,4624.273811185896,4624.273811185896,0.0,0.0,20.0,4.7,0.0,,4.624273811185896,0.0,19.108569467710314,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7199,4804.138491774399,4804.138491774399,0.0,0.0,19.999999999999996,4.2,0.0,,4.804138491774399,0.0,19.851811949480986,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7200,5001.9866761057965,5001.9866761057965,0.0,0.0,20.000000000000007,3.6,0.0,,5.001986676105797,0.0,20.669366430189243,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7201,5207.561431477293,5207.561431477293,0.0,0.0,19.999999999999996,3.0,0.0,,5.207561431477293,0.0,21.518848890402037,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7202,5419.529385286799,5419.529385286799,0.0,0.0,20.000000000000004,2.4,0.0,,5.419529385286799,0.0,22.394749525978508,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7203,5636.787264737954,5636.787264737954,0.0,0.0,19.999999999999996,1.8,0.0,,5.636787264737953,0.0,23.292509358421295,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7204,5872.553909980357,5872.553909980357,0.0,0.0,19.999999999999993,1.1,0.0,,5.872553909980358,0.0,24.266751694133706,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7205,6130.613465370462,6130.613465370462,0.0,0.0,19.999999999999986,0.3,0.0,,6.1306134653704625,0.0,25.33311349326637,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7206,6399.965324925174,6399.965324925174,0.0,0.0,19.999999999999996,-0.5,0.0,,6.399965324925174,0.0,26.446137706302373,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7207,6636.26561405705,6636.26561405705,0.0,0.0,20.00000000000001,-1.0,0.0,,6.6362656140570495,0.0,27.422585182053925,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7208,6807.836467786456,6807.836467786456,0.0,0.0,19.999999999999993,-1.4,355.47764217910697,,6.807836467786456,0.0,28.131555652010146,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7209,6676.75487747795,6676.75487747795,0.0,0.0,20.000000000000004,-1.0,1800.3336388714974,,6.67675487747795,0.0,27.58989618792541,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7210,6206.035307712599,6206.035307712599,0.0,0.0,19.999999999999986,0.6,2910.748359439377,,6.206035307712599,0.0,25.644773998812394,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7211,5415.161743083369,5415.161743083369,0.0,0.0,19.999999999999996,4.0,3038.531906671255,,5.415161743083369,0.0,22.376701417699874,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7212,4469.238336903368,4469.238336903368,0.0,0.0,19.999999999999996,8.2,2553.5266559643424,,4.469238336903368,0.0,18.46792701199739,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7213,3617.8318404750885,3617.8318404750885,0.0,0.0,20.0,11.7,1623.1780736277801,,3.6178318404750884,0.0,14.949718349070613,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7214,2892.497748331827,2892.497748331827,0.0,0.0,19.999999999999996,13.7,1660.998622673938,,2.8924977483318273,0.0,11.952470034429037,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7215,2324.339986914774,2324.339986914774,0.0,0.0,20.000000000000004,14.2,1977.0312701305902,,2.3243399869147736,0.0,9.60471068973047,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7216,2024.8012041722675,2024.8012041722675,0.0,0.0,20.0,13.8,1311.018150722435,,2.0248012041722676,0.0,8.366947124678791,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7217,1999.4372208952382,1999.4372208952382,0.0,0.0,20.0,12.8,530.1880519603617,,1.9994372208952382,0.0,8.262137276426603,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7218,2156.7461699512805,2156.7461699512805,0.0,0.0,20.0,11.6,0.0,,2.1567461699512807,0.0,8.912174255997027,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7219,2379.8579311950834,2379.8579311950834,0.0,0.0,20.0,10.4,0.0,,2.3798579311950836,0.0,9.834123682624313,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7220,2605.8105566260906,2605.8105566260906,0.0,0.0,19.999999999999996,9.5,0.0,,2.6058105566260905,0.0,10.767812217463185,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7221,2841.4426482385484,2841.4426482385484,0.0,0.0,20.0,8.7,0.0,,2.8414426482385484,0.0,11.741498546440283,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7222,3106.369067735616,3106.369067735616,0.0,0.0,20.0,7.8,0.0,,3.106369067735616,0.0,12.836235817089323,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7223,3416.644418894313,3416.644418894313,0.0,0.0,19.999999999999996,6.7,0.0,,3.416644418894313,0.0,14.11836536733187,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7224,3750.1357997939276,3750.1357997939276,0.0,0.0,19.999999999999996,5.6,0.0,,3.7501357997939277,0.0,15.496428924768296,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7225,4088.7051040659917,4088.7051040659917,0.0,0.0,20.000000000000004,4.6,0.0,,4.088705104065991,0.0,16.89547563663633,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7226,4410.366116373484,4410.366116373484,0.0,0.0,19.999999999999996,3.8,0.0,,4.410366116373484,0.0,18.22465337344415,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7227,4704.080301109042,4704.080301109042,0.0,0.0,19.999999999999993,3.2,0.0,,4.704080301109042,0.0,19.438348351690255,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7228,5003.1092044706975,5003.1092044706975,0.0,0.0,20.000000000000004,2.5,0.0,,5.0031092044706975,0.0,20.674004977151643,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7229,5327.645585935983,5327.645585935983,0.0,0.0,20.0,1.6,0.0,,5.327645585935983,0.0,22.015064404694144,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7230,5644.848857288347,5644.848857288347,0.0,0.0,20.00000000000001,0.8,0.0,,5.644848857288347,0.0,23.325821724332013,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7231,5892.479408175438,5892.479408175438,0.0,0.0,19.999999999999993,0.5,0.0,,5.892479408175438,0.0,24.34908846353487,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7232,5965.170155291946,5965.170155291946,0.0,0.0,19.999999999999996,0.9,431.07563565720795,,5.965170155291946,0.0,24.64946345161961,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7233,5715.358637107299,5715.358637107299,0.0,0.0,19.999999999999996,2.0,1827.4824739095225,,5.715358637107299,0.0,23.617184450856605,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7234,5190.392302921093,5190.392302921093,0.0,0.0,20.0,3.8,2768.221888204185,,5.190392302921093,0.0,21.447902078186335,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7235,4506.037822359741,4506.037822359741,0.0,0.0,20.000000000000007,6.2,2952.992747435708,,4.506037822359741,0.0,18.619991001486532,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7236,3808.957379270623,3808.957379270623,0.0,0.0,20.000000000000004,8.7,2523.7066298970194,,3.808957379270623,0.0,15.73949330277117,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7237,3237.1126842096123,3237.1126842096123,0.0,0.0,19.99999999999999,10.8,1606.1153121206892,,3.2371126842096123,0.0,13.376498695081043,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7238,2757.6466607952984,2757.6466607952984,0.0,0.0,19.999999999999993,12.0,1629.088942203412,,2.7576466607952983,0.0,11.395234135517763,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7239,2365.623506693458,2365.623506693458,0.0,0.0,20.0,12.3,1933.9688843597714,,2.3656235066934577,0.0,9.77530374666718,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7240,2160.7508390837534,2160.7508390837534,0.0,0.0,20.000000000000007,11.9,1561.810019645654,,2.1607508390837533,0.0,8.9287224755527,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7241,2242.8126073430053,2242.8126073430053,0.0,0.0,20.000000000000004,10.9,509.05585001149416,,2.2428126073430055,0.0,9.267820691500022,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7242,2519.338663122381,2519.338663122381,0.0,0.0,19.999999999999996,9.5,0.0,,2.5193386631223813,0.0,10.410490343480914,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7243,2882.9469609633284,2882.9469609633284,0.0,0.0,20.000000000000004,7.9,0.0,,2.8829469609633285,0.0,11.913003970922844,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7244,3295.4586233385126,3295.4586233385126,0.0,0.0,20.000000000000004,6.3,0.0,,3.2954586233385124,0.0,13.617597617101291,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7245,3720.1709649617205,3720.1709649617205,0.0,0.0,20.0,4.9,0.0,,3.7201709649617207,0.0,15.37260729323025,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7246,4141.022121702448,4141.022121702448,0.0,0.0,19.999999999999996,3.7,0.0,,4.1410221217024485,0.0,17.11166165992747,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7247,4530.590300248791,4530.590300248791,0.0,0.0,19.999999999999996,2.8,0.0,,4.530590300248791,0.0,18.72144752168922,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7248,4887.471124880939,4887.471124880939,0.0,0.0,19.999999999999996,2.1,0.0,,4.887471124880939,0.0,20.19616167306173,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7249,5217.480770524436,5217.480770524436,0.0,0.0,20.000000000000004,1.5,0.0,,5.2174807705244355,0.0,21.559837894729075,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7250,5546.541635383165,5546.541635383165,0.0,0.0,19.999999999999996,0.8,0.0,,5.546541635383165,0.0,22.91959353464118,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7251,5853.532205366332,5853.532205366332,0.0,0.0,20.000000000000004,0.2,0.0,,5.853532205366332,0.0,24.188149608951786,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7252,6121.151226968126,6121.151226968126,0.0,0.0,19.999999999999993,-0.2,0.0,,6.121151226968126,0.0,25.294013334579034,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7253,6328.1049222067095,6328.1049222067095,0.0,0.0,20.000000000000004,-0.3,0.0,,6.32810492220671,0.0,26.149193893416154,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7254,6492.191141895435,6492.191141895435,0.0,0.0,20.0,-0.3,0.0,,6.492191141895435,0.0,26.827236123534856,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7255,6599.6975972542095,6599.6975972542095,0.0,0.0,19.999999999999996,-0.1,0.0,,6.59969759725421,0.0,27.27147767460417,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7256,6629.4939117598715,6629.4939117598715,0.0,0.0,20.000000000000007,0.1,359.38113713560926,,6.629493911759871,0.0,27.394602941156492,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7257,6543.75551301096,6543.75551301096,0.0,0.0,19.999999999999993,0.3,1076.4730934845163,,6.543755513010961,0.0,27.040312037235374,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7258,6332.120686532605,6332.120686532605,0.0,0.0,20.0,0.8,1647.9857112571638,,6.332120686532605,0.0,26.165787960878532,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7259,6006.959856041268,6006.959856041268,0.0,0.0,20.000000000000007,1.6,2147.5457379304,,6.006959856041268,0.0,24.822148165459783,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7260,5576.6058451567405,5576.6058451567405,0.0,0.0,19.999999999999996,2.9,2355.398669093282,,5.576605845156741,0.0,23.043825806432814,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7261,5143.861783347864,5143.861783347864,0.0,0.0,19.999999999999996,4.7,1653.114944180531,,5.143861783347864,0.0,21.25562720391679,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7262,4596.349603617042,4596.349603617042,0.0,0.0,20.000000000000004,6.9,1808.2588741221953,,4.596349603617042,0.0,18.99318018023571,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7263,4002.2839999479997,4002.2839999479997,0.0,0.0,20.000000000000007,9.0,1799.9381502287083,,4.002283999947999,0.0,16.53836363614876,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7264,3526.938930149029,3526.938930149029,0.0,0.0,20.000000000000007,10.2,1518.3663000969495,,3.5269389301490293,0.0,14.574127810533179,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7265,3398.020690205806,3398.020690205806,0.0,0.0,20.000000000000004,9.9,474.7035826080196,,3.398020690205806,0.0,14.041407810767794,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7266,3517.3081044225987,3517.3081044225987,0.0,0.0,19.999999999999996,8.7,0.0,,3.517308104422599,0.0,14.534331010010739,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7267,3750.3909047601464,3750.3909047601464,0.0,0.0,20.0,7.2,0.0,,3.7503909047601462,0.0,15.497483077521267,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7268,4019.660184296735,4019.660184296735,0.0,0.0,20.000000000000007,5.9,0.0,,4.019660184296735,0.0,16.610166050812957,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7269,4290.783133463747,4290.783133463747,0.0,0.0,20.000000000000007,4.9,0.0,,4.290783133463747,0.0,17.730508815965894,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7270,4584.900435606051,4584.900435606051,0.0,0.0,20.000000000000007,3.9,0.0,,4.584900435606051,0.0,18.945869568620047,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7271,4898.043960475095,4898.043960475095,0.0,0.0,19.999999999999996,2.9,0.0,,4.898043960475095,0.0,20.23985107634337,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7272,5241.062078565441,5241.062078565441,0.0,0.0,20.0,1.8,0.0,,5.241062078565441,0.0,21.65728131638612,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7273,5559.250650341883,5559.250650341883,0.0,0.0,20.000000000000007,1.0,0.0,,5.559250650341883,0.0,22.97211012537968,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7274,5835.959911405755,5835.959911405755,0.0,0.0,19.999999999999996,0.5,0.0,,5.835959911405754,0.0,24.115536823990723,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7275,6071.545064814445,6071.545064814445,0.0,0.0,19.999999999999996,0.2,0.0,,6.071545064814445,0.0,25.08902919344812,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7276,6259.146492751285,6259.146492751285,0.0,0.0,20.000000000000007,0.1,0.0,,6.259146492751285,0.0,25.864241705583822,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7277,6393.088340081664,6393.088340081664,0.0,0.0,19.999999999999996,0.2,0.0,,6.393088340081664,0.0,26.417720413560595,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7278,6511.069396930399,6511.069396930399,0.0,0.0,20.00000000000001,0.2,0.0,,6.5110693969304,0.0,26.905245441861155,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7279,6622.822211118256,6622.822211118256,0.0,0.0,19.999999999999996,0.1,0.0,,6.6228222111182555,0.0,27.367033930240726,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7280,6708.190526771572,6708.190526771572,0.0,0.0,20.0,-0.2,336.63905545749253,,6.708190526771572,0.0,27.719795565171786,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7281,6690.963039979407,6690.963039979407,0.0,0.0,20.000000000000007,-0.4,1042.8021707545422,,6.6909630399794064,0.0,27.64860760322069,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7282,6503.025839894685,6503.025839894685,0.0,0.0,20.000000000000004,0.1,1650.6187339813328,,6.503025839894685,0.0,26.8720076028706,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7283,6102.8584010332015,6102.8584010332015,0.0,0.0,20.000000000000007,1.6,2110.9180899564326,,6.102858401033202,0.0,25.218423144765296,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7284,5520.138887703912,5520.138887703912,0.0,0.0,20.0,3.9,2316.7222326366336,,5.5201388877039115,0.0,22.810491271503768,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7285,4859.314103522052,4859.314103522052,0.0,0.0,20.000000000000004,7.0,1533.877193449313,,4.859314103522053,0.0,20.079810345132447,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7286,4061.362137950845,4061.362137950845,0.0,0.0,20.000000000000004,10.4,1581.9549008440076,,4.061362137950845,0.0,16.7824881733506,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7287,3203.604295223315,3203.604295223315,0.0,0.0,20.0,13.4,1708.6976639397394,,3.203604295223315,0.0,13.238034277782294,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7288,2492.411681055357,2492.411681055357,0.0,0.0,20.0,15.2,1386.6209542918496,,2.4924116810553567,0.0,10.299221822542798,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7289,2166.475432626411,2166.475432626411,0.0,0.0,19.999999999999996,15.2,367.6077561823456,,2.166475432626411,0.0,8.952377820770293,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7290,2130.3064715148407,2130.3064715148407,0.0,0.0,20.000000000000007,14.0,0.0,,2.1303064715148405,0.0,8.802919303780333,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7291,2232.8993413765384,2232.8993413765384,0.0,0.0,20.000000000000004,12.5,0.0,,2.2328993413765383,0.0,9.22685678254768,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7292,2351.802143744826,2351.802143744826,0.0,0.0,19.999999999999996,11.5,0.0,,2.351802143744826,0.0,9.718190676631513,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7293,2463.4410094596255,2463.4410094596255,0.0,0.0,20.000000000000007,10.9,0.0,,2.4634410094596255,0.0,10.179508303552172,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7294,2541.156683021786,2541.156683021786,0.0,0.0,20.000000000000007,10.7,0.0,,2.541156683021786,0.0,10.500647450503248,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7295,2591.153933395491,2591.153933395491,0.0,0.0,20.0,10.7,0.0,,2.591153933395491,0.0,10.707247658659053,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7296,2646.654891086395,2646.654891086395,0.0,0.0,20.000000000000007,10.6,0.0,,2.6466548910863947,0.0,10.93659045903469,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7297,2727.819701836737,2727.819701836737,0.0,0.0,19.999999999999996,10.3,0.0,,2.727819701836737,0.0,11.27198223899478,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7298,2872.4393988948614,2872.4393988948614,0.0,0.0,19.999999999999996,9.6,0.0,,2.8724393988948616,0.0,11.869584292953972,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7299,3055.0812141605584,3055.0812141605584,0.0,0.0,19.999999999999996,8.8,0.0,,3.0550812141605586,0.0,12.624302537853547,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7300,3262.0301558032443,3262.0301558032443,0.0,0.0,19.999999999999996,8.0,0.0,,3.2620301558032443,0.0,13.479463453732414,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7301,3446.696384334642,3446.696384334642,0.0,0.0,20.000000000000004,7.5,0.0,,3.446696384334642,0.0,14.242547042705132,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7302,3606.1223503422875,3606.1223503422875,0.0,0.0,20.000000000000004,7.2,0.0,,3.6061223503422877,0.0,14.9013320262078,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7303,3744.839085888954,3744.839085888954,0.0,0.0,20.0,7.0,0.0,,3.744839085888954,0.0,15.474541677227082,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7304,3841.401256092507,3841.401256092507,0.0,0.0,20.000000000000007,6.8,255.79399999999995,,3.841401256092507,0.0,15.87355890947317,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7305,3802.627938504718,3802.627938504718,0.0,0.0,20.000000000000004,7.0,825.5169999999999,,3.8026279385047177,0.0,15.71333858886247,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7306,3520.6213651350968,3520.6213651350968,0.0,0.0,20.0,8.2,1499.3573713611408,,3.5206213651350966,0.0,14.548022169979738,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7307,2982.482800344734,2982.482800344734,0.0,0.0,20.000000000000007,10.6,1815.5699043441955,,2.982482800344734,0.0,12.324309092333612,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7308,2139.558504013599,2139.558504013599,0.0,0.0,20.0,13.6,2927.799832892005,,2.139558504013599,0.0,8.8411508430314,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7309,1360.7139219753358,1360.7139219753358,0.0,0.0,19.999999999999996,16.3,2093.850147845615,,1.3607139219753357,0.0,5.622784801550974,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7310,734.3679107274465,734.3679107274465,0.0,0.0,20.000000000000007,17.9,1803.1153677441544,,0.7343679107274466,0.0,3.0345781435018453,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7311,308.13123359405625,308.13123359405625,0.0,0.0,20.000000000000004,18.4,1459.8683407706337,,0.30813123359405625,0.0,1.2732695603060176,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7312,93.53135708970188,93.53135708970188,0.0,0.0,19.999999999999996,18.2,918.5329999999999,,0.09353135708970188,0.0,0.3864932111144706,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7313,100.16096618982345,100.16096618982345,0.0,0.0,20.000000000000004,17.4,313.929,,0.10016096618982345,0.0,0.4138882900405928,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7314,253.8559336053087,253.8559336053087,0.0,0.0,20.000000000000004,16.3,0.0,,0.2538559336053087,0.0,1.0489914611789617,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7315,477.3737300936165,477.3737300936165,0.0,0.0,19.999999999999996,15.1,0.0,,0.4773737300936165,0.0,1.9726187193951095,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7316,717.7940427706533,717.7940427706533,0.0,0.0,19.999999999999996,14.1,0.0,,0.7177940427706533,0.0,2.9660910858291456,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
7317,944.1118911663419,944.1118911663419,0.0,0.0,20.000000000000007,13.4,0.0,,0.944111891166342,0.0,3.9012888064724875,-0.0,DEBW_00000001aab,DEBW_00000001aab,medium,3,165000
