HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
130,9006.904903324503,9006.904903324503,0.0,0.0,20.000000000000007,-3.5,348.80999999999995,,9.006904903324504,0.0,37.21861530299381,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
131,8741.242484014465,8741.242484014465,0.0,0.0,20.000000000000018,-2.7,569.723,,8.741242484014466,0.0,36.12083671080357,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
132,8459.807157728532,8459.807157728532,0.0,0.0,19.999999999999996,-2.0,697.6199999999999,,8.459807157728532,0.0,34.95788081706005,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
133,8198.283532471733,8198.283532471733,0.0,0.0,19.999999999999996,-1.5,744.1279999999999,,8.198283532471732,0.0,33.877204679635256,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
134,8008.5684424626015,8008.5684424626015,0.0,0.0,19.999999999999996,-1.4,697.6199999999999,,8.008568442462602,0.0,33.093258026704966,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
135,7892.6968014722,7892.6968014722,0.0,0.0,19.999999999999996,-1.5,546.4689999999999,,7.8926968014722,0.0,32.61444959286033,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
136,7805.94734256348,7805.94734256348,0.0,0.0,19.999999999999993,-1.4,325.5559999999999,,7.8059473425634796,0.0,32.25598075439454,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
137,7722.267920421747,7722.267920421747,0.0,0.0,19.999999999999996,-1.0,58.135,,7.722267920421746,0.0,31.91019801827168,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
138,7622.9425205432835,7622.9425205432835,0.0,0.0,20.000000000000007,-0.5,0.0,,7.622942520543283,0.0,31.499762481583815,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
139,7521.008421257604,7521.008421257604,0.0,0.0,20.000000000000004,-0.1,0.0,,7.521008421257604,0.0,31.078547195279356,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
140,7451.147439079618,7451.147439079618,0.0,0.0,20.000000000000007,0.0,0.0,,7.451147439079619,0.0,30.789865450742226,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
141,7428.7593170480795,7428.7593170480795,0.0,0.0,19.999999999999996,-0.2,0.0,,7.42875931704808,0.0,30.697352549785453,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
142,7410.059382413666,7410.059382413666,0.0,0.0,19.99999999999999,-0.3,0.0,,7.410059382413666,0.0,30.620080092618455,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
143,7387.432967670765,7387.432967670765,0.0,0.0,20.000000000000004,-0.3,0.0,,7.387432967670764,0.0,30.526582511036217,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
144,7354.579466748425,7354.579466748425,0.0,0.0,19.999999999999996,-0.2,0.0,,7.354579466748425,0.0,30.390824242762086,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
145,7320.417289139542,7320.417289139542,0.0,0.0,19.999999999999996,-0.1,0.0,,7.320417289139542,0.0,30.249658219584884,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
146,7299.303994292508,7299.303994292508,0.0,0.0,19.999999999999996,-0.1,0.0,,7.299303994292508,0.0,30.162413199555818,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
147,7281.834215921815,7281.834215921815,0.0,0.0,20.000000000000004,-0.1,0.0,,7.281834215921815,0.0,30.09022403273477,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
148,7267.379193220122,7267.379193220122,0.0,0.0,19.999999999999996,-0.1,0.0,,7.267379193220122,0.0,30.030492533967447,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
149,7255.418670489242,7255.418670489242,0.0,0.0,19.999999999999986,-0.1,0.0,,7.255418670489242,0.0,29.981068886319182,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
150,7259.653893849235,7259.653893849235,0.0,0.0,19.99999999999999,-0.2,0.0,,7.259653893849235,0.0,29.99856980929436,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
151,7256.0047221165505,7256.0047221165505,0.0,0.0,19.999999999999996,-0.2,0.0,,7.2560047221165505,0.0,29.983490587258473,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
152,7252.985287117495,7252.985287117495,0.0,0.0,20.000000000000004,-0.2,0.0,,7.252985287117495,0.0,29.971013583130144,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
153,7240.250164447489,7240.250164447489,0.0,0.0,19.99999999999999,-0.2,81.38899999999998,,7.240250164447489,0.0,29.918389109287144,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
154,7166.400248020798,7166.400248020798,0.0,0.0,20.000000000000007,0.0,348.80999999999995,,7.166400248020798,0.0,29.6132241653752,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
155,7003.827976170723,7003.827976170723,0.0,0.0,19.999999999999996,0.3,895.279,,7.003827976170722,0.0,28.94143791806084,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
156,6812.559032883594,6812.559032883594,0.0,0.0,20.000000000000007,0.6,1104.5649999999998,,6.812559032883594,0.0,28.151070383816506,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
157,6673.598498918547,6673.598498918547,0.0,0.0,19.999999999999996,0.9,755.7549999999999,,6.6735984989185475,0.0,27.576853301316312,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
158,6529.59784628293,6529.59784628293,0.0,0.0,20.000000000000004,1.0,1092.9379999999999,,6.52959784628293,0.0,26.981809282160867,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
159,6441.960881678734,6441.960881678734,0.0,0.0,19.999999999999996,0.9,965.0409999999998,,6.441960881678734,0.0,26.619673064788156,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
160,6426.906589347438,6426.906589347438,0.0,0.0,20.000000000000007,0.8,581.3499999999999,,6.426906589347438,0.0,26.557465245237346,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
161,6488.05256794554,6488.05256794554,0.0,0.0,20.00000000000001,0.7,104.643,,6.48805256794554,0.0,26.810134578287357,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
162,6567.068389553287,6567.068389553287,0.0,0.0,20.000000000000004,0.6,0.0,,6.567068389553286,0.0,27.1366462378235,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
163,6598.8495147322255,6598.8495147322255,0.0,0.0,19.999999999999996,0.8,0.0,,6.598849514732225,0.0,27.267973201372833,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
164,6582.926339870017,6582.926339870017,0.0,0.0,20.000000000000004,1.2,0.0,,6.582926339870017,0.0,27.202174958140564,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
165,6541.838232271389,6541.838232271389,0.0,0.0,20.000000000000004,1.6,0.0,,6.541838232271389,0.0,27.03238938955119,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
166,6494.059620050241,6494.059620050241,0.0,0.0,19.999999999999996,1.9,0.0,,6.494059620050241,0.0,26.834957107645625,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
167,6475.9867227332215,6475.9867227332215,0.0,0.0,20.0,1.9,0.0,,6.4759867227332215,0.0,26.76027571377364,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
168,6489.296104006396,6489.296104006396,0.0,0.0,20.000000000000007,1.7,0.0,,6.489296104006396,0.0,26.815273157051223,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
169,6500.133362673037,6500.133362673037,0.0,0.0,20.0,1.6,0.0,,6.500133362673036,0.0,26.860055217657177,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
170,6501.946914519912,6501.946914519912,0.0,0.0,20.000000000000007,1.6,0.0,,6.501946914519912,0.0,26.867549233553355,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
171,6475.184059316017,6475.184059316017,0.0,0.0,19.999999999999996,1.8,0.0,,6.475184059316017,0.0,26.75695892279346,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
172,6439.083268235393,6439.083268235393,0.0,0.0,20.0,2.0,0.0,,6.439083268235393,0.0,26.607782100146252,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
173,6395.255986742514,6395.255986742514,0.0,0.0,19.99999999999999,2.2,0.0,,6.395255986742514,0.0,26.426677631167415,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
174,6345.035573525663,6345.035573525663,0.0,0.0,20.00000000000001,2.4,0.0,,6.345035573525663,0.0,26.21915526250274,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
175,6303.657011279314,6303.657011279314,0.0,0.0,20.000000000000007,2.5,0.0,,6.303657011279315,0.0,26.04816946809634,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
176,6290.704383056903,6290.704383056903,0.0,0.0,20.000000000000004,2.4,0.0,,6.2907043830569025,0.0,25.99464621097894,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
177,6276.728433900313,6276.728433900313,0.0,0.0,20.0,2.3,81.38899999999998,,6.276728433900312,0.0,25.93689435495997,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
178,6221.4993464066465,6221.4993464066465,0.0,0.0,20.000000000000004,2.3,360.437,,6.221499346406646,0.0,25.708674985151433,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
179,6075.419577191444,6075.419577191444,0.0,0.0,20.000000000000018,2.5,895.279,,6.075419577191444,0.0,25.105039575171254,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
180,5887.428512537585,5887.428512537585,0.0,0.0,19.99999999999999,2.7,1244.089,,5.887428512537586,0.0,24.328216993956964,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
181,5703.0882285423195,5703.0882285423195,0.0,0.0,20.0,2.9,1313.8509999999999,,5.7030882285423194,0.0,23.566480283232725,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
182,5575.353688122399,5575.353688122399,0.0,0.0,20.0,2.9,1220.8349999999998,,5.575353688122399,0.0,23.038651603811566,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
183,5515.150068602329,5515.150068602329,0.0,0.0,19.999999999999996,2.9,872.025,,5.515150068602329,0.0,22.78987631653855,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
184,5524.534170672775,5524.534170672775,0.0,0.0,20.000000000000007,3.0,337.183,,5.524534170672775,0.0,22.828653597821383,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
185,5527.31499261072,5527.31499261072,0.0,0.0,20.0,3.4,58.135,,5.5273149926107195,0.0,22.840144597564958,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
186,5499.731413573835,5499.731413573835,0.0,0.0,19.999999999999996,3.9,0.0,,5.499731413573835,0.0,22.726162866007584,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
187,5499.553829702831,5499.553829702831,0.0,0.0,19.999999999999996,4.0,0.0,,5.499553829702831,0.0,22.725429048358805,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
188,5563.0873006476495,5563.0873006476495,0.0,0.0,20.000000000000004,3.6,0.0,,5.563087300647649,0.0,22.987964052263013,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
189,5657.701327803662,5657.701327803662,0.0,0.0,19.999999999999996,3.1,0.0,,5.657701327803662,0.0,23.378931106626702,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
190,5756.74710169973,5756.74710169973,0.0,0.0,19.999999999999993,2.7,0.0,,5.756747101699729,0.0,23.78821116404847,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
191,5781.8230319086615,5781.8230319086615,0.0,0.0,19.999999999999996,2.9,0.0,,5.781823031908662,0.0,23.89183071036637,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
192,5760.351776043131,5760.351776043131,0.0,0.0,20.000000000000007,3.3,0.0,,5.760351776043131,0.0,23.803106512574924,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
193,5700.541297103453,5700.541297103453,0.0,0.0,19.999999999999996,3.8,0.0,,5.700541297103453,0.0,23.555955773154764,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
194,5658.55647386798,5658.55647386798,0.0,0.0,19.999999999999996,4.0,0.0,,5.658556473867979,0.0,23.382464768049502,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
195,5652.255730540454,5652.255730540454,0.0,0.0,20.000000000000004,3.9,0.0,,5.652255730540454,0.0,23.35642863859692,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
196,5682.283945721725,5682.283945721725,0.0,0.0,19.999999999999996,3.6,0.0,,5.682283945721725,0.0,23.480512172403824,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
197,5728.064792200892,5728.064792200892,0.0,0.0,19.999999999999993,3.3,0.0,,5.728064792200892,0.0,23.66968922397063,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
198,5786.8798419876275,5786.8798419876275,0.0,0.0,19.999999999999996,3.0,0.0,,5.786879841987628,0.0,23.912726619783584,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
199,5842.3480641788365,5842.3480641788365,0.0,0.0,19.999999999999996,2.8,0.0,,5.842348064178837,0.0,24.141934149499324,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
200,5888.068822201698,5888.068822201698,0.0,0.0,20.0,2.7,0.0,,5.8880688222016975,0.0,24.33086290165991,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
201,5885.603205688625,5885.603205688625,0.0,0.0,20.000000000000007,2.8,151.15099999999998,,5.885603205688625,0.0,24.320674403672005,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
202,5821.312717100718,5821.312717100718,0.0,0.0,20.000000000000007,2.9,569.723,,5.821312717100718,0.0,24.05501122768892,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
203,5738.272462143446,5738.272462143446,0.0,0.0,19.999999999999996,3.1,581.3499999999999,,5.738272462143446,0.0,23.711869678278703,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
204,5623.723610780669,5623.723610780669,0.0,0.0,20.000000000000007,3.4,720.874,,5.62372361078067,0.0,23.238527317275494,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
205,5515.328361131207,5515.328361131207,0.0,0.0,19.999999999999993,3.6,755.7549999999999,,5.515328361131207,0.0,22.79061306252565,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
206,5416.926027137637,5416.926027137637,0.0,0.0,20.0,3.8,709.247,,5.416926027137637,0.0,22.383991847676185,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
207,5354.037008441703,5354.037008441703,0.0,0.0,20.000000000000004,3.9,569.723,,5.354037008441702,0.0,22.124119869593812,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
208,5339.363739956597,5339.363739956597,0.0,0.0,19.999999999999996,3.9,348.80999999999995,,5.339363739956597,0.0,22.063486528746267,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
209,5380.28981297065,5380.28981297065,0.0,0.0,20.000000000000004,3.8,69.762,,5.38028981297065,0.0,22.23260253293657,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
210,5434.753871363929,5434.753871363929,0.0,0.0,20.000000000000007,3.7,0.0,,5.434753871363929,0.0,22.45766062547078,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
211,5473.877564238824,5473.877564238824,0.0,0.0,20.00000000000001,3.7,0.0,,5.4738775642388235,0.0,22.619328777846377,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
212,5506.249690357379,5506.249690357379,0.0,0.0,19.999999999999996,3.7,0.0,,5.50624969035738,0.0,22.753097894038756,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
213,5518.903644643856,5518.903644643856,0.0,0.0,19.999999999999996,3.8,0.0,,5.5189036446438555,0.0,22.805386961338247,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
214,5536.527432488557,5536.527432488557,0.0,0.0,19.999999999999996,3.8,0.0,,5.5365274324885565,0.0,22.87821253094445,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
215,5565.241608695523,5565.241608695523,0.0,0.0,20.0,3.7,0.0,,5.565241608695523,0.0,22.996866151634393,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
216,5610.110505322166,5610.110505322166,0.0,0.0,20.000000000000004,3.5,0.0,,5.610110505322166,0.0,23.182274815380854,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
217,5647.0610609757005,5647.0610609757005,0.0,0.0,20.000000000000007,3.4,0.0,,5.647061060975701,0.0,23.33496306188306,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
218,5670.4815441041665,5670.4815441041665,0.0,0.0,20.000000000000004,3.4,0.0,,5.670481544104167,0.0,23.43174191778581,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
219,5689.8603598007685,5689.8603598007685,0.0,0.0,19.999999999999996,3.4,0.0,,5.689860359800768,0.0,23.511819668598218,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
220,5691.763256281349,5691.763256281349,0.0,0.0,19.999999999999996,3.5,0.0,,5.691763256281349,0.0,23.519682877195656,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
221,5700.491293913687,5700.491293913687,0.0,0.0,19.999999999999993,3.5,0.0,,5.700491293913687,0.0,23.555749148403663,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
222,5707.7131360824615,5707.7131360824615,0.0,0.0,20.0,3.5,0.0,,5.707713136082462,0.0,23.58559147141513,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
223,5699.556985184219,5699.556985184219,0.0,0.0,20.000000000000007,3.6,0.0,,5.699556985184219,0.0,23.55188836852983,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
224,5671.698420127487,5671.698420127487,0.0,0.0,19.999999999999996,3.8,0.0,,5.671698420127488,0.0,23.43677033110532,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
225,5624.4542547134015,5624.4542547134015,0.0,0.0,19.999999999999993,4.0,81.38899999999998,,5.6244542547134015,0.0,23.241546507080173,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
226,5520.763445911131,5520.763445911131,0.0,0.0,19.999999999999996,4.3,360.437,,5.520763445911132,0.0,22.813072090541866,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
227,5381.398443397026,5381.398443397026,0.0,0.0,20.000000000000014,4.6,581.3499999999999,,5.3813984433970266,0.0,22.237183650400937,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
228,5209.630570929158,5209.630570929158,0.0,0.0,19.999999999999996,5.0,720.874,,5.209630570929158,0.0,21.527399053426272,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
229,5059.581704177084,5059.581704177084,0.0,0.0,19.999999999999993,5.2,767.382,,5.059581704177084,0.0,20.907362413954893,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
230,4940.643628331903,4940.643628331903,0.0,0.0,19.999999999999996,5.3,720.874,,4.940643628331903,0.0,20.415882761702075,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
231,4869.203306902516,4869.203306902516,0.0,0.0,19.999999999999996,5.3,569.723,,4.869203306902516,0.0,20.120674821911223,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
232,4854.6346312574,4854.6346312574,0.0,0.0,20.000000000000007,5.2,348.80999999999995,,4.8546346312574,0.0,20.060473682881817,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
233,4888.493723985465,4888.493723985465,0.0,0.0,20.0,5.1,69.762,,4.888493723985465,0.0,20.200387289196136,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
234,4937.1103492689035,4937.1103492689035,0.0,0.0,19.999999999999993,5.0,0.0,,4.937110349268903,0.0,20.40128243499547,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
235,4999.659142054244,4999.659142054244,0.0,0.0,20.0,4.8,0.0,,4.999659142054243,0.0,20.659748520885305,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
236,5079.502021040792,5079.502021040792,0.0,0.0,19.999999999999993,4.5,0.0,,5.079502021040792,0.0,20.989677772895835,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
237,5180.632747564934,5180.632747564934,0.0,0.0,20.000000000000007,4.1,0.0,,5.1806327475649345,0.0,21.407573337045182,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
238,5292.224159068812,5292.224159068812,0.0,0.0,20.0,3.7,0.0,,5.2922241590688115,0.0,21.868694872185173,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
239,5398.339336120263,5398.339336120263,0.0,0.0,19.999999999999996,3.4,0.0,,5.398339336120263,0.0,22.307187339339933,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
240,5507.076834813195,5507.076834813195,0.0,0.0,20.000000000000004,3.1,0.0,,5.507076834813195,0.0,22.756515846335517,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
241,5632.115843111026,5632.115843111026,0.0,0.0,20.000000000000004,2.7,0.0,,5.632115843111026,0.0,23.273205963268705,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
242,5777.621411066903,5777.621411066903,0.0,0.0,20.000000000000004,2.2,0.0,,5.777621411066903,0.0,23.874468640772328,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
243,5932.908105585133,5932.908105585133,0.0,0.0,19.999999999999993,1.7,0.0,,5.932908105585133,0.0,24.51614919663278,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
244,6053.892835652495,6053.892835652495,0.0,0.0,20.000000000000007,1.5,0.0,,6.053892835652495,0.0,25.01608609773758,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
245,6097.297047085645,6097.297047085645,0.0,0.0,19.999999999999996,1.8,0.0,,6.097297047085645,0.0,25.195442343329113,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
246,6098.144688697084,6098.144688697084,0.0,0.0,20.000000000000018,2.2,0.0,,6.098144688697085,0.0,25.198944994616053,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
247,6070.933261598206,6070.933261598206,0.0,0.0,19.999999999999996,2.6,0.0,,6.0709332615982055,0.0,25.08650108098432,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
248,6077.0317985211295,6077.0317985211295,0.0,0.0,19.99999999999999,2.6,0.0,,6.07703179852113,0.0,25.111701646781526,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
249,6091.330246363169,6091.330246363169,0.0,0.0,20.0,2.4,151.15099999999998,,6.091330246363169,0.0,25.170786141996565,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
250,6046.2513305171415,6046.2513305171415,0.0,0.0,19.999999999999996,2.3,581.3499999999999,,6.0462513305171415,0.0,24.984509630236122,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
251,5964.598263085262,5964.598263085262,0.0,0.0,20.00000000000001,2.5,592.977,,5.9645982630852625,0.0,24.6471002606829,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
252,5851.197212612957,5851.197212612957,0.0,0.0,20.000000000000004,2.8,732.501,,5.8511972126129566,0.0,24.178500878565938,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
253,5729.6199667050505,5729.6199667050505,0.0,0.0,19.999999999999996,3.1,767.382,,5.729619966705051,0.0,23.676115564896904,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
254,5655.727416926395,5655.727416926395,0.0,0.0,19.999999999999996,3.1,720.874,,5.6557274169263945,0.0,23.370774450109067,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
255,5641.20665167992,5641.20665167992,0.0,0.0,20.00000000000002,2.9,581.3499999999999,,5.641206651679919,0.0,23.31077128793355,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
256,5715.752774543206,5715.752774543206,0.0,0.0,19.999999999999996,2.4,360.437,,5.715752774543207,0.0,23.618813117947134,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
257,5865.392658127768,5865.392658127768,0.0,0.0,20.000000000000014,1.8,81.38899999999998,,5.865392658127768,0.0,24.23715974432962,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
258,6074.426634639614,6074.426634639614,0.0,0.0,19.999999999999996,1.0,0.0,,6.0744266346396145,0.0,25.100936506775266,-0.0,DEBW_00000002aac,DEBW_00000002aac,medium,3,165000
