HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
117,3115.573468484123,3115.573468484123,0.0,0.0,20.000000000000004,-6.1,0.0,,3.115573468484123,0.0,12.874270530926129,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
118,3169.2815051483003,3169.2815051483003,0.0,0.0,19.999999999999996,-6.4,0.0,,3.1692815051483003,0.0,13.096204566728513,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
119,3204.129023712669,3204.129023712669,0.0,0.0,20.0,-6.5,0.0,,3.204129023712669,0.0,13.240202577325078,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
120,3228.3582195459217,3228.3582195459217,0.0,0.0,19.999999999999996,-6.5,0.0,,3.2283582195459215,0.0,13.34032322126414,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
121,3241.5031125824034,3241.5031125824034,0.0,0.0,20.000000000000004,-6.4,0.0,,3.2415031125824036,0.0,13.394640961084312,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
122,3261.8206804767938,3261.8206804767938,0.0,0.0,19.999999999999996,-6.4,0.0,,3.2618206804767937,0.0,13.478597853209891,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
123,3280.6795347481816,3280.6795347481816,0.0,0.0,20.0,-6.4,0.0,,3.2806795347481814,0.0,13.55652700309166,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
124,3288.8396535523702,3288.8396535523702,0.0,0.0,20.0,-6.3,0.0,,3.2888396535523703,0.0,13.590246502282522,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
125,3285.840830110851,3285.840830110851,0.0,0.0,19.999999999999996,-6.1,0.0,,3.285840830110851,0.0,13.57785466987955,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
126,3261.911147322084,3261.911147322084,0.0,0.0,19.999999999999996,-5.7,0.0,,3.2619111473220843,0.0,13.478971683149108,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
127,3234.786193296595,3234.786193296595,0.0,0.0,20.0,-5.3,0.0,,3.234786193296595,0.0,13.36688509626692,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
128,3195.35062352666,3195.35062352666,0.0,0.0,20.0,-4.8,0.0,,3.19535062352666,0.0,13.203928196391157,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
129,3139.064648840637,3139.064648840637,0.0,0.0,20.000000000000007,-4.2,43.87459999999999,,3.139064648840637,0.0,12.971341524134862,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
130,3057.5157603559255,3057.5157603559255,0.0,0.0,19.999999999999996,-3.5,188.03399999999996,,3.0575157603559253,0.0,12.634362646098866,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
131,2956.4188549807614,2956.4188549807614,0.0,0.0,20.000000000000007,-2.7,307.12219999999996,,2.9564188549807615,0.0,12.216606838763477,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
132,2858.7501718287563,2858.7501718287563,0.0,0.0,20.000000000000004,-2.0,376.0679999999999,,2.8587501718287562,0.0,11.813017238961804,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
133,2777.6658990056703,2777.6658990056703,0.0,0.0,20.0,-1.5,401.13919999999996,,2.77766589900567,0.0,11.47795826035401,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
134,2736.720836586121,2736.720836586121,0.0,0.0,19.999999999999996,-1.4,376.0679999999999,,2.7367208365861213,0.0,11.308763787545955,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
135,2723.284877617561,2723.284877617561,0.0,0.0,20.0,-1.5,294.5866,,2.723284877617561,0.0,11.253243295940335,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
136,2702.5197923117794,2702.5197923117794,0.0,0.0,20.0,-1.4,175.49839999999995,,2.7025197923117794,0.0,11.167437158313138,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
137,2664.523136350023,2664.523136350023,0.0,0.0,20.0,-1.0,31.339,,2.664523136350023,0.0,11.010426183264558,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
138,2614.0656042685846,2614.0656042685846,0.0,0.0,20.000000000000004,-0.5,0.0,,2.6140656042685846,0.0,10.801923984580927,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
139,2569.5800137732513,2569.5800137732513,0.0,0.0,19.999999999999996,-0.1,0.0,,2.569580013773251,0.0,10.61809923046798,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
140,2551.40923097967,2551.40923097967,0.0,0.0,20.000000000000007,0.0,0.0,,2.55140923097967,0.0,10.543013351155661,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
141,2561.3489556800523,2561.3489556800523,0.0,0.0,19.999999999999996,-0.2,0.0,,2.561348955680052,0.0,10.584086593719224,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
142,2563.686959448833,2563.686959448833,0.0,0.0,19.999999999999996,-0.3,0.0,,2.563686959448833,0.0,10.593747766317492,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
143,2557.740683239876,2557.740683239876,0.0,0.0,19.999999999999996,-0.3,0.0,,2.557740683239876,0.0,10.56917637702428,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
144,2542.8765727985815,2542.8765727985815,0.0,0.0,19.999999999999996,-0.2,0.0,,2.5428765727985816,0.0,10.50775443305199,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
145,2527.8513115116216,2527.8513115116216,0.0,0.0,19.999999999999996,-0.1,0.0,,2.5278513115116215,0.0,10.445666576494304,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
146,2522.0212204958093,2522.0212204958093,0.0,0.0,20.000000000000007,-0.1,0.0,,2.5220212204958092,0.0,10.421575291304997,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
147,2516.6097048346874,2516.6097048346874,0.0,0.0,19.999999999999996,-0.1,0.0,,2.5166097048346874,0.0,10.399213656341683,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
148,2511.5867126256603,2511.5867126256603,0.0,0.0,20.0,-0.1,0.0,,2.51158671262566,0.0,10.378457490188678,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
149,2506.9243495628752,2506.9243495628752,0.0,0.0,19.999999999999996,-0.1,0.0,,2.5069243495628752,0.0,10.35919152711932,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
150,2511.9414752132993,2511.9414752132993,0.0,0.0,20.000000000000004,-0.2,0.0,,2.511941475213299,0.0,10.379923451294625,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
151,2508.481971506052,2508.481971506052,0.0,0.0,19.999999999999996,-0.2,0.0,,2.5084819715060522,0.0,10.365627981429967,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
152,2505.270845223345,2505.270845223345,0.0,0.0,20.000000000000007,-0.2,0.0,,2.505270845223345,0.0,10.352358864559276,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
153,2498.094955503522,2498.094955503522,0.0,0.0,20.0,-0.2,43.87459999999999,,2.498094955503522,0.0,10.322706427700505,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
154,2460.1554874719386,2460.1554874719386,0.0,0.0,20.000000000000004,0.0,188.03399999999996,,2.4601554874719387,0.0,10.16593176641297,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
155,2388.897449655081,2388.897449655081,0.0,0.0,20.000000000000007,0.3,482.62059999999997,,2.3888974496550808,0.0,9.871477064690417,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
156,2316.308165602147,2316.308165602147,0.0,0.0,19.999999999999996,0.6,595.4409999999999,,2.316308165602147,0.0,9.571521345463417,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
157,2266.299039507605,2266.299039507605,0.0,0.0,20.000000000000007,0.9,407.4069999999999,,2.266299039507605,0.0,9.364872064081013,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
158,2212.3815406679296,2212.3815406679296,0.0,0.0,20.000000000000007,1.0,589.1732,,2.2123815406679297,0.0,9.142072482098882,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
159,2191.3408883094453,2191.3408883094453,0.0,0.0,20.0,0.9,520.2273999999999,,2.1913408883094454,0.0,9.055127637642336,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
160,2190.9387304241723,2190.9387304241723,0.0,0.0,20.000000000000007,0.8,313.38999999999993,,2.1909387304241723,0.0,9.053465828199059,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
161,2210.7312586744224,2210.7312586744224,0.0,0.0,20.000000000000007,0.7,56.410199999999996,,2.2107312586744223,0.0,9.135253135018274,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
162,2228.7239592298333,2228.7239592298333,0.0,0.0,20.0,0.6,0.0,,2.2287239592298334,0.0,9.20960313731336,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
163,2217.0821093696527,2217.0821093696527,0.0,0.0,20.0,0.8,0.0,,2.217082109369653,0.0,9.16149631970931,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
164,2185.1299321297456,2185.1299321297456,0.0,0.0,19.999999999999996,1.2,0.0,,2.1851299321297457,0.0,9.029462529461759,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
165,2150.558464105479,2150.558464105479,0.0,0.0,19.999999999999996,1.6,0.0,,2.1505584641054787,0.0,8.886605223576359,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
166,2122.90051024452,2122.90051024452,0.0,0.0,20.000000000000007,1.9,0.0,,2.12290051024452,0.0,8.772316158035206,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
167,2121.5775422307856,2121.5775422307856,0.0,0.0,20.000000000000004,1.9,0.0,,2.1215775422307854,0.0,8.766849348061097,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
168,2139.039059970744,2139.039059970744,0.0,0.0,20.0,1.7,0.0,,2.139039059970744,0.0,8.839004380044397,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
169,2148.3588245255464,2148.3588245255464,0.0,0.0,19.999999999999996,1.6,0.0,,2.1483588245255465,0.0,8.877515803824572,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
170,2148.8930488324663,2148.8930488324663,0.0,0.0,19.999999999999996,1.6,0.0,,2.1488930488324662,0.0,8.879723342282919,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
171,2130.6994157772674,2130.6994157772674,0.0,0.0,20.000000000000004,1.8,0.0,,2.1306994157772676,0.0,8.804543040401931,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
172,2111.355347442725,2111.355347442725,0.0,0.0,20.000000000000004,2.0,0.0,,2.111355347442725,0.0,8.724608873730268,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
173,2090.943440113172,2090.943440113172,0.0,0.0,20.0,2.2,0.0,,2.090943440113172,0.0,8.640262149227985,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
174,2069.5403600164323,2069.5403600164323,0.0,0.0,20.000000000000004,2.4,0.0,,2.069540360016432,0.0,8.55181966948939,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
175,2056.5620202584164,2056.5620202584164,0.0,0.0,20.000000000000004,2.5,0.0,,2.0565620202584163,0.0,8.498190166357093,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
176,2061.976641828534,2061.976641828534,0.0,0.0,20.000000000000004,2.4,0.0,,2.061976641828534,0.0,8.520564635655099,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
177,2064.035538297508,2064.035538297508,0.0,0.0,20.0,2.3,43.87459999999999,,2.064035538297508,0.0,8.529072472303753,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
178,2044.6415898742457,2044.6415898742457,0.0,0.0,20.0,2.3,194.3018,,2.044641589874246,0.0,8.448932189563,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
179,1984.479580322157,1984.479580322157,0.0,0.0,19.999999999999996,2.5,482.62059999999997,,1.984479580322157,0.0,8.200328844306433,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
180,1916.0552913703868,1916.0552913703868,0.0,0.0,19.999999999999996,2.7,670.6546,,1.9160552913703868,0.0,7.917583848637962,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
181,1851.6136941509585,1851.6136941509585,0.0,0.0,20.0,2.9,708.2613999999999,,1.8516136941509584,0.0,7.6512962568221425,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
182,1813.850758614511,1813.850758614511,0.0,0.0,20.0,2.9,658.1189999999999,,1.813850758614511,0.0,7.495251068655004,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
183,1795.4128623055865,1795.4128623055865,0.0,0.0,19.999999999999993,2.9,470.085,,1.7954128623055865,0.0,7.419061414485895,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
184,1791.4003843300334,1791.4003843300334,0.0,0.0,20.0,3.0,181.76619999999997,,1.7914003843300335,0.0,7.402480926983609,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
185,1764.942415251849,1764.942415251849,0.0,0.0,19.999999999999996,3.4,31.339,,1.7649424152518491,0.0,7.29315047624731,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
186,1725.0243834539995,1725.0243834539995,0.0,0.0,19.999999999999996,3.9,0.0,,1.7250243834539996,0.0,7.128199931628097,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
187,1718.3558561884379,1718.3558561884379,0.0,0.0,19.999999999999996,4.0,0.0,,1.7183558561884378,0.0,7.10064403383652,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
188,1757.6615265125163,1757.6615265125163,0.0,0.0,20.0,3.6,0.0,,1.7576615265125162,0.0,7.263064159142629,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
189,1808.4032897594602,1808.4032897594602,0.0,0.0,20.000000000000004,3.1,0.0,,1.8084032897594602,0.0,7.472740866774629,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
190,1852.2989112628686,1852.2989112628686,0.0,0.0,19.999999999999996,2.7,0.0,,1.8522989112628687,0.0,7.654127732491193,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
191,1841.8878287437765,1841.8878287437765,0.0,0.0,20.000000000000007,2.9,0.0,,1.8418878287437765,0.0,7.611106730346184,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
192,1811.078055065562,1811.078055065562,0.0,0.0,20.0,3.3,0.0,,1.811078055065562,0.0,7.483793615973397,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
193,1768.2222197792,1768.2222197792,0.0,0.0,20.0,3.8,0.0,,1.7682222197792001,0.0,7.306703387517356,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
194,1750.335853032397,1750.335853032397,0.0,0.0,19.999999999999996,4.0,0.0,,1.750335853032397,0.0,7.232792781125607,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
195,1759.3112441587377,1759.3112441587377,0.0,0.0,20.000000000000007,3.9,0.0,,1.7593112441587377,0.0,7.26988117420966,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
196,1787.5600731083046,1787.5600731083046,0.0,0.0,20.0,3.6,0.0,,1.7875600731083046,0.0,7.386611872348366,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
197,1817.4657474776025,1817.4657474776025,0.0,0.0,19.999999999999996,3.3,0.0,,1.8174657474776024,0.0,7.510189039163646,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
198,1848.9093129214104,1848.9093129214104,0.0,0.0,20.000000000000007,3.0,0.0,,1.8489093129214105,0.0,7.640121127774424,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
199,1872.435604320635,1872.435604320635,0.0,0.0,20.0,2.8,0.0,,1.8724356043206352,0.0,7.737337207936509,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
200,1887.3847179798054,1887.3847179798054,0.0,0.0,20.0,2.7,0.0,,1.8873847179798053,0.0,7.799110404875229,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
201,1876.0080901623492,1876.0080901623492,0.0,0.0,19.999999999999996,2.8,81.4814,,1.8760080901623493,0.0,7.75209954612541,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
202,1844.8639166832356,1844.8639166832356,0.0,0.0,19.999999999999996,2.9,307.12219999999996,,1.8448639166832357,0.0,7.623404614393536,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
203,1810.9306634408938,1810.9306634408938,0.0,0.0,20.000000000000004,3.1,313.38999999999993,,1.8109306634408937,0.0,7.483184559673115,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
204,1760.6110618867062,1760.6110618867062,0.0,0.0,19.999999999999996,3.4,388.6036,,1.7606110618867061,0.0,7.275252321845894,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
205,1719.8150675241557,1719.8150675241557,0.0,0.0,20.000000000000004,3.6,407.4069999999999,,1.7198150675241557,0.0,7.106673832744445,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
206,1682.400985062571,1682.400985062571,0.0,0.0,20.0,3.8,382.3357999999999,,1.682400985062571,0.0,6.952070186208971,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
207,1661.0700862056615,1661.0700862056615,0.0,0.0,19.999999999999996,3.9,307.12219999999996,,1.6610700862056615,0.0,6.863925976056453,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
208,1658.7252363067687,1658.7252363067687,0.0,0.0,20.0,3.9,188.03399999999996,,1.6587252363067686,0.0,6.8542365136643335,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
209,1677.0329866888883,1677.0329866888883,0.0,0.0,20.0,3.8,37.60679999999999,,1.6770329866888882,0.0,6.929888374747472,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
210,1694.7524188817736,1694.7524188817736,0.0,0.0,20.000000000000004,3.7,0.0,,1.6947524188817735,0.0,7.003109168932949,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
211,1702.058698663849,1702.058698663849,0.0,0.0,20.0,3.7,0.0,,1.702058698663849,0.0,7.033300407701856,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
212,1708.8404191134746,1708.8404191134746,0.0,0.0,20.000000000000004,3.7,0.0,,1.7088404191134745,0.0,7.061324045923449,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
213,1705.7904901430377,1705.7904901430377,0.0,0.0,19.999999999999996,3.8,0.0,,1.7057904901430376,0.0,7.048721033648916,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
214,1711.075954305004,1711.075954305004,0.0,0.0,20.0,3.8,0.0,,1.711075954305004,0.0,7.070561794648777,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
215,1725.326696150228,1725.326696150228,0.0,0.0,20.000000000000007,3.7,0.0,,1.7253266961502278,0.0,7.12944915764557,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
216,1749.1273772392713,1749.1273772392713,0.0,0.0,20.0,3.5,0.0,,1.7491273772392713,0.0,7.227799079501121,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
217,1764.3311805936223,1764.3311805936223,0.0,0.0,20.000000000000004,3.4,0.0,,1.7643311805936224,0.0,7.290624713196786,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
218,1770.3269951275129,1770.3269951275129,0.0,0.0,20.000000000000004,3.4,0.0,,1.770326995127513,0.0,7.315400806312037,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
219,1775.892336073861,1775.892336073861,0.0,0.0,20.000000000000004,3.4,0.0,,1.775892336073861,0.0,7.33839808294984,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
220,1771.7133583949128,1771.7133583949128,0.0,0.0,20.000000000000004,3.5,0.0,,1.7717133583949127,0.0,7.321129580144268,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
221,1775.9508346692733,1775.9508346692733,0.0,0.0,19.999999999999993,3.5,0.0,,1.7759508346692732,0.0,7.338639812682947,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
222,1779.8840784488502,1779.8840784488502,0.0,0.0,20.000000000000004,3.5,0.0,,1.7798840784488503,0.0,7.354892886152274,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
223,1774.1901811306625,1774.1901811306625,0.0,0.0,20.0,3.6,0.0,,1.7741901811306624,0.0,7.331364384837448,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
224,1758.3320000887284,1758.3320000887284,0.0,0.0,20.0,3.8,0.0,,1.7583320000887284,0.0,7.265834711110448,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
225,1736.9603999644098,1736.9603999644098,0.0,0.0,19.999999999999996,4.0,43.87459999999999,,1.7369603999644099,0.0,7.17752231390252,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
226,1692.1331740753963,1692.1331740753963,0.0,0.0,20.000000000000004,4.3,194.3018,,1.6921331740753962,0.0,6.992285843286761,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
227,1639.5503035307268,1639.5503035307268,0.0,0.0,19.999999999999996,4.6,313.38999999999993,,1.6395503035307268,0.0,6.775001254259202,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
228,1573.7653737858732,1573.7653737858732,0.0,0.0,20.000000000000004,5.0,388.6036,,1.5737653737858732,0.0,6.503162701594517,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
229,1526.1314866303405,1526.1314866303405,0.0,0.0,20.000000000000004,5.2,413.6747999999999,,1.5261314866303406,0.0,6.306328457150167,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
230,1491.8859524449692,1491.8859524449692,0.0,0.0,20.000000000000004,5.3,388.6036,,1.4918859524449692,0.0,6.16481798530979,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
231,1475.3237733365877,1475.3237733365877,0.0,0.0,20.0,5.3,307.12219999999996,,1.4753237733365876,0.0,6.096379228663586,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
232,1478.4628407640707,1478.4628407640707,0.0,0.0,20.000000000000004,5.2,188.03399999999996,,1.4784628407640708,0.0,6.109350581669713,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
233,1493.7443654886172,1493.7443654886172,0.0,0.0,19.999999999999996,5.1,37.60679999999999,,1.493744365488617,0.0,6.172497378052137,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
234,1508.6548419558565,1508.6548419558565,0.0,0.0,20.0,5.0,0.0,,1.5086548419558565,0.0,6.234110917172961,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
235,1532.0433392656898,1532.0433392656898,0.0,0.0,20.000000000000004,4.8,0.0,,1.5320433392656898,0.0,6.330757600271445,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
236,1565.5540542201402,1565.5540542201402,0.0,0.0,20.0,4.5,0.0,,1.5655540542201403,0.0,6.469231629008844,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
237,1609.6885850874107,1609.6885850874107,0.0,0.0,20.0,4.1,0.0,,1.6096885850874108,0.0,6.651605723501698,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
238,1655.567766364328,1655.567766364328,0.0,0.0,19.999999999999996,3.7,0.0,,1.655567766364328,0.0,6.841189117207967,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
239,1693.721588504537,1693.721588504537,0.0,0.0,20.000000000000004,3.4,0.0,,1.6937215885045371,0.0,6.998849539274946,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
240,1732.8211203331457,1732.8211203331457,0.0,0.0,20.000000000000004,3.1,0.0,,1.7328211203331456,0.0,7.1604178526163045,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
241,1782.143215161153,1782.143215161153,0.0,0.0,20.0,2.7,0.0,,1.782143215161153,0.0,7.364228161822946,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
242,1842.182266893689,1842.182266893689,0.0,0.0,20.0,2.2,0.0,,1.8421822668936891,0.0,7.6123234169160705,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
243,1904.0524229066311,1904.0524229066311,0.0,0.0,20.0,1.7,0.0,,1.9040524229066311,0.0,7.867985218622443,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
244,1939.5879642748955,1939.5879642748955,0.0,0.0,19.999999999999996,1.5,0.0,,1.9395879642748954,0.0,8.014826298656594,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
245,1928.3051108949862,1928.3051108949862,0.0,0.0,20.0,1.8,0.0,,1.9283051108949862,0.0,7.968202937582587,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
246,1904.8025771435857,1904.8025771435857,0.0,0.0,19.999999999999996,2.2,0.0,,1.9048025771435857,0.0,7.871085029518949,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
247,1878.0741046994428,1878.0741046994428,0.0,0.0,20.000000000000007,2.6,0.0,,1.878074104699443,0.0,7.760636796278689,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
248,1885.7303067562457,1885.7303067562457,0.0,0.0,19.999999999999996,2.6,0.0,,1.8857303067562456,0.0,7.792273994860519,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
249,1903.7350418426377,1903.7350418426377,0.0,0.0,20.000000000000004,2.4,81.4814,,1.9037350418426378,0.0,7.866673726622469,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
250,1893.6036846820066,1893.6036846820066,0.0,0.0,20.000000000000004,2.3,313.38999999999993,,1.8936036846820066,0.0,7.8248086143884565,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
251,1863.1125342085065,1863.1125342085065,0.0,0.0,20.000000000000004,2.5,319.65779999999995,,1.8631125342085064,0.0,7.69881212482854,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
