# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2848	0.8	6.5	0.714
2849	1.0	6.5	0.741
2850	1.2	6.5	0.920
2851	1.6	6.5	1.026
2852	2.1	6.5	1.270
2853	2.2	6.5	1.304
2854	2.4	6.5	1.216
2855	2.5	6.4	0.732
2856	2.7	6.4	0.459
2857	2.9	6.4	0.317
2858	3.1	6.4	0.171
2859	2.9	6.4	0.067
2860	3.0	6.4	0.049
2861	3.1	6.4	0.146
2862	3.1	6.4	0.366
2863	3.0	6.4	0.989
2864	2.8	6.4	1.059
2865	2.6	6.4	1.063
2866	2.4	6.4	1.114
2867	2.0	6.4	1.063
2868	1.9	6.4	1.031
2869	1.7	6.4	0.955
2870	1.6	6.4	0.839
2871	1.5	6.4	0.765
2872	1.4	6.4	0.714
2873	1.6	6.4	0.741
2874	1.9	6.4	0.920
2875	2.2	6.4	1.026
2876	2.5	6.4	1.270
2877	2.9	6.4	1.304
2878	3.2	6.4	1.216
2879	3.5	6.4	0.732
2880	3.6	6.4	0.459
2881	0.0	6.4	0.317
2882	0.0	6.4	0.171
2883	0.0	6.4	0.067
2884	0.0	6.4	0.049
2885	0.0	6.4	0.146
2886	0.0	6.4	0.366
2887	0.0	6.4	0.989
2888	0.0	6.4	1.059
2889	0.0	6.4	1.063
2890	0.0	6.4	1.114
2891	0.0	6.4	1.063
2892	0.0	6.4	1.031
2893	0.0	6.4	0.955
2894	0.0	6.3	0.839
2895	0.0	6.3	0.765
2896	0.0	6.3	0.714
2897	0.0	6.3	0.741
2898	0.0	6.3	0.920
2899	0.0	6.3	1.026
2900	0.0	6.3	1.270
2901	0.0	6.3	1.304
2902	0.0	6.3	1.216
2903	0.0	6.3	0.732
2904	0.0	6.3	0.459
2905	0.0	6.3	0.317
2906	0.0	6.3	0.171
2907	0.0	6.3	0.067
2908	0.0	6.3	0.049
2909	0.0	6.3	0.146
2910	0.0	6.3	0.366
2911	0.0	6.3	0.989
2912	0.0	6.3	1.059
2913	0.0	6.3	1.063
2914	0.0	6.3	1.114
2915	0.0	6.3	1.063
2916	0.0	6.3	1.031
2917	0.0	6.3	0.955
2918	0.0	6.3	0.839
2919	0.0	6.3	0.765
2920	0.0	6.3	0.714
2921	0.0	6.3	0.741
2922	0.0	6.3	0.920
2923	0.0	6.3	1.026
2924	0.0	6.3	1.270
2925	0.0	6.3	1.304
2926	0.0	6.3	1.216
2927	0.0	6.3	0.732
2928	0.0	6.3	0.459
2929	0.0	6.2	0.317
2930	0.0	6.2	0.171
2931	0.0	6.2	0.067
2932	0.0	6.2	0.049
2933	0.0	6.2	0.146
2934	0.0	6.2	0.366
2935	0.0	6.2	0.989
2936	0.0	6.2	1.059
2937	0.0	6.2	1.063
2938	0.0	6.2	1.114
2939	0.0	6.2	1.063
2940	0.0	6.2	1.031
2941	0.0	6.2	0.955
2942	0.0	6.2	0.839
2943	0.0	6.2	0.765
2944	0.0	6.2	0.714
2945	0.0	6.2	0.741
2946	0.0	6.2	0.920
2947	0.0	6.2	1.026
2948	0.0	6.2	1.270
2949	0.0	6.2	1.304
2950	0.0	6.2	1.216
2951	0.0	6.2	0.732
2952	0.0	6.2	0.459
2953	0.0	6.2	0.317
2954	0.0	6.2	0.171
2955	0.0	6.2	0.067
2956	0.0	6.2	0.049
2957	0.0	6.2	0.146
2958	0.0	6.2	0.366
2959	0.0	6.2	0.989
2960	0.0	6.2	1.059
2961	0.0	6.2	1.063
2962	0.0	6.2	1.114
2963	0.0	6.2	1.063
2964	0.0	6.2	1.031
2965	0.0	6.2	0.955
2966	0.0	6.2	0.839
2967	0.0	6.2	0.765
2968	0.0	6.2	0.714
2969	0.0	6.2	0.741
2970	0.0	6.2	0.920
2971	0.0	6.2	1.026
2972	0.0	6.2	1.270
2973	0.0	6.2	1.304
2974	0.0	6.1	1.216
2975	0.0	6.1	0.732
2976	0.0	6.1	0.459
2977	0.0	6.1	0.317
2978	0.0	6.1	0.171
2979	0.0	6.1	0.067
2980	0.0	6.1	0.049
2981	0.0	6.1	0.146
2982	0.0	6.1	0.366
2983	0.0	6.1	0.989
2984	0.0	6.1	1.059
2985	0.0	6.1	1.063
2986	0.0	6.1	1.114
2987	0.0	6.1	1.063
2988	0.0	6.1	1.031
2989	0.0	6.1	0.955
2990	0.0	6.1	0.839
2991	0.0	6.1	0.765
2992	0.0	6.1	0.714
2993	0.0	6.1	0.741
2994	0.0	6.1	0.920
2995	0.0	6.1	1.026
2996	0.0	6.1	1.270
2997	0.0	6.1	1.304
2998	0.0	6.1	1.216
2999	0.0	6.1	0.732
3000	0.0	6.1	0.459
3001	0.0	6.1	0.317
3002	0.0	6.1	0.171
3003	0.0	6.1	0.067
3004	0.0	6.1	0.049
3005	0.0	6.1	0.146
3006	0.0	6.1	0.366
3007	0.0	6.1	0.989
3008	0.0	6.1	1.059
3009	0.0	6.1	1.063
3010	0.0	6.1	1.114
3011	0.0	6.1	1.063
3012	0.0	6.0	1.031
3013	0.0	6.0	0.955
3014	0.0	6.0	0.839
3015	0.0	6.0	0.765
3016	0.0	6.0	0.714
3017	0.0	6.0	0.741
3018	0.0	6.0	0.920
3019	0.0	6.0	1.026
3020	0.0	6.0	1.270
3021	0.0	6.0	1.304
3022	0.0	6.0	1.216
3023	0.0	6.0	0.732
3024	0.0	6.0	0.459
3025	0.0	6.0	0.317
3026	0.0	6.0	0.171
3027	0.0	6.0	0.067
3028	0.0	6.0	0.049
3029	0.0	6.0	0.146
3030	0.0	6.0	0.366
3031	0.0	6.0	0.989
3032	0.0	6.0	1.059
3033	0.0	6.0	1.063
3034	0.0	6.0	1.114
3035	0.0	6.0	1.063
3036	0.0	6.0	1.031
3037	0.0	6.0	0.955
3038	0.0	6.0	0.839
3039	0.0	6.0	0.765
3040	0.0	6.0	0.714
3041	0.0	6.0	0.741
3042	0.0	6.0	0.920
3043	0.0	6.0	1.026
3044	0.0	6.0	1.270
3045	0.0	6.0	1.304
3046	0.0	6.0	1.216
3047	0.0	6.0	0.732
3048	0.0	6.0	0.459
3049	0.0	6.0	0.317
3050	0.0	5.9	0.171
3051	0.0	5.9	0.067
3052	0.0	5.9	0.049
3053	0.0	5.9	0.146
3054	0.0	5.9	0.366
3055	0.0	5.9	0.989
3056	0.0	5.9	1.059
3057	0.0	5.9	1.063
3058	0.0	5.9	1.114
3059	0.0	5.9	1.063
3060	0.0	5.9	1.031
3061	0.0	5.9	0.955
3062	0.0	5.9	0.839
3063	0.0	5.9	0.765
3064	0.0	5.9	0.714
3065	0.0	5.9	0.741
3066	0.0	5.9	0.920
3067	0.0	5.9	1.026
3068	0.0	5.9	1.270
3069	0.0	5.9	1.304
3070	0.0	5.9	1.216
3071	0.0	5.9	0.732
3072	0.0	5.9	0.459
3073	0.0	5.9	0.317
3074	0.0	5.9	0.171
3075	0.0	5.9	0.067
3076	0.0	5.9	0.049
3077	0.0	5.9	0.146
3078	0.0	5.9	0.366
3079	0.0	5.9	0.989
3080	0.0	5.9	1.059
3081	0.0	5.9	1.063
3082	0.0	5.9	1.114
3083	0.0	5.9	1.063
3084	0.0	5.9	1.031
3085	0.0	5.9	0.955
3086	0.0	5.9	0.839
3087	0.0	5.9	0.765
3088	0.0	5.9	0.714
3089	0.0	5.9	0.741
3090	0.0	5.9	0.920
3091	0.0	5.9	1.026
3092	0.0	5.8	1.270
3093	0.0	5.8	1.304
3094	0.0	5.8	1.216
3095	0.0	5.8	0.732
3096	0.0	5.8	0.459
3097	0.0	5.8	0.317
3098	0.0	5.8	0.171
3099	0.0	5.8	0.067
3100	0.0	5.8	0.049
3101	0.0	5.8	0.146
3102	0.0	5.8	0.366
3103	0.0	5.8	0.989
3104	0.0	5.8	1.059
3105	0.0	5.8	1.063
3106	0.0	5.8	1.114
3107	0.0	5.8	1.063
3108	0.0	5.8	1.031
3109	0.0	5.8	0.955
3110	0.0	5.8	0.839
3111	0.0	5.8	0.765
3112	0.0	5.8	0.714
3113	0.0	5.8	0.741
3114	0.0	5.8	0.920
3115	0.0	5.8	1.026
3116	0.0	5.8	1.270
3117	0.0	5.8	1.304
3118	0.0	5.8	1.216
3119	0.0	5.8	0.732
3120	0.0	5.8	0.459
3121	0.0	5.8	0.317
3122	0.0	5.8	0.171
3123	0.0	5.8	0.067
3124	0.0	5.8	0.049
3125	0.0	5.8	0.146
3126	0.0	5.8	0.366
3127	0.0	5.8	0.989
3128	0.0	5.8	1.059
3129	0.0	5.8	1.063
3130	0.0	5.8	1.114
3131	0.0	5.7	1.063
3132	0.0	5.7	1.031
3133	0.0	5.7	0.955
3134	0.0	5.7	0.839
3135	0.0	5.7	0.765
3136	0.0	5.7	0.714
3137	0.0	5.7	0.741
3138	0.0	5.7	0.920
3139	0.0	5.7	1.026
3140	0.0	5.7	1.270
3141	0.0	5.7	1.304
3142	0.0	5.7	1.216
3143	0.0	5.7	0.732
3144	0.0	5.7	0.459
3145	0.0	5.7	0.317
3146	0.0	5.7	0.171
3147	0.0	5.7	0.067
3148	0.0	5.7	0.049
3149	0.0	5.7	0.146
3150	0.0	5.7	0.366
3151	0.0	5.7	0.989
3152	0.0	5.7	1.059
3153	0.0	5.7	1.063
3154	0.0	5.7	1.114
3155	0.0	5.7	1.063
3156	0.0	5.7	1.031
3157	0.0	5.7	0.955
3158	0.0	5.7	0.839
3159	0.0	5.7	0.765
3160	0.0	5.7	0.714
3161	0.0	5.7	0.741
3162	0.0	5.7	0.920
3163	0.0	5.7	1.026
3164	0.0	5.7	1.270
3165	0.0	5.7	1.304
3166	0.0	5.7	1.216
3167	0.0	5.7	0.732
3168	0.0	5.7	0.459
3169	0.0	5.7	0.317
3170	0.0	5.6	0.171
3171	0.0	5.6	0.067
3172	0.0	5.6	0.049
3173	0.0	5.6	0.146
3174	0.0	5.6	0.366
3175	0.0	5.6	0.989
3176	0.0	5.6	1.059
3177	0.0	5.6	1.063
3178	0.0	5.6	1.114
3179	0.0	5.6	1.063
3180	0.0	5.6	1.031
3181	0.0	5.6	0.955
3182	0.0	5.6	0.839
3183	0.0	5.6	0.765
3184	0.0	5.6	0.714
3185	0.0	5.6	0.741
3186	0.0	5.6	0.920
3187	0.0	5.6	1.026
3188	0.0	5.6	1.270
3189	0.0	5.6	1.304
3190	0.0	5.6	1.216
3191	0.0	5.6	0.732
3192	0.0	5.6	0.459
3193	0.0	5.6	0.317
3194	0.0	5.6	0.171
3195	0.0	5.6	0.067
3196	0.0	5.6	0.049
3197	0.0	5.6	0.146
3198	0.0	5.6	0.366
3199	0.0	5.6	0.989
3200	0.0	5.6	1.059
3201	0.0	5.6	1.063
3202	0.0	5.6	1.114
3203	0.0	5.6	1.063
3204	0.0	5.6	1.031
3205	0.0	5.6	0.955
3206	0.0	5.6	0.839
3207	0.0	5.5	0.765
3208	0.0	5.5	0.714
3209	0.0	5.5	0.741
3210	0.0	5.5	0.920
3211	0.0	5.5	1.026
3212	0.0	5.5	1.270
3213	0.0	5.5	1.304
3214	0.0	5.5	1.216
3215	0.0	5.5	0.732
3216	0.0	5.5	0.459
3217	0.0	5.5	0.317
3218	0.0	5.5	0.171
3219	0.0	5.5	0.067
3220	0.0	5.5	0.049
3221	0.0	5.5	0.146
3222	0.0	5.5	0.366
3223	0.0	5.5	0.989
3224	0.0	5.5	1.059
3225	0.0	5.5	1.063
3226	0.0	5.5	1.114
3227	0.0	5.5	1.063
3228	0.0	5.5	1.031
3229	0.0	5.4	0.955
3230	0.0	5.4	0.839
3231	0.0	5.4	0.765
3232	0.0	5.4	0.714
3233	0.0	5.4	0.741
3234	0.0	5.4	0.920
3235	0.0	5.4	1.026
3236	0.0	5.4	1.270
3237	0.0	5.4	1.304
3238	0.0	5.4	1.216
3239	0.0	5.4	0.732
3240	0.0	5.4	0.459
3241	0.0	5.4	0.317
3242	0.0	5.4	0.171
3243	0.0	5.4	0.067
3244	0.0	5.4	0.049
3245	0.0	5.4	0.146
3246	0.0	5.4	0.366
3247	0.0	5.4	0.989
3248	0.0	5.4	1.059
3249	0.0	5.4	1.063
3250	0.0	5.4	1.114
3251	0.0	5.4	1.063
3252	0.0	5.4	1.031
3253	0.0	5.4	0.955
3254	0.0	5.3	0.839
3255	0.0	5.3	0.765
3256	0.0	5.3	0.714
3257	0.0	5.3	0.741
3258	0.0	5.3	0.920
3259	0.0	5.3	1.026
3260	0.0	5.3	1.270
3261	0.0	5.3	1.304
3262	0.0	5.3	1.216
3263	0.0	5.3	0.732
3264	0.0	5.3	0.459
3265	0.0	5.3	0.317
3266	0.0	5.3	0.171
3267	0.0	5.3	0.067
3268	0.0	5.3	0.049
3269	0.0	5.3	0.146
3270	0.0	5.3	0.366
3271	0.0	5.3	0.989
3272	0.0	5.3	1.059
3273	0.0	5.3	1.063
3274	0.0	5.3	1.114
3275	0.0	5.3	1.063
3276	0.0	5.3	1.031
3277	0.0	5.3	0.955
3278	0.0	5.3	0.839
3279	0.0	5.3	0.765
3280	0.0	5.3	0.714
3281	0.0	5.3	0.741
3282	0.0	5.3	0.920
3283	0.0	5.3	1.026
3284	0.0	5.2	1.270
3285	0.0	5.2	1.304
3286	0.0	5.2	1.216
3287	0.0	5.2	0.732
3288	0.0	5.2	0.459
3289	0.0	5.2	0.317
3290	0.0	5.2	0.171
3291	0.0	5.2	0.067
3292	0.0	5.2	0.049
3293	0.0	5.2	0.146
3294	0.0	5.2	0.366
3295	0.0	5.2	0.989
3296	0.0	5.2	1.059
3297	0.0	5.2	1.063
3298	0.0	5.2	1.114
3299	0.0	5.2	1.063
3300	0.0	5.2	1.031
3301	0.0	5.2	0.955
3302	0.0	5.2	0.839
3303	0.0	5.2	0.765
3304	0.0	5.2	0.714
3305	0.0	5.2	0.741
3306	0.0	5.2	0.920
3307	0.0	5.2	1.026
3308	0.0	5.2	1.270
3309	0.0	5.2	1.304
3310	0.0	5.2	1.216
3311	0.0	5.2	0.732
3312	0.0	5.2	0.459
3313	0.0	5.2	0.317
3314	0.0	5.2	0.171
3315	0.0	5.2	0.067
3316	0.0	5.2	0.049
3317	0.0	5.2	0.146
3318	0.0	5.2	0.366
3319	0.0	5.2	0.989
3320	0.0	5.1	1.059
3321	0.0	5.1	1.063
3322	0.0	5.1	1.114
3323	0.0	5.1	1.063
3324	0.0	5.1	1.031
3325	0.0	5.1	0.955
3326	0.0	5.1	0.839
3327	0.0	5.1	0.765
3328	0.0	5.1	0.714
3329	0.0	5.1	0.741
3330	0.0	5.1	0.920
3331	0.0	5.1	1.026
3332	0.0	5.1	1.270
3333	0.0	5.1	1.304
3334	0.0	5.1	1.216
3335	0.0	5.1	0.732
3336	0.0	5.1	0.459
3337	0.0	5.1	0.317
3338	0.0	5.1	0.171
3339	0.0	5.1	0.067
3340	0.0	5.1	0.049
3341	0.0	5.1	0.146
3342	0.0	5.1	0.366
3343	0.0	5.1	0.989
3344	0.0	5.1	1.059
3345	0.0	5.1	1.063
3346	0.0	5.1	1.114
3347	0.0	5.1	1.063
3348	0.0	5.1	1.031
3349	0.0	5.1	0.955
3350	0.0	5.1	0.839
3351	0.0	5.1	0.765
3352	0.0	5.1	0.714
3353	0.0	5.0	0.741
3354	0.0	5.0	0.920
3355	0.0	5.0	1.026
3356	0.0	5.0	1.270
3357	0.0	5.0	1.304
3358	0.0	5.0	1.216
3359	0.0	5.0	0.732
3360	0.0	5.0	0.459
3361	0.0	5.0	0.317
3362	0.0	5.0	0.171
3363	0.0	5.0	0.067
3364	0.0	5.0	0.049
3365	0.0	5.0	0.146
3366	0.0	5.0	0.366
3367	0.0	5.0	0.989
3368	0.0	5.0	1.059
3369	0.0	5.0	1.063
3370	0.0	5.0	1.114
3371	0.0	5.0	1.063
3372	0.0	5.0	1.031
3373	0.0	5.0	0.955
3374	0.0	5.0	0.839
3375	0.0	5.0	0.765
3376	0.0	5.0	0.714
3377	0.0	5.0	0.741
3378	0.0	5.0	0.920
3379	0.0	5.0	1.026
3380	0.0	5.0	1.270
3381	0.0	5.0	1.304
3382	0.0	5.0	1.216
3383	0.0	5.0	0.732
3384	0.0	5.0	0.459
3385	0.0	4.9	0.317
3386	0.0	4.9	0.171
3387	0.0	4.9	0.067
3388	0.0	4.9	0.049
3389	0.0	4.9	0.146
3390	0.0	4.9	0.366
3391	0.0	4.9	0.989
3392	0.0	4.9	1.059
3393	0.0	4.9	1.063
3394	0.0	4.9	1.114
3395	0.0	4.9	1.063
3396	0.0	4.9	1.031
3397	0.0	4.9	0.955
3398	0.0	4.9	0.839
3399	0.0	4.9	0.765
3400	0.0	4.9	0.714
3401	0.0	4.9	0.741
3402	0.0	4.9	0.920
3403	0.0	4.9	1.026
3404	0.0	4.9	1.270
3405	0.0	4.9	1.304
3406	0.0	4.9	1.216
3407	0.0	4.9	0.732
3408	0.0	4.9	0.459
3409	0.0	4.9	0.317
3410	0.0	4.9	0.171
3411	0.0	4.9	0.067
3412	0.0	4.9	0.049
3413	0.0	4.9	0.146
3414	0.0	4.9	0.366
3415	0.0	4.9	0.989
3416	0.0	4.9	1.059
3417	0.0	4.9	1.063
3418	0.0	4.9	1.114
3419	0.0	4.9	1.063
3420	0.0	4.9	1.031
3421	0.0	4.9	0.955
3422	0.0	4.8	0.839
3423	0.0	4.8	0.765
3424	0.0	4.8	0.714
3425	0.0	4.8	0.741
3426	0.0	4.8	0.920
3427	0.0	4.8	1.026
3428	0.0	4.8	1.270
3429	0.0	4.8	1.304
3430	0.0	4.8	1.216
3431	0.0	4.8	0.732
3432	0.0	4.8	0.459
3433	0.0	4.8	0.317
3434	0.0	4.8	0.171
3435	0.0	4.8	0.067
3436	0.0	4.8	0.049
3437	0.0	4.8	0.146
3438	0.0	4.8	0.366
3439	0.0	4.8	0.989
3440	0.0	4.8	1.059
3441	0.0	4.8	1.063
3442	0.0	4.8	1.114
3443	0.0	4.8	1.063
3444	0.0	4.8	1.031
3445	0.0	4.8	0.955
3446	0.0	4.8	0.839
3447	0.0	4.8	0.765
3448	0.0	4.8	0.714
3449	0.0	4.8	0.741
3450	0.0	4.8	0.920
3451	0.0	4.8	1.026
3452	0.0	4.8	1.270
3453	0.0	4.8	1.304
3454	0.0	4.8	1.216
3455	0.0	4.8	0.732
3456	0.0	4.8	0.459
3457	0.0	4.7	0.317
3458	0.0	4.7	0.171
3459	0.0	4.7	0.067
3460	0.0	4.7	0.049
3461	0.0	4.7	0.146
3462	0.0	4.7	0.366
3463	0.0	4.7	0.989
3464	0.0	4.7	1.059
3465	0.0	4.7	1.063
3466	0.0	4.7	1.114
3467	0.0	4.7	1.063
3468	0.0	4.7	1.031
3469	0.0	4.7	0.955
3470	0.0	4.7	0.839
3471	0.0	4.7	0.765
3472	0.0	4.7	0.714
3473	0.0	4.7	0.741
3474	0.0	4.7	0.920
3475	0.0	4.7	1.026
3476	0.0	4.7	1.270
3477	0.0	4.7	1.304
3478	0.0	4.7	1.216
3479	0.0	4.7	0.732
3480	0.0	4.7	0.459
3481	0.0	4.7	0.317
3482	0.0	4.7	0.171
3483	0.0	4.7	0.067
3484	0.0	4.7	0.049
3485	0.0	4.7	0.146
3486	0.0	4.7	0.366
3487	0.0	4.7	0.989
3488	0.0	4.7	1.059
3489	0.0	4.7	1.063
3490	0.0	4.7	1.114
3491	0.0	4.7	1.063
3492	0.0	4.7	1.031
3493	0.0	4.7	0.955
3494	0.0	4.7	0.839
3495	0.0	4.7	0.765
3496	0.0	4.7	0.714
3497	0.0	4.7	0.741
3498	0.0	4.7	0.920
3499	0.0	4.6	1.026
3500	0.0	4.6	1.270
3501	0.0	4.6	1.304
3502	0.0	4.6	1.216
3503	0.0	4.6	0.732
3504	0.0	4.6	0.459
3505	0.0	4.6	0.317
3506	0.0	4.6	0.171
3507	0.0	4.6	0.067
3508	0.0	4.6	0.049
3509	0.0	4.6	0.146
3510	0.0	4.6	0.366
3511	0.0	4.6	0.989
3512	0.0	4.6	1.059
3513	0.0	4.6	1.063
3514	0.0	4.6	1.114
3515	0.0	4.6	1.063
3516	0.0	4.6	1.031
3517	0.0	4.6	0.955
3518	0.0	4.6	0.839
3519	0.0	4.6	0.765
3520	0.0	4.6	0.714
3521	0.0	4.6	0.741
3522	0.0	4.6	0.920
3523	0.0	4.6	1.026
3524	0.0	4.6	1.270
3525	0.0	4.6	1.304
3526	0.0	4.6	1.216
3527	0.0	4.6	0.732
3528	0.0	4.6	0.459
3529	0.0	4.6	0.317
3530	0.0	4.6	0.171
3531	0.0	4.6	0.067
3532	0.0	4.6	0.049
3533	0.0	4.6	0.146
3534	0.0	4.6	0.366
3535	0.0	4.5	0.989
3536	0.0	4.5	1.059
3537	0.0	4.5	1.063
3538	0.0	4.5	1.114
3539	0.0	4.5	1.063
3540	0.0	4.5	1.031
3541	0.0	4.5	0.955
3542	0.0	4.5	0.839
3543	0.0	4.5	0.765
3544	0.0	4.5	0.714
3545	0.0	4.5	0.741
3546	0.0	4.5	0.920
3547	0.0	4.5	1.026
3548	0.0	4.5	1.270
3549	0.0	4.5	1.304
3550	0.0	4.5	1.216
3551	0.0	4.5	0.732
3552	0.0	4.5	0.459
3553	0.0	4.5	0.317
3554	0.0	4.5	0.171
3555	0.0	4.5	0.067
3556	0.0	4.5	0.049
3557	0.0	4.5	0.146
3558	0.0	4.5	0.366
3559	0.0	4.5	0.989
3560	0.0	4.5	1.059
3561	0.0	4.5	1.063
3562	0.0	4.5	1.114
3563	0.0	4.5	1.063
3564	0.0	4.4	1.031
3565	0.0	4.4	0.955
3566	0.0	4.4	0.839
3567	0.0	4.4	0.765
3568	0.0	4.4	0.714
3569	0.0	4.4	0.741
3570	0.0	4.4	0.920
3571	0.0	4.4	1.026
3572	0.0	4.4	1.270
3573	0.0	4.4	1.304
3574	0.0	4.4	1.216
3575	0.0	4.4	0.732
3576	0.0	4.4	0.459
3577	0.0	4.4	0.317
3578	0.0	4.4	0.171
3579	0.0	4.4	0.067
3580	0.0	4.4	0.049
3581	0.0	4.4	0.146
3582	0.0	4.4	0.366
3583	0.0	4.4	0.989
3584	0.0	4.4	1.059
3585	0.0	4.4	1.063
3586	0.0	4.4	1.114
3587	0.0	4.4	1.063
3588	0.0	4.3	1.031
3589	0.0	4.3	0.955
3590	0.0	4.3	0.839
3591	0.0	4.3	0.765
3592	0.0	4.3	0.714
3593	0.0	4.3	0.741
3594	0.0	4.3	0.920
3595	0.0	4.3	1.026
3596	0.0	4.3	1.270
3597	0.0	4.3	1.304
3598	0.0	4.3	1.216
3599	0.0	4.3	0.732
3600	0.0	4.3	0.459
3601	0.0	4.3	0.317
3602	0.0	4.3	0.171
3603	0.0	4.3	0.067
3604	0.0	4.3	0.049
3605	0.0	4.3	0.146
3606	0.0	4.3	0.366
3607	0.0	4.3	0.989
3608	0.0	4.3	1.059
3609	0.0	4.3	1.063
3610	0.0	4.3	1.114
3611	0.0	4.3	1.063
3612	0.0	4.3	1.031
3613	0.0	4.3	0.955
3614	0.0	4.3	0.839
3615	0.0	4.3	0.765
3616	0.0	4.3	0.714
3617	0.0	4.3	0.741
3618	0.0	4.2	0.920
3619	0.0	4.2	1.026
3620	0.0	4.2	1.270
3621	0.0	4.2	1.304
3622	0.0	4.2	1.216
3623	0.0	4.2	0.732
3624	0.0	4.2	0.459
3625	0.0	4.2	0.317
3626	0.0	4.2	0.171
3627	0.0	4.2	0.067
3628	0.0	4.2	0.049
3629	0.0	4.2	0.146
3630	0.0	4.2	0.366
3631	0.0	4.2	0.989
3632	0.0	4.2	1.059
3633	0.0	4.2	1.063
3634	0.0	4.2	1.114
3635	0.0	4.2	1.063
3636	0.0	4.2	1.031
3637	0.0	4.2	0.955
3638	0.0	4.2	0.839
3639	0.0	4.2	0.765
3640	0.0	4.2	0.714
3641	0.0	4.2	0.741
3642	0.0	4.2	0.920
3643	0.0	4.2	1.026
3644	0.0	4.2	1.270
3645	0.0	4.2	1.304
3646	0.0	4.2	1.216
3647	0.0	4.2	0.732
3648	0.0	4.2	0.459
3649	0.0	4.2	0.317
3650	0.0	4.2	0.171
3651	0.0	4.2	0.067
3652	0.0	4.2	0.049
3653	0.0	4.2	0.146
3654	0.0	4.1	0.366
3655	0.0	4.1	0.989
3656	0.0	4.1	1.059
3657	0.0	4.1	1.063
3658	0.0	4.1	1.114
3659	0.0	4.1	1.063
3660	0.0	4.1	1.031
3661	0.0	4.1	0.955
3662	0.0	4.1	0.839
3663	0.0	4.1	0.765
3664	0.0	4.1	0.714
3665	0.0	4.1	0.741
3666	0.0	4.1	0.920
3667	0.0	4.1	1.026
3668	0.0	4.1	1.270
3669	0.0	4.1	1.304
3670	0.0	4.1	1.216
3671	0.0	4.1	0.732
3672	0.0	4.1	0.459
3673	0.0	4.1	0.317
3674	0.0	4.1	0.171
3675	0.0	4.1	0.067
3676	0.0	4.1	0.049
3677	0.0	4.1	0.146
3678	0.0	4.1	0.366
3679	0.0	4.1	0.989
3680	0.0	4.1	1.059
3681	0.0	4.1	1.063
3682	0.0	4.0	1.114
3683	0.0	4.0	1.063
3684	0.0	4.0	1.031
3685	0.0	4.0	0.955
3686	0.0	4.0	0.839
3687	0.0	4.0	0.765
3688	0.0	4.0	0.714
3689	0.0	4.0	0.741
3690	0.0	4.0	0.920
3691	0.0	4.0	1.026
3692	0.0	4.0	1.270
3693	0.0	4.0	1.304
3694	0.0	4.0	1.216
3695	0.0	4.0	0.732
3696	0.0	4.0	0.459
3697	0.0	4.0	0.317
3698	0.0	4.0	0.171
3699	0.0	4.0	0.067
3700	0.0	4.0	0.049
3701	0.0	4.0	0.146
3702	0.0	4.0	0.366
3703	0.0	4.0	0.989
3704	0.0	4.0	1.059
3705	0.0	4.0	1.063
3706	0.0	4.0	1.114
3707	0.0	4.0	1.063
3708	0.0	4.0	1.031
3709	0.0	3.9	0.955
3710	0.0	3.9	0.839
3711	0.0	3.9	0.765
3712	0.0	3.9	0.714
3713	0.0	3.9	0.741
3714	0.0	3.9	0.920
3715	0.0	3.9	1.026
3716	0.0	3.9	1.270
3717	0.0	3.9	1.304
3718	0.0	3.9	1.216
3719	0.0	3.9	0.732
3720	0.0	3.9	0.459
3721	0.0	3.9	0.317
3722	0.0	3.9	0.171
3723	0.0	3.9	0.067
3724	0.0	3.9	0.049
3725	0.0	3.9	0.146
3726	0.0	3.9	0.366
3727	0.0	3.9	0.989
3728	0.0	3.9	1.059
3729	0.0	3.9	1.063
3730	0.0	3.9	1.114
3731	0.0	3.9	1.063
3732	0.0	3.9	1.031
3733	0.0	3.9	0.955
3734	0.0	3.9	0.839
3735	0.0	3.9	0.765
3736	0.0	3.9	0.714
3737	0.0	3.9	0.741
3738	0.0	3.9	0.920
3739	0.0	3.9	1.026
3740	0.0	3.8	1.270
3741	0.0	3.8	1.304
3742	0.0	3.8	1.216
3743	0.0	3.8	0.732
3744	0.0	3.8	0.459
3745	0.0	3.8	0.317
3746	0.0	3.8	0.171
3747	0.0	3.8	0.067
3748	0.0	3.8	0.049
3749	0.0	3.8	0.146
3750	0.0	3.8	0.366
3751	0.0	3.8	0.989
3752	0.0	3.8	1.059
3753	0.0	3.8	1.063
3754	0.0	3.8	1.114
3755	0.0	3.8	1.063
3756	0.0	3.8	1.031
3757	0.0	3.8	0.955
3758	0.0	3.8	0.839
3759	0.0	3.8	0.765
3760	0.0	3.8	0.714
3761	0.0	3.8	0.741
3762	0.0	3.8	0.920
3763	0.0	3.8	1.026
3764	0.0	3.8	1.270
3765	0.0	3.8	1.304
3766	0.0	3.8	1.216
3767	0.0	3.8	0.732
3768	0.0	3.8	0.459
3769	0.0	3.8	0.317
3770	0.0	3.8	0.171
3771	0.0	3.8	0.067
3772	0.0	3.8	0.049
3773	0.0	3.7	0.146
3774	0.0	3.7	0.366
3775	0.0	3.7	0.989
3776	0.0	3.7	1.059
