# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
3765	0.0	3.1	0.781
3766	0.0	3.1	0.728
3767	0.0	3.1	0.438
3768	0.0	3.1	0.275
3769	0.0	3.1	0.190
3770	0.0	3.1	0.103
3771	0.0	3.1	0.040
3772	0.0	3.1	0.029
3773	0.0	3.1	0.087
3774	0.0	3.0	0.219
3775	0.0	3.0	0.592
3776	0.0	3.0	0.634
3777	0.0	3.0	0.637
3778	0.0	3.0	0.667
3779	0.0	3.0	0.637
3780	0.0	3.0	0.617
3781	0.0	3.0	0.571
3782	0.0	3.0	0.502
3783	0.0	3.0	0.458
3784	0.0	3.0	0.427
3785	0.0	3.0	0.444
3786	0.0	3.0	0.551
3787	0.0	3.0	0.614
3788	0.0	3.0	0.760
3789	0.0	3.0	0.781
3790	0.0	3.0	0.728
3791	0.0	3.0	0.438
3792	0.0	3.0	0.275
3793	0.0	3.0	0.190
3794	0.0	3.0	0.103
3795	0.0	3.0	0.040
3796	0.0	3.0	0.029
3797	0.0	3.0	0.087
3798	0.0	3.0	0.219
3799	0.0	3.0	0.592
3800	0.0	3.0	0.634
3801	0.0	3.0	0.637
3802	0.0	3.0	0.667
3803	0.0	3.0	0.637
3804	0.0	3.0	0.617
3805	0.0	3.0	0.571
3806	0.0	3.0	0.502
3807	0.0	3.0	0.458
3808	0.0	3.0	0.427
3809	0.0	3.0	0.444
3810	0.0	3.0	0.551
3811	0.0	3.0	0.614
3812	0.0	3.0	0.760
3813	0.0	3.0	0.781
3814	0.0	3.0	0.728
3815	0.0	3.0	0.438
3816	0.0	3.0	0.275
3817	0.0	3.0	0.190
3818	0.0	3.0	0.103
3819	0.0	3.0	0.040
3820	0.0	3.0	0.029
3821	0.0	3.0	0.087
3822	0.0	3.0	0.219
3823	0.0	3.0	0.592
3824	0.0	3.0	0.634
3825	0.0	3.0	0.637
3826	0.0	3.0	0.667
3827	0.0	3.0	0.637
3828	0.0	3.0	0.617
3829	0.0	3.0	0.571
3830	0.0	3.0	0.502
3831	0.0	3.0	0.458
3832	0.0	3.0	0.427
3833	0.0	3.0	0.444
3834	0.0	3.0	0.551
3835	0.0	3.0	0.614
3836	0.0	3.0	0.760
3837	0.0	3.0	0.781
3838	0.0	3.0	0.728
3839	0.0	3.0	0.438
3840	0.0	3.0	0.275
3841	0.0	3.0	0.190
3842	0.0	3.0	0.103
3843	0.0	3.0	0.040
3844	0.0	3.0	0.029
3845	0.0	2.9	0.087
3846	0.0	2.9	0.219
3847	0.0	2.9	0.592
3848	0.0	2.9	0.634
3849	0.0	2.9	0.637
3850	0.0	2.9	0.667
3851	0.0	2.9	0.637
3852	0.0	2.9	0.617
3853	0.0	2.9	0.571
3854	0.0	2.9	0.502
3855	0.0	2.9	0.458
3856	0.0	2.9	0.427
3857	0.0	2.9	0.444
3858	0.0	2.9	0.551
3859	0.0	2.9	0.614
3860	0.0	2.9	0.760
3861	0.0	2.9	0.781
3862	0.0	2.9	0.728
3863	0.0	2.9	0.438
3864	0.0	2.9	0.275
3865	0.0	2.9	0.190
3866	0.0	2.9	0.103
3867	0.0	2.9	0.040
3868	0.0	2.9	0.029
3869	0.0	2.9	0.087
3870	0.0	2.9	0.219
3871	0.0	2.9	0.592
3872	0.0	2.9	0.634
3873	0.0	2.9	0.637
3874	0.0	2.9	0.667
3875	0.0	2.9	0.637
3876	0.0	2.9	0.617
3877	0.0	2.9	0.571
3878	0.0	2.9	0.502
3879	0.0	2.9	0.458
3880	0.0	2.9	0.427
3881	0.0	2.9	0.444
3882	0.0	2.9	0.551
3883	0.0	2.9	0.614
3884	0.0	2.9	0.760
3885	0.0	2.9	0.781
3886	0.0	2.9	0.728
3887	0.0	2.9	0.438
3888	0.0	2.9	0.275
3889	0.0	2.9	0.190
3890	0.0	2.9	0.103
3891	0.0	2.9	0.040
3892	0.0	2.9	0.029
3893	0.0	2.9	0.087
3894	0.0	2.9	0.219
3895	0.0	2.9	0.592
3896	0.0	2.9	0.634
3897	0.0	2.9	0.637
3898	0.0	2.9	0.667
3899	0.0	2.9	0.637
3900	0.0	2.9	0.617
3901	0.0	2.9	0.571
3902	0.0	2.9	0.502
3903	0.0	2.9	0.458
3904	0.0	2.9	0.427
3905	0.0	2.9	0.444
3906	0.0	2.9	0.551
3907	0.0	2.9	0.614
3908	0.0	2.9	0.760
3909	0.0	2.9	0.781
3910	0.0	2.9	0.728
3911	0.0	2.8	0.438
3912	0.0	2.8	0.275
3913	0.0	2.8	0.190
3914	0.0	2.8	0.103
3915	0.0	2.8	0.040
3916	0.0	2.8	0.029
3917	0.0	2.8	0.087
3918	0.0	2.8	0.219
3919	0.0	2.8	0.592
3920	0.0	2.8	0.634
3921	0.0	2.8	0.637
3922	0.0	2.8	0.667
3923	0.0	2.8	0.637
3924	0.0	2.8	0.617
3925	0.0	2.8	0.571
3926	0.0	2.8	0.502
3927	0.0	2.8	0.458
3928	0.0	2.8	0.427
3929	0.0	2.8	0.444
3930	0.0	2.8	0.551
3931	0.0	2.8	0.614
3932	0.0	2.8	0.760
3933	0.0	2.8	0.781
3934	0.0	2.8	0.728
3935	0.0	2.8	0.438
3936	0.0	2.8	0.275
3937	0.0	2.8	0.190
3938	0.0	2.8	0.103
3939	0.0	2.8	0.040
3940	0.0	2.8	0.029
3941	0.0	2.8	0.087
3942	0.0	2.8	0.219
3943	0.0	2.8	0.592
3944	0.0	2.8	0.634
3945	0.0	2.8	0.637
3946	0.0	2.8	0.667
3947	0.0	2.8	0.637
3948	0.0	2.8	0.617
3949	0.0	2.8	0.571
3950	0.0	2.8	0.502
3951	0.0	2.8	0.458
3952	0.0	2.8	0.427
3953	0.0	2.8	0.444
3954	0.0	2.8	0.551
3955	0.0	2.8	0.614
3956	0.0	2.8	0.760
3957	0.0	2.8	0.781
3958	0.0	2.8	0.728
3959	0.0	2.8	0.438
3960	0.0	2.8	0.275
3961	0.0	2.8	0.190
3962	0.0	2.8	0.103
3963	0.0	2.8	0.040
3964	0.0	2.8	0.029
3965	0.0	2.8	0.087
3966	0.0	2.8	0.219
3967	0.0	2.8	0.592
3968	0.0	2.8	0.634
3969	0.0	2.8	0.637
3970	0.0	2.8	0.667
3971	0.0	2.8	0.637
3972	0.0	2.8	0.617
3973	0.0	2.8	0.571
3974	0.0	2.8	0.502
3975	0.0	2.8	0.458
3976	0.0	2.8	0.427
3977	0.0	2.8	0.444
3978	0.0	2.8	0.551
3979	0.0	2.8	0.614
3980	0.0	2.8	0.760
3981	0.0	2.8	0.781
3982	0.0	2.8	0.728
3983	0.0	2.8	0.438
3984	0.0	2.8	0.275
3985	0.0	2.8	0.190
3986	0.0	2.8	0.103
3987	0.0	2.8	0.040
3988	0.0	2.8	0.029
3989	0.0	2.8	0.087
3990	0.0	2.8	0.219
3991	0.0	2.8	0.592
3992	0.0	2.8	0.634
3993	0.0	2.8	0.637
3994	0.0	2.8	0.667
3995	0.0	2.8	0.637
3996	0.0	2.8	0.617
3997	0.0	2.7	0.571
3998	0.0	2.7	0.502
3999	0.0	2.7	0.458
4000	0.0	2.7	0.427
4001	0.0	2.7	0.444
4002	0.0	2.7	0.551
4003	0.0	2.7	0.614
4004	0.0	2.7	0.760
4005	0.0	2.7	0.781
4006	0.0	2.7	0.728
4007	0.0	2.7	0.438
4008	0.0	2.7	0.275
4009	0.0	2.7	0.190
4010	0.0	2.7	0.103
4011	0.0	2.7	0.040
4012	0.0	2.7	0.029
4013	0.0	2.7	0.087
4014	0.0	2.7	0.219
4015	0.0	2.7	0.592
4016	0.0	2.7	0.634
4017	0.0	2.7	0.637
4018	0.0	2.7	0.667
4019	0.0	2.7	0.637
4020	0.0	2.7	0.617
4021	0.0	2.7	0.571
4022	0.0	2.7	0.502
4023	0.0	2.7	0.458
4024	0.0	2.7	0.427
4025	0.0	2.7	0.444
4026	0.0	2.7	0.551
4027	0.0	2.7	0.614
4028	0.0	2.7	0.760
4029	0.0	2.7	0.781
4030	0.0	2.7	0.728
4031	0.0	2.7	0.438
4032	0.0	2.7	0.275
4033	0.0	2.7	0.190
4034	0.0	2.7	0.103
4035	0.0	2.7	0.040
4036	0.0	2.7	0.029
4037	0.0	2.7	0.087
4038	0.0	2.7	0.219
4039	0.0	2.7	0.592
4040	0.0	2.7	0.634
4041	0.0	2.7	0.637
4042	0.0	2.7	0.667
4043	0.0	2.7	0.637
4044	0.0	2.7	0.617
4045	0.0	2.7	0.571
4046	0.0	2.7	0.502
4047	0.0	2.7	0.458
4048	0.0	2.7	0.427
4049	0.0	2.7	0.444
4050	0.0	2.7	0.551
4051	0.0	2.7	0.614
4052	0.0	2.7	0.760
4053	0.0	2.7	0.781
4054	0.0	2.7	0.728
4055	0.0	2.7	0.438
4056	0.0	2.7	0.275
4057	0.0	2.7	0.190
4058	0.0	2.7	0.103
4059	0.0	2.6	0.040
4060	0.0	2.6	0.029
4061	0.0	2.6	0.087
4062	0.0	2.6	0.219
4063	0.0	2.6	0.592
4064	0.0	2.6	0.634
4065	0.0	2.6	0.637
4066	0.0	2.6	0.667
4067	0.0	2.6	0.637
4068	0.0	2.6	0.617
4069	0.0	2.6	0.571
4070	0.0	2.6	0.502
4071	0.0	2.6	0.458
4072	0.0	2.6	0.427
4073	0.0	2.6	0.444
4074	0.0	2.6	0.551
4075	0.0	2.6	0.614
4076	0.0	2.6	0.760
4077	0.0	2.6	0.781
4078	0.0	2.6	0.728
4079	0.0	2.6	0.438
4080	0.0	2.6	0.275
4081	0.0	2.6	0.190
4082	0.0	2.6	0.103
4083	0.0	2.6	0.040
4084	0.0	2.6	0.029
4085	0.0	2.6	0.087
4086	0.0	2.6	0.219
4087	0.0	2.6	0.592
4088	0.0	2.6	0.634
4089	0.0	2.6	0.637
4090	0.0	2.6	0.667
4091	0.0	2.6	0.637
4092	0.0	2.6	0.617
4093	0.0	2.6	0.571
4094	0.0	2.6	0.502
4095	0.0	2.6	0.458
4096	0.0	2.6	0.427
4097	0.0	2.6	0.444
4098	0.0	2.6	0.551
4099	0.0	2.6	0.614
4100	0.0	2.6	0.760
4101	0.0	2.6	0.781
4102	0.0	2.6	0.728
4103	0.0	2.6	0.438
4104	0.0	2.6	0.275
4105	0.0	2.6	0.190
4106	0.0	2.6	0.103
4107	0.0	2.6	0.040
4108	0.0	2.6	0.029
4109	0.0	2.6	0.087
4110	0.0	2.6	0.219
4111	0.0	2.6	0.592
4112	0.0	2.6	0.634
4113	0.0	2.6	0.637
4114	0.0	2.6	0.667
4115	0.0	2.6	0.637
4116	0.0	2.6	0.617
4117	0.0	2.6	0.571
4118	0.0	2.6	0.502
4119	0.0	2.6	0.458
4120	0.0	2.6	0.427
4121	0.0	2.6	0.444
4122	0.0	2.6	0.551
4123	0.0	2.6	0.614
4124	0.0	2.6	0.760
4125	0.0	2.6	0.781
4126	0.0	2.6	0.728
4127	0.0	2.6	0.438
4128	0.0	2.6	0.275
4129	0.0	2.6	0.190
4130	0.0	2.6	0.103
4131	0.0	2.6	0.040
4132	0.0	2.6	0.029
4133	0.0	2.6	0.087
4134	0.0	2.6	0.219
4135	0.0	2.6	0.592
4136	0.0	2.6	0.634
4137	0.0	2.6	0.637
4138	0.0	2.5	0.667
4139	0.0	2.5	0.637
4140	0.0	2.5	0.617
4141	0.0	2.5	0.571
4142	0.0	2.5	0.502
4143	0.0	2.5	0.458
4144	0.0	2.5	0.427
4145	0.0	2.5	0.444
4146	0.0	2.5	0.551
4147	0.0	2.5	0.614
4148	0.0	2.5	0.760
4149	0.0	2.5	0.781
4150	0.0	2.5	0.728
4151	0.0	2.5	0.438
4152	0.0	2.5	0.275
4153	0.0	2.5	0.190
4154	0.0	2.5	0.103
4155	0.0	2.5	0.040
4156	0.0	2.5	0.029
4157	0.0	2.5	0.087
4158	0.0	2.5	0.219
4159	0.0	2.5	0.592
4160	0.0	2.5	0.634
4161	0.0	2.5	0.637
4162	0.0	2.5	0.667
4163	0.0	2.5	0.637
4164	0.0	2.5	0.617
4165	0.0	2.5	0.571
4166	0.0	2.5	0.502
4167	0.0	2.5	0.458
4168	0.0	2.5	0.427
4169	0.0	2.5	0.444
4170	0.0	2.5	0.551
4171	0.0	2.5	0.614
4172	0.0	2.5	0.760
4173	0.0	2.5	0.781
4174	0.0	2.5	0.728
4175	0.0	2.5	0.438
4176	0.0	2.5	0.275
4177	0.0	2.5	0.190
4178	0.0	2.5	0.103
4179	0.0	2.5	0.040
4180	0.0	2.5	0.029
4181	0.0	2.5	0.087
4182	0.0	2.5	0.219
4183	0.0	2.5	0.592
4184	0.0	2.5	0.634
4185	0.0	2.5	0.637
4186	0.0	2.5	0.667
4187	0.0	2.5	0.637
4188	0.0	2.5	0.617
4189	0.0	2.5	0.571
4190	0.0	2.4	0.502
4191	0.0	2.4	0.458
4192	0.0	2.4	0.427
4193	0.0	2.4	0.444
4194	0.0	2.4	0.551
4195	0.0	2.4	0.614
4196	0.0	2.4	0.760
4197	0.0	2.4	0.781
4198	0.0	2.4	0.728
4199	0.0	2.4	0.438
4200	0.0	2.4	0.275
4201	0.0	2.4	0.190
4202	0.0	2.4	0.103
4203	0.0	2.4	0.040
4204	0.0	2.4	0.029
4205	0.0	2.4	0.087
4206	0.0	2.4	0.219
4207	0.0	2.4	0.592
4208	0.0	2.4	0.634
4209	0.0	2.4	0.637
4210	0.0	2.4	0.667
4211	0.0	2.4	0.637
4212	0.0	2.4	0.617
4213	0.0	2.4	0.571
4214	0.0	2.4	0.502
4215	0.0	2.4	0.458
4216	0.0	2.4	0.427
4217	0.0	2.4	0.444
4218	0.0	2.4	0.551
4219	0.0	2.4	0.614
4220	0.0	2.4	0.760
4221	0.0	2.4	0.781
4222	0.0	2.4	0.728
4223	0.0	2.4	0.438
4224	0.0	2.4	0.275
4225	0.0	2.4	0.190
4226	0.0	2.4	0.103
4227	0.0	2.4	0.040
4228	0.0	2.4	0.029
4229	0.0	2.4	0.087
4230	0.0	2.4	0.219
4231	0.0	2.4	0.592
4232	0.0	2.4	0.634
4233	0.0	2.4	0.637
4234	0.0	2.4	0.667
4235	0.0	2.4	0.637
4236	0.0	2.4	0.617
4237	0.0	2.4	0.571
4238	0.0	2.4	0.502
4239	0.0	2.4	0.458
4240	0.0	2.4	0.427
4241	0.0	2.4	0.444
4242	0.0	2.4	0.551
4243	0.0	2.4	0.614
4244	0.0	2.4	0.760
4245	0.0	2.4	0.781
4246	0.0	2.4	0.728
4247	0.0	2.4	0.438
4248	0.0	2.4	0.275
4249	0.0	2.3	0.190
4250	0.0	2.3	0.103
4251	0.0	2.3	0.040
4252	0.0	2.3	0.029
4253	0.0	2.3	0.087
4254	0.0	2.3	0.219
4255	0.0	2.3	0.592
4256	0.0	2.3	0.634
4257	0.0	2.3	0.637
4258	0.0	2.3	0.667
4259	0.0	2.3	0.637
4260	0.0	2.3	0.617
4261	0.0	2.3	0.571
4262	0.0	2.3	0.502
4263	0.0	2.3	0.458
4264	0.0	2.3	0.427
4265	0.0	2.3	0.444
4266	0.0	2.3	0.551
4267	0.0	2.3	0.614
4268	0.0	2.3	0.760
4269	0.0	2.3	0.781
4270	0.0	2.3	0.728
4271	0.0	2.3	0.438
4272	0.0	2.3	0.275
4273	0.0	2.3	0.190
4274	0.0	2.3	0.103
4275	0.0	2.3	0.040
4276	0.0	2.3	0.029
4277	0.0	2.3	0.087
4278	0.0	2.3	0.219
4279	0.0	2.3	0.592
4280	0.0	2.3	0.634
4281	0.0	2.3	0.637
4282	0.0	2.3	0.667
4283	0.0	2.3	0.637
4284	0.0	2.3	0.617
4285	0.0	2.3	0.571
4286	0.0	2.3	0.502
4287	0.0	2.3	0.458
4288	0.0	2.3	0.427
4289	0.0	2.3	0.444
4290	0.0	2.3	0.551
4291	0.0	2.3	0.614
4292	0.0	2.3	0.760
4293	0.0	2.3	0.781
4294	0.0	2.3	0.728
4295	0.0	2.3	0.438
4296	0.0	2.3	0.275
4297	0.0	2.3	0.190
4298	0.0	2.3	0.103
4299	0.0	2.3	0.040
4300	0.0	2.3	0.029
4301	0.0	2.3	0.087
4302	0.0	2.3	0.219
4303	0.0	2.3	0.592
4304	0.0	2.3	0.634
4305	0.0	2.3	0.637
4306	0.0	2.3	0.667
4307	0.0	2.3	0.637
4308	0.0	2.3	0.617
4309	0.0	2.3	0.571
4310	0.0	2.3	0.502
4311	0.0	2.3	0.458
4312	0.0	2.3	0.427
4313	0.0	2.3	0.444
4314	0.0	2.3	0.551
4315	0.0	2.3	0.614
4316	0.0	2.3	0.760
4317	0.0	2.3	0.781
4318	0.0	2.2	0.728
4319	0.0	2.2	0.438
4320	0.0	2.2	0.275
4321	0.0	2.2	0.190
4322	0.0	2.2	0.103
4323	0.0	2.2	0.040
4324	0.0	2.2	0.029
4325	0.0	2.2	0.087
4326	0.0	2.2	0.219
4327	0.0	2.2	0.592
4328	0.0	2.2	0.634
4329	0.0	2.2	0.637
4330	0.0	2.2	0.667
4331	0.0	2.2	0.637
4332	0.0	2.2	0.617
4333	0.0	2.2	0.571
4334	0.0	2.2	0.502
4335	0.0	2.2	0.458
4336	0.0	2.2	0.427
4337	0.0	2.2	0.444
4338	0.0	2.2	0.551
4339	0.0	2.2	0.614
4340	0.0	2.2	0.760
4341	0.0	2.2	0.781
4342	0.0	2.2	0.728
4343	0.0	2.2	0.438
4344	0.0	2.2	0.275
4345	0.0	2.2	0.190
4346	0.0	2.2	0.103
4347	0.0	2.2	0.040
4348	0.0	2.2	0.029
4349	0.0	2.2	0.087
4350	0.0	2.2	0.219
4351	0.0	2.2	0.592
4352	0.0	2.2	0.634
4353	0.0	2.2	0.637
4354	0.0	2.2	0.667
4355	0.0	2.2	0.637
4356	0.0	2.2	0.617
4357	0.0	2.2	0.571
4358	0.0	2.2	0.502
4359	0.0	2.2	0.458
4360	0.0	2.2	0.427
4361	0.0	2.2	0.444
4362	0.0	2.2	0.551
4363	0.0	2.2	0.614
4364	0.0	2.2	0.760
4365	0.0	2.2	0.781
4366	0.0	2.2	0.728
4367	0.0	2.2	0.438
4368	0.0	2.2	0.275
4369	0.0	2.2	0.190
4370	0.0	2.2	0.103
4371	0.0	2.2	0.040
4372	0.0	2.2	0.029
4373	0.0	2.2	0.087
4374	0.0	2.2	0.219
4375	0.0	2.2	0.592
4376	0.0	2.2	0.634
4377	0.0	2.2	0.637
4378	0.0	2.2	0.667
4379	0.0	2.2	0.637
4380	0.0	2.2	0.617
4381	0.0	2.1	0.571
4382	0.0	2.1	0.502
4383	0.0	2.1	0.458
4384	0.0	2.1	0.427
4385	0.0	2.1	0.444
4386	0.0	2.1	0.551
4387	0.0	2.1	0.614
4388	0.0	2.1	0.760
4389	0.0	2.1	0.781
4390	0.0	2.1	0.728
4391	0.0	2.1	0.438
4392	0.0	2.1	0.275
4393	0.0	2.1	0.190
4394	0.0	2.1	0.103
4395	0.0	2.1	0.040
4396	0.0	2.1	0.029
4397	0.0	2.1	0.087
4398	0.0	2.1	0.219
4399	0.0	2.1	0.592
4400	0.0	2.1	0.634
4401	0.0	2.1	0.637
4402	0.0	2.1	0.667
4403	0.0	2.1	0.637
4404	0.0	2.1	0.617
4405	0.0	2.1	0.571
4406	0.0	2.1	0.502
4407	0.0	2.1	0.458
4408	0.0	2.1	0.427
4409	0.0	2.1	0.444
4410	0.0	2.1	0.551
4411	0.0	2.1	0.614
4412	0.0	2.1	0.760
4413	0.0	2.1	0.781
4414	0.0	2.1	0.728
4415	0.0	2.1	0.438
4416	0.0	2.1	0.275
4417	0.0	2.1	0.190
4418	0.0	2.1	0.103
4419	0.0	2.1	0.040
4420	0.0	2.1	0.029
4421	0.0	2.1	0.087
4422	0.0	2.1	0.219
4423	0.0	2.1	0.592
4424	0.0	2.1	0.634
4425	0.0	2.1	0.637
4426	0.0	2.1	0.667
4427	0.0	2.1	0.637
4428	0.0	2.1	0.617
4429	0.0	2.1	0.571
4430	0.0	2.1	0.502
4431	0.0	2.1	0.458
4432	0.0	2.1	0.427
4433	0.0	2.1	0.444
4434	0.0	2.1	0.551
4435	0.0	2.1	0.614
4436	0.0	2.1	0.760
4437	0.0	2.1	0.781
4438	0.0	2.1	0.728
4439	0.0	2.1	0.438
4440	0.0	2.0	0.275
4441	0.0	2.0	0.190
4442	0.0	2.0	0.103
4443	0.0	2.0	0.040
4444	0.0	2.0	0.029
4445	0.0	2.0	0.087
4446	0.0	2.0	0.219
4447	0.0	2.0	0.592
4448	0.0	2.0	0.634
4449	0.0	2.0	0.637
4450	0.0	2.0	0.667
4451	0.0	2.0	0.637
4452	0.0	2.0	0.617
4453	0.0	2.0	0.571
4454	0.0	2.0	0.502
4455	0.0	2.0	0.458
4456	0.0	2.0	0.427
4457	0.0	2.0	0.444
4458	0.0	2.0	0.551
4459	0.0	2.0	0.614
4460	0.0	2.0	0.760
4461	0.0	2.0	0.781
4462	0.0	2.0	0.728
4463	0.0	2.0	0.438
4464	0.0	2.0	0.275
4465	0.0	2.0	0.190
4466	0.0	2.0	0.103
4467	0.0	2.0	0.040
4468	0.0	2.0	0.029
4469	0.0	2.0	0.087
4470	0.0	2.0	0.219
4471	0.0	2.0	0.592
4472	0.0	2.0	0.634
4473	0.0	2.0	0.637
4474	0.0	2.0	0.667
4475	0.0	2.0	0.637
4476	0.0	2.0	0.617
4477	0.0	2.0	0.571
4478	0.0	2.0	0.502
4479	0.0	2.0	0.458
4480	0.0	2.0	0.427
4481	0.0	2.0	0.444
4482	0.0	2.0	0.551
4483	0.0	2.0	0.614
4484	0.0	2.0	0.760
4485	0.0	2.0	0.781
4486	0.0	2.0	0.728
4487	0.0	1.9	0.438
4488	0.0	1.9	0.275
4489	0.0	1.9	0.190
4490	0.0	1.9	0.103
4491	0.0	1.9	0.040
4492	0.0	1.9	0.029
4493	0.0	1.9	0.087
4494	0.0	1.9	0.219
4495	0.0	1.9	0.592
4496	0.0	1.9	0.634
4497	0.0	1.9	0.637
4498	0.0	1.9	0.667
4499	0.0	1.9	0.637
4500	0.0	1.9	0.617
4501	0.0	1.9	0.571
4502	0.0	1.9	0.502
4503	0.0	1.9	0.458
4504	0.0	1.9	0.427
4505	0.0	1.9	0.444
4506	0.0	1.9	0.551
4507	0.0	1.9	0.614
4508	0.0	1.9	0.760
4509	0.0	1.9	0.781
4510	0.0	1.9	0.728
4511	0.0	1.9	0.438
4512	0.0	1.9	0.275
4513	0.0	1.9	0.190
4514	0.0	1.9	0.103
4515	0.0	1.9	0.040
4516	0.0	1.9	0.029
4517	0.0	1.9	0.087
4518	0.0	1.9	0.219
4519	0.0	1.9	0.592
4520	0.0	1.9	0.634
4521	0.0	1.9	0.637
4522	0.0	1.9	0.667
4523	0.0	1.9	0.637
4524	0.0	1.9	0.617
4525	0.0	1.9	0.571
4526	0.0	1.9	0.502
4527	0.0	1.9	0.458
4528	0.0	1.9	0.427
4529	0.0	1.9	0.444
4530	0.0	1.9	0.551
4531	0.0	1.8	0.614
4532	0.0	1.8	0.760
4533	0.0	1.8	0.781
4534	0.0	1.8	0.728
4535	0.0	1.8	0.438
4536	0.0	1.8	0.275
4537	0.0	1.8	0.190
4538	0.0	1.8	0.103
4539	0.0	1.8	0.040
4540	0.0	1.8	0.029
4541	0.0	1.8	0.087
4542	0.0	1.8	0.219
4543	0.0	1.8	0.592
4544	0.0	1.8	0.634
4545	0.0	1.8	0.637
4546	0.0	1.8	0.667
4547	0.0	1.8	0.637
4548	0.0	1.8	0.617
4549	0.0	1.8	0.571
4550	0.0	1.8	0.502
4551	0.0	1.8	0.458
4552	0.0	1.8	0.427
4553	0.0	1.8	0.444
4554	0.0	1.8	0.551
4555	0.0	1.8	0.614
4556	0.0	1.8	0.760
4557	0.0	1.8	0.781
4558	0.0	1.8	0.728
4559	0.0	1.8	0.438
4560	0.0	1.8	0.275
4561	0.0	1.8	0.190
4562	0.0	1.8	0.103
4563	0.0	1.8	0.040
4564	0.0	1.8	0.029
4565	0.0	1.8	0.087
4566	0.0	1.8	0.219
4567	0.0	1.8	0.592
4568	0.0	1.8	0.634
4569	0.0	1.8	0.637
4570	0.0	1.8	0.667
4571	0.0	1.8	0.637
4572	0.0	1.8	0.617
4573	0.0	1.8	0.571
4574	0.0	1.8	0.502
4575	0.0	1.8	0.458
4576	0.0	1.8	0.427
4577	0.0	1.8	0.444
4578	0.0	1.8	0.551
4579	0.0	1.8	0.614
4580	0.0	1.7	0.760
4581	0.0	1.7	0.781
4582	0.0	1.7	0.728
4583	0.0	1.7	0.438
4584	0.0	1.7	0.275
4585	0.0	1.7	0.190
4586	0.0	1.7	0.103
4587	0.0	1.7	0.040
4588	0.0	1.7	0.029
4589	0.0	1.7	0.087
4590	0.0	1.7	0.219
4591	0.0	1.7	0.592
4592	0.0	1.7	0.634
4593	0.0	1.7	0.637
4594	0.0	1.7	0.667
4595	0.0	1.7	0.637
4596	0.0	1.7	0.617
4597	0.0	1.7	0.571
4598	0.0	1.7	0.502
4599	0.0	1.7	0.458
4600	0.0	1.7	0.427
4601	0.0	1.7	0.444
4602	0.0	1.7	0.551
4603	0.0	1.7	0.614
4604	0.0	1.7	0.760
4605	0.0	1.7	0.781
4606	0.0	1.7	0.728
4607	0.0	1.7	0.438
4608	0.0	1.7	0.275
4609	0.0	1.7	0.190
4610	0.0	1.7	0.103
4611	0.0	1.7	0.040
4612	0.0	1.7	0.029
4613	0.0	1.7	0.087
4614	0.0	1.7	0.219
4615	0.0	1.7	0.592
4616	0.0	1.7	0.634
4617	0.0	1.7	0.637
4618	0.0	1.7	0.667
4619	0.0	1.7	0.637
4620	0.0	1.7	0.617
4621	0.0	1.7	0.571
4622	0.0	1.7	0.502
4623	0.0	1.7	0.458
4624	0.0	1.7	0.427
4625	0.0	1.7	0.444
4626	0.0	1.7	0.551
4627	0.0	1.7	0.614
4628	0.0	1.7	0.760
4629	0.0	1.7	0.781
4630	0.0	1.7	0.728
4631	0.0	1.7	0.438
4632	0.0	1.7	0.275
4633	0.0	1.7	0.190
4634	0.0	1.7	0.103
4635	0.0	1.7	0.040
4636	0.0	1.7	0.029
4637	0.0	1.7	0.087
4638	0.0	1.7	0.219
4639	0.0	1.7	0.592
4640	0.0	1.7	0.634
4641	0.0	1.7	0.637
4642	0.0	1.7	0.667
4643	0.0	1.7	0.637
4644	0.0	1.7	0.617
4645	0.0	1.7	0.571
4646	0.0	1.7	0.502
4647	0.0	1.7	0.458
4648	0.0	1.7	0.427
4649	0.0	1.7	0.444
4650	0.0	1.7	0.551
4651	0.0	1.7	0.614
4652	0.0	1.7	0.760
4653	0.0	1.7	0.781
4654	0.0	1.6	0.728
4655	0.0	1.6	0.438
4656	0.0	1.6	0.275
4657	0.0	1.6	0.190
4658	0.0	1.6	0.103
4659	0.0	1.6	0.040
4660	0.0	1.6	0.029
4661	0.0	1.6	0.087
4662	0.0	1.6	0.219
4663	0.0	1.6	0.592
4664	0.0	1.6	0.634
4665	0.0	1.6	0.637
4666	0.0	1.6	0.667
4667	0.0	1.6	0.637
4668	0.0	1.6	0.617
4669	0.0	1.6	0.571
4670	0.0	1.6	0.502
4671	0.0	1.6	0.458
4672	0.0	1.6	0.427
4673	0.0	1.6	0.444
4674	0.0	1.6	0.551
4675	0.0	1.6	0.614
4676	0.0	1.6	0.760
4677	0.0	1.6	0.781
4678	0.0	1.6	0.728
4679	0.0	1.6	0.438
4680	0.0	1.6	0.275
4681	0.0	1.6	0.190
4682	0.0	1.6	0.103
4683	0.0	1.6	0.040
4684	0.0	1.6	0.029
4685	0.0	1.6	0.087
4686	0.0	1.6	0.219
4687	0.0	1.6	0.592
4688	0.0	1.6	0.634
4689	0.0	1.6	0.637
4690	0.0	1.6	0.667
4691	0.0	1.6	0.637
4692	0.0	1.6	0.617
4693	0.0	1.6	0.571
