# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2851	1.1	4.3	0.514
2852	1.4	4.3	0.635
2853	1.5	4.3	0.653
2854	1.6	4.3	0.609
2855	1.7	4.3	0.366
2856	1.8	4.3	0.230
2857	2.0	4.3	0.159
2858	2.1	4.3	0.086
2859	2.0	4.3	0.034
2860	2.1	4.3	0.024
2861	2.1	4.3	0.073
2862	2.1	4.3	0.183
2863	2.1	4.3	0.495
2864	1.9	4.3	0.530
2865	1.8	4.3	0.532
2866	1.6	4.3	0.558
2867	1.4	4.3	0.532
2868	1.3	4.3	0.516
2869	1.2	4.3	0.478
2870	1.1	4.3	0.420
2871	1.0	4.3	0.383
2872	1.0	4.3	0.357
2873	1.1	4.3	0.371
2874	1.3	4.3	0.460
2875	1.5	4.3	0.514
2876	1.7	4.3	0.635
2877	1.9	4.3	0.653
2878	2.2	4.3	0.609
2879	2.3	4.3	0.366
2880	2.5	4.3	0.230
2881	0.0	4.3	0.159
2882	0.0	4.3	0.086
2883	0.0	4.2	0.034
2884	0.0	4.2	0.024
2885	0.0	4.2	0.073
2886	0.0	4.2	0.183
2887	0.0	4.2	0.495
2888	0.0	4.2	0.530
2889	0.0	4.2	0.532
2890	0.0	4.2	0.558
2891	0.0	4.2	0.532
2892	0.0	4.2	0.516
2893	0.0	4.2	0.478
2894	0.0	4.2	0.420
2895	0.0	4.2	0.383
2896	0.0	4.2	0.357
2897	0.0	4.2	0.371
2898	0.0	4.2	0.460
2899	0.0	4.2	0.514
2900	0.0	4.2	0.635
2901	0.0	4.2	0.653
2902	0.0	4.2	0.609
2903	0.0	4.2	0.366
2904	0.0	4.2	0.230
2905	0.0	4.2	0.159
2906	0.0	4.2	0.086
2907	0.0	4.2	0.034
2908	0.0	4.2	0.024
2909	0.0	4.2	0.073
2910	0.0	4.2	0.183
2911	0.0	4.2	0.495
2912	0.0	4.2	0.530
2913	0.0	4.2	0.532
2914	0.0	4.2	0.558
2915	0.0	4.2	0.532
2916	0.0	4.2	0.516
2917	0.0	4.2	0.478
2918	0.0	4.2	0.420
2919	0.0	4.2	0.383
2920	0.0	4.2	0.357
2921	0.0	4.2	0.371
2922	0.0	4.2	0.460
2923	0.0	4.2	0.514
2924	0.0	4.2	0.635
2925	0.0	4.2	0.653
2926	0.0	4.2	0.609
2927	0.0	4.2	0.366
2928	0.0	4.2	0.230
2929	0.0	4.2	0.159
2930	0.0	4.2	0.086
2931	0.0	4.2	0.034
2932	0.0	4.2	0.024
2933	0.0	4.2	0.073
2934	0.0	4.2	0.183
2935	0.0	4.2	0.495
2936	0.0	4.2	0.530
2937	0.0	4.2	0.532
2938	0.0	4.2	0.558
2939	0.0	4.2	0.532
2940	0.0	4.2	0.516
2941	0.0	4.2	0.478
2942	0.0	4.2	0.420
2943	0.0	4.2	0.383
2944	0.0	4.2	0.357
2945	0.0	4.2	0.371
2946	0.0	4.1	0.460
2947	0.0	4.1	0.514
2948	0.0	4.1	0.635
2949	0.0	4.1	0.653
2950	0.0	4.1	0.609
2951	0.0	4.1	0.366
2952	0.0	4.1	0.230
2953	0.0	4.1	0.159
2954	0.0	4.1	0.086
2955	0.0	4.1	0.034
2956	0.0	4.1	0.024
2957	0.0	4.1	0.073
2958	0.0	4.1	0.183
2959	0.0	4.1	0.495
2960	0.0	4.1	0.530
2961	0.0	4.1	0.532
2962	0.0	4.1	0.558
2963	0.0	4.1	0.532
2964	0.0	4.1	0.516
2965	0.0	4.1	0.478
2966	0.0	4.1	0.420
2967	0.0	4.1	0.383
2968	0.0	4.1	0.357
2969	0.0	4.1	0.371
2970	0.0	4.1	0.460
2971	0.0	4.1	0.514
2972	0.0	4.1	0.635
2973	0.0	4.1	0.653
2974	0.0	4.1	0.609
2975	0.0	4.1	0.366
2976	0.0	4.1	0.230
2977	0.0	4.1	0.159
2978	0.0	4.1	0.086
2979	0.0	4.1	0.034
2980	0.0	4.1	0.024
2981	0.0	4.1	0.073
2982	0.0	4.1	0.183
2983	0.0	4.1	0.495
2984	0.0	4.1	0.530
2985	0.0	4.1	0.532
2986	0.0	4.1	0.558
2987	0.0	4.1	0.532
2988	0.0	4.1	0.516
2989	0.0	4.1	0.478
2990	0.0	4.1	0.420
2991	0.0	4.1	0.383
2992	0.0	4.1	0.357
2993	0.0	4.1	0.371
2994	0.0	4.1	0.460
2995	0.0	4.1	0.514
2996	0.0	4.1	0.635
2997	0.0	4.1	0.653
2998	0.0	4.1	0.609
2999	0.0	4.1	0.366
3000	0.0	4.1	0.230
3001	0.0	4.1	0.159
3002	0.0	4.1	0.086
3003	0.0	4.1	0.034
3004	0.0	4.1	0.024
3005	0.0	4.1	0.073
3006	0.0	4.1	0.183
3007	0.0	4.1	0.495
3008	0.0	4.0	0.530
3009	0.0	4.0	0.532
3010	0.0	4.0	0.558
3011	0.0	4.0	0.532
3012	0.0	4.0	0.516
3013	0.0	4.0	0.478
3014	0.0	4.0	0.420
3015	0.0	4.0	0.383
3016	0.0	4.0	0.357
3017	0.0	4.0	0.371
3018	0.0	4.0	0.460
3019	0.0	4.0	0.514
3020	0.0	4.0	0.635
3021	0.0	4.0	0.653
3022	0.0	4.0	0.609
3023	0.0	4.0	0.366
3024	0.0	4.0	0.230
3025	0.0	4.0	0.159
3026	0.0	4.0	0.086
3027	0.0	4.0	0.034
3028	0.0	4.0	0.024
3029	0.0	4.0	0.073
3030	0.0	4.0	0.183
3031	0.0	4.0	0.495
3032	0.0	4.0	0.530
3033	0.0	4.0	0.532
3034	0.0	4.0	0.558
3035	0.0	4.0	0.532
3036	0.0	4.0	0.516
3037	0.0	4.0	0.478
3038	0.0	4.0	0.420
3039	0.0	4.0	0.383
3040	0.0	4.0	0.357
3041	0.0	4.0	0.371
3042	0.0	4.0	0.460
3043	0.0	4.0	0.514
3044	0.0	4.0	0.635
3045	0.0	4.0	0.653
3046	0.0	4.0	0.609
3047	0.0	4.0	0.366
3048	0.0	4.0	0.230
3049	0.0	4.0	0.159
3050	0.0	4.0	0.086
3051	0.0	4.0	0.034
3052	0.0	4.0	0.024
3053	0.0	4.0	0.073
3054	0.0	4.0	0.183
3055	0.0	4.0	0.495
3056	0.0	3.9	0.530
3057	0.0	3.9	0.532
3058	0.0	3.9	0.558
3059	0.0	3.9	0.532
3060	0.0	3.9	0.516
3061	0.0	3.9	0.478
3062	0.0	3.9	0.420
3063	0.0	3.9	0.383
3064	0.0	3.9	0.357
3065	0.0	3.9	0.371
3066	0.0	3.9	0.460
3067	0.0	3.9	0.514
3068	0.0	3.9	0.635
3069	0.0	3.9	0.653
3070	0.0	3.9	0.609
3071	0.0	3.9	0.366
3072	0.0	3.9	0.230
3073	0.0	3.9	0.159
3074	0.0	3.9	0.086
3075	0.0	3.9	0.034
3076	0.0	3.9	0.024
3077	0.0	3.9	0.073
3078	0.0	3.9	0.183
3079	0.0	3.9	0.495
3080	0.0	3.9	0.530
3081	0.0	3.9	0.532
3082	0.0	3.9	0.558
3083	0.0	3.9	0.532
3084	0.0	3.9	0.516
3085	0.0	3.9	0.478
3086	0.0	3.9	0.420
3087	0.0	3.9	0.383
3088	0.0	3.9	0.357
3089	0.0	3.9	0.371
3090	0.0	3.9	0.460
3091	0.0	3.9	0.514
3092	0.0	3.9	0.635
3093	0.0	3.9	0.653
3094	0.0	3.9	0.609
3095	0.0	3.9	0.366
3096	0.0	3.9	0.230
3097	0.0	3.9	0.159
3098	0.0	3.9	0.086
3099	0.0	3.9	0.034
3100	0.0	3.9	0.024
3101	0.0	3.9	0.073
3102	0.0	3.9	0.183
3103	0.0	3.9	0.495
3104	0.0	3.9	0.530
3105	0.0	3.9	0.532
3106	0.0	3.9	0.558
3107	0.0	3.9	0.532
3108	0.0	3.9	0.516
3109	0.0	3.9	0.478
3110	0.0	3.9	0.420
3111	0.0	3.9	0.383
3112	0.0	3.8	0.357
3113	0.0	3.8	0.371
3114	0.0	3.8	0.460
3115	0.0	3.8	0.514
3116	0.0	3.8	0.635
3117	0.0	3.8	0.653
3118	0.0	3.8	0.609
3119	0.0	3.8	0.366
3120	0.0	3.8	0.230
3121	0.0	3.8	0.159
3122	0.0	3.8	0.086
3123	0.0	3.8	0.034
3124	0.0	3.8	0.024
3125	0.0	3.8	0.073
3126	0.0	3.8	0.183
3127	0.0	3.8	0.495
3128	0.0	3.8	0.530
3129	0.0	3.8	0.532
3130	0.0	3.8	0.558
3131	0.0	3.8	0.532
3132	0.0	3.8	0.516
3133	0.0	3.8	0.478
3134	0.0	3.8	0.420
3135	0.0	3.8	0.383
3136	0.0	3.8	0.357
3137	0.0	3.8	0.371
3138	0.0	3.8	0.460
3139	0.0	3.8	0.514
3140	0.0	3.8	0.635
3141	0.0	3.8	0.653
3142	0.0	3.8	0.609
3143	0.0	3.8	0.366
3144	0.0	3.8	0.230
3145	0.0	3.8	0.159
3146	0.0	3.8	0.086
3147	0.0	3.8	0.034
3148	0.0	3.8	0.024
3149	0.0	3.8	0.073
3150	0.0	3.8	0.183
3151	0.0	3.8	0.495
3152	0.0	3.8	0.530
3153	0.0	3.8	0.532
3154	0.0	3.8	0.558
3155	0.0	3.8	0.532
3156	0.0	3.8	0.516
3157	0.0	3.8	0.478
3158	0.0	3.8	0.420
3159	0.0	3.8	0.383
3160	0.0	3.8	0.357
3161	0.0	3.8	0.371
3162	0.0	3.8	0.460
3163	0.0	3.8	0.514
3164	0.0	3.8	0.635
3165	0.0	3.8	0.653
3166	0.0	3.8	0.609
3167	0.0	3.8	0.366
3168	0.0	3.8	0.230
3169	0.0	3.8	0.159
3170	0.0	3.8	0.086
3171	0.0	3.8	0.034
3172	0.0	3.7	0.024
3173	0.0	3.7	0.073
3174	0.0	3.7	0.183
3175	0.0	3.7	0.495
3176	0.0	3.7	0.530
3177	0.0	3.7	0.532
3178	0.0	3.7	0.558
3179	0.0	3.7	0.532
3180	0.0	3.7	0.516
3181	0.0	3.7	0.478
3182	0.0	3.7	0.420
3183	0.0	3.7	0.383
3184	0.0	3.7	0.357
3185	0.0	3.7	0.371
3186	0.0	3.7	0.460
3187	0.0	3.7	0.514
3188	0.0	3.7	0.635
3189	0.0	3.7	0.653
3190	0.0	3.7	0.609
3191	0.0	3.7	0.366
3192	0.0	3.7	0.230
3193	0.0	3.7	0.159
3194	0.0	3.7	0.086
3195	0.0	3.7	0.034
3196	0.0	3.7	0.024
3197	0.0	3.7	0.073
3198	0.0	3.7	0.183
3199	0.0	3.7	0.495
3200	0.0	3.7	0.530
3201	0.0	3.7	0.532
3202	0.0	3.7	0.558
3203	0.0	3.7	0.532
3204	0.0	3.7	0.516
3205	0.0	3.7	0.478
3206	0.0	3.7	0.420
3207	0.0	3.7	0.383
3208	0.0	3.7	0.357
3209	0.0	3.7	0.371
3210	0.0	3.7	0.460
3211	0.0	3.7	0.514
3212	0.0	3.6	0.635
3213	0.0	3.6	0.653
3214	0.0	3.6	0.609
3215	0.0	3.6	0.366
3216	0.0	3.6	0.230
3217	0.0	3.6	0.159
3218	0.0	3.6	0.086
3219	0.0	3.6	0.034
3220	0.0	3.6	0.024
3221	0.0	3.6	0.073
3222	0.0	3.6	0.183
3223	0.0	3.6	0.495
3224	0.0	3.6	0.530
3225	0.0	3.6	0.532
3226	0.0	3.6	0.558
3227	0.0	3.6	0.532
3228	0.0	3.6	0.516
3229	0.0	3.6	0.478
3230	0.0	3.6	0.420
3231	0.0	3.6	0.383
3232	0.0	3.6	0.357
3233	0.0	3.6	0.371
3234	0.0	3.6	0.460
3235	0.0	3.6	0.514
3236	0.0	3.6	0.635
3237	0.0	3.6	0.653
3238	0.0	3.6	0.609
3239	0.0	3.6	0.366
3240	0.0	3.6	0.230
3241	0.0	3.6	0.159
3242	0.0	3.6	0.086
3243	0.0	3.6	0.034
3244	0.0	3.6	0.024
3245	0.0	3.6	0.073
3246	0.0	3.5	0.183
3247	0.0	3.5	0.495
3248	0.0	3.5	0.530
3249	0.0	3.5	0.532
3250	0.0	3.5	0.558
3251	0.0	3.5	0.532
3252	0.0	3.5	0.516
3253	0.0	3.5	0.478
3254	0.0	3.5	0.420
3255	0.0	3.5	0.383
3256	0.0	3.5	0.357
3257	0.0	3.5	0.371
3258	0.0	3.5	0.460
3259	0.0	3.5	0.514
3260	0.0	3.5	0.635
3261	0.0	3.5	0.653
3262	0.0	3.5	0.609
3263	0.0	3.5	0.366
3264	0.0	3.5	0.230
3265	0.0	3.5	0.159
3266	0.0	3.5	0.086
3267	0.0	3.5	0.034
3268	0.0	3.5	0.024
3269	0.0	3.5	0.073
3270	0.0	3.5	0.183
3271	0.0	3.5	0.495
3272	0.0	3.5	0.530
3273	0.0	3.5	0.532
3274	0.0	3.5	0.558
3275	0.0	3.5	0.532
3276	0.0	3.5	0.516
3277	0.0	3.5	0.478
3278	0.0	3.5	0.420
3279	0.0	3.5	0.383
3280	0.0	3.5	0.357
3281	0.0	3.5	0.371
3282	0.0	3.5	0.460
3283	0.0	3.4	0.514
3284	0.0	3.4	0.635
3285	0.0	3.4	0.653
3286	0.0	3.4	0.609
3287	0.0	3.4	0.366
3288	0.0	3.4	0.230
3289	0.0	3.4	0.159
3290	0.0	3.4	0.086
3291	0.0	3.4	0.034
3292	0.0	3.4	0.024
3293	0.0	3.4	0.073
3294	0.0	3.4	0.183
3295	0.0	3.4	0.495
3296	0.0	3.4	0.530
3297	0.0	3.4	0.532
3298	0.0	3.4	0.558
3299	0.0	3.4	0.532
3300	0.0	3.4	0.516
3301	0.0	3.4	0.478
3302	0.0	3.4	0.420
3303	0.0	3.4	0.383
3304	0.0	3.4	0.357
3305	0.0	3.4	0.371
3306	0.0	3.4	0.460
3307	0.0	3.4	0.514
3308	0.0	3.4	0.635
3309	0.0	3.4	0.653
3310	0.0	3.4	0.609
3311	0.0	3.4	0.366
3312	0.0	3.4	0.230
3313	0.0	3.4	0.159
3314	0.0	3.4	0.086
3315	0.0	3.4	0.034
3316	0.0	3.4	0.024
3317	0.0	3.4	0.073
3318	0.0	3.4	0.183
3319	0.0	3.4	0.495
3320	0.0	3.4	0.530
3321	0.0	3.4	0.532
3322	0.0	3.4	0.558
3323	0.0	3.4	0.532
3324	0.0	3.4	0.516
3325	0.0	3.4	0.478
3326	0.0	3.4	0.420
3327	0.0	3.4	0.383
3328	0.0	3.4	0.357
3329	0.0	3.4	0.371
3330	0.0	3.4	0.460
3331	0.0	3.4	0.514
3332	0.0	3.4	0.635
3333	0.0	3.4	0.653
3334	0.0	3.4	0.609
3335	0.0	3.3	0.366
3336	0.0	3.3	0.230
3337	0.0	3.3	0.159
3338	0.0	3.3	0.086
3339	0.0	3.3	0.034
3340	0.0	3.3	0.024
3341	0.0	3.3	0.073
3342	0.0	3.3	0.183
3343	0.0	3.3	0.495
3344	0.0	3.3	0.530
3345	0.0	3.3	0.532
3346	0.0	3.3	0.558
3347	0.0	3.3	0.532
3348	0.0	3.3	0.516
3349	0.0	3.3	0.478
3350	0.0	3.3	0.420
3351	0.0	3.3	0.383
3352	0.0	3.3	0.357
3353	0.0	3.3	0.371
3354	0.0	3.3	0.460
3355	0.0	3.3	0.514
3356	0.0	3.3	0.635
3357	0.0	3.3	0.653
3358	0.0	3.3	0.609
3359	0.0	3.3	0.366
3360	0.0	3.3	0.230
3361	0.0	3.3	0.159
3362	0.0	3.3	0.086
3363	0.0	3.3	0.034
3364	0.0	3.3	0.024
3365	0.0	3.3	0.073
3366	0.0	3.3	0.183
3367	0.0	3.3	0.495
3368	0.0	3.3	0.530
3369	0.0	3.3	0.532
3370	0.0	3.3	0.558
3371	0.0	3.3	0.532
3372	0.0	3.3	0.516
3373	0.0	3.3	0.478
3374	0.0	3.3	0.420
3375	0.0	3.3	0.383
3376	0.0	3.3	0.357
3377	0.0	3.3	0.371
3378	0.0	3.3	0.460
3379	0.0	3.3	0.514
3380	0.0	3.3	0.635
3381	0.0	3.3	0.653
3382	0.0	3.3	0.609
3383	0.0	3.3	0.366
3384	0.0	3.2	0.230
3385	0.0	3.2	0.159
3386	0.0	3.2	0.086
3387	0.0	3.2	0.034
3388	0.0	3.2	0.024
3389	0.0	3.2	0.073
3390	0.0	3.2	0.183
3391	0.0	3.2	0.495
3392	0.0	3.2	0.530
3393	0.0	3.2	0.532
3394	0.0	3.2	0.558
3395	0.0	3.2	0.532
3396	0.0	3.2	0.516
3397	0.0	3.2	0.478
3398	0.0	3.2	0.420
3399	0.0	3.2	0.383
3400	0.0	3.2	0.357
3401	0.0	3.2	0.371
3402	0.0	3.2	0.460
3403	0.0	3.2	0.514
3404	0.0	3.2	0.635
3405	0.0	3.2	0.653
3406	0.0	3.2	0.609
3407	0.0	3.2	0.366
3408	0.0	3.2	0.230
3409	0.0	3.2	0.159
3410	0.0	3.2	0.086
3411	0.0	3.2	0.034
3412	0.0	3.2	0.024
3413	0.0	3.2	0.073
3414	0.0	3.2	0.183
3415	0.0	3.2	0.495
3416	0.0	3.2	0.530
3417	0.0	3.2	0.532
3418	0.0	3.2	0.558
3419	0.0	3.2	0.532
3420	0.0	3.2	0.516
3421	0.0	3.2	0.478
3422	0.0	3.2	0.420
3423	0.0	3.2	0.383
3424	0.0	3.2	0.357
3425	0.0	3.2	0.371
3426	0.0	3.2	0.460
3427	0.0	3.2	0.514
3428	0.0	3.2	0.635
3429	0.0	3.2	0.653
3430	0.0	3.2	0.609
3431	0.0	3.2	0.366
3432	0.0	3.1	0.230
3433	0.0	3.1	0.159
3434	0.0	3.1	0.086
3435	0.0	3.1	0.034
3436	0.0	3.1	0.024
3437	0.0	3.1	0.073
3438	0.0	3.1	0.183
3439	0.0	3.1	0.495
3440	0.0	3.1	0.530
3441	0.0	3.1	0.532
3442	0.0	3.1	0.558
3443	0.0	3.1	0.532
3444	0.0	3.1	0.516
3445	0.0	3.1	0.478
3446	0.0	3.1	0.420
3447	0.0	3.1	0.383
3448	0.0	3.1	0.357
3449	0.0	3.1	0.371
3450	0.0	3.1	0.460
3451	0.0	3.1	0.514
3452	0.0	3.1	0.635
3453	0.0	3.1	0.653
3454	0.0	3.1	0.609
3455	0.0	3.1	0.366
3456	0.0	3.1	0.230
3457	0.0	3.1	0.159
3458	0.0	3.1	0.086
3459	0.0	3.1	0.034
3460	0.0	3.1	0.024
3461	0.0	3.1	0.073
3462	0.0	3.1	0.183
3463	0.0	3.1	0.495
3464	0.0	3.1	0.530
3465	0.0	3.1	0.532
3466	0.0	3.1	0.558
3467	0.0	3.1	0.532
3468	0.0	3.1	0.516
3469	0.0	3.1	0.478
3470	0.0	3.1	0.420
3471	0.0	3.1	0.383
3472	0.0	3.1	0.357
3473	0.0	3.1	0.371
3474	0.0	3.1	0.460
3475	0.0	3.1	0.514
3476	0.0	3.1	0.635
3477	0.0	3.1	0.653
3478	0.0	3.1	0.609
3479	0.0	3.1	0.366
3480	0.0	3.1	0.230
3481	0.0	3.1	0.159
3482	0.0	3.1	0.086
3483	0.0	3.1	0.034
3484	0.0	3.1	0.024
3485	0.0	3.0	0.073
3486	0.0	3.0	0.183
3487	0.0	3.0	0.495
3488	0.0	3.0	0.530
3489	0.0	3.0	0.532
3490	0.0	3.0	0.558
3491	0.0	3.0	0.532
3492	0.0	3.0	0.516
3493	0.0	3.0	0.478
3494	0.0	3.0	0.420
3495	0.0	3.0	0.383
3496	0.0	3.0	0.357
3497	0.0	3.0	0.371
3498	0.0	3.0	0.460
3499	0.0	3.0	0.514
3500	0.0	3.0	0.635
3501	0.0	3.0	0.653
3502	0.0	3.0	0.609
3503	0.0	3.0	0.366
3504	0.0	3.0	0.230
3505	0.0	3.0	0.159
3506	0.0	3.0	0.086
3507	0.0	3.0	0.034
3508	0.0	3.0	0.024
3509	0.0	3.0	0.073
3510	0.0	3.0	0.183
3511	0.0	3.0	0.495
3512	0.0	3.0	0.530
3513	0.0	3.0	0.532
3514	0.0	3.0	0.558
3515	0.0	3.0	0.532
3516	0.0	3.0	0.516
3517	0.0	3.0	0.478
3518	0.0	3.0	0.420
3519	0.0	3.0	0.383
3520	0.0	3.0	0.357
3521	0.0	3.0	0.371
3522	0.0	3.0	0.460
3523	0.0	3.0	0.514
3524	0.0	3.0	0.635
3525	0.0	3.0	0.653
3526	0.0	3.0	0.609
3527	0.0	3.0	0.366
3528	0.0	3.0	0.230
3529	0.0	3.0	0.159
3530	0.0	3.0	0.086
3531	0.0	3.0	0.034
3532	0.0	3.0	0.024
3533	0.0	3.0	0.073
3534	0.0	3.0	0.183
3535	0.0	3.0	0.495
3536	0.0	3.0	0.530
3537	0.0	3.0	0.532
3538	0.0	3.0	0.558
3539	0.0	3.0	0.532
3540	0.0	3.0	0.516
3541	0.0	3.0	0.478
3542	0.0	2.9	0.420
3543	0.0	2.9	0.383
3544	0.0	2.9	0.357
3545	0.0	2.9	0.371
3546	0.0	2.9	0.460
3547	0.0	2.9	0.514
3548	0.0	2.9	0.635
3549	0.0	2.9	0.653
3550	0.0	2.9	0.609
3551	0.0	2.9	0.366
3552	0.0	2.9	0.230
3553	0.0	2.9	0.159
3554	0.0	2.9	0.086
3555	0.0	2.9	0.034
3556	0.0	2.9	0.024
3557	0.0	2.9	0.073
3558	0.0	2.9	0.183
3559	0.0	2.9	0.495
3560	0.0	2.9	0.530
3561	0.0	2.9	0.532
3562	0.0	2.9	0.558
3563	0.0	2.9	0.532
3564	0.0	2.9	0.516
3565	0.0	2.9	0.478
3566	0.0	2.9	0.420
3567	0.0	2.9	0.383
3568	0.0	2.9	0.357
3569	0.0	2.9	0.371
3570	0.0	2.9	0.460
3571	0.0	2.9	0.514
3572	0.0	2.9	0.635
3573	0.0	2.9	0.653
3574	0.0	2.9	0.609
3575	0.0	2.9	0.366
3576	0.0	2.9	0.230
3577	0.0	2.9	0.159
3578	0.0	2.9	0.086
3579	0.0	2.9	0.034
3580	0.0	2.9	0.024
3581	0.0	2.9	0.073
3582	0.0	2.9	0.183
3583	0.0	2.9	0.495
3584	0.0	2.9	0.530
3585	0.0	2.8	0.532
3586	0.0	2.8	0.558
3587	0.0	2.8	0.532
3588	0.0	2.8	0.516
3589	0.0	2.8	0.478
3590	0.0	2.8	0.420
3591	0.0	2.8	0.383
3592	0.0	2.8	0.357
3593	0.0	2.8	0.371
3594	0.0	2.8	0.460
3595	0.0	2.8	0.514
3596	0.0	2.8	0.635
3597	0.0	2.8	0.653
3598	0.0	2.8	0.609
3599	0.0	2.8	0.366
3600	0.0	2.8	0.230
3601	0.0	2.8	0.159
3602	0.0	2.8	0.086
3603	0.0	2.8	0.034
3604	0.0	2.8	0.024
3605	0.0	2.8	0.073
3606	0.0	2.8	0.183
3607	0.0	2.8	0.495
3608	0.0	2.8	0.530
3609	0.0	2.8	0.532
3610	0.0	2.8	0.558
3611	0.0	2.8	0.532
3612	0.0	2.8	0.516
3613	0.0	2.8	0.478
3614	0.0	2.8	0.420
3615	0.0	2.8	0.383
3616	0.0	2.8	0.357
3617	0.0	2.8	0.371
3618	0.0	2.8	0.460
3619	0.0	2.8	0.514
3620	0.0	2.8	0.635
3621	0.0	2.8	0.653
3622	0.0	2.8	0.609
3623	0.0	2.8	0.366
3624	0.0	2.8	0.230
3625	0.0	2.8	0.159
3626	0.0	2.7	0.086
3627	0.0	2.7	0.034
3628	0.0	2.7	0.024
3629	0.0	2.7	0.073
3630	0.0	2.7	0.183
3631	0.0	2.7	0.495
3632	0.0	2.7	0.530
3633	0.0	2.7	0.532
3634	0.0	2.7	0.558
3635	0.0	2.7	0.532
3636	0.0	2.7	0.516
3637	0.0	2.7	0.478
3638	0.0	2.7	0.420
3639	0.0	2.7	0.383
3640	0.0	2.7	0.357
3641	0.0	2.7	0.371
3642	0.0	2.7	0.460
3643	0.0	2.7	0.514
3644	0.0	2.7	0.635
3645	0.0	2.7	0.653
3646	0.0	2.7	0.609
3647	0.0	2.7	0.366
3648	0.0	2.7	0.230
3649	0.0	2.7	0.159
3650	0.0	2.7	0.086
3651	0.0	2.7	0.034
3652	0.0	2.7	0.024
3653	0.0	2.7	0.073
3654	0.0	2.7	0.183
3655	0.0	2.7	0.495
3656	0.0	2.7	0.530
3657	0.0	2.7	0.532
3658	0.0	2.7	0.558
3659	0.0	2.7	0.532
3660	0.0	2.7	0.516
3661	0.0	2.7	0.478
3662	0.0	2.7	0.420
3663	0.0	2.7	0.383
3664	0.0	2.7	0.357
3665	0.0	2.7	0.371
3666	0.0	2.6	0.460
3667	0.0	2.6	0.514
3668	0.0	2.6	0.635
3669	0.0	2.6	0.653
3670	0.0	2.6	0.609
3671	0.0	2.6	0.366
3672	0.0	2.6	0.230
3673	0.0	2.6	0.159
3674	0.0	2.6	0.086
3675	0.0	2.6	0.034
3676	0.0	2.6	0.024
3677	0.0	2.6	0.073
3678	0.0	2.6	0.183
3679	0.0	2.6	0.495
3680	0.0	2.6	0.530
3681	0.0	2.6	0.532
3682	0.0	2.6	0.558
3683	0.0	2.6	0.532
3684	0.0	2.6	0.516
3685	0.0	2.6	0.478
3686	0.0	2.6	0.420
3687	0.0	2.6	0.383
3688	0.0	2.6	0.357
3689	0.0	2.6	0.371
3690	0.0	2.6	0.460
3691	0.0	2.6	0.514
3692	0.0	2.6	0.635
3693	0.0	2.6	0.653
3694	0.0	2.6	0.609
3695	0.0	2.6	0.366
3696	0.0	2.6	0.230
3697	0.0	2.6	0.159
3698	0.0	2.6	0.086
3699	0.0	2.6	0.034
3700	0.0	2.6	0.024
3701	0.0	2.6	0.073
3702	0.0	2.6	0.183
3703	0.0	2.6	0.495
3704	0.0	2.6	0.530
3705	0.0	2.6	0.532
3706	0.0	2.6	0.558
3707	0.0	2.6	0.532
3708	0.0	2.6	0.516
3709	0.0	2.6	0.478
3710	0.0	2.6	0.420
3711	0.0	2.5	0.383
3712	0.0	2.5	0.357
3713	0.0	2.5	0.371
3714	0.0	2.5	0.460
3715	0.0	2.5	0.514
3716	0.0	2.5	0.635
3717	0.0	2.5	0.653
3718	0.0	2.5	0.609
3719	0.0	2.5	0.366
3720	0.0	2.5	0.230
3721	0.0	2.5	0.159
3722	0.0	2.5	0.086
3723	0.0	2.5	0.034
3724	0.0	2.5	0.024
3725	0.0	2.5	0.073
3726	0.0	2.5	0.183
3727	0.0	2.5	0.495
3728	0.0	2.5	0.530
3729	0.0	2.5	0.532
3730	0.0	2.5	0.558
3731	0.0	2.5	0.532
3732	0.0	2.5	0.516
3733	0.0	2.5	0.478
3734	0.0	2.5	0.420
3735	0.0	2.5	0.383
3736	0.0	2.5	0.357
3737	0.0	2.5	0.371
3738	0.0	2.5	0.460
3739	0.0	2.5	0.514
3740	0.0	2.5	0.635
3741	0.0	2.5	0.653
3742	0.0	2.5	0.609
3743	0.0	2.5	0.366
3744	0.0	2.5	0.230
3745	0.0	2.5	0.159
3746	0.0	2.5	0.086
3747	0.0	2.5	0.034
3748	0.0	2.5	0.024
3749	0.0	2.5	0.073
3750	0.0	2.5	0.183
3751	0.0	2.5	0.495
3752	0.0	2.5	0.530
3753	0.0	2.5	0.532
3754	0.0	2.5	0.558
3755	0.0	2.5	0.532
3756	0.0	2.5	0.516
3757	0.0	2.5	0.478
3758	0.0	2.5	0.420
3759	0.0	2.5	0.383
3760	0.0	2.5	0.357
3761	0.0	2.5	0.371
3762	0.0	2.4	0.460
3763	0.0	2.4	0.514
3764	0.0	2.4	0.635
3765	0.0	2.4	0.653
3766	0.0	2.4	0.609
3767	0.0	2.4	0.366
3768	0.0	2.4	0.230
3769	0.0	2.4	0.159
3770	0.0	2.4	0.086
3771	0.0	2.4	0.034
3772	0.0	2.4	0.024
3773	0.0	2.4	0.073
3774	0.0	2.4	0.183
3775	0.0	2.4	0.495
3776	0.0	2.4	0.530
3777	0.0	2.4	0.532
3778	0.0	2.4	0.558
3779	0.0	2.4	0.532
