# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1918	1.0	2.3	1.044
1919	1.0	2.3	0.628
1920	1.1	2.3	0.394
1921	0.8	2.3	0.272
1922	0.9	2.3	0.147
1923	1.0	2.3	0.058
1924	1.0	2.3	0.042
1925	1.1	2.3	0.125
1926	1.1	2.3	0.314
1927	1.1	2.3	0.849
1928	1.4	2.3	0.908
1929	1.4	2.3	0.912
1930	1.4	2.3	0.956
1931	1.3	2.3	0.912
1932	1.2	2.3	0.885
1933	1.2	2.3	0.819
1934	1.2	2.3	0.720
1935	1.2	2.3	0.656
1936	1.2	2.3	0.612
1937	1.3	2.3	0.636
1938	1.4	2.3	0.789
1939	1.5	2.3	0.881
1940	1.5	2.3	1.089
1941	1.6	2.3	1.119
1942	1.6	2.3	1.044
1943	1.7	2.3	0.628
1944	1.8	2.3	0.394
1945	1.5	2.3	0.272
1946	1.5	2.3	0.147
1947	1.5	2.3	0.058
1948	1.5	2.3	0.042
1949	1.5	2.3	0.125
1950	1.5	2.3	0.314
1951	1.5	2.3	0.849
1952	1.8	2.3	0.908
1953	1.7	2.3	0.912
1954	1.5	2.3	0.956
1955	1.4	2.3	0.912
1956	1.2	2.3	0.885
1957	1.1	2.3	0.819
1958	1.1	2.3	0.720
1959	1.0	2.3	0.656
1960	1.0	2.3	0.612
1961	1.1	2.3	0.636
1962	1.3	2.3	0.789
1963	1.4	2.3	0.881
1964	1.5	2.3	1.089
1965	1.5	2.3	1.119
1966	1.5	2.3	1.044
1967	1.5	2.3	0.628
1968	1.6	2.3	0.394
1969	1.2	2.3	0.272
1970	1.3	2.3	0.147
1971	1.4	2.3	0.058
1972	1.4	2.3	0.042
1973	1.4	2.3	0.125
1974	1.4	2.3	0.314
1975	1.4	2.3	0.849
1976	1.8	2.3	0.908
1977	1.7	2.3	0.912
1978	1.6	2.3	0.956
1979	1.5	2.2	0.912
1980	1.4	2.2	0.885
1981	1.3	2.2	0.819
1982	1.3	2.2	0.720
1983	1.2	2.2	0.656
1984	1.3	2.2	0.612
1985	1.3	2.2	0.636
1986	1.5	2.2	0.789
1987	1.6	2.2	0.881
1988	1.7	2.2	1.089
1989	1.7	2.2	1.119
1990	1.8	2.2	1.044
1991	1.9	2.2	0.628
1992	1.9	2.2	0.394
1993	1.6	2.2	0.272
1994	1.6	2.2	0.147
1995	1.6	2.2	0.058
1996	1.6	2.2	0.042
1997	1.6	2.2	0.125
1998	1.6	2.2	0.314
1999	1.6	2.2	0.849
2000	1.9	2.2	0.908
2001	1.8	2.2	0.912
2002	1.7	2.2	0.956
2003	1.5	2.2	0.912
2004	1.4	2.2	0.885
2005	1.3	2.2	0.819
2006	1.2	2.2	0.720
2007	1.1	2.2	0.656
2008	1.1	2.2	0.612
2009	1.0	2.2	0.636
2010	1.1	2.2	0.789
2011	1.2	2.2	0.881
2012	1.2	2.2	1.089
2013	1.2	2.2	1.119
2014	1.2	2.2	1.044
2015	1.2	2.2	0.628
2016	1.3	2.2	0.394
2017	1.0	2.2	0.272
2018	1.0	2.2	0.147
2019	1.0	2.2	0.058
2020	1.0	2.2	0.042
2021	1.0	2.2	0.125
2022	1.0	2.2	0.314
2023	0.9	2.2	0.849
2024	1.2	2.2	0.908
2025	1.1	2.2	0.912
2026	1.1	2.2	0.956
2027	1.0	2.2	0.912
2028	1.0	2.2	0.885
2029	1.0	2.2	0.819
2030	0.9	2.2	0.720
2031	0.9	2.2	0.656
2032	0.9	2.2	0.612
2033	0.9	2.2	0.636
2034	0.9	2.2	0.789
2035	1.0	2.2	0.881
2036	0.9	2.2	1.089
2037	1.0	2.2	1.119
2038	1.0	2.2	1.044
2039	1.0	2.2	0.628
2040	1.1	2.2	0.394
2041	0.8	2.2	0.272
2042	0.8	2.2	0.147
2043	0.8	2.2	0.058
2044	0.8	2.2	0.042
2045	0.8	2.2	0.125
2046	0.9	2.2	0.314
2047	0.9	2.2	0.849
2048	1.2	2.2	0.908
2049	1.1	2.2	0.912
2050	1.1	2.2	0.956
2051	1.0	2.2	0.912
2052	0.9	2.2	0.885
2053	0.8	2.2	0.819
2054	0.8	2.2	0.720
2055	0.7	2.2	0.656
2056	0.7	2.2	0.612
2057	0.7	2.2	0.636
2058	0.7	2.2	0.789
2059	0.8	2.2	0.881
2060	0.9	2.2	1.089
2061	0.9	2.2	1.119
2062	1.0	2.2	1.044
2063	1.0	2.2	0.628
2064	1.1	2.2	0.394
2065	0.8	2.2	0.272
2066	0.8	2.2	0.147
2067	0.7	2.2	0.058
2068	0.7	2.2	0.042
2069	0.7	2.2	0.125
2070	0.7	2.2	0.314
2071	0.7	2.2	0.849
2072	1.0	2.2	0.908
2073	0.9	2.2	0.912
2074	0.8	2.2	0.956
2075	0.7	2.2	0.912
2076	0.6	2.2	0.885
2077	0.6	2.2	0.819
2078	0.5	2.2	0.720
2079	0.5	2.2	0.656
2080	0.6	2.2	0.612
2081	0.7	2.2	0.636
2082	0.8	2.2	0.789
2083	0.9	2.2	0.881
2084	1.0	2.2	1.089
2085	1.1	2.2	1.119
2086	1.2	2.2	1.044
2087	1.2	2.2	0.628
2088	1.2	2.2	0.394
2089	1.0	2.2	0.272
2090	0.9	2.2	0.147
2091	1.0	2.2	0.058
2092	1.0	2.2	0.042
2093	1.0	2.2	0.125
2094	1.0	2.2	0.314
2095	1.0	2.1	0.849
2096	1.2	2.1	0.908
2097	1.1	2.1	0.912
2098	1.0	2.1	0.956
2099	0.8	2.1	0.912
2100	0.7	2.1	0.885
2101	0.6	2.1	0.819
2102	0.5	2.1	0.720
2103	0.5	2.1	0.656
2104	0.5	2.1	0.612
2105	0.6	2.1	0.636
2106	0.7	2.1	0.789
2107	0.8	2.1	0.881
2108	0.8	2.1	1.089
2109	0.9	2.1	1.119
2110	0.9	2.1	1.044
2111	1.0	2.1	0.628
2112	1.0	2.1	0.394
2113	0.8	2.1	0.272
2114	0.8	2.1	0.147
2115	0.8	2.1	0.058
2116	0.8	2.1	0.042
2117	0.8	2.1	0.125
2118	0.8	2.1	0.314
2119	0.7	2.1	0.849
2120	1.1	2.1	0.908
2121	1.0	2.1	0.912
2122	1.0	2.1	0.956
2123	0.9	2.1	0.912
2124	0.8	2.1	0.885
2125	0.6	2.1	0.819
2126	0.6	2.1	0.720
2127	0.5	2.1	0.656
2128	0.5	2.1	0.612
2129	0.5	2.1	0.636
2130	0.6	2.1	0.789
2131	0.7	2.1	0.881
2132	0.8	2.1	1.089
2133	0.8	2.1	1.119
2134	0.8	2.1	1.044
2135	0.9	2.1	0.628
2136	0.9	2.1	0.394
2137	0.6	2.1	0.272
2138	0.6	2.1	0.147
2139	0.7	2.1	0.058
2140	0.7	2.1	0.042
2141	0.7	2.1	0.125
2142	0.8	2.1	0.314
2143	0.7	2.1	0.849
2144	1.0	2.1	0.908
2145	1.0	2.1	0.912
2146	0.9	2.1	0.956
2147	0.7	2.1	0.912
2148	0.6	2.1	0.885
2149	0.4	2.1	0.819
2150	0.4	2.1	0.720
2151	0.3	2.1	0.656
2152	0.3	2.1	0.612
2153	0.4	2.1	0.636
2154	0.5	2.1	0.789
2155	0.6	2.1	0.881
2156	0.6	2.1	1.089
2157	0.7	2.1	1.119
2158	0.8	2.1	1.044
2159	0.8	2.1	0.628
2160	0.8	2.1	0.394
2161	0.1	2.1	0.272
2162	0.1	2.1	0.147
2163	0.1	2.1	0.058
2164	0.1	2.1	0.042
2165	0.1	2.1	0.125
2166	0.1	2.1	0.314
2167	0.1	2.1	0.849
2168	0.1	2.1	0.908
2169	0.1	2.1	0.912
2170	0.1	2.1	0.956
2171	0.1	2.1	0.912
2172	0.1	2.1	0.885
2173	0.1	2.1	0.819
2174	0.1	2.1	0.720
2175	0.1	2.1	0.656
2176	0.1	2.1	0.612
2177	0.1	2.1	0.636
2178	0.1	2.1	0.789
2179	0.1	2.1	0.881
2180	0.1	2.1	1.089
2181	0.1	2.1	1.119
2182	0.1	2.1	1.044
2183	0.1	2.1	0.628
2184	0.2	2.1	0.394
2185	0.1	2.1	0.272
2186	0.1	2.1	0.147
2187	0.1	2.1	0.058
2188	0.1	2.1	0.042
2189	0.1	2.1	0.125
2190	0.1	2.0	0.314
2191	0.1	2.0	0.849
2192	0.1	2.0	0.908
2193	0.1	2.0	0.912
2194	0.1	2.0	0.956
2195	0.1	2.0	0.912
2196	0.1	2.0	0.885
2197	0.1	2.0	0.819
2198	0.1	2.0	0.720
2199	0.1	2.0	0.656
2200	0.1	2.0	0.612
2201	0.1	2.0	0.636
2202	0.1	2.0	0.789
2203	0.1	2.0	0.881
2204	0.1	2.0	1.089
2205	0.1	2.0	1.119
2206	0.1	2.0	1.044
2207	0.1	2.0	0.628
2208	0.1	2.0	0.394
2209	0.1	2.0	0.272
2210	0.1	2.0	0.147
2211	0.1	2.0	0.058
2212	0.1	2.0	0.042
2213	0.1	2.0	0.125
2214	0.1	2.0	0.314
2215	0.1	2.0	0.849
2216	0.1	2.0	0.908
2217	0.1	2.0	0.912
2218	0.1	2.0	0.956
2219	0.1	2.0	0.912
2220	0.0	2.0	0.885
2221	0.0	2.0	0.819
2222	0.0	2.0	0.720
2223	0.0	2.0	0.656
2224	0.0	2.0	0.612
2225	0.0	2.0	0.636
2226	0.0	2.0	0.789
2227	0.0	2.0	0.881
2228	0.0	2.0	1.089
2229	0.0	2.0	1.119
2230	0.0	2.0	1.044
2231	0.0	2.0	0.628
2232	0.0	2.0	0.394
2233	0.0	2.0	0.272
2234	0.0	2.0	0.147
2235	0.0	2.0	0.058
2236	0.0	2.0	0.042
2237	0.0	2.0	0.125
2238	0.0	2.0	0.314
2239	0.0	2.0	0.849
2240	0.0	2.0	0.908
2241	0.0	2.0	0.912
2242	0.0	2.0	0.956
2243	0.0	2.0	0.912
2244	0.0	2.0	0.885
2245	0.0	2.0	0.819
2246	0.0	2.0	0.720
2247	0.0	2.0	0.656
2248	0.0	2.0	0.612
2249	0.0	2.0	0.636
2250	0.0	2.0	0.789
2251	0.0	2.0	0.881
2252	0.0	2.0	1.089
2253	0.0	2.0	1.119
2254	0.0	2.0	1.044
2255	0.0	2.0	0.628
2256	0.0	2.0	0.394
2257	0.0	2.0	0.272
2258	0.0	2.0	0.147
2259	0.0	2.0	0.058
2260	0.0	2.0	0.042
2261	0.0	2.0	0.125
2262	0.0	2.0	0.314
2263	0.0	2.0	0.849
2264	0.1	2.0	0.908
2265	0.1	2.0	0.912
2266	0.1	2.0	0.956
2267	0.0	2.0	0.912
2268	0.0	2.0	0.885
2269	0.0	2.0	0.819
2270	0.0	2.0	0.720
2271	0.0	2.0	0.656
2272	0.0	2.0	0.612
2273	0.0	2.0	0.636
2274	0.0	2.0	0.789
2275	0.0	2.0	0.881
2276	0.0	2.0	1.089
2277	0.0	2.0	1.119
2278	0.0	2.0	1.044
2279	0.1	2.0	0.628
2280	0.1	2.0	0.394
2281	0.0	2.0	0.272
2282	0.0	2.0	0.147
2283	0.0	2.0	0.058
2284	0.0	2.0	0.042
2285	0.0	2.0	0.125
2286	0.1	2.0	0.314
2287	0.1	2.0	0.849
2288	0.1	2.0	0.908
2289	0.1	2.0	0.912
2290	0.1	2.0	0.956
2291	0.0	2.0	0.912
2292	0.0	2.0	0.885
2293	0.0	2.0	0.819
2294	0.0	2.0	0.720
2295	0.0	2.0	0.656
2296	0.0	2.0	0.612
2297	0.0	2.0	0.636
2298	0.0	2.0	0.789
2299	0.0	1.9	0.881
2300	0.0	1.9	1.089
2301	0.0	1.9	1.119
2302	0.1	1.9	1.044
2303	0.1	1.9	0.628
2304	0.1	1.9	0.394
2305	0.0	1.9	0.272
2306	0.1	1.9	0.147
2307	0.1	1.9	0.058
2308	0.1	1.9	0.042
2309	0.1	1.9	0.125
2310	0.1	1.9	0.314
2311	0.1	1.9	0.849
2312	0.1	1.9	0.908
2313	0.1	1.9	0.912
2314	0.1	1.9	0.956
2315	0.1	1.9	0.912
2316	0.1	1.9	0.885
2317	0.1	1.9	0.819
2318	0.1	1.9	0.720
2319	0.1	1.9	0.656
2320	0.1	1.9	0.612
2321	0.1	1.9	0.636
2322	0.1	1.9	0.789
2323	0.1	1.9	0.881
2324	0.1	1.9	1.089
2325	0.1	1.9	1.119
2326	0.1	1.9	1.044
2327	0.1	1.9	0.628
2328	0.1	1.9	0.394
2329	0.1	1.9	0.272
2330	0.1	1.9	0.147
2331	0.1	1.9	0.058
2332	0.1	1.9	0.042
2333	0.1	1.9	0.125
2334	0.1	1.9	0.314
2335	0.1	1.9	0.849
2336	0.1	1.9	0.908
2337	0.1	1.9	0.912
2338	0.1	1.9	0.956
2339	0.1	1.9	0.912
2340	0.1	1.9	0.885
2341	0.1	1.9	0.819
2342	0.1	1.9	0.720
2343	0.1	1.9	0.656
2344	0.1	1.9	0.612
2345	0.1	1.9	0.636
2346	0.1	1.9	0.789
2347	0.1	1.9	0.881
2348	0.1	1.9	1.089
2349	0.1	1.9	1.119
2350	0.1	1.9	1.044
2351	0.1	1.9	0.628
2352	0.1	1.9	0.394
2353	0.0	1.9	0.272
2354	0.0	1.9	0.147
2355	0.0	1.9	0.058
2356	0.0	1.9	0.042
2357	0.1	1.9	0.125
2358	0.1	1.9	0.314
2359	0.1	1.9	0.849
2360	0.1	1.9	0.908
2361	0.1	1.9	0.912
2362	0.1	1.9	0.956
2363	0.0	1.9	0.912
2364	0.0	1.9	0.885
2365	0.0	1.9	0.819
2366	0.0	1.9	0.720
2367	0.0	1.9	0.656
2368	0.0	1.9	0.612
2369	0.0	1.9	0.636
2370	0.0	1.9	0.789
2371	0.0	1.9	0.881
2372	0.1	1.9	1.089
2373	0.1	1.9	1.119
2374	0.1	1.9	1.044
2375	0.1	1.9	0.628
2376	0.1	1.9	0.394
2377	0.1	1.9	0.272
2378	0.1	1.9	0.147
2379	0.1	1.9	0.058
2380	0.1	1.9	0.042
2381	0.1	1.9	0.125
2382	0.1	1.9	0.314
2383	0.1	1.9	0.849
2384	0.1	1.9	0.908
2385	0.1	1.9	0.912
2386	0.1	1.9	0.956
2387	0.0	1.9	0.912
2388	0.0	1.9	0.885
2389	0.0	1.9	0.819
2390	0.0	1.9	0.720
2391	0.0	1.8	0.656
2392	0.0	1.8	0.612
2393	0.0	1.8	0.636
2394	0.0	1.8	0.789
2395	0.0	1.8	0.881
2396	0.0	1.8	1.089
2397	0.1	1.8	1.119
2398	0.1	1.8	1.044
2399	0.1	1.8	0.628
2400	0.1	1.8	0.394
2401	0.0	1.8	0.272
2402	0.0	1.8	0.147
2403	0.0	1.8	0.058
2404	0.0	1.8	0.042
2405	0.1	1.8	0.125
2406	0.1	1.8	0.314
2407	0.1	1.8	0.849
2408	0.1	1.8	0.908
2409	0.1	1.8	0.912
2410	0.1	1.8	0.956
2411	0.1	1.8	0.912
2412	0.1	1.8	0.885
2413	0.0	1.8	0.819
2414	0.0	1.8	0.720
2415	0.0	1.8	0.656
2416	0.0	1.8	0.612
2417	0.0	1.8	0.636
2418	0.0	1.8	0.789
2419	0.1	1.8	0.881
2420	0.1	1.8	1.089
2421	0.1	1.8	1.119
2422	0.1	1.8	1.044
2423	0.1	1.8	0.628
2424	0.1	1.8	0.394
2425	0.1	1.8	0.272
2426	0.1	1.8	0.147
2427	0.1	1.8	0.058
2428	0.1	1.8	0.042
2429	0.1	1.8	0.125
2430	0.1	1.8	0.314
2431	0.1	1.8	0.849
2432	0.1	1.8	0.908
2433	0.1	1.8	0.912
2434	0.1	1.8	0.956
2435	0.0	1.8	0.912
2436	0.0	1.8	0.885
2437	0.0	1.8	0.819
2438	0.0	1.8	0.720
2439	0.0	1.8	0.656
2440	0.0	1.8	0.612
2441	0.0	1.8	0.636
2442	0.0	1.8	0.789
2443	0.0	1.8	0.881
2444	0.0	1.8	1.089
2445	0.0	1.8	1.119
2446	0.0	1.8	1.044
2447	0.0	1.8	0.628
2448	0.1	1.8	0.394
2449	0.0	1.8	0.272
2450	0.0	1.8	0.147
2451	0.0	1.8	0.058
2452	0.0	1.8	0.042
2453	0.0	1.8	0.125
2454	0.0	1.8	0.314
2455	0.0	1.8	0.849
2456	0.1	1.8	0.908
2457	0.1	1.8	0.912
2458	0.0	1.8	0.956
2459	0.0	1.8	0.912
2460	0.0	1.8	0.885
2461	0.0	1.8	0.819
2462	0.0	1.8	0.720
2463	0.0	1.8	0.656
2464	0.0	1.8	0.612
2465	0.0	1.8	0.636
2466	0.0	1.8	0.789
2467	0.0	1.8	0.881
2468	0.1	1.8	1.089
2469	0.1	1.8	1.119
2470	0.1	1.8	1.044
2471	0.1	1.8	0.628
2472	0.1	1.8	0.394
2473	0.1	1.8	0.272
2474	0.1	1.8	0.147
2475	0.1	1.8	0.058
2476	0.1	1.8	0.042
2477	0.1	1.8	0.125
2478	0.1	1.8	0.314
2479	0.1	1.8	0.849
2480	0.1	1.8	0.908
2481	0.1	1.8	0.912
2482	0.1	1.8	0.956
2483	0.1	1.8	0.912
2484	0.1	1.8	0.885
2485	0.0	1.8	0.819
2486	0.0	1.8	0.720
2487	0.0	1.8	0.656
2488	0.0	1.8	0.612
2489	0.0	1.8	0.636
2490	0.1	1.8	0.789
2491	0.1	1.8	0.881
2492	0.1	1.8	1.089
2493	0.1	1.8	1.119
2494	0.1	1.8	1.044
2495	0.1	1.8	0.628
2496	0.1	1.8	0.394
2497	0.1	1.8	0.272
2498	0.1	1.8	0.147
2499	0.1	1.8	0.058
2500	0.1	1.8	0.042
2501	0.1	1.8	0.125
2502	0.1	1.8	0.314
2503	0.1	1.8	0.849
2504	0.2	1.8	0.908
2505	0.2	1.7	0.912
2506	0.2	1.7	0.956
2507	0.1	1.7	0.912
2508	0.1	1.7	0.885
2509	0.1	1.7	0.819
2510	0.1	1.7	0.720
2511	0.1	1.7	0.656
2512	0.1	1.7	0.612
2513	0.1	1.7	0.636
2514	0.1	1.7	0.789
2515	0.1	1.7	0.881
2516	0.1	1.7	1.089
2517	0.2	1.7	1.119
2518	0.2	1.7	1.044
2519	0.2	1.7	0.628
2520	0.2	1.7	0.394
2521	0.2	1.7	0.272
2522	0.2	1.7	0.147
2523	0.2	1.7	0.058
2524	0.2	1.7	0.042
2525	0.2	1.7	0.125
2526	0.2	1.7	0.314
2527	0.2	1.7	0.849
2528	0.2	1.7	0.908
2529	0.2	1.7	0.912
2530	0.2	1.7	0.956
2531	0.2	1.7	0.912
2532	0.2	1.7	0.885
2533	0.1	1.7	0.819
2534	0.1	1.7	0.720
2535	0.1	1.7	0.656
2536	0.1	1.7	0.612
2537	0.1	1.7	0.636
2538	0.1	1.7	0.789
2539	0.2	1.7	0.881
2540	0.2	1.7	1.089
2541	0.2	1.7	1.119
2542	0.2	1.7	1.044
2543	0.2	1.7	0.628
2544	0.2	1.7	0.394
2545	0.2	1.7	0.272
2546	0.2	1.7	0.147
2547	0.2	1.7	0.058
2548	0.2	1.7	0.042
2549	0.2	1.7	0.125
2550	0.2	1.7	0.314
2551	0.2	1.7	0.849
2552	0.2	1.7	0.908
2553	0.2	1.7	0.912
2554	0.2	1.7	0.956
2555	0.2	1.7	0.912
2556	0.2	1.7	0.885
2557	0.1	1.7	0.819
2558	0.1	1.7	0.720
2559	0.1	1.7	0.656
2560	0.1	1.7	0.612
2561	0.1	1.7	0.636
2562	0.1	1.7	0.789
2563	0.2	1.7	0.881
2564	0.2	1.7	1.089
2565	0.2	1.7	1.119
2566	0.2	1.7	1.044
2567	0.2	1.7	0.628
2568	0.2	1.7	0.394
2569	0.2	1.7	0.272
2570	0.2	1.7	0.147
2571	0.2	1.7	0.058
2572	0.2	1.7	0.042
2573	0.2	1.7	0.125
2574	0.2	1.7	0.314
2575	0.2	1.7	0.849
2576	0.2	1.7	0.908
2577	0.2	1.7	0.912
2578	0.2	1.7	0.956
2579	0.2	1.7	0.912
2580	0.1	1.7	0.885
2581	0.1	1.7	0.819
2582	0.1	1.7	0.720
2583	0.1	1.7	0.656
2584	0.1	1.7	0.612
2585	0.1	1.7	0.636
2586	0.1	1.7	0.789
2587	0.1	1.7	0.881
2588	0.1	1.7	1.089
2589	0.1	1.7	1.119
2590	0.1	1.7	1.044
2591	0.1	1.7	0.628
2592	0.1	1.7	0.394
2593	0.1	1.7	0.272
2594	0.1	1.7	0.147
2595	0.1	1.7	0.058
2596	0.1	1.7	0.042
2597	0.1	1.7	0.125
2598	0.1	1.7	0.314
2599	0.1	1.7	0.849
2600	0.1	1.7	0.908
2601	0.1	1.7	0.912
2602	0.1	1.7	0.956
2603	0.1	1.7	0.912
2604	0.1	1.7	0.885
2605	0.1	1.7	0.819
2606	0.1	1.7	0.720
2607	0.1	1.7	0.656
2608	0.1	1.7	0.612
2609	0.1	1.7	0.636
2610	0.1	1.7	0.789
2611	0.1	1.7	0.881
2612	0.1	1.7	1.089
2613	0.1	1.6	1.119
2614	0.1	1.6	1.044
2615	0.1	1.6	0.628
2616	0.1	1.6	0.394
2617	0.1	1.6	0.272
2618	0.1	1.6	0.147
2619	0.1	1.6	0.058
2620	0.1	1.6	0.042
2621	0.1	1.6	0.125
2622	0.1	1.6	0.314
2623	0.1	1.6	0.849
2624	0.1	1.6	0.908
2625	0.1	1.6	0.912
2626	0.1	1.6	0.956
2627	0.1	1.6	0.912
2628	0.1	1.6	0.885
2629	0.1	1.6	0.819
2630	0.1	1.6	0.720
2631	0.1	1.6	0.656
2632	0.1	1.6	0.612
2633	0.1	1.6	0.636
2634	0.1	1.6	0.789
2635	0.1	1.6	0.881
2636	0.1	1.6	1.089
2637	0.2	1.6	1.119
2638	0.2	1.6	1.044
2639	0.2	1.6	0.628
2640	0.2	1.6	0.394
2641	0.1	1.6	0.272
2642	0.1	1.6	0.147
2643	0.1	1.6	0.058
2644	0.1	1.6	0.042
2645	0.1	1.6	0.125
2646	0.1	1.6	0.314
2647	0.1	1.6	0.849
2648	0.2	1.6	0.908
2649	0.2	1.6	0.912
2650	0.2	1.6	0.956
2651	0.1	1.6	0.912
2652	0.1	1.6	0.885
2653	0.1	1.6	0.819
2654	0.1	1.6	0.720
2655	0.1	1.6	0.656
2656	0.1	1.6	0.612
2657	0.1	1.6	0.636
2658	0.1	1.6	0.789
2659	0.1	1.6	0.881
2660	0.1	1.6	1.089
2661	0.2	1.6	1.119
2662	0.2	1.6	1.044
2663	0.2	1.6	0.628
2664	0.2	1.6	0.394
2665	0.1	1.6	0.272
2666	0.1	1.6	0.147
2667	0.1	1.6	0.058
2668	0.1	1.6	0.042
2669	0.1	1.6	0.125
2670	0.2	1.6	0.314
2671	0.2	1.6	0.849
2672	0.2	1.6	0.908
2673	0.2	1.6	0.912
2674	0.2	1.6	0.956
2675	0.2	1.6	0.912
2676	0.2	1.6	0.885
2677	0.2	1.6	0.819
2678	0.2	1.6	0.720
2679	0.2	1.6	0.656
2680	0.2	1.6	0.612
2681	0.2	1.6	0.636
2682	0.2	1.6	0.789
2683	0.2	1.6	0.881
2684	0.2	1.6	1.089
2685	0.2	1.6	1.119
2686	0.2	1.6	1.044
2687	0.2	1.6	0.628
2688	0.2	1.6	0.394
2689	0.2	1.6	0.272
2690	0.2	1.6	0.147
2691	0.2	1.6	0.058
2692	0.2	1.6	0.042
2693	0.2	1.6	0.125
2694	0.2	1.6	0.314
2695	0.2	1.6	0.849
2696	0.2	1.6	0.908
2697	0.2	1.6	0.912
2698	0.2	1.6	0.956
2699	0.2	1.6	0.912
2700	0.2	1.6	0.885
2701	0.1	1.6	0.819
2702	0.1	1.6	0.720
2703	0.1	1.6	0.656
2704	0.1	1.6	0.612
2705	0.1	1.6	0.636
2706	0.1	1.6	0.789
2707	0.2	1.6	0.881
2708	0.2	1.6	1.089
2709	0.2	1.6	1.119
2710	0.2	1.6	1.044
2711	0.2	1.6	0.628
2712	0.2	1.6	0.394
2713	0.1	1.6	0.272
2714	0.1	1.6	0.147
2715	0.1	1.6	0.058
2716	0.2	1.6	0.042
2717	0.2	1.6	0.125
2718	0.1	1.6	0.314
2719	0.1	1.6	0.849
2720	0.2	1.6	0.908
2721	0.2	1.6	0.912
2722	0.2	1.6	0.956
2723	0.2	1.6	0.912
2724	0.2	1.6	0.885
2725	0.1	1.6	0.819
2726	0.1	1.6	0.720
2727	0.1	1.6	0.656
2728	0.1	1.5	0.612
2729	0.1	1.5	0.636
2730	0.2	1.5	0.789
2731	0.2	1.5	0.881
2732	0.2	1.5	1.089
2733	0.2	1.5	1.119
2734	0.2	1.5	1.044
2735	0.2	1.5	0.628
2736	0.2	1.5	0.394
2737	0.2	1.5	0.272
2738	0.2	1.5	0.147
2739	0.2	1.5	0.058
2740	0.2	1.5	0.042
2741	0.2	1.5	0.125
2742	0.2	1.5	0.314
2743	0.2	1.5	0.849
2744	0.2	1.5	0.908
2745	0.2	1.5	0.912
2746	0.2	1.5	0.956
2747	0.2	1.5	0.912
2748	0.1	1.5	0.885
2749	0.1	1.5	0.819
2750	0.1	1.5	0.720
2751	0.1	1.5	0.656
2752	0.1	1.5	0.612
2753	0.1	1.5	0.636
2754	0.1	1.5	0.789
2755	0.1	1.5	0.881
2756	0.1	1.5	1.089
2757	0.2	1.5	1.119
2758	0.2	1.5	1.044
2759	0.2	1.5	0.628
2760	0.2	1.5	0.394
2761	0.1	1.5	0.272
2762	0.1	1.5	0.147
2763	0.1	1.5	0.058
2764	0.1	1.5	0.042
2765	0.1	1.5	0.125
2766	0.1	1.5	0.314
2767	0.1	1.5	0.849
2768	0.2	1.5	0.908
2769	0.2	1.5	0.912
2770	0.1	1.5	0.956
2771	0.1	1.5	0.912
2772	0.1	1.5	0.885
2773	0.1	1.5	0.819
2774	0.1	1.5	0.720
2775	0.1	1.5	0.656
2776	0.1	1.5	0.612
2777	0.1	1.5	0.636
2778	0.1	1.5	0.789
2779	0.1	1.5	0.881
2780	0.1	1.5	1.089
2781	0.1	1.5	1.119
2782	0.1	1.5	1.044
2783	0.1	1.5	0.628
2784	0.1	1.5	0.394
2785	0.1	1.5	0.272
2786	0.1	1.5	0.147
2787	0.1	1.5	0.058
2788	0.1	1.5	0.042
2789	0.1	1.5	0.125
2790	0.1	1.5	0.314
2791	0.1	1.5	0.849
2792	0.1	1.5	0.908
2793	0.1	1.5	0.912
2794	0.1	1.5	0.956
2795	0.1	1.5	0.912
2796	0.1	1.5	0.885
2797	0.1	1.5	0.819
2798	0.1	1.5	0.720
2799	0.1	1.5	0.656
2800	0.1	1.5	0.612
2801	0.1	1.5	0.636
2802	0.1	1.5	0.789
2803	0.1	1.5	0.881
2804	0.1	1.5	1.089
2805	0.2	1.5	1.119
2806	0.2	1.5	1.044
2807	0.2	1.5	0.628
2808	0.2	1.5	0.394
2809	0.1	1.5	0.272
2810	0.1	1.5	0.147
2811	0.1	1.5	0.058
2812	0.1	1.5	0.042
2813	0.1	1.5	0.125
2814	0.1	1.4	0.314
2815	0.1	1.4	0.849
2816	0.2	1.4	0.908
2817	0.2	1.4	0.912
2818	0.1	1.4	0.956
2819	0.1	1.4	0.912
2820	0.1	1.4	0.885
2821	0.1	1.4	0.819
2822	0.1	1.4	0.720
2823	0.1	1.4	0.656
2824	0.1	1.4	0.612
2825	0.1	1.4	0.636
2826	0.1	1.4	0.789
2827	0.1	1.4	0.881
2828	0.1	1.4	1.089
2829	0.1	1.4	1.119
2830	0.2	1.4	1.044
2831	0.2	1.4	0.628
2832	0.2	1.4	0.394
2833	0.1	1.4	0.272
2834	0.1	1.4	0.147
2835	0.1	1.4	0.058
2836	0.1	1.4	0.042
2837	0.1	1.4	0.125
2838	0.1	1.4	0.314
2839	0.1	1.4	0.849
2840	0.2	1.4	0.908
2841	0.2	1.4	0.912
2842	0.1	1.4	0.956
2843	0.1	1.4	0.912
2844	0.1	1.4	0.885
2845	0.1	1.4	0.819
2846	0.1	1.4	0.720
