# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
984	6.1	5.7	0.181
985	6.1	5.7	0.125
986	6.1	5.7	0.068
987	6.1	5.7	0.026
988	6.2	5.7	0.019
989	6.2	5.7	0.057
990	6.1	5.7	0.144
991	6.0	5.7	0.390
992	6.0	5.7	0.417
993	5.9	5.7	0.419
994	5.6	5.7	0.439
995	5.5	5.7	0.419
996	5.3	5.7	0.406
997	5.1	5.7	0.376
998	4.9	5.7	0.330
999	4.9	5.7	0.301
1000	5.0	5.7	0.281
1001	5.0	5.7	0.292
1002	5.2	5.7	0.362
1003	5.3	5.7	0.404
1004	5.4	5.7	0.500
1005	5.4	5.7	0.514
1006	5.7	5.7	0.479
1007	5.7	5.7	0.288
1008	5.5	5.7	0.181
1009	5.5	5.7	0.125
1010	5.5	5.7	0.068
1011	5.7	5.7	0.026
1012	5.7	5.7	0.019
1013	5.5	5.7	0.057
1014	5.4	5.7	0.144
1015	5.3	5.7	0.390
1016	5.2	5.7	0.417
1017	5.1	5.7	0.419
1018	5.1	5.7	0.439
1019	4.8	5.7	0.419
1020	4.6	5.7	0.406
1021	4.5	5.7	0.376
1022	4.2	5.7	0.330
1023	3.9	5.7	0.301
1024	4.0	5.7	0.281
1025	3.9	5.7	0.292
1026	3.8	5.7	0.362
1027	4.0	5.7	0.404
1028	4.3	5.7	0.500
1029	4.5	5.7	0.514
1030	4.3	5.7	0.479
1031	4.5	5.7	0.288
1032	4.5	5.7	0.181
1033	4.4	5.7	0.125
1034	4.5	5.7	0.068
1035	4.6	5.7	0.026
1036	4.6	5.7	0.019
1037	4.5	5.7	0.057
1038	4.5	5.7	0.144
1039	4.6	5.7	0.390
1040	4.5	5.7	0.417
1041	4.5	5.7	0.419
1042	4.6	5.7	0.439
1043	4.6	5.7	0.419
1044	4.8	5.7	0.406
1045	4.6	5.7	0.376
1046	4.7	5.7	0.330
1047	4.6	5.7	0.301
1048	4.7	5.7	0.281
1049	4.9	5.7	0.292
1050	5.0	5.6	0.362
1051	5.1	5.6	0.404
1052	5.2	5.6	0.500
1053	5.2	5.6	0.514
1054	5.2	5.6	0.479
1055	5.2	5.6	0.288
1056	5.2	5.6	0.181
1057	5.1	5.6	0.125
1058	5.0	5.6	0.068
1059	5.0	5.6	0.026
1060	5.0	5.6	0.019
1061	5.0	5.6	0.057
1062	5.0	5.6	0.144
1063	5.0	5.6	0.390
1064	5.0	5.6	0.417
1065	4.8	5.6	0.419
1066	4.8	5.6	0.439
1067	4.6	5.6	0.419
1068	4.5	5.6	0.406
1069	4.3	5.6	0.376
1070	4.1	5.6	0.330
1071	4.0	5.6	0.301
1072	4.1	5.6	0.281
1073	4.1	5.6	0.292
1074	4.0	5.6	0.362
1075	4.0	5.6	0.404
1076	3.9	5.6	0.500
1077	3.7	5.6	0.514
1078	3.5	5.6	0.479
1079	3.6	5.6	0.288
1080	3.5	5.6	0.181
1081	3.6	5.6	0.125
1082	3.6	5.6	0.068
1083	3.5	5.6	0.026
1084	3.6	5.6	0.019
1085	3.6	5.6	0.057
1086	3.4	5.6	0.144
1087	3.4	5.6	0.390
1088	3.3	5.6	0.417
1089	2.9	5.6	0.419
1090	2.8	5.6	0.439
1091	2.6	5.6	0.419
1092	2.5	5.6	0.406
1093	2.3	5.6	0.376
1094	2.1	5.6	0.330
1095	2.0	5.6	0.301
1096	1.9	5.6	0.281
1097	2.0	5.6	0.292
1098	2.3	5.6	0.362
1099	2.5	5.6	0.404
1100	2.7	5.6	0.500
1101	2.6	5.6	0.514
1102	2.8	5.6	0.479
1103	2.9	5.6	0.288
1104	3.2	5.6	0.181
1105	3.3	5.6	0.125
1106	3.4	5.6	0.068
1107	3.4	5.6	0.026
1108	3.6	5.6	0.019
1109	3.5	5.6	0.057
1110	3.4	5.6	0.144
1111	3.6	5.6	0.390
1112	3.5	5.6	0.417
1113	3.5	5.6	0.419
1114	3.4	5.6	0.439
1115	3.2	5.6	0.419
1116	2.8	5.6	0.406
1117	2.4	5.6	0.376
1118	2.4	5.6	0.330
1119	2.6	5.6	0.301
1120	2.7	5.6	0.281
1121	2.8	5.6	0.292
1122	2.9	5.6	0.362
1123	3.2	5.6	0.404
1124	3.5	5.6	0.500
1125	3.6	5.6	0.514
1126	3.8	5.6	0.479
1127	4.1	5.6	0.288
1128	4.2	5.6	0.181
1129	4.3	5.5	0.125
1130	4.4	5.5	0.068
1131	4.6	5.5	0.026
1132	4.7	5.5	0.019
1133	4.9	5.5	0.057
1134	5.0	5.5	0.144
1135	5.0	5.5	0.390
1136	4.9	5.5	0.417
1137	4.6	5.5	0.419
1138	4.6	5.5	0.439
1139	4.5	5.5	0.419
1140	4.2	5.5	0.406
1141	4.0	5.5	0.376
1142	3.8	5.5	0.330
1143	3.8	5.5	0.301
1144	3.9	5.5	0.281
1145	4.0	5.5	0.292
1146	4.4	5.5	0.362
1147	4.5	5.5	0.404
1148	4.6	5.5	0.500
1149	4.7	5.5	0.514
1150	5.1	5.5	0.479
1151	5.2	5.5	0.288
1152	5.4	5.5	0.181
1153	5.5	5.5	0.125
1154	5.5	5.5	0.068
1155	5.7	5.5	0.026
1156	5.7	5.5	0.019
1157	5.9	5.5	0.057
1158	5.9	5.5	0.144
1159	5.8	5.5	0.390
1160	5.9	5.5	0.417
1161	6.0	5.5	0.419
1162	5.9	5.5	0.439
1163	5.8	5.5	0.419
1164	5.6	5.5	0.406
1165	5.4	5.5	0.376
1166	5.4	5.5	0.330
1167	5.3	5.5	0.301
1168	5.2	5.5	0.281
1169	5.1	5.5	0.292
1170	5.4	5.5	0.362
1171	5.7	5.5	0.404
1172	5.7	5.5	0.500
1173	5.7	5.5	0.514
1174	5.8	5.5	0.479
1175	6.1	5.5	0.288
1176	6.1	5.5	0.181
1177	6.0	5.5	0.125
1178	6.0	5.5	0.068
1179	6.2	5.5	0.026
1180	6.2	5.5	0.019
1181	6.4	5.5	0.057
1182	6.5	5.5	0.144
1183	6.5	5.5	0.390
1184	6.5	5.5	0.417
1185	6.3	5.5	0.419
1186	6.1	5.5	0.439
1187	6.1	5.5	0.419
1188	5.9	5.5	0.406
1189	5.7	5.5	0.376
1190	5.6	5.5	0.330
1191	5.6	5.5	0.301
1192	5.5	5.5	0.281
1193	5.6	5.5	0.292
1194	5.9	5.5	0.362
1195	5.9	5.5	0.404
1196	6.3	5.5	0.500
1197	6.6	5.5	0.514
1198	6.7	5.5	0.479
1199	6.6	5.5	0.288
1200	6.7	5.5	0.181
1201	6.9	5.5	0.125
1202	7.2	5.5	0.068
1203	7.2	5.5	0.026
1204	7.2	5.5	0.019
1205	7.0	5.5	0.057
1206	6.8	5.5	0.144
1207	6.9	5.5	0.390
1208	6.8	5.5	0.417
1209	6.8	5.5	0.419
1210	6.7	5.5	0.439
1211	6.5	5.5	0.419
1212	6.5	5.5	0.406
1213	6.4	5.5	0.376
1214	6.4	5.4	0.330
1215	6.3	5.4	0.301
1216	6.4	5.4	0.281
1217	6.5	5.4	0.292
1218	6.7	5.4	0.362
1219	6.8	5.4	0.404
1220	6.9	5.4	0.500
1221	7.0	5.4	0.514
1222	7.0	5.4	0.479
1223	7.0	5.4	0.288
1224	7.2	5.4	0.181
1225	7.2	5.4	0.125
1226	7.1	5.4	0.068
1227	7.0	5.4	0.026
1228	6.8	5.4	0.019
1229	6.5	5.4	0.057
1230	6.3	5.4	0.144
1231	6.3	5.4	0.390
1232	6.2	5.4	0.417
1233	6.1	5.4	0.419
1234	5.8	5.4	0.439
1235	5.6	5.4	0.419
1236	5.5	5.4	0.406
1237	5.4	5.4	0.376
1238	5.1	5.4	0.330
1239	5.1	5.4	0.301
1240	5.0	5.4	0.281
1241	5.0	5.4	0.292
1242	4.9	5.4	0.362
1243	4.7	5.4	0.404
1244	4.6	5.4	0.500
1245	4.5	5.4	0.514
1246	4.2	5.4	0.479
1247	4.2	5.4	0.288
1248	4.1	5.4	0.181
1249	3.9	5.4	0.125
1250	4.0	5.4	0.068
1251	4.0	5.4	0.026
1252	3.9	5.4	0.019
1253	3.9	5.4	0.057
1254	4.0	5.4	0.144
1255	4.0	5.4	0.390
1256	4.0	5.4	0.417
1257	3.8	5.4	0.419
1258	3.4	5.4	0.439
1259	3.3	5.4	0.419
1260	2.9	5.4	0.406
1261	2.8	5.4	0.376
1262	2.9	5.4	0.330
1263	2.8	5.4	0.301
1264	3.0	5.4	0.281
1265	3.1	5.4	0.292
1266	3.2	5.4	0.362
1267	3.5	5.4	0.404
1268	3.5	5.4	0.500
1269	3.6	5.4	0.514
1270	3.8	5.4	0.479
1271	3.9	5.4	0.288
1272	4.1	5.4	0.181
1273	4.1	5.4	0.125
1274	4.1	5.4	0.068
1275	4.2	5.4	0.026
1276	4.2	5.4	0.019
1277	4.3	5.4	0.057
1278	4.4	5.4	0.144
1279	4.3	5.4	0.390
1280	4.5	5.4	0.417
1281	4.4	5.4	0.419
1282	4.4	5.4	0.439
1283	4.0	5.4	0.419
1284	3.8	5.4	0.406
1285	3.7	5.4	0.376
1286	3.6	5.4	0.330
1287	3.4	5.4	0.301
1288	3.4	5.4	0.281
1289	3.6	5.3	0.292
1290	3.8	5.3	0.362
1291	4.1	5.3	0.404
1292	4.0	5.3	0.500
1293	4.1	5.3	0.514
1294	4.2	5.3	0.479
1295	4.2	5.3	0.288
1296	4.3	5.3	0.181
1297	4.3	5.3	0.125
1298	4.4	5.3	0.068
1299	4.5	5.3	0.026
1300	4.9	5.3	0.019
1301	5.0	5.3	0.057
1302	5.1	5.3	0.144
1303	5.2	5.3	0.390
1304	5.3	5.3	0.417
1305	5.2	5.3	0.419
1306	5.0	5.3	0.439
1307	4.7	5.3	0.419
1308	4.4	5.3	0.406
1309	4.3	5.3	0.376
1310	4.1	5.3	0.330
1311	4.0	5.3	0.301
1312	3.8	5.3	0.281
1313	4.0	5.3	0.292
1314	4.2	5.3	0.362
1315	4.5	5.3	0.404
1316	4.7	5.3	0.500
1317	4.8	5.3	0.514
1318	4.8	5.3	0.479
1319	4.9	5.3	0.288
1320	4.8	5.3	0.181
1321	4.9	5.3	0.125
1322	4.9	5.3	0.068
1323	5.0	5.3	0.026
1324	4.9	5.3	0.019
1325	5.0	5.3	0.057
1326	5.0	5.3	0.144
1327	4.8	5.3	0.390
1328	4.5	5.3	0.417
1329	4.5	5.3	0.419
1330	4.3	5.3	0.439
1331	3.8	5.3	0.419
1332	3.3	5.3	0.406
1333	3.1	5.3	0.376
1334	2.7	5.3	0.330
1335	2.6	5.3	0.301
1336	2.8	5.3	0.281
1337	2.8	5.3	0.292
1338	3.0	5.3	0.362
1339	3.3	5.3	0.404
1340	3.5	5.3	0.500
1341	3.5	5.3	0.514
1342	3.5	5.3	0.479
1343	3.6	5.3	0.288
1344	3.6	5.3	0.181
1345	3.7	5.3	0.125
1346	3.9	5.3	0.068
1347	4.1	5.3	0.026
1348	4.1	5.3	0.019
1349	4.1	5.3	0.057
1350	4.1	5.3	0.144
1351	4.2	5.3	0.390
1352	4.2	5.3	0.417
1353	4.2	5.3	0.419
1354	4.0	5.3	0.439
1355	3.8	5.3	0.419
1356	3.7	5.3	0.406
1357	3.5	5.3	0.376
1358	3.6	5.2	0.330
1359	3.5	5.2	0.301
1360	3.6	5.2	0.281
1361	3.8	5.2	0.292
1362	4.0	5.2	0.362
1363	4.5	5.2	0.404
1364	4.8	5.2	0.500
1365	5.0	5.2	0.514
1366	5.0	5.2	0.479
1367	5.4	5.2	0.288
1368	5.5	5.2	0.181
1369	5.7	5.2	0.125
1370	5.9	5.2	0.068
1371	5.7	5.2	0.026
1372	5.8	5.2	0.019
1373	5.9	5.2	0.057
1374	5.8	5.2	0.144
1375	5.7	5.2	0.390
1376	5.8	5.2	0.417
1377	5.9	5.2	0.419
1378	5.7	5.2	0.439
1379	5.4	5.2	0.419
1380	5.2	5.2	0.406
1381	5.0	5.2	0.376
1382	4.9	5.2	0.330
1383	4.8	5.2	0.301
1384	4.9	5.2	0.281
1385	5.0	5.2	0.292
1386	5.4	5.2	0.362
1387	5.9	5.2	0.404
1388	6.2	5.2	0.500
1389	6.4	5.2	0.514
1390	6.4	5.2	0.479
1391	6.6	5.2	0.288
1392	7.1	5.2	0.181
1393	7.2	5.2	0.125
1394	7.3	5.2	0.068
1395	7.3	5.2	0.026
1396	7.3	5.2	0.019
1397	7.4	5.2	0.057
1398	7.3	5.2	0.144
1399	7.3	5.2	0.390
1400	7.1	5.2	0.417
1401	6.9	5.2	0.419
1402	6.7	5.2	0.439
1403	6.3	5.2	0.419
1404	5.8	5.2	0.406
1405	5.4	5.2	0.376
1406	5.0	5.2	0.330
1407	4.9	5.2	0.301
1408	4.7	5.2	0.281
1409	4.8	5.2	0.292
1410	5.1	5.2	0.362
1411	5.5	5.2	0.404
1412	5.6	5.2	0.500
1413	5.6	5.2	0.514
1414	5.8	5.2	0.479
1415	5.8	5.2	0.288
1416	5.9	5.2	0.181
1417	3.7	5.2	0.125
1418	3.7	5.2	0.068
1419	3.7	5.2	0.026
1420	3.7	5.2	0.019
1421	3.7	5.2	0.057
1422	3.8	5.2	0.144
1423	3.7	5.2	0.390
1424	3.7	5.2	0.417
1425	3.5	5.2	0.419
1426	3.3	5.2	0.439
1427	3.2	5.2	0.419
1428	3.1	5.2	0.406
1429	3.0	5.2	0.376
1430	2.9	5.2	0.330
1431	2.7	5.2	0.301
1432	2.8	5.2	0.281
1433	2.9	5.2	0.292
1434	3.0	5.2	0.362
1435	3.2	5.2	0.404
1436	3.3	5.2	0.500
1437	3.4	5.1	0.514
1438	3.5	5.1	0.479
1439	3.8	5.1	0.288
1440	3.9	5.1	0.181
1441	4.0	5.1	0.125
1442	4.0	5.1	0.068
1443	4.0	5.1	0.026
1444	4.0	5.1	0.019
1445	3.9	5.1	0.057
1446	3.9	5.1	0.144
1447	4.0	5.1	0.390
1448	3.9	5.1	0.417
1449	3.8	5.1	0.419
1450	3.6	5.1	0.439
1451	3.3	5.1	0.419
1452	2.8	5.1	0.406
1453	2.7	5.1	0.376
1454	2.4	5.1	0.330
1455	2.3	5.1	0.301
1456	2.4	5.1	0.281
1457	2.4	5.1	0.292
1458	2.7	5.1	0.362
1459	2.8	5.1	0.404
1460	2.9	5.1	0.500
1461	3.0	5.1	0.514
1462	3.1	5.1	0.479
1463	3.1	5.1	0.288
1464	3.1	5.1	0.181
1465	3.2	5.1	0.125
1466	3.3	5.1	0.068
1467	3.5	5.1	0.026
1468	3.6	5.1	0.019
1469	3.6	5.1	0.057
1470	3.6	5.1	0.144
1471	3.5	5.1	0.390
1472	3.4	5.1	0.417
1473	3.3	5.1	0.419
1474	3.2	5.1	0.439
1475	3.0	5.1	0.419
1476	2.9	5.1	0.406
1477	2.8	5.1	0.376
1478	2.7	5.1	0.330
1479	2.6	5.1	0.301
1480	2.6	5.1	0.281
1481	2.8	5.1	0.292
1482	2.7	5.1	0.362
1483	2.8	5.1	0.404
1484	2.9	5.1	0.500
1485	2.9	5.1	0.514
1486	2.8	5.1	0.479
1487	2.8	5.1	0.288
1488	2.8	5.1	0.181
1489	2.8	5.1	0.125
1490	2.8	5.1	0.068
1491	2.8	5.1	0.026
1492	2.9	5.1	0.019
1493	2.8	5.1	0.057
1494	2.9	5.1	0.144
1495	2.9	5.1	0.390
1496	2.9	5.1	0.417
1497	2.8	5.1	0.419
1498	2.8	5.1	0.439
1499	2.7	5.1	0.419
1500	2.5	5.1	0.406
1501	2.5	5.1	0.376
1502	2.3	5.0	0.330
1503	2.5	5.0	0.301
1504	2.6	5.0	0.281
1505	2.6	5.0	0.292
1506	2.9	5.0	0.362
1507	3.0	5.0	0.404
1508	3.0	5.0	0.500
1509	3.0	5.0	0.514
1510	3.3	5.0	0.479
1511	3.6	5.0	0.288
1512	3.7	5.0	0.181
1513	3.7	5.0	0.125
1514	3.7	5.0	0.068
1515	3.8	5.0	0.026
1516	4.0	5.0	0.019
1517	4.2	5.0	0.057
1518	4.2	5.0	0.144
1519	4.1	5.0	0.390
1520	4.1	5.0	0.417
1521	3.8	5.0	0.419
1522	3.6	5.0	0.439
1523	3.4	5.0	0.419
1524	3.1	5.0	0.406
1525	2.8	5.0	0.376
1526	2.7	5.0	0.330
1527	2.6	5.0	0.301
1528	2.6	5.0	0.281
1529	2.8	5.0	0.292
1530	2.9	5.0	0.362
1531	3.1	5.0	0.404
1532	3.3	5.0	0.500
1533	3.3	5.0	0.514
1534	3.3	5.0	0.479
1535	3.4	5.0	0.288
1536	3.6	5.0	0.181
1537	3.7	5.0	0.125
1538	3.7	5.0	0.068
1539	3.8	5.0	0.026
1540	3.9	5.0	0.019
1541	3.6	5.0	0.057
1542	3.8	5.0	0.144
1543	3.8	5.0	0.390
1544	3.7	5.0	0.417
1545	3.6	5.0	0.419
1546	3.4	5.0	0.439
1547	3.2	5.0	0.419
1548	2.7	5.0	0.406
1549	2.5	5.0	0.376
1550	2.5	5.0	0.330
1551	2.3	5.0	0.301
1552	2.3	5.0	0.281
1553	2.3	5.0	0.292
1554	2.5	5.0	0.362
1555	2.7	5.0	0.404
1556	2.8	5.0	0.500
1557	3.0	5.0	0.514
1558	3.2	5.0	0.479
1559	3.3	5.0	0.288
1560	3.4	5.0	0.181
1561	3.4	5.0	0.125
1562	3.4	5.0	0.068
1563	3.4	5.0	0.026
1564	3.5	5.0	0.019
1565	3.6	5.0	0.057
1566	3.6	5.0	0.144
1567	3.4	5.0	0.390
1568	3.4	5.0	0.417
1569	3.2	5.0	0.419
1570	3.0	5.0	0.439
1571	2.8	5.0	0.419
1572	2.5	5.0	0.406
1573	2.4	5.0	0.376
1574	2.3	5.0	0.330
1575	2.1	5.0	0.301
1576	2.1	5.0	0.281
1577	2.1	5.0	0.292
1578	2.3	5.0	0.362
1579	2.5	5.0	0.404
1580	2.8	5.0	0.500
1581	2.8	5.0	0.514
1582	2.8	5.0	0.479
1583	2.9	5.0	0.288
1584	2.8	5.0	0.181
1585	2.8	4.9	0.125
1586	2.9	4.9	0.068
1587	2.9	4.9	0.026
1588	2.8	4.9	0.019
1589	2.9	4.9	0.057
1590	3.1	4.9	0.144
1591	3.0	4.9	0.390
1592	2.9	4.9	0.417
1593	2.5	4.9	0.419
1594	2.2	4.9	0.439
1595	1.9	4.9	0.419
1596	1.7	4.9	0.406
1597	1.5	4.9	0.376
1598	1.3	4.9	0.330
1599	1.2	4.9	0.301
1600	1.2	4.9	0.281
1601	1.4	4.9	0.292
1602	1.5	4.9	0.362
1603	1.6	4.9	0.404
1604	1.7	4.9	0.500
1605	1.9	4.9	0.514
1606	2.0	4.9	0.479
1607	2.1	4.9	0.288
1608	2.2	4.9	0.181
1609	2.3	4.9	0.125
1610	2.2	4.9	0.068
1611	2.4	4.9	0.026
1612	2.4	4.9	0.019
1613	2.4	4.9	0.057
1614	2.4	4.9	0.144
1615	2.4	4.9	0.390
1616	2.5	4.9	0.417
1617	2.4	4.9	0.419
1618	2.2	4.9	0.439
1619	2.0	4.9	0.419
1620	1.6	4.9	0.406
1621	1.5	4.9	0.376
1622	1.4	4.9	0.330
1623	1.4	4.9	0.301
1624	1.3	4.9	0.281
1625	1.5	4.9	0.292
1626	1.9	4.9	0.362
1627	2.2	4.9	0.404
1628	2.4	4.9	0.500
1629	2.6	4.9	0.514
1630	2.7	4.9	0.479
1631	2.8	4.9	0.288
1632	2.9	4.9	0.181
1633	2.9	4.9	0.125
1634	2.9	4.9	0.068
1635	3.0	4.9	0.026
1636	3.0	4.9	0.019
1637	3.1	4.9	0.057
1638	3.1	4.9	0.144
1639	3.1	4.9	0.390
1640	3.1	4.9	0.417
1641	2.7	4.9	0.419
1642	2.4	4.9	0.439
1643	2.1	4.9	0.419
1644	1.6	4.9	0.406
1645	1.3	4.9	0.376
1646	1.0	4.9	0.330
1647	0.9	4.9	0.301
1648	0.9	4.9	0.281
1649	1.1	4.9	0.292
1650	1.3	4.9	0.362
1651	1.6	4.9	0.404
1652	1.6	4.9	0.500
1653	1.8	4.9	0.514
1654	2.0	4.9	0.479
1655	2.0	4.9	0.288
1656	2.2	4.9	0.181
1657	2.2	4.9	0.125
1658	2.3	4.9	0.068
1659	2.4	4.9	0.026
1660	2.4	4.9	0.019
1661	2.4	4.9	0.057
1662	2.4	4.9	0.144
1663	2.5	4.8	0.390
1664	2.5	4.8	0.417
1665	2.3	4.8	0.419
1666	2.0	4.8	0.439
1667	1.6	4.8	0.419
1668	1.3	4.8	0.406
1669	0.9	4.8	0.376
1670	0.8	4.8	0.330
1671	0.8	4.8	0.301
1672	0.8	4.8	0.281
1673	0.9	4.8	0.292
1674	1.1	4.8	0.362
1675	1.3	4.8	0.404
1676	1.6	4.8	0.500
1677	1.6	4.8	0.514
1678	1.6	4.8	0.479
1679	1.7	4.8	0.288
1680	1.9	4.8	0.181
1681	2.1	4.8	0.125
1682	2.2	4.8	0.068
1683	2.2	4.8	0.026
1684	2.2	4.8	0.019
1685	2.2	4.8	0.057
1686	2.3	4.8	0.144
1687	2.3	4.8	0.390
1688	2.3	4.8	0.417
1689	2.2	4.8	0.419
1690	2.0	4.8	0.439
1691	1.8	4.8	0.419
1692	1.7	4.8	0.406
1693	1.6	4.8	0.376
1694	1.4	4.8	0.330
1695	1.3	4.8	0.301
1696	1.4	4.8	0.281
1697	1.7	4.8	0.292
1698	1.9	4.8	0.362
1699	2.0	4.8	0.404
1700	2.1	4.8	0.500
1701	2.2	4.8	0.514
1702	2.5	4.8	0.479
1703	2.7	4.8	0.288
1704	2.7	4.8	0.181
1705	2.8	4.8	0.125
1706	2.8	4.8	0.068
1707	2.8	4.8	0.026
1708	2.9	4.8	0.019
1709	3.0	4.8	0.057
1710	2.9	4.8	0.144
1711	2.9	4.8	0.390
1712	2.9	4.8	0.417
1713	2.7	4.8	0.419
1714	2.6	4.8	0.439
1715	2.3	4.8	0.419
1716	2.1	4.8	0.406
1717	2.0	4.8	0.376
1718	2.0	4.8	0.330
1719	1.9	4.8	0.301
1720	2.0	4.8	0.281
1721	2.1	4.8	0.292
1722	2.1	4.8	0.362
1723	2.3	4.8	0.404
1724	2.4	4.8	0.500
1725	2.5	4.8	0.514
1726	2.5	4.8	0.479
1727	2.6	4.8	0.288
1728	2.7	4.8	0.181
1729	2.7	4.8	0.125
1730	2.8	4.8	0.068
1731	2.9	4.8	0.026
1732	2.9	4.8	0.019
1733	3.0	4.8	0.057
1734	3.1	4.8	0.144
1735	3.1	4.7	0.390
1736	3.2	4.7	0.417
1737	3.0	4.7	0.419
1738	2.9	4.7	0.439
1739	2.7	4.7	0.419
1740	2.6	4.7	0.406
1741	2.4	4.7	0.376
1742	2.3	4.7	0.330
1743	2.3	4.7	0.301
1744	2.3	4.7	0.281
1745	2.6	4.7	0.292
1746	2.7	4.7	0.362
1747	2.9	4.7	0.404
1748	2.9	4.7	0.500
1749	3.0	4.7	0.514
1750	3.0	4.7	0.479
1751	3.1	4.7	0.288
1752	3.2	4.7	0.181
1753	3.3	4.7	0.125
1754	3.4	4.7	0.068
1755	3.5	4.7	0.026
1756	3.5	4.7	0.019
1757	3.5	4.7	0.057
1758	3.5	4.7	0.144
1759	3.5	4.7	0.390
1760	3.4	4.7	0.417
1761	3.1	4.7	0.419
1762	2.9	4.7	0.439
1763	2.7	4.7	0.419
1764	2.3	4.7	0.406
1765	2.1	4.7	0.376
1766	2.0	4.7	0.330
1767	2.0	4.7	0.301
1768	2.0	4.7	0.281
1769	2.1	4.7	0.292
1770	2.3	4.7	0.362
1771	2.5	4.7	0.404
1772	2.7	4.7	0.500
1773	2.7	4.7	0.514
1774	2.7	4.7	0.479
1775	2.9	4.7	0.288
1776	2.9	4.7	0.181
1777	3.0	4.7	0.125
1778	3.2	4.7	0.068
1779	3.4	4.7	0.026
1780	3.5	4.7	0.019
1781	3.5	4.7	0.057
1782	3.6	4.7	0.144
1783	3.6	4.7	0.390
1784	3.7	4.7	0.417
1785	3.6	4.7	0.419
1786	3.2	4.7	0.439
1787	3.0	4.7	0.419
1788	2.7	4.7	0.406
1789	2.6	4.7	0.376
1790	2.5	4.7	0.330
1791	2.5	4.7	0.301
1792	2.6	4.7	0.281
1793	2.8	4.7	0.292
1794	3.2	4.7	0.362
1795	3.5	4.7	0.404
1796	3.9	4.7	0.500
1797	4.0	4.7	0.514
1798	4.1	4.7	0.479
1799	4.4	4.7	0.288
1800	4.6	4.6	0.181
1801	4.7	4.6	0.125
1802	4.7	4.6	0.068
1803	4.6	4.6	0.026
1804	4.6	4.6	0.019
1805	4.6	4.6	0.057
1806	4.5	4.6	0.144
1807	4.4	4.6	0.390
1808	4.3	4.6	0.417
1809	4.1	4.6	0.419
1810	3.8	4.6	0.439
1811	3.4	4.6	0.419
1812	3.1	4.6	0.406
1813	2.8	4.6	0.376
1814	2.7	4.6	0.330
1815	2.6	4.6	0.301
1816	2.6	4.6	0.281
1817	2.7	4.6	0.292
1818	3.0	4.6	0.362
1819	3.1	4.6	0.404
1820	3.2	4.6	0.500
1821	3.2	4.6	0.514
1822	3.4	4.6	0.479
1823	3.3	4.6	0.288
1824	3.2	4.6	0.181
1825	3.2	4.6	0.125
1826	3.1	4.6	0.068
1827	3.2	4.6	0.026
1828	3.3	4.6	0.019
1829	3.3	4.6	0.057
1830	3.3	4.6	0.144
1831	3.3	4.6	0.390
1832	3.2	4.6	0.417
1833	3.0	4.6	0.419
1834	2.6	4.6	0.439
1835	2.3	4.6	0.419
1836	2.0	4.6	0.406
1837	1.8	4.6	0.376
1838	1.5	4.6	0.330
1839	1.4	4.6	0.301
1840	1.2	4.6	0.281
1841	1.3	4.6	0.292
1842	1.4	4.6	0.362
1843	1.6	4.6	0.404
1844	1.7	4.6	0.500
1845	1.8	4.6	0.514
1846	1.9	4.6	0.479
1847	2.1	4.6	0.288
1848	2.0	4.6	0.181
1849	2.1	4.6	0.125
1850	2.1	4.6	0.068
1851	2.1	4.6	0.026
1852	2.1	4.6	0.019
1853	2.2	4.6	0.057
1854	2.2	4.6	0.144
1855	2.2	4.6	0.390
1856	2.2	4.6	0.417
1857	2.2	4.6	0.419
1858	2.1	4.6	0.439
1859	2.0	4.6	0.419
1860	1.8	4.6	0.406
1861	1.9	4.6	0.376
1862	1.9	4.6	0.330
1863	1.8	4.6	0.301
1864	1.9	4.6	0.281
1865	2.0	4.6	0.292
1866	2.0	4.6	0.362
1867	2.2	4.6	0.404
1868	2.4	4.6	0.500
1869	2.4	4.6	0.514
1870	2.5	4.6	0.479
1871	2.7	4.6	0.288
1872	2.7	4.6	0.181
1873	2.7	4.6	0.125
1874	2.8	4.6	0.068
1875	3.0	4.6	0.026
1876	3.0	4.6	0.019
1877	3.0	4.6	0.057
1878	2.9	4.6	0.144
1879	3.0	4.6	0.390
1880	3.1	4.6	0.417
1881	3.0	4.6	0.419
1882	3.0	4.6	0.439
1883	2.9	4.6	0.419
1884	2.7	4.6	0.406
1885	2.4	4.6	0.376
1886	2.3	4.5	0.330
1887	2.3	4.5	0.301
1888	2.4	4.5	0.281
1889	2.5	4.5	0.292
1890	2.5	4.5	0.362
1891	2.7	4.5	0.404
1892	2.7	4.5	0.500
1893	2.7	4.5	0.514
1894	2.9	4.5	0.479
1895	3.1	4.5	0.288
1896	3.1	4.5	0.181
1897	3.1	4.5	0.125
1898	3.1	4.5	0.068
1899	3.1	4.5	0.026
1900	3.1	4.5	0.019
1901	3.1	4.5	0.057
1902	3.1	4.5	0.144
1903	3.1	4.5	0.390
1904	3.1	4.5	0.417
1905	2.9	4.5	0.419
1906	2.8	4.5	0.439
1907	2.6	4.5	0.419
1908	2.5	4.5	0.406
1909	2.4	4.5	0.376
1910	2.3	4.5	0.330
1911	2.3	4.5	0.301
1912	2.2	4.5	0.281
1913	2.5	4.5	0.292
