# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
984	7.7	6.7	0.247
985	6.4	6.7	0.171
986	6.4	6.7	0.092
987	6.3	6.7	0.036
988	6.5	6.7	0.026
989	6.4	6.7	0.079
990	6.3	6.7	0.197
991	6.2	6.7	0.532
992	7.6	6.7	0.570
993	7.5	6.7	0.572
994	7.1	6.7	0.600
995	6.9	6.7	0.572
996	6.7	6.7	0.555
997	6.4	6.7	0.514
998	6.2	6.7	0.451
999	6.2	6.7	0.411
1000	6.3	6.7	0.384
1001	6.4	6.7	0.399
1002	6.6	6.7	0.495
1003	6.8	6.7	0.552
1004	6.8	6.7	0.683
1005	6.8	6.7	0.702
1006	7.2	6.7	0.654
1007	7.2	6.7	0.394
1008	6.9	6.7	0.247
1009	5.6	6.7	0.171
1010	5.6	6.7	0.092
1011	5.8	6.7	0.036
1012	5.8	6.7	0.026
1013	5.6	6.7	0.079
1014	5.5	6.7	0.197
1015	5.4	6.7	0.532
1016	6.6	6.7	0.570
1017	6.4	6.7	0.572
1018	6.4	6.7	0.600
1019	6.1	6.7	0.572
1020	5.8	6.7	0.555
1021	5.8	6.7	0.514
1022	5.3	6.7	0.451
1023	5.0	6.7	0.411
1024	5.0	6.7	0.384
1025	4.9	6.7	0.399
1026	4.9	6.7	0.495
1027	5.1	6.7	0.552
1028	5.4	6.7	0.683
1029	5.6	6.7	0.702
1030	5.5	6.7	0.654
1031	5.6	6.6	0.394
1032	5.7	6.6	0.247
1033	4.2	6.6	0.171
1034	4.3	6.6	0.092
1035	4.4	6.6	0.036
1036	4.5	6.6	0.026
1037	4.4	6.6	0.079
1038	4.3	6.6	0.197
1039	4.4	6.6	0.532
1040	5.7	6.6	0.570
1041	5.7	6.6	0.572
1042	5.8	6.6	0.600
1043	5.8	6.6	0.572
1044	6.1	6.6	0.555
1045	5.8	6.6	0.514
1046	6.0	6.6	0.451
1047	5.8	6.6	0.411
1048	6.0	6.6	0.384
1049	6.3	6.6	0.399
1050	6.3	6.6	0.495
1051	6.4	6.6	0.552
1052	6.5	6.6	0.683
1053	6.6	6.6	0.702
1054	6.6	6.6	0.654
1055	6.5	6.6	0.394
1056	6.6	6.6	0.247
1057	5.0	6.6	0.171
1058	5.0	6.6	0.092
1059	4.9	6.6	0.036
1060	4.9	6.6	0.026
1061	4.9	6.6	0.079
1062	4.9	6.6	0.197
1063	4.9	6.6	0.532
1064	6.3	6.6	0.570
1065	6.1	6.6	0.572
1066	6.1	6.6	0.600
1067	5.8	6.6	0.572
1068	5.7	6.6	0.555
1069	5.4	6.6	0.514
1070	5.1	6.6	0.451
1071	5.0	6.6	0.411
1072	5.2	6.6	0.384
1073	5.2	6.6	0.399
1074	5.0	6.6	0.495
1075	5.0	6.6	0.552
1076	5.0	6.6	0.683
1077	4.7	6.6	0.702
1078	4.4	6.6	0.654
1079	4.5	6.6	0.394
1080	4.5	6.6	0.247
1081	3.1	6.6	0.171
1082	3.2	6.6	0.092
1083	3.0	6.6	0.036
1084	3.1	6.6	0.026
1085	3.2	6.6	0.079
1086	3.0	6.6	0.197
1087	2.9	6.6	0.532
1088	4.2	6.6	0.570
1089	3.7	6.6	0.572
1090	3.5	6.6	0.600
1091	3.3	6.6	0.572
1092	3.1	6.6	0.555
1093	2.9	6.6	0.514
1094	2.6	6.6	0.451
1095	2.5	6.6	0.411
1096	2.4	6.6	0.384
1097	2.5	6.6	0.399
1098	2.9	6.6	0.495
1099	3.2	6.6	0.552
1100	3.4	6.6	0.683
1101	3.3	6.6	0.702
1102	3.5	6.6	0.654
1103	3.7	6.5	0.394
1104	4.0	6.5	0.247
1105	2.8	6.5	0.171
1106	2.8	6.5	0.092
1107	2.8	6.5	0.036
1108	3.1	6.5	0.026
1109	3.0	6.5	0.079
1110	2.9	6.5	0.197
1111	3.1	6.5	0.532
1112	4.4	6.5	0.570
1113	4.4	6.5	0.572
1114	4.3	6.5	0.600
1115	4.0	6.5	0.572
1116	3.5	6.5	0.555
1117	3.0	6.5	0.514
1118	3.0	6.5	0.451
1119	3.3	6.5	0.411
1120	3.4	6.5	0.384
1121	3.5	6.5	0.399
1122	3.7	6.5	0.495
1123	4.1	6.5	0.552
1124	4.4	6.5	0.683
1125	4.6	6.5	0.702
1126	4.8	6.5	0.654
1127	5.2	6.5	0.394
1128	5.3	6.5	0.247
1129	4.1	6.5	0.171
1130	4.1	6.5	0.092
1131	4.4	6.5	0.036
1132	4.5	6.5	0.026
1133	4.9	6.5	0.079
1134	4.9	6.5	0.197
1135	4.9	6.5	0.532
1136	6.2	6.5	0.570
1137	5.9	6.5	0.572
1138	5.9	6.5	0.600
1139	5.7	6.5	0.572
1140	5.3	6.5	0.555
1141	5.0	6.5	0.514
1142	4.8	6.5	0.451
1143	4.7	6.5	0.411
1144	4.9	6.5	0.384
1145	5.0	6.5	0.399
1146	5.6	6.5	0.495
1147	5.6	6.5	0.552
1148	5.8	6.5	0.683
1149	6.0	6.5	0.702
1150	6.4	6.5	0.654
1151	6.6	6.5	0.394
1152	6.8	6.5	0.247
1153	5.6	6.5	0.171
1154	5.6	6.5	0.092
1155	5.8	6.5	0.036
1156	5.8	6.5	0.026
1157	6.1	6.5	0.079
1158	6.1	6.5	0.197
1159	6.0	6.5	0.532
1160	7.5	6.5	0.570
1161	7.6	6.5	0.572
1162	7.4	6.5	0.600
1163	7.3	6.5	0.572
1164	7.1	6.5	0.555
1165	6.8	6.5	0.514
1166	6.8	6.5	0.451
1167	6.7	6.5	0.411
1168	6.6	6.5	0.384
1169	6.5	6.5	0.399
1170	6.9	6.5	0.495
1171	7.2	6.4	0.552
1172	7.2	6.4	0.683
1173	7.2	6.4	0.702
1174	7.4	6.4	0.654
1175	7.8	6.4	0.394
1176	7.7	6.4	0.247
1177	6.2	6.4	0.171
1178	6.2	6.4	0.092
1179	6.5	6.4	0.036
1180	6.5	6.4	0.026
1181	6.7	6.4	0.079
1182	6.9	6.4	0.197
1183	6.8	6.4	0.532
1184	8.2	6.4	0.570
1185	8.0	6.4	0.572
1186	7.8	6.4	0.600
1187	7.7	6.4	0.572
1188	7.5	6.4	0.555
1189	7.3	6.4	0.514
1190	7.1	6.4	0.451
1191	7.1	6.4	0.411
1192	7.0	6.4	0.384
1193	7.1	6.4	0.399
1194	7.4	6.4	0.495
1195	7.5	6.4	0.552
1196	7.9	6.4	0.683
1197	8.3	6.4	0.702
1198	8.5	6.4	0.654
1199	8.3	6.4	0.394
1200	8.5	6.4	0.247
1201	7.3	6.4	0.171
1202	7.7	6.4	0.092
1203	7.7	6.4	0.036
1204	7.7	6.4	0.026
1205	7.5	6.4	0.079
1206	7.3	6.4	0.197
1207	7.3	6.4	0.532
1208	8.6	6.4	0.570
1209	8.6	6.4	0.572
1210	8.5	6.4	0.600
1211	8.3	6.4	0.572
1212	8.2	6.4	0.555
1213	8.2	6.4	0.514
1214	8.2	6.4	0.451
1215	8.0	6.4	0.411
1216	8.2	6.4	0.384
1217	8.2	6.4	0.399
1218	8.5	6.4	0.495
1219	8.7	6.4	0.552
1220	8.8	6.4	0.683
1221	8.9	6.4	0.702
1222	8.9	6.4	0.654
1223	8.9	6.4	0.394
1224	9.1	6.4	0.247
1225	7.7	6.4	0.171
1226	7.6	6.4	0.092
1227	7.5	6.4	0.036
1228	7.2	6.4	0.026
1229	6.8	6.4	0.079
1230	6.6	6.3	0.197
1231	6.5	6.3	0.532
1232	7.8	6.3	0.570
1233	7.7	6.3	0.572
1234	7.4	6.3	0.600
1235	7.0	6.3	0.572
1236	7.0	6.3	0.555
1237	6.8	6.3	0.514
1238	6.5	6.3	0.451
1239	6.4	6.3	0.411
1240	6.3	6.3	0.384
1241	6.2	6.3	0.399
1242	6.1	6.3	0.495
1243	5.9	6.3	0.552
1244	5.7	6.3	0.683
1245	5.7	6.3	0.702
1246	5.4	6.3	0.654
1247	5.3	6.3	0.394
1248	5.2	6.3	0.247
1249	3.5	6.3	0.171
1250	3.7	6.3	0.092
1251	3.6	6.3	0.036
1252	3.5	6.3	0.026
1253	3.5	6.3	0.079
1254	3.6	6.3	0.197
1255	3.7	6.3	0.532
1256	5.1	6.3	0.570
1257	4.8	6.3	0.572
1258	4.3	6.3	0.600
1259	4.2	6.3	0.572
1260	3.7	6.3	0.555
1261	3.5	6.3	0.514
1262	3.6	6.3	0.451
1263	3.4	6.3	0.411
1264	3.7	6.3	0.384
1265	3.9	6.3	0.399
1266	3.9	6.3	0.495
1267	4.3	6.3	0.552
1268	4.4	6.3	0.683
1269	4.5	6.3	0.702
1270	4.8	6.3	0.654
1271	5.0	6.3	0.394
1272	5.1	6.3	0.247
1273	3.7	6.3	0.171
1274	3.8	6.3	0.092
1275	3.9	6.3	0.036
1276	3.9	6.3	0.026
1277	4.0	6.3	0.079
1278	4.1	6.3	0.197
1279	4.1	6.3	0.532
1280	5.7	6.3	0.570
1281	5.6	6.3	0.572
1282	5.5	6.3	0.600
1283	5.0	6.3	0.572
1284	4.8	6.3	0.555
1285	4.6	6.3	0.514
1286	4.5	6.3	0.451
1287	4.2	6.3	0.411
1288	4.2	6.3	0.384
1289	4.5	6.3	0.399
1290	4.7	6.3	0.495
1291	5.1	6.3	0.552
1292	5.0	6.3	0.683
1293	5.1	6.2	0.702
1294	5.3	6.2	0.654
1295	5.2	6.2	0.394
1296	5.4	6.2	0.247
1297	4.0	6.2	0.171
1298	4.2	6.2	0.092
1299	4.3	6.2	0.036
1300	4.8	6.2	0.026
1301	4.9	6.2	0.079
1302	5.1	6.2	0.197
1303	5.2	6.2	0.532
1304	6.7	6.2	0.570
1305	6.6	6.2	0.572
1306	6.3	6.2	0.600
1307	5.9	6.2	0.572
1308	5.6	6.2	0.555
1309	5.4	6.2	0.514
1310	5.2	6.2	0.451
1311	5.0	6.2	0.411
1312	4.8	6.2	0.384
1313	5.0	6.2	0.399
1314	5.4	6.2	0.495
1315	5.7	6.2	0.552
1316	5.9	6.2	0.683
1317	6.0	6.2	0.702
1318	6.1	6.2	0.654
1319	6.2	6.2	0.394
1320	6.1	6.2	0.247
1321	4.7	6.2	0.171
1322	4.8	6.2	0.092
1323	5.0	6.2	0.036
1324	4.8	6.2	0.026
1325	5.0	6.2	0.079
1326	4.9	6.2	0.197
1327	4.6	6.2	0.532
1328	5.7	6.2	0.570
1329	5.7	6.2	0.572
1330	5.4	6.2	0.600
1331	4.8	6.2	0.572
1332	4.2	6.2	0.555
1333	3.9	6.2	0.514
1334	3.4	6.2	0.451
1335	3.3	6.2	0.411
1336	3.6	6.2	0.384
1337	3.5	6.2	0.399
1338	3.9	6.2	0.495
1339	4.2	6.2	0.552
1340	4.4	6.2	0.683
1341	4.4	6.2	0.702
1342	4.4	6.2	0.654
1343	4.5	6.2	0.394
1344	4.5	6.1	0.247
1345	3.2	6.1	0.171
1346	3.5	6.1	0.092
1347	3.8	6.1	0.036
1348	3.8	6.1	0.026
1349	3.8	6.1	0.079
1350	3.8	6.1	0.197
1351	3.9	6.1	0.532
1352	5.4	6.1	0.570
1353	5.3	6.1	0.572
1354	5.0	6.1	0.600
1355	4.9	6.1	0.572
1356	4.6	6.1	0.555
1357	4.4	6.1	0.514
1358	4.5	6.1	0.451
1359	4.4	6.1	0.411
1360	4.5	6.1	0.384
1361	4.7	6.1	0.399
1362	5.1	6.1	0.495
1363	5.6	6.1	0.552
1364	6.1	6.1	0.683
1365	6.3	6.1	0.702
1366	6.4	6.1	0.654
1367	6.9	6.1	0.394
1368	6.9	6.1	0.247
1369	5.8	6.1	0.171
1370	6.1	6.1	0.092
1371	5.9	6.1	0.036
1372	6.0	6.1	0.026
1373	6.1	6.1	0.079
1374	5.9	6.1	0.197
1375	5.9	6.1	0.532
1376	7.3	6.1	0.570
1377	7.4	6.1	0.572
1378	7.1	6.1	0.600
1379	6.8	6.1	0.572
1380	6.5	6.1	0.555
1381	6.3	6.1	0.514
1382	6.1	6.1	0.451
1383	6.0	6.1	0.411
1384	6.1	6.1	0.384
1385	6.3	6.1	0.399
1386	6.8	6.1	0.495
1387	7.5	6.1	0.552
1388	7.8	6.1	0.683
1389	8.1	6.1	0.702
1390	8.1	6.1	0.654
1391	8.4	6.1	0.394
1392	9.0	6.1	0.247
1393	7.7	6.1	0.171
1394	7.8	6.1	0.092
1395	7.8	6.1	0.036
1396	7.9	6.1	0.026
1397	7.9	6.1	0.079
1398	7.8	6.1	0.197
1399	7.8	6.1	0.532
1400	8.9	6.1	0.570
1401	8.8	6.1	0.572
1402	8.4	6.1	0.600
1403	8.1	6.1	0.572
1404	7.4	6.1	0.555
1405	6.9	6.1	0.514
1406	6.4	6.1	0.451
1407	6.2	6.1	0.411
1408	6.0	6.1	0.384
1409	6.1	6.1	0.399
1410	6.5	6.1	0.495
1411	7.0	6.1	0.552
1412	7.1	6.1	0.683
1413	7.1	6.1	0.702
1414	7.3	6.1	0.654
1415	7.4	6.1	0.394
1416	7.5	6.1	0.247
1417	4.4	6.1	0.171
1418	4.5	6.1	0.092
1419	4.5	6.1	0.036
1420	4.6	6.1	0.026
1421	4.7	6.0	0.079
1422	4.8	6.0	0.197
1423	4.8	6.0	0.532
1424	5.8	6.0	0.570
1425	5.5	6.0	0.572
1426	5.2	6.0	0.600
1427	4.8	6.0	0.572
1428	4.2	6.0	0.555
1429	3.9	6.0	0.514
1430	3.8	6.0	0.451
1431	3.6	6.0	0.411
1432	3.8	6.0	0.384
1433	3.9	6.0	0.399
1434	4.1	6.0	0.495
1435	4.2	6.0	0.552
1436	4.3	6.0	0.683
1437	4.4	6.0	0.702
1438	4.5	6.0	0.654
1439	4.8	6.0	0.394
1440	4.9	6.0	0.247
1441	3.8	6.0	0.171
1442	3.9	6.0	0.092
1443	4.2	6.0	0.036
1444	4.2	6.0	0.026
1445	4.4	6.0	0.079
1446	4.4	6.0	0.197
1447	4.4	6.0	0.532
1448	5.6	6.0	0.570
1449	5.5	6.0	0.572
1450	5.1	6.0	0.600
1451	4.8	6.0	0.572
1452	4.5	6.0	0.555
1453	4.1	6.0	0.514
1454	3.9	6.0	0.451
1455	4.0	6.0	0.411
1456	4.0	6.0	0.384
1457	4.0	6.0	0.399
1458	4.6	6.0	0.495
1459	4.9	6.0	0.552
1460	5.3	6.0	0.683
1461	5.4	6.0	0.702
1462	5.6	6.0	0.654
1463	5.8	6.0	0.394
1464	6.0	6.0	0.247
1465	5.1	6.0	0.171
1466	5.2	6.0	0.092
1467	5.2	6.0	0.036
1468	5.1	6.0	0.026
1469	5.2	6.0	0.079
1470	5.2	6.0	0.197
1471	5.3	6.0	0.532
1472	6.3	6.0	0.570
1473	6.4	6.0	0.572
1474	6.3	6.0	0.600
1475	6.1	6.0	0.572
1476	6.0	6.0	0.555
1477	6.0	6.0	0.514
1478	6.1	6.0	0.451
1479	6.1	6.0	0.411
1480	6.1	6.0	0.384
1481	6.4	6.0	0.399
1482	6.4	6.0	0.495
1483	6.4	6.0	0.552
1484	6.3	6.0	0.683
1485	6.4	6.0	0.702
1486	6.5	6.0	0.654
1487	6.5	6.0	0.394
1488	6.3	6.0	0.247
1489	5.2	6.0	0.171
1490	5.2	6.0	0.092
1491	5.2	6.0	0.036
1492	5.1	6.0	0.026
1493	5.2	5.9	0.079
1494	5.1	5.9	0.197
1495	5.0	5.9	0.532
1496	6.0	5.9	0.570
1497	5.8	5.9	0.572
1498	5.5	5.9	0.600
1499	5.1	5.9	0.572
1500	4.9	5.9	0.555
1501	4.5	5.9	0.514
1502	4.3	5.9	0.451
1503	4.4	5.9	0.411
1504	4.4	5.9	0.384
1505	4.8	5.9	0.399
1506	5.1	5.9	0.495
1507	5.3	5.9	0.552
1508	5.7	5.9	0.683
1509	5.6	5.9	0.702
1510	5.8	5.9	0.654
1511	5.9	5.9	0.394
1512	5.9	5.9	0.247
1513	5.2	5.9	0.171
1514	5.3	5.9	0.092
1515	5.3	5.9	0.036
1516	5.1	5.9	0.026
1517	5.0	5.9	0.079
1518	4.9	5.9	0.197
1519	4.9	5.9	0.532
1520	5.7	5.9	0.570
1521	5.6	5.9	0.572
1522	5.4	5.9	0.600
1523	5.1	5.9	0.572
1524	4.7	5.9	0.555
1525	4.5	5.9	0.514
1526	4.4	5.9	0.451
1527	4.4	5.9	0.411
1528	4.4	5.9	0.384
1529	4.4	5.9	0.399
1530	4.6	5.9	0.495
1531	4.5	5.9	0.552
1532	4.4	5.9	0.683
1533	4.4	5.9	0.702
1534	4.4	5.9	0.654
1535	4.4	5.9	0.394
1536	4.4	5.9	0.247
1537	3.4	5.9	0.171
1538	3.3	5.9	0.092
1539	3.4	5.9	0.036
1540	3.6	5.9	0.026
1541	3.7	5.9	0.079
1542	3.8	5.9	0.197
1543	3.8	5.9	0.532
1544	4.7	5.9	0.570
1545	4.5	5.9	0.572
1546	4.4	5.9	0.600
1547	4.0	5.9	0.572
1548	3.9	5.9	0.555
1549	3.7	5.9	0.514
1550	3.6	5.9	0.451
1551	3.3	5.9	0.411
1552	3.6	5.9	0.384
1553	3.8	5.9	0.399
1554	3.9	5.9	0.495
1555	4.3	5.9	0.552
1556	4.4	5.9	0.683
1557	4.5	5.9	0.702
1558	4.4	5.9	0.654
1559	4.5	5.9	0.394
1560	4.5	5.9	0.247
1561	3.7	5.9	0.171
1562	3.6	5.8	0.092
1563	3.4	5.8	0.036
1564	3.3	5.8	0.026
1565	3.3	5.8	0.079
1566	3.4	5.8	0.197
1567	3.4	5.8	0.532
1568	4.4	5.8	0.570
1569	4.5	5.8	0.572
1570	4.5	5.8	0.600
1571	4.5	5.8	0.572
1572	4.2	5.8	0.555
1573	4.1	5.8	0.514
1574	3.9	5.8	0.451
1575	3.8	5.8	0.411
1576	3.9	5.8	0.384
1577	3.7	5.8	0.399
1578	3.7	5.8	0.495
1579	3.8	5.8	0.552
1580	3.8	5.8	0.683
1581	3.9	5.8	0.702
1582	3.9	5.8	0.654
1583	3.9	5.8	0.394
1584	3.9	5.8	0.247
1585	2.9	5.8	0.171
1586	3.2	5.8	0.092
1587	3.2	5.8	0.036
1588	3.3	5.8	0.026
1589	3.3	5.8	0.079
1590	3.4	5.8	0.197
1591	3.4	5.8	0.532
1592	4.4	5.8	0.570
1593	4.6	5.8	0.572
1594	4.4	5.8	0.600
1595	4.2	5.8	0.572
1596	4.1	5.8	0.555
1597	3.9	5.8	0.514
1598	3.9	5.8	0.451
1599	3.8	5.8	0.411
1600	3.9	5.8	0.384
1601	4.0	5.8	0.399
1602	4.4	5.8	0.495
1603	4.5	5.8	0.552
1604	4.8	5.8	0.683
1605	4.9	5.8	0.702
1606	5.1	5.8	0.654
1607	5.3	5.8	0.394
1608	5.7	5.8	0.247
1609	4.8	5.8	0.171
1610	4.9	5.8	0.092
1611	5.0	5.8	0.036
1612	5.0	5.8	0.026
1613	4.9	5.8	0.079
1614	4.8	5.8	0.197
1615	4.9	5.8	0.532
1616	5.8	5.8	0.570
1617	5.7	5.8	0.572
1618	5.3	5.8	0.600
1619	5.0	5.8	0.572
1620	4.5	5.8	0.555
1621	4.0	5.8	0.514
1622	3.7	5.7	0.451
1623	3.5	5.7	0.411
1624	3.5	5.7	0.384
1625	3.7	5.7	0.399
1626	4.1	5.7	0.495
1627	4.5	5.7	0.552
1628	4.7	5.7	0.683
1629	4.8	5.7	0.702
1630	4.9	5.7	0.654
1631	5.1	5.7	0.394
1632	5.2	5.7	0.247
1633	4.2	5.7	0.171
1634	4.3	5.7	0.092
1635	4.4	5.7	0.036
1636	4.4	5.7	0.026
1637	4.6	5.7	0.079
1638	4.6	5.7	0.197
1639	4.7	5.7	0.532
1640	5.7	5.7	0.570
1641	5.5	5.7	0.572
1642	4.8	5.7	0.600
1643	4.4	5.7	0.572
1644	3.9	5.7	0.555
1645	3.5	5.7	0.514
1646	3.3	5.7	0.451
1647	3.2	5.7	0.411
1648	3.2	5.7	0.384
1649	3.3	5.7	0.399
1650	3.6	5.7	0.495
1651	4.0	5.7	0.552
1652	4.1	5.7	0.683
1653	4.4	5.7	0.702
1654	4.4	5.7	0.654
1655	4.4	5.7	0.394
1656	4.7	5.7	0.247
1657	3.7	5.7	0.171
1658	3.9	5.7	0.092
1659	3.9	5.7	0.036
1660	3.9	5.7	0.026
1661	3.9	5.7	0.079
1662	3.9	5.7	0.197
1663	3.9	5.7	0.532
1664	5.0	5.7	0.570
1665	4.7	5.7	0.572
1666	4.6	5.7	0.600
1667	4.4	5.7	0.572
1668	3.8	5.7	0.555
1669	3.4	5.7	0.514
1670	3.1	5.7	0.451
1671	2.9	5.7	0.411
1672	2.9	5.7	0.384
1673	3.2	5.7	0.399
1674	3.5	5.7	0.495
1675	3.8	5.7	0.552
1676	4.0	5.7	0.683
1677	4.2	5.7	0.702
1678	4.4	5.7	0.654
1679	4.6	5.7	0.394
1680	4.7	5.7	0.247
1681	3.8	5.7	0.171
1682	3.8	5.7	0.092
1683	3.8	5.7	0.036
1684	3.8	5.7	0.026
1685	3.9	5.7	0.079
1686	3.9	5.7	0.197
1687	3.7	5.7	0.532
1688	4.7	5.7	0.570
1689	4.6	5.7	0.572
1690	4.3	5.7	0.600
1691	3.8	5.7	0.572
1692	3.3	5.7	0.555
1693	3.0	5.7	0.514
1694	2.7	5.7	0.451
1695	2.4	5.7	0.411
1696	2.4	5.7	0.384
1697	2.4	5.7	0.399
1698	2.7	5.7	0.495
1699	3.0	5.7	0.552
1700	3.0	5.7	0.683
1701	3.0	5.7	0.702
1702	3.2	5.7	0.654
1703	3.2	5.6	0.394
1704	3.3	5.6	0.247
1705	2.4	5.6	0.171
1706	2.4	5.6	0.092
1707	2.2	5.6	0.036
1708	2.1	5.6	0.026
1709	2.0	5.6	0.079
1710	2.1	5.6	0.197
1711	2.0	5.6	0.532
1712	3.0	5.6	0.570
1713	2.8	5.6	0.572
1714	2.6	5.6	0.600
1715	2.4	5.6	0.572
1716	2.2	5.6	0.555
1717	2.0	5.6	0.514
1718	1.9	5.6	0.451
1719	1.7	5.6	0.411
1720	1.4	5.6	0.384
1721	1.7	5.6	0.399
1722	2.0	5.6	0.495
1723	2.3	5.6	0.552
1724	2.5	5.6	0.683
1725	2.7	5.6	0.702
1726	2.7	5.6	0.654
1727	2.7	5.6	0.394
1728	2.7	5.6	0.247
1729	1.6	5.6	0.171
1730	1.6	5.6	0.092
1731	1.6	5.6	0.036
1732	1.7	5.6	0.026
1733	1.8	5.6	0.079
1734	2.0	5.6	0.197
1735	2.0	5.6	0.532
1736	3.0	5.6	0.570
1737	2.7	5.6	0.572
1738	2.6	5.6	0.600
1739	2.3	5.6	0.572
1740	2.3	5.6	0.555
1741	2.0	5.6	0.514
1742	1.8	5.6	0.451
1743	1.8	5.6	0.411
1744	1.9	5.6	0.384
1745	2.0	5.6	0.399
1746	2.1	5.6	0.495
1747	2.2	5.6	0.552
1748	2.6	5.6	0.683
1749	2.7	5.6	0.702
1750	3.0	5.6	0.654
1751	3.0	5.6	0.394
1752	3.2	5.6	0.247
1753	2.2	5.6	0.171
1754	2.4	5.6	0.092
1755	2.4	5.6	0.036
1756	2.4	5.6	0.026
1757	2.6	5.6	0.079
1758	2.5	5.6	0.197
1759	2.6	5.6	0.532
1760	3.8	5.6	0.570
1761	3.8	5.6	0.572
1762	3.5	5.6	0.600
1763	3.1	5.6	0.572
1764	2.9	5.6	0.555
1765	2.5	5.6	0.514
1766	2.4	5.6	0.451
1767	2.2	5.6	0.411
1768	2.2	5.5	0.384
1769	2.5	5.5	0.399
1770	2.7	5.5	0.495
1771	3.2	5.5	0.552
1772	3.5	5.5	0.683
1773	3.7	5.5	0.702
1774	4.1	5.5	0.654
1775	4.4	5.5	0.394
1776	4.7	5.5	0.247
1777	3.8	5.5	0.171
1778	3.8	5.5	0.092
1779	3.7	5.5	0.036
1780	3.7	5.5	0.026
1781	3.7	5.5	0.079
1782	3.7	5.5	0.197
1783	3.7	5.5	0.532
1784	4.7	5.5	0.570
1785	4.7	5.5	0.572
1786	4.5	5.5	0.600
1787	4.2	5.5	0.572
1788	4.0	5.5	0.555
1789	3.9	5.5	0.514
1790	3.7	5.5	0.451
1791	3.7	5.5	0.411
1792	3.7	5.5	0.384
1793	3.8	5.5	0.399
1794	3.8	5.5	0.495
1795	4.0	5.5	0.552
1796	4.0	5.5	0.683
1797	4.2	5.5	0.702
1798	4.4	5.5	0.654
1799	4.5	5.5	0.394
1800	4.6	5.5	0.247
1801	3.7	5.5	0.171
1802	3.6	5.5	0.092
1803	3.6	5.5	0.036
1804	3.3	5.5	0.026
1805	3.5	5.5	0.079
1806	3.3	5.5	0.197
1807	3.1	5.5	0.532
1808	3.8	5.5	0.570
1809	3.6	5.5	0.572
1810	3.4	5.5	0.600
1811	3.3	5.5	0.572
1812	2.9	5.5	0.555
1813	2.7	5.5	0.514
1814	2.3	5.5	0.451
1815	2.3	5.5	0.411
1816	2.4	5.5	0.384
1817	2.3	5.5	0.399
1818	2.6	5.5	0.495
1819	2.7	5.5	0.552
1820	2.8	5.5	0.683
1821	2.8	5.5	0.702
1822	2.7	5.5	0.654
1823	2.7	5.4	0.394
1824	2.8	5.4	0.247
1825	1.7	5.4	0.171
1826	1.6	5.4	0.092
1827	1.8	5.4	0.036
1828	1.7	5.4	0.026
1829	1.6	5.4	0.079
1830	1.7	5.4	0.197
1831	1.6	5.4	0.532
1832	2.5	5.4	0.570
1833	2.5	5.4	0.572
1834	2.4	5.4	0.600
1835	2.1	5.4	0.572
1836	1.8	5.4	0.555
1837	1.6	5.4	0.514
1838	1.4	5.4	0.451
1839	1.1	5.4	0.411
1840	1.1	5.4	0.384
1841	1.2	5.4	0.399
1842	1.5	5.4	0.495
1843	1.8	5.4	0.552
1844	2.0	5.4	0.683
1845	2.1	5.4	0.702
1846	2.1	5.4	0.654
1847	2.2	5.4	0.394
1848	2.6	5.4	0.247
1849	1.5	5.4	0.171
1850	1.6	5.4	0.092
1851	1.8	5.4	0.036
1852	1.9	5.4	0.026
1853	1.8	5.4	0.079
1854	1.9	5.4	0.197
1855	2.1	5.4	0.532
1856	3.1	5.4	0.570
1857	2.9	5.4	0.572
1858	2.5	5.4	0.600
1859	2.2	5.4	0.572
1860	2.1	5.4	0.555
1861	2.0	5.4	0.514
1862	1.8	5.4	0.451
1863	1.9	5.4	0.411
1864	2.0	5.4	0.384
1865	2.2	5.4	0.399
1866	2.4	5.4	0.495
1867	2.9	5.4	0.552
1868	3.2	5.4	0.683
1869	3.4	5.4	0.702
1870	3.7	5.4	0.654
1871	4.0	5.4	0.394
1872	4.2	5.4	0.247
1873	3.3	5.4	0.171
1874	3.3	5.4	0.092
1875	3.4	5.4	0.036
1876	3.4	5.4	0.026
1877	3.3	5.4	0.079
1878	3.3	5.4	0.197
1879	3.3	5.4	0.532
1880	4.2	5.3	0.570
1881	4.1	5.3	0.572
1882	3.7	5.3	0.600
1883	3.4	5.3	0.572
1884	3.2	5.3	0.555
1885	3.0	5.3	0.514
1886	2.7	5.3	0.451
1887	2.8	5.3	0.411
1888	2.7	5.3	0.384
1889	2.8	5.3	0.399
1890	2.9	5.3	0.495
1891	3.2	5.3	0.552
1892	3.4	5.3	0.683
1893	3.4	5.3	0.702
1894	3.4	5.3	0.654
1895	3.6	5.3	0.394
1896	3.8	5.3	0.247
1897	2.7	5.3	0.171
1898	2.7	5.3	0.092
1899	3.0	5.3	0.036
1900	3.0	5.3	0.026
1901	3.0	5.3	0.079
1902	2.9	5.3	0.197
1903	2.9	5.3	0.532
1904	4.1	5.3	0.570
1905	3.7	5.3	0.572
1906	3.4	5.3	0.600
1907	3.0	5.3	0.572
1908	2.6	5.3	0.555
1909	2.3	5.3	0.514
1910	2.1	5.3	0.451
1911	2.1	5.3	0.411
1912	2.3	5.3	0.384
1913	2.3	5.3	0.399
