# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
789	0.6	0.5	0.028
790	0.6	0.5	0.026
791	0.6	0.5	0.016
792	0.6	0.5	0.010
793	0.6	0.5	0.007
794	0.6	0.5	0.004
795	0.6	0.5	0.001
796	0.6	0.5	0.001
797	0.6	0.5	0.003
798	0.6	0.5	0.008
799	0.6	0.5	0.021
800	0.6	0.5	0.023
801	0.6	0.5	0.023
802	0.6	0.5	0.024
803	0.6	0.5	0.023
804	0.6	0.5	0.022
805	0.5	0.5	0.021
806	0.5	0.5	0.018
807	0.5	0.5	0.017
808	0.5	0.5	0.015
809	0.5	0.5	0.016
810	0.5	0.5	0.020
811	0.6	0.5	0.022
812	0.6	0.5	0.027
813	0.6	0.5	0.028
814	0.6	0.5	0.026
815	0.6	0.5	0.016
816	0.6	0.5	0.010
817	0.6	0.5	0.007
818	0.6	0.5	0.004
819	0.6	0.5	0.001
820	0.6	0.5	0.001
821	0.6	0.5	0.003
822	0.5	0.5	0.008
823	0.5	0.5	0.021
824	0.5	0.5	0.023
825	0.5	0.5	0.023
826	0.5	0.5	0.024
827	0.5	0.5	0.023
828	0.4	0.5	0.022
829	0.4	0.5	0.021
830	0.4	0.5	0.018
831	0.4	0.5	0.017
832	0.4	0.5	0.015
833	0.4	0.5	0.016
834	0.4	0.5	0.020
835	0.4	0.5	0.022
836	0.4	0.5	0.027
837	0.4	0.5	0.028
838	0.4	0.5	0.026
839	0.4	0.5	0.016
840	0.4	0.5	0.010
841	0.4	0.5	0.007
842	0.4	0.5	0.004
843	0.4	0.5	0.001
844	0.4	0.5	0.001
845	0.4	0.5	0.003
846	0.4	0.5	0.008
847	0.4	0.5	0.021
848	0.4	0.5	0.023
849	0.4	0.5	0.023
850	0.4	0.5	0.024
851	0.4	0.5	0.023
852	0.4	0.5	0.022
853	0.4	0.5	0.021
854	0.4	0.5	0.018
855	0.4	0.5	0.017
856	0.4	0.5	0.015
857	0.4	0.5	0.016
858	0.4	0.5	0.020
859	0.4	0.5	0.022
860	0.4	0.5	0.027
861	0.4	0.5	0.028
862	0.4	0.5	0.026
863	0.4	0.5	0.016
864	0.4	0.5	0.010
865	0.4	0.5	0.007
866	0.4	0.5	0.004
867	0.4	0.5	0.001
868	0.4	0.5	0.001
869	0.4	0.5	0.003
870	0.4	0.5	0.008
871	0.4	0.5	0.021
872	0.4	0.5	0.023
873	0.4	0.5	0.023
874	0.4	0.5	0.024
875	0.4	0.5	0.023
