# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
3744	0.0	4.3	0.495
3745	0.0	4.3	0.343
3746	0.0	4.3	0.185
3747	0.0	4.3	0.073
3748	0.0	4.3	0.053
3749	0.0	4.3	0.158
3750	0.0	4.3	0.395
3751	0.0	4.3	1.068
3752	0.0	4.3	1.143
3753	0.0	4.3	1.148
3754	0.0	4.3	1.203
3755	0.0	4.3	1.148
3756	0.0	4.3	1.113
3757	0.0	4.3	1.031
3758	0.0	4.3	0.906
3759	0.0	4.3	0.826
3760	0.0	4.3	0.771
3761	0.0	4.3	0.801
3762	0.0	4.3	0.993
3763	0.0	4.2	1.108
3764	0.0	4.2	1.371
3765	0.0	4.2	1.408
3766	0.0	4.2	1.313
3767	0.0	4.2	0.791
3768	0.0	4.2	0.495
3769	0.0	4.2	0.343
3770	0.0	4.2	0.185
3771	0.0	4.2	0.073
3772	0.0	4.2	0.053
3773	0.0	4.2	0.158
3774	0.0	4.2	0.395
3775	0.0	4.2	1.068
3776	0.0	4.2	1.143
3777	0.0	4.2	1.148
3778	0.0	4.2	1.203
3779	0.0	4.2	1.148
3780	0.0	4.2	1.113
3781	0.0	4.2	1.031
3782	0.0	4.2	0.906
3783	0.0	4.2	0.826
3784	0.0	4.2	0.771
3785	0.0	4.2	0.801
3786	0.0	4.2	0.993
3787	0.0	4.2	1.108
3788	0.0	4.2	1.371
3789	0.0	4.2	1.408
3790	0.0	4.2	1.313
3791	0.0	4.2	0.791
3792	0.0	4.2	0.495
3793	0.0	4.2	0.343
3794	0.0	4.2	0.185
3795	0.0	4.2	0.073
3796	0.0	4.2	0.053
3797	0.0	4.2	0.158
3798	0.0	4.1	0.395
3799	0.0	4.1	1.068
3800	0.0	4.1	1.143
3801	0.0	4.1	1.148
3802	0.0	4.1	1.203
3803	0.0	4.1	1.148
3804	0.0	4.1	1.113
3805	0.0	4.1	1.031
3806	0.0	4.1	0.906
3807	0.0	4.1	0.826
3808	0.0	4.1	0.771
3809	0.0	4.1	0.801
3810	0.0	4.1	0.993
3811	0.0	4.1	1.108
3812	0.0	4.1	1.371
3813	0.0	4.1	1.408
3814	0.0	4.1	1.313
3815	0.0	4.1	0.791
3816	0.0	4.1	0.495
3817	0.0	4.1	0.343
3818	0.0	4.1	0.185
3819	0.0	4.1	0.073
3820	0.0	4.1	0.053
3821	0.0	4.1	0.158
3822	0.0	4.1	0.395
3823	0.0	4.1	1.068
3824	0.0	4.1	1.143
3825	0.0	4.1	1.148
3826	0.0	4.1	1.203
3827	0.0	4.1	1.148
3828	0.0	4.0	1.113
3829	0.0	4.0	1.031
3830	0.0	4.0	0.906
3831	0.0	4.0	0.826
3832	0.0	4.0	0.771
3833	0.0	4.0	0.801
3834	0.0	4.0	0.993
3835	0.0	4.0	1.108
3836	0.0	4.0	1.371
3837	0.0	4.0	1.408
3838	0.0	4.0	1.313
3839	0.0	4.0	0.791
3840	0.0	4.0	0.495
3841	0.0	4.0	0.343
3842	0.0	4.0	0.185
3843	0.0	4.0	0.073
3844	0.0	4.0	0.053
3845	0.0	4.0	0.158
3846	0.0	4.0	0.395
3847	0.0	4.0	1.068
3848	0.0	4.0	1.143
3849	0.0	4.0	1.148
3850	0.0	4.0	1.203
3851	0.0	4.0	1.148
3852	0.0	4.0	1.113
3853	0.0	4.0	1.031
3854	0.0	4.0	0.906
3855	0.0	4.0	0.826
3856	0.0	4.0	0.771
3857	0.0	4.0	0.801
3858	0.0	4.0	0.993
3859	0.0	4.0	1.108
3860	0.0	4.0	1.371
3861	0.0	4.0	1.408
3862	0.0	4.0	1.313
3863	0.0	4.0	0.791
3864	0.0	4.0	0.495
3865	0.0	4.0	0.343
3866	0.0	3.9	0.185
3867	0.0	3.9	0.073
3868	0.0	3.9	0.053
3869	0.0	3.9	0.158
3870	0.0	3.9	0.395
3871	0.0	3.9	1.068
3872	0.0	3.9	1.143
3873	0.0	3.9	1.148
3874	0.0	3.9	1.203
3875	0.0	3.9	1.148
3876	0.0	3.9	1.113
3877	0.0	3.9	1.031
3878	0.0	3.9	0.906
3879	0.0	3.9	0.826
3880	0.0	3.9	0.771
3881	0.0	3.9	0.801
3882	0.0	3.9	0.993
3883	0.0	3.9	1.108
3884	0.0	3.9	1.371
3885	0.0	3.9	1.408
3886	0.0	3.9	1.313
3887	0.0	3.9	0.791
3888	0.0	3.9	0.495
3889	0.0	3.9	0.343
3890	0.0	3.9	0.185
3891	0.0	3.9	0.073
3892	0.0	3.9	0.053
3893	0.0	3.9	0.158
3894	0.0	3.9	0.395
3895	0.0	3.9	1.068
3896	0.0	3.9	1.143
3897	0.0	3.9	1.148
3898	0.0	3.9	1.203
3899	0.0	3.9	1.148
3900	0.0	3.9	1.113
3901	0.0	3.9	1.031
3902	0.0	3.9	0.906
3903	0.0	3.9	0.826
3904	0.0	3.9	0.771
3905	0.0	3.9	0.801
3906	0.0	3.9	0.993
3907	0.0	3.9	1.108
3908	0.0	3.9	1.371
3909	0.0	3.9	1.408
3910	0.0	3.9	1.313
3911	0.0	3.9	0.791
3912	0.0	3.9	0.495
3913	0.0	3.9	0.343
3914	0.0	3.9	0.185
3915	0.0	3.9	0.073
3916	0.0	3.8	0.053
3917	0.0	3.8	0.158
3918	0.0	3.8	0.395
3919	0.0	3.8	1.068
3920	0.0	3.8	1.143
3921	0.0	3.8	1.148
3922	0.0	3.8	1.203
3923	0.0	3.8	1.148
3924	0.0	3.8	1.113
3925	0.0	3.8	1.031
3926	0.0	3.8	0.906
3927	0.0	3.8	0.826
3928	0.0	3.8	0.771
3929	0.0	3.8	0.801
3930	0.0	3.8	0.993
3931	0.0	3.8	1.108
3932	0.0	3.8	1.371
3933	0.0	3.8	1.408
3934	0.0	3.8	1.313
3935	0.0	3.8	0.791
3936	0.0	3.8	0.495
3937	0.0	3.8	0.343
3938	0.0	3.8	0.185
3939	0.0	3.8	0.073
3940	0.0	3.8	0.053
3941	0.0	3.8	0.158
3942	0.0	3.8	0.395
3943	0.0	3.8	1.068
3944	0.0	3.8	1.143
3945	0.0	3.8	1.148
3946	0.0	3.8	1.203
3947	0.0	3.8	1.148
3948	0.0	3.8	1.113
3949	0.0	3.8	1.031
3950	0.0	3.8	0.906
3951	0.0	3.8	0.826
3952	0.0	3.7	0.771
3953	0.0	3.7	0.801
3954	0.0	3.7	0.993
3955	0.0	3.7	1.108
3956	0.0	3.7	1.371
3957	0.0	3.7	1.408
3958	0.0	3.7	1.313
3959	0.0	3.7	0.791
3960	0.0	3.7	0.495
3961	0.0	3.7	0.343
3962	0.0	3.7	0.185
3963	0.0	3.7	0.073
3964	0.0	3.7	0.053
3965	0.0	3.7	0.158
3966	0.0	3.7	0.395
3967	0.0	3.7	1.068
3968	0.0	3.7	1.143
3969	0.0	3.7	1.148
3970	0.0	3.7	1.203
3971	0.0	3.7	1.148
3972	0.0	3.7	1.113
3973	0.0	3.7	1.031
3974	0.0	3.7	0.906
3975	0.0	3.7	0.826
3976	0.0	3.7	0.771
3977	0.0	3.7	0.801
3978	0.0	3.7	0.993
3979	0.0	3.7	1.108
3980	0.0	3.7	1.371
3981	0.0	3.7	1.408
3982	0.0	3.7	1.313
3983	0.0	3.7	0.791
3984	0.0	3.7	0.495
3985	0.0	3.7	0.343
3986	0.0	3.7	0.185
3987	0.0	3.7	0.073
3988	0.0	3.7	0.053
3989	0.0	3.7	0.158
3990	0.0	3.7	0.395
3991	0.0	3.7	1.068
3992	0.0	3.7	1.143
3993	0.0	3.7	1.148
3994	0.0	3.7	1.203
3995	0.0	3.7	1.148
3996	0.0	3.7	1.113
3997	0.0	3.7	1.031
3998	0.0	3.7	0.906
3999	0.0	3.6	0.826
4000	0.0	3.6	0.771
4001	0.0	3.6	0.801
4002	0.0	3.6	0.993
4003	0.0	3.6	1.108
4004	0.0	3.6	1.371
4005	0.0	3.6	1.408
4006	0.0	3.6	1.313
4007	0.0	3.6	0.791
4008	0.0	3.6	0.495
4009	0.0	3.6	0.343
4010	0.0	3.6	0.185
4011	0.0	3.6	0.073
4012	0.0	3.6	0.053
4013	0.0	3.6	0.158
4014	0.0	3.6	0.395
4015	0.0	3.6	1.068
4016	0.0	3.6	1.143
4017	0.0	3.6	1.148
4018	0.0	3.6	1.203
4019	0.0	3.6	1.148
4020	0.0	3.6	1.113
4021	0.0	3.6	1.031
4022	0.0	3.6	0.906
4023	0.0	3.6	0.826
4024	0.0	3.6	0.771
4025	0.0	3.6	0.801
4026	0.0	3.6	0.993
4027	0.0	3.6	1.108
4028	0.0	3.6	1.371
4029	0.0	3.6	1.408
4030	0.0	3.6	1.313
4031	0.0	3.6	0.791
4032	0.0	3.6	0.495
4033	0.0	3.6	0.343
4034	0.0	3.6	0.185
4035	0.0	3.6	0.073
4036	0.0	3.6	0.053
4037	0.0	3.6	0.158
4038	0.0	3.6	0.395
4039	0.0	3.6	1.068
4040	0.0	3.6	1.143
4041	0.0	3.6	1.148
4042	0.0	3.6	1.203
4043	0.0	3.6	1.148
4044	0.0	3.6	1.113
4045	0.0	3.6	1.031
4046	0.0	3.6	0.906
4047	0.0	3.6	0.826
4048	0.0	3.6	0.771
4049	0.0	3.6	0.801
4050	0.0	3.6	0.993
4051	0.0	3.6	1.108
4052	0.0	3.6	1.371
4053	0.0	3.6	1.408
4054	0.0	3.6	1.313
4055	0.0	3.6	0.791
4056	0.0	3.6	0.495
4057	0.0	3.5	0.343
4058	0.0	3.5	0.185
4059	0.0	3.5	0.073
4060	0.0	3.5	0.053
4061	0.0	3.5	0.158
4062	0.0	3.5	0.395
4063	0.0	3.5	1.068
4064	0.0	3.5	1.143
4065	0.0	3.5	1.148
4066	0.0	3.5	1.203
4067	0.0	3.5	1.148
4068	0.0	3.5	1.113
4069	0.0	3.5	1.031
4070	0.0	3.5	0.906
4071	0.0	3.5	0.826
4072	0.0	3.5	0.771
4073	0.0	3.5	0.801
4074	0.0	3.5	0.993
4075	0.0	3.5	1.108
4076	0.0	3.5	1.371
4077	0.0	3.5	1.408
4078	0.0	3.5	1.313
4079	0.0	3.5	0.791
4080	0.0	3.5	0.495
4081	0.0	3.5	0.343
4082	0.0	3.5	0.185
4083	0.0	3.5	0.073
4084	0.0	3.5	0.053
4085	0.0	3.5	0.158
4086	0.0	3.5	0.395
4087	0.0	3.5	1.068
4088	0.0	3.5	1.143
4089	0.0	3.5	1.148
4090	0.0	3.5	1.203
4091	0.0	3.5	1.148
4092	0.0	3.5	1.113
4093	0.0	3.5	1.031
4094	0.0	3.5	0.906
4095	0.0	3.5	0.826
4096	0.0	3.5	0.771
4097	0.0	3.5	0.801
4098	0.0	3.5	0.993
4099	0.0	3.5	1.108
4100	0.0	3.5	1.371
4101	0.0	3.5	1.408
4102	0.0	3.5	1.313
4103	0.0	3.5	0.791
4104	0.0	3.5	0.495
4105	0.0	3.5	0.343
4106	0.0	3.5	0.185
4107	0.0	3.5	0.073
4108	0.0	3.5	0.053
4109	0.0	3.5	0.158
4110	0.0	3.5	0.395
4111	0.0	3.5	1.068
4112	0.0	3.5	1.143
4113	0.0	3.5	1.148
4114	0.0	3.4	1.203
4115	0.0	3.4	1.148
4116	0.0	3.4	1.113
4117	0.0	3.4	1.031
4118	0.0	3.4	0.906
4119	0.0	3.4	0.826
4120	0.0	3.4	0.771
4121	0.0	3.4	0.801
4122	0.0	3.4	0.993
4123	0.0	3.4	1.108
4124	0.0	3.4	1.371
4125	0.0	3.4	1.408
4126	0.0	3.4	1.313
4127	0.0	3.4	0.791
4128	0.0	3.4	0.495
4129	0.0	3.4	0.343
4130	0.0	3.4	0.185
4131	0.0	3.4	0.073
4132	0.0	3.4	0.053
4133	0.0	3.4	0.158
4134	0.0	3.4	0.395
4135	0.0	3.4	1.068
4136	0.0	3.4	1.143
4137	0.0	3.4	1.148
4138	0.0	3.4	1.203
4139	0.0	3.4	1.148
4140	0.0	3.4	1.113
4141	0.0	3.4	1.031
4142	0.0	3.4	0.906
4143	0.0	3.4	0.826
4144	0.0	3.4	0.771
4145	0.0	3.4	0.801
4146	0.0	3.4	0.993
4147	0.0	3.4	1.108
4148	0.0	3.4	1.371
4149	0.0	3.4	1.408
4150	0.0	3.4	1.313
4151	0.0	3.4	0.791
4152	0.0	3.4	0.495
4153	0.0	3.4	0.343
4154	0.0	3.3	0.185
4155	0.0	3.3	0.073
4156	0.0	3.3	0.053
4157	0.0	3.3	0.158
4158	0.0	3.3	0.395
4159	0.0	3.3	1.068
4160	0.0	3.3	1.143
4161	0.0	3.3	1.148
4162	0.0	3.3	1.203
4163	0.0	3.3	1.148
4164	0.0	3.3	1.113
4165	0.0	3.3	1.031
4166	0.0	3.3	0.906
4167	0.0	3.3	0.826
4168	0.0	3.3	0.771
4169	0.0	3.3	0.801
4170	0.0	3.3	0.993
4171	0.0	3.3	1.108
4172	0.0	3.3	1.371
4173	0.0	3.3	1.408
4174	0.0	3.3	1.313
4175	0.0	3.3	0.791
4176	0.0	3.3	0.495
4177	0.0	3.3	0.343
4178	0.0	3.3	0.185
4179	0.0	3.3	0.073
4180	0.0	3.3	0.053
4181	0.0	3.3	0.158
4182	0.0	3.3	0.395
4183	0.0	3.3	1.068
4184	0.0	3.3	1.143
4185	0.0	3.3	1.148
4186	0.0	3.3	1.203
4187	0.0	3.3	1.148
4188	0.0	3.3	1.113
4189	0.0	3.3	1.031
4190	0.0	3.3	0.906
4191	0.0	3.3	0.826
4192	0.0	3.3	0.771
4193	0.0	3.3	0.801
4194	0.0	3.3	0.993
4195	0.0	3.3	1.108
4196	0.0	3.3	1.371
4197	0.0	3.3	1.408
4198	0.0	3.3	1.313
4199	0.0	3.3	0.791
4200	0.0	3.3	0.495
4201	0.0	3.3	0.343
4202	0.0	3.3	0.185
4203	0.0	3.3	0.073
4204	0.0	3.3	0.053
4205	0.0	3.3	0.158
4206	0.0	3.3	0.395
4207	0.0	3.3	1.068
4208	0.0	3.3	1.143
4209	0.0	3.3	1.148
4210	0.0	3.2	1.203
4211	0.0	3.2	1.148
4212	0.0	3.2	1.113
4213	0.0	3.2	1.031
4214	0.0	3.2	0.906
4215	0.0	3.2	0.826
4216	0.0	3.2	0.771
4217	0.0	3.2	0.801
4218	0.0	3.2	0.993
4219	0.0	3.2	1.108
4220	0.0	3.2	1.371
4221	0.0	3.2	1.408
4222	0.0	3.2	1.313
4223	0.0	3.2	0.791
4224	0.0	3.2	0.495
4225	0.0	3.2	0.343
4226	0.0	3.2	0.185
4227	0.0	3.2	0.073
4228	0.0	3.2	0.053
4229	0.0	3.2	0.158
4230	0.0	3.2	0.395
4231	0.0	3.2	1.068
4232	0.0	3.2	1.143
4233	0.0	3.2	1.148
4234	0.0	3.2	1.203
4235	0.0	3.2	1.148
4236	0.0	3.2	1.113
4237	0.0	3.2	1.031
4238	0.0	3.2	0.906
4239	0.0	3.2	0.826
4240	0.0	3.2	0.771
4241	0.0	3.2	0.801
4242	0.0	3.2	0.993
4243	0.0	3.2	1.108
4244	0.0	3.2	1.371
4245	0.0	3.2	1.408
4246	0.0	3.2	1.313
4247	0.0	3.2	0.791
4248	0.0	3.2	0.495
4249	0.0	3.2	0.343
4250	0.0	3.2	0.185
4251	0.0	3.2	0.073
4252	0.0	3.2	0.053
4253	0.0	3.2	0.158
4254	0.0	3.2	0.395
4255	0.0	3.2	1.068
4256	0.0	3.2	1.143
4257	0.0	3.2	1.148
4258	0.0	3.2	1.203
4259	0.0	3.1	1.148
4260	0.0	3.1	1.113
4261	0.0	3.1	1.031
4262	0.0	3.1	0.906
4263	0.0	3.1	0.826
4264	0.0	3.1	0.771
4265	0.0	3.1	0.801
4266	0.0	3.1	0.993
4267	0.0	3.1	1.108
4268	0.0	3.1	1.371
4269	0.0	3.1	1.408
4270	0.0	3.1	1.313
4271	0.0	3.1	0.791
4272	0.0	3.1	0.495
4273	0.0	3.1	0.343
4274	0.0	3.1	0.185
4275	0.0	3.1	0.073
4276	0.0	3.1	0.053
4277	0.0	3.1	0.158
4278	0.0	3.1	0.395
4279	0.0	3.1	1.068
4280	0.0	3.1	1.143
4281	0.0	3.1	1.148
4282	0.0	3.1	1.203
4283	0.0	3.1	1.148
4284	0.0	3.1	1.113
4285	0.0	3.1	1.031
4286	0.0	3.1	0.906
4287	0.0	3.1	0.826
4288	0.0	3.1	0.771
4289	0.0	3.1	0.801
4290	0.0	3.1	0.993
4291	0.0	3.1	1.108
4292	0.0	3.1	1.371
4293	0.0	3.1	1.408
4294	0.0	3.1	1.313
4295	0.0	3.1	0.791
4296	0.0	3.1	0.495
4297	0.0	3.1	0.343
4298	0.0	3.1	0.185
4299	0.0	3.1	0.073
4300	0.0	3.1	0.053
4301	0.0	3.1	0.158
4302	0.0	3.0	0.395
4303	0.0	3.0	1.068
4304	0.0	3.0	1.143
4305	0.0	3.0	1.148
4306	0.0	3.0	1.203
4307	0.0	3.0	1.148
4308	0.0	3.0	1.113
4309	0.0	3.0	1.031
4310	0.0	3.0	0.906
4311	0.0	3.0	0.826
4312	0.0	3.0	0.771
4313	0.0	3.0	0.801
4314	0.0	3.0	0.993
4315	0.0	3.0	1.108
4316	0.0	3.0	1.371
4317	0.0	3.0	1.408
4318	0.0	3.0	1.313
4319	0.0	3.0	0.791
4320	0.0	3.0	0.495
4321	0.0	3.0	0.343
4322	0.0	3.0	0.185
4323	0.0	3.0	0.073
4324	0.0	3.0	0.053
4325	0.0	3.0	0.158
4326	0.0	3.0	0.395
4327	0.0	3.0	1.068
4328	0.0	3.0	1.143
4329	0.0	3.0	1.148
4330	0.0	3.0	1.203
4331	0.0	3.0	1.148
4332	0.0	3.0	1.113
4333	0.0	3.0	1.031
4334	0.0	3.0	0.906
4335	0.0	3.0	0.826
4336	0.0	3.0	0.771
4337	0.0	3.0	0.801
4338	0.0	3.0	0.993
4339	0.0	3.0	1.108
4340	0.0	3.0	1.371
4341	0.0	3.0	1.408
4342	0.0	3.0	1.313
4343	0.0	3.0	0.791
4344	0.0	2.9	0.495
4345	0.0	2.9	0.343
4346	0.0	2.9	0.185
4347	0.0	2.9	0.073
4348	0.0	2.9	0.053
4349	0.0	2.9	0.158
4350	0.0	2.9	0.395
4351	0.0	2.9	1.068
4352	0.0	2.9	1.143
4353	0.0	2.9	1.148
4354	0.0	2.9	1.203
4355	0.0	2.9	1.148
4356	0.0	2.9	1.113
4357	0.0	2.9	1.031
4358	0.0	2.9	0.906
4359	0.0	2.9	0.826
4360	0.0	2.9	0.771
4361	0.0	2.9	0.801
4362	0.0	2.9	0.993
4363	0.0	2.9	1.108
4364	0.0	2.9	1.371
4365	0.0	2.9	1.408
4366	0.0	2.9	1.313
4367	0.0	2.9	0.791
4368	0.0	2.9	0.495
4369	0.0	2.9	0.343
4370	0.0	2.9	0.185
4371	0.0	2.9	0.073
4372	0.0	2.9	0.053
4373	0.0	2.9	0.158
4374	0.0	2.9	0.395
4375	0.0	2.9	1.068
4376	0.0	2.9	1.143
4377	0.0	2.9	1.148
4378	0.0	2.9	1.203
4379	0.0	2.9	1.148
4380	0.0	2.9	1.113
4381	0.0	2.9	1.031
4382	0.0	2.9	0.906
4383	0.0	2.9	0.826
4384	0.0	2.9	0.771
4385	0.0	2.9	0.801
4386	0.0	2.9	0.993
4387	0.0	2.9	1.108
4388	0.0	2.9	1.371
4389	0.0	2.8	1.408
4390	0.0	2.8	1.313
4391	0.0	2.8	0.791
4392	0.0	2.8	0.495
4393	0.0	2.8	0.343
4394	0.0	2.8	0.185
4395	0.0	2.8	0.073
4396	0.0	2.8	0.053
4397	0.0	2.8	0.158
4398	0.0	2.8	0.395
4399	0.0	2.8	1.068
4400	0.0	2.8	1.143
4401	0.0	2.8	1.148
4402	0.0	2.8	1.203
4403	0.0	2.8	1.148
4404	0.0	2.8	1.113
4405	0.0	2.8	1.031
4406	0.0	2.8	0.906
4407	0.0	2.8	0.826
4408	0.0	2.8	0.771
4409	0.0	2.8	0.801
4410	0.0	2.8	0.993
4411	0.0	2.8	1.108
4412	0.0	2.8	1.371
4413	0.0	2.8	1.408
4414	0.0	2.8	1.313
4415	0.0	2.8	0.791
4416	0.0	2.8	0.495
4417	0.0	2.8	0.343
4418	0.0	2.8	0.185
4419	0.0	2.8	0.073
4420	0.0	2.8	0.053
4421	0.0	2.8	0.158
4422	0.0	2.8	0.395
4423	0.0	2.8	1.068
4424	0.0	2.8	1.143
4425	0.0	2.8	1.148
4426	0.0	2.8	1.203
4427	0.0	2.8	1.148
4428	0.0	2.8	1.113
4429	0.0	2.7	1.031
4430	0.0	2.7	0.906
4431	0.0	2.7	0.826
4432	0.0	2.7	0.771
4433	0.0	2.7	0.801
4434	0.0	2.7	0.993
4435	0.0	2.7	1.108
4436	0.0	2.7	1.371
4437	0.0	2.7	1.408
4438	0.0	2.7	1.313
4439	0.0	2.7	0.791
4440	0.0	2.7	0.495
4441	0.0	2.7	0.343
4442	0.0	2.7	0.185
4443	0.0	2.7	0.073
4444	0.0	2.7	0.053
4445	0.0	2.7	0.158
4446	0.0	2.7	0.395
4447	0.0	2.7	1.068
4448	0.0	2.7	1.143
4449	0.0	2.7	1.148
4450	0.0	2.7	1.203
4451	0.0	2.7	1.148
4452	0.0	2.7	1.113
4453	0.0	2.7	1.031
4454	0.0	2.7	0.906
4455	0.0	2.7	0.826
4456	0.0	2.7	0.771
4457	0.0	2.7	0.801
4458	0.0	2.7	0.993
4459	0.0	2.7	1.108
4460	0.0	2.7	1.371
4461	0.0	2.7	1.408
4462	0.0	2.7	1.313
4463	0.0	2.7	0.791
4464	0.0	2.7	0.495
4465	0.0	2.7	0.343
4466	0.0	2.7	0.185
4467	0.0	2.7	0.073
4468	0.0	2.7	0.053
4469	0.0	2.7	0.158
4470	0.0	2.7	0.395
4471	0.0	2.7	1.068
4472	0.0	2.7	1.143
4473	0.0	2.7	1.148
4474	0.0	2.7	1.203
4475	0.0	2.7	1.148
4476	0.0	2.7	1.113
4477	0.0	2.6	1.031
4478	0.0	2.6	0.906
4479	0.0	2.6	0.826
4480	0.0	2.6	0.771
4481	0.0	2.6	0.801
4482	0.0	2.6	0.993
4483	0.0	2.6	1.108
4484	0.0	2.6	1.371
4485	0.0	2.6	1.408
4486	0.0	2.6	1.313
4487	0.0	2.6	0.791
4488	0.0	2.6	0.495
4489	0.0	2.6	0.343
4490	0.0	2.6	0.185
4491	0.0	2.6	0.073
4492	0.0	2.6	0.053
4493	0.0	2.6	0.158
4494	0.0	2.6	0.395
4495	0.0	2.6	1.068
4496	0.0	2.6	1.143
4497	0.0	2.6	1.148
4498	0.0	2.6	1.203
4499	0.0	2.6	1.148
4500	0.0	2.6	1.113
4501	0.0	2.6	1.031
4502	0.0	2.5	0.906
4503	0.0	2.5	0.826
4504	0.0	2.5	0.771
4505	0.0	2.5	0.801
4506	0.0	2.5	0.993
4507	0.0	2.5	1.108
4508	0.0	2.5	1.371
4509	0.0	2.5	1.408
4510	0.0	2.5	1.313
4511	0.0	2.5	0.791
4512	0.0	2.5	0.495
4513	0.0	2.5	0.343
4514	0.0	2.5	0.185
4515	0.0	2.5	0.073
4516	0.0	2.5	0.053
4517	0.0	2.5	0.158
4518	0.0	2.5	0.395
4519	0.0	2.5	1.068
4520	0.0	2.5	1.143
4521	0.0	2.5	1.148
4522	0.0	2.5	1.203
4523	0.0	2.5	1.148
4524	0.0	2.5	1.113
4525	0.0	2.5	1.031
4526	0.0	2.5	0.906
4527	0.0	2.5	0.826
4528	0.0	2.5	0.771
4529	0.0	2.5	0.801
4530	0.0	2.5	0.993
4531	0.0	2.5	1.108
4532	0.0	2.5	1.371
4533	0.0	2.4	1.408
4534	0.0	2.4	1.313
4535	0.0	2.4	0.791
4536	0.0	2.4	0.495
4537	0.0	2.4	0.343
4538	0.0	2.4	0.185
4539	0.0	2.4	0.073
4540	0.0	2.4	0.053
4541	0.0	2.4	0.158
4542	0.0	2.4	0.395
4543	0.0	2.4	1.068
4544	0.0	2.4	1.143
4545	0.0	2.4	1.148
4546	0.0	2.4	1.203
4547	0.0	2.4	1.148
4548	0.0	2.4	1.113
4549	0.0	2.4	1.031
4550	0.0	2.4	0.906
4551	0.0	2.4	0.826
4552	0.0	2.4	0.771
4553	0.0	2.4	0.801
4554	0.0	2.4	0.993
4555	0.0	2.4	1.108
4556	0.0	2.4	1.371
4557	0.0	2.4	1.408
4558	0.0	2.4	1.313
4559	0.0	2.4	0.791
4560	0.0	2.4	0.495
4561	0.0	2.4	0.343
4562	0.0	2.4	0.185
4563	0.0	2.4	0.073
4564	0.0	2.4	0.053
4565	0.0	2.4	0.158
4566	0.0	2.4	0.395
4567	0.0	2.4	1.068
4568	0.0	2.4	1.143
4569	0.0	2.4	1.148
4570	0.0	2.4	1.203
4571	0.0	2.4	1.148
4572	0.0	2.4	1.113
4573	0.0	2.4	1.031
4574	0.0	2.4	0.906
4575	0.0	2.3	0.826
4576	0.0	2.3	0.771
4577	0.0	2.3	0.801
4578	0.0	2.3	0.993
4579	0.0	2.3	1.108
4580	0.0	2.3	1.371
4581	0.0	2.3	1.408
4582	0.0	2.3	1.313
4583	0.0	2.3	0.791
4584	0.0	2.3	0.495
4585	0.0	2.3	0.343
4586	0.0	2.3	0.185
4587	0.0	2.3	0.073
4588	0.0	2.3	0.053
4589	0.0	2.3	0.158
4590	0.0	2.3	0.395
4591	0.0	2.3	1.068
4592	0.0	2.3	1.143
4593	0.0	2.3	1.148
4594	0.0	2.3	1.203
4595	0.0	2.3	1.148
4596	0.0	2.3	1.113
4597	0.0	2.3	1.031
4598	0.0	2.3	0.906
4599	0.0	2.3	0.826
4600	0.0	2.3	0.771
4601	0.0	2.3	0.801
4602	0.0	2.3	0.993
4603	0.0	2.3	1.108
4604	0.0	2.3	1.371
4605	0.0	2.3	1.408
4606	0.0	2.3	1.313
4607	0.0	2.3	0.791
4608	0.0	2.3	0.495
4609	0.0	2.3	0.343
4610	0.0	2.3	0.185
4611	0.0	2.3	0.073
4612	0.0	2.3	0.053
4613	0.0	2.3	0.158
4614	0.0	2.3	0.395
4615	0.0	2.3	1.068
4616	0.0	2.3	1.143
4617	0.0	2.3	1.148
4618	0.0	2.3	1.203
4619	0.0	2.3	1.148
4620	0.0	2.3	1.113
4621	0.0	2.3	1.031
4622	0.0	2.3	0.906
4623	0.0	2.2	0.826
4624	0.0	2.2	0.771
4625	0.0	2.2	0.801
4626	0.0	2.2	0.993
4627	0.0	2.2	1.108
4628	0.0	2.2	1.371
4629	0.0	2.2	1.408
4630	0.0	2.2	1.313
4631	0.0	2.2	0.791
4632	0.0	2.2	0.495
4633	0.0	2.2	0.343
4634	0.0	2.2	0.185
4635	0.0	2.2	0.073
4636	0.0	2.2	0.053
4637	0.0	2.2	0.158
4638	0.0	2.2	0.395
4639	0.0	2.2	1.068
4640	0.0	2.2	1.143
4641	0.0	2.2	1.148
4642	0.0	2.2	1.203
4643	0.0	2.2	1.148
4644	0.0	2.2	1.113
4645	0.0	2.2	1.031
4646	0.0	2.2	0.906
4647	0.0	2.2	0.826
4648	0.0	2.2	0.771
4649	0.0	2.2	0.801
4650	0.0	2.2	0.993
4651	0.0	2.2	1.108
4652	0.0	2.2	1.371
4653	0.0	2.2	1.408
4654	0.0	2.2	1.313
4655	0.0	2.2	0.791
4656	0.0	2.2	0.495
4657	0.0	2.2	0.343
4658	0.0	2.2	0.185
4659	0.0	2.2	0.073
4660	0.0	2.2	0.053
4661	0.0	2.2	0.158
4662	0.0	2.2	0.395
4663	0.0	2.2	1.068
4664	0.0	2.2	1.143
4665	0.0	2.2	1.148
4666	0.0	2.2	1.203
4667	0.0	2.2	1.148
4668	0.0	2.2	1.113
4669	0.0	2.2	1.031
4670	0.0	2.2	0.906
4671	0.0	2.2	0.826
4672	0.0	2.2	0.771
