# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
984	13.5	12.1	1.523
985	11.2	12.1	1.054
986	11.2	12.1	0.569
987	11.1	12.1	0.223
988	11.4	12.1	0.162
989	11.3	12.1	0.485
990	11.1	12.1	1.216
991	11.0	12.1	3.285
992	13.3	12.1	3.516
993	13.2	12.1	3.531
994	12.4	12.1	3.701
995	12.2	12.1	3.531
996	11.9	12.1	3.424
997	11.3	12.1	3.170
998	11.0	12.1	2.785
999	10.9	12.1	2.539
1000	11.1	12.1	2.370
1001	11.2	12.1	2.462
1002	11.6	12.1	3.054
1003	11.9	12.1	3.408
1004	12.0	12.1	4.216
1005	12.0	12.1	4.331
1006	12.7	12.1	4.039
1007	12.6	12.1	2.431
1008	12.2	12.1	1.523
1009	9.9	12.1	1.054
1010	9.9	12.0	0.569
1011	10.2	12.0	0.223
1012	10.2	12.0	0.162
1013	9.8	12.0	0.485
1014	9.6	12.0	1.216
1015	9.5	12.0	3.285
1016	11.6	12.0	3.516
1017	11.3	12.0	3.531
1018	11.3	12.0	3.701
1019	10.7	12.0	3.531
1020	10.2	12.0	3.424
1021	10.1	12.0	3.170
1022	9.4	12.0	2.785
1023	8.8	12.0	2.539
1024	8.8	12.0	2.370
1025	8.6	12.0	2.462
1026	8.5	12.0	3.054
1027	9.0	12.0	3.408
1028	9.5	12.0	4.216
1029	9.9	12.0	4.331
1030	9.6	12.0	4.039
1031	9.9	12.0	2.431
1032	10.0	12.0	1.523
1033	7.4	12.0	1.054
1034	7.5	12.0	0.569
1035	7.7	12.0	0.223
1036	7.9	12.0	0.162
1037	7.7	12.0	0.485
1038	7.6	12.0	1.216
1039	7.7	12.0	3.285
1040	10.0	12.0	3.516
1041	10.1	11.9	3.531
1042	10.2	11.9	3.701
1043	10.2	11.9	3.531
1044	10.7	11.9	3.424
1045	10.3	11.9	3.170
1046	10.5	11.9	2.785
1047	10.3	11.9	2.539
1048	10.6	11.9	2.370
1049	11.0	11.9	2.462
1050	11.1	11.9	3.054
1051	11.3	11.9	3.408
1052	11.5	11.9	4.216
1053	11.6	11.9	4.331
1054	11.7	11.9	4.039
1055	11.5	11.9	2.431
1056	11.7	11.9	1.523
1057	8.8	11.9	1.054
1058	8.8	11.9	0.569
1059	8.7	11.9	0.223
1060	8.7	11.9	0.162
1061	8.7	11.8	0.485
1062	8.6	11.8	1.216
1063	8.6	11.8	3.285
1064	11.1	11.8	3.516
1065	10.7	11.8	3.531
1066	10.7	11.8	3.701
1067	10.2	11.8	3.531
1068	10.1	11.8	3.424
1069	9.5	11.8	3.170
1070	9.0	11.8	2.785
1071	8.9	11.8	2.539
1072	9.2	11.8	2.370
1073	9.1	11.8	2.462
1074	8.9	11.8	3.054
1075	8.8	11.8	3.408
1076	8.7	11.8	4.216
1077	8.3	11.8	4.331
1078	7.8	11.8	4.039
1079	7.9	11.8	2.431
1080	7.9	11.8	1.523
1081	5.5	11.8	1.054
1082	5.6	11.8	0.569
1083	5.3	11.8	0.223
1084	5.5	11.8	0.162
1085	5.6	11.8	0.485
1086	5.2	11.8	1.216
1087	5.2	11.8	3.285
1088	7.4	11.8	3.516
1089	6.5	11.8	3.531
1090	6.2	11.7	3.701
1091	5.7	11.7	3.531
1092	5.5	11.7	3.424
1093	5.1	11.7	3.170
1094	4.6	11.7	2.785
1095	4.4	11.7	2.539
1096	4.3	11.7	2.370
1097	4.5	11.7	2.462
1098	5.0	11.7	3.054
1099	5.7	11.7	3.408
1100	6.1	11.7	4.216
1101	5.8	11.7	4.331
1102	6.1	11.7	4.039
1103	6.5	11.7	2.431
1104	7.1	11.7	1.523
1105	4.9	11.7	1.054
1106	5.0	11.7	0.569
1107	5.0	11.7	0.223
1108	5.5	11.7	0.162
1109	5.4	11.7	0.485
1110	5.2	11.7	1.216
1111	5.5	11.7	3.285
1112	7.7	11.7	3.516
1113	7.7	11.7	3.531
1114	7.5	11.7	3.701
1115	7.1	11.7	3.531
1116	6.2	11.6	3.424
1117	5.4	11.6	3.170
1118	5.3	11.6	2.785
1119	5.8	11.6	2.539
1120	6.1	11.6	2.370
1121	6.2	11.6	2.462
1122	6.5	11.6	3.054
1123	7.1	11.6	3.408
1124	7.8	11.6	4.216
1125	8.1	11.6	4.331
1126	8.4	11.6	4.039
1127	9.1	11.6	2.431
1128	9.3	11.6	1.523
1129	7.2	11.6	1.054
1130	7.2	11.6	0.569
1131	7.8	11.6	0.223
1132	8.0	11.6	0.162
1133	8.6	11.6	0.485
1134	8.7	11.6	1.216
1135	8.7	11.6	3.285
1136	10.8	11.6	3.516
1137	10.3	11.6	3.531
1138	10.3	11.6	3.701
1139	10.0	11.5	3.531
1140	9.3	11.5	3.424
1141	8.8	11.5	3.170
1142	8.5	11.5	2.785
1143	8.4	11.5	2.539
1144	8.6	11.5	2.370
1145	8.8	11.5	2.462
1146	9.8	11.5	3.054
1147	9.9	11.5	3.408
1148	10.3	11.5	4.216
1149	10.5	11.5	4.331
1150	11.3	11.5	4.039
1151	11.6	11.5	2.431
1152	12.0	11.5	1.523
1153	9.8	11.5	1.054
1154	9.9	11.5	0.569
1155	10.2	11.5	0.223
1156	10.3	11.5	0.162
1157	10.7	11.5	0.485
1158	10.7	11.5	1.216
1159	10.6	11.5	3.285
1160	13.2	11.5	3.516
1161	13.4	11.5	3.531
1162	13.1	11.5	3.701
1163	12.8	11.5	3.531
1164	12.5	11.4	3.424
1165	12.0	11.4	3.170
1166	12.0	11.4	2.785
1167	11.8	11.4	2.539
1168	11.6	11.4	2.370
1169	11.4	11.4	2.462
1170	12.1	11.4	3.054
1171	12.7	11.4	3.408
1172	12.7	11.4	4.216
1173	12.7	11.4	4.331
1174	13.0	11.4	4.039
1175	13.7	11.4	2.431
1176	13.6	11.4	1.523
1177	10.9	11.4	1.054
1178	11.0	11.4	0.569
1179	11.5	11.4	0.223
1180	11.4	11.4	0.162
1181	11.8	11.4	0.485
1182	12.1	11.4	1.216
1183	12.0	11.4	3.285
1184	14.5	11.4	3.516
1185	14.0	11.4	3.531
1186	13.7	11.4	3.701
1187	13.6	11.4	3.531
1188	13.2	11.4	3.424
1189	12.8	11.3	3.170
1190	12.5	11.3	2.785
1191	12.5	11.3	2.539
1192	12.3	11.3	2.370
1193	12.5	11.3	2.462
1194	13.0	11.3	3.054
1195	13.1	11.3	3.408
1196	14.0	11.3	4.216
1197	14.6	11.3	4.331
1198	14.9	11.3	4.039
1199	14.7	11.3	2.431
1200	15.0	11.3	1.523
1201	12.9	11.3	1.054
1202	13.5	11.3	0.569
1203	13.5	11.3	0.223
1204	13.5	11.3	0.162
1205	13.1	11.3	0.485
1206	12.8	11.3	1.216
1207	12.8	11.3	3.285
1208	15.2	11.3	3.516
1209	15.2	11.3	3.531
1210	14.9	11.3	3.701
1211	14.6	11.3	3.531
1212	14.5	11.3	3.424
1213	14.4	11.3	3.170
1214	14.4	11.3	2.785
1215	14.1	11.3	2.539
1216	14.4	11.3	2.370
1217	14.4	11.2	2.462
1218	15.0	11.2	3.054
1219	15.3	11.2	3.408
1220	15.5	11.2	4.216
1221	15.6	11.2	4.331
1222	15.7	11.2	4.039
1223	15.7	11.2	2.431
1224	16.0	11.2	1.523
1225	13.6	11.2	1.054
1226	13.3	11.2	0.569
1227	13.2	11.2	0.223
1228	12.7	11.2	0.162
1229	12.0	11.2	0.485
1230	11.6	11.2	1.216
1231	11.5	11.2	3.285
1232	13.7	11.2	3.516
1233	13.5	11.2	3.531
1234	13.0	11.2	3.701
1235	12.4	11.2	3.531
1236	12.3	11.2	3.424
1237	12.0	11.2	3.170
1238	11.4	11.2	2.785
1239	11.3	11.2	2.539
1240	11.1	11.2	2.370
1241	11.0	11.2	2.462
1242	10.8	11.2	3.054
1243	10.4	11.2	3.408
1244	10.1	11.2	4.216
1245	10.1	11.2	4.331
1246	9.4	11.2	4.039
1247	9.3	11.2	2.431
1248	9.1	11.2	1.523
1249	6.2	11.2	1.054
1250	6.5	11.2	0.569
1251	6.4	11.2	0.223
1252	6.2	11.2	0.162
1253	6.2	11.1	0.485
1254	6.4	11.1	1.216
1255	6.5	11.1	3.285
1256	9.0	11.1	3.516
1257	8.5	11.1	3.531
1258	7.6	11.1	3.701
1259	7.3	11.1	3.531
1260	6.4	11.1	3.424
1261	6.2	11.1	3.170
1262	6.3	11.1	2.785
1263	6.0	11.1	2.539
1264	6.6	11.1	2.370
1265	6.8	11.1	2.462
1266	6.9	11.1	3.054
1267	7.6	11.1	3.408
1268	7.7	11.1	4.216
1269	8.0	11.1	4.331
1270	8.4	11.1	4.039
1271	8.8	11.1	2.431
1272	9.0	11.1	1.523
1273	6.6	11.1	1.054
1274	6.8	11.1	0.569
1275	6.9	11.1	0.223
1276	6.8	11.1	0.162
1277	7.0	11.1	0.485
1278	7.3	11.1	1.216
1279	7.2	11.1	3.285
1280	10.0	11.1	3.516
1281	9.9	11.1	3.531
1282	9.7	11.1	3.701
1283	8.9	11.1	3.531
1284	8.4	11.1	3.424
1285	8.2	11.1	3.170
1286	7.8	11.1	2.785
1287	7.4	11.0	2.539
1288	7.4	11.0	2.370
1289	7.9	11.0	2.462
1290	8.4	11.0	3.054
1291	9.0	11.0	3.408
1292	8.8	11.0	4.216
1293	9.1	11.0	4.331
1294	9.4	11.0	4.039
1295	9.2	11.0	2.431
1296	9.6	11.0	1.523
1297	7.1	11.0	1.054
1298	7.4	11.0	0.569
1299	7.6	11.0	0.223
1300	8.4	11.0	0.162
1301	8.6	11.0	0.485
1302	9.0	11.0	1.216
1303	9.2	11.0	3.285
1304	11.8	11.0	3.516
1305	11.7	11.0	3.531
1306	11.0	11.0	3.701
1307	10.4	11.0	3.531
1308	9.9	11.0	3.424
1309	9.5	11.0	3.170
1310	9.2	11.0	2.785
1311	8.8	11.0	2.539
1312	8.4	11.0	2.370
1313	8.8	11.0	2.462
1314	9.4	11.0	3.054
1315	10.1	11.0	3.408
1316	10.3	11.0	4.216
1317	10.6	11.0	4.331
1318	10.7	11.0	4.039
1319	10.9	11.0	2.431
1320	10.7	11.0	1.523
1321	8.3	10.9	1.054
1322	8.5	10.9	0.569
1323	8.8	10.9	0.223
1324	8.5	10.9	0.162
1325	8.7	10.9	0.485
1326	8.6	10.9	1.216
1327	8.2	10.9	3.285
1328	10.0	10.9	3.516
1329	10.0	10.9	3.531
1330	9.5	10.9	3.701
1331	8.5	10.9	3.531
1332	7.4	10.9	3.424
1333	6.8	10.9	3.170
1334	5.9	10.9	2.785
1335	5.8	10.9	2.539
1336	6.3	10.9	2.370
1337	6.2	10.9	2.462
1338	6.8	10.9	3.054
1339	7.5	10.9	3.408
1340	7.8	10.9	4.216
1341	7.7	10.9	4.331
1342	7.8	10.9	4.039
1343	7.9	10.9	2.431
1344	7.9	10.9	1.523
1345	5.7	10.9	1.054
1346	6.1	10.9	0.569
1347	6.6	10.9	0.223
1348	6.7	10.8	0.162
1349	6.6	10.8	0.485
1350	6.6	10.8	1.216
1351	6.8	10.8	3.285
1352	9.4	10.8	3.516
1353	9.4	10.8	3.531
1354	8.9	10.8	3.701
1355	8.5	10.8	3.531
1356	8.2	10.8	3.424
1357	7.7	10.8	3.170
1358	7.9	10.8	2.785
1359	7.7	10.8	2.539
1360	8.0	10.8	2.370
1361	8.4	10.8	2.462
1362	9.0	10.8	3.054
1363	9.9	10.8	3.408
1364	10.7	10.8	4.216
1365	11.2	10.8	4.331
1366	11.2	10.8	4.039
1367	12.1	10.8	2.431
1368	12.2	10.8	1.523
1369	10.3	10.8	1.054
1370	10.8	10.8	0.569
1371	10.3	10.8	0.223
1372	10.5	10.8	0.162
1373	10.7	10.8	0.485
1374	10.4	10.8	1.216
1375	10.4	10.8	3.285
1376	12.9	10.8	3.516
1377	13.1	10.8	3.531
1378	12.6	10.8	3.701
1379	11.9	10.8	3.531
1380	11.5	10.8	3.424
1381	11.2	10.8	3.170
1382	10.8	10.8	2.785
1383	10.5	10.8	2.539
1384	10.8	10.8	2.370
1385	11.2	10.8	2.462
1386	12.0	10.8	3.054
1387	13.2	10.8	3.408
1388	13.7	10.8	4.216
1389	14.2	10.8	4.331
1390	14.3	10.8	4.039
1391	14.8	10.8	2.431
1392	15.8	10.8	1.523
1393	13.6	10.8	1.054
1394	13.8	10.8	0.569
1395	13.7	10.8	0.223
1396	13.9	10.8	0.162
1397	14.0	10.8	0.485
1398	13.8	10.8	1.216
1399	13.8	10.7	3.285
1400	15.7	10.7	3.516
1401	15.4	10.7	3.531
1402	14.9	10.7	3.701
1403	14.2	10.7	3.531
1404	13.1	10.7	3.424
1405	12.1	10.7	3.170
1406	11.3	10.7	2.785
1407	10.9	10.7	2.539
1408	10.6	10.7	2.370
1409	10.7	10.7	2.462
1410	11.4	10.7	3.054
1411	12.3	10.7	3.408
1412	12.4	10.7	4.216
1413	12.5	10.7	4.331
1414	12.8	10.7	4.039
1415	13.0	10.7	2.431
1416	13.2	10.7	1.523
1417	6.2	10.7	1.054
1418	6.4	10.7	0.569
1419	6.4	10.7	0.223
1420	6.6	10.7	0.162
1421	6.7	10.7	0.485
1422	6.8	10.7	1.216
1423	6.8	10.7	3.285
1424	8.2	10.7	3.516
1425	7.8	10.7	3.531
1426	7.4	10.7	3.701
1427	6.9	10.7	3.531
1428	6.0	10.7	3.424
1429	5.6	10.7	3.170
1430	5.4	10.7	2.785
1431	5.2	10.7	2.539
1432	5.4	10.7	2.370
1433	5.5	10.7	2.462
1434	5.8	10.6	3.054
1435	6.0	10.6	3.408
1436	6.2	10.6	4.216
1437	6.3	10.6	4.331
1438	6.5	10.6	4.039
1439	6.8	10.6	2.431
1440	7.0	10.6	1.523
1441	5.4	10.6	1.054
1442	5.5	10.6	0.569
1443	6.1	10.6	0.223
1444	6.0	10.6	0.162
1445	6.2	10.6	0.485
1446	6.3	10.6	1.216
1447	6.3	10.6	3.285
1448	7.9	10.6	3.516
1449	7.8	10.6	3.531
1450	7.2	10.6	3.701
1451	6.9	10.6	3.531
1452	6.5	10.6	3.424
1453	5.9	10.6	3.170
1454	5.6	10.6	2.785
1455	5.7	10.6	2.539
1456	5.7	10.6	2.370
1457	5.7	10.6	2.462
1458	6.6	10.6	3.054
1459	7.0	10.6	3.408
1460	7.5	10.6	4.216
1461	7.7	10.6	4.331
1462	8.0	10.6	4.039
1463	8.3	10.6	2.431
1464	8.6	10.6	1.523
1465	7.4	10.6	1.054
1466	7.4	10.6	0.569
1467	7.4	10.6	0.223
1468	7.3	10.6	0.162
1469	7.4	10.6	0.485
1470	7.5	10.6	1.216
1471	7.6	10.5	3.285
1472	9.0	10.5	3.516
1473	9.1	10.5	3.531
1474	8.9	10.5	3.701
1475	8.7	10.5	3.531
1476	8.6	10.5	3.424
1477	8.5	10.5	3.170
1478	8.7	10.5	2.785
1479	8.7	10.5	2.539
1480	8.8	10.5	2.370
1481	9.1	10.5	2.462
1482	9.2	10.5	3.054
1483	9.1	10.5	3.408
1484	9.0	10.5	4.216
1485	9.1	10.5	4.331
1486	9.2	10.5	4.039
1487	9.3	10.5	2.431
1488	9.0	10.5	1.523
1489	7.5	10.5	1.054
1490	7.4	10.5	0.569
1491	7.5	10.5	0.223
1492	7.3	10.5	0.162
1493	7.4	10.5	0.485
1494	7.4	10.5	1.216
1495	7.2	10.5	3.285
1496	8.6	10.5	3.516
1497	8.3	10.5	3.531
1498	7.9	10.5	3.701
1499	7.3	10.5	3.531
1500	7.0	10.5	3.424
1501	6.4	10.5	3.170
1502	6.1	10.5	2.785
1503	6.2	10.4	2.539
1504	6.3	10.4	2.370
1505	6.9	10.4	2.462
1506	7.3	10.4	3.054
1507	7.6	10.4	3.408
1508	8.1	10.4	4.216
1509	8.0	10.4	4.331
1510	8.3	10.4	4.039
1511	8.5	10.4	2.431
1512	8.4	10.4	1.523
1513	7.4	10.4	1.054
1514	7.5	10.4	0.569
1515	7.5	10.4	0.223
1516	7.3	10.4	0.162
1517	7.1	10.4	0.485
1518	7.0	10.4	1.216
1519	6.9	10.4	3.285
1520	8.1	10.4	3.516
1521	7.9	10.4	3.531
1522	7.7	10.4	3.701
1523	7.2	10.4	3.531
1524	6.8	10.4	3.424
1525	6.4	10.4	3.170
1526	6.3	10.4	2.785
1527	6.2	10.4	2.539
1528	6.3	10.4	2.370
1529	6.3	10.4	2.462
1530	6.6	10.4	3.054
1531	6.5	10.4	3.408
1532	6.3	10.4	4.216
1533	6.3	10.4	4.331
1534	6.3	10.4	4.039
1535	6.2	10.4	2.431
1536	6.3	10.3	1.523
1537	4.9	10.3	1.054
1538	4.7	10.3	0.569
1539	4.9	10.3	0.223
1540	5.2	10.3	0.162
1541	5.2	10.3	0.485
1542	5.4	10.3	1.216
1543	5.4	10.3	3.285
1544	6.6	10.3	3.516
1545	6.5	10.3	3.531
1546	6.3	10.3	3.701
1547	5.6	10.3	3.531
1548	5.5	10.3	3.424
1549	5.3	10.3	3.170
1550	5.2	10.3	2.785
1551	4.8	10.3	2.539
1552	5.1	10.3	2.370
1553	5.4	10.3	2.462
1554	5.6	10.3	3.054
1555	6.2	10.3	3.408
1556	6.2	10.3	4.216
1557	6.4	10.3	4.331
1558	6.3	10.3	4.039
1559	6.4	10.3	2.431
1560	6.5	10.3	1.523
1561	5.2	10.3	1.054
1562	5.1	10.3	0.569
1563	4.9	10.3	0.223
1564	4.8	10.3	0.162
1565	4.7	10.2	0.485
1566	4.8	10.2	1.216
1567	4.9	10.2	3.285
1568	6.3	10.2	3.516
1569	6.4	10.2	3.531
1570	6.4	10.2	3.701
1571	6.4	10.2	3.531
1572	6.1	10.2	3.424
1573	5.9	10.2	3.170
1574	5.6	10.2	2.785
1575	5.5	10.2	2.539
1576	5.6	10.2	2.370
1577	5.3	10.2	2.462
1578	5.3	10.2	3.054
1579	5.4	10.2	3.408
1580	5.5	10.2	4.216
1581	5.6	10.2	4.331
1582	5.6	10.2	4.039
1583	5.6	10.2	2.431
1584	5.5	10.2	1.523
1585	4.1	10.2	1.054
1586	4.6	10.2	0.569
1587	4.6	10.2	0.223
1588	4.8	10.2	0.162
1589	4.8	10.2	0.485
1590	4.9	10.2	1.216
1591	4.8	10.2	3.285
1592	6.3	10.2	3.516
1593	6.5	10.2	3.531
1594	6.4	10.2	3.701
1595	6.0	10.2	3.531
1596	5.8	10.2	3.424
1597	5.5	10.2	3.170
1598	5.5	10.2	2.785
1599	5.4	10.2	2.539
1600	5.6	10.2	2.370
1601	5.7	10.2	2.462
1602	6.3	10.2	3.054
1603	6.4	10.2	3.408
1604	6.8	10.1	4.216
1605	7.0	10.1	4.331
1606	7.2	10.1	4.039
1607	7.6	10.1	2.431
1608	8.2	10.1	1.523
1609	6.9	10.1	1.054
1610	7.0	10.1	0.569
1611	7.1	10.1	0.223
1612	7.1	10.1	0.162
1613	7.1	10.1	0.485
1614	6.9	10.1	1.216
1615	7.0	10.1	3.285
1616	8.3	10.1	3.516
1617	8.2	10.1	3.531
1618	7.5	10.1	3.701
1619	7.2	10.1	3.531
1620	6.4	10.1	3.424
1621	5.7	10.1	3.170
1622	5.3	10.1	2.785
1623	5.0	10.1	2.539
1624	5.1	10.1	2.370
1625	5.3	10.1	2.462
1626	5.8	10.1	3.054
1627	6.4	10.1	3.408
1628	6.7	10.1	4.216
1629	6.8	10.1	4.331
1630	7.0	10.1	4.039
1631	7.2	10.1	2.431
1632	7.5	10.1	1.523
1633	6.0	10.1	1.054
1634	6.2	10.1	0.569
1635	6.2	10.1	0.223
1636	6.3	10.1	0.162
1637	6.6	10.1	0.485
1638	6.6	10.1	1.216
1639	6.7	10.1	3.285
1640	8.1	10.1	3.516
1641	7.8	10.1	3.531
1642	6.9	10.1	3.701
1643	6.3	10.1	3.531
1644	5.6	10.1	3.424
1645	5.0	10.1	3.170
1646	4.7	10.1	2.785
1647	4.6	10.1	2.539
1648	4.5	10.1	2.370
1649	4.7	10.0	2.462
1650	5.2	10.0	3.054
1651	5.7	10.0	3.408
1652	5.9	10.0	4.216
1653	6.3	10.0	4.331
1654	6.3	10.0	4.039
1655	6.3	10.0	2.431
1656	6.7	10.0	1.523
1657	5.3	10.0	1.054
1658	5.5	10.0	0.569
1659	5.6	10.0	0.223
1660	5.5	10.0	0.162
1661	5.6	10.0	0.485
1662	5.6	10.0	1.216
1663	5.6	10.0	3.285
1664	7.1	10.0	3.516
1665	6.8	10.0	3.531
1666	6.6	10.0	3.701
1667	6.2	10.0	3.531
1668	5.4	10.0	3.424
1669	4.9	10.0	3.170
1670	4.4	10.0	2.785
1671	4.2	10.0	2.539
1672	4.2	10.0	2.370
1673	4.5	10.0	2.462
1674	5.0	10.0	3.054
1675	5.4	10.0	3.408
1676	5.7	10.0	4.216
1677	6.0	10.0	4.331
1678	6.3	10.0	4.039
1679	6.5	10.0	2.431
1680	6.7	10.0	1.523
1681	5.5	10.0	1.054
1682	5.5	10.0	0.569
1683	5.4	10.0	0.223
1684	5.4	10.0	0.162
1685	5.6	9.9	0.485
1686	5.6	9.9	1.216
1687	5.2	9.9	3.285
1688	6.8	9.9	3.516
1689	6.6	9.9	3.531
1690	6.2	9.9	3.701
1691	5.4	9.9	3.531
1692	4.6	9.9	3.424
1693	4.3	9.9	3.170
1694	3.9	9.9	2.785
1695	3.5	9.9	2.539
1696	3.4	9.9	2.370
1697	3.4	9.9	2.462
1698	3.9	9.9	3.054
1699	4.2	9.9	3.408
1700	4.2	9.9	4.216
1701	4.3	9.9	4.331
1702	4.5	9.9	4.039
1703	4.6	9.9	2.431
1704	4.8	9.9	1.523
1705	3.4	9.9	1.054
1706	3.4	9.9	0.569
1707	3.2	9.9	0.223
1708	3.1	9.9	0.162
1709	2.9	9.9	0.485
1710	3.0	9.9	1.216
1711	2.9	9.9	3.285
1712	4.3	9.9	3.516
1713	4.0	9.9	3.531
1714	3.8	9.8	3.701
1715	3.4	9.8	3.531
1716	3.1	9.8	3.424
1717	2.8	9.8	3.170
1718	2.7	9.8	2.785
1719	2.4	9.8	2.539
1720	2.1	9.8	2.370
1721	2.5	9.8	2.462
1722	2.8	9.8	3.054
1723	3.3	9.8	3.408
1724	3.6	9.8	4.216
1725	3.8	9.8	4.331
1726	3.9	9.8	4.039
1727	3.8	9.8	2.431
1728	3.9	9.8	1.523
1729	2.3	9.8	1.054
1730	2.3	9.8	0.569
1731	2.3	9.8	0.223
1732	2.4	9.8	0.162
1733	2.5	9.8	0.485
1734	2.8	9.8	1.216
1735	2.9	9.8	3.285
1736	4.3	9.8	3.516
1737	3.9	9.8	3.531
1738	3.7	9.7	3.701
1739	3.2	9.7	3.531
1740	3.2	9.7	3.424
1741	2.9	9.7	3.170
1742	2.5	9.7	2.785
1743	2.5	9.7	2.539
1744	2.7	9.7	2.370
1745	2.8	9.7	2.462
1746	3.0	9.7	3.054
1747	3.2	9.7	3.408
1748	3.7	9.7	4.216
1749	3.9	9.7	4.331
1750	4.3	9.7	4.039
1751	4.3	9.7	2.431
1752	4.5	9.7	1.523
1753	3.1	9.7	1.054
1754	3.4	9.7	0.569
1755	3.5	9.7	0.223
1756	3.4	9.6	0.162
1757	3.7	9.6	0.485
1758	3.6	9.6	1.216
1759	3.7	9.6	3.285
1760	5.4	9.6	3.516
1761	5.4	9.6	3.531
1762	5.0	9.6	3.701
1763	4.4	9.6	3.531
1764	4.1	9.6	3.424
1765	3.6	9.6	3.170
1766	3.5	9.6	2.785
1767	3.1	9.6	2.539
1768	3.1	9.6	2.370
1769	3.5	9.6	2.462
1770	3.9	9.6	3.054
1771	4.5	9.6	3.408
1772	5.0	9.6	4.216
1773	5.3	9.6	4.331
1774	5.9	9.6	4.039
1775	6.2	9.6	2.431
1776	6.7	9.5	1.523
1777	5.4	9.5	1.054
1778	5.4	9.5	0.569
1779	5.3	9.5	0.223
1780	5.3	9.5	0.162
1781	5.3	9.5	0.485
1782	5.3	9.5	1.216
1783	5.3	9.5	3.285
1784	6.7	9.5	3.516
1785	6.7	9.5	3.531
1786	6.5	9.5	3.701
1787	5.9	9.5	3.531
1788	5.7	9.5	3.424
1789	5.5	9.5	3.170
1790	5.3	9.5	2.785
1791	5.2	9.5	2.539
1792	5.3	9.5	2.370
1793	5.5	9.5	2.462
1794	5.5	9.5	3.054
1795	5.7	9.5	3.408
1796	5.8	9.5	4.216
1797	6.0	9.5	4.331
1798	6.3	9.5	4.039
1799	6.4	9.5	2.431
1800	6.5	9.5	1.523
1801	5.3	9.5	1.054
1802	5.2	9.5	0.569
1803	5.1	9.5	0.223
1804	4.7	9.5	0.162
1805	5.0	9.5	0.485
1806	4.6	9.5	1.216
1807	4.4	9.5	3.285
1808	5.4	9.5	3.516
1809	5.1	9.5	3.531
1810	4.9	9.5	3.701
1811	4.7	9.4	3.531
1812	4.2	9.4	3.424
1813	3.8	9.4	3.170
1814	3.3	9.4	2.785
1815	3.3	9.4	2.539
1816	3.5	9.4	2.370
1817	3.3	9.4	2.462
1818	3.8	9.4	3.054
1819	3.9	9.4	3.408
1820	4.0	9.4	4.216
1821	4.0	9.4	4.331
1822	3.9	9.4	4.039
1823	3.9	9.4	2.431
1824	4.0	9.4	1.523
1825	2.4	9.4	1.054
1826	2.3	9.4	0.569
1827	2.5	9.4	0.223
1828	2.5	9.4	0.162
1829	2.3	9.4	0.485
1830	2.5	9.4	1.216
1831	2.3	9.4	3.285
1832	3.6	9.4	3.516
1833	3.5	9.4	3.531
1834	3.5	9.4	3.701
1835	3.0	9.4	3.531
1836	2.6	9.4	3.424
1837	2.3	9.3	3.170
1838	1.9	9.3	2.785
1839	1.6	9.3	2.539
1840	1.6	9.3	2.370
1841	1.8	9.3	2.462
1842	2.2	9.3	3.054
1843	2.5	9.3	3.408
1844	2.8	9.3	4.216
1845	3.0	9.3	4.331
1846	3.0	9.3	4.039
1847	3.1	9.3	2.431
1848	3.7	9.3	1.523
1849	2.2	9.3	1.054
1850	2.3	9.3	0.569
1851	2.5	9.3	0.223
1852	2.7	9.3	0.162
1853	2.6	9.3	0.485
1854	2.8	9.3	1.216
1855	3.0	9.3	3.285
1856	4.4	9.2	3.516
1857	4.1	9.2	3.531
1858	3.6	9.2	3.701
1859	3.2	9.2	3.531
1860	3.0	9.2	3.424
1861	2.8	9.2	3.170
1862	2.6	9.2	2.785
1863	2.7	9.2	2.539
1864	2.9	9.2	2.370
1865	3.1	9.2	2.462
1866	3.5	9.2	3.054
1867	4.2	9.2	3.408
1868	4.6	9.2	4.216
1869	4.8	9.2	4.331
1870	5.3	9.2	4.039
1871	5.7	9.2	2.431
1872	6.0	9.2	1.523
1873	4.6	9.2	1.054
1874	4.8	9.2	0.569
1875	4.9	9.2	0.223
1876	4.8	9.2	0.162
1877	4.7	9.2	0.485
1878	4.7	9.2	1.216
1879	4.7	9.2	3.285
1880	6.0	9.2	3.516
1881	5.8	9.1	3.531
1882	5.3	9.1	3.701
1883	4.9	9.1	3.531
1884	4.5	9.1	3.424
1885	4.3	9.1	3.170
1886	3.9	9.1	2.785
1887	3.9	9.1	2.539
1888	3.9	9.1	2.370
1889	4.0	9.1	2.462
1890	4.2	9.1	3.054
1891	4.6	9.1	3.408
1892	4.8	9.1	4.216
1893	4.8	9.1	4.331
1894	4.9	9.1	4.039
1895	5.2	9.1	2.431
1896	5.4	9.1	1.523
1897	3.8	9.1	1.054
1898	3.9	9.1	0.569
1899	4.2	9.1	0.223
1900	4.3	9.1	0.162
1901	4.3	9.1	0.485
1902	4.1	9.1	1.216
1903	4.1	9.1	3.285
1904	5.8	9.0	3.516
1905	5.3	9.0	3.531
1906	4.8	9.0	3.701
1907	4.2	9.0	3.531
1908	3.7	9.0	3.424
1909	3.3	9.0	3.170
1910	3.0	9.0	2.785
1911	3.1	9.0	2.539
1912	3.2	9.0	2.370
1913	3.3	9.0	2.462
