# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1918	0.8	1.3	0.103
1919	0.8	1.3	0.062
1920	0.9	1.3	0.039
1921	0.6	1.3	0.027
1922	0.7	1.3	0.015
1923	0.8	1.3	0.006
1924	0.8	1.3	0.004
1925	0.8	1.3	0.012
1926	0.9	1.3	0.031
1927	0.9	1.2	0.084
1928	1.1	1.2	0.090
1929	1.1	1.2	0.090
1930	1.1	1.2	0.095
1931	1.0	1.2	0.090
1932	1.0	1.2	0.087
1933	0.9	1.2	0.081
1934	0.9	1.2	0.071
1935	0.9	1.2	0.065
1936	0.9	1.2	0.061
1937	1.0	1.2	0.063
1938	1.1	1.2	0.078
1939	1.2	1.2	0.087
1940	1.2	1.2	0.108
1941	1.3	1.2	0.111
1942	1.3	1.2	0.103
1943	1.3	1.2	0.062
1944	1.4	1.2	0.039
1945	1.2	1.2	0.027
1946	1.2	1.2	0.015
1947	1.2	1.2	0.006
1948	1.2	1.2	0.004
1949	1.2	1.2	0.012
1950	1.2	1.2	0.031
1951	1.2	1.2	0.084
1952	1.4	1.2	0.090
1953	1.3	1.2	0.090
1954	1.2	1.2	0.095
1955	1.1	1.2	0.090
1956	0.9	1.2	0.087
1957	0.8	1.2	0.081
1958	0.8	1.2	0.071
1959	0.8	1.2	0.065
1960	0.8	1.2	0.061
1961	0.9	1.2	0.063
1962	1.0	1.2	0.078
1963	1.1	1.2	0.087
1964	1.1	1.2	0.108
1965	1.2	1.2	0.111
1966	1.2	1.2	0.103
1967	1.2	1.2	0.062
1968	1.2	1.2	0.039
1969	1.0	1.2	0.027
1970	1.0	1.2	0.015
1971	1.1	1.2	0.006
1972	1.1	1.2	0.004
1973	1.1	1.2	0.012
1974	1.1	1.2	0.031
1975	1.1	1.2	0.084
1976	1.4	1.2	0.090
1977	1.3	1.2	0.090
1978	1.2	1.2	0.095
1979	1.1	1.2	0.090
1980	1.1	1.2	0.087
1981	1.0	1.2	0.081
1982	1.0	1.2	0.071
1983	1.0	1.2	0.065
1984	1.0	1.2	0.061
1985	1.0	1.2	0.063
1986	1.2	1.2	0.078
1987	1.2	1.2	0.087
1988	1.3	1.2	0.108
1989	1.3	1.2	0.111
1990	1.4	1.2	0.103
1991	1.5	1.2	0.062
1992	1.5	1.2	0.039
1993	1.3	1.2	0.027
1994	1.2	1.2	0.015
1995	1.2	1.2	0.006
1996	1.3	1.2	0.004
1997	1.2	1.2	0.012
1998	1.2	1.2	0.031
1999	1.2	1.2	0.084
2000	1.4	1.2	0.090
2001	1.4	1.2	0.090
2002	1.3	1.2	0.095
2003	1.2	1.2	0.090
2004	1.1	1.2	0.087
2005	1.0	1.2	0.081
2006	0.9	1.2	0.071
2007	0.9	1.2	0.065
2008	0.8	1.2	0.061
2009	0.8	1.2	0.063
2010	0.9	1.2	0.078
2011	0.9	1.2	0.087
2012	0.9	1.2	0.108
2013	0.9	1.2	0.111
2014	0.9	1.2	0.103
2015	1.0	1.2	0.062
2016	1.0	1.2	0.039
2017	0.8	1.2	0.027
2018	0.8	1.2	0.015
2019	0.7	1.2	0.006
2020	0.7	1.2	0.004
2021	0.8	1.2	0.012
2022	0.8	1.2	0.031
2023	0.7	1.2	0.084
2024	1.0	1.2	0.090
2025	0.9	1.2	0.090
2026	0.9	1.2	0.095
2027	0.8	1.2	0.090
2028	0.8	1.2	0.087
2029	0.7	1.2	0.081
2030	0.7	1.2	0.071
2031	0.7	1.2	0.065
2032	0.7	1.2	0.061
2033	0.7	1.2	0.063
2034	0.7	1.2	0.078
2035	0.7	1.2	0.087
2036	0.7	1.2	0.108
2037	0.8	1.2	0.111
2038	0.8	1.2	0.103
2039	0.8	1.2	0.062
2040	0.9	1.2	0.039
2041	0.6	1.2	0.027
2042	0.6	1.2	0.015
2043	0.6	1.2	0.006
2044	0.6	1.2	0.004
2045	0.6	1.2	0.012
2046	0.7	1.2	0.031
2047	0.7	1.2	0.084
2048	0.9	1.2	0.090
2049	0.9	1.2	0.090
2050	0.8	1.2	0.095
2051	0.8	1.2	0.090
2052	0.7	1.2	0.087
2053	0.6	1.2	0.081
2054	0.6	1.2	0.071
2055	0.6	1.2	0.065
2056	0.5	1.2	0.061
2057	0.5	1.2	0.063
2058	0.6	1.2	0.078
2059	0.6	1.2	0.087
2060	0.7	1.2	0.108
2061	0.7	1.2	0.111
2062	0.8	1.2	0.103
2063	0.8	1.2	0.062
2064	0.8	1.2	0.039
2065	0.6	1.2	0.027
2066	0.6	1.2	0.015
2067	0.5	1.2	0.006
2068	0.5	1.2	0.004
2069	0.5	1.2	0.012
2070	0.5	1.2	0.031
2071	0.5	1.2	0.084
2072	0.8	1.2	0.090
2073	0.7	1.2	0.090
2074	0.6	1.2	0.095
2075	0.5	1.2	0.090
2076	0.5	1.2	0.087
2077	0.4	1.2	0.081
2078	0.4	1.2	0.071
2079	0.4	1.2	0.065
2080	0.5	1.2	0.061
2081	0.5	1.2	0.063
2082	0.6	1.2	0.078
2083	0.7	1.2	0.087
2084	0.8	1.2	0.108
2085	0.8	1.2	0.111
2086	0.9	1.2	0.103
2087	1.0	1.2	0.062
2088	1.0	1.2	0.039
2089	0.8	1.2	0.027
2090	0.7	1.2	0.015
2091	0.8	1.2	0.006
2092	0.8	1.2	0.004
2093	0.7	1.2	0.012
2094	0.8	1.2	0.031
2095	0.8	1.2	0.084
2096	1.0	1.2	0.090
2097	0.9	1.2	0.090
2098	0.8	1.2	0.095
2099	0.7	1.2	0.090
2100	0.6	1.2	0.087
2101	0.5	1.2	0.081
2102	0.4	1.2	0.071
2103	0.4	1.2	0.065
2104	0.4	1.2	0.061
2105	0.4	1.2	0.063
2106	0.5	1.2	0.078
2107	0.6	1.2	0.087
2108	0.6	1.2	0.108
2109	0.7	1.2	0.111
2110	0.7	1.2	0.103
2111	0.7	1.2	0.062
2112	0.8	1.2	0.039
2113	0.6	1.2	0.027
2114	0.7	1.2	0.015
2115	0.6	1.2	0.006
2116	0.6	1.2	0.004
2117	0.7	1.2	0.012
2118	0.6	1.2	0.031
2119	0.6	1.2	0.084
2120	0.8	1.2	0.090
2121	0.8	1.2	0.090
2122	0.8	1.2	0.095
2123	0.7	1.2	0.090
2124	0.6	1.2	0.087
2125	0.5	1.2	0.081
2126	0.5	1.2	0.071
2127	0.4	1.2	0.065
2128	0.4	1.2	0.061
2129	0.4	1.2	0.063
2130	0.5	1.2	0.078
2131	0.6	1.2	0.087
2132	0.6	1.2	0.108
2133	0.6	1.2	0.111
2134	0.6	1.2	0.103
2135	0.7	1.2	0.062
2136	0.7	1.2	0.039
2137	0.5	1.2	0.027
2138	0.5	1.2	0.015
2139	0.5	1.2	0.006
2140	0.5	1.2	0.004
2141	0.6	1.2	0.012
2142	0.6	1.2	0.031
2143	0.5	1.2	0.084
2144	0.8	1.2	0.090
2145	0.8	1.2	0.090
2146	0.7	1.2	0.095
2147	0.6	1.2	0.090
2148	0.5	1.2	0.087
2149	0.3	1.2	0.081
2150	0.3	1.2	0.071
2151	0.2	1.2	0.065
2152	0.3	1.2	0.061
2153	0.3	1.2	0.063
2154	0.4	1.2	0.078
2155	0.4	1.2	0.087
2156	0.5	1.2	0.108
2157	0.5	1.2	0.111
2158	0.6	1.2	0.103
2159	0.6	1.2	0.062
2160	0.6	1.2	0.039
2161	0.3	1.2	0.027
2162	0.2	1.2	0.015
2163	0.3	1.2	0.006
2164	0.3	1.2	0.004
2165	0.3	1.2	0.012
2166	0.3	1.2	0.031
2167	0.3	1.2	0.084
2168	0.4	1.2	0.090
2169	0.4	1.2	0.090
2170	0.4	1.2	0.095
2171	0.3	1.2	0.090
2172	0.3	1.2	0.087
2173	0.3	1.2	0.081
2174	0.3	1.2	0.071
2175	0.3	1.2	0.065
2176	0.4	1.2	0.061
2177	0.4	1.2	0.063
2178	0.4	1.2	0.078
2179	0.4	1.2	0.087
2180	0.4	1.2	0.108
2181	0.5	1.2	0.111
2182	0.5	1.2	0.103
2183	0.5	1.2	0.062
2184	0.5	1.2	0.039
2185	0.3	1.2	0.027
2186	0.3	1.2	0.015
2187	0.4	1.2	0.006
2188	0.3	1.2	0.004
2189	0.4	1.2	0.012
2190	0.4	1.2	0.031
2191	0.3	1.2	0.084
2192	0.5	1.2	0.090
2193	0.4	1.2	0.090
2194	0.4	1.2	0.095
2195	0.4	1.2	0.090
2196	0.3	1.2	0.087
2197	0.3	1.2	0.081
2198	0.3	1.1	0.071
2199	0.3	1.1	0.065
2200	0.3	1.1	0.061
2201	0.3	1.1	0.063
2202	0.3	1.1	0.078
2203	0.3	1.1	0.087
2204	0.4	1.1	0.108
2205	0.4	1.1	0.111
2206	0.4	1.1	0.103
2207	0.4	1.1	0.062
2208	0.4	1.1	0.039
2209	0.2	1.1	0.027
2210	0.3	1.1	0.015
2211	0.3	1.1	0.006
2212	0.2	1.1	0.004
2213	0.2	1.1	0.012
2214	0.2	1.1	0.031
2215	0.2	1.1	0.084
2216	0.3	1.1	0.090
2217	0.3	1.1	0.090
2218	0.2	1.1	0.095
2219	0.2	1.1	0.090
2220	0.1	1.1	0.087
2221	0.1	1.1	0.081
2222	0.1	1.1	0.071
2223	0.1	1.1	0.065
2224	0.0	1.1	0.061
2225	0.0	1.1	0.063
2226	0.1	1.1	0.078
2227	0.1	1.1	0.087
2228	0.1	1.1	0.108
2229	0.1	1.1	0.111
2230	0.1	1.1	0.103
2231	0.2	1.1	0.062
2232	0.2	1.1	0.039
2233	0.0	1.1	0.027
2234	0.0	1.1	0.015
2235	0.0	1.1	0.006
2236	0.0	1.1	0.004
2237	0.0	1.1	0.012
2238	0.0	1.1	0.031
2239	0.0	1.1	0.084
2240	0.0	1.1	0.090
2241	0.0	1.1	0.090
2242	0.0	1.1	0.095
2243	0.0	1.1	0.090
2244	0.0	1.1	0.087
2245	0.0	1.1	0.081
2246	0.0	1.1	0.071
2247	0.0	1.1	0.065
2248	0.0	1.1	0.061
2249	0.0	1.1	0.063
2250	0.0	1.1	0.078
2251	0.0	1.1	0.087
2252	0.0	1.1	0.108
2253	0.0	1.1	0.111
2254	0.0	1.1	0.103
2255	0.0	1.1	0.062
2256	0.0	1.1	0.039
2257	0.1	1.1	0.027
2258	0.1	1.1	0.015
2259	0.1	1.1	0.006
2260	0.1	1.1	0.004
2261	0.1	1.1	0.012
2262	0.1	1.1	0.031
2263	0.1	1.1	0.084
2264	0.2	1.1	0.090
2265	0.2	1.1	0.090
2266	0.2	1.1	0.095
2267	0.1	1.1	0.090
2268	0.1	1.1	0.087
2269	0.1	1.1	0.081
2270	0.0	1.1	0.071
2271	0.0	1.1	0.065
2272	0.0	1.1	0.061
2273	0.0	1.1	0.063
2274	0.0	1.1	0.078
2275	0.1	1.1	0.087
2276	0.1	1.1	0.108
2277	0.1	1.1	0.111
2278	0.2	1.1	0.103
2279	0.2	1.1	0.062
2280	0.2	1.1	0.039
2281	0.1	1.1	0.027
2282	0.1	1.1	0.015
2283	0.1	1.1	0.006
2284	0.1	1.1	0.004
2285	0.2	1.1	0.012
2286	0.2	1.1	0.031
2287	0.2	1.1	0.084
2288	0.3	1.1	0.090
2289	0.2	1.1	0.090
2290	0.2	1.1	0.095
2291	0.1	1.1	0.090
2292	0.1	1.1	0.087
2293	0.0	1.1	0.081
2294	0.0	1.1	0.071
2295	0.0	1.1	0.065
2296	0.0	1.1	0.061
2297	0.0	1.1	0.063
2298	0.1	1.1	0.078
2299	0.1	1.1	0.087
2300	0.1	1.1	0.108
2301	0.2	1.1	0.111
2302	0.2	1.1	0.103
2303	0.2	1.1	0.062
2304	0.3	1.1	0.039
2305	0.2	1.1	0.027
2306	0.2	1.1	0.015
2307	0.2	1.1	0.006
2308	0.2	1.1	0.004
2309	0.3	1.1	0.012
2310	0.3	1.1	0.031
2311	0.3	1.1	0.084
2312	0.4	1.1	0.090
2313	0.4	1.1	0.090
2314	0.4	1.1	0.095
2315	0.3	1.1	0.090
2316	0.3	1.1	0.087
2317	0.3	1.1	0.081
2318	0.3	1.1	0.071
2319	0.2	1.1	0.065
2320	0.2	1.1	0.061
2321	0.3	1.1	0.063
2322	0.3	1.1	0.078
2323	0.3	1.1	0.087
2324	0.4	1.1	0.108
2325	0.4	1.1	0.111
2326	0.4	1.1	0.103
2327	0.4	1.1	0.062
2328	0.5	1.1	0.039
2329	0.3	1.1	0.027
2330	0.3	1.1	0.015
2331	0.4	1.1	0.006
2332	0.4	1.1	0.004
2333	0.4	1.1	0.012
2334	0.4	1.1	0.031
2335	0.3	1.1	0.084
2336	0.5	1.1	0.090
2337	0.4	1.1	0.090
2338	0.3	1.1	0.095
2339	0.3	1.1	0.090
2340	0.3	1.1	0.087
2341	0.2	1.1	0.081
2342	0.2	1.1	0.071
2343	0.2	1.1	0.065
2344	0.2	1.1	0.061
2345	0.2	1.1	0.063
2346	0.2	1.1	0.078
2347	0.2	1.1	0.087
2348	0.3	1.1	0.108
2349	0.3	1.1	0.111
2350	0.3	1.1	0.103
2351	0.3	1.1	0.062
2352	0.3	1.1	0.039
2353	0.1	1.1	0.027
2354	0.1	1.1	0.015
2355	0.2	1.1	0.006
2356	0.2	1.1	0.004
2357	0.2	1.1	0.012
2358	0.2	1.1	0.031
2359	0.2	1.1	0.084
2360	0.3	1.1	0.090
2361	0.3	1.1	0.090
2362	0.2	1.1	0.095
2363	0.1	1.1	0.090
2364	0.1	1.1	0.087
2365	0.1	1.1	0.081
2366	0.1	1.1	0.071
2367	0.0	1.1	0.065
2368	0.0	1.1	0.061
2369	0.0	1.1	0.063
2370	0.1	1.1	0.078
2371	0.1	1.1	0.087
2372	0.2	1.1	0.108
2373	0.2	1.1	0.111
2374	0.3	1.1	0.103
2375	0.3	1.1	0.062
2376	0.3	1.1	0.039
2377	0.2	1.1	0.027
2378	0.2	1.1	0.015
2379	0.2	1.1	0.006
2380	0.2	1.1	0.004
2381	0.2	1.1	0.012
2382	0.2	1.1	0.031
2383	0.2	1.1	0.084
2384	0.3	1.1	0.090
2385	0.3	1.1	0.090
2386	0.2	1.1	0.095
2387	0.1	1.1	0.090
2388	0.1	1.1	0.087
2389	0.1	1.1	0.081
2390	0.1	1.1	0.071
2391	0.0	1.1	0.065
2392	0.0	1.1	0.061
2393	0.0	1.1	0.063
2394	0.0	1.1	0.078
2395	0.1	1.1	0.087
2396	0.1	1.1	0.108
2397	0.2	1.1	0.111
2398	0.2	1.1	0.103
2399	0.2	1.1	0.062
2400	0.3	1.1	0.039
2401	0.1	1.1	0.027
2402	0.1	1.1	0.015
2403	0.1	1.1	0.006
2404	0.1	1.1	0.004
2405	0.2	1.1	0.012
2406	0.2	1.1	0.031
2407	0.2	1.1	0.084
2408	0.3	1.1	0.090
2409	0.3	1.1	0.090
2410	0.3	1.1	0.095
2411	0.2	1.1	0.090
2412	0.2	1.1	0.087
2413	0.2	1.1	0.081
2414	0.1	1.1	0.071
2415	0.1	1.1	0.065
2416	0.1	1.1	0.061
2417	0.1	1.1	0.063
2418	0.2	1.1	0.078
2419	0.2	1.1	0.087
2420	0.2	1.1	0.108
2421	0.3	1.1	0.111
2422	0.3	1.1	0.103
2423	0.3	1.1	0.062
2424	0.4	1.1	0.039
2425	0.2	1.1	0.027
2426	0.3	1.1	0.015
2427	0.3	1.1	0.006
2428	0.3	1.1	0.004
2429	0.3	1.1	0.012
2430	0.3	1.1	0.031
2431	0.2	1.1	0.084
2432	0.3	1.1	0.090
2433	0.3	1.1	0.090
2434	0.2	1.1	0.095
2435	0.1	1.1	0.090
2436	0.1	1.1	0.087
2437	0.1	1.1	0.081
2438	0.0	1.1	0.071
2439	0.0	1.1	0.065
2440	0.0	1.1	0.061
2441	0.0	1.1	0.063
2442	0.0	1.1	0.078
2443	0.0	1.1	0.087
2444	0.1	1.1	0.108
2445	0.1	1.1	0.111
2446	0.1	1.1	0.103
2447	0.2	1.1	0.062
2448	0.2	1.1	0.039
2449	0.1	1.1	0.027
2450	0.1	1.1	0.015
2451	0.0	1.1	0.006
2452	0.1	1.1	0.004
2453	0.1	1.1	0.012
2454	0.1	1.1	0.031
2455	0.1	1.1	0.084
2456	0.2	1.1	0.090
2457	0.2	1.1	0.090
2458	0.2	1.1	0.095
2459	0.1	1.1	0.090
2460	0.0	1.1	0.087
2461	0.0	1.1	0.081
2462	0.0	1.1	0.071
2463	0.0	1.1	0.065
2464	0.0	1.1	0.061
2465	0.1	1.1	0.063
2466	0.1	1.1	0.078
2467	0.1	1.1	0.087
2468	0.2	1.1	0.108
2469	0.2	1.0	0.111
2470	0.2	1.0	0.103
2471	0.3	1.0	0.062
2472	0.3	1.0	0.039
2473	0.2	1.0	0.027
2474	0.2	1.0	0.015
2475	0.2	1.0	0.006
2476	0.2	1.0	0.004
2477	0.2	1.0	0.012
2478	0.2	1.0	0.031
2479	0.3	1.0	0.084
2480	0.4	1.0	0.090
2481	0.4	1.0	0.090
2482	0.3	1.0	0.095
2483	0.2	1.0	0.090
2484	0.2	1.0	0.087
2485	0.1	1.0	0.081
2486	0.1	1.0	0.071
2487	0.1	1.0	0.065
2488	0.1	1.0	0.061
2489	0.1	1.0	0.063
2490	0.2	1.0	0.078
2491	0.2	1.0	0.087
2492	0.3	1.0	0.108
2493	0.3	1.0	0.111
2494	0.4	1.0	0.103
2495	0.4	1.0	0.062
2496	0.5	1.0	0.039
2497	0.3	1.0	0.027
2498	0.4	1.0	0.015
2499	0.4	1.0	0.006
2500	0.5	1.0	0.004
2501	0.5	1.0	0.012
2502	0.5	1.0	0.031
2503	0.5	1.0	0.084
2504	0.6	1.0	0.090
2505	0.6	1.0	0.090
2506	0.5	1.0	0.095
2507	0.4	1.0	0.090
2508	0.4	1.0	0.087
2509	0.4	1.0	0.081
2510	0.3	1.0	0.071
2511	0.3	1.0	0.065
2512	0.3	1.0	0.061
2513	0.3	1.0	0.063
2514	0.4	1.0	0.078
2515	0.4	1.0	0.087
2516	0.5	1.0	0.108
2517	0.5	1.0	0.111
2518	0.6	1.0	0.103
2519	0.6	1.0	0.062
2520	0.6	1.0	0.039
2521	0.5	1.0	0.027
2522	0.5	1.0	0.015
2523	0.5	1.0	0.006
2524	0.6	1.0	0.004
2525	0.6	1.0	0.012
2526	0.6	1.0	0.031
2527	0.6	1.0	0.084
2528	0.7	1.0	0.090
2529	0.7	1.0	0.090
2530	0.6	1.0	0.095
2531	0.5	1.0	0.090
2532	0.5	1.0	0.087
2533	0.5	1.0	0.081
2534	0.4	1.0	0.071
2535	0.4	1.0	0.065
2536	0.4	1.0	0.061
2537	0.5	1.0	0.063
2538	0.5	1.0	0.078
2539	0.5	1.0	0.087
2540	0.6	1.0	0.108
2541	0.6	1.0	0.111
2542	0.7	1.0	0.103
2543	0.7	1.0	0.062
2544	0.7	1.0	0.039
2545	0.6	1.0	0.027
2546	0.6	1.0	0.015
2547	0.6	1.0	0.006
2548	0.6	1.0	0.004
2549	0.6	1.0	0.012
2550	0.6	1.0	0.031
2551	0.6	1.0	0.084
2552	0.7	1.0	0.090
2553	0.7	1.0	0.090
2554	0.6	1.0	0.095
2555	0.6	1.0	0.090
2556	0.5	1.0	0.087
2557	0.4	1.0	0.081
2558	0.4	1.0	0.071
2559	0.4	1.0	0.065
2560	0.4	1.0	0.061
2561	0.4	1.0	0.063
2562	0.5	1.0	0.078
2563	0.5	1.0	0.087
2564	0.6	1.0	0.108
2565	0.6	1.0	0.111
2566	0.6	1.0	0.103
2567	0.7	1.0	0.062
2568	0.7	1.0	0.039
2569	0.6	1.0	0.027
2570	0.6	1.0	0.015
2571	0.6	1.0	0.006
2572	0.6	1.0	0.004
2573	0.6	1.0	0.012
2574	0.6	1.0	0.031
2575	0.6	1.0	0.084
2576	0.7	1.0	0.090
2577	0.6	1.0	0.090
2578	0.6	1.0	0.095
2579	0.5	1.0	0.090
2580	0.4	1.0	0.087
2581	0.4	1.0	0.081
2582	0.3	1.0	0.071
2583	0.3	1.0	0.065
2584	0.3	1.0	0.061
2585	0.3	1.0	0.063
2586	0.3	1.0	0.078
2587	0.3	1.0	0.087
2588	0.4	1.0	0.108
2589	0.4	1.0	0.111
2590	0.4	1.0	0.103
2591	0.4	1.0	0.062
2592	0.4	1.0	0.039
2593	0.3	1.0	0.027
2594	0.3	1.0	0.015
2595	0.3	1.0	0.006
2596	0.3	1.0	0.004
2597	0.3	1.0	0.012
2598	0.3	1.0	0.031
2599	0.3	1.0	0.084
2600	0.5	1.0	0.090
2601	0.4	1.0	0.090
2602	0.4	1.0	0.095
2603	0.3	1.0	0.090
2604	0.3	1.0	0.087
2605	0.2	1.0	0.081
2606	0.2	1.0	0.071
2607	0.2	1.0	0.065
2608	0.2	1.0	0.061
2609	0.2	1.0	0.063
2610	0.2	1.0	0.078
2611	0.3	1.0	0.087
2612	0.3	1.0	0.108
2613	0.4	1.0	0.111
2614	0.4	1.0	0.103
2615	0.4	1.0	0.062
2616	0.5	1.0	0.039
2617	0.3	1.0	0.027
2618	0.3	1.0	0.015
2619	0.3	1.0	0.006
2620	0.3	1.0	0.004
2621	0.3	1.0	0.012
2622	0.4	1.0	0.031
2623	0.3	1.0	0.084
2624	0.5	1.0	0.090
2625	0.5	1.0	0.090
2626	0.4	1.0	0.095
2627	0.4	1.0	0.090
2628	0.4	1.0	0.087
2629	0.4	1.0	0.081
2630	0.4	1.0	0.071
2631	0.4	1.0	0.065
2632	0.4	1.0	0.061
2633	0.4	1.0	0.063
2634	0.4	1.0	0.078
2635	0.4	1.0	0.087
2636	0.5	1.0	0.108
2637	0.5	1.0	0.111
2638	0.5	1.0	0.103
2639	0.5	1.0	0.062
2640	0.6	1.0	0.039
2641	0.4	1.0	0.027
2642	0.5	1.0	0.015
2643	0.5	1.0	0.006
2644	0.5	1.0	0.004
2645	0.4	1.0	0.012
2646	0.5	1.0	0.031
2647	0.5	1.0	0.084
2648	0.6	1.0	0.090
2649	0.6	1.0	0.090
2650	0.5	1.0	0.095
2651	0.5	1.0	0.090
2652	0.4	1.0	0.087
2653	0.4	1.0	0.081
2654	0.4	1.0	0.071
2655	0.4	1.0	0.065
2656	0.4	1.0	0.061
2657	0.4	1.0	0.063
2658	0.5	1.0	0.078
2659	0.5	1.0	0.087
2660	0.5	1.0	0.108
2661	0.5	1.0	0.111
2662	0.5	1.0	0.103
2663	0.6	1.0	0.062
2664	0.6	1.0	0.039
2665	0.5	1.0	0.027
2666	0.5	1.0	0.015
2667	0.5	1.0	0.006
2668	0.5	1.0	0.004
2669	0.5	1.0	0.012
2670	0.5	1.0	0.031
2671	0.5	1.0	0.084
2672	0.6	1.0	0.090
2673	0.6	1.0	0.090
2674	0.6	1.0	0.095
2675	0.6	1.0	0.090
2676	0.5	1.0	0.087
2677	0.6	1.0	0.081
2678	0.6	1.0	0.071
2679	0.6	1.0	0.065
2680	0.6	1.0	0.061
2681	0.5	1.0	0.063
2682	0.6	1.0	0.078
2683	0.6	1.0	0.087
2684	0.6	1.0	0.108
2685	0.7	1.0	0.111
2686	0.7	1.0	0.103
2687	0.7	1.0	0.062
2688	0.7	1.0	0.039
2689	0.6	1.0	0.027
2690	0.6	1.0	0.015
2691	0.6	1.0	0.006
2692	0.6	1.0	0.004
2693	0.6	1.0	0.012
2694	0.6	1.0	0.031
2695	0.6	1.0	0.084
2696	0.7	1.0	0.090
2697	0.7	1.0	0.090
2698	0.6	1.0	0.095
2699	0.5	1.0	0.090
2700	0.5	1.0	0.087
2701	0.5	1.0	0.081
2702	0.5	1.0	0.071
2703	0.4	1.0	0.065
2704	0.4	1.0	0.061
2705	0.4	1.0	0.063
2706	0.5	1.0	0.078
2707	0.5	1.0	0.087
2708	0.5	1.0	0.108
2709	0.6	1.0	0.111
2710	0.6	1.0	0.103
2711	0.6	1.0	0.062
2712	0.6	1.0	0.039
2713	0.5	1.0	0.027
2714	0.5	1.0	0.015
2715	0.5	1.0	0.006
2716	0.5	1.0	0.004
2717	0.5	1.0	0.012
2718	0.5	1.0	0.031
2719	0.5	1.0	0.084
2720	0.6	1.0	0.090
2721	0.6	1.0	0.090
2722	0.6	1.0	0.095
2723	0.5	1.0	0.090
2724	0.5	0.9	0.087
2725	0.5	0.9	0.081
2726	0.4	0.9	0.071
2727	0.4	0.9	0.065
2728	0.4	0.9	0.061
2729	0.5	0.9	0.063
2730	0.5	0.9	0.078
2731	0.6	0.9	0.087
2732	0.6	0.9	0.108
2733	0.6	0.9	0.111
2734	0.6	0.9	0.103
2735	0.7	0.9	0.062
2736	0.7	0.9	0.039
2737	0.6	0.9	0.027
2738	0.6	0.9	0.015
2739	0.6	0.9	0.006
2740	0.6	0.9	0.004
2741	0.5	0.9	0.012
2742	0.5	0.9	0.031
2743	0.5	0.9	0.084
2744	0.7	0.9	0.090
2745	0.6	0.9	0.090
2746	0.6	0.9	0.095
2747	0.5	0.9	0.090
2748	0.5	0.9	0.087
2749	0.5	0.9	0.081
2750	0.4	0.9	0.071
2751	0.4	0.9	0.065
2752	0.4	0.9	0.061
2753	0.4	0.9	0.063
2754	0.4	0.9	0.078
2755	0.5	0.9	0.087
2756	0.5	0.9	0.108
2757	0.5	0.9	0.111
2758	0.5	0.9	0.103
2759	0.5	0.9	0.062
2760	0.6	0.9	0.039
2761	0.4	0.9	0.027
2762	0.4	0.9	0.015
2763	0.4	0.9	0.006
2764	0.4	0.9	0.004
2765	0.4	0.9	0.012
2766	0.4	0.9	0.031
2767	0.4	0.9	0.084
2768	0.5	0.9	0.090
2769	0.5	0.9	0.090
2770	0.5	0.9	0.095
2771	0.5	0.9	0.090
2772	0.4	0.9	0.087
2773	0.4	0.9	0.081
2774	0.4	0.9	0.071
2775	0.4	0.9	0.065
2776	0.4	0.9	0.061
2777	0.4	0.9	0.063
2778	0.3	0.9	0.078
2779	0.4	0.9	0.087
2780	0.4	0.9	0.108
2781	0.3	0.9	0.111
2782	0.3	0.9	0.103
2783	0.3	0.9	0.062
2784	0.3	0.9	0.039
2785	0.2	0.9	0.027
2786	0.2	0.9	0.015
2787	0.2	0.9	0.006
2788	0.2	0.9	0.004
2789	0.3	0.9	0.012
2790	0.3	0.9	0.031
2791	0.3	0.9	0.084
2792	0.4	0.9	0.090
2793	0.4	0.9	0.090
2794	0.4	0.9	0.095
2795	0.4	0.9	0.090
2796	0.4	0.9	0.087
2797	0.4	0.9	0.081
2798	0.4	0.9	0.071
2799	0.4	0.9	0.065
2800	0.4	0.9	0.061
2801	0.4	0.9	0.063
2802	0.4	0.9	0.078
2803	0.4	0.9	0.087
2804	0.5	0.9	0.108
2805	0.5	0.9	0.111
2806	0.5	0.9	0.103
2807	0.5	0.9	0.062
2808	0.5	0.9	0.039
2809	0.4	0.9	0.027
2810	0.4	0.9	0.015
2811	0.4	0.9	0.006
2812	0.4	0.9	0.004
2813	0.4	0.9	0.012
2814	0.4	0.9	0.031
2815	0.4	0.9	0.084
2816	0.5	0.9	0.090
2817	0.5	0.9	0.090
2818	0.4	0.9	0.095
2819	0.4	0.9	0.090
2820	0.3	0.9	0.087
2821	0.3	0.9	0.081
2822	0.3	0.9	0.071
2823	0.2	0.9	0.065
2824	0.2	0.9	0.061
2825	0.2	0.9	0.063
2826	0.3	0.9	0.078
2827	0.4	0.9	0.087
2828	0.4	0.9	0.108
2829	0.5	0.9	0.111
2830	0.5	0.9	0.103
2831	0.5	0.9	0.062
2832	0.5	0.9	0.039
2833	0.4	0.9	0.027
2834	0.4	0.9	0.015
2835	0.4	0.9	0.006
2836	0.4	0.9	0.004
2837	0.4	0.9	0.012
2838	0.4	0.9	0.031
2839	0.4	0.9	0.084
2840	0.5	0.9	0.090
2841	0.5	0.9	0.090
2842	0.5	0.9	0.095
2843	0.4	0.9	0.090
2844	0.3	0.9	0.087
2845	0.3	0.9	0.081
2846	0.3	0.9	0.071
