# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
984	8.2	7.2	0.225
985	6.8	7.2	0.156
986	6.8	7.2	0.084
987	6.7	7.2	0.033
988	6.9	7.2	0.024
989	6.9	7.2	0.072
990	6.7	7.2	0.180
991	6.6	7.2	0.486
992	8.1	7.2	0.520
993	7.9	7.2	0.522
994	7.5	7.2	0.547
995	7.4	7.2	0.522
996	7.2	7.2	0.506
997	6.8	7.2	0.468
998	6.6	7.2	0.412
999	6.6	7.2	0.375
1000	6.7	7.2	0.350
1001	6.8	7.2	0.364
1002	7.0	7.2	0.451
1003	7.2	7.2	0.504
1004	7.3	7.2	0.623
1005	7.2	7.2	0.640
1006	7.7	7.2	0.597
1007	7.6	7.2	0.359
1008	7.4	7.2	0.225
1009	6.0	7.2	0.156
1010	6.0	7.2	0.084
1011	6.2	7.2	0.033
1012	6.2	7.2	0.024
1013	5.9	7.2	0.072
1014	5.8	7.2	0.180
1015	5.7	7.2	0.486
1016	7.0	7.2	0.520
1017	6.8	7.2	0.522
1018	6.9	7.2	0.547
1019	6.5	7.2	0.522
1020	6.2	7.2	0.506
1021	6.1	7.2	0.468
1022	5.7	7.2	0.412
1023	5.3	7.2	0.375
1024	5.3	7.2	0.350
1025	5.2	7.2	0.364
1026	5.2	7.2	0.451
1027	5.4	7.2	0.504
1028	5.8	7.2	0.623
1029	6.0	7.2	0.640
1030	5.8	7.2	0.597
1031	6.0	7.2	0.359
1032	6.0	7.2	0.225
1033	4.4	7.1	0.156
1034	4.5	7.1	0.084
1035	4.7	7.1	0.033
1036	4.8	7.1	0.024
1037	4.6	7.1	0.072
1038	4.6	7.1	0.180
1039	4.7	7.1	0.486
1040	6.1	7.1	0.520
1041	6.1	7.1	0.522
1042	6.2	7.1	0.547
1043	6.2	7.1	0.522
1044	6.4	7.1	0.506
1045	6.2	7.1	0.468
1046	6.4	7.1	0.412
1047	6.2	7.1	0.375
1048	6.4	7.1	0.350
1049	6.7	7.1	0.364
1050	6.7	7.1	0.451
1051	6.8	7.1	0.504
1052	6.9	7.1	0.623
1053	7.0	7.1	0.640
1054	7.1	7.1	0.597
1055	7.0	7.1	0.359
1056	7.0	7.1	0.225
1057	5.3	7.1	0.156
1058	5.3	7.1	0.084
1059	5.2	7.1	0.033
1060	5.2	7.1	0.024
1061	5.2	7.1	0.072
1062	5.2	7.1	0.180
1063	5.2	7.1	0.486
1064	6.7	7.1	0.520
1065	6.5	7.1	0.522
1066	6.5	7.1	0.547
1067	6.2	7.1	0.522
1068	6.1	7.1	0.506
1069	5.7	7.1	0.468
1070	5.5	7.1	0.412
1071	5.4	7.1	0.375
1072	5.6	7.1	0.350
1073	5.5	7.1	0.364
1074	5.4	7.1	0.451
1075	5.3	7.1	0.504
1076	5.3	7.1	0.623
1077	5.0	7.1	0.640
1078	4.7	7.1	0.597
1079	4.8	7.1	0.359
1080	4.8	7.1	0.225
1081	3.3	7.1	0.156
1082	3.4	7.1	0.084
1083	3.2	7.1	0.033
1084	3.3	7.0	0.024
1085	3.4	7.0	0.072
1086	3.1	7.0	0.180
1087	3.1	7.0	0.486
1088	4.5	7.0	0.520
1089	3.9	7.0	0.522
1090	3.7	7.0	0.547
1091	3.5	7.0	0.522
1092	3.3	7.0	0.506
1093	3.1	7.0	0.468
1094	2.8	7.0	0.412
1095	2.6	7.0	0.375
1096	2.6	7.0	0.350
1097	2.7	7.0	0.364
1098	3.0	7.0	0.451
1099	3.4	7.0	0.504
1100	3.7	7.0	0.623
1101	3.5	7.0	0.640
1102	3.7	7.0	0.597
1103	3.9	7.0	0.359
1104	4.3	7.0	0.225
1105	3.0	7.0	0.156
1106	3.0	7.0	0.084
1107	3.0	7.0	0.033
1108	3.3	7.0	0.024
1109	3.2	7.0	0.072
1110	3.1	7.0	0.180
1111	3.3	7.0	0.486
1112	4.7	7.0	0.520
1113	4.6	7.0	0.522
1114	4.5	7.0	0.547
1115	4.3	7.0	0.522
1116	3.7	7.0	0.506
1117	3.2	7.0	0.468
1118	3.2	7.0	0.412
1119	3.5	7.0	0.375
1120	3.7	7.0	0.350
1121	3.8	7.0	0.364
1122	4.0	7.0	0.451
1123	4.3	7.0	0.504
1124	4.7	7.0	0.623
1125	4.9	7.0	0.640
1126	5.1	7.0	0.597
1127	5.5	7.0	0.359
1128	5.6	7.0	0.225
1129	4.4	7.0	0.156
1130	4.4	7.0	0.084
1131	4.7	7.0	0.033
1132	4.8	7.0	0.024
1133	5.2	7.0	0.072
1134	5.3	7.0	0.180
1135	5.2	7.0	0.486
1136	6.6	7.0	0.520
1137	6.3	7.0	0.522
1138	6.2	7.0	0.547
1139	6.0	6.9	0.522
1140	5.6	6.9	0.506
1141	5.3	6.9	0.468
1142	5.2	6.9	0.412
1143	5.1	6.9	0.375
1144	5.2	6.9	0.350
1145	5.3	6.9	0.364
1146	5.9	6.9	0.451
1147	6.0	6.9	0.504
1148	6.2	6.9	0.623
1149	6.4	6.9	0.640
1150	6.9	6.9	0.597
1151	7.0	6.9	0.359
1152	7.2	6.9	0.225
1153	6.0	6.9	0.156
1154	6.0	6.9	0.084
1155	6.2	6.9	0.033
1156	6.2	6.9	0.024
1157	6.5	6.9	0.072
1158	6.4	6.9	0.180
1159	6.4	6.9	0.486
1160	8.0	6.9	0.520
1161	8.1	6.9	0.522
1162	7.9	6.9	0.547
1163	7.8	6.9	0.522
1164	7.6	6.9	0.506
1165	7.2	6.9	0.468
1166	7.3	6.9	0.412
1167	7.1	6.9	0.375
1168	7.0	6.9	0.350
1169	6.9	6.9	0.364
1170	7.3	6.9	0.451
1171	7.7	6.9	0.504
1172	7.7	6.9	0.623
1173	7.7	6.9	0.640
1174	7.9	6.9	0.597
1175	8.3	6.9	0.359
1176	8.2	6.9	0.225
1177	6.6	6.9	0.156
1178	6.6	6.9	0.084
1179	6.9	6.9	0.033
1180	6.9	6.9	0.024
1181	7.2	6.9	0.072
1182	7.3	6.9	0.180
1183	7.3	6.9	0.486
1184	8.7	6.9	0.520
1185	8.5	6.9	0.522
1186	8.3	6.9	0.547
1187	8.2	6.9	0.522
1188	8.0	6.9	0.506
1189	7.7	6.9	0.468
1190	7.5	6.8	0.412
1191	7.6	6.8	0.375
1192	7.4	6.8	0.350
1193	7.6	6.8	0.364
1194	7.9	6.8	0.451
1195	7.9	6.8	0.504
1196	8.5	6.8	0.623
1197	8.8	6.8	0.640
1198	9.0	6.8	0.597
1199	8.9	6.8	0.359
1200	9.1	6.8	0.225
1201	7.8	6.8	0.156
1202	8.2	6.8	0.084
1203	8.2	6.8	0.033
1204	8.2	6.8	0.024
1205	7.9	6.8	0.072
1206	7.7	6.8	0.180
1207	7.8	6.8	0.486
1208	9.2	6.8	0.520
1209	9.2	6.8	0.522
1210	9.0	6.8	0.547
1211	8.8	6.8	0.522
1212	8.7	6.8	0.506
1213	8.7	6.8	0.468
1214	8.7	6.8	0.412
1215	8.5	6.8	0.375
1216	8.7	6.8	0.350
1217	8.7	6.8	0.364
1218	9.0	6.8	0.451
1219	9.2	6.8	0.504
1220	9.3	6.8	0.623
1221	9.4	6.8	0.640
1222	9.5	6.8	0.597
1223	9.5	6.8	0.359
1224	9.7	6.8	0.225
1225	8.2	6.8	0.156
1226	8.0	6.8	0.084
1227	8.0	6.8	0.033
1228	7.7	6.8	0.024
1229	7.2	6.8	0.072
1230	7.0	6.8	0.180
1231	7.0	6.8	0.486
1232	8.3	6.8	0.520
1233	8.2	6.8	0.522
1234	7.8	6.8	0.547
1235	7.5	6.8	0.522
1236	7.4	6.8	0.506
1237	7.3	6.8	0.468
1238	6.9	6.8	0.412
1239	6.8	6.7	0.375
1240	6.7	6.7	0.350
1241	6.6	6.7	0.364
1242	6.5	6.7	0.451
1243	6.3	6.7	0.504
1244	6.1	6.7	0.623
1245	6.1	6.7	0.640
1246	5.7	6.7	0.597
1247	5.6	6.7	0.359
1248	5.5	6.7	0.225
1249	3.7	6.7	0.156
1250	3.9	6.7	0.084
1251	3.9	6.7	0.033
1252	3.8	6.7	0.024
1253	3.8	6.7	0.072
1254	3.9	6.7	0.180
1255	3.9	6.7	0.486
1256	5.4	6.7	0.520
1257	5.1	6.7	0.522
1258	4.6	6.7	0.547
1259	4.4	6.7	0.522
1260	3.9	6.7	0.506
1261	3.7	6.7	0.468
1262	3.8	6.7	0.412
1263	3.6	6.7	0.375
1264	4.0	6.7	0.350
1265	4.1	6.7	0.364
1266	4.2	6.7	0.451
1267	4.6	6.7	0.504
1268	4.7	6.7	0.623
1269	4.8	6.7	0.640
1270	5.1	6.7	0.597
1271	5.3	6.7	0.359
1272	5.5	6.7	0.225
1273	4.0	6.7	0.156
1274	4.1	6.7	0.084
1275	4.2	6.7	0.033
1276	4.1	6.7	0.024
1277	4.2	6.7	0.072
1278	4.4	6.7	0.180
1279	4.4	6.7	0.486
1280	6.1	6.7	0.520
1281	6.0	6.7	0.522
1282	5.9	6.7	0.547
1283	5.4	6.7	0.522
1284	5.1	6.7	0.506
1285	4.9	6.7	0.468
1286	4.7	6.7	0.412
1287	4.5	6.7	0.375
1288	4.5	6.7	0.350
1289	4.8	6.6	0.364
1290	5.1	6.6	0.451
1291	5.4	6.6	0.504
1292	5.3	6.6	0.623
1293	5.5	6.6	0.640
1294	5.7	6.6	0.597
1295	5.6	6.6	0.359
1296	5.8	6.6	0.225
1297	4.3	6.6	0.156
1298	4.5	6.6	0.084
1299	4.6	6.6	0.033
1300	5.1	6.6	0.024
1301	5.2	6.6	0.072
1302	5.4	6.6	0.180
1303	5.5	6.6	0.486
1304	7.2	6.6	0.520
1305	7.1	6.6	0.522
1306	6.7	6.6	0.547
1307	6.3	6.6	0.522
1308	6.0	6.6	0.506
1309	5.8	6.6	0.468
1310	5.5	6.6	0.412
1311	5.3	6.6	0.375
1312	5.1	6.6	0.350
1313	5.3	6.6	0.364
1314	5.7	6.6	0.451
1315	6.1	6.6	0.504
1316	6.3	6.6	0.623
1317	6.4	6.6	0.640
1318	6.5	6.6	0.597
1319	6.6	6.6	0.359
1320	6.5	6.6	0.225
1321	5.0	6.6	0.156
1322	5.2	6.6	0.084
1323	5.3	6.6	0.033
1324	5.1	6.6	0.024
1325	5.3	6.6	0.072
1326	5.2	6.6	0.180
1327	4.9	6.6	0.486
1328	6.1	6.6	0.520
1329	6.0	6.6	0.522
1330	5.7	6.6	0.547
1331	5.1	6.6	0.522
1332	4.5	6.6	0.506
1333	4.1	6.6	0.468
1334	3.6	6.6	0.412
1335	3.5	6.6	0.375
1336	3.8	6.6	0.350
1337	3.8	6.6	0.364
1338	4.1	6.6	0.451
1339	4.5	6.6	0.504
1340	4.7	6.6	0.623
1341	4.7	6.6	0.640
1342	4.7	6.6	0.597
1343	4.8	6.6	0.359
1344	4.8	6.6	0.225
1345	3.4	6.6	0.156
1346	3.7	6.6	0.084
1347	4.0	6.6	0.033
1348	4.0	6.6	0.024
1349	4.0	6.6	0.072
1350	4.0	6.6	0.180
1351	4.1	6.6	0.486
1352	5.7	6.6	0.520
1353	5.7	6.6	0.522
1354	5.4	6.5	0.547
1355	5.2	6.5	0.522
1356	4.9	6.5	0.506
1357	4.7	6.5	0.468
1358	4.8	6.5	0.412
1359	4.7	6.5	0.375
1360	4.8	6.5	0.350
1361	5.0	6.5	0.364
1362	5.4	6.5	0.451
1363	6.0	6.5	0.504
1364	6.5	6.5	0.623
1365	6.7	6.5	0.640
1366	6.8	6.5	0.597
1367	7.3	6.5	0.359
1368	7.4	6.5	0.225
1369	6.2	6.5	0.156
1370	6.5	6.5	0.084
1371	6.2	6.5	0.033
1372	6.4	6.5	0.024
1373	6.5	6.5	0.072
1374	6.3	6.5	0.180
1375	6.3	6.5	0.486
1376	7.8	6.5	0.520
1377	7.9	6.5	0.522
1378	7.6	6.5	0.547
1379	7.2	6.5	0.522
1380	6.9	6.5	0.506
1381	6.7	6.5	0.468
1382	6.5	6.5	0.412
1383	6.4	6.5	0.375
1384	6.5	6.5	0.350
1385	6.7	6.5	0.364
1386	7.2	6.5	0.451
1387	8.0	6.5	0.504
1388	8.3	6.5	0.623
1389	8.6	6.5	0.640
1390	8.7	6.5	0.597
1391	8.9	6.5	0.359
1392	9.6	6.5	0.225
1393	8.2	6.5	0.156
1394	8.3	6.5	0.084
1395	8.3	6.5	0.033
1396	8.4	6.5	0.024
1397	8.5	6.5	0.072
1398	8.3	6.5	0.180
1399	8.3	6.5	0.486
1400	9.5	6.5	0.520
1401	9.3	6.5	0.522
1402	9.0	6.5	0.547
1403	8.6	6.5	0.522
1404	7.9	6.5	0.506
1405	7.3	6.5	0.468
1406	6.8	6.5	0.412
1407	6.6	6.5	0.375
1408	6.4	6.5	0.350
1409	6.5	6.5	0.364
1410	6.9	6.5	0.451
1411	7.4	6.5	0.504
1412	7.5	6.5	0.623
1413	7.5	6.5	0.640
1414	7.8	6.5	0.597
1415	7.8	6.5	0.359
1416	8.0	6.5	0.225
1417	4.5	6.5	0.156
1418	4.6	6.5	0.084
1419	4.6	6.5	0.033
1420	4.7	6.5	0.024
1421	4.8	6.5	0.072
1422	4.9	6.4	0.180
1423	4.9	6.4	0.486
1424	5.9	6.4	0.520
1425	5.6	6.4	0.522
1426	5.3	6.4	0.547
1427	4.9	6.4	0.522
1428	4.3	6.4	0.506
1429	4.0	6.4	0.468
1430	3.8	6.4	0.412
1431	3.7	6.4	0.375
1432	3.9	6.4	0.350
1433	3.9	6.4	0.364
1434	4.1	6.4	0.451
1435	4.3	6.4	0.504
1436	4.4	6.4	0.623
1437	4.5	6.4	0.640
1438	4.6	6.4	0.597
1439	4.9	6.4	0.359
1440	5.0	6.4	0.225
1441	3.8	6.4	0.156
1442	4.0	6.4	0.084
1443	4.3	6.4	0.033
1444	4.3	6.4	0.024
1445	4.4	6.4	0.072
1446	4.5	6.4	0.180
1447	4.5	6.4	0.486
1448	5.7	6.4	0.520
1449	5.6	6.4	0.522
1450	5.2	6.4	0.547
1451	4.9	6.4	0.522
1452	4.6	6.4	0.506
1453	4.2	6.4	0.468
1454	4.0	6.4	0.412
1455	4.1	6.4	0.375
1456	4.1	6.4	0.350
1457	4.1	6.4	0.364
1458	4.7	6.4	0.451
1459	5.0	6.4	0.504
1460	5.4	6.4	0.623
1461	5.5	6.4	0.640
1462	5.7	6.4	0.597
1463	5.9	6.4	0.359
1464	6.1	6.4	0.225
1465	5.3	6.4	0.156
1466	5.3	6.4	0.084
1467	5.3	6.4	0.033
1468	5.2	6.4	0.024
1469	5.3	6.4	0.072
1470	5.3	6.4	0.180
1471	5.4	6.4	0.486
1472	6.5	6.4	0.520
1473	6.5	6.4	0.522
1474	6.4	6.4	0.547
1475	6.2	6.4	0.522
1476	6.2	6.4	0.506
1477	6.1	6.4	0.468
1478	6.3	6.4	0.412
1479	6.2	6.4	0.375
1480	6.3	6.4	0.350
1481	6.5	6.4	0.364
1482	6.5	6.4	0.451
1483	6.5	6.4	0.504
1484	6.4	6.4	0.623
1485	6.5	6.4	0.640
1486	6.6	6.4	0.597
1487	6.6	6.3	0.359
1488	6.5	6.3	0.225
1489	5.3	6.3	0.156
1490	5.3	6.3	0.084
1491	5.3	6.3	0.033
1492	5.2	6.3	0.024
1493	5.3	6.3	0.072
1494	5.3	6.3	0.180
1495	5.1	6.3	0.486
1496	6.1	6.3	0.520
1497	5.9	6.3	0.522
1498	5.6	6.3	0.547
1499	5.2	6.3	0.522
1500	5.0	6.3	0.506
1501	4.6	6.3	0.468
1502	4.4	6.3	0.412
1503	4.4	6.3	0.375
1504	4.5	6.3	0.350
1505	4.9	6.3	0.364
1506	5.2	6.3	0.451
1507	5.4	6.3	0.504
1508	5.8	6.3	0.623
1509	5.8	6.3	0.640
1510	5.9	6.3	0.597
1511	6.1	6.3	0.359
1512	6.0	6.3	0.225
1513	5.3	6.3	0.156
1514	5.4	6.3	0.084
1515	5.4	6.3	0.033
1516	5.2	6.3	0.024
1517	5.1	6.3	0.072
1518	5.0	6.3	0.180
1519	5.0	6.3	0.486
1520	5.8	6.3	0.520
1521	5.7	6.3	0.522
1522	5.5	6.3	0.547
1523	5.2	6.3	0.522
1524	4.8	6.3	0.506
1525	4.6	6.3	0.468
1526	4.5	6.3	0.412
1527	4.5	6.3	0.375
1528	4.5	6.3	0.350
1529	4.5	6.3	0.364
1530	4.7	6.3	0.451
1531	4.6	6.3	0.504
1532	4.5	6.3	0.623
1533	4.5	6.3	0.640
1534	4.5	6.3	0.597
1535	4.5	6.3	0.359
1536	4.5	6.3	0.225
1537	3.5	6.3	0.156
1538	3.3	6.3	0.084
1539	3.5	6.3	0.033
1540	3.7	6.3	0.024
1541	3.7	6.3	0.072
1542	3.9	6.3	0.180
1543	3.8	6.3	0.486
1544	4.8	6.3	0.520
1545	4.6	6.3	0.522
1546	4.5	6.3	0.547
1547	4.0	6.3	0.522
1548	3.9	6.3	0.506
1549	3.8	6.3	0.468
1550	3.7	6.3	0.412
1551	3.4	6.3	0.375
1552	3.7	6.3	0.350
1553	3.8	6.3	0.364
1554	4.0	6.3	0.451
1555	4.4	6.3	0.504
1556	4.5	6.3	0.623
1557	4.5	6.3	0.640
1558	4.5	6.3	0.597
1559	4.6	6.2	0.359
1560	4.6	6.2	0.225
1561	3.7	6.2	0.156
1562	3.6	6.2	0.084
1563	3.5	6.2	0.033
1564	3.4	6.2	0.024
1565	3.3	6.2	0.072
1566	3.4	6.2	0.180
1567	3.5	6.2	0.486
1568	4.5	6.2	0.520
1569	4.6	6.2	0.522
1570	4.6	6.2	0.547
1571	4.6	6.2	0.522
1572	4.3	6.2	0.506
1573	4.2	6.2	0.468
1574	4.0	6.2	0.412
1575	3.9	6.2	0.375
1576	4.0	6.2	0.350
1577	3.8	6.2	0.364
1578	3.8	6.2	0.451
1579	3.8	6.2	0.504
1580	3.9	6.2	0.623
1581	4.0	6.2	0.640
1582	4.0	6.2	0.597
1583	4.0	6.2	0.359
1584	3.9	6.2	0.225
1585	2.9	6.2	0.156
1586	3.3	6.2	0.084
1587	3.3	6.2	0.033
1588	3.4	6.2	0.024
1589	3.4	6.2	0.072
1590	3.5	6.2	0.180
1591	3.5	6.2	0.486
1592	4.5	6.2	0.520
1593	4.6	6.2	0.522
1594	4.5	6.2	0.547
1595	4.3	6.2	0.522
1596	4.2	6.2	0.506
1597	3.9	6.2	0.468
1598	4.0	6.2	0.412
1599	3.8	6.2	0.375
1600	4.0	6.2	0.350
1601	4.1	6.2	0.364
1602	4.5	6.2	0.451
1603	4.6	6.2	0.504
1604	4.9	6.2	0.623
1605	5.0	6.2	0.640
1606	5.2	6.2	0.597
1607	5.4	6.2	0.359
1608	5.8	6.2	0.225
1609	5.0	6.2	0.156
1610	5.0	6.2	0.084
1611	5.1	6.2	0.033
1612	5.1	6.2	0.024
1613	5.0	6.2	0.072
1614	5.0	6.2	0.180
1615	5.0	6.2	0.486
1616	6.0	6.2	0.520
1617	5.8	6.2	0.522
1618	5.4	6.2	0.547
1619	5.1	6.2	0.522
1620	4.6	6.1	0.506
1621	4.1	6.1	0.468
1622	3.8	6.1	0.412
1623	3.5	6.1	0.375
1624	3.6	6.1	0.350
1625	3.8	6.1	0.364
1626	4.2	6.1	0.451
1627	4.6	6.1	0.504
1628	4.8	6.1	0.623
1629	4.9	6.1	0.640
1630	5.0	6.1	0.597
1631	5.2	6.1	0.359
1632	5.3	6.1	0.225
1633	4.3	6.1	0.156
1634	4.4	6.1	0.084
1635	4.5	6.1	0.033
1636	4.5	6.1	0.024
1637	4.7	6.1	0.072
1638	4.7	6.1	0.180
1639	4.8	6.1	0.486
1640	5.8	6.1	0.520
1641	5.6	6.1	0.522
1642	4.9	6.1	0.547
1643	4.5	6.1	0.522
1644	4.0	6.1	0.506
1645	3.6	6.1	0.468
1646	3.4	6.1	0.412
1647	3.3	6.1	0.375
1648	3.2	6.1	0.350
1649	3.4	6.1	0.364
1650	3.7	6.1	0.451
1651	4.1	6.1	0.504
1652	4.2	6.1	0.623
1653	4.5	6.1	0.640
1654	4.5	6.1	0.597
1655	4.5	6.1	0.359
1656	4.8	6.1	0.225
1657	3.8	6.1	0.156
1658	3.9	6.1	0.084
1659	4.0	6.1	0.033
1660	4.0	6.1	0.024
1661	4.0	6.1	0.072
1662	4.0	6.1	0.180
1663	4.0	6.1	0.486
1664	5.1	6.1	0.520
1665	4.8	6.1	0.522
1666	4.7	6.1	0.547
1667	4.5	6.1	0.522
1668	3.8	6.1	0.506
1669	3.5	6.1	0.468
1670	3.2	6.1	0.412
1671	3.0	6.1	0.375
1672	3.0	6.1	0.350
1673	3.2	6.1	0.364
1674	3.6	6.0	0.451
1675	3.9	6.0	0.504
1676	4.0	6.0	0.623
1677	4.3	6.0	0.640
1678	4.5	6.0	0.597
1679	4.7	6.0	0.359
1680	4.8	6.0	0.225
1681	3.9	6.0	0.156
1682	3.9	6.0	0.084
1683	3.9	6.0	0.033
1684	3.9	6.0	0.024
1685	4.0	6.0	0.072
1686	4.0	6.0	0.180
1687	3.7	6.0	0.486
1688	4.8	6.0	0.520
1689	4.7	6.0	0.522
1690	4.4	6.0	0.547
1691	3.8	6.0	0.522
1692	3.3	6.0	0.506
1693	3.0	6.0	0.468
1694	2.8	6.0	0.412
1695	2.5	6.0	0.375
1696	2.4	6.0	0.350
1697	2.5	6.0	0.364
1698	2.8	6.0	0.451
1699	3.0	6.0	0.504
1700	3.0	6.0	0.623
1701	3.1	6.0	0.640
1702	3.2	6.0	0.597
1703	3.3	6.0	0.359
1704	3.4	6.0	0.225
1705	2.4	6.0	0.156
1706	2.4	6.0	0.084
1707	2.3	6.0	0.033
1708	2.2	6.0	0.024
1709	2.0	6.0	0.072
1710	2.2	6.0	0.180
1711	2.1	6.0	0.486
1712	3.1	6.0	0.520
1713	2.8	6.0	0.522
1714	2.7	6.0	0.547
1715	2.5	6.0	0.522
1716	2.2	6.0	0.506
1717	2.0	6.0	0.468
1718	1.9	6.0	0.412
1719	1.7	6.0	0.375
1720	1.5	6.0	0.350
1721	1.8	6.0	0.364
1722	2.0	6.0	0.451
1723	2.3	6.0	0.504
1724	2.6	6.0	0.623
1725	2.7	6.0	0.640
1726	2.8	6.0	0.597
1727	2.7	6.0	0.359
1728	2.8	6.0	0.225
1729	1.6	6.0	0.156
1730	1.6	6.0	0.084
1731	1.7	6.0	0.033
1732	1.7	6.0	0.024
1733	1.8	6.0	0.072
1734	2.0	6.0	0.180
1735	2.1	6.0	0.486
1736	3.1	6.0	0.520
1737	2.8	6.0	0.522
1738	2.6	6.0	0.547
1739	2.3	6.0	0.522
1740	2.3	6.0	0.506
1741	2.1	6.0	0.468
1742	1.8	6.0	0.412
1743	1.8	6.0	0.375
1744	1.9	6.0	0.350
1745	2.0	6.0	0.364
1746	2.1	6.0	0.451
1747	2.3	6.0	0.504
1748	2.6	5.9	0.623
1749	2.8	5.9	0.640
1750	3.1	5.9	0.597
1751	3.1	5.9	0.359
1752	3.2	5.9	0.225
1753	2.3	5.9	0.156
1754	2.4	5.9	0.084
1755	2.5	5.9	0.033
1756	2.4	5.9	0.024
1757	2.7	5.9	0.072
1758	2.6	5.9	0.180
1759	2.6	5.9	0.486
1760	3.8	5.9	0.520
1761	3.8	5.9	0.522
1762	3.6	5.9	0.547
1763	3.1	5.9	0.522
1764	2.9	5.9	0.506
1765	2.6	5.9	0.468
1766	2.5	5.9	0.412
1767	2.2	5.9	0.375
1768	2.2	5.9	0.350
1769	2.5	5.9	0.364
1770	2.8	5.9	0.451
1771	3.2	5.9	0.504
1772	3.6	5.9	0.623
1773	3.8	5.9	0.640
1774	4.2	5.9	0.597
1775	4.5	5.9	0.359
1776	4.8	5.9	0.225
1777	3.9	5.9	0.156
1778	3.8	5.9	0.084
1779	3.8	5.9	0.033
1780	3.8	5.9	0.024
1781	3.8	5.9	0.072
1782	3.8	5.9	0.180
1783	3.8	5.9	0.486
1784	4.8	5.9	0.520
1785	4.8	5.9	0.522
1786	4.6	5.9	0.547
1787	4.2	5.9	0.522
1788	4.1	5.8	0.506
1789	3.9	5.8	0.468
1790	3.8	5.8	0.412
1791	3.7	5.8	0.375
1792	3.8	5.8	0.350
1793	3.9	5.8	0.364
1794	3.9	5.8	0.451
1795	4.1	5.8	0.504
1796	4.1	5.8	0.623
1797	4.3	5.8	0.640
1798	4.5	5.8	0.597
1799	4.6	5.8	0.359
1800	4.7	5.8	0.225
1801	3.8	5.8	0.156
1802	3.7	5.8	0.084
1803	3.6	5.8	0.033
1804	3.4	5.8	0.024
1805	3.6	5.8	0.072
1806	3.3	5.8	0.180
1807	3.1	5.8	0.486
1808	3.9	5.8	0.520
1809	3.7	5.8	0.522
1810	3.5	5.8	0.547
1811	3.4	5.8	0.522
1812	3.0	5.8	0.506
1813	2.7	5.8	0.468
1814	2.4	5.8	0.412
1815	2.3	5.8	0.375
1816	2.5	5.8	0.350
1817	2.4	5.8	0.364
1818	2.7	5.8	0.451
1819	2.8	5.8	0.504
1820	2.9	5.8	0.623
1821	2.9	5.8	0.640
1822	2.8	5.8	0.597
1823	2.8	5.8	0.359
1824	2.9	5.8	0.225
1825	1.7	5.8	0.156
1826	1.6	5.8	0.084
1827	1.8	5.8	0.033
1828	1.8	5.8	0.024
1829	1.7	5.8	0.072
1830	1.8	5.7	0.180
1831	1.7	5.7	0.486
1832	2.6	5.7	0.520
1833	2.5	5.7	0.522
1834	2.5	5.7	0.547
1835	2.1	5.7	0.522
1836	1.8	5.7	0.506
1837	1.7	5.7	0.468
1838	1.4	5.7	0.412
1839	1.1	5.7	0.375
1840	1.2	5.7	0.350
1841	1.3	5.7	0.364
1842	1.6	5.7	0.451
1843	1.8	5.7	0.504
1844	2.0	5.7	0.623
1845	2.1	5.7	0.640
1846	2.2	5.7	0.597
1847	2.2	5.7	0.359
1848	2.6	5.7	0.225
1849	1.6	5.7	0.156
1850	1.6	5.7	0.084
1851	1.8	5.7	0.033
1852	1.9	5.7	0.024
1853	1.9	5.7	0.072
1854	2.0	5.7	0.180
1855	2.1	5.7	0.486
1856	3.2	5.7	0.520
1857	2.9	5.7	0.522
1858	2.6	5.7	0.547
1859	2.3	5.7	0.522
1860	2.1	5.7	0.506
1861	2.0	5.7	0.468
1862	1.8	5.7	0.412
1863	1.9	5.7	0.375
1864	2.1	5.7	0.350
1865	2.2	5.7	0.364
1866	2.5	5.7	0.451
1867	3.0	5.7	0.504
1868	3.3	5.7	0.623
1869	3.4	5.7	0.640
1870	3.8	5.7	0.597
1871	4.1	5.7	0.359
1872	4.3	5.7	0.225
1873	3.3	5.7	0.156
1874	3.4	5.7	0.084
1875	3.5	5.7	0.033
1876	3.5	5.7	0.024
1877	3.4	5.7	0.072
1878	3.4	5.7	0.180
1879	3.4	5.7	0.486
1880	4.3	5.7	0.520
1881	4.2	5.7	0.522
1882	3.8	5.7	0.547
1883	3.5	5.7	0.522
1884	3.2	5.7	0.506
1885	3.1	5.7	0.468
1886	2.8	5.6	0.412
1887	2.8	5.6	0.375
1888	2.8	5.6	0.350
1889	2.9	5.6	0.364
1890	3.0	5.6	0.451
1891	3.3	5.6	0.504
1892	3.5	5.6	0.623
1893	3.4	5.6	0.640
1894	3.5	5.6	0.597
1895	3.7	5.6	0.359
1896	3.8	5.6	0.225
1897	2.7	5.6	0.156
1898	2.8	5.6	0.084
1899	3.0	5.6	0.033
1900	3.1	5.6	0.024
1901	3.1	5.6	0.072
1902	3.0	5.6	0.180
1903	2.9	5.6	0.486
1904	4.2	5.6	0.520
1905	3.8	5.6	0.522
1906	3.4	5.6	0.547
1907	3.0	5.6	0.522
1908	2.6	5.6	0.506
1909	2.4	5.6	0.468
1910	2.1	5.6	0.412
1911	2.2	5.6	0.375
1912	2.3	5.6	0.350
1913	2.4	5.6	0.364
