# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
3772	0.0	5.7	0.081
3773	0.0	5.7	0.242
3774	0.0	5.7	0.607
3775	0.0	5.7	1.640
3776	0.0	5.7	1.755
3777	0.0	5.7	1.763
3778	0.0	5.7	1.847
3779	0.0	5.7	1.763
3780	0.0	5.7	1.709
3781	0.0	5.7	1.582
3782	0.0	5.7	1.390
3783	0.0	5.7	1.267
3784	0.0	5.7	1.183
3785	0.0	5.7	1.229
3786	0.0	5.7	1.525
3787	0.0	5.7	1.701
3788	0.0	5.7	2.104
3789	0.0	5.6	2.162
3790	0.0	5.6	2.016
3791	0.0	5.6	1.213
3792	0.0	5.6	0.760
3793	0.0	5.6	0.526
3794	0.0	5.6	0.284
3795	0.0	5.6	0.111
3796	0.0	5.6	0.081
3797	0.0	5.6	0.242
3798	0.0	5.6	0.607
3799	0.0	5.6	1.640
3800	0.0	5.6	1.755
3801	0.0	5.6	1.763
3802	0.0	5.6	1.847
3803	0.0	5.6	1.763
3804	0.0	5.6	1.709
3805	0.0	5.6	1.582
3806	0.0	5.6	1.390
3807	0.0	5.6	1.267
3808	0.0	5.6	1.183
3809	0.0	5.6	1.229
3810	0.0	5.6	1.525
3811	0.0	5.6	1.701
3812	0.0	5.6	2.104
3813	0.0	5.6	2.162
3814	0.0	5.6	2.016
3815	0.0	5.6	1.213
3816	0.0	5.6	0.760
3817	0.0	5.6	0.526
3818	0.0	5.6	0.284
3819	0.0	5.6	0.111
3820	0.0	5.6	0.081
3821	0.0	5.6	0.242
3822	0.0	5.6	0.607
3823	0.0	5.6	1.640
3824	0.0	5.6	1.755
3825	0.0	5.6	1.763
3826	0.0	5.5	1.847
3827	0.0	5.5	1.763
3828	0.0	5.5	1.709
3829	0.0	5.5	1.582
3830	0.0	5.5	1.390
3831	0.0	5.5	1.267
3832	0.0	5.5	1.183
3833	0.0	5.5	1.229
3834	0.0	5.5	1.525
3835	0.0	5.5	1.701
3836	0.0	5.5	2.104
3837	0.0	5.5	2.162
3838	0.0	5.5	2.016
3839	0.0	5.5	1.213
3840	0.0	5.5	0.760
3841	0.0	5.5	0.526
3842	0.0	5.5	0.284
3843	0.0	5.5	0.111
3844	0.0	5.5	0.081
3845	0.0	5.5	0.242
3846	0.0	5.5	0.607
3847	0.0	5.5	1.640
3848	0.0	5.5	1.755
3849	0.0	5.5	1.763
3850	0.0	5.5	1.847
3851	0.0	5.5	1.763
3852	0.0	5.5	1.709
3853	0.0	5.5	1.582
3854	0.0	5.5	1.390
3855	0.0	5.5	1.267
3856	0.0	5.5	1.183
3857	0.0	5.5	1.229
3858	0.0	5.4	1.525
3859	0.0	5.4	1.701
3860	0.0	5.4	2.104
3861	0.0	5.4	2.162
3862	0.0	5.4	2.016
3863	0.0	5.4	1.213
3864	0.0	5.4	0.760
3865	0.0	5.4	0.526
3866	0.0	5.4	0.284
3867	0.0	5.4	0.111
3868	0.0	5.4	0.081
3869	0.0	5.4	0.242
3870	0.0	5.4	0.607
3871	0.0	5.4	1.640
3872	0.0	5.4	1.755
3873	0.0	5.4	1.763
3874	0.0	5.4	1.847
3875	0.0	5.4	1.763
3876	0.0	5.4	1.709
3877	0.0	5.4	1.582
3878	0.0	5.4	1.390
3879	0.0	5.4	1.267
3880	0.0	5.4	1.183
3881	0.0	5.4	1.229
3882	0.0	5.4	1.525
3883	0.0	5.4	1.701
3884	0.0	5.3	2.104
3885	0.0	5.3	2.162
3886	0.0	5.3	2.016
3887	0.0	5.3	1.213
3888	0.0	5.3	0.760
3889	0.0	5.3	0.526
3890	0.0	5.3	0.284
3891	0.0	5.3	0.111
3892	0.0	5.3	0.081
3893	0.0	5.3	0.242
3894	0.0	5.3	0.607
3895	0.0	5.3	1.640
3896	0.0	5.3	1.755
3897	0.0	5.3	1.763
3898	0.0	5.3	1.847
3899	0.0	5.3	1.763
3900	0.0	5.3	1.709
3901	0.0	5.3	1.582
3902	0.0	5.3	1.390
3903	0.0	5.3	1.267
3904	0.0	5.3	1.183
3905	0.0	5.3	1.229
3906	0.0	5.3	1.525
3907	0.0	5.3	1.701
3908	0.0	5.2	2.104
3909	0.0	5.2	2.162
3910	0.0	5.2	2.016
3911	0.0	5.2	1.213
3912	0.0	5.2	0.760
3913	0.0	5.2	0.526
3914	0.0	5.2	0.284
3915	0.0	5.2	0.111
3916	0.0	5.2	0.081
3917	0.0	5.2	0.242
3918	0.0	5.2	0.607
3919	0.0	5.2	1.640
3920	0.0	5.2	1.755
3921	0.0	5.2	1.763
3922	0.0	5.2	1.847
3923	0.0	5.2	1.763
3924	0.0	5.2	1.709
3925	0.0	5.2	1.582
3926	0.0	5.2	1.390
3927	0.0	5.2	1.267
3928	0.0	5.2	1.183
3929	0.0	5.2	1.229
3930	0.0	5.2	1.525
3931	0.0	5.2	1.701
3932	0.0	5.1	2.104
3933	0.0	5.1	2.162
3934	0.0	5.1	2.016
3935	0.0	5.1	1.213
3936	0.0	5.1	0.760
3937	0.0	5.1	0.526
3938	0.0	5.1	0.284
3939	0.0	5.1	0.111
3940	0.0	5.1	0.081
3941	0.0	5.1	0.242
3942	0.0	5.1	0.607
3943	0.0	5.1	1.640
3944	0.0	5.1	1.755
3945	0.0	5.1	1.763
3946	0.0	5.1	1.847
3947	0.0	5.1	1.763
3948	0.0	5.1	1.709
3949	0.0	5.1	1.582
3950	0.0	5.1	1.390
3951	0.0	5.1	1.267
3952	0.0	5.1	1.183
3953	0.0	5.1	1.229
3954	0.0	5.1	1.525
3955	0.0	5.1	1.701
3956	0.0	5.1	2.104
3957	0.0	5.1	2.162
3958	0.0	5.1	2.016
3959	0.0	5.0	1.213
3960	0.0	5.0	0.760
3961	0.0	5.0	0.526
3962	0.0	5.0	0.284
3963	0.0	5.0	0.111
3964	0.0	5.0	0.081
3965	0.0	5.0	0.242
3966	0.0	5.0	0.607
3967	0.0	5.0	1.640
3968	0.0	5.0	1.755
3969	0.0	5.0	1.763
3970	0.0	5.0	1.847
3971	0.0	5.0	1.763
3972	0.0	5.0	1.709
3973	0.0	5.0	1.582
3974	0.0	5.0	1.390
3975	0.0	5.0	1.267
3976	0.0	5.0	1.183
3977	0.0	5.0	1.229
3978	0.0	5.0	1.525
3979	0.0	5.0	1.701
3980	0.0	5.0	2.104
3981	0.0	5.0	2.162
3982	0.0	5.0	2.016
3983	0.0	5.0	1.213
3984	0.0	5.0	0.760
3985	0.0	5.0	0.526
3986	0.0	4.9	0.284
3987	0.0	4.9	0.111
3988	0.0	4.9	0.081
3989	0.0	4.9	0.242
3990	0.0	4.9	0.607
3991	0.0	4.9	1.640
3992	0.0	4.9	1.755
3993	0.0	4.9	1.763
3994	0.0	4.9	1.847
3995	0.0	4.9	1.763
3996	0.0	4.9	1.709
3997	0.0	4.9	1.582
3998	0.0	4.9	1.390
3999	0.0	4.9	1.267
4000	0.0	4.9	1.183
4001	0.0	4.9	1.229
4002	0.0	4.9	1.525
4003	0.0	4.9	1.701
4004	0.0	4.9	2.104
4005	0.0	4.9	2.162
4006	0.0	4.9	2.016
4007	0.0	4.9	1.213
4008	0.0	4.9	0.760
4009	0.0	4.9	0.526
4010	0.0	4.9	0.284
4011	0.0	4.8	0.111
4012	0.0	4.8	0.081
4013	0.0	4.8	0.242
4014	0.0	4.8	0.607
4015	0.0	4.8	1.640
4016	0.0	4.8	1.755
4017	0.0	4.8	1.763
4018	0.0	4.8	1.847
4019	0.0	4.8	1.763
4020	0.0	4.8	1.709
4021	0.0	4.8	1.582
4022	0.0	4.8	1.390
4023	0.0	4.8	1.267
4024	0.0	4.8	1.183
4025	0.0	4.8	1.229
4026	0.0	4.8	1.525
4027	0.0	4.8	1.701
4028	0.0	4.8	2.104
4029	0.0	4.7	2.162
4030	0.0	4.7	2.016
4031	0.0	4.7	1.213
4032	0.0	4.7	0.760
4033	0.0	4.7	0.526
4034	0.0	4.7	0.284
4035	0.0	4.7	0.111
4036	0.0	4.7	0.081
4037	0.0	4.7	0.242
4038	0.0	4.7	0.607
4039	0.0	4.7	1.640
4040	0.0	4.7	1.755
4041	0.0	4.7	1.763
4042	0.0	4.7	1.847
4043	0.0	4.7	1.763
4044	0.0	4.7	1.709
4045	0.0	4.7	1.582
4046	0.0	4.7	1.390
4047	0.0	4.7	1.267
4048	0.0	4.7	1.183
4049	0.0	4.7	1.229
4050	0.0	4.7	1.525
4051	0.0	4.7	1.701
4052	0.0	4.7	2.104
4053	0.0	4.7	2.162
4054	0.0	4.7	2.016
4055	0.0	4.7	1.213
4056	0.0	4.7	0.760
4057	0.0	4.7	0.526
4058	0.0	4.6	0.284
4059	0.0	4.6	0.111
4060	0.0	4.6	0.081
4061	0.0	4.6	0.242
4062	0.0	4.6	0.607
4063	0.0	4.6	1.640
4064	0.0	4.6	1.755
4065	0.0	4.6	1.763
4066	0.0	4.6	1.847
4067	0.0	4.6	1.763
4068	0.0	4.6	1.709
4069	0.0	4.6	1.582
4070	0.0	4.6	1.390
4071	0.0	4.6	1.267
4072	0.0	4.6	1.183
4073	0.0	4.6	1.229
4074	0.0	4.6	1.525
4075	0.0	4.6	1.701
4076	0.0	4.6	2.104
4077	0.0	4.6	2.162
4078	0.0	4.6	2.016
4079	0.0	4.6	1.213
4080	0.0	4.6	0.760
4081	0.0	4.6	0.526
4082	0.0	4.5	0.284
4083	0.0	4.5	0.111
4084	0.0	4.5	0.081
4085	0.0	4.5	0.242
4086	0.0	4.5	0.607
4087	0.0	4.5	1.640
4088	0.0	4.5	1.755
4089	0.0	4.5	1.763
4090	0.0	4.5	1.847
4091	0.0	4.5	1.763
4092	0.0	4.5	1.709
4093	0.0	4.5	1.582
4094	0.0	4.5	1.390
4095	0.0	4.5	1.267
4096	0.0	4.5	1.183
4097	0.0	4.5	1.229
4098	0.0	4.5	1.525
4099	0.0	4.5	1.701
4100	0.0	4.5	2.104
4101	0.0	4.5	2.162
4102	0.0	4.5	2.016
4103	0.0	4.5	1.213
4104	0.0	4.5	0.760
4105	0.0	4.5	0.526
4106	0.0	4.5	0.284
4107	0.0	4.5	0.111
4108	0.0	4.5	0.081
4109	0.0	4.5	0.242
4110	0.0	4.5	0.607
4111	0.0	4.5	1.640
4112	0.0	4.5	1.755
4113	0.0	4.5	1.763
4114	0.0	4.4	1.847
4115	0.0	4.4	1.763
4116	0.0	4.4	1.709
4117	0.0	4.4	1.582
4118	0.0	4.4	1.390
4119	0.0	4.4	1.267
4120	0.0	4.4	1.183
4121	0.0	4.4	1.229
4122	0.0	4.4	1.525
4123	0.0	4.4	1.701
4124	0.0	4.4	2.104
4125	0.0	4.4	2.162
4126	0.0	4.4	2.016
4127	0.0	4.4	1.213
4128	0.0	4.4	0.760
4129	0.0	4.4	0.526
4130	0.0	4.4	0.284
4131	0.0	4.4	0.111
4132	0.0	4.4	0.081
4133	0.0	4.4	0.242
4134	0.0	4.4	0.607
4135	0.0	4.4	1.640
4136	0.0	4.4	1.755
4137	0.0	4.4	1.763
4138	0.0	4.4	1.847
4139	0.0	4.4	1.763
4140	0.0	4.4	1.709
4141	0.0	4.4	1.582
4142	0.0	4.3	1.390
4143	0.0	4.3	1.267
4144	0.0	4.3	1.183
4145	0.0	4.3	1.229
4146	0.0	4.3	1.525
4147	0.0	4.3	1.701
4148	0.0	4.3	2.104
4149	0.0	4.3	2.162
4150	0.0	4.3	2.016
4151	0.0	4.3	1.213
4152	0.0	4.3	0.760
4153	0.0	4.3	0.526
4154	0.0	4.3	0.284
4155	0.0	4.3	0.111
4156	0.0	4.3	0.081
4157	0.0	4.3	0.242
4158	0.0	4.3	0.607
4159	0.0	4.3	1.640
4160	0.0	4.3	1.755
4161	0.0	4.3	1.763
4162	0.0	4.3	1.847
4163	0.0	4.3	1.763
4164	0.0	4.3	1.709
4165	0.0	4.3	1.582
4166	0.0	4.3	1.390
4167	0.0	4.3	1.267
4168	0.0	4.3	1.183
4169	0.0	4.3	1.229
4170	0.0	4.3	1.525
4171	0.0	4.3	1.701
4172	0.0	4.3	2.104
4173	0.0	4.3	2.162
4174	0.0	4.3	2.016
4175	0.0	4.2	1.213
4176	0.0	4.2	0.760
4177	0.0	4.2	0.526
4178	0.0	4.2	0.284
4179	0.0	4.2	0.111
4180	0.0	4.2	0.081
4181	0.0	4.2	0.242
4182	0.0	4.2	0.607
4183	0.0	4.2	1.640
4184	0.0	4.2	1.755
4185	0.0	4.2	1.763
4186	0.0	4.2	1.847
4187	0.0	4.2	1.763
4188	0.0	4.2	1.709
4189	0.0	4.2	1.582
4190	0.0	4.2	1.390
4191	0.0	4.2	1.267
4192	0.0	4.2	1.183
4193	0.0	4.2	1.229
4194	0.0	4.2	1.525
4195	0.0	4.2	1.701
4196	0.0	4.2	2.104
4197	0.0	4.2	2.162
4198	0.0	4.2	2.016
4199	0.0	4.2	1.213
4200	0.0	4.2	0.760
4201	0.0	4.1	0.526
4202	0.0	4.1	0.284
4203	0.0	4.1	0.111
4204	0.0	4.1	0.081
4205	0.0	4.1	0.242
4206	0.0	4.1	0.607
4207	0.0	4.1	1.640
4208	0.0	4.1	1.755
4209	0.0	4.1	1.763
4210	0.0	4.1	1.847
4211	0.0	4.1	1.763
4212	0.0	4.1	1.709
4213	0.0	4.1	1.582
4214	0.0	4.1	1.390
4215	0.0	4.1	1.267
4216	0.0	4.1	1.183
4217	0.0	4.1	1.229
4218	0.0	4.1	1.525
4219	0.0	4.1	1.701
4220	0.0	4.1	2.104
4221	0.0	4.1	2.162
4222	0.0	4.1	2.016
4223	0.0	4.1	1.213
4224	0.0	4.1	0.760
4225	0.0	4.1	0.526
4226	0.0	4.1	0.284
4227	0.0	4.1	0.111
4228	0.0	4.1	0.081
4229	0.0	4.1	0.242
4230	0.0	4.1	0.607
4231	0.0	4.1	1.640
4232	0.0	4.1	1.755
4233	0.0	4.1	1.763
4234	0.0	4.1	1.847
4235	0.0	4.1	1.763
4236	0.0	4.1	1.709
4237	0.0	4.1	1.582
4238	0.0	4.0	1.390
4239	0.0	4.0	1.267
4240	0.0	4.0	1.183
4241	0.0	4.0	1.229
4242	0.0	4.0	1.525
4243	0.0	4.0	1.701
4244	0.0	4.0	2.104
4245	0.0	4.0	2.162
4246	0.0	4.0	2.016
4247	0.0	4.0	1.213
4248	0.0	4.0	0.760
4249	0.0	4.0	0.526
4250	0.0	4.0	0.284
4251	0.0	4.0	0.111
4252	0.0	4.0	0.081
4253	0.0	4.0	0.242
4254	0.0	4.0	0.607
4255	0.0	4.0	1.640
4256	0.0	4.0	1.755
4257	0.0	4.0	1.763
4258	0.0	4.0	1.847
4259	0.0	4.0	1.763
4260	0.0	4.0	1.709
4261	0.0	4.0	1.582
4262	0.0	4.0	1.390
4263	0.0	4.0	1.267
4264	0.0	4.0	1.183
4265	0.0	4.0	1.229
4266	0.0	4.0	1.525
4267	0.0	4.0	1.701
4268	0.0	4.0	2.104
4269	0.0	4.0	2.162
4270	0.0	4.0	2.016
4271	0.0	3.9	1.213
4272	0.0	3.9	0.760
4273	0.0	3.9	0.526
4274	0.0	3.9	0.284
4275	0.0	3.9	0.111
4276	0.0	3.9	0.081
4277	0.0	3.9	0.242
4278	0.0	3.9	0.607
4279	0.0	3.9	1.640
4280	0.0	3.9	1.755
4281	0.0	3.9	1.763
4282	0.0	3.9	1.847
4283	0.0	3.9	1.763
4284	0.0	3.9	1.709
4285	0.0	3.9	1.582
4286	0.0	3.9	1.390
4287	0.0	3.9	1.267
4288	0.0	3.9	1.183
4289	0.0	3.9	1.229
4290	0.0	3.9	1.525
4291	0.0	3.9	1.701
4292	0.0	3.9	2.104
4293	0.0	3.9	2.162
4294	0.0	3.9	2.016
4295	0.0	3.9	1.213
4296	0.0	3.9	0.760
4297	0.0	3.8	0.526
4298	0.0	3.8	0.284
4299	0.0	3.8	0.111
4300	0.0	3.8	0.081
4301	0.0	3.8	0.242
4302	0.0	3.8	0.607
4303	0.0	3.8	1.640
4304	0.0	3.8	1.755
4305	0.0	3.8	1.763
4306	0.0	3.8	1.847
4307	0.0	3.8	1.763
4308	0.0	3.8	1.709
4309	0.0	3.8	1.582
4310	0.0	3.8	1.390
4311	0.0	3.8	1.267
4312	0.0	3.8	1.183
4313	0.0	3.8	1.229
4314	0.0	3.8	1.525
4315	0.0	3.8	1.701
4316	0.0	3.8	2.104
4317	0.0	3.8	2.162
4318	0.0	3.8	2.016
4319	0.0	3.8	1.213
4320	0.0	3.8	0.760
4321	0.0	3.8	0.526
4322	0.0	3.8	0.284
4323	0.0	3.8	0.111
4324	0.0	3.8	0.081
4325	0.0	3.8	0.242
4326	0.0	3.8	0.607
4327	0.0	3.8	1.640
4328	0.0	3.8	1.755
4329	0.0	3.7	1.763
4330	0.0	3.7	1.847
4331	0.0	3.7	1.763
4332	0.0	3.7	1.709
4333	0.0	3.7	1.582
4334	0.0	3.7	1.390
4335	0.0	3.7	1.267
4336	0.0	3.7	1.183
4337	0.0	3.7	1.229
4338	0.0	3.7	1.525
4339	0.0	3.7	1.701
4340	0.0	3.7	2.104
4341	0.0	3.7	2.162
4342	0.0	3.7	2.016
4343	0.0	3.7	1.213
4344	0.0	3.7	0.760
4345	0.0	3.7	0.526
4346	0.0	3.7	0.284
4347	0.0	3.7	0.111
4348	0.0	3.7	0.081
4349	0.0	3.7	0.242
4350	0.0	3.7	0.607
4351	0.0	3.7	1.640
4352	0.0	3.7	1.755
4353	0.0	3.7	1.763
4354	0.0	3.7	1.847
4355	0.0	3.6	1.763
4356	0.0	3.6	1.709
4357	0.0	3.6	1.582
4358	0.0	3.6	1.390
4359	0.0	3.6	1.267
4360	0.0	3.6	1.183
4361	0.0	3.6	1.229
4362	0.0	3.6	1.525
4363	0.0	3.6	1.701
4364	0.0	3.6	2.104
4365	0.0	3.6	2.162
4366	0.0	3.6	2.016
4367	0.0	3.6	1.213
4368	0.0	3.6	0.760
4369	0.0	3.6	0.526
4370	0.0	3.6	0.284
4371	0.0	3.6	0.111
4372	0.0	3.6	0.081
4373	0.0	3.6	0.242
4374	0.0	3.6	0.607
4375	0.0	3.6	1.640
4376	0.0	3.6	1.755
4377	0.0	3.6	1.763
4378	0.0	3.6	1.847
4379	0.0	3.6	1.763
4380	0.0	3.6	1.709
4381	0.0	3.6	1.582
4382	0.0	3.5	1.390
4383	0.0	3.5	1.267
4384	0.0	3.5	1.183
4385	0.0	3.5	1.229
4386	0.0	3.5	1.525
4387	0.0	3.5	1.701
4388	0.0	3.5	2.104
4389	0.0	3.5	2.162
4390	0.0	3.5	2.016
4391	0.0	3.5	1.213
4392	0.0	3.5	0.760
4393	0.0	3.5	0.526
4394	0.0	3.5	0.284
4395	0.0	3.5	0.111
4396	0.0	3.5	0.081
4397	0.0	3.4	0.242
4398	0.0	3.4	0.607
4399	0.0	3.4	1.640
4400	0.0	3.4	1.755
4401	0.0	3.4	1.763
4402	0.0	3.4	1.847
4403	0.0	3.4	1.763
4404	0.0	3.4	1.709
4405	0.0	3.4	1.582
4406	0.0	3.4	1.390
4407	0.0	3.4	1.267
4408	0.0	3.4	1.183
4409	0.0	3.4	1.229
4410	0.0	3.4	1.525
4411	0.0	3.4	1.701
4412	0.0	3.4	2.104
4413	0.0	3.4	2.162
4414	0.0	3.4	2.016
4415	0.0	3.4	1.213
4416	0.0	3.4	0.760
4417	0.0	3.4	0.526
4418	0.0	3.4	0.284
4419	0.0	3.4	0.111
4420	0.0	3.4	0.081
4421	0.0	3.4	0.242
4422	0.0	3.4	0.607
4423	0.0	3.3	1.640
4424	0.0	3.3	1.755
4425	0.0	3.3	1.763
4426	0.0	3.3	1.847
4427	0.0	3.3	1.763
4428	0.0	3.3	1.709
4429	0.0	3.3	1.582
4430	0.0	3.3	1.390
4431	0.0	3.3	1.267
4432	0.0	3.3	1.183
4433	0.0	3.3	1.229
4434	0.0	3.3	1.525
4435	0.0	3.3	1.701
4436	0.0	3.3	2.104
4437	0.0	3.3	2.162
4438	0.0	3.3	2.016
4439	0.0	3.3	1.213
4440	0.0	3.3	0.760
4441	0.0	3.3	0.526
4442	0.0	3.3	0.284
4443	0.0	3.3	0.111
4444	0.0	3.2	0.081
4445	0.0	3.2	0.242
4446	0.0	3.2	0.607
4447	0.0	3.2	1.640
4448	0.0	3.2	1.755
4449	0.0	3.2	1.763
4450	0.0	3.2	1.847
4451	0.0	3.2	1.763
4452	0.0	3.2	1.709
4453	0.0	3.2	1.582
4454	0.0	3.2	1.390
4455	0.0	3.2	1.267
4456	0.0	3.2	1.183
4457	0.0	3.2	1.229
4458	0.0	3.2	1.525
4459	0.0	3.2	1.701
4460	0.0	3.2	2.104
4461	0.0	3.2	2.162
4462	0.0	3.2	2.016
4463	0.0	3.2	1.213
4464	0.0	3.2	0.760
4465	0.0	3.2	0.526
4466	0.0	3.2	0.284
4467	0.0	3.2	0.111
4468	0.0	3.2	0.081
4469	0.0	3.2	0.242
4470	0.0	3.2	0.607
4471	0.0	3.2	1.640
4472	0.0	3.1	1.755
4473	0.0	3.1	1.763
4474	0.0	3.1	1.847
4475	0.0	3.1	1.763
4476	0.0	3.1	1.709
4477	0.0	3.1	1.582
4478	0.0	3.1	1.390
4479	0.0	3.1	1.267
4480	0.0	3.1	1.183
4481	0.0	3.1	1.229
4482	0.0	3.1	1.525
4483	0.0	3.1	1.701
4484	0.0	3.1	2.104
4485	0.0	3.1	2.162
4486	0.0	3.1	2.016
4487	0.0	3.1	1.213
4488	0.0	3.1	0.760
4489	0.0	3.1	0.526
4490	0.0	3.1	0.284
4491	0.0	3.1	0.111
4492	0.0	3.1	0.081
4493	0.0	3.1	0.242
4494	0.0	3.1	0.607
4495	0.0	3.1	1.640
4496	0.0	3.1	1.755
4497	0.0	3.1	1.763
4498	0.0	3.1	1.847
4499	0.0	3.1	1.763
4500	0.0	3.1	1.709
4501	0.0	3.0	1.582
4502	0.0	3.0	1.390
4503	0.0	3.0	1.267
4504	0.0	3.0	1.183
4505	0.0	3.0	1.229
4506	0.0	3.0	1.525
4507	0.0	3.0	1.701
4508	0.0	3.0	2.104
4509	0.0	3.0	2.162
4510	0.0	3.0	2.016
4511	0.0	3.0	1.213
4512	0.0	3.0	0.760
4513	0.0	3.0	0.526
4514	0.0	3.0	0.284
4515	0.0	3.0	0.111
4516	0.0	3.0	0.081
4517	0.0	3.0	0.242
4518	0.0	3.0	0.607
4519	0.0	3.0	1.640
4520	0.0	3.0	1.755
4521	0.0	3.0	1.763
4522	0.0	3.0	1.847
4523	0.0	3.0	1.763
4524	0.0	3.0	1.709
4525	0.0	2.9	1.582
4526	0.0	2.9	1.390
4527	0.0	2.9	1.267
4528	0.0	2.9	1.183
4529	0.0	2.9	1.229
4530	0.0	2.9	1.525
4531	0.0	2.9	1.701
4532	0.0	2.9	2.104
4533	0.0	2.9	2.162
4534	0.0	2.9	2.016
4535	0.0	2.9	1.213
4536	0.0	2.9	0.760
4537	0.0	2.9	0.526
4538	0.0	2.9	0.284
4539	0.0	2.9	0.111
4540	0.0	2.9	0.081
4541	0.0	2.9	0.242
4542	0.0	2.9	0.607
4543	0.0	2.8	1.640
4544	0.0	2.8	1.755
4545	0.0	2.8	1.763
4546	0.0	2.8	1.847
4547	0.0	2.8	1.763
4548	0.0	2.8	1.709
4549	0.0	2.8	1.582
4550	0.0	2.8	1.390
4551	0.0	2.8	1.267
4552	0.0	2.8	1.183
4553	0.0	2.8	1.229
4554	0.0	2.8	1.525
4555	0.0	2.8	1.701
4556	0.0	2.8	2.104
4557	0.0	2.8	2.162
4558	0.0	2.8	2.016
4559	0.0	2.8	1.213
4560	0.0	2.8	0.760
4561	0.0	2.8	0.526
4562	0.0	2.8	0.284
4563	0.0	2.8	0.111
4564	0.0	2.8	0.081
4565	0.0	2.8	0.242
4566	0.0	2.8	0.607
4567	0.0	2.8	1.640
4568	0.0	2.8	1.755
4569	0.0	2.8	1.763
4570	0.0	2.8	1.847
4571	0.0	2.8	1.763
4572	0.0	2.8	1.709
4573	0.0	2.8	1.582
4574	0.0	2.8	1.390
4575	0.0	2.7	1.267
4576	0.0	2.7	1.183
4577	0.0	2.7	1.229
4578	0.0	2.7	1.525
4579	0.0	2.7	1.701
4580	0.0	2.7	2.104
4581	0.0	2.7	2.162
4582	0.0	2.7	2.016
4583	0.0	2.7	1.213
4584	0.0	2.7	0.760
4585	0.0	2.7	0.526
4586	0.0	2.7	0.284
4587	0.0	2.6	0.111
4588	0.0	2.6	0.081
4589	0.0	2.6	0.242
4590	0.0	2.6	0.607
4591	0.0	2.6	1.640
4592	0.0	2.6	1.755
4593	0.0	2.6	1.763
4594	0.0	2.6	1.847
4595	0.0	2.6	1.763
4596	0.0	2.6	1.709
4597	0.0	2.6	1.582
4598	0.0	2.6	1.390
4599	0.0	2.6	1.267
4600	0.0	2.6	1.183
4601	0.0	2.6	1.229
4602	0.0	2.6	1.525
4603	0.0	2.6	1.701
4604	0.0	2.6	2.104
4605	0.0	2.6	2.162
4606	0.0	2.6	2.016
4607	0.0	2.6	1.213
4608	0.0	2.6	0.760
4609	0.0	2.6	0.526
4610	0.0	2.6	0.284
4611	0.0	2.5	0.111
4612	0.0	2.5	0.081
4613	0.0	2.5	0.242
4614	0.0	2.5	0.607
4615	0.0	2.5	1.640
4616	0.0	2.5	1.755
4617	0.0	2.5	1.763
4618	0.0	2.5	1.847
4619	0.0	2.5	1.763
4620	0.0	2.5	1.709
4621	0.0	2.5	1.582
4622	0.0	2.5	1.390
4623	0.0	2.5	1.267
4624	0.0	2.5	1.183
4625	0.0	2.5	1.229
4626	0.0	2.5	1.525
4627	0.0	2.5	1.701
4628	0.0	2.5	2.104
4629	0.0	2.5	2.162
4630	0.0	2.5	2.016
4631	0.0	2.5	1.213
4632	0.0	2.5	0.760
4633	0.0	2.5	0.526
4634	0.0	2.5	0.284
4635	0.0	2.5	0.111
4636	0.0	2.5	0.081
4637	0.0	2.5	0.242
4638	0.0	2.5	0.607
4639	0.0	2.5	1.640
4640	0.0	2.5	1.755
4641	0.0	2.5	1.763
4642	0.0	2.5	1.847
4643	0.0	2.5	1.763
4644	0.0	2.5	1.709
4645	0.0	2.5	1.582
4646	0.0	2.5	1.390
4647	0.0	2.5	1.267
4648	0.0	2.4	1.183
4649	0.0	2.4	1.229
4650	0.0	2.4	1.525
4651	0.0	2.4	1.701
4652	0.0	2.4	2.104
4653	0.0	2.4	2.162
4654	0.0	2.4	2.016
4655	0.0	2.4	1.213
4656	0.0	2.4	0.760
4657	0.0	2.4	0.526
4658	0.0	2.4	0.284
4659	0.0	2.4	0.111
4660	0.0	2.4	0.081
4661	0.0	2.4	0.242
4662	0.0	2.4	0.607
4663	0.0	2.4	1.640
4664	0.0	2.4	1.755
4665	0.0	2.4	1.763
4666	0.0	2.4	1.847
4667	0.0	2.4	1.763
4668	0.0	2.4	1.709
4669	0.0	2.4	1.582
4670	0.0	2.4	1.390
4671	0.0	2.4	1.267
4672	0.0	2.4	1.183
4673	0.0	2.4	1.229
4674	0.0	2.4	1.525
4675	0.0	2.4	1.701
4676	0.0	2.4	2.104
4677	0.0	2.3	2.162
4678	0.0	2.3	2.016
4679	0.0	2.3	1.213
4680	0.0	2.3	0.760
4681	0.0	2.3	0.526
4682	0.0	2.3	0.284
4683	0.0	2.3	0.111
4684	0.0	2.3	0.081
4685	0.0	2.3	0.242
4686	0.0	2.3	0.607
4687	0.0	2.3	1.640
4688	0.0	2.3	1.755
4689	0.0	2.3	1.763
4690	0.0	2.3	1.847
4691	0.0	2.3	1.763
4692	0.0	2.3	1.709
4693	0.0	2.3	1.582
4694	0.0	2.3	1.390
4695	0.0	2.3	1.267
4696	0.0	2.3	1.183
4697	0.0	2.3	1.229
4698	0.0	2.3	1.525
4699	0.0	2.3	1.701
4700	0.0	2.3	2.104
