# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
984	8.9	7.8	0.258
985	7.4	7.8	0.178
986	7.4	7.8	0.096
987	7.3	7.8	0.038
988	7.5	7.8	0.027
989	7.4	7.8	0.082
990	7.3	7.8	0.206
991	7.2	7.8	0.555
992	8.7	7.8	0.594
993	8.6	7.8	0.597
994	8.1	7.8	0.626
995	8.0	7.8	0.597
996	7.8	7.8	0.579
997	7.4	7.8	0.536
998	7.2	7.8	0.471
999	7.2	7.8	0.429
1000	7.3	7.8	0.401
1001	7.3	7.8	0.416
1002	7.6	7.8	0.516
1003	7.8	7.7	0.576
1004	7.9	7.7	0.713
1005	7.8	7.7	0.732
1006	8.3	7.7	0.683
1007	8.3	7.7	0.411
1008	8.0	7.7	0.258
1009	6.5	7.7	0.178
1010	6.5	7.7	0.096
1011	6.7	7.7	0.038
1012	6.7	7.7	0.027
1013	6.4	7.7	0.082
1014	6.3	7.7	0.206
1015	6.2	7.7	0.555
1016	7.6	7.7	0.594
1017	7.4	7.7	0.597
1018	7.4	7.7	0.626
1019	7.0	7.7	0.597
1020	6.7	7.7	0.579
1021	6.6	7.7	0.536
1022	6.2	7.7	0.471
1023	5.8	7.7	0.429
1024	5.8	7.7	0.401
1025	5.6	7.7	0.416
1026	5.6	7.7	0.516
1027	5.9	7.7	0.576
1028	6.3	7.7	0.713
1029	6.5	7.7	0.732
1030	6.3	7.7	0.683
1031	6.5	7.7	0.411
1032	6.6	7.7	0.258
1033	4.8	7.7	0.178
1034	4.9	7.7	0.096
1035	5.0	7.7	0.038
1036	5.2	7.7	0.027
1037	5.0	7.7	0.082
1038	5.0	7.7	0.206
1039	5.1	7.7	0.555
1040	6.6	7.7	0.594
1041	6.6	7.7	0.597
1042	6.7	7.7	0.626
1043	6.7	7.7	0.597
1044	7.0	7.7	0.579
1045	6.7	7.7	0.536
1046	6.9	7.7	0.471
1047	6.7	7.7	0.429
1048	6.9	7.7	0.401
1049	7.2	7.7	0.416
1050	7.3	7.6	0.516
1051	7.4	7.6	0.576
1052	7.5	7.6	0.713
1053	7.6	7.6	0.732
1054	7.7	7.6	0.683
1055	7.5	7.6	0.411
1056	7.6	7.6	0.258
1057	5.8	7.6	0.178
1058	5.8	7.6	0.096
1059	5.7	7.6	0.038
1060	5.7	7.6	0.027
1061	5.7	7.6	0.082
1062	5.6	7.6	0.206
1063	5.7	7.6	0.555
1064	7.2	7.6	0.594
1065	7.0	7.6	0.597
1066	7.0	7.6	0.626
1067	6.7	7.6	0.597
1068	6.6	7.6	0.579
1069	6.2	7.6	0.536
1070	5.9	7.6	0.471
1071	5.8	7.6	0.429
1072	6.0	7.6	0.401
1073	6.0	7.6	0.416
1074	5.8	7.6	0.516
1075	5.8	7.6	0.576
1076	5.7	7.6	0.713
1077	5.5	7.6	0.732
1078	5.1	7.6	0.683
1079	5.2	7.6	0.411
1080	5.2	7.6	0.258
1081	3.6	7.6	0.178
1082	3.7	7.6	0.096
1083	3.5	7.6	0.038
1084	3.6	7.6	0.027
1085	3.7	7.6	0.082
1086	3.4	7.6	0.206
1087	3.4	7.6	0.555
1088	4.8	7.6	0.594
1089	4.3	7.6	0.597
1090	4.1	7.6	0.626
1091	3.8	7.6	0.597
1092	3.6	7.6	0.579
1093	3.4	7.6	0.536
1094	3.0	7.6	0.471
1095	2.9	7.6	0.429
1096	2.8	7.6	0.401
1097	2.9	7.6	0.416
1098	3.3	7.6	0.516
1099	3.7	7.6	0.576
1100	4.0	7.6	0.713
1101	3.8	7.6	0.732
1102	4.0	7.6	0.683
1103	4.2	7.6	0.411
1104	4.6	7.6	0.258
1105	3.2	7.6	0.178
1106	3.3	7.6	0.096
1107	3.3	7.6	0.038
1108	3.6	7.6	0.027
1109	3.5	7.6	0.082
1110	3.4	7.6	0.206
1111	3.6	7.6	0.555
1112	5.1	7.5	0.594
1113	5.0	7.5	0.597
1114	4.9	7.5	0.626
1115	4.6	7.5	0.597
1116	4.1	7.5	0.579
1117	3.5	7.5	0.536
1118	3.5	7.5	0.471
1119	3.8	7.5	0.429
1120	4.0	7.5	0.401
1121	4.1	7.5	0.416
1122	4.3	7.5	0.516
1123	4.7	7.5	0.576
1124	5.1	7.5	0.713
1125	5.3	7.5	0.732
1126	5.5	7.5	0.683
1127	5.9	7.5	0.411
1128	6.1	7.5	0.258
1129	4.7	7.5	0.178
1130	4.7	7.5	0.096
1131	5.1	7.5	0.038
1132	5.2	7.5	0.027
1133	5.6	7.5	0.082
1134	5.7	7.5	0.206
1135	5.7	7.5	0.555
1136	7.1	7.5	0.594
1137	6.8	7.5	0.597
1138	6.8	7.5	0.626
1139	6.5	7.5	0.597
1140	6.1	7.5	0.579
1141	5.8	7.5	0.536
1142	5.6	7.5	0.471
1143	5.5	7.5	0.429
1144	5.6	7.5	0.401
1145	5.8	7.5	0.416
1146	6.4	7.5	0.516
1147	6.5	7.5	0.576
1148	6.7	7.5	0.713
1149	6.9	7.5	0.732
1150	7.4	7.5	0.683
1151	7.6	7.5	0.411
1152	7.9	7.5	0.258
1153	6.5	7.5	0.178
1154	6.5	7.5	0.096
1155	6.7	7.5	0.038
1156	6.7	7.5	0.027
1157	7.0	7.5	0.082
1158	7.0	7.5	0.206
1159	6.9	7.5	0.555
1160	8.7	7.5	0.594
1161	8.8	7.5	0.597
1162	8.6	7.5	0.626
1163	8.4	7.4	0.597
1164	8.2	7.4	0.579
1165	7.9	7.4	0.536
1166	7.9	7.4	0.471
1167	7.7	7.4	0.429
1168	7.6	7.4	0.401
1169	7.5	7.4	0.416
1170	8.0	7.4	0.516
1171	8.3	7.4	0.576
1172	8.3	7.4	0.713
1173	8.3	7.4	0.732
1174	8.5	7.4	0.683
1175	9.0	7.4	0.411
1176	8.9	7.4	0.258
1177	7.1	7.4	0.178
1178	7.2	7.4	0.096
1179	7.5	7.4	0.038
1180	7.5	7.4	0.027
1181	7.8	7.4	0.082
1182	7.9	7.4	0.206
1183	7.9	7.4	0.555
1184	9.5	7.4	0.594
1185	9.2	7.4	0.597
1186	9.0	7.4	0.626
1187	8.9	7.4	0.597
1188	8.6	7.4	0.579
1189	8.4	7.4	0.536
1190	8.2	7.4	0.471
1191	8.2	7.4	0.429
1192	8.1	7.4	0.401
1193	8.2	7.4	0.416
1194	8.5	7.4	0.516
1195	8.6	7.4	0.576
1196	9.2	7.4	0.713
1197	9.6	7.4	0.732
1198	9.8	7.4	0.683
1199	9.6	7.4	0.411
1200	9.8	7.4	0.258
1201	8.4	7.4	0.178
1202	8.9	7.4	0.096
1203	8.9	7.4	0.038
1204	8.9	7.4	0.027
1205	8.6	7.4	0.082
1206	8.4	7.4	0.206
1207	8.4	7.4	0.555
1208	10.0	7.4	0.594
1209	10.0	7.4	0.597
1210	9.8	7.4	0.626
1211	9.6	7.4	0.597
1212	9.5	7.4	0.579
1213	9.4	7.4	0.536
1214	9.4	7.4	0.471
1215	9.2	7.4	0.429
1216	9.4	7.4	0.401
1217	9.5	7.4	0.416
1218	9.8	7.3	0.516
1219	10.0	7.3	0.576
1220	10.1	7.3	0.713
1221	10.2	7.3	0.732
1222	10.3	7.3	0.683
1223	10.3	7.3	0.411
1224	10.5	7.3	0.258
1225	8.9	7.3	0.178
1226	8.7	7.3	0.096
1227	8.7	7.3	0.038
1228	8.3	7.3	0.027
1229	7.9	7.3	0.082
1230	7.6	7.3	0.206
1231	7.6	7.3	0.555
1232	9.0	7.3	0.594
1233	8.9	7.3	0.597
1234	8.5	7.3	0.626
1235	8.1	7.3	0.597
1236	8.1	7.3	0.579
1237	7.9	7.3	0.536
1238	7.4	7.3	0.471
1239	7.4	7.3	0.429
1240	7.2	7.3	0.401
1241	7.2	7.3	0.416
1242	7.1	7.3	0.516
1243	6.8	7.3	0.576
1244	6.6	7.3	0.713
1245	6.6	7.3	0.732
1246	6.2	7.3	0.683
1247	6.1	7.3	0.411
1248	5.9	7.3	0.258
1249	4.1	7.3	0.178
1250	4.2	7.3	0.096
1251	4.2	7.3	0.038
1252	4.1	7.3	0.027
1253	4.1	7.3	0.082
1254	4.2	7.3	0.206
1255	4.2	7.3	0.555
1256	5.9	7.3	0.594
1257	5.6	7.3	0.597
1258	5.0	7.3	0.626
1259	4.8	7.3	0.597
1260	4.2	7.3	0.579
1261	4.1	7.3	0.536
1262	4.1	7.3	0.471
1263	3.9	7.3	0.429
1264	4.3	7.3	0.401
1265	4.4	7.3	0.416
1266	4.5	7.3	0.516
1267	5.0	7.3	0.576
1268	5.1	7.3	0.713
1269	5.3	7.3	0.732
1270	5.5	7.2	0.683
1271	5.7	7.2	0.411
1272	5.9	7.2	0.258
1273	4.3	7.2	0.178
1274	4.4	7.2	0.096
1275	4.5	7.2	0.038
1276	4.5	7.2	0.027
1277	4.6	7.2	0.082
1278	4.8	7.2	0.206
1279	4.7	7.2	0.555
1280	6.6	7.2	0.594
1281	6.5	7.2	0.597
1282	6.4	7.2	0.626
1283	5.8	7.2	0.597
1284	5.5	7.2	0.579
1285	5.4	7.2	0.536
1286	5.1	7.2	0.471
1287	4.9	7.2	0.429
1288	4.9	7.2	0.401
1289	5.2	7.2	0.416
1290	5.5	7.2	0.516
1291	5.9	7.2	0.576
1292	5.8	7.2	0.713
1293	5.9	7.2	0.732
1294	6.2	7.2	0.683
1295	6.0	7.2	0.411
1296	6.3	7.2	0.258
1297	4.7	7.2	0.178
1298	4.9	7.2	0.096
1299	5.0	7.2	0.038
1300	5.5	7.2	0.027
1301	5.7	7.2	0.082
1302	5.9	7.2	0.206
1303	6.0	7.2	0.555
1304	7.8	7.2	0.594
1305	7.7	7.2	0.597
1306	7.2	7.2	0.626
1307	6.8	7.2	0.597
1308	6.5	7.2	0.579
1309	6.3	7.2	0.536
1310	6.0	7.2	0.471
1311	5.8	7.2	0.429
1312	5.5	7.2	0.401
1313	5.8	7.2	0.416
1314	6.2	7.2	0.516
1315	6.6	7.2	0.576
1316	6.8	7.1	0.713
1317	6.9	7.1	0.732
1318	7.0	7.1	0.683
1319	7.2	7.1	0.411
1320	7.0	7.1	0.258
1321	5.5	7.1	0.178
1322	5.6	7.1	0.096
1323	5.8	7.1	0.038
1324	5.6	7.1	0.027
1325	5.7	7.1	0.082
1326	5.6	7.1	0.206
1327	5.4	7.1	0.555
1328	6.6	7.1	0.594
1329	6.5	7.1	0.597
1330	6.2	7.1	0.626
1331	5.6	7.1	0.597
1332	4.9	7.1	0.579
1333	4.5	7.1	0.536
1334	3.9	7.1	0.471
1335	3.8	7.1	0.429
1336	4.2	7.1	0.401
1337	4.1	7.1	0.416
1338	4.4	7.1	0.516
1339	4.9	7.1	0.576
1340	5.1	7.1	0.713
1341	5.1	7.1	0.732
1342	5.1	7.1	0.683
1343	5.2	7.1	0.411
1344	5.2	7.1	0.258
1345	3.7	7.1	0.178
1346	4.0	7.1	0.096
1347	4.3	7.1	0.038
1348	4.4	7.1	0.027
1349	4.4	7.1	0.082
1350	4.3	7.1	0.206
1351	4.5	7.1	0.555
1352	6.2	7.1	0.594
1353	6.2	7.1	0.597
1354	5.8	7.1	0.626
1355	5.6	7.1	0.597
1356	5.3	7.1	0.579
1357	5.1	7.1	0.536
1358	5.2	7.1	0.471
1359	5.1	7.1	0.429
1360	5.2	7.1	0.401
1361	5.5	7.1	0.416
1362	5.9	7.1	0.516
1363	6.5	7.1	0.576
1364	7.0	7.1	0.713
1365	7.3	7.1	0.732
1366	7.4	7.1	0.683
1367	7.9	7.1	0.411
1368	8.0	7.1	0.258
1369	6.8	7.1	0.178
1370	7.1	7.1	0.096
1371	6.8	7.1	0.038
1372	6.9	7.1	0.027
1373	7.0	7.1	0.082
1374	6.8	7.1	0.206
1375	6.8	7.1	0.555
1376	8.5	7.0	0.594
1377	8.6	7.0	0.597
1378	8.3	7.0	0.626
1379	7.8	7.0	0.597
1380	7.5	7.0	0.579
1381	7.3	7.0	0.536
1382	7.1	7.0	0.471
1383	6.9	7.0	0.429
1384	7.1	7.0	0.401
1385	7.3	7.0	0.416
1386	7.9	7.0	0.516
1387	8.7	7.0	0.576
1388	9.0	7.0	0.713
1389	9.3	7.0	0.732
1390	9.4	7.0	0.683
1391	9.7	7.0	0.411
1392	10.4	7.0	0.258
1393	8.9	7.0	0.178
1394	9.0	7.0	0.096
1395	9.0	7.0	0.038
1396	9.1	7.0	0.027
1397	9.2	7.0	0.082
1398	9.0	7.0	0.206
1399	9.0	7.0	0.555
1400	10.3	7.0	0.594
1401	10.1	7.0	0.597
1402	9.7	7.0	0.626
1403	9.3	7.0	0.597
1404	8.6	7.0	0.579
1405	7.9	7.0	0.536
1406	7.4	7.0	0.471
1407	7.2	7.0	0.429
1408	7.0	7.0	0.401
1409	7.0	7.0	0.416
1410	7.5	7.0	0.516
1411	8.0	7.0	0.576
1412	8.1	7.0	0.713
1413	8.2	7.0	0.732
1414	8.4	7.0	0.683
1415	8.5	7.0	0.411
1416	8.7	7.0	0.258
1417	5.0	7.0	0.178
1418	5.2	7.0	0.096
1419	5.2	7.0	0.038
1420	5.3	7.0	0.027
1421	5.4	7.0	0.082
1422	5.5	7.0	0.206
1423	5.5	7.0	0.555
1424	6.7	7.0	0.594
1425	6.3	7.0	0.597
1426	6.0	7.0	0.626
1427	5.6	7.0	0.597
1428	4.9	7.0	0.579
1429	4.5	7.0	0.536
1430	4.3	7.0	0.471
1431	4.2	7.0	0.429
1432	4.4	7.0	0.401
1433	4.4	7.0	0.416
1434	4.7	7.0	0.516
1435	4.9	7.0	0.576
1436	5.0	6.9	0.713
1437	5.1	6.9	0.732
1438	5.2	6.9	0.683
1439	5.5	6.9	0.411
1440	5.6	6.9	0.258
1441	4.3	6.9	0.178
1442	4.5	6.9	0.096
1443	4.9	6.9	0.038
1444	4.9	6.9	0.027
1445	5.0	6.9	0.082
1446	5.1	6.9	0.206
1447	5.1	6.9	0.555
1448	6.4	6.9	0.594
1449	6.3	6.9	0.597
1450	5.8	6.9	0.626
1451	5.5	6.9	0.597
1452	5.2	6.9	0.579
1453	4.8	6.9	0.536
1454	4.5	6.9	0.471
1455	4.6	6.9	0.429
1456	4.6	6.9	0.401
1457	4.6	6.9	0.416
1458	5.4	6.9	0.516
1459	5.7	6.9	0.576
1460	6.1	6.9	0.713
1461	6.2	6.9	0.732
1462	6.5	6.9	0.683
1463	6.7	6.9	0.411
1464	6.9	6.9	0.258
1465	5.9	6.9	0.178
1466	5.9	6.9	0.096
1467	6.0	6.9	0.038
1468	5.9	6.9	0.027
1469	6.0	6.9	0.082
1470	6.0	6.9	0.206
1471	6.1	6.9	0.555
1472	7.3	6.9	0.594
1473	7.4	6.9	0.597
1474	7.2	6.9	0.626
1475	7.0	6.9	0.597
1476	7.0	6.9	0.579
1477	6.9	6.9	0.536
1478	7.1	6.9	0.471
1479	7.0	6.9	0.429
1480	7.1	6.9	0.401
1481	7.4	6.9	0.416
1482	7.4	6.9	0.516
1483	7.4	6.9	0.576
1484	7.3	6.9	0.713
1485	7.4	6.9	0.732
1486	7.5	6.9	0.683
1487	7.5	6.9	0.411
1488	7.3	6.9	0.258
1489	6.0	6.9	0.178
1490	5.9	6.9	0.096
1491	6.0	6.9	0.038
1492	5.9	6.9	0.027
1493	6.0	6.9	0.082
1494	5.9	6.8	0.206
1495	5.8	6.8	0.555
1496	6.9	6.8	0.594
1497	6.7	6.8	0.597
1498	6.4	6.8	0.626
1499	5.9	6.8	0.597
1500	5.6	6.8	0.579
1501	5.2	6.8	0.536
1502	5.0	6.8	0.471
1503	5.0	6.8	0.429
1504	5.1	6.8	0.401
1505	5.6	6.8	0.416
1506	5.9	6.8	0.516
1507	6.1	6.8	0.576
1508	6.5	6.8	0.713
1509	6.5	6.8	0.732
1510	6.7	6.8	0.683
1511	6.8	6.8	0.411
1512	6.8	6.8	0.258
1513	6.0	6.8	0.178
1514	6.1	6.8	0.096
1515	6.1	6.8	0.038
1516	5.9	6.8	0.027
1517	5.7	6.8	0.082
1518	5.6	6.8	0.206
1519	5.6	6.8	0.555
1520	6.6	6.8	0.594
1521	6.4	6.8	0.597
1522	6.2	6.8	0.626
1523	5.8	6.8	0.597
1524	5.5	6.8	0.579
1525	5.2	6.8	0.536
1526	5.1	6.8	0.471
1527	5.0	6.8	0.429
1528	5.1	6.8	0.401
1529	5.1	6.8	0.416
1530	5.3	6.8	0.516
1531	5.2	6.8	0.576
1532	5.1	6.8	0.713
1533	5.1	6.8	0.732
1534	5.1	6.8	0.683
1535	5.0	6.8	0.411
1536	5.1	6.8	0.258
1537	3.9	6.8	0.178
1538	3.8	6.8	0.096
1539	4.0	6.8	0.038
1540	4.2	6.8	0.027
1541	4.2	6.8	0.082
1542	4.4	6.8	0.206
1543	4.3	6.8	0.555
1544	5.4	6.8	0.594
1545	5.2	6.8	0.597
1546	5.1	6.8	0.626
1547	4.6	6.8	0.597
1548	4.4	6.8	0.579
1549	4.3	6.8	0.536
1550	4.2	6.8	0.471
1551	3.9	6.8	0.429
1552	4.1	6.8	0.401
1553	4.3	6.8	0.416
1554	4.5	6.8	0.516
1555	5.0	6.8	0.576
1556	5.0	6.8	0.713
1557	5.1	6.8	0.732
1558	5.1	6.7	0.683
1559	5.2	6.7	0.411
1560	5.2	6.7	0.258
1561	4.2	6.7	0.178
1562	4.1	6.7	0.096
1563	4.0	6.7	0.038
1564	3.8	6.7	0.027
1565	3.8	6.7	0.082
1566	3.9	6.7	0.206
1567	3.9	6.7	0.555
1568	5.1	6.7	0.594
1569	5.2	6.7	0.597
1570	5.2	6.7	0.626
1571	5.1	6.7	0.597
1572	4.9	6.7	0.579
1573	4.8	6.7	0.536
1574	4.5	6.7	0.471
1575	4.4	6.7	0.429
1576	4.5	6.7	0.401
1577	4.3	6.7	0.416
1578	4.3	6.7	0.516
1579	4.3	6.7	0.576
1580	4.4	6.7	0.713
1581	4.6	6.7	0.732
1582	4.5	6.7	0.683
1583	4.5	6.7	0.411
1584	4.5	6.7	0.258
1585	3.3	6.7	0.178
1586	3.7	6.7	0.096
1587	3.7	6.7	0.038
1588	3.9	6.7	0.027
1589	3.8	6.7	0.082
1590	3.9	6.7	0.206
1591	3.9	6.7	0.555
1592	5.1	6.7	0.594
1593	5.2	6.7	0.597
1594	5.1	6.7	0.626
1595	4.9	6.7	0.597
1596	4.7	6.7	0.579
1597	4.4	6.7	0.536
1598	4.5	6.7	0.471
1599	4.3	6.7	0.429
1600	4.5	6.7	0.401
1601	4.6	6.7	0.416
1602	5.0	6.7	0.516
1603	5.2	6.7	0.576
1604	5.5	6.7	0.713
1605	5.7	6.7	0.732
1606	5.8	6.7	0.683
1607	6.1	6.7	0.411
1608	6.6	6.7	0.258
1609	5.6	6.7	0.178
1610	5.6	6.7	0.096
1611	5.8	6.7	0.038
1612	5.7	6.7	0.027
1613	5.7	6.7	0.082
1614	5.6	6.7	0.206
1615	5.6	6.7	0.555
1616	6.7	6.7	0.594
1617	6.6	6.6	0.597
1618	6.1	6.6	0.626
1619	5.8	6.6	0.597
1620	5.2	6.6	0.579
1621	4.6	6.6	0.536
1622	4.3	6.6	0.471
1623	4.0	6.6	0.429
1624	4.1	6.6	0.401
1625	4.3	6.6	0.416
1626	4.7	6.6	0.516
1627	5.2	6.6	0.576
1628	5.4	6.6	0.713
1629	5.5	6.6	0.732
1630	5.7	6.6	0.683
1631	5.8	6.6	0.411
1632	6.0	6.6	0.258
1633	4.8	6.6	0.178
1634	5.0	6.6	0.096
1635	5.0	6.6	0.038
1636	5.1	6.6	0.027
1637	5.4	6.6	0.082
1638	5.3	6.6	0.206
1639	5.4	6.6	0.555
1640	6.6	6.6	0.594
1641	6.3	6.6	0.597
1642	5.6	6.6	0.626
1643	5.1	6.6	0.597
1644	4.5	6.6	0.579
1645	4.1	6.6	0.536
1646	3.8	6.6	0.471
1647	3.7	6.6	0.429
1648	3.7	6.6	0.401
1649	3.8	6.6	0.416
1650	4.2	6.6	0.516
1651	4.6	6.6	0.576
1652	4.8	6.6	0.713
1653	5.0	6.6	0.732
1654	5.1	6.6	0.683
1655	5.1	6.6	0.411
1656	5.4	6.6	0.258
1657	4.3	6.6	0.178
1658	4.4	6.6	0.096
1659	4.5	6.6	0.038
1660	4.5	6.6	0.027
1661	4.5	6.6	0.082
1662	4.5	6.6	0.206
1663	4.5	6.6	0.555
1664	5.8	6.6	0.594
1665	5.5	6.6	0.597
1666	5.3	6.6	0.626
1667	5.0	6.6	0.597
1668	4.3	6.6	0.579
1669	4.0	6.6	0.536
1670	3.6	6.6	0.471
1671	3.4	6.6	0.429
1672	3.4	6.6	0.401
1673	3.7	6.6	0.416
1674	4.0	6.5	0.516
1675	4.4	6.5	0.576
1676	4.6	6.5	0.713
1677	4.9	6.5	0.732
1678	5.1	6.5	0.683
1679	5.3	6.5	0.411
1680	5.4	6.5	0.258
1681	4.4	6.5	0.178
1682	4.4	6.5	0.096
1683	4.4	6.5	0.038
1684	4.4	6.5	0.027
1685	4.5	6.5	0.082
1686	4.5	6.5	0.206
1687	4.2	6.5	0.555
1688	5.5	6.5	0.594
1689	5.4	6.5	0.597
1690	5.0	6.5	0.626
1691	4.3	6.5	0.597
1692	3.8	6.5	0.579
1693	3.4	6.5	0.536
1694	3.1	6.5	0.471
1695	2.8	6.5	0.429
1696	2.7	6.5	0.401
1697	2.8	6.5	0.416
1698	3.1	6.5	0.516
1699	3.4	6.5	0.576
1700	3.4	6.5	0.713
1701	3.5	6.5	0.732
1702	3.7	6.5	0.683
1703	3.7	6.5	0.411
1704	3.9	6.5	0.258
1705	2.7	6.5	0.178
1706	2.7	6.5	0.096
1707	2.6	6.5	0.038
1708	2.5	6.5	0.027
1709	2.3	6.5	0.082
1710	2.4	6.5	0.206
1711	2.3	6.5	0.555
1712	3.5	6.5	0.594
1713	3.2	6.5	0.597
1714	3.0	6.5	0.626
1715	2.8	6.5	0.597
1716	2.5	6.5	0.579
1717	2.3	6.5	0.536
1718	2.2	6.5	0.471
1719	1.9	6.5	0.429
1720	1.7	6.5	0.401
1721	2.0	6.5	0.416
1722	2.3	6.5	0.516
1723	2.6	6.5	0.576
1724	2.9	6.5	0.713
1725	3.1	6.5	0.732
1726	3.2	6.5	0.683
1727	3.1	6.5	0.411
1728	3.1	6.5	0.258
1729	1.8	6.5	0.178
1730	1.8	6.5	0.096
1731	1.9	6.5	0.038
1732	1.9	6.5	0.027
1733	2.0	6.5	0.082
1734	2.2	6.5	0.206
1735	2.3	6.5	0.555
1736	3.5	6.5	0.594
1737	3.1	6.5	0.597
1738	3.0	6.5	0.626
1739	2.6	6.5	0.597
1740	2.6	6.5	0.579
1741	2.4	6.5	0.536
1742	2.0	6.5	0.471
1743	2.1	6.4	0.429
1744	2.1	6.4	0.401
1745	2.3	6.4	0.416
1746	2.4	6.4	0.516
1747	2.6	6.4	0.576
1748	3.0	6.4	0.713
1749	3.1	6.4	0.732
1750	3.5	6.4	0.683
1751	3.5	6.4	0.411
1752	3.7	6.4	0.258
1753	2.5	6.4	0.178
1754	2.7	6.4	0.096
1755	2.8	6.4	0.038
1756	2.8	6.4	0.027
1757	3.0	6.4	0.082
1758	2.9	6.4	0.206
1759	2.9	6.4	0.555
1760	4.3	6.4	0.594
1761	4.3	6.4	0.597
1762	4.0	6.4	0.626
1763	3.5	6.4	0.597
1764	3.3	6.4	0.579
1765	2.9	6.4	0.536
1766	2.8	6.4	0.471
1767	2.5	6.4	0.429
1768	2.5	6.4	0.401
1769	2.8	6.4	0.416
1770	3.2	6.4	0.516
1771	3.6	6.4	0.576
1772	4.1	6.4	0.713
1773	4.3	6.4	0.732
1774	4.8	6.4	0.683
1775	5.0	6.4	0.411
1776	5.4	6.4	0.258
1777	4.4	6.4	0.178
1778	4.3	6.4	0.096
1779	4.3	6.4	0.038
1780	4.3	6.4	0.027
1781	4.3	6.4	0.082
1782	4.3	6.4	0.206
1783	4.2	6.4	0.555
1784	5.4	6.4	0.594
1785	5.4	6.4	0.597
1786	5.2	6.4	0.626
1787	4.8	6.4	0.597
1788	4.6	6.4	0.579
1789	4.4	6.4	0.536
1790	4.3	6.3	0.471
1791	4.2	6.3	0.429
1792	4.3	6.3	0.401
1793	4.4	6.3	0.416
1794	4.4	6.3	0.516
1795	4.6	6.3	0.576
1796	4.7	6.3	0.713
1797	4.9	6.3	0.732
1798	5.1	6.3	0.683
1799	5.2	6.3	0.411
1800	5.3	6.3	0.258
1801	4.3	6.3	0.178
1802	4.2	6.3	0.096
1803	4.1	6.3	0.038
1804	3.8	6.3	0.027
1805	4.0	6.3	0.082
1806	3.7	6.3	0.206
1807	3.5	6.3	0.555
1808	4.4	6.3	0.594
1809	4.1	6.3	0.597
1810	4.0	6.3	0.626
1811	3.8	6.3	0.597
1812	3.4	6.3	0.579
1813	3.1	6.3	0.536
1814	2.7	6.3	0.471
1815	2.6	6.3	0.429
1816	2.8	6.3	0.401
1817	2.7	6.3	0.416
1818	3.1	6.3	0.516
1819	3.2	6.3	0.576
1820	3.2	6.3	0.713
1821	3.2	6.3	0.732
1822	3.1	6.3	0.683
1823	3.1	6.3	0.411
1824	3.2	6.3	0.258
1825	1.9	6.2	0.178
1826	1.8	6.2	0.096
1827	2.0	6.2	0.038
1828	2.0	6.2	0.027
1829	1.9	6.2	0.082
1830	2.0	6.2	0.206
1831	1.9	6.2	0.555
1832	2.9	6.2	0.594
1833	2.8	6.2	0.597
1834	2.8	6.2	0.626
1835	2.4	6.2	0.597
1836	2.1	6.2	0.579
1837	1.9	6.2	0.536
1838	1.6	6.2	0.471
1839	1.3	6.2	0.429
1840	1.3	6.2	0.401
1841	1.4	6.2	0.416
1842	1.8	6.2	0.516
1843	2.1	6.2	0.576
1844	2.3	6.2	0.713
1845	2.4	6.2	0.732
1846	2.5	6.2	0.683
1847	2.5	6.2	0.411
1848	3.0	6.2	0.258
1849	1.8	6.2	0.178
1850	1.9	6.2	0.096
1851	2.1	6.2	0.038
1852	2.1	6.2	0.027
1853	2.1	6.2	0.082
1854	2.2	6.2	0.206
1855	2.4	6.2	0.555
1856	3.6	6.2	0.594
1857	3.3	6.2	0.597
1858	2.9	6.2	0.626
1859	2.6	6.2	0.597
1860	2.4	6.2	0.579
1861	2.3	6.2	0.536
1862	2.1	6.2	0.471
1863	2.2	6.2	0.429
1864	2.3	6.2	0.401
1865	2.5	6.2	0.416
1866	2.8	6.2	0.516
1867	3.4	6.2	0.576
1868	3.7	6.2	0.713
1869	3.9	6.2	0.732
1870	4.2	6.2	0.683
1871	4.6	6.2	0.411
1872	4.8	6.2	0.258
1873	3.8	6.2	0.178
1874	3.8	6.1	0.096
1875	3.9	6.1	0.038
1876	3.9	6.1	0.027
1877	3.8	6.1	0.082
1878	3.8	6.1	0.206
1879	3.8	6.1	0.555
1880	4.8	6.1	0.594
1881	4.7	6.1	0.597
1882	4.3	6.1	0.626
1883	4.0	6.1	0.597
1884	3.7	6.1	0.579
1885	3.5	6.1	0.536
1886	3.1	6.1	0.471
1887	3.2	6.1	0.429
1888	3.1	6.1	0.401
1889	3.3	6.1	0.416
1890	3.4	6.1	0.516
1891	3.7	6.1	0.576
1892	3.9	6.1	0.713
1893	3.9	6.1	0.732
1894	4.0	6.1	0.683
1895	4.2	6.1	0.411
1896	4.3	6.1	0.258
1897	3.1	6.1	0.178
1898	3.1	6.1	0.096
1899	3.4	6.1	0.038
1900	3.5	6.1	0.027
1901	3.5	6.1	0.082
1902	3.3	6.1	0.206
1903	3.3	6.1	0.555
1904	4.7	6.1	0.594
1905	4.3	6.1	0.597
1906	3.9	6.1	0.626
1907	3.4	6.1	0.597
1908	3.0	6.1	0.579
1909	2.7	6.1	0.536
1910	2.4	6.1	0.471
1911	2.5	6.1	0.429
1912	2.6	6.1	0.401
1913	2.7	6.1	0.416
