# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
984	4.9	4.5	0.482
985	4.1	4.5	0.334
986	4.1	4.5	0.180
987	4.0	4.5	0.071
988	4.1	4.5	0.051
989	4.1	4.5	0.153
990	4.0	4.5	0.385
991	4.0	4.5	1.040
992	4.8	4.5	1.113
993	4.8	4.4	1.118
994	4.5	4.4	1.171
995	4.4	4.4	1.118
996	4.3	4.4	1.083
997	4.1	4.4	1.003
998	4.0	4.4	0.881
999	4.0	4.4	0.803
1000	4.0	4.4	0.750
1001	4.1	4.4	0.779
1002	4.2	4.4	0.967
1003	4.3	4.4	1.079
1004	4.3	4.4	1.334
1005	4.3	4.4	1.371
1006	4.6	4.4	1.278
1007	4.6	4.4	0.769
1008	4.4	4.4	0.482
1009	3.6	4.4	0.334
1010	3.6	4.4	0.180
1011	3.7	4.4	0.071
1012	3.7	4.4	0.051
1013	3.5	4.4	0.153
1014	3.5	4.4	0.385
1015	3.4	4.4	1.040
1016	4.2	4.4	1.113
1017	4.1	4.4	1.118
1018	4.1	4.4	1.171
1019	3.9	4.4	1.118
1020	3.7	4.4	1.083
1021	3.7	4.4	1.003
1022	3.4	4.4	0.881
1023	3.2	4.4	0.803
1024	3.2	4.4	0.750
1025	3.1	4.4	0.779
1026	3.1	4.4	0.967
1027	3.3	4.4	1.079
1028	3.4	4.4	1.334
1029	3.6	4.4	1.371
1030	3.5	4.4	1.278
1031	3.6	4.4	0.769
1032	3.6	4.4	0.482
1033	2.7	4.4	0.334
1034	2.7	4.4	0.180
1035	2.8	4.4	0.071
1036	2.9	4.4	0.051
1037	2.8	4.4	0.153
1038	2.8	4.4	0.385
1039	2.8	4.4	1.040
1040	3.6	4.4	1.113
1041	3.6	4.4	1.118
1042	3.7	4.4	1.171
1043	3.7	4.4	1.118
1044	3.9	4.4	1.083
1045	3.7	4.4	1.003
1046	3.8	4.4	0.881
1047	3.7	4.4	0.803
1048	3.8	4.4	0.750
1049	4.0	4.4	0.779
1050	4.0	4.4	0.967
1051	4.1	4.4	1.079
1052	4.2	4.4	1.334
1053	4.2	4.4	1.371
1054	4.2	4.4	1.278
1055	4.2	4.4	0.769
1056	4.2	4.4	0.482
1057	3.2	4.4	0.334
1058	3.2	4.4	0.180
1059	3.1	4.4	0.071
1060	3.1	4.4	0.051
1061	3.1	4.4	0.153
1062	3.1	4.4	0.385
1063	3.1	4.4	1.040
1064	4.0	4.4	1.113
1065	3.9	4.4	1.118
1066	3.9	4.3	1.171
1067	3.7	4.3	1.118
1068	3.6	4.3	1.083
1069	3.4	4.3	1.003
1070	3.3	4.3	0.881
1071	3.2	4.3	0.803
1072	3.3	4.3	0.750
1073	3.3	4.3	0.779
1074	3.2	4.3	0.967
1075	3.2	4.3	1.079
1076	3.2	4.3	1.334
1077	3.0	4.3	1.371
1078	2.8	4.3	1.278
1079	2.9	4.3	0.769
1080	2.8	4.3	0.482
1081	2.0	4.3	0.334
1082	2.0	4.3	0.180
1083	1.9	4.3	0.071
1084	2.0	4.3	0.051
1085	2.0	4.3	0.153
1086	1.9	4.3	0.385
1087	1.9	4.3	1.040
1088	2.7	4.3	1.113
1089	2.4	4.3	1.118
1090	2.2	4.3	1.171
1091	2.1	4.3	1.118
1092	2.0	4.3	1.083
1093	1.9	4.3	1.003
1094	1.7	4.3	0.881
1095	1.6	4.3	0.803
1096	1.5	4.3	0.750
1097	1.6	4.3	0.779
1098	1.8	4.3	0.967
1099	2.0	4.3	1.079
1100	2.2	4.3	1.334
1101	2.1	4.3	1.371
1102	2.2	4.3	1.278
1103	2.3	4.3	0.769
1104	2.6	4.3	0.482
1105	1.8	4.3	0.334
1106	1.8	4.3	0.180
1107	1.8	4.3	0.071
1108	2.0	4.3	0.051
1109	1.9	4.3	0.153
1110	1.9	4.3	0.385
1111	2.0	4.3	1.040
1112	2.8	4.3	1.113
1113	2.8	4.3	1.118
1114	2.7	4.3	1.171
1115	2.6	4.3	1.118
1116	2.2	4.3	1.083
1117	1.9	4.3	1.003
1118	1.9	4.3	0.881
1119	2.1	4.3	0.803
1120	2.2	4.3	0.750
1121	2.3	4.3	0.779
1122	2.4	4.3	0.967
1123	2.6	4.3	1.079
1124	2.8	4.3	1.334
1125	2.9	4.3	1.371
1126	3.0	4.3	1.278
1127	3.3	4.3	0.769
1128	3.4	4.3	0.482
1129	2.6	4.2	0.334
1130	2.6	4.2	0.180
1131	2.8	4.2	0.071
1132	2.9	4.2	0.051
1133	3.1	4.2	0.153
1134	3.1	4.2	0.385
1135	3.1	4.2	1.040
1136	3.9	4.2	1.113
1137	3.7	4.2	1.118
1138	3.7	4.2	1.171
1139	3.6	4.2	1.118
1140	3.4	4.2	1.083
1141	3.2	4.2	1.003
1142	3.1	4.2	0.881
1143	3.0	4.2	0.803
1144	3.1	4.2	0.750
1145	3.2	4.2	0.779
1146	3.6	4.2	0.967
1147	3.6	4.2	1.079
1148	3.7	4.2	1.334
1149	3.8	4.2	1.371
1150	4.1	4.2	1.278
1151	4.2	4.2	0.769
1152	4.3	4.2	0.482
1153	3.6	4.2	0.334
1154	3.6	4.2	0.180
1155	3.7	4.2	0.071
1156	3.7	4.2	0.051
1157	3.9	4.2	0.153
1158	3.9	4.2	0.385
1159	3.8	4.2	1.040
1160	4.8	4.2	1.113
1161	4.8	4.2	1.118
1162	4.7	4.2	1.171
1163	4.6	4.2	1.118
1164	4.5	4.2	1.083
1165	4.3	4.2	1.003
1166	4.3	4.2	0.881
1167	4.3	4.2	0.803
1168	4.2	4.2	0.750
1169	4.1	4.2	0.779
1170	4.4	4.2	0.967
1171	4.6	4.2	1.079
1172	4.6	4.2	1.334
1173	4.6	4.2	1.371
1174	4.7	4.2	1.278
1175	4.9	4.2	0.769
1176	4.9	4.2	0.482
1177	3.9	4.2	0.334
1178	4.0	4.2	0.180
1179	4.1	4.2	0.071
1180	4.1	4.2	0.051
1181	4.3	4.2	0.153
1182	4.4	4.2	0.385
1183	4.3	4.2	1.040
1184	5.2	4.2	1.113
1185	5.1	4.2	1.118
1186	4.9	4.2	1.171
1187	4.9	4.2	1.118
1188	4.8	4.2	1.083
1189	4.6	4.2	1.003
1190	4.5	4.2	0.881
1191	4.5	4.2	0.803
1192	4.4	4.2	0.750
1193	4.5	4.2	0.779
1194	4.7	4.2	0.967
1195	4.7	4.2	1.079
1196	5.1	4.2	1.334
1197	5.3	4.2	1.371
1198	5.4	4.2	1.278
1199	5.3	4.2	0.769
1200	5.4	4.2	0.482
1201	4.7	4.1	0.334
1202	4.9	4.1	0.180
1203	4.9	4.1	0.071
1204	4.9	4.1	0.051
1205	4.8	4.1	0.153
1206	4.6	4.1	0.385
1207	4.6	4.1	1.040
1208	5.5	4.1	1.113
1209	5.5	4.1	1.118
1210	5.4	4.1	1.171
1211	5.3	4.1	1.118
1212	5.2	4.1	1.083
1213	5.2	4.1	1.003
1214	5.2	4.1	0.881
1215	5.1	4.1	0.803
1216	5.2	4.1	0.750
1217	5.2	4.1	0.779
1218	5.4	4.1	0.967
1219	5.5	4.1	1.079
1220	5.6	4.1	1.334
1221	5.6	4.1	1.371
1222	5.7	4.1	1.278
1223	5.7	4.1	0.769
1224	5.8	4.1	0.482
1225	4.9	4.1	0.334
1226	4.8	4.1	0.180
1227	4.8	4.1	0.071
1228	4.6	4.1	0.051
1229	4.3	4.1	0.153
1230	4.2	4.1	0.385
1231	4.2	4.1	1.040
1232	5.0	4.1	1.113
1233	4.9	4.1	1.118
1234	4.7	4.1	1.171
1235	4.5	4.1	1.118
1236	4.4	4.1	1.083
1237	4.3	4.1	1.003
1238	4.1	4.1	0.881
1239	4.1	4.1	0.803
1240	4.0	4.1	0.750
1241	4.0	4.1	0.779
1242	3.9	4.1	0.967
1243	3.8	4.1	1.079
1244	3.7	4.1	1.334
1245	3.6	4.1	1.371
1246	3.4	4.1	1.278
1247	3.3	4.1	0.769
1248	3.3	4.1	0.482
1249	2.2	4.1	0.334
1250	2.3	4.1	0.180
1251	2.3	4.1	0.071
1252	2.3	4.1	0.051
1253	2.3	4.1	0.153
1254	2.3	4.1	0.385
1255	2.3	4.1	1.040
1256	3.3	4.1	1.113
1257	3.1	4.1	1.118
1258	2.7	4.1	1.171
1259	2.7	4.1	1.118
1260	2.3	4.1	1.083
1261	2.2	4.1	1.003
1262	2.3	4.1	0.881
1263	2.2	4.1	0.803
1264	2.4	4.1	0.750
1265	2.5	4.1	0.779
1266	2.5	4.1	0.967
1267	2.8	4.1	1.079
1268	2.8	4.1	1.334
1269	2.9	4.1	1.371
1270	3.1	4.1	1.278
1271	3.2	4.1	0.769
1272	3.3	4.1	0.482
1273	2.4	4.1	0.334
1274	2.4	4.1	0.180
1275	2.5	4.1	0.071
1276	2.5	4.1	0.051
1277	2.5	4.1	0.153
1278	2.6	4.1	0.385
1279	2.6	4.0	1.040
1280	3.6	4.0	1.113
1281	3.6	4.0	1.118
1282	3.5	4.0	1.171
1283	3.2	4.0	1.118
1284	3.0	4.0	1.083
1285	3.0	4.0	1.003
1286	2.8	4.0	0.881
1287	2.7	4.0	0.803
1288	2.7	4.0	0.750
1289	2.8	4.0	0.779
1290	3.0	4.0	0.967
1291	3.3	4.0	1.079
1292	3.2	4.0	1.334
1293	3.3	4.0	1.371
1294	3.4	4.0	1.278
1295	3.3	4.0	0.769
1296	3.5	4.0	0.482
1297	2.6	4.0	0.334
1298	2.7	4.0	0.180
1299	2.8	4.0	0.071
1300	3.0	4.0	0.051
1301	3.1	4.0	0.153
1302	3.3	4.0	0.385
1303	3.3	4.0	1.040
1304	4.3	4.0	1.113
1305	4.2	4.0	1.118
1306	4.0	4.0	1.171
1307	3.8	4.0	1.118
1308	3.6	4.0	1.083
1309	3.5	4.0	1.003
1310	3.3	4.0	0.881
1311	3.2	4.0	0.803
1312	3.0	4.0	0.750
1313	3.2	4.0	0.779
1314	3.4	4.0	0.967
1315	3.6	4.0	1.079
1316	3.7	4.0	1.334
1317	3.8	4.0	1.371
1318	3.9	4.0	1.278
1319	3.9	4.0	0.769
1320	3.9	4.0	0.482
1321	3.0	4.0	0.334
1322	3.1	4.0	0.180
1323	3.2	4.0	0.071
1324	3.1	4.0	0.051
1325	3.2	4.0	0.153
1326	3.1	4.0	0.385
1327	3.0	4.0	1.040
1328	3.6	4.0	1.113
1329	3.6	4.0	1.118
1330	3.4	4.0	1.171
1331	3.1	4.0	1.118
1332	2.7	4.0	1.083
1333	2.5	4.0	1.003
1334	2.2	4.0	0.881
1335	2.1	4.0	0.803
1336	2.3	4.0	0.750
1337	2.3	4.0	0.779
1338	2.5	4.0	0.967
1339	2.7	4.0	1.079
1340	2.8	4.0	1.334
1341	2.8	4.0	1.371
1342	2.8	4.0	1.278
1343	2.9	4.0	0.769
1344	2.9	4.0	0.482
1345	2.1	4.0	0.334
1346	2.2	4.0	0.180
1347	2.4	4.0	0.071
1348	2.4	4.0	0.051
1349	2.4	4.0	0.153
1350	2.4	4.0	0.385
1351	2.5	4.0	1.040
1352	3.4	4.0	1.113
1353	3.4	4.0	1.118
1354	3.2	4.0	1.171
1355	3.1	4.0	1.118
1356	3.0	4.0	1.083
1357	2.8	4.0	1.003
1358	2.9	4.0	0.881
1359	2.8	4.0	0.803
1360	2.9	4.0	0.750
1361	3.0	4.0	0.779
1362	3.3	4.0	0.967
1363	3.6	4.0	1.079
1364	3.9	4.0	1.334
1365	4.0	4.0	1.371
1366	4.1	4.0	1.278
1367	4.4	4.0	0.769
1368	4.4	4.0	0.482
1369	3.7	4.0	0.334
1370	3.9	4.0	0.180
1371	3.7	4.0	0.071
1372	3.8	4.0	0.051
1373	3.9	4.0	0.153
1374	3.7	4.0	0.385
1375	3.7	4.0	1.040
1376	4.7	4.0	1.113
1377	4.7	4.0	1.118
1378	4.6	4.0	1.171
1379	4.3	4.0	1.118
1380	4.1	4.0	1.083
1381	4.0	4.0	1.003
1382	3.9	4.0	0.881
1383	3.8	4.0	0.803
1384	3.9	4.0	0.750
1385	4.0	4.0	0.779
1386	4.3	3.9	0.967
1387	4.8	3.9	1.079
1388	5.0	3.9	1.334
1389	5.1	3.9	1.371
1390	5.2	3.9	1.278
1391	5.4	3.9	0.769
1392	5.7	3.9	0.482
1393	4.9	3.9	0.334
1394	5.0	3.9	0.180
1395	5.0	3.9	0.071
1396	5.0	3.9	0.051
1397	5.1	3.9	0.153
1398	5.0	3.9	0.385
1399	5.0	3.9	1.040
1400	5.7	3.9	1.113
1401	5.6	3.9	1.118
1402	5.4	3.9	1.171
1403	5.1	3.9	1.118
1404	4.7	3.9	1.083
1405	4.4	3.9	1.003
1406	4.1	3.9	0.881
1407	4.0	3.9	0.803
1408	3.8	3.9	0.750
1409	3.9	3.9	0.779
1410	4.1	3.9	0.967
1411	4.4	3.9	1.079
1412	4.5	3.9	1.334
1413	4.5	3.9	1.371
1414	4.6	3.9	1.278
1415	4.7	3.9	0.769
1416	4.8	3.9	0.482
1417	2.1	3.9	0.334
1418	2.2	3.9	0.180
1419	2.2	3.9	0.071
1420	2.3	3.9	0.051
1421	2.3	3.9	0.153
1422	2.3	3.9	0.385
1423	2.3	3.9	1.040
1424	2.8	3.9	1.113
1425	2.7	3.9	1.118
1426	2.6	3.9	1.171
1427	2.4	3.9	1.118
1428	2.1	3.9	1.083
1429	1.9	3.9	1.003
1430	1.8	3.9	0.881
1431	1.8	3.9	0.803
1432	1.9	3.9	0.750
1433	1.9	3.9	0.779
1434	2.0	3.9	0.967
1435	2.1	3.9	1.079
1436	2.1	3.9	1.334
1437	2.2	3.9	1.371
1438	2.2	3.9	1.278
1439	2.3	3.9	0.769
1440	2.4	3.9	0.482
1441	1.8	3.9	0.334
1442	1.9	3.9	0.180
1443	2.1	3.9	0.071
1444	2.1	3.9	0.051
1445	2.1	3.9	0.153
1446	2.1	3.9	0.385
1447	2.2	3.9	1.040
1448	2.7	3.9	1.113
1449	2.7	3.9	1.118
1450	2.5	3.9	1.171
1451	2.3	3.9	1.118
1452	2.2	3.9	1.083
1453	2.0	3.9	1.003
1454	1.9	3.9	0.881
1455	1.9	3.9	0.803
1456	2.0	3.9	0.750
1457	2.0	3.9	0.779
1458	2.3	3.9	0.967
1459	2.4	3.9	1.079
1460	2.6	3.9	1.334
1461	2.6	3.9	1.371
1462	2.7	3.9	1.278
1463	2.8	3.9	0.769
1464	2.9	3.9	0.482
1465	2.5	3.9	0.334
1466	2.5	3.9	0.180
1467	2.5	3.9	0.071
1468	2.5	3.9	0.051
1469	2.5	3.9	0.153
1470	2.6	3.9	0.385
1471	2.6	3.9	1.040
1472	3.1	3.9	1.113
1473	3.1	3.9	1.118
1474	3.1	3.9	1.171
1475	3.0	3.9	1.118
1476	3.0	3.9	1.083
1477	2.9	3.9	1.003
1478	3.0	3.8	0.881
1479	3.0	3.8	0.803
1480	3.0	3.8	0.750
1481	3.1	3.8	0.779
1482	3.1	3.8	0.967
1483	3.1	3.8	1.079
1484	3.1	3.8	1.334
1485	3.1	3.8	1.371
1486	3.2	3.8	1.278
1487	3.2	3.8	0.769
1488	3.1	3.8	0.482
1489	2.6	3.8	0.334
1490	2.5	3.8	0.180
1491	2.6	3.8	0.071
1492	2.5	3.8	0.051
1493	2.5	3.8	0.153
1494	2.5	3.8	0.385
1495	2.5	3.8	1.040
1496	2.9	3.8	1.113
1497	2.8	3.8	1.118
1498	2.7	3.8	1.171
1499	2.5	3.8	1.118
1500	2.4	3.8	1.083
1501	2.2	3.8	1.003
1502	2.1	3.8	0.881
1503	2.1	3.8	0.803
1504	2.2	3.8	0.750
1505	2.4	3.8	0.779
1506	2.5	3.8	0.967
1507	2.6	3.8	1.079
1508	2.8	3.8	1.334
1509	2.8	3.8	1.371
1510	2.8	3.8	1.278
1511	2.9	3.8	0.769
1512	2.9	3.8	0.482
1513	2.5	3.8	0.334
1514	2.6	3.8	0.180
1515	2.6	3.8	0.071
1516	2.5	3.8	0.051
1517	2.4	3.8	0.153
1518	2.4	3.8	0.385
1519	2.4	3.8	1.040
1520	2.8	3.8	1.113
1521	2.7	3.8	1.118
1522	2.6	3.8	1.171
1523	2.5	3.8	1.118
1524	2.3	3.8	1.083
1525	2.2	3.8	1.003
1526	2.2	3.8	0.881
1527	2.1	3.8	0.803
1528	2.2	3.8	0.750
1529	2.2	3.8	0.779
1530	2.3	3.8	0.967
1531	2.2	3.8	1.079
1532	2.2	3.8	1.334
1533	2.2	3.8	1.371
1534	2.2	3.8	1.278
1535	2.1	3.8	0.769
1536	2.2	3.8	0.482
1537	1.7	3.8	0.334
1538	1.6	3.8	0.180
1539	1.7	3.8	0.071
1540	1.8	3.8	0.051
1541	1.8	3.8	0.153
1542	1.9	3.8	0.385
1543	1.8	3.8	1.040
1544	2.3	3.8	1.113
1545	2.2	3.8	1.118
1546	2.2	3.8	1.171
1547	1.9	3.8	1.118
1548	1.9	3.8	1.083
1549	1.8	3.8	1.003
1550	1.8	3.8	0.881
1551	1.6	3.8	0.803
1552	1.8	3.8	0.750
1553	1.8	3.8	0.779
1554	1.9	3.8	0.967
1555	2.1	3.8	1.079
1556	2.1	3.8	1.334
1557	2.2	3.8	1.371
1558	2.1	3.8	1.278
1559	2.2	3.8	0.769
1560	2.2	3.8	0.482
1561	1.8	3.8	0.334
1562	1.7	3.8	0.180
1563	1.7	3.8	0.071
1564	1.6	3.8	0.051
1565	1.6	3.8	0.153
1566	1.6	3.8	0.385
1567	1.7	3.8	1.040
1568	2.1	3.8	1.113
1569	2.2	3.8	1.118
1570	2.2	3.8	1.171
1571	2.2	3.8	1.118
1572	2.1	3.8	1.083
1573	2.0	3.7	1.003
1574	1.9	3.7	0.881
1575	1.9	3.7	0.803
1576	1.9	3.7	0.750
1577	1.8	3.7	0.779
1578	1.8	3.7	0.967
1579	1.8	3.7	1.079
1580	1.9	3.7	1.334
1581	1.9	3.7	1.371
1582	1.9	3.7	1.278
1583	1.9	3.7	0.769
1584	1.9	3.7	0.482
1585	1.4	3.7	0.334
1586	1.6	3.7	0.180
1587	1.6	3.7	0.071
1588	1.6	3.7	0.051
1589	1.6	3.7	0.153
1590	1.7	3.7	0.385
1591	1.7	3.7	1.040
1592	2.2	3.7	1.113
1593	2.2	3.7	1.118
1594	2.2	3.7	1.171
1595	2.1	3.7	1.118
1596	2.0	3.7	1.083
1597	1.9	3.7	1.003
1598	1.9	3.7	0.881
1599	1.8	3.7	0.803
1600	1.9	3.7	0.750
1601	2.0	3.7	0.779
1602	2.1	3.7	0.967
1603	2.2	3.7	1.079
1604	2.3	3.7	1.334
1605	2.4	3.7	1.371
1606	2.5	3.7	1.278
1607	2.6	3.7	0.769
1608	2.8	3.7	0.482
1609	2.4	3.7	0.334
1610	2.4	3.7	0.180
1611	2.4	3.7	0.071
1612	2.4	3.7	0.051
1613	2.4	3.7	0.153
1614	2.4	3.7	0.385
1615	2.4	3.7	1.040
1616	2.9	3.7	1.113
1617	2.8	3.7	1.118
1618	2.6	3.7	1.171
1619	2.5	3.7	1.118
1620	2.2	3.7	1.083
1621	2.0	3.7	1.003
1622	1.8	3.7	0.881
1623	1.7	3.7	0.803
1624	1.7	3.7	0.750
1625	1.8	3.7	0.779
1626	2.0	3.7	0.967
1627	2.2	3.7	1.079
1628	2.3	3.7	1.334
1629	2.3	3.7	1.371
1630	2.4	3.7	1.278
1631	2.5	3.7	0.769
1632	2.6	3.7	0.482
1633	2.0	3.7	0.334
1634	2.1	3.7	0.180
1635	2.1	3.7	0.071
1636	2.2	3.7	0.051
1637	2.3	3.7	0.153
1638	2.3	3.7	0.385
1639	2.3	3.7	1.040
1640	2.8	3.7	1.113
1641	2.7	3.7	1.118
1642	2.4	3.7	1.171
1643	2.2	3.7	1.118
1644	1.9	3.7	1.083
1645	1.7	3.7	1.003
1646	1.6	3.7	0.881
1647	1.6	3.7	0.803
1648	1.6	3.7	0.750
1649	1.6	3.7	0.779
1650	1.8	3.7	0.967
1651	2.0	3.6	1.079
1652	2.0	3.6	1.334
1653	2.1	3.6	1.371
1654	2.2	3.6	1.278
1655	2.2	3.6	0.769
1656	2.3	3.6	0.482
1657	1.8	3.6	0.334
1658	1.9	3.6	0.180
1659	1.9	3.6	0.071
1660	1.9	3.6	0.051
1661	1.9	3.6	0.153
1662	1.9	3.6	0.385
1663	1.9	3.6	1.040
1664	2.4	3.6	1.113
1665	2.3	3.6	1.118
1666	2.3	3.6	1.171
1667	2.1	3.6	1.118
1668	1.8	3.6	1.083
1669	1.7	3.6	1.003
1670	1.5	3.6	0.881
1671	1.4	3.6	0.803
1672	1.4	3.6	0.750
1673	1.6	3.6	0.779
1674	1.7	3.6	0.967
1675	1.9	3.6	1.079
1676	1.9	3.6	1.334
1677	2.1	3.6	1.371
1678	2.2	3.6	1.278
1679	2.2	3.6	0.769
1680	2.3	3.6	0.482
1681	1.9	3.6	0.334
1682	1.9	3.6	0.180
1683	1.9	3.6	0.071
1684	1.8	3.6	0.051
1685	1.9	3.6	0.153
1686	1.9	3.6	0.385
1687	1.8	3.6	1.040
1688	2.3	3.6	1.113
1689	2.3	3.6	1.118
1690	2.1	3.6	1.171
1691	1.8	3.6	1.118
1692	1.6	3.6	1.083
1693	1.5	3.6	1.003
1694	1.3	3.6	0.881
1695	1.2	3.6	0.803
1696	1.2	3.6	0.750
1697	1.2	3.6	0.779
1698	1.3	3.6	0.967
1699	1.4	3.6	1.079
1700	1.4	3.6	1.334
1701	1.5	3.6	1.371
1702	1.6	3.6	1.278
1703	1.6	3.6	0.769
1704	1.6	3.6	0.482
1705	1.2	3.6	0.334
1706	1.2	3.6	0.180
1707	1.1	3.6	0.071
1708	1.0	3.6	0.051
1709	1.0	3.6	0.153
1710	1.0	3.6	0.385
1711	1.0	3.6	1.040
1712	1.5	3.6	1.113
1713	1.4	3.6	1.118
1714	1.3	3.6	1.171
1715	1.2	3.6	1.118
1716	1.1	3.6	1.083
1717	1.0	3.6	1.003
1718	0.9	3.6	0.881
1719	0.8	3.6	0.803
1720	0.7	3.6	0.750
1721	0.9	3.6	0.779
1722	1.0	3.6	0.967
1723	1.1	3.6	1.079
1724	1.2	3.6	1.334
1725	1.3	3.6	1.371
1726	1.3	3.6	1.278
1727	1.3	3.6	0.769
1728	1.3	3.6	0.482
1729	0.8	3.6	0.334
1730	0.8	3.6	0.180
1731	0.8	3.6	0.071
1732	0.8	3.6	0.051
1733	0.9	3.6	0.153
1734	1.0	3.6	0.385
1735	1.0	3.6	1.040
1736	1.5	3.6	1.113
1737	1.3	3.6	1.118
1738	1.3	3.6	1.171
1739	1.1	3.6	1.118
1740	1.1	3.6	1.083
1741	1.0	3.6	1.003
1742	0.9	3.6	0.881
1743	0.9	3.6	0.803
1744	0.9	3.6	0.750
1745	1.0	3.6	0.779
1746	1.0	3.6	0.967
1747	1.1	3.5	1.079
1748	1.3	3.5	1.334
1749	1.3	3.5	1.371
1750	1.5	3.5	1.278
1751	1.5	3.5	0.769
1752	1.6	3.5	0.482
1753	1.1	3.5	0.334
1754	1.2	3.5	0.180
1755	1.2	3.5	0.071
1756	1.2	3.5	0.051
1757	1.3	3.5	0.153
1758	1.2	3.5	0.385
1759	1.3	3.5	1.040
1760	1.8	3.5	1.113
1761	1.8	3.5	1.118
1762	1.7	3.5	1.171
1763	1.5	3.5	1.118
1764	1.4	3.5	1.083
1765	1.2	3.5	1.003
1766	1.2	3.5	0.881
1767	1.1	3.5	0.803
1768	1.1	3.5	0.750
1769	1.2	3.5	0.779
1770	1.3	3.5	0.967
1771	1.5	3.5	1.079
1772	1.7	3.5	1.334
1773	1.8	3.5	1.371
1774	2.0	3.5	1.278
1775	2.1	3.5	0.769
1776	2.3	3.5	0.482
1777	1.9	3.5	0.334
1778	1.8	3.5	0.180
1779	1.8	3.5	0.071
1780	1.8	3.5	0.051
1781	1.8	3.5	0.153
1782	1.8	3.5	0.385
1783	1.8	3.5	1.040
1784	2.3	3.5	1.113
1785	2.3	3.5	1.118
1786	2.2	3.5	1.171
1787	2.0	3.5	1.118
1788	2.0	3.5	1.083
1789	1.9	3.5	1.003
1790	1.8	3.5	0.881
1791	1.8	3.5	0.803
1792	1.8	3.5	0.750
1793	1.9	3.5	0.779
1794	1.9	3.5	0.967
1795	2.0	3.5	1.079
1796	2.0	3.5	1.334
1797	2.1	3.5	1.371
1798	2.2	3.5	1.278
1799	2.2	3.5	0.769
1800	2.2	3.5	0.482
1801	1.8	3.5	0.334
1802	1.8	3.5	0.180
1803	1.7	3.5	0.071
1804	1.6	3.5	0.051
1805	1.7	3.5	0.153
1806	1.6	3.5	0.385
1807	1.5	3.5	1.040
1808	1.9	3.5	1.113
1809	1.8	3.4	1.118
1810	1.7	3.4	1.171
1811	1.6	3.4	1.118
1812	1.4	3.4	1.083
1813	1.3	3.4	1.003
1814	1.1	3.4	0.881
1815	1.1	3.4	0.803
1816	1.2	3.4	0.750
1817	1.1	3.4	0.779
1818	1.3	3.4	0.967
1819	1.3	3.4	1.079
1820	1.4	3.4	1.334
1821	1.4	3.4	1.371
1822	1.3	3.4	1.278
1823	1.3	3.4	0.769
1824	1.4	3.4	0.482
1825	0.8	3.4	0.334
1826	0.8	3.4	0.180
1827	0.9	3.4	0.071
1828	0.8	3.4	0.051
1829	0.8	3.4	0.153
1830	0.9	3.4	0.385
1831	0.8	3.4	1.040
1832	1.2	3.4	1.113
1833	1.2	3.4	1.118
1834	1.2	3.4	1.171
1835	1.0	3.4	1.118
1836	0.9	3.4	1.083
1837	0.8	3.4	1.003
1838	0.7	3.4	0.881
1839	0.5	3.4	0.803
1840	0.6	3.4	0.750
1841	0.6	3.4	0.779
1842	0.8	3.4	0.967
1843	0.9	3.4	1.079
1844	1.0	3.4	1.334
1845	1.0	3.4	1.371
1846	1.0	3.4	1.278
1847	1.1	3.4	0.769
1848	1.3	3.4	0.482
1849	0.7	3.4	0.334
1850	0.8	3.4	0.180
1851	0.9	3.4	0.071
1852	0.9	3.4	0.051
1853	0.9	3.4	0.153
1854	1.0	3.4	0.385
1855	1.0	3.4	1.040
1856	1.5	3.4	1.113
1857	1.4	3.4	1.118
1858	1.2	3.4	1.171
1859	1.1	3.4	1.118
1860	1.0	3.4	1.083
1861	1.0	3.4	1.003
1862	0.9	3.4	0.881
1863	0.9	3.4	0.803
1864	1.0	3.4	0.750
1865	1.1	3.4	0.779
1866	1.2	3.4	0.967
1867	1.4	3.4	1.079
1868	1.6	3.3	1.334
1869	1.6	3.3	1.371
1870	1.8	3.3	1.278
1871	2.0	3.3	0.769
1872	2.1	3.3	0.482
1873	1.6	3.3	0.334
1874	1.6	3.3	0.180
1875	1.7	3.3	0.071
1876	1.7	3.3	0.051
1877	1.6	3.3	0.153
1878	1.6	3.3	0.385
1879	1.6	3.3	1.040
1880	2.1	3.3	1.113
1881	2.0	3.3	1.118
1882	1.8	3.3	1.171
1883	1.7	3.3	1.118
1884	1.5	3.3	1.083
1885	1.5	3.3	1.003
1886	1.3	3.3	0.881
1887	1.3	3.3	0.803
1888	1.3	3.3	0.750
1889	1.4	3.3	0.779
1890	1.4	3.3	0.967
1891	1.6	3.3	1.079
1892	1.7	3.3	1.334
1893	1.6	3.3	1.371
1894	1.7	3.3	1.278
1895	1.8	3.3	0.769
1896	1.8	3.3	0.482
1897	1.3	3.3	0.334
1898	1.3	3.3	0.180
1899	1.4	3.3	0.071
1900	1.5	3.3	0.051
1901	1.5	3.3	0.153
1902	1.4	3.3	0.385
1903	1.4	3.3	1.040
1904	2.0	3.3	1.113
1905	1.8	3.3	1.118
1906	1.6	3.3	1.171
1907	1.4	3.3	1.118
1908	1.3	3.3	1.083
1909	1.1	3.3	1.003
1910	1.0	3.3	0.881
1911	1.0	3.3	0.803
1912	1.1	3.3	0.750
1913	1.1	3.3	0.779
