# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
980	7.6	7.3	0.682
981	8.0	7.3	0.701
982	8.4	7.3	0.654
983	8.1	7.3	0.393
984	8.3	7.3	0.247
985	6.9	7.3	0.171
986	6.9	7.3	0.092
987	6.8	7.3	0.036
988	7.0	7.3	0.026
989	7.0	7.3	0.078
990	6.9	7.3	0.197
991	6.8	7.3	0.532
992	8.2	7.3	0.569
993	8.1	7.3	0.572
994	7.7	7.3	0.599
995	7.5	7.3	0.572
996	7.3	7.3	0.554
997	6.9	7.3	0.513
998	6.8	7.3	0.451
999	6.7	7.3	0.411
1000	6.8	7.3	0.384
1001	6.9	7.3	0.398
1002	7.2	7.3	0.494
1003	7.3	7.3	0.552
1004	7.4	7.3	0.682
1005	7.4	7.3	0.701
1006	7.8	7.3	0.654
1007	7.8	7.3	0.393
1008	7.5	7.3	0.247
1009	6.1	7.3	0.171
1010	6.1	7.3	0.092
1011	6.3	7.3	0.036
1012	6.3	7.3	0.026
1013	6.0	7.3	0.078
1014	5.9	7.3	0.197
1015	5.8	7.3	0.532
1016	7.2	7.3	0.569
1017	7.0	7.3	0.572
1018	7.0	7.3	0.599
1019	6.6	7.3	0.572
1020	6.3	7.3	0.554
1021	6.2	7.3	0.513
1022	5.8	7.3	0.451
1023	5.4	7.3	0.411
1024	5.4	7.3	0.384
1025	5.3	7.3	0.398
1026	5.3	7.3	0.494
1027	5.5	7.3	0.552
1028	5.9	7.3	0.682
1029	6.1	7.3	0.701
1030	5.9	7.3	0.654
1031	6.1	7.3	0.393
1032	6.2	7.3	0.247
1033	4.5	7.2	0.171
1034	4.6	7.2	0.092
1035	4.7	7.2	0.036
1036	4.9	7.2	0.026
1037	4.7	7.2	0.078
1038	4.7	7.2	0.197
1039	4.8	7.2	0.532
1040	6.2	7.2	0.569
1041	6.2	7.2	0.572
1042	6.3	7.2	0.599
1043	6.3	7.2	0.572
1044	6.6	7.2	0.554
1045	6.3	7.2	0.513
1046	6.5	7.2	0.451
1047	6.3	7.2	0.411
1048	6.5	7.2	0.384
1049	6.8	7.2	0.398
1050	6.8	7.2	0.494
1051	6.9	7.2	0.552
1052	7.1	7.2	0.682
1053	7.1	7.2	0.701
1054	7.2	7.2	0.654
1055	7.1	7.2	0.393
1056	7.2	7.2	0.247
1057	5.4	7.2	0.171
1058	5.4	7.2	0.092
1059	5.3	7.2	0.036
1060	5.3	7.2	0.026
1061	5.3	7.2	0.078
1062	5.3	7.2	0.197
1063	5.3	7.2	0.532
1064	6.8	7.2	0.569
1065	6.6	7.2	0.572
1066	6.6	7.2	0.599
1067	6.3	7.2	0.572
1068	6.2	7.2	0.554
1069	5.9	7.2	0.513
1070	5.6	7.2	0.451
1071	5.5	7.2	0.411
1072	5.7	7.2	0.384
1073	5.6	7.2	0.398
1074	5.5	7.2	0.494
1075	5.4	7.2	0.552
1076	5.4	7.2	0.682
1077	5.1	7.2	0.701
1078	4.8	7.2	0.654
1079	4.9	7.2	0.393
1080	4.9	7.2	0.247
1081	3.4	7.2	0.171
1082	3.5	7.2	0.092
1083	3.3	7.2	0.036
1084	3.4	7.2	0.026
1085	3.4	7.1	0.078
1086	3.2	7.1	0.197
1087	3.2	7.1	0.532
1088	4.5	7.1	0.569
1089	4.0	7.1	0.572
1090	3.8	7.1	0.599
1091	3.5	7.1	0.572
1092	3.4	7.1	0.554
1093	3.2	7.1	0.513
1094	2.8	7.1	0.451
1095	2.7	7.1	0.411
1096	2.6	7.1	0.384
1097	2.8	7.1	0.398
1098	3.1	7.1	0.494
1099	3.5	7.1	0.552
1100	3.7	7.1	0.682
1101	3.6	7.1	0.701
1102	3.8	7.1	0.654
1103	4.0	7.1	0.393
1104	4.4	7.1	0.247
1105	3.0	7.1	0.171
1106	3.1	7.1	0.092
1107	3.1	7.1	0.036
1108	3.4	7.1	0.026
1109	3.3	7.1	0.078
1110	3.2	7.1	0.197
1111	3.4	7.1	0.532
1112	4.8	7.1	0.569
1113	4.7	7.1	0.572
1114	4.6	7.1	0.599
1115	4.3	7.1	0.572
1116	3.8	7.1	0.554
1117	3.3	7.1	0.513
1118	3.3	7.1	0.451
1119	3.6	7.1	0.411
1120	3.7	7.1	0.384
1121	3.8	7.1	0.398
1122	4.0	7.1	0.494
1123	4.4	7.1	0.552
1124	4.8	7.1	0.682
1125	5.0	7.1	0.701
1126	5.2	7.1	0.654
1127	5.6	7.1	0.393
1128	5.7	7.1	0.247
1129	4.5	7.1	0.171
1130	4.5	7.1	0.092
1131	4.8	7.1	0.036
1132	4.9	7.1	0.026
1133	5.3	7.1	0.078
1134	5.4	7.1	0.197
1135	5.3	7.1	0.532
1136	6.7	7.1	0.569
1137	6.4	7.1	0.572
1138	6.4	7.1	0.599
1139	6.1	7.0	0.572
1140	5.7	7.0	0.554
1141	5.4	7.0	0.513
1142	5.3	7.0	0.451
1143	5.2	7.0	0.411
1144	5.3	7.0	0.384
1145	5.4	7.0	0.398
1146	6.1	7.0	0.494
1147	6.1	7.0	0.552
1148	6.3	7.0	0.682
1149	6.5	7.0	0.701
1150	7.0	7.0	0.654
1151	7.1	7.0	0.393
1152	7.4	7.0	0.247
1153	6.1	7.0	0.171
1154	6.1	7.0	0.092
1155	6.3	7.0	0.036
1156	6.3	7.0	0.026
1157	6.6	7.0	0.078
1158	6.6	7.0	0.197
1159	6.5	7.0	0.532
1160	8.1	7.0	0.569
1161	8.2	7.0	0.572
1162	8.1	7.0	0.599
1163	7.9	7.0	0.572
1164	7.7	7.0	0.554
1165	7.4	7.0	0.513
1166	7.4	7.0	0.451
1167	7.3	7.0	0.411
1168	7.1	7.0	0.384
1169	7.0	7.0	0.398
1170	7.5	7.0	0.494
1171	7.8	7.0	0.552
1172	7.8	7.0	0.682
1173	7.8	7.0	0.701
1174	8.0	7.0	0.654
1175	8.4	7.0	0.393
1176	8.4	7.0	0.247
1177	6.7	7.0	0.171
1178	6.8	7.0	0.092
1179	7.1	7.0	0.036
1180	7.0	7.0	0.026
1181	7.3	7.0	0.078
1182	7.5	7.0	0.197
1183	7.4	7.0	0.532
1184	8.9	7.0	0.569
1185	8.6	7.0	0.572
1186	8.4	7.0	0.599
1187	8.4	7.0	0.572
1188	8.1	7.0	0.554
1189	7.9	7.0	0.513
1190	7.7	7.0	0.451
1191	7.7	7.0	0.411
1192	7.6	7.0	0.384
1193	7.7	7.0	0.398
1194	8.0	7.0	0.494
1195	8.1	7.0	0.552
1196	8.6	6.9	0.682
1197	9.0	6.9	0.701
1198	9.2	6.9	0.654
1199	9.0	6.9	0.393
1200	9.2	6.9	0.247
1201	7.9	6.9	0.171
1202	8.3	6.9	0.092
1203	8.3	6.9	0.036
1204	8.3	6.9	0.026
1205	8.1	6.9	0.078
1206	7.9	6.9	0.197
1207	7.9	6.9	0.532
1208	9.4	6.9	0.569
1209	9.4	6.9	0.572
1210	9.2	6.9	0.599
1211	9.0	6.9	0.572
1212	8.9	6.9	0.554
1213	8.9	6.9	0.513
1214	8.8	6.9	0.451
1215	8.7	6.9	0.411
1216	8.9	6.9	0.384
1217	8.9	6.9	0.398
1218	9.2	6.9	0.494
1219	9.4	6.9	0.552
1220	9.5	6.9	0.682
1221	9.6	6.9	0.701
1222	9.7	6.9	0.654
1223	9.7	6.9	0.393
1224	9.9	6.9	0.247
1225	8.4	6.9	0.171
1226	8.2	6.9	0.092
1227	8.1	6.9	0.036
1228	7.8	6.9	0.026
1229	7.4	6.9	0.078
1230	7.2	6.9	0.197
1231	7.1	6.9	0.532
1232	8.5	6.9	0.569
1233	8.3	6.9	0.572
1234	8.0	6.9	0.599
1235	7.6	6.9	0.572
1236	7.6	6.9	0.554
1237	7.4	6.9	0.513
1238	7.0	6.9	0.451
1239	7.0	6.9	0.411
1240	6.8	6.9	0.384
1241	6.8	6.9	0.398
1242	6.6	6.9	0.494
1243	6.4	6.9	0.552
1244	6.2	6.9	0.682
1245	6.2	6.9	0.701
1246	5.8	6.9	0.654
1247	5.7	6.9	0.393
1248	5.6	6.9	0.247
1249	3.8	6.9	0.171
1250	4.0	6.9	0.092
1251	4.0	6.9	0.036
1252	3.8	6.9	0.026
1253	3.8	6.9	0.078
1254	3.9	6.8	0.197
1255	4.0	6.8	0.532
1256	5.5	6.8	0.569
1257	5.2	6.8	0.572
1258	4.7	6.8	0.599
1259	4.5	6.8	0.572
1260	4.0	6.8	0.554
1261	3.8	6.8	0.513
1262	3.9	6.8	0.451
1263	3.7	6.8	0.411
1264	4.1	6.8	0.384
1265	4.2	6.8	0.398
1266	4.3	6.8	0.494
1267	4.7	6.8	0.552
1268	4.8	6.8	0.682
1269	4.9	6.8	0.701
1270	5.2	6.8	0.654
1271	5.4	6.8	0.393
1272	5.6	6.8	0.247
1273	4.1	6.8	0.171
1274	4.2	6.8	0.092
1275	4.3	6.8	0.036
1276	4.2	6.8	0.026
1277	4.3	6.8	0.078
1278	4.5	6.8	0.197
1279	4.4	6.8	0.532
1280	6.2	6.8	0.569
1281	6.1	6.8	0.572
1282	6.0	6.8	0.599
1283	5.5	6.8	0.572
1284	5.2	6.8	0.554
1285	5.0	6.8	0.513
1286	4.8	6.8	0.451
1287	4.6	6.8	0.411
1288	4.6	6.8	0.384
1289	4.8	6.8	0.398
1290	5.1	6.8	0.494
1291	5.5	6.8	0.552
1292	5.4	6.8	0.682
1293	5.6	6.8	0.701
1294	5.8	6.8	0.654
1295	5.7	6.8	0.393
1296	5.9	6.8	0.247
1297	4.4	6.8	0.171
1298	4.6	6.8	0.092
1299	4.7	6.8	0.036
1300	5.2	6.8	0.026
1301	5.3	6.8	0.078
1302	5.5	6.8	0.197
1303	5.7	6.7	0.532
1304	7.3	6.7	0.569
1305	7.2	6.7	0.572
1306	6.8	6.7	0.599
1307	6.4	6.7	0.572
1308	6.1	6.7	0.554
1309	5.9	6.7	0.513
1310	5.7	6.7	0.451
1311	5.4	6.7	0.411
1312	5.2	6.7	0.384
1313	5.4	6.7	0.398
1314	5.8	6.7	0.494
1315	6.2	6.7	0.552
1316	6.4	6.7	0.682
1317	6.5	6.7	0.701
1318	6.6	6.7	0.654
1319	6.7	6.7	0.393
1320	6.6	6.7	0.247
1321	5.1	6.7	0.171
1322	5.3	6.7	0.092
1323	5.4	6.7	0.036
1324	5.2	6.7	0.026
1325	5.4	6.7	0.078
1326	5.3	6.7	0.197
1327	5.0	6.7	0.532
1328	6.2	6.7	0.569
1329	6.1	6.7	0.572
1330	5.9	6.7	0.599
1331	5.2	6.7	0.572
1332	4.6	6.7	0.554
1333	4.2	6.7	0.513
1334	3.7	6.7	0.451
1335	3.6	6.7	0.411
1336	3.9	6.7	0.384
1337	3.8	6.7	0.398
1338	4.2	6.7	0.494
1339	4.6	6.7	0.552
1340	4.8	6.7	0.682
1341	4.7	6.7	0.701
1342	4.8	6.7	0.654
1343	4.9	6.7	0.393
1344	4.9	6.7	0.247
1345	3.5	6.7	0.171
1346	3.8	6.7	0.092
1347	4.1	6.7	0.036
1348	4.1	6.7	0.026
1349	4.1	6.7	0.078
1350	4.1	6.7	0.197
1351	4.2	6.7	0.532
1352	5.8	6.7	0.569
1353	5.8	6.7	0.572
1354	5.5	6.7	0.599
1355	5.3	6.7	0.572
1356	5.0	6.7	0.554
1357	4.8	6.7	0.513
1358	4.9	6.7	0.451
1359	4.8	6.7	0.411
1360	4.9	6.7	0.384
1361	5.1	6.7	0.398
1362	5.5	6.7	0.494
1363	6.1	6.7	0.552
1364	6.6	6.7	0.682
1365	6.9	6.7	0.701
1366	6.9	6.7	0.654
1367	7.5	6.7	0.393
1368	7.5	6.7	0.247
1369	6.3	6.6	0.171
1370	6.6	6.6	0.092
1371	6.4	6.6	0.036
1372	6.5	6.6	0.026
1373	6.6	6.6	0.078
1374	6.4	6.6	0.197
1375	6.4	6.6	0.532
1376	8.0	6.6	0.569
1377	8.1	6.6	0.572
1378	7.8	6.6	0.599
1379	7.3	6.6	0.572
1380	7.1	6.6	0.554
1381	6.9	6.6	0.513
1382	6.6	6.6	0.451
1383	6.5	6.6	0.411
1384	6.7	6.6	0.384
1385	6.9	6.6	0.398
1386	7.4	6.6	0.494
1387	8.1	6.6	0.552
1388	8.4	6.6	0.682
1389	8.8	6.6	0.701
1390	8.8	6.6	0.654
1391	9.1	6.6	0.393
1392	9.8	6.6	0.247
1393	8.4	6.6	0.171
1394	8.5	6.6	0.092
1395	8.5	6.6	0.036
1396	8.5	6.6	0.026
1397	8.6	6.6	0.078
1398	8.5	6.6	0.197
1399	8.5	6.6	0.532
1400	9.7	6.6	0.569
1401	9.5	6.6	0.572
1402	9.2	6.6	0.599
1403	8.7	6.6	0.572
1404	8.1	6.6	0.554
1405	7.5	6.6	0.513
1406	6.9	6.6	0.451
1407	6.7	6.6	0.411
1408	6.5	6.6	0.384
1409	6.6	6.6	0.398
1410	7.0	6.6	0.494
1411	7.6	6.6	0.552
1412	7.7	6.6	0.682
1413	7.7	6.6	0.701
1414	7.9	6.6	0.654
1415	8.0	6.6	0.393
1416	8.2	6.6	0.247
1417	4.7	6.6	0.171
1418	4.8	6.6	0.092
1419	4.8	6.6	0.036
1420	4.9	6.6	0.026
1421	5.0	6.6	0.078
1422	5.1	6.6	0.197
1423	5.1	6.6	0.532
1424	6.2	6.6	0.569
1425	5.9	6.6	0.572
1426	5.6	6.6	0.599
1427	5.1	6.5	0.572
1428	4.5	6.5	0.554
1429	4.2	6.5	0.513
1430	4.0	6.5	0.451
1431	3.9	6.5	0.411
1432	4.1	6.5	0.384
1433	4.1	6.5	0.398
1434	4.3	6.5	0.494
1435	4.5	6.5	0.552
1436	4.6	6.5	0.682
1437	4.7	6.5	0.701
1438	4.8	6.5	0.654
1439	5.1	6.5	0.393
1440	5.2	6.5	0.247
1441	4.0	6.5	0.171
1442	4.1	6.5	0.092
1443	4.5	6.5	0.036
1444	4.5	6.5	0.026
1445	4.6	6.5	0.078
1446	4.7	6.5	0.197
1447	4.7	6.5	0.532
1448	5.9	6.5	0.569
1449	5.8	6.5	0.572
1450	5.4	6.5	0.599
1451	5.1	6.5	0.572
1452	4.8	6.5	0.554
1453	4.4	6.5	0.513
1454	4.2	6.5	0.451
1455	4.2	6.5	0.411
1456	4.3	6.5	0.384
1457	4.3	6.5	0.398
1458	4.9	6.5	0.494
1459	5.3	6.5	0.552
1460	5.6	6.5	0.682
1461	5.7	6.5	0.701
1462	6.0	6.5	0.654
1463	6.2	6.5	0.393
1464	6.4	6.5	0.247
1465	5.5	6.5	0.171
1466	5.5	6.5	0.092
1467	5.5	6.5	0.036
1468	5.5	6.5	0.026
1469	5.5	6.5	0.078
1470	5.6	6.5	0.197
1471	5.7	6.5	0.532
1472	6.7	6.5	0.569
1473	6.8	6.5	0.572
1474	6.7	6.5	0.599
1475	6.5	6.5	0.572
1476	6.4	6.5	0.554
1477	6.4	6.5	0.513
1478	6.5	6.5	0.451
1479	6.5	6.5	0.411
1480	6.5	6.5	0.384
1481	6.8	6.5	0.398
1482	6.8	6.5	0.494
1483	6.8	6.5	0.552
1484	6.7	6.5	0.682
1485	6.8	6.5	0.701
1486	6.9	6.5	0.654
1487	6.9	6.5	0.393
1488	6.7	6.5	0.247
1489	5.6	6.5	0.171
1490	5.5	6.5	0.092
1491	5.6	6.5	0.036
1492	5.4	6.5	0.026
1493	5.5	6.5	0.078
1494	5.5	6.4	0.197
1495	5.4	6.4	0.532
1496	6.4	6.4	0.569
1497	6.2	6.4	0.572
1498	5.9	6.4	0.599
1499	5.5	6.4	0.572
1500	5.2	6.4	0.554
1501	4.8	6.4	0.513
1502	4.6	6.4	0.451
1503	4.6	6.4	0.411
1504	4.7	6.4	0.384
1505	5.1	6.4	0.398
1506	5.4	6.4	0.494
1507	5.7	6.4	0.552
1508	6.0	6.4	0.682
1509	6.0	6.4	0.701
1510	6.2	6.4	0.654
1511	6.3	6.4	0.393
1512	6.2	6.4	0.247
1513	5.5	6.4	0.171
1514	5.6	6.4	0.092
1515	5.6	6.4	0.036
1516	5.5	6.4	0.026
1517	5.3	6.4	0.078
1518	5.2	6.4	0.197
1519	5.2	6.4	0.532
1520	6.1	6.4	0.569
1521	5.9	6.4	0.572
1522	5.7	6.4	0.599
1523	5.4	6.4	0.572
1524	5.1	6.4	0.554
1525	4.8	6.4	0.513
1526	4.7	6.4	0.451
1527	4.7	6.4	0.411
1528	4.7	6.4	0.384
1529	4.7	6.4	0.398
1530	4.9	6.4	0.494
1531	4.8	6.4	0.552
1532	4.7	6.4	0.682
1533	4.7	6.4	0.701
1534	4.7	6.4	0.654
1535	4.6	6.4	0.393
1536	4.7	6.4	0.247
1537	3.6	6.4	0.171
1538	3.5	6.4	0.092
1539	3.7	6.4	0.036
1540	3.9	6.4	0.026
1541	3.9	6.4	0.078
1542	4.1	6.4	0.197
1543	4.0	6.4	0.532
1544	5.0	6.4	0.569
1545	4.8	6.4	0.572
1546	4.7	6.4	0.599
1547	4.2	6.4	0.572
1548	4.1	6.4	0.554
1549	3.9	6.4	0.513
1550	3.9	6.4	0.451
1551	3.6	6.4	0.411
1552	3.8	6.4	0.384
1553	4.0	6.4	0.398
1554	4.2	6.4	0.494
1555	4.6	6.4	0.552
1556	4.7	6.4	0.682
1557	4.7	6.4	0.701
1558	4.7	6.3	0.654
1559	4.8	6.3	0.393
1560	4.8	6.3	0.247
1561	3.9	6.3	0.171
1562	3.8	6.3	0.092
1563	3.7	6.3	0.036
1564	3.6	6.3	0.026
1565	3.5	6.3	0.078
1566	3.6	6.3	0.197
1567	3.6	6.3	0.532
1568	4.7	6.3	0.569
1569	4.8	6.3	0.572
1570	4.8	6.3	0.599
1571	4.8	6.3	0.572
1572	4.5	6.3	0.554
1573	4.4	6.3	0.513
1574	4.2	6.3	0.451
1575	4.1	6.3	0.411
1576	4.2	6.3	0.384
1577	3.9	6.3	0.398
1578	4.0	6.3	0.494
1579	4.0	6.3	0.552
1580	4.1	6.3	0.682
1581	4.2	6.3	0.701
1582	4.1	6.3	0.654
1583	4.2	6.3	0.393
1584	4.1	6.3	0.247
1585	3.1	6.3	0.171
1586	3.4	6.3	0.092
1587	3.5	6.3	0.036
1588	3.6	6.3	0.026
1589	3.6	6.3	0.078
1590	3.6	6.3	0.197
1591	3.6	6.3	0.532
1592	4.7	6.3	0.569
1593	4.9	6.3	0.572
1594	4.7	6.3	0.599
1595	4.5	6.3	0.572
1596	4.3	6.3	0.554
1597	4.1	6.3	0.513
1598	4.1	6.3	0.451
1599	4.0	6.3	0.411
1600	4.2	6.3	0.384
1601	4.3	6.3	0.398
1602	4.7	6.3	0.494
1603	4.8	6.3	0.552
1604	5.1	6.3	0.682
1605	5.2	6.3	0.701
1606	5.4	6.3	0.654
1607	5.6	6.3	0.393
1608	6.1	6.3	0.247
1609	5.2	6.3	0.171
1610	5.2	6.3	0.092
1611	5.3	6.3	0.036
1612	5.3	6.3	0.026
1613	5.3	6.3	0.078
1614	5.2	6.3	0.197
1615	5.2	6.3	0.532
1616	6.2	6.3	0.569
1617	6.1	6.3	0.572
1618	5.6	6.3	0.599
1619	5.3	6.2	0.572
1620	4.8	6.2	0.554
1621	4.3	6.2	0.513
1622	3.9	6.2	0.451
1623	3.7	6.2	0.411
1624	3.8	6.2	0.384
1625	3.9	6.2	0.398
1626	4.4	6.2	0.494
1627	4.8	6.2	0.552
1628	5.0	6.2	0.682
1629	5.1	6.2	0.701
1630	5.2	6.2	0.654
1631	5.4	6.2	0.393
1632	5.6	6.2	0.247
1633	4.5	6.2	0.171
1634	4.6	6.2	0.092
1635	4.6	6.2	0.036
1636	4.7	6.2	0.026
1637	5.0	6.2	0.078
1638	4.9	6.2	0.197
1639	5.0	6.2	0.532
1640	6.1	6.2	0.569
1641	5.8	6.2	0.572
1642	5.1	6.2	0.599
1643	4.7	6.2	0.572
1644	4.2	6.2	0.554
1645	3.7	6.2	0.513
1646	3.5	6.2	0.451
1647	3.4	6.2	0.411
1648	3.4	6.2	0.384
1649	3.5	6.2	0.398
1650	3.9	6.2	0.494
1651	4.3	6.2	0.552
1652	4.4	6.2	0.682
1653	4.7	6.2	0.701
1654	4.7	6.2	0.654
1655	4.7	6.2	0.393
1656	5.0	6.2	0.247
1657	4.0	6.2	0.171
1658	4.1	6.2	0.092
1659	4.1	6.2	0.036
1660	4.1	6.2	0.026
1661	4.2	6.2	0.078
1662	4.2	6.2	0.197
1663	4.2	6.2	0.532
1664	5.3	6.2	0.569
1665	5.0	6.2	0.572
1666	4.9	6.2	0.599
1667	4.7	6.2	0.572
1668	4.0	6.2	0.554
1669	3.7	6.2	0.513
1670	3.3	6.2	0.451
1671	3.1	6.2	0.411
1672	3.1	6.2	0.384
1673	3.4	6.2	0.398
1674	3.7	6.2	0.494
1675	4.1	6.2	0.552
1676	4.2	6.2	0.682
1677	4.5	6.2	0.701
1678	4.7	6.2	0.654
1679	4.9	6.1	0.393
1680	5.0	6.1	0.247
1681	4.1	6.1	0.171
1682	4.1	6.1	0.092
1683	4.0	6.1	0.036
1684	4.0	6.1	0.026
1685	4.1	6.1	0.078
1686	4.1	6.1	0.197
1687	3.9	6.1	0.532
1688	5.0	6.1	0.569
1689	4.9	6.1	0.572
1690	4.6	6.1	0.599
1691	4.0	6.1	0.572
1692	3.5	6.1	0.554
1693	3.2	6.1	0.513
1694	2.9	6.1	0.451
1695	2.6	6.1	0.411
1696	2.5	6.1	0.384
1697	2.6	6.1	0.398
1698	2.9	6.1	0.494
1699	3.1	6.1	0.552
1700	3.1	6.1	0.682
1701	3.2	6.1	0.701
1702	3.4	6.1	0.654
1703	3.4	6.1	0.393
1704	3.6	6.1	0.247
1705	2.5	6.1	0.171
1706	2.5	6.1	0.092
1707	2.4	6.1	0.036
1708	2.3	6.1	0.026
1709	2.1	6.1	0.078
1710	2.3	6.1	0.197
1711	2.2	6.1	0.532
1712	3.2	6.1	0.569
1713	3.0	6.1	0.572
1714	2.8	6.1	0.599
1715	2.6	6.1	0.572
1716	2.3	6.1	0.554
1717	2.1	6.1	0.513
1718	2.0	6.1	0.451
1719	1.8	6.1	0.411
1720	1.5	6.1	0.384
1721	1.9	6.1	0.398
1722	2.1	6.1	0.494
1723	2.4	6.1	0.552
1724	2.7	6.1	0.682
1725	2.9	6.1	0.701
1726	2.9	6.1	0.654
1727	2.9	6.1	0.393
1728	2.9	6.1	0.247
1729	1.7	6.1	0.171
1730	1.7	6.1	0.092
1731	1.7	6.1	0.036
1732	1.8	6.1	0.026
1733	1.9	6.1	0.078
1734	2.1	6.1	0.197
1735	2.2	6.1	0.532
1736	3.2	6.1	0.569
1737	2.9	6.1	0.572
1738	2.7	6.1	0.599
1739	2.4	6.1	0.572
1740	2.4	6.1	0.554
1741	2.2	6.1	0.513
1742	1.9	6.1	0.451
1743	1.9	6.1	0.411
1744	2.0	6.1	0.384
1745	2.1	6.1	0.398
1746	2.2	6.1	0.494
1747	2.4	6.1	0.552
1748	2.7	6.1	0.682
1749	2.9	6.1	0.701
1750	3.2	6.1	0.654
1751	3.2	6.1	0.393
1752	3.4	6.1	0.247
1753	2.3	6.1	0.171
1754	2.5	6.0	0.092
1755	2.6	6.0	0.036
1756	2.6	6.0	0.026
1757	2.8	6.0	0.078
1758	2.7	6.0	0.197
1759	2.7	6.0	0.532
1760	4.0	6.0	0.569
1761	4.0	6.0	0.572
1762	3.7	6.0	0.599
1763	3.3	6.0	0.572
1764	3.1	6.0	0.554
1765	2.7	6.0	0.513
1766	2.6	6.0	0.451
1767	2.3	6.0	0.411
1768	2.3	6.0	0.384
1769	2.6	6.0	0.398
1770	2.9	6.0	0.494
1771	3.4	6.0	0.552
1772	3.7	6.0	0.682
1773	4.0	6.0	0.701
1774	4.4	6.0	0.654
1775	4.7	6.0	0.393
1776	5.0	6.0	0.247
1777	4.1	6.0	0.171
1778	4.0	6.0	0.092
1779	4.0	6.0	0.036
1780	3.9	6.0	0.026
1781	4.0	6.0	0.078
1782	4.0	6.0	0.197
1783	3.9	6.0	0.532
1784	5.0	6.0	0.569
1785	5.0	6.0	0.572
1786	4.8	6.0	0.599
1787	4.4	6.0	0.572
1788	4.3	6.0	0.554
1789	4.1	6.0	0.513
1790	4.0	6.0	0.451
1791	3.9	6.0	0.411
1792	3.9	6.0	0.384
1793	4.1	6.0	0.398
1794	4.1	6.0	0.494
1795	4.3	6.0	0.552
1796	4.3	5.9	0.682
1797	4.5	5.9	0.701
1798	4.7	5.9	0.654
1799	4.8	5.9	0.393
1800	4.9	5.9	0.247
1801	3.9	5.9	0.171
1802	3.9	5.9	0.092
1803	3.8	5.9	0.036
1804	3.5	5.9	0.026
1805	3.7	5.9	0.078
1806	3.5	5.9	0.197
1807	3.3	5.9	0.532
1808	4.0	5.9	0.569
1809	3.8	5.9	0.572
1810	3.7	5.9	0.599
1811	3.5	5.9	0.572
1812	3.1	5.9	0.554
1813	2.8	5.9	0.513
1814	2.5	5.9	0.451
1815	2.4	5.9	0.411
1816	2.6	5.9	0.384
1817	2.5	5.9	0.398
1818	2.8	5.9	0.494
1819	2.9	5.9	0.552
1820	3.0	5.9	0.682
1821	3.0	5.9	0.701
1822	2.9	5.9	0.654
1823	2.9	5.9	0.393
1824	3.0	5.9	0.247
1825	1.8	5.9	0.171
1826	1.7	5.9	0.092
1827	1.9	5.9	0.036
1828	1.8	5.9	0.026
1829	1.7	5.9	0.078
1830	1.9	5.9	0.197
1831	1.7	5.9	0.532
1832	2.7	5.9	0.569
1833	2.6	5.9	0.572
1834	2.6	5.9	0.599
1835	2.2	5.9	0.572
1836	1.9	5.9	0.554
1837	1.7	5.9	0.513
1838	1.4	5.9	0.451
1839	1.2	5.9	0.411
1840	1.2	5.9	0.384
1841	1.3	5.9	0.398
1842	1.7	5.9	0.494
1843	1.9	5.8	0.552
1844	2.1	5.8	0.682
1845	2.2	5.8	0.701
1846	2.3	5.8	0.654
1847	2.3	5.8	0.393
1848	2.7	5.8	0.247
1849	1.6	5.8	0.171
1850	1.7	5.8	0.092
1851	1.9	5.8	0.036
1852	2.0	5.8	0.026
1853	2.0	5.8	0.078
1854	2.1	5.8	0.197
1855	2.2	5.8	0.532
1856	3.3	5.8	0.569
1857	3.1	5.8	0.572
1858	2.7	5.8	0.599
1859	2.4	5.8	0.572
1860	2.2	5.8	0.554
1861	2.1	5.8	0.513
1862	1.9	5.8	0.451
1863	2.0	5.8	0.411
1864	2.2	5.8	0.384
1865	2.3	5.8	0.398
1866	2.6	5.8	0.494
1867	3.1	5.8	0.552
1868	3.5	5.8	0.682
1869	3.6	5.8	0.701
1870	3.9	5.8	0.654
1871	4.3	5.8	0.393
1872	4.5	5.8	0.247
1873	3.5	5.8	0.171
1874	3.6	5.8	0.092
1875	3.6	5.8	0.036
1876	3.6	5.8	0.026
1877	3.5	5.8	0.078
1878	3.5	5.8	0.197
1879	3.5	5.8	0.532
1880	4.5	5.8	0.569
1881	4.3	5.8	0.572
1882	4.0	5.8	0.599
1883	3.7	5.8	0.572
1884	3.4	5.8	0.554
1885	3.2	5.8	0.513
1886	2.9	5.8	0.451
1887	2.9	5.8	0.411
1888	2.9	5.8	0.384
1889	3.0	5.7	0.398
1890	3.1	5.7	0.494
1891	3.4	5.7	0.552
1892	3.6	5.7	0.682
1893	3.6	5.7	0.701
1894	3.7	5.7	0.654
1895	3.9	5.7	0.393
1896	4.0	5.7	0.247
1897	2.9	5.7	0.171
1898	2.9	5.7	0.092
1899	3.1	5.7	0.036
1900	3.2	5.7	0.026
1901	3.2	5.7	0.078
1902	3.1	5.7	0.197
1903	3.0	5.7	0.532
1904	4.4	5.7	0.569
1905	4.0	5.7	0.572
1906	3.6	5.7	0.599
1907	3.2	5.7	0.572
1908	2.8	5.7	0.554
1909	2.5	5.7	0.513
