# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1918	3.5	5.8	0.737
1919	3.5	5.8	0.444
1920	3.5	5.8	0.278
1921	3.5	5.8	0.192
1922	3.6	5.8	0.104
1923	3.6	5.8	0.041
1924	3.7	5.8	0.029
1925	3.7	5.8	0.088
1926	3.7	5.8	0.222
1927	3.7	5.8	0.600
1928	3.7	5.8	0.642
1929	3.8	5.8	0.644
1930	3.7	5.8	0.675
1931	3.6	5.8	0.644
1932	3.7	5.8	0.625
1933	3.8	5.8	0.578
1934	3.8	5.8	0.508
1935	3.7	5.8	0.463
1936	3.7	5.7	0.432
1937	3.6	5.7	0.449
1938	3.8	5.7	0.557
1939	3.8	5.7	0.622
1940	3.8	5.7	0.769
1941	3.8	5.7	0.790
1942	3.7	5.7	0.737
1943	3.6	5.7	0.444
1944	3.4	5.7	0.278
1945	3.3	5.7	0.192
1946	3.4	5.7	0.104
1947	3.5	5.7	0.041
1948	3.5	5.7	0.029
1949	3.4	5.7	0.088
1950	3.4	5.7	0.222
1951	3.3	5.7	0.600
1952	3.1	5.7	0.642
1953	2.7	5.7	0.644
1954	2.5	5.7	0.675
1955	2.1	5.7	0.644
1956	1.9	5.7	0.625
1957	1.6	5.7	0.578
1958	1.4	5.7	0.508
1959	1.3	5.7	0.463
1960	1.3	5.7	0.432
1961	1.3	5.7	0.449
1962	1.4	5.7	0.557
1963	1.8	5.7	0.622
1964	1.9	5.7	0.769
1965	2.1	5.7	0.790
1966	2.1	5.7	0.737
1967	2.0	5.7	0.444
1968	2.2	5.7	0.278
1969	2.2	5.7	0.192
1970	2.4	5.7	0.104
1971	2.8	5.7	0.041
1972	2.7	5.7	0.029
1973	2.9	5.7	0.088
1974	3.1	5.7	0.222
1975	3.3	5.7	0.600
1976	3.5	5.7	0.642
1977	3.5	5.7	0.644
1978	3.0	5.7	0.675
1979	2.8	5.7	0.644
1980	2.5	5.7	0.625
1981	2.3	5.7	0.578
1982	2.1	5.7	0.508
1983	2.2	5.7	0.463
1984	2.4	5.7	0.432
1985	2.7	5.7	0.449
1986	3.2	5.7	0.557
1987	3.5	5.7	0.622
1988	3.8	5.6	0.769
1989	4.1	5.6	0.790
1990	4.4	5.6	0.737
1991	4.6	5.6	0.444
1992	5.0	5.6	0.278
1993	5.2	5.6	0.192
1994	5.4	5.6	0.104
1995	5.5	5.6	0.041
1996	5.4	5.6	0.029
1997	5.4	5.6	0.088
1998	5.3	5.6	0.222
1999	5.3	5.6	0.600
2000	5.3	5.6	0.642
2001	5.0	5.6	0.644
2002	4.8	5.6	0.675
2003	4.6	5.6	0.644
2004	4.2	5.6	0.625
2005	3.7	5.6	0.578
2006	3.6	5.6	0.508
2007	3.6	5.6	0.463
2008	3.8	5.6	0.432
2009	3.8	5.6	0.449
2010	4.1	5.6	0.557
2011	4.4	5.6	0.622
2012	4.5	5.6	0.769
2013	4.6	5.6	0.790
2014	4.6	5.6	0.737
2015	4.7	5.6	0.444
2016	4.9	5.6	0.278
2017	5.0	5.6	0.192
2018	4.9	5.6	0.104
2019	5.0	5.6	0.041
2020	5.1	5.6	0.029
2021	5.1	5.6	0.088
2022	5.2	5.6	0.222
2023	5.3	5.6	0.600
2024	5.3	5.6	0.642
2025	5.3	5.6	0.644
2026	5.1	5.5	0.675
2027	4.6	5.5	0.644
2028	4.4	5.5	0.625
2029	4.1	5.5	0.578
2030	4.1	5.5	0.508
2031	4.0	5.5	0.463
2032	4.1	5.5	0.432
2033	4.2	5.5	0.449
2034	4.2	5.5	0.557
2035	4.4	5.5	0.622
2036	4.4	5.5	0.769
2037	4.6	5.5	0.790
2038	4.6	5.5	0.737
2039	4.8	5.5	0.444
2040	5.0	5.5	0.278
2041	5.1	5.5	0.192
2042	5.2	5.5	0.104
2043	5.0	5.5	0.041
2044	4.8	5.5	0.029
2045	4.8	5.5	0.088
2046	5.0	5.5	0.222
2047	5.0	5.5	0.600
2048	4.8	5.5	0.642
2049	4.6	5.5	0.644
2050	4.4	5.5	0.675
2051	4.2	5.5	0.644
2052	3.9	5.5	0.625
2053	3.5	5.5	0.578
2054	3.3	5.5	0.508
2055	3.4	5.5	0.463
2056	3.5	5.5	0.432
2057	3.4	5.5	0.449
2058	3.7	5.5	0.557
2059	3.8	5.5	0.622
2060	3.9	5.5	0.769
2061	4.1	5.5	0.790
2062	4.3	5.5	0.737
2063	4.3	5.5	0.444
2064	4.3	5.5	0.278
2065	4.5	5.5	0.192
2066	4.7	5.5	0.104
2067	4.8	5.5	0.041
2068	5.0	5.5	0.029
2069	5.2	5.5	0.088
2070	5.3	5.5	0.222
2071	5.2	5.5	0.600
2072	5.3	5.5	0.642
2073	5.4	5.5	0.644
2074	5.1	5.5	0.675
2075	4.9	5.5	0.644
2076	4.7	5.5	0.625
2077	4.5	5.5	0.578
2078	4.4	5.5	0.508
2079	4.3	5.5	0.463
2080	4.4	5.5	0.432
2081	4.6	5.4	0.449
2082	4.8	5.4	0.557
2083	5.2	5.4	0.622
2084	5.5	5.4	0.769
2085	5.8	5.4	0.790
2086	5.9	5.4	0.737
2087	6.1	5.4	0.444
2088	6.2	5.4	0.278
2089	6.4	5.4	0.192
2090	6.5	5.4	0.104
2091	6.5	5.4	0.041
2092	6.5	5.4	0.029
2093	6.7	5.4	0.088
2094	6.8	5.4	0.222
2095	6.7	5.4	0.600
2096	6.5	5.4	0.642
2097	6.1	5.4	0.644
2098	5.6	5.4	0.675
2099	5.1	5.4	0.644
2100	4.5	5.4	0.625
2101	4.1	5.4	0.578
2102	3.7	5.4	0.508
2103	3.4	5.4	0.463
2104	3.3	5.4	0.432
2105	3.4	5.4	0.449
2106	3.7	5.4	0.557
2107	4.0	5.4	0.622
2108	4.2	5.4	0.769
2109	4.4	5.4	0.790
2110	4.5	5.4	0.737
2111	4.5	5.4	0.444
2112	4.5	5.4	0.278
2113	4.7	5.4	0.192
2114	4.7	5.4	0.104
2115	4.9	5.4	0.041
2116	4.9	5.4	0.029
2117	4.9	5.4	0.088
2118	5.0	5.4	0.222
2119	4.9	5.4	0.600
2120	4.9	5.4	0.642
2121	4.7	5.3	0.644
2122	4.2	5.3	0.675
2123	3.9	5.3	0.644
2124	3.4	5.3	0.625
2125	3.1	5.3	0.578
2126	2.8	5.3	0.508
2127	2.9	5.3	0.463
2128	3.0	5.3	0.432
2129	3.3	5.3	0.449
2130	3.7	5.3	0.557
2131	4.0	5.3	0.622
2132	4.1	5.3	0.769
2133	4.3	5.3	0.790
2134	4.6	5.3	0.737
2135	4.9	5.3	0.444
2136	5.1	5.3	0.278
2137	5.4	5.3	0.192
2138	5.6	5.3	0.104
2139	5.7	5.3	0.041
2140	5.7	5.3	0.029
2141	5.7	5.3	0.088
2142	5.7	5.3	0.222
2143	5.7	5.3	0.600
2144	5.6	5.3	0.642
2145	5.5	5.3	0.644
2146	5.3	5.3	0.675
2147	5.0	5.3	0.644
2148	4.7	5.3	0.625
2149	4.2	5.3	0.578
2150	4.1	5.3	0.508
2151	4.2	5.3	0.463
2152	4.3	5.3	0.432
2153	4.5	5.3	0.449
2154	4.7	5.3	0.557
2155	4.8	5.3	0.622
2156	5.0	5.3	0.769
2157	5.3	5.3	0.790
2158	5.5	5.3	0.737
2159	5.6	5.3	0.444
2160	5.8	5.3	0.278
2161	2.6	5.3	0.192
2162	2.6	5.3	0.104
2163	2.7	5.3	0.041
2164	2.7	5.3	0.029
2165	2.7	5.3	0.088
2166	2.7	5.3	0.222
2167	2.6	5.3	0.600
2168	2.6	5.3	0.642
2169	2.5	5.3	0.644
2170	2.3	5.3	0.675
2171	2.1	5.3	0.644
2172	2.0	5.3	0.625
2173	1.9	5.3	0.578
2174	1.8	5.3	0.508
2175	1.7	5.3	0.463
2176	1.8	5.3	0.432
2177	1.8	5.3	0.449
2178	1.9	5.3	0.557
2179	2.1	5.3	0.622
2180	2.2	5.3	0.769
2181	2.3	5.3	0.790
2182	2.4	5.2	0.737
2183	2.4	5.2	0.444
2184	2.4	5.2	0.278
2185	2.4	5.2	0.192
2186	2.4	5.2	0.104
2187	2.4	5.2	0.041
2188	2.3	5.2	0.029
2189	2.3	5.2	0.088
2190	2.3	5.2	0.222
2191	2.3	5.2	0.600
2192	2.2	5.2	0.642
2193	1.9	5.2	0.644
2194	1.7	5.2	0.675
2195	1.5	5.2	0.644
2196	1.2	5.2	0.625
2197	1.1	5.2	0.578
2198	1.1	5.2	0.508
2199	0.9	5.2	0.463
2200	0.8	5.2	0.432
2201	0.8	5.2	0.449
2202	0.9	5.2	0.557
2203	1.0	5.2	0.622
2204	1.1	5.2	0.769
2205	1.2	5.2	0.790
2206	1.3	5.2	0.737
2207	1.3	5.2	0.444
2208	1.3	5.2	0.278
2209	1.4	5.2	0.192
2210	1.4	5.2	0.104
2211	1.5	5.2	0.041
2212	1.5	5.2	0.029
2213	1.5	5.2	0.088
2214	1.4	5.2	0.222
2215	1.4	5.2	0.600
2216	1.4	5.2	0.642
2217	1.2	5.2	0.644
2218	1.0	5.2	0.675
2219	0.8	5.2	0.644
2220	0.7	5.2	0.625
2221	0.6	5.2	0.578
2222	0.4	5.2	0.508
2223	0.3	5.2	0.463
2224	0.3	5.2	0.432
2225	0.5	5.2	0.449
2226	0.6	5.2	0.557
2227	0.9	5.2	0.622
2228	1.0	5.2	0.769
2229	1.2	5.2	0.790
2230	1.3	5.2	0.737
2231	1.5	5.2	0.444
2232	1.6	5.2	0.278
2233	1.7	5.2	0.192
2234	1.8	5.2	0.104
2235	1.8	5.2	0.041
2236	1.8	5.2	0.029
2237	1.8	5.1	0.088
2238	1.9	5.1	0.222
2239	1.8	5.1	0.600
2240	1.7	5.1	0.642
2241	1.6	5.1	0.644
2242	1.3	5.1	0.675
2243	1.2	5.1	0.644
2244	1.0	5.1	0.625
2245	0.9	5.1	0.578
2246	0.8	5.1	0.508
2247	0.8	5.1	0.463
2248	0.8	5.1	0.432
2249	0.9	5.1	0.449
2250	1.0	5.1	0.557
2251	1.2	5.1	0.622
2252	1.3	5.1	0.769
2253	1.4	5.1	0.790
2254	1.4	5.1	0.737
2255	1.4	5.1	0.444
2256	1.5	5.1	0.278
2257	1.7	5.1	0.192
2258	1.6	5.1	0.104
2259	1.6	5.1	0.041
2260	1.7	5.1	0.029
2261	1.7	5.1	0.088
2262	1.7	5.1	0.222
2263	1.7	5.1	0.600
2264	1.7	5.1	0.642
2265	1.6	5.1	0.644
2266	1.4	5.1	0.675
2267	1.3	5.1	0.644
2268	1.2	5.1	0.625
2269	1.0	5.1	0.578
2270	1.0	5.1	0.508
2271	0.9	5.1	0.463
2272	0.9	5.1	0.432
2273	1.0	5.1	0.449
2274	1.1	5.1	0.557
2275	1.2	5.1	0.622
2276	1.4	5.1	0.769
2277	1.4	5.1	0.790
2278	1.5	5.1	0.737
2279	1.5	5.1	0.444
2280	1.6	5.1	0.278
2281	1.7	5.1	0.192
2282	1.8	5.1	0.104
2283	1.8	5.1	0.041
2284	1.8	5.1	0.029
2285	1.8	5.1	0.088
2286	1.8	5.1	0.222
2287	1.7	5.1	0.600
2288	1.7	5.1	0.642
2289	1.6	5.1	0.644
2290	1.5	5.1	0.675
2291	1.2	5.1	0.644
2292	1.0	5.1	0.625
2293	0.9	5.1	0.578
2294	0.8	5.1	0.508
2295	0.8	5.1	0.463
2296	0.8	5.1	0.432
2297	0.8	5.1	0.449
2298	0.8	5.1	0.557
2299	1.0	5.0	0.622
2300	1.2	5.0	0.769
2301	1.3	5.0	0.790
2302	1.4	5.0	0.737
2303	1.5	5.0	0.444
2304	1.5	5.0	0.278
2305	1.6	5.0	0.192
2306	1.6	5.0	0.104
2307	1.6	5.0	0.041
2308	1.6	5.0	0.029
2309	1.6	5.0	0.088
2310	1.7	5.0	0.222
2311	1.7	5.0	0.600
2312	1.5	5.0	0.642
2313	1.5	5.0	0.644
2314	1.3	5.0	0.675
2315	1.1	5.0	0.644
2316	1.0	5.0	0.625
2317	0.9	5.0	0.578
2318	0.8	5.0	0.508
2319	0.7	5.0	0.463
2320	0.7	5.0	0.432
2321	0.6	5.0	0.449
2322	0.7	5.0	0.557
2323	0.7	5.0	0.622
2324	0.8	5.0	0.769
2325	0.8	5.0	0.790
2326	0.8	5.0	0.737
2327	0.8	5.0	0.444
2328	0.7	5.0	0.278
2329	0.8	5.0	0.192
2330	0.8	5.0	0.104
2331	0.9	5.0	0.041
2332	0.9	5.0	0.029
2333	0.9	5.0	0.088
2334	0.9	5.0	0.222
2335	0.9	5.0	0.600
2336	0.9	5.0	0.642
2337	0.8	5.0	0.644
2338	0.6	5.0	0.675
2339	0.4	5.0	0.644
2340	0.4	5.0	0.625
2341	0.2	5.0	0.578
2342	0.2	5.0	0.508
2343	0.3	5.0	0.463
2344	0.3	5.0	0.432
2345	0.4	5.0	0.449
2346	0.6	5.0	0.557
2347	0.8	5.0	0.622
2348	0.9	5.0	0.769
2349	1.1	5.0	0.790
2350	1.3	5.0	0.737
2351	1.4	5.0	0.444
2352	1.6	5.0	0.278
2353	1.7	5.0	0.192
2354	1.7	4.9	0.104
2355	1.8	4.9	0.041
2356	1.7	4.9	0.029
2357	1.8	4.9	0.088
2358	1.7	4.9	0.222
2359	1.7	4.9	0.600
2360	1.6	4.9	0.642
2361	1.5	4.9	0.644
2362	1.3	4.9	0.675
2363	1.1	4.9	0.644
2364	0.9	4.9	0.625
2365	0.9	4.9	0.578
2366	0.8	4.9	0.508
2367	0.7	4.9	0.463
2368	0.8	4.9	0.432
2369	0.8	4.9	0.449
2370	1.0	4.9	0.557
2371	1.2	4.9	0.622
2372	1.3	4.9	0.769
2373	1.4	4.9	0.790
2374	1.5	4.9	0.737
2375	1.6	4.9	0.444
2376	1.6	4.9	0.278
2377	1.7	4.9	0.192
2378	1.7	4.9	0.104
2379	1.7	4.9	0.041
2380	1.7	4.9	0.029
2381	1.7	4.9	0.088
2382	1.7	4.9	0.222
2383	1.7	4.9	0.600
2384	1.7	4.9	0.642
2385	1.5	4.9	0.644
2386	1.5	4.9	0.675
2387	1.3	4.9	0.644
2388	1.2	4.9	0.625
2389	1.1	4.9	0.578
2390	1.0	4.9	0.508
2391	1.0	4.9	0.463
2392	1.0	4.9	0.432
2393	1.1	4.9	0.449
2394	1.0	4.9	0.557
2395	1.0	4.9	0.622
2396	1.1	4.9	0.769
2397	1.2	4.9	0.790
2398	1.3	4.9	0.737
2399	1.3	4.9	0.444
2400	1.3	4.9	0.278
2401	1.3	4.9	0.192
2402	1.3	4.9	0.104
2403	1.3	4.9	0.041
2404	1.3	4.9	0.029
2405	1.3	4.9	0.088
2406	1.4	4.9	0.222
2407	1.4	4.9	0.600
2408	1.3	4.9	0.642
2409	1.3	4.9	0.644
2410	1.0	4.9	0.675
2411	0.9	4.8	0.644
2412	0.7	4.8	0.625
2413	0.6	4.8	0.578
2414	0.6	4.8	0.508
2415	0.5	4.8	0.463
2416	0.5	4.8	0.432
2417	0.7	4.8	0.449
2418	0.8	4.8	0.557
2419	1.0	4.8	0.622
2420	1.1	4.8	0.769
2421	1.1	4.8	0.790
2422	1.2	4.8	0.737
2423	1.3	4.8	0.444
2424	1.4	4.8	0.278
2425	1.5	4.8	0.192
2426	1.6	4.8	0.104
2427	1.6	4.8	0.041
2428	1.7	4.8	0.029
2429	1.7	4.8	0.088
2430	1.7	4.8	0.222
2431	1.7	4.8	0.600
2432	1.6	4.8	0.642
2433	1.5	4.8	0.644
2434	1.5	4.8	0.675
2435	1.4	4.8	0.644
2436	1.4	4.8	0.625
2437	1.3	4.8	0.578
2438	1.3	4.8	0.508
2439	1.3	4.8	0.463
2440	1.4	4.8	0.432
2441	1.3	4.8	0.449
2442	1.4	4.8	0.557
2443	1.5	4.8	0.622
2444	1.5	4.8	0.769
2445	1.6	4.8	0.790
2446	1.6	4.8	0.737
2447	1.6	4.8	0.444
2448	1.7	4.8	0.278
2449	1.8	4.8	0.192
2450	1.8	4.8	0.104
2451	1.8	4.8	0.041
2452	1.9	4.8	0.029
2453	1.9	4.8	0.088
2454	1.9	4.8	0.222
2455	1.8	4.8	0.600
2456	1.7	4.8	0.642
2457	1.6	4.8	0.644
2458	1.4	4.8	0.675
2459	1.2	4.8	0.644
2460	1.1	4.8	0.625
2461	1.0	4.8	0.578
2462	1.0	4.8	0.508
2463	1.0	4.8	0.463
2464	1.0	4.8	0.432
2465	1.0	4.8	0.449
2466	1.1	4.7	0.557
2467	1.2	4.7	0.622
2468	1.3	4.7	0.769
2469	1.4	4.7	0.790
2470	1.5	4.7	0.737
2471	1.6	4.7	0.444
2472	1.6	4.7	0.278
2473	1.6	4.7	0.192
2474	1.7	4.7	0.104
2475	1.8	4.7	0.041
2476	1.9	4.7	0.029
2477	1.9	4.7	0.088
2478	1.9	4.7	0.222
2479	1.9	4.7	0.600
2480	1.9	4.7	0.642
2481	1.8	4.7	0.644
2482	1.8	4.7	0.675
2483	1.7	4.7	0.644
2484	1.6	4.7	0.625
2485	1.6	4.7	0.578
2486	1.6	4.7	0.508
2487	1.6	4.7	0.463
2488	1.6	4.7	0.432
2489	1.5	4.7	0.449
2490	1.6	4.7	0.557
2491	1.7	4.7	0.622
2492	1.9	4.7	0.769
2493	1.9	4.7	0.790
2494	2.0	4.7	0.737
2495	1.9	4.7	0.444
2496	2.0	4.7	0.278
2497	2.0	4.7	0.192
2498	2.0	4.7	0.104
2499	2.0	4.7	0.041
2500	1.9	4.7	0.029
2501	2.0	4.7	0.088
2502	2.0	4.7	0.222
2503	2.0	4.7	0.600
2504	1.9	4.7	0.642
2505	1.9	4.7	0.644
2506	1.8	4.7	0.675
2507	1.6	4.7	0.644
2508	1.5	4.7	0.625
2509	1.5	4.7	0.578
2510	1.4	4.7	0.508
2511	1.4	4.7	0.463
2512	1.3	4.7	0.432
2513	1.4	4.6	0.449
2514	1.5	4.6	0.557
2515	1.5	4.6	0.622
2516	1.6	4.6	0.769
2517	1.5	4.6	0.790
2518	1.7	4.6	0.737
2519	1.8	4.6	0.444
2520	1.9	4.6	0.278
2521	1.9	4.6	0.192
2522	1.9	4.6	0.104
2523	2.0	4.6	0.041
2524	2.0	4.6	0.029
2525	2.1	4.6	0.088
2526	2.1	4.6	0.222
2527	2.1	4.6	0.600
2528	2.1	4.6	0.642
2529	2.0	4.6	0.644
2530	1.8	4.6	0.675
2531	1.8	4.6	0.644
2532	1.7	4.6	0.625
2533	1.6	4.6	0.578
2534	1.5	4.6	0.508
2535	1.5	4.6	0.463
2536	1.6	4.6	0.432
2537	1.5	4.6	0.449
2538	1.6	4.6	0.557
2539	1.7	4.6	0.622
2540	1.7	4.6	0.769
2541	1.8	4.6	0.790
2542	1.8	4.6	0.737
2543	1.8	4.6	0.444
2544	1.9	4.6	0.278
2545	1.9	4.6	0.192
2546	1.9	4.6	0.104
2547	2.0	4.6	0.041
2548	2.0	4.6	0.029
2549	2.0	4.6	0.088
2550	2.0	4.6	0.222
2551	2.0	4.6	0.600
2552	1.8	4.6	0.642
2553	1.6	4.6	0.644
2554	1.4	4.6	0.675
2555	1.2	4.6	0.644
2556	1.1	4.6	0.625
2557	1.0	4.6	0.578
2558	0.9	4.6	0.508
2559	0.8	4.6	0.463
2560	0.8	4.6	0.432
2561	0.7	4.6	0.449
2562	0.8	4.6	0.557
2563	0.9	4.6	0.622
2564	1.0	4.6	0.769
2565	1.1	4.5	0.790
2566	1.2	4.5	0.737
2567	1.1	4.5	0.444
2568	1.2	4.5	0.278
2569	1.3	4.5	0.192
2570	1.3	4.5	0.104
2571	1.4	4.5	0.041
2572	1.4	4.5	0.029
2573	1.4	4.5	0.088
2574	1.4	4.5	0.222
2575	1.4	4.5	0.600
2576	1.5	4.5	0.642
2577	1.4	4.5	0.644
2578	1.3	4.5	0.675
2579	1.2	4.5	0.644
2580	0.9	4.5	0.625
2581	0.8	4.5	0.578
2582	0.8	4.5	0.508
2583	0.7	4.5	0.463
2584	0.6	4.5	0.432
2585	0.7	4.5	0.449
2586	0.9	4.5	0.557
2587	1.0	4.5	0.622
2588	1.2	4.5	0.769
2589	1.3	4.5	0.790
2590	1.4	4.5	0.737
2591	1.6	4.5	0.444
2592	1.7	4.5	0.278
2593	1.8	4.5	0.192
2594	1.8	4.5	0.104
2595	1.7	4.5	0.041
2596	1.7	4.5	0.029
2597	1.7	4.5	0.088
2598	1.6	4.5	0.222
2599	1.6	4.5	0.600
2600	1.6	4.5	0.642
2601	1.5	4.5	0.644
2602	1.4	4.5	0.675
2603	1.3	4.5	0.644
2604	1.3	4.5	0.625
2605	1.2	4.5	0.578
2606	1.1	4.5	0.508
2607	1.1	4.5	0.463
2608	1.1	4.5	0.432
2609	1.1	4.5	0.449
2610	1.0	4.5	0.557
2611	1.1	4.5	0.622
2612	1.0	4.5	0.769
2613	1.1	4.5	0.790
2614	1.1	4.5	0.737
2615	1.1	4.5	0.444
2616	1.0	4.5	0.278
2617	1.1	4.5	0.192
2618	1.0	4.5	0.104
2619	1.0	4.5	0.041
2620	1.1	4.5	0.029
2621	1.0	4.5	0.088
2622	1.1	4.4	0.222
2623	1.1	4.4	0.600
2624	1.0	4.4	0.642
2625	1.0	4.4	0.644
2626	0.9	4.4	0.675
2627	0.8	4.4	0.644
2628	0.7	4.4	0.625
2629	0.7	4.4	0.578
2630	0.7	4.4	0.508
2631	0.7	4.4	0.463
2632	0.6	4.4	0.432
2633	0.6	4.4	0.449
2634	0.6	4.4	0.557
2635	0.7	4.4	0.622
2636	0.8	4.4	0.769
2637	0.9	4.4	0.790
2638	0.9	4.4	0.737
2639	1.0	4.4	0.444
2640	0.9	4.4	0.278
2641	0.9	4.4	0.192
2642	1.0	4.4	0.104
2643	1.1	4.4	0.041
2644	1.2	4.4	0.029
2645	1.2	4.4	0.088
2646	1.2	4.4	0.222
2647	1.3	4.4	0.600
2648	1.2	4.4	0.642
2649	1.1	4.4	0.644
2650	1.0	4.4	0.675
2651	0.9	4.4	0.644
2652	0.8	4.4	0.625
2653	0.7	4.4	0.578
2654	0.6	4.4	0.508
2655	0.6	4.4	0.463
2656	0.6	4.4	0.432
2657	0.7	4.4	0.449
2658	0.9	4.4	0.557
2659	1.0	4.4	0.622
2660	1.2	4.4	0.769
2661	1.3	4.4	0.790
2662	1.5	4.3	0.737
2663	1.6	4.3	0.444
2664	1.7	4.3	0.278
2665	1.8	4.3	0.192
2666	1.8	4.3	0.104
2667	1.8	4.3	0.041
2668	1.8	4.3	0.029
2669	1.8	4.3	0.088
2670	1.7	4.3	0.222
2671	1.6	4.3	0.600
2672	1.6	4.3	0.642
2673	1.3	4.3	0.644
2674	1.3	4.3	0.675
2675	1.1	4.3	0.644
2676	0.9	4.3	0.625
2677	0.7	4.3	0.578
2678	0.6	4.3	0.508
2679	0.5	4.3	0.463
2680	0.5	4.3	0.432
2681	0.4	4.3	0.449
2682	0.4	4.3	0.557
2683	0.5	4.3	0.622
2684	0.5	4.3	0.769
2685	0.7	4.3	0.790
2686	0.7	4.3	0.737
2687	0.7	4.3	0.444
2688	0.7	4.3	0.278
2689	0.0	4.3	0.192
2690	0.0	4.3	0.104
2691	0.0	4.3	0.041
2692	0.0	4.3	0.029
2693	0.0	4.3	0.088
2694	0.0	4.3	0.222
2695	0.0	4.3	0.600
2696	0.0	4.3	0.642
2697	0.0	4.3	0.644
2698	0.0	4.3	0.675
2699	0.0	4.3	0.644
2700	0.0	4.3	0.625
2701	0.0	4.3	0.578
2702	0.0	4.3	0.508
2703	0.0	4.3	0.463
2704	0.0	4.3	0.432
2705	0.0	4.3	0.449
2706	0.0	4.3	0.557
2707	0.0	4.3	0.622
2708	0.0	4.3	0.769
2709	0.0	4.3	0.790
2710	0.0	4.3	0.737
2711	0.0	4.2	0.444
2712	0.0	4.2	0.278
2713	0.0	4.2	0.192
2714	0.0	4.2	0.104
2715	0.0	4.2	0.041
2716	0.0	4.2	0.029
2717	0.0	4.2	0.088
2718	0.0	4.2	0.222
2719	0.0	4.2	0.600
2720	0.0	4.2	0.642
2721	0.0	4.2	0.644
2722	0.0	4.2	0.675
2723	0.0	4.2	0.644
2724	0.0	4.2	0.625
2725	0.0	4.2	0.578
2726	0.0	4.2	0.508
2727	0.0	4.2	0.463
2728	0.0	4.2	0.432
2729	0.0	4.2	0.449
2730	0.0	4.2	0.557
2731	0.0	4.2	0.622
2732	0.0	4.2	0.769
2733	0.0	4.2	0.790
2734	0.0	4.2	0.737
2735	0.0	4.2	0.444
2736	0.0	4.2	0.278
2737	0.0	4.2	0.192
2738	0.0	4.2	0.104
2739	0.0	4.2	0.041
2740	0.0	4.2	0.029
2741	0.0	4.2	0.088
2742	0.0	4.2	0.222
2743	0.0	4.2	0.600
2744	0.0	4.2	0.642
2745	0.0	4.2	0.644
2746	0.0	4.2	0.675
2747	0.0	4.2	0.644
2748	0.0	4.2	0.625
2749	0.0	4.2	0.578
2750	0.0	4.1	0.508
2751	0.0	4.1	0.463
2752	0.0	4.1	0.432
2753	0.0	4.1	0.449
2754	0.0	4.1	0.557
2755	0.0	4.1	0.622
2756	0.0	4.1	0.769
2757	0.0	4.1	0.790
2758	0.0	4.1	0.737
2759	0.0	4.1	0.444
2760	0.0	4.1	0.278
2761	0.7	4.1	0.192
2762	0.8	4.1	0.104
2763	0.8	4.1	0.041
2764	0.9	4.1	0.029
2765	1.0	4.1	0.088
2766	1.0	4.1	0.222
2767	1.1	4.1	0.600
2768	1.0	4.1	0.642
2769	0.9	4.1	0.644
2770	0.7	4.1	0.675
2771	0.6	4.1	0.644
2772	0.5	4.1	0.625
2773	0.4	4.1	0.578
2774	0.4	4.1	0.508
2775	0.4	4.1	0.463
2776	0.4	4.1	0.432
2777	0.5	4.1	0.449
2778	0.7	4.1	0.557
2779	1.0	4.1	0.622
2780	1.2	4.1	0.769
2781	1.3	4.1	0.790
2782	1.4	4.1	0.737
2783	1.5	4.1	0.444
2784	1.6	4.1	0.278
2785	1.7	4.1	0.192
2786	1.7	4.1	0.104
2787	1.8	4.1	0.041
2788	1.8	4.1	0.029
2789	1.9	4.1	0.088
2790	1.8	4.1	0.222
2791	1.8	4.1	0.600
2792	1.8	4.1	0.642
2793	1.7	4.1	0.644
2794	1.6	4.1	0.675
2795	1.5	4.1	0.644
2796	1.5	4.1	0.625
2797	1.4	4.1	0.578
2798	1.3	4.1	0.508
2799	1.3	4.1	0.463
2800	1.3	4.0	0.432
2801	1.4	4.0	0.449
2802	1.5	4.0	0.557
2803	1.6	4.0	0.622
2804	1.7	4.0	0.769
2805	1.8	4.0	0.790
2806	1.8	4.0	0.737
2807	1.9	4.0	0.444
2808	1.9	4.0	0.278
2809	2.0	4.0	0.192
2810	2.1	4.0	0.104
2811	2.0	4.0	0.041
2812	2.0	4.0	0.029
2813	2.0	4.0	0.088
2814	2.0	4.0	0.222
2815	1.9	4.0	0.600
2816	1.9	4.0	0.642
2817	1.7	4.0	0.644
2818	1.6	4.0	0.675
2819	1.4	4.0	0.644
2820	1.2	4.0	0.625
2821	1.1	4.0	0.578
2822	0.9	4.0	0.508
2823	0.9	4.0	0.463
2824	0.9	4.0	0.432
2825	0.9	4.0	0.449
2826	0.9	4.0	0.557
2827	1.0	4.0	0.622
2828	1.1	4.0	0.769
2829	1.1	4.0	0.790
2830	1.2	4.0	0.737
2831	1.1	4.0	0.444
2832	1.1	4.0	0.278
2833	1.1	3.9	0.192
2834	1.2	3.9	0.104
2835	1.2	3.9	0.041
2836	1.3	3.9	0.029
2837	1.3	3.9	0.088
2838	1.3	3.9	0.222
2839	1.3	3.9	0.600
2840	1.2	3.9	0.642
2841	1.1	3.9	0.644
2842	0.9	3.9	0.675
2843	0.7	3.9	0.644
2844	0.6	3.9	0.625
2845	0.5	3.9	0.578
2846	0.4	3.9	0.508
