# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
984	13.1	11.5	0.434
985	10.9	11.5	0.301
986	10.9	11.5	0.162
987	10.8	11.5	0.064
988	11.1	11.5	0.046
989	11.0	11.5	0.138
990	10.8	11.5	0.347
991	10.7	11.5	0.937
992	13.0	11.5	1.002
993	12.8	11.5	1.007
994	12.1	11.5	1.055
995	11.8	11.5	1.007
996	11.5	11.5	0.976
997	10.9	11.5	0.904
998	10.7	11.5	0.794
999	10.6	11.5	0.724
1000	10.8	11.5	0.676
1001	10.9	11.5	0.702
1002	11.3	11.5	0.871
1003	11.6	11.5	0.972
1004	11.7	11.5	1.202
1005	11.6	11.5	1.235
1006	12.4	11.5	1.152
1007	12.3	11.5	0.693
1008	11.8	11.5	0.434
1009	9.6	11.4	0.301
1010	9.6	11.4	0.162
1011	9.9	11.4	0.064
1012	9.9	11.4	0.046
1013	9.5	11.4	0.138
1014	9.3	11.4	0.347
1015	9.2	11.4	0.937
1016	11.3	11.4	1.002
1017	11.0	11.4	1.007
1018	11.0	11.4	1.055
1019	10.4	11.4	1.007
1020	9.9	11.4	0.976
1021	9.8	11.4	0.904
1022	9.1	11.4	0.794
1023	8.5	11.4	0.724
1024	8.6	11.4	0.676
1025	8.4	11.4	0.702
1026	8.3	11.4	0.871
1027	8.7	11.4	0.972
1028	9.3	11.4	1.202
1029	9.6	11.4	1.235
1030	9.3	11.4	1.152
1031	9.6	11.4	0.693
1032	9.7	11.4	0.434
1033	7.1	11.4	0.301
1034	7.3	11.4	0.162
1035	7.5	11.4	0.064
1036	7.7	11.4	0.046
1037	7.4	11.4	0.138
1038	7.4	11.4	0.347
1039	7.5	11.4	0.937
1040	9.7	11.4	1.002
1041	9.8	11.3	1.007
1042	9.9	11.3	1.055
1043	9.9	11.3	1.007
1044	10.4	11.3	0.976
1045	10.0	11.3	0.904
1046	10.2	11.3	0.794
1047	10.0	11.3	0.724
1048	10.3	11.3	0.676
1049	10.7	11.3	0.702
1050	10.8	11.3	0.871
1051	11.0	11.3	0.972
1052	11.2	11.3	1.202
1053	11.2	11.3	1.235
1054	11.3	11.3	1.152
1055	11.2	11.3	0.693
1056	11.3	11.3	0.434
1057	8.6	11.3	0.301
1058	8.5	11.3	0.162
1059	8.4	11.3	0.064
1060	8.4	11.3	0.046
1061	8.4	11.3	0.138
1062	8.4	11.3	0.347
1063	8.4	11.3	0.937
1064	10.7	11.3	1.002
1065	10.4	11.3	1.007
1066	10.4	11.3	1.055
1067	9.9	11.3	1.007
1068	9.8	11.3	0.976
1069	9.2	11.3	0.904
1070	8.8	11.3	0.794
1071	8.6	11.3	0.724
1072	8.9	11.3	0.676
1073	8.9	11.3	0.702
1074	8.6	11.3	0.871
1075	8.6	11.3	0.972
1076	8.5	11.3	1.202
1077	8.1	11.3	1.235
1078	7.6	11.3	1.152
1079	7.7	11.3	0.693
1080	7.6	11.3	0.434
1081	5.3	11.3	0.301
1082	5.4	11.3	0.162
1083	5.1	11.2	0.064
1084	5.3	11.2	0.046
1085	5.4	11.2	0.138
1086	5.1	11.2	0.347
1087	5.0	11.2	0.937
1088	7.2	11.2	1.002
1089	6.3	11.2	1.007
1090	6.0	11.2	1.055
1091	5.6	11.2	1.007
1092	5.4	11.2	0.976
1093	5.0	11.2	0.904
1094	4.5	11.2	0.794
1095	4.2	11.2	0.724
1096	4.2	11.2	0.676
1097	4.4	11.2	0.702
1098	4.9	11.2	0.871
1099	5.5	11.2	0.972
1100	5.9	11.2	1.202
1101	5.7	11.2	1.235
1102	5.9	11.2	1.152
1103	6.3	11.2	0.693
1104	6.9	11.2	0.434
1105	4.8	11.2	0.301
1106	4.9	11.2	0.162
1107	4.9	11.2	0.064
1108	5.4	11.2	0.046
1109	5.2	11.2	0.138
1110	5.0	11.2	0.347
1111	5.4	11.2	0.937
1112	7.5	11.2	1.002
1113	7.5	11.2	1.007
1114	7.3	11.2	1.055
1115	6.9	11.2	1.007
1116	6.0	11.2	0.976
1117	5.2	11.2	0.904
1118	5.2	11.2	0.794
1119	5.7	11.2	0.724
1120	5.9	11.2	0.676
1121	6.1	11.2	0.702
1122	6.4	11.1	0.871
1123	6.9	11.1	0.972
1124	7.5	11.1	1.202
1125	7.9	11.1	1.235
1126	8.2	11.1	1.152
1127	8.8	11.1	0.693
1128	9.0	11.1	0.434
1129	7.0	11.1	0.301
1130	7.0	11.1	0.162
1131	7.6	11.1	0.064
1132	7.8	11.1	0.046
1133	8.3	11.1	0.138
1134	8.4	11.1	0.347
1135	8.4	11.1	0.937
1136	10.5	11.1	1.002
1137	10.1	11.1	1.007
1138	10.0	11.1	1.055
1139	9.7	11.1	1.007
1140	9.0	11.1	0.976
1141	8.6	11.1	0.904
1142	8.3	11.1	0.794
1143	8.1	11.1	0.724
1144	8.3	11.1	0.676
1145	8.5	11.1	0.702
1146	9.5	11.1	0.871
1147	9.6	11.1	0.972
1148	10.0	11.1	1.202
1149	10.2	11.1	1.235
1150	11.0	11.1	1.152
1151	11.2	11.1	0.693
1152	11.6	11.1	0.434
1153	9.6	11.1	0.301
1154	9.6	11.1	0.162
1155	9.9	11.1	0.064
1156	10.0	11.1	0.046
1157	10.4	11.1	0.138
1158	10.4	11.1	0.347
1159	10.3	11.1	0.937
1160	12.9	11.0	1.002
1161	13.0	11.0	1.007
1162	12.7	11.0	1.055
1163	12.5	11.0	1.007
1164	12.2	11.0	0.976
1165	11.6	11.0	0.904
1166	11.7	11.0	0.794
1167	11.4	11.0	0.724
1168	11.2	11.0	0.676
1169	11.1	11.0	0.702
1170	11.8	11.0	0.871
1171	12.4	11.0	0.972
1172	12.3	11.0	1.202
1173	12.4	11.0	1.235
1174	12.7	11.0	1.152
1175	13.3	11.0	0.693
1176	13.2	11.0	0.434
1177	10.6	11.0	0.301
1178	10.7	11.0	0.162
1179	11.1	11.0	0.064
1180	11.1	11.0	0.046
1181	11.5	11.0	0.138
1182	11.8	11.0	0.347
1183	11.7	11.0	0.937
1184	14.1	11.0	1.002
1185	13.6	11.0	1.007
1186	13.3	11.0	1.055
1187	13.2	11.0	1.007
1188	12.8	11.0	0.976
1189	12.4	11.0	0.904
1190	12.1	11.0	0.794
1191	12.1	10.9	0.724
1192	12.0	10.9	0.676
1193	12.2	10.9	0.702
1194	12.7	10.9	0.871
1195	12.8	10.9	0.972
1196	13.6	10.9	1.202
1197	14.2	10.9	1.235
1198	14.5	10.9	1.152
1199	14.3	10.9	0.693
1200	14.6	10.9	0.434
1201	12.5	10.9	0.301
1202	13.1	10.9	0.162
1203	13.1	10.9	0.064
1204	13.2	10.9	0.046
1205	12.8	10.9	0.138
1206	12.4	10.9	0.347
1207	12.5	10.9	0.937
1208	14.8	10.9	1.002
1209	14.8	10.9	1.007
1210	14.5	10.9	1.055
1211	14.2	10.9	1.007
1212	14.1	10.9	0.976
1213	14.0	10.9	0.904
1214	14.0	10.9	0.794
1215	13.7	10.9	0.724
1216	14.0	10.9	0.676
1217	14.0	10.9	0.702
1218	14.5	10.9	0.871
1219	14.8	10.9	0.972
1220	15.0	10.9	1.202
1221	15.2	10.9	1.235
1222	15.3	10.9	1.152
1223	15.2	10.9	0.693
1224	15.6	10.9	0.434
1225	13.2	10.9	0.301
1226	12.9	10.9	0.162
1227	12.8	10.9	0.064
1228	12.4	10.9	0.046
1229	11.6	10.9	0.138
1230	11.3	10.9	0.347
1231	11.2	10.9	0.937
1232	13.3	10.9	1.002
1233	13.1	10.9	1.007
1234	12.6	10.8	1.055
1235	12.0	10.8	1.007
1236	11.9	10.8	0.976
1237	11.7	10.8	0.904
1238	11.0	10.8	0.794
1239	11.0	10.8	0.724
1240	10.7	10.8	0.676
1241	10.7	10.8	0.702
1242	10.5	10.8	0.871
1243	10.1	10.8	0.972
1244	9.8	10.8	1.202
1245	9.8	10.8	1.235
1246	9.2	10.8	1.152
1247	9.0	10.8	0.693
1248	8.8	10.8	0.434
1249	6.0	10.8	0.301
1250	6.3	10.8	0.162
1251	6.2	10.8	0.064
1252	6.1	10.8	0.046
1253	6.1	10.8	0.138
1254	6.2	10.8	0.347
1255	6.3	10.8	0.937
1256	8.7	10.8	1.002
1257	8.3	10.8	1.007
1258	7.4	10.8	1.055
1259	7.1	10.8	1.007
1260	6.3	10.8	0.976
1261	6.0	10.8	0.904
1262	6.1	10.8	0.794
1263	5.8	10.8	0.724
1264	6.4	10.8	0.676
1265	6.6	10.8	0.702
1266	6.7	10.7	0.871
1267	7.4	10.7	0.972
1268	7.5	10.7	1.202
1269	7.8	10.7	1.235
1270	8.2	10.7	1.152
1271	8.5	10.7	0.693
1272	8.8	10.7	0.434
1273	6.4	10.7	0.301
1274	6.6	10.7	0.162
1275	6.7	10.7	0.064
1276	6.6	10.7	0.046
1277	6.8	10.7	0.138
1278	7.1	10.7	0.347
1279	7.0	10.7	0.937
1280	9.8	10.7	1.002
1281	9.6	10.7	1.007
1282	9.4	10.7	1.055
1283	8.6	10.7	1.007
1284	8.1	10.7	0.976
1285	7.9	10.7	0.904
1286	7.6	10.7	0.794
1287	7.2	10.7	0.724
1288	7.2	10.7	0.676
1289	7.6	10.7	0.702
1290	8.1	10.7	0.871
1291	8.7	10.7	0.972
1292	8.6	10.7	1.202
1293	8.8	10.7	1.235
1294	9.1	10.7	1.152
1295	9.0	10.7	0.693
1296	9.3	10.7	0.434
1297	6.9	10.7	0.301
1298	7.2	10.7	0.162
1299	7.4	10.7	0.064
1300	8.2	10.6	0.046
1301	8.4	10.6	0.138
1302	8.7	10.6	0.347
1303	8.9	10.6	0.937
1304	11.5	10.6	1.002
1305	11.4	10.6	1.007
1306	10.7	10.6	1.055
1307	10.1	10.6	1.007
1308	9.6	10.6	0.976
1309	9.3	10.6	0.904
1310	8.9	10.6	0.794
1311	8.6	10.6	0.724
1312	8.1	10.6	0.676
1313	8.5	10.6	0.702
1314	9.2	10.6	0.871
1315	9.8	10.6	0.972
1316	10.1	10.6	1.202
1317	10.3	10.6	1.235
1318	10.4	10.6	1.152
1319	10.6	10.6	0.693
1320	10.4	10.6	0.434
1321	8.1	10.6	0.301
1322	8.3	10.6	0.162
1323	8.5	10.6	0.064
1324	8.2	10.6	0.046
1325	8.5	10.6	0.138
1326	8.4	10.6	0.347
1327	7.9	10.6	0.937
1328	9.7	10.6	1.002
1329	9.7	10.6	1.007
1330	9.2	10.6	1.055
1331	8.2	10.6	1.007
1332	7.2	10.6	0.976
1333	6.6	10.5	0.904
1334	5.8	10.5	0.794
1335	5.7	10.5	0.724
1336	6.2	10.5	0.676
1337	6.0	10.5	0.702
1338	6.6	10.5	0.871
1339	7.2	10.5	0.972
1340	7.6	10.5	1.202
1341	7.5	10.5	1.235
1342	7.6	10.5	1.152
1343	7.7	10.5	0.693
1344	7.7	10.5	0.434
1345	5.5	10.5	0.301
1346	5.9	10.5	0.162
1347	6.4	10.5	0.064
1348	6.5	10.5	0.046
1349	6.5	10.5	0.138
1350	6.4	10.5	0.347
1351	6.6	10.5	0.937
1352	9.2	10.5	1.002
1353	9.1	10.5	1.007
1354	8.6	10.5	1.055
1355	8.3	10.5	1.007
1356	7.9	10.5	0.976
1357	7.5	10.5	0.904
1358	7.7	10.5	0.794
1359	7.5	10.5	0.724
1360	7.8	10.5	0.676
1361	8.1	10.5	0.702
1362	8.7	10.5	0.871
1363	9.7	10.5	0.972
1364	10.4	10.5	1.202
1365	10.8	10.5	1.235
1366	10.9	10.5	1.152
1367	11.8	10.5	0.693
1368	11.8	10.5	0.434
1369	10.0	10.5	0.301
1370	10.5	10.5	0.162
1371	10.0	10.4	0.064
1372	10.2	10.4	0.046
1373	10.4	10.4	0.138
1374	10.1	10.4	0.347
1375	10.1	10.4	0.937
1376	12.6	10.4	1.002
1377	12.7	10.4	1.007
1378	12.2	10.4	1.055
1379	11.6	10.4	1.007
1380	11.1	10.4	0.976
1381	10.8	10.4	0.904
1382	10.5	10.4	0.794
1383	10.2	10.4	0.724
1384	10.5	10.4	0.676
1385	10.8	10.4	0.702
1386	11.6	10.4	0.871
1387	12.8	10.4	0.972
1388	13.3	10.4	1.202
1389	13.8	10.4	1.235
1390	13.9	10.4	1.152
1391	14.4	10.4	0.693
1392	15.4	10.4	0.434
1393	13.2	10.4	0.301
1394	13.4	10.4	0.162
1395	13.3	10.4	0.064
1396	13.5	10.4	0.046
1397	13.6	10.4	0.138
1398	13.4	10.4	0.347
1399	13.4	10.4	0.937
1400	15.3	10.4	1.002
1401	15.0	10.4	1.007
1402	14.4	10.4	1.055
1403	13.8	10.4	1.007
1404	12.7	10.4	0.976
1405	11.8	10.4	0.904
1406	10.9	10.4	0.794
1407	10.6	10.4	0.724
1408	10.3	10.4	0.676
1409	10.4	10.4	0.702
1410	11.1	10.4	0.871
1411	11.9	10.4	0.972
1412	12.1	10.4	1.202
1413	12.1	10.4	1.235
1414	12.5	10.4	1.152
1415	12.6	10.4	0.693
1416	12.9	10.3	0.434
1417	7.5	10.3	0.301
1418	7.7	10.3	0.162
1419	7.7	10.3	0.064
1420	7.9	10.3	0.046
1421	7.9	10.3	0.138
1422	8.1	10.3	0.347
1423	8.1	10.3	0.937
1424	9.8	10.3	1.002
1425	9.4	10.3	1.007
1426	8.9	10.3	1.055
1427	8.2	10.3	1.007
1428	7.2	10.3	0.976
1429	6.7	10.3	0.904
1430	6.4	10.3	0.794
1431	6.2	10.3	0.724
1432	6.5	10.3	0.676
1433	6.6	10.3	0.702
1434	6.9	10.3	0.871
1435	7.2	10.3	0.972
1436	7.4	10.3	1.202
1437	7.6	10.3	1.235
1438	7.7	10.3	1.152
1439	8.1	10.3	0.693
1440	8.3	10.3	0.434
1441	6.4	10.3	0.301
1442	6.6	10.3	0.162
1443	7.2	10.3	0.064
1444	7.2	10.3	0.046
1445	7.4	10.3	0.138
1446	7.5	10.3	0.347
1447	7.5	10.3	0.937
1448	9.5	10.3	1.002
1449	9.3	10.3	1.007
1450	8.6	10.3	1.055
1451	8.2	10.3	1.007
1452	7.7	10.3	0.976
1453	7.1	10.3	0.904
1454	6.7	10.2	0.794
1455	6.8	10.2	0.724
1456	6.9	10.2	0.676
1457	6.9	10.2	0.702
1458	7.9	10.2	0.871
1459	8.4	10.2	0.972
1460	9.0	10.2	1.202
1461	9.2	10.2	1.235
1462	9.6	10.2	1.152
1463	9.9	10.2	0.693
1464	10.2	10.2	0.434
1465	8.8	10.2	0.301
1466	8.8	10.2	0.162
1467	8.8	10.2	0.064
1468	8.7	10.2	0.046
1469	8.9	10.2	0.138
1470	8.9	10.2	0.347
1471	9.1	10.2	0.937
1472	10.8	10.2	1.002
1473	10.9	10.2	1.007
1474	10.7	10.2	1.055
1475	10.3	10.2	1.007
1476	10.3	10.2	0.976
1477	10.2	10.2	0.904
1478	10.4	10.2	0.794
1479	10.4	10.2	0.724
1480	10.5	10.2	0.676
1481	10.9	10.2	0.702
1482	10.9	10.2	0.871
1483	10.9	10.2	0.972
1484	10.8	10.2	1.202
1485	10.9	10.2	1.235
1486	11.0	10.2	1.152
1487	11.1	10.2	0.693
1488	10.8	10.2	0.434
1489	8.9	10.2	0.301
1490	8.8	10.2	0.162
1491	8.9	10.2	0.064
1492	8.7	10.2	0.046
1493	8.8	10.2	0.138
1494	8.8	10.2	0.347
1495	8.6	10.2	0.937
1496	10.2	10.2	1.002
1497	9.9	10.2	1.007
1498	9.4	10.2	1.055
1499	8.8	10.2	1.007
1500	8.3	10.2	0.976
1501	7.7	10.1	0.904
1502	7.3	10.1	0.794
1503	7.4	10.1	0.724
1504	7.6	10.1	0.676
1505	8.2	10.1	0.702
1506	8.7	10.1	0.871
1507	9.1	10.1	0.972
1508	9.6	10.1	1.202
1509	9.6	10.1	1.235
1510	9.9	10.1	1.152
1511	10.1	10.1	0.693
1512	10.0	10.1	0.434
1513	8.8	10.1	0.301
1514	9.0	10.1	0.162
1515	9.0	10.1	0.064
1516	8.8	10.1	0.046
1517	8.5	10.1	0.138
1518	8.4	10.1	0.347
1519	8.3	10.1	0.937
1520	9.7	10.1	1.002
1521	9.5	10.1	1.007
1522	9.2	10.1	1.055
1523	8.6	10.1	1.007
1524	8.1	10.1	0.976
1525	7.7	10.1	0.904
1526	7.5	10.1	0.794
1527	7.4	10.1	0.724
1528	7.5	10.1	0.676
1529	7.5	10.1	0.702
1530	7.9	10.1	0.871
1531	7.7	10.1	0.972
1532	7.5	10.1	1.202
1533	7.5	10.1	1.235
1534	7.5	10.1	1.152
1535	7.4	10.1	0.693
1536	7.5	10.1	0.434
1537	5.8	10.1	0.301
1538	5.6	10.1	0.162
1539	5.9	10.1	0.064
1540	6.2	10.1	0.046
1541	6.2	10.1	0.138
1542	6.5	10.1	0.347
1543	6.4	10.1	0.937
1544	7.9	10.0	1.002
1545	7.7	10.0	1.007
1546	7.5	10.0	1.055
1547	6.7	10.0	1.007
1548	6.6	10.0	0.976
1549	6.3	10.0	0.904
1550	6.2	10.0	0.794
1551	5.7	10.0	0.724
1552	6.1	10.0	0.676
1553	6.4	10.0	0.702
1554	6.7	10.0	0.871
1555	7.4	10.0	0.972
1556	7.4	10.0	1.202
1557	7.6	10.0	1.235
1558	7.5	10.0	1.152
1559	7.7	10.0	0.693
1560	7.7	10.0	0.434
1561	6.2	10.0	0.301
1562	6.1	10.0	0.162
1563	5.8	10.0	0.064
1564	5.7	10.0	0.046
1565	5.6	10.0	0.138
1566	5.7	10.0	0.347
1567	5.8	10.0	0.937
1568	7.5	10.0	1.002
1569	7.7	10.0	1.007
1570	7.7	10.0	1.055
1571	7.6	10.0	1.007
1572	7.2	10.0	0.976
1573	7.1	10.0	0.904
1574	6.6	10.0	0.794
1575	6.5	10.0	0.724
1576	6.6	10.0	0.676
1577	6.3	9.9	0.702
1578	6.3	9.9	0.871
1579	6.4	9.9	0.972
1580	6.5	9.9	1.202
1581	6.7	9.9	1.235
1582	6.6	9.9	1.152
1583	6.7	9.9	0.693
1584	6.6	9.9	0.434
1585	4.9	9.9	0.301
1586	5.5	9.9	0.162
1587	5.5	9.9	0.064
1588	5.7	9.9	0.046
1589	5.7	9.9	0.138
1590	5.8	9.9	0.347
1591	5.8	9.9	0.937
1592	7.6	9.9	1.002
1593	7.8	9.9	1.007
1594	7.6	9.9	1.055
1595	7.2	9.9	1.007
1596	6.9	9.9	0.976
1597	6.6	9.9	0.904
1598	6.6	9.9	0.794
1599	6.4	9.9	0.724
1600	6.6	9.9	0.676
1601	6.8	9.9	0.702
1602	7.5	9.9	0.871
1603	7.7	9.9	0.972
1604	8.1	9.9	1.202
1605	8.4	9.9	1.235
1606	8.6	9.9	1.152
1607	9.0	9.9	0.693
1608	9.7	9.9	0.434
1609	8.3	9.9	0.301
1610	8.3	9.9	0.162
1611	8.5	9.9	0.064
1612	8.4	9.9	0.046
1613	8.4	9.9	0.138
1614	8.3	9.9	0.347
1615	8.3	9.9	0.937
1616	9.9	9.9	1.002
1617	9.7	9.8	1.007
1618	9.0	9.8	1.055
1619	8.5	9.8	1.007
1620	7.6	9.8	0.976
1621	6.8	9.8	0.904
1622	6.3	9.8	0.794
1623	5.9	9.8	0.724
1624	6.0	9.8	0.676
1625	6.3	9.8	0.702
1626	7.0	9.8	0.871
1627	7.6	9.8	0.972
1628	8.0	9.8	1.202
1629	8.1	9.8	1.235
1630	8.4	9.8	1.152
1631	8.6	9.8	0.693
1632	8.9	9.8	0.434
1633	7.1	9.8	0.301
1634	7.4	9.8	0.162
1635	7.4	9.8	0.064
1636	7.5	9.8	0.046
1637	7.9	9.8	0.138
1638	7.9	9.8	0.347
1639	7.9	9.8	0.937
1640	9.7	9.8	1.002
1641	9.3	9.8	1.007
1642	8.2	9.8	1.055
1643	7.5	9.8	1.007
1644	6.6	9.8	0.976
1645	6.0	9.8	0.904
1646	5.7	9.8	0.794
1647	5.4	9.8	0.724
1648	5.4	9.8	0.676
1649	5.6	9.8	0.702
1650	6.2	9.8	0.871
1651	6.8	9.8	0.972
1652	7.1	9.8	1.202
1653	7.5	9.8	1.235
1654	7.5	9.8	1.152
1655	7.5	9.8	0.693
1656	8.0	9.8	0.434
1657	6.3	9.7	0.301
1658	6.6	9.7	0.162
1659	6.6	9.7	0.064
1660	6.6	9.7	0.046
1661	6.7	9.7	0.138
1662	6.7	9.7	0.347
1663	6.7	9.7	0.937
1664	8.5	9.7	1.002
1665	8.1	9.7	1.007
1666	7.9	9.7	1.055
1667	7.5	9.7	1.007
1668	6.4	9.7	0.976
1669	5.9	9.7	0.904
1670	5.3	9.7	0.794
1671	5.0	9.7	0.724
1672	5.0	9.7	0.676
1673	5.4	9.7	0.702
1674	5.9	9.7	0.871
1675	6.5	9.7	0.972
1676	6.8	9.7	1.202
1677	7.2	9.7	1.235
1678	7.5	9.7	1.152
1679	7.8	9.7	0.693
1680	8.0	9.7	0.434
1681	6.5	9.7	0.301
1682	6.5	9.7	0.162
1683	6.5	9.7	0.064
1684	6.4	9.7	0.046
1685	6.6	9.7	0.138
1686	6.6	9.7	0.347
1687	6.2	9.7	0.937
1688	8.1	9.7	1.002
1689	7.9	9.7	1.007
1690	7.4	9.7	1.055
1691	6.4	9.7	1.007
1692	5.5	9.7	0.976
1693	5.1	9.7	0.904
1694	4.6	9.7	0.794
1695	4.2	9.7	0.724
1696	4.0	9.7	0.676
1697	4.1	9.7	0.702
1698	4.7	9.7	0.871
1699	5.0	9.6	0.972
1700	5.0	9.6	1.202
1701	5.1	9.6	1.235
1702	5.4	9.6	1.152
1703	5.5	9.6	0.693
1704	5.7	9.6	0.434
1705	4.0	9.6	0.301
1706	4.0	9.6	0.162
1707	3.8	9.6	0.064
1708	3.7	9.6	0.046
1709	3.4	9.6	0.138
1710	3.6	9.6	0.347
1711	3.5	9.6	0.937
1712	5.1	9.6	1.002
1713	4.7	9.6	1.007
1714	4.5	9.6	1.055
1715	4.1	9.6	1.007
1716	3.8	9.6	0.976
1717	3.3	9.6	0.904
1718	3.2	9.6	0.794
1719	2.8	9.6	0.724
1720	2.5	9.6	0.676
1721	3.0	9.6	0.702
1722	3.4	9.6	0.871
1723	3.9	9.6	0.972
1724	4.3	9.6	1.202
1725	4.6	9.6	1.235
1726	4.7	9.6	1.152
1727	4.6	9.6	0.693
1728	4.7	9.6	0.434
1729	2.7	9.6	0.301
1730	2.7	9.6	0.162
1731	2.8	9.6	0.064
1732	2.8	9.6	0.046
1733	3.0	9.6	0.138
1734	3.3	9.6	0.347
1735	3.4	9.6	0.937
1736	5.2	9.6	1.002
1737	4.6	9.6	1.007
1738	4.4	9.6	1.055
1739	3.8	9.6	1.007
1740	3.8	9.6	0.976
1741	3.5	9.6	0.904
1742	3.0	9.6	0.794
1743	3.0	9.6	0.724
1744	3.2	9.6	0.676
1745	3.3	9.5	0.702
1746	3.5	9.5	0.871
1747	3.8	9.5	0.972
1748	4.4	9.5	1.202
1749	4.6	9.5	1.235
1750	5.2	9.5	1.152
1751	5.1	9.5	0.693
1752	5.4	9.5	0.434
1753	3.8	9.5	0.301
1754	4.0	9.5	0.162
1755	4.2	9.5	0.064
1756	4.1	9.5	0.046
1757	4.4	9.5	0.138
1758	4.3	9.5	0.347
1759	4.4	9.5	0.937
1760	6.4	9.5	1.002
1761	6.4	9.5	1.007
1762	5.9	9.5	1.055
1763	5.2	9.5	1.007
1764	4.9	9.5	0.976
1765	4.3	9.5	0.904
1766	4.2	9.5	0.794
1767	3.7	9.5	0.724
1768	3.7	9.5	0.676
1769	4.2	9.5	0.702
1770	4.7	9.5	0.871
1771	5.4	9.5	0.972
1772	6.0	9.5	1.202
1773	6.3	9.5	1.235
1774	7.0	9.5	1.152
1775	7.4	9.5	0.693
1776	8.0	9.5	0.434
1777	6.5	9.5	0.301
1778	6.4	9.5	0.162
1779	6.3	9.5	0.064
1780	6.3	9.5	0.046
1781	6.4	9.4	0.138
1782	6.3	9.4	0.347
1783	6.3	9.4	0.937
1784	8.0	9.4	1.002
1785	8.0	9.4	1.007
1786	7.7	9.4	1.055
1787	7.1	9.4	1.007
1788	6.9	9.4	0.976
1789	6.6	9.4	0.904
1790	6.4	9.4	0.794
1791	6.2	9.4	0.724
1792	6.3	9.4	0.676
1793	6.5	9.4	0.702
1794	6.5	9.4	0.871
1795	6.8	9.4	0.972
1796	6.9	9.4	1.202
1797	7.2	9.4	1.235
1798	7.5	9.4	1.152
1799	7.7	9.4	0.693
1800	7.8	9.4	0.434
1801	6.3	9.4	0.301
1802	6.2	9.4	0.162
1803	6.1	9.4	0.064
1804	5.7	9.4	0.046
1805	6.0	9.3	0.138
1806	5.5	9.3	0.347
1807	5.2	9.3	0.937
1808	6.5	9.3	1.002
1809	6.1	9.3	1.007
1810	5.8	9.3	1.055
1811	5.6	9.3	1.007
1812	5.0	9.3	0.976
1813	4.5	9.3	0.904
1814	4.0	9.3	0.794
1815	3.9	9.3	0.724
1816	4.1	9.3	0.676
1817	4.0	9.3	0.702
1818	4.5	9.3	0.871
1819	4.7	9.3	0.972
1820	4.8	9.3	1.202
1821	4.8	9.3	1.235
1822	4.6	9.3	1.152
1823	4.6	9.3	0.693
1824	4.8	9.3	0.434
1825	2.9	9.3	0.301
1826	2.7	9.3	0.162
1827	3.0	9.3	0.064
1828	2.9	9.3	0.046
1829	2.8	9.3	0.138
1830	3.0	9.3	0.347
1831	2.8	9.3	0.937
1832	4.3	9.3	1.002
1833	4.2	9.3	1.007
1834	4.1	9.3	1.055
1835	3.6	9.2	1.007
1836	3.1	9.2	0.976
1837	2.8	9.2	0.904
1838	2.3	9.2	0.794
1839	1.9	9.2	0.724
1840	1.9	9.2	0.676
1841	2.1	9.2	0.702
1842	2.6	9.2	0.871
1843	3.0	9.2	0.972
1844	3.4	9.2	1.202
1845	3.5	9.2	1.235
1846	3.6	9.2	1.152
1847	3.8	9.2	0.693
1848	4.4	9.2	0.434
1849	2.6	9.2	0.301
1850	2.7	9.2	0.162
1851	3.0	9.2	0.064
1852	3.2	9.2	0.046
1853	3.1	9.2	0.138
1854	3.3	9.2	0.347
1855	3.5	9.2	0.937
1856	5.3	9.2	1.002
1857	4.9	9.2	1.007
1858	4.3	9.2	1.055
1859	3.8	9.2	1.007
1860	3.6	9.2	0.976
1861	3.4	9.2	0.904
1862	3.1	9.2	0.794
1863	3.2	9.2	0.724
1864	3.5	9.2	0.676
1865	3.8	9.2	0.702
1866	4.2	9.1	0.871
1867	5.0	9.1	0.972
1868	5.5	9.1	1.202
1869	5.7	9.1	1.235
1870	6.3	9.1	1.152
1871	6.8	9.1	0.693
1872	7.2	9.1	0.434
1873	5.5	9.1	0.301
1874	5.7	9.1	0.162
1875	5.8	9.1	0.064
1876	5.8	9.1	0.046
1877	5.6	9.1	0.138
1878	5.6	9.1	0.347
1879	5.6	9.1	0.937
1880	7.2	9.1	1.002
1881	6.9	9.1	1.007
1882	6.4	9.1	1.055
1883	5.8	9.1	1.007
1884	5.4	9.1	0.976
1885	5.2	9.1	0.904
1886	4.7	9.1	0.794
1887	4.7	9.1	0.724
1888	4.6	9.1	0.676
1889	4.8	9.1	0.702
1890	5.0	9.1	0.871
1891	5.5	9.1	0.972
1892	5.8	9.1	1.202
1893	5.7	9.1	1.235
1894	5.9	9.0	1.152
1895	6.2	9.0	0.693
1896	6.4	9.0	0.434
1897	4.6	9.0	0.301
1898	4.6	9.0	0.162
1899	5.0	9.0	0.064
1900	5.1	9.0	0.046
1901	5.2	9.0	0.138
1902	4.9	9.0	0.347
1903	4.9	9.0	0.937
1904	7.0	9.0	1.002
1905	6.4	9.0	1.007
1906	5.7	9.0	1.055
1907	5.1	9.0	1.007
1908	4.4	9.0	0.976
1909	3.9	9.0	0.904
1910	3.6	9.0	0.794
1911	3.7	9.0	0.724
1912	3.8	9.0	0.676
1913	3.9	9.0	0.702
