# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1918	7.1	13.5	2.445
1919	7.4	13.5	1.472
1920	7.9	13.5	0.922
1921	5.7	13.5	0.638
1922	6.3	13.5	0.345
1923	7.2	13.5	0.135
1924	7.5	13.5	0.098
1925	7.9	13.5	0.293
1926	8.2	13.5	0.736
1927	8.2	13.4	1.989
1928	10.4	13.4	2.128
1929	10.4	13.4	2.138
1930	10.1	13.4	2.240
1931	9.5	13.4	2.138
1932	8.9	13.4	2.072
1933	8.7	13.4	1.919
1934	8.8	13.4	1.686
1935	8.8	13.4	1.537
1936	8.8	13.4	1.434
1937	9.1	13.4	1.490
1938	10.0	13.4	1.849
1939	10.8	13.4	2.063
1940	11.1	13.4	2.552
1941	11.8	13.4	2.622
1942	12.0	13.4	2.445
1943	12.5	13.4	1.472
1944	13.1	13.3	0.922
1945	10.9	13.3	0.638
1946	11.1	13.3	0.345
1947	11.1	13.3	0.135
1948	11.2	13.3	0.098
1949	11.0	13.3	0.293
1950	10.9	13.3	0.736
1951	11.1	13.3	1.989
1952	13.1	13.3	2.128
1953	12.1	13.3	2.138
1954	11.1	13.3	2.240
1955	9.8	13.3	2.138
1956	8.8	13.3	2.072
1957	7.8	13.3	1.919
1958	7.6	13.3	1.686
1959	7.5	13.3	1.537
1960	7.6	13.3	1.434
1961	8.0	13.3	1.490
1962	9.1	13.3	1.849
1963	10.0	13.3	2.063
1964	10.7	13.3	2.552
1965	10.8	13.2	2.622
1966	10.8	13.2	2.445
1967	11.1	13.2	1.472
1968	11.3	13.2	0.922
1969	8.9	13.2	0.638
1970	9.4	13.2	0.345
1971	10.1	13.2	0.135
1972	10.1	13.2	0.098
1973	10.3	13.2	0.293
1974	10.3	13.2	0.736
1975	10.3	13.2	1.989
1976	12.8	13.2	2.128
1977	12.2	13.2	2.138
1978	11.6	13.2	2.240
1979	10.7	13.2	2.138
1980	9.9	13.2	2.072
1981	9.4	13.2	1.919
1982	9.2	13.2	1.686
1983	8.9	13.2	1.537
1984	9.2	13.1	1.434
1985	9.7	13.1	1.490
1986	10.8	13.1	1.849
1987	11.5	13.1	2.063
1988	12.0	13.1	2.552
1989	12.4	13.1	2.622
1990	12.8	13.1	2.445
1991	13.7	13.1	1.472
1992	13.9	13.1	0.922
1993	11.7	13.1	0.638
1994	11.6	13.1	0.345
1995	11.4	13.1	0.135
1996	11.7	13.1	0.098
1997	11.5	13.1	0.293
1998	11.5	13.1	0.736
1999	11.6	13.1	1.989
2000	13.4	13.1	2.128
2001	13.1	13.1	2.138
2002	12.2	13.1	2.240
2003	11.0	13.1	2.138
2004	10.0	13.1	2.072
2005	9.3	13.1	1.919
2006	8.4	13.1	1.686
2007	8.1	13.1	1.537
2008	7.8	13.1	1.434
2009	7.5	13.1	1.490
2010	8.3	13.1	1.849
2011	8.6	13.1	2.063
2012	8.4	13.1	2.552
2013	8.7	13.1	2.622
2014	8.7	13.1	2.445
2015	9.0	13.1	1.472
2016	9.3	13.1	0.922
2017	7.2	13.0	0.638
2018	7.2	13.0	0.345
2019	7.0	13.0	0.135
2020	6.9	13.0	0.098
2021	7.2	13.0	0.293
2022	7.3	13.0	0.736
2023	6.8	13.0	1.989
2024	8.9	13.0	2.128
2025	8.2	13.0	2.138
2026	7.9	13.0	2.240
2027	7.6	13.0	2.138
2028	7.1	13.0	2.072
2029	6.9	13.0	1.919
2030	6.8	13.0	1.686
2031	6.8	13.0	1.537
2032	6.5	13.0	1.434
2033	6.5	13.0	1.490
2034	6.6	13.0	1.849
2035	6.9	12.9	2.063
2036	6.6	12.9	2.552
2037	7.1	12.9	2.622
2038	7.5	12.9	2.445
2039	7.5	12.9	1.472
2040	8.1	12.9	0.922
2041	5.5	12.9	0.638
2042	5.7	12.9	0.345
2043	5.6	12.9	0.135
2044	6.0	12.9	0.098
2045	6.0	12.9	0.293
2046	6.4	12.9	0.736
2047	6.6	12.9	1.989
2048	8.7	12.9	2.128
2049	8.1	12.9	2.138
2050	7.6	12.9	2.240
2051	7.2	12.9	2.138
2052	6.7	12.8	2.072
2053	5.9	12.8	1.919
2054	5.7	12.8	1.686
2055	5.4	12.8	1.537
2056	4.8	12.8	1.434
2057	5.1	12.8	1.490
2058	5.4	12.8	1.849
2059	5.9	12.8	2.063
2060	6.4	12.8	2.552
2061	6.6	12.8	2.622
2062	7.3	12.8	2.445
2063	7.4	12.8	1.472
2064	7.7	12.8	0.922
2065	5.4	12.8	0.638
2066	5.5	12.8	0.345
2067	5.1	12.8	0.135
2068	5.1	12.8	0.098
2069	5.0	12.8	0.293
2070	5.0	12.8	0.736
2071	4.8	12.8	1.989
2072	7.6	12.8	2.128
2073	6.7	12.8	2.138
2074	6.0	12.8	2.240
2075	5.1	12.8	2.138
2076	4.5	12.8	2.072
2077	4.2	12.8	1.919
2078	3.9	12.7	1.686
2079	3.8	12.7	1.537
2080	4.4	12.7	1.434
2081	5.0	12.7	1.490
2082	5.7	12.7	1.849
2083	6.5	12.7	2.063
2084	7.1	12.7	2.552
2085	7.7	12.7	2.622
2086	8.4	12.7	2.445
2087	9.0	12.7	1.472
2088	9.0	12.7	0.922
2089	7.0	12.7	0.638
2090	6.9	12.7	0.345
2091	7.0	12.7	0.135
2092	7.1	12.7	0.098
2093	7.0	12.7	0.293
2094	7.1	12.7	0.736
2095	7.2	12.7	1.989
2096	9.0	12.7	2.128
2097	8.2	12.7	2.138
2098	7.3	12.7	2.240
2099	6.2	12.6	2.138
2100	5.2	12.6	2.072
2101	4.3	12.6	1.919
2102	3.7	12.6	1.686
2103	3.5	12.6	1.537
2104	3.4	12.6	1.434
2105	4.0	12.6	1.490
2106	4.8	12.6	1.849
2107	5.5	12.6	2.063
2108	5.9	12.6	2.552
2109	6.2	12.6	2.622
2110	6.6	12.6	2.445
2111	6.9	12.6	1.472
2112	7.2	12.6	0.922
2113	5.5	12.6	0.638
2114	6.1	12.6	0.345
2115	5.9	12.6	0.135
2116	6.0	12.6	0.098
2117	6.1	12.6	0.293
2118	5.6	12.6	0.736
2119	5.4	12.6	1.989
2120	7.7	12.6	2.128
2121	7.3	12.5	2.138
2122	7.3	12.5	2.240
2123	6.8	12.5	2.138
2124	5.5	12.5	2.072
2125	4.7	12.5	1.919
2126	4.3	12.5	1.686
2127	3.7	12.5	1.537
2128	3.5	12.5	1.434
2129	3.8	12.5	1.490
2130	4.3	12.5	1.849
2131	5.2	12.5	2.063
2132	5.6	12.5	2.552
2133	5.7	12.5	2.622
2134	5.8	12.5	2.445
2135	6.5	12.5	1.472
2136	6.8	12.5	0.922
2137	4.7	12.5	0.638
2138	4.6	12.5	0.345
2139	4.8	12.5	0.135
2140	5.1	12.5	0.098
2141	5.2	12.5	0.293
2142	5.5	12.4	0.736
2143	5.1	12.4	1.989
2144	7.4	12.4	2.128
2145	7.1	12.4	2.138
2146	6.3	12.4	2.240
2147	5.1	12.4	2.138
2148	4.3	12.4	2.072
2149	3.2	12.4	1.919
2150	2.7	12.4	1.686
2151	2.0	12.4	1.537
2152	2.4	12.4	1.434
2153	2.8	12.4	1.490
2154	3.3	12.4	1.849
2155	4.1	12.4	2.063
2156	4.6	12.4	2.552
2157	4.9	12.4	2.622
2158	5.5	12.4	2.445
2159	5.8	12.4	1.472
2160	5.9	12.4	0.922
2161	1.8	12.4	0.638
2162	1.7	12.4	0.345
2163	1.9	12.3	0.135
2164	1.9	12.3	0.098
2165	1.8	12.3	0.293
2166	1.8	12.3	0.736
2167	1.8	12.3	1.989
2168	2.8	12.3	2.128
2169	2.6	12.3	2.138
2170	2.5	12.3	2.240
2171	2.2	12.3	2.138
2172	2.1	12.3	2.072
2173	2.1	12.3	1.919
2174	2.2	12.3	1.686
2175	2.3	12.3	1.537
2176	2.4	12.3	1.434
2177	2.5	12.3	1.490
2178	2.6	12.3	1.849
2179	2.8	12.3	2.063
2180	2.9	12.3	2.552
2181	3.0	12.2	2.622
2182	3.1	12.2	2.445
2183	3.2	12.2	1.472
2184	3.3	12.2	0.922
2185	2.2	12.2	0.638
2186	2.3	12.2	0.345
2187	2.4	12.2	0.135
2188	2.3	12.2	0.098
2189	2.5	12.2	0.293
2190	2.4	12.2	0.736
2191	2.3	12.2	1.989
2192	3.2	12.2	2.128
2193	3.0	12.2	2.138
2194	2.7	12.2	2.240
2195	2.5	12.2	2.138
2196	2.3	12.2	2.072
2197	2.2	12.2	1.919
2198	2.1	12.2	1.686
2199	2.0	12.2	1.537
2200	1.9	12.2	1.434
2201	1.9	12.2	1.490
2202	2.0	12.2	1.849
2203	2.2	12.2	2.063
2204	2.5	12.2	2.552
2205	2.7	12.2	2.622
2206	2.6	12.2	2.445
2207	2.5	12.2	1.472
2208	2.6	12.1	0.922
2209	1.7	12.1	0.638
2210	1.8	12.1	0.345
2211	1.7	12.1	0.135
2212	1.6	12.1	0.098
2213	1.5	12.1	0.293
2214	1.4	12.1	0.736
2215	1.3	12.1	1.989
2216	2.1	12.1	2.128
2217	1.7	12.1	2.138
2218	1.6	12.1	2.240
2219	1.2	12.1	2.138
2220	1.0	12.1	2.072
2221	0.8	12.1	1.919
2222	0.6	12.1	1.686
2223	0.4	12.1	1.537
2224	0.3	12.1	1.434
2225	0.2	12.1	1.490
2226	0.4	12.1	1.849
2227	0.5	12.1	2.063
2228	0.8	12.1	2.552
2229	0.9	12.1	2.622
2230	0.9	12.1	2.445
2231	1.0	12.1	1.472
2232	1.1	12.1	0.922
2233	0.0	12.1	0.638
2234	0.0	12.1	0.345
2235	0.0	12.1	0.135
2236	0.0	12.0	0.098
2237	0.0	12.0	0.293
2238	0.0	12.0	0.736
2239	0.0	12.0	1.989
2240	0.0	12.0	2.128
2241	0.0	12.0	2.138
2242	0.0	12.0	2.240
2243	0.0	12.0	2.138
2244	0.0	12.0	2.072
2245	0.0	12.0	1.919
2246	0.0	12.0	1.686
2247	0.0	12.0	1.537
2248	0.0	12.0	1.434
2249	0.0	12.0	1.490
2250	0.0	12.0	1.849
2251	0.0	12.0	2.063
2252	0.0	12.0	2.552
2253	0.0	11.9	2.622
2254	0.0	11.9	2.445
2255	0.0	11.9	1.472
2256	0.0	11.9	0.922
2257	0.6	11.9	0.638
2258	0.7	11.9	0.345
2259	0.8	11.9	0.135
2260	1.0	11.9	0.098
2261	0.9	11.9	0.293
2262	0.9	11.9	0.736
2263	0.7	11.9	1.989
2264	1.6	11.9	2.128
2265	1.4	11.9	2.138
2266	1.2	11.9	2.240
2267	1.0	11.9	2.138
2268	0.6	11.9	2.072
2269	0.4	11.9	1.919
2270	0.2	11.9	1.686
2271	0.1	11.9	1.537
2272	0.1	11.9	1.434
2273	0.1	11.9	1.490
2274	0.3	11.8	1.849
2275	0.4	11.8	2.063
2276	0.7	11.8	2.552
2277	0.9	11.8	2.622
2278	1.1	11.8	2.445
2279	1.3	11.8	1.472
2280	1.6	11.8	0.922
2281	0.6	11.8	0.638
2282	0.7	11.8	0.345
2283	0.7	11.8	0.135
2284	0.9	11.8	0.098
2285	1.0	11.8	0.293
2286	1.2	11.8	0.736
2287	1.1	11.8	1.989
2288	1.8	11.8	2.128
2289	1.6	11.8	2.138
2290	1.2	11.8	2.240
2291	0.8	11.8	2.138
2292	0.5	11.8	2.072
2293	0.1	11.7	1.919
2294	0.0	11.7	1.686
2295	0.0	11.7	1.537
2296	0.0	11.7	1.434
2297	0.1	11.7	1.490
2298	0.4	11.7	1.849
2299	0.7	11.7	2.063
2300	0.9	11.7	2.552
2301	1.0	11.7	2.622
2302	1.5	11.7	2.445
2303	1.7	11.7	1.472
2304	1.8	11.7	0.922
2305	1.0	11.7	0.638
2306	1.3	11.7	0.345
2307	1.4	11.7	0.135
2308	1.5	11.7	0.098
2309	1.7	11.7	0.293
2310	1.7	11.7	0.736
2311	1.9	11.7	1.989
2312	2.7	11.7	2.128
2313	2.6	11.7	2.138
2314	2.3	11.7	2.240
2315	2.1	11.7	2.138
2316	2.0	11.7	2.072
2317	1.8	11.6	1.919
2318	1.7	11.6	1.686
2319	1.5	11.6	1.537
2320	1.5	11.6	1.434
2321	1.7	11.6	1.490
2322	1.9	11.6	1.849
2323	2.2	11.6	2.063
2324	2.5	11.6	2.552
2325	2.7	11.6	2.622
2326	2.9	11.6	2.445
2327	3.0	11.6	1.472
2328	3.0	11.6	0.922
2329	2.2	11.6	0.638
2330	2.2	11.6	0.345
2331	2.4	11.6	0.135
2332	2.6	11.6	0.098
2333	2.5	11.5	0.293
2334	2.4	11.5	0.736
2335	2.3	11.5	1.989
2336	3.1	11.5	2.128
2337	2.8	11.5	2.138
2338	2.3	11.5	2.240
2339	2.1	11.5	2.138
2340	1.8	11.5	2.072
2341	1.6	11.5	1.919
2342	1.5	11.5	1.686
2343	1.3	11.5	1.537
2344	1.2	11.5	1.434
2345	1.2	11.5	1.490
2346	1.4	11.5	1.849
2347	1.7	11.5	2.063
2348	1.9	11.5	2.552
2349	1.9	11.5	2.622
2350	1.8	11.5	2.445
2351	1.8	11.5	1.472
2352	1.8	11.5	0.922
2353	0.8	11.5	0.638
2354	0.8	11.5	0.345
2355	1.0	11.5	0.135
2356	1.1	11.5	0.098
2357	1.2	11.5	0.293
2358	1.1	11.5	0.736
2359	1.2	11.5	1.989
2360	2.0	11.5	2.128
2361	1.8	11.5	2.138
2362	1.3	11.4	2.240
2363	0.9	11.4	2.138
2364	0.6	11.4	2.072
2365	0.5	11.4	1.919
2366	0.4	11.4	1.686
2367	0.2	11.4	1.537
2368	0.1	11.4	1.434
2369	0.2	11.4	1.490
2370	0.4	11.4	1.849
2371	0.7	11.4	2.063
2372	1.2	11.4	2.552
2373	1.7	11.4	2.622
2374	1.8	11.4	2.445
2375	2.0	11.4	1.472
2376	2.3	11.4	0.922
2377	1.4	11.4	0.638
2378	1.6	11.4	0.345
2379	1.6	11.3	0.135
2380	1.6	11.3	0.098
2381	1.5	11.3	0.293
2382	1.4	11.3	0.736
2383	1.3	11.3	1.989
2384	2.1	11.3	2.128
2385	1.7	11.3	2.138
2386	1.3	11.3	2.240
2387	0.9	11.3	2.138
2388	0.7	11.3	2.072
2389	0.6	11.3	1.919
2390	0.5	11.3	1.686
2391	0.2	11.3	1.537
2392	0.1	11.3	1.434
2393	0.1	11.3	1.490
2394	0.2	11.3	1.849
2395	0.6	11.3	2.063
2396	1.0	11.3	2.552
2397	1.1	11.3	2.622
2398	1.5	11.3	2.445
2399	1.6	11.3	1.472
2400	1.8	11.3	0.922
2401	0.9	11.3	0.638
2402	0.9	11.2	0.345
2403	0.9	11.2	0.135
2404	1.0	11.2	0.098
2405	1.2	11.2	0.293
2406	1.2	11.2	0.736
2407	1.3	11.2	1.989
2408	2.2	11.2	2.128
2409	1.9	11.2	2.138
2410	1.7	11.2	2.240
2411	1.4	11.2	2.138
2412	1.3	11.2	2.072
2413	1.1	11.2	1.919
2414	0.9	11.2	1.686
2415	0.7	11.2	1.537
2416	0.7	11.2	1.434
2417	0.9	11.2	1.490
2418	1.1	11.2	1.849
2419	1.3	11.2	2.063
2420	1.5	11.2	2.552
2421	1.7	11.2	2.622
2422	2.1	11.2	2.445
2423	2.2	11.2	1.472
2424	2.4	11.2	0.922
2425	1.6	11.2	0.638
2426	1.7	11.2	0.345
2427	1.7	11.2	0.135
2428	1.7	11.2	0.098
2429	1.7	11.2	0.293
2430	1.7	11.2	0.736
2431	1.6	11.1	1.989
2432	2.3	11.1	2.128
2433	1.9	11.1	2.138
2434	1.4	11.1	2.240
2435	1.0	11.1	2.138
2436	0.7	11.1	2.072
2437	0.4	11.1	1.919
2438	0.1	11.1	1.686
2439	0.1	11.1	1.537
2440	0.1	11.1	1.434
2441	0.1	11.1	1.490
2442	0.2	11.1	1.849
2443	0.2	11.1	2.063
2444	0.5	11.1	2.552
2445	0.8	11.1	2.622
2446	0.8	11.1	2.445
2447	1.1	11.1	1.472
2448	1.3	11.1	0.922
2449	0.4	11.1	0.638
2450	0.4	11.1	0.345
2451	0.3	11.1	0.135
2452	0.4	11.1	0.098
2453	0.4	11.1	0.293
2454	0.5	11.0	0.736
2455	0.7	11.0	1.989
2456	1.6	11.0	2.128
2457	1.3	11.0	2.138
2458	1.0	11.0	2.240
2459	0.6	11.0	2.138
2460	0.3	11.0	2.072
2461	0.3	11.0	1.919
2462	0.2	11.0	1.686
2463	0.2	11.0	1.537
2464	0.2	11.0	1.434
2465	0.4	11.0	1.490
2466	0.4	11.0	1.849
2467	0.9	11.0	2.063
2468	1.1	11.0	2.552
2469	1.4	11.0	2.622
2470	1.5	11.0	2.445
2471	1.7	11.0	1.472
2472	1.9	11.0	0.922
2473	1.1	11.0	0.638
2474	1.4	11.0	0.345
2475	1.4	11.0	0.135
2476	1.4	11.0	0.098
2477	1.5	11.0	0.293
2478	1.6	11.0	0.736
2479	1.7	10.9	1.989
2480	2.6	10.9	2.128
2481	2.4	10.9	2.138
2482	2.0	10.9	2.240
2483	1.6	10.9	2.138
2484	1.2	10.9	2.072
2485	1.0	10.9	1.919
2486	0.8	10.9	1.686
2487	0.7	10.9	1.537
2488	0.7	10.9	1.434
2489	0.9	10.9	1.490
2490	1.3	10.9	1.849
2491	1.6	10.9	2.063
2492	1.9	10.9	2.552
2493	2.3	10.9	2.622
2494	2.6	10.9	2.445
2495	2.9	10.8	1.472
2496	3.1	10.8	0.922
2497	2.3	10.8	0.638
2498	2.5	10.8	0.345
2499	2.8	10.8	0.135
2500	3.0	10.8	0.098
2501	3.2	10.8	0.293
2502	3.1	10.8	0.736
2503	3.2	10.8	1.989
2504	4.0	10.8	2.128
2505	3.7	10.8	2.138
2506	3.4	10.8	2.240
2507	2.9	10.8	2.138
2508	2.7	10.8	2.072
2509	2.4	10.8	1.919
2510	2.3	10.8	1.686
2511	2.2	10.8	1.537
2512	2.1	10.8	1.434
2513	2.2	10.8	1.490
2514	2.5	10.8	1.849
2515	2.9	10.8	2.063
2516	3.2	10.8	2.552
2517	3.4	10.8	2.622
2518	3.7	10.8	2.445
2519	3.9	10.8	1.472
2520	4.1	10.8	0.922
2521	3.3	10.8	0.638
2522	3.4	10.8	0.345
2523	3.5	10.8	0.135
2524	3.7	10.8	0.098
2525	3.9	10.7	0.293
2526	4.0	10.7	0.736
2527	3.9	10.7	1.989
2528	4.7	10.7	2.128
2529	4.5	10.7	2.138
2530	4.0	10.7	2.240
2531	3.6	10.7	2.138
2532	3.3	10.7	2.072
2533	3.0	10.7	1.919
2534	3.0	10.7	1.686
2535	3.0	10.7	1.537
2536	2.9	10.7	1.434
2537	3.0	10.7	1.490
2538	3.2	10.7	1.849
2539	3.5	10.7	2.063
2540	4.0	10.7	2.552
2541	4.2	10.7	2.622
2542	4.5	10.7	2.445
2543	4.7	10.7	1.472
2544	4.7	10.7	0.922
2545	3.9	10.7	0.638
2546	4.1	10.6	0.345
2547	4.1	10.6	0.135
2548	4.2	10.6	0.098
2549	4.2	10.6	0.293
2550	4.3	10.6	0.736
2551	4.1	10.6	1.989
2552	4.9	10.6	2.128
2553	4.7	10.6	2.138
2554	4.2	10.6	2.240
2555	3.8	10.6	2.138
2556	3.4	10.6	2.072
2557	3.0	10.6	1.919
2558	2.7	10.6	1.686
2559	2.5	10.6	1.537
2560	2.5	10.5	1.434
2561	2.8	10.5	1.490
2562	3.1	10.5	1.849
2563	3.4	10.5	2.063
2564	3.7	10.5	2.552
2565	4.0	10.5	2.622
2566	4.2	10.5	2.445
2567	4.6	10.5	1.472
2568	4.8	10.5	0.922
2569	4.0	10.5	0.638
2570	4.1	10.5	0.345
2571	4.1	10.5	0.135
2572	4.0	10.5	0.098
2573	3.8	10.5	0.293
2574	3.8	10.5	0.736
2575	3.7	10.5	1.989
2576	4.5	10.5	2.128
2577	4.3	10.5	2.138
2578	3.9	10.5	2.240
2579	3.3	10.4	2.138
2580	2.8	10.4	2.072
2581	2.4	10.4	1.919
2582	2.2	10.4	1.686
2583	2.0	10.4	1.537
2584	1.9	10.4	1.434
2585	1.9	10.4	1.490
2586	2.1	10.4	1.849
2587	2.3	10.4	2.063
2588	2.4	10.4	2.552
2589	2.7	10.4	2.622
2590	2.7	10.4	2.445
2591	2.6	10.4	1.472
2592	2.8	10.4	0.922
2593	1.9	10.4	0.638
2594	1.8	10.4	0.345
2595	2.0	10.4	0.135
2596	1.9	10.4	0.098
2597	1.9	10.4	0.293
2598	2.1	10.4	0.736
2599	2.1	10.4	1.989
2600	3.0	10.4	2.128
2601	2.8	10.4	2.138
2602	2.3	10.4	2.240
2603	1.9	10.4	2.138
2604	1.7	10.4	2.072
2605	1.4	10.4	1.919
2606	1.3	10.4	1.686
2607	1.2	10.4	1.537
2608	1.2	10.4	1.434
2609	1.3	10.3	1.490
2610	1.5	10.3	1.849
2611	1.9	10.3	2.063
2612	2.2	10.3	2.552
2613	2.4	10.3	2.622
2614	2.6	10.3	2.445
2615	2.8	10.3	1.472
2616	3.0	10.3	0.922
2617	2.3	10.3	0.638
2618	2.2	10.3	0.345
2619	2.2	10.3	0.135
2620	2.2	10.3	0.098
2621	2.3	10.3	0.293
2622	2.4	10.3	0.736
2623	2.3	10.3	1.989
2624	3.1	10.3	2.128
2625	3.0	10.3	2.138
2626	2.8	10.3	2.240
2627	2.6	10.3	2.138
2628	2.4	10.3	2.072
2629	2.5	10.3	1.919
2630	2.6	10.3	1.686
2631	2.5	10.2	1.537
2632	2.5	10.2	1.434
2633	2.5	10.2	1.490
2634	2.8	10.2	1.849
2635	3.0	10.2	2.063
2636	3.1	10.2	2.552
2637	3.3	10.2	2.622
2638	3.4	10.2	2.445
2639	3.6	10.2	1.472
2640	3.8	10.2	0.922
2641	2.9	10.2	0.638
2642	3.0	10.2	0.345
2643	3.1	10.2	0.135
2644	3.1	10.2	0.098
2645	3.0	10.2	0.293
2646	3.2	10.2	0.736
2647	3.1	10.2	1.989
2648	4.1	10.2	2.128
2649	3.7	10.2	2.138
2650	3.4	10.2	2.240
2651	3.1	10.2	2.138
2652	3.0	10.2	2.072
2653	2.8	10.2	1.919
2654	2.8	10.2	1.686
2655	2.9	10.2	1.537
2656	2.9	10.2	1.434
2657	2.9	10.2	1.490
2658	3.0	10.2	1.849
2659	3.1	10.2	2.063
2660	3.2	10.2	2.552
2661	3.3	10.1	2.622
2662	3.6	10.1	2.445
2663	3.9	10.1	1.472
2664	4.1	10.1	0.922
2665	3.2	10.1	0.638
2666	3.2	10.1	0.345
2667	3.2	10.1	0.135
2668	3.2	10.1	0.098
2669	3.2	10.1	0.293
2670	3.3	10.1	0.736
2671	3.4	10.1	1.989
2672	4.3	10.1	2.128
2673	4.2	10.1	2.138
2674	4.0	10.1	2.240
2675	3.8	10.1	2.138
2676	3.7	10.1	2.072
2677	3.8	10.1	1.919
2678	3.8	10.1	1.686
2679	3.8	10.1	1.537
2680	3.7	10.1	1.434
2681	3.6	10.1	1.490
2682	3.8	10.1	1.849
2683	4.0	10.1	2.063
2684	4.3	10.1	2.552
2685	4.4	10.1	2.622
2686	4.4	10.1	2.445
2687	4.6	10.1	1.472
2688	4.8	10.1	0.922
2689	3.9	10.1	0.638
2690	4.2	10.1	0.345
2691	4.3	10.1	0.135
2692	4.3	10.1	0.098
2693	4.2	10.1	0.293
2694	4.2	10.0	0.736
2695	4.0	10.0	1.989
2696	4.9	10.0	2.128
2697	4.6	10.0	2.138
2698	4.2	10.0	2.240
2699	3.7	10.0	2.138
2700	3.5	10.0	2.072
2701	3.3	10.0	1.919
2702	3.1	10.0	1.686
2703	2.9	10.0	1.537
2704	3.0	10.0	1.434
2705	3.0	10.0	1.490
2706	3.1	10.0	1.849
2707	3.3	10.0	2.063
2708	3.4	10.0	2.552
2709	3.8	10.0	2.622
2710	4.0	10.0	2.445
2711	3.9	10.0	1.472
2712	4.2	10.0	0.922
2713	3.3	10.0	0.638
2714	3.3	10.0	0.345
2715	3.2	9.9	0.135
2716	3.3	9.9	0.098
2717	3.3	9.9	0.293
2718	3.3	9.9	0.736
2719	3.1	9.9	1.989
2720	4.1	9.9	2.128
2721	4.0	9.9	2.138
2722	3.8	9.9	2.240
2723	3.6	9.9	2.138
2724	3.3	9.9	2.072
2725	3.1	9.9	1.919
2726	3.0	9.9	1.686
2727	3.0	9.9	1.537
2728	3.0	9.9	1.434
2729	3.3	9.9	1.490
2730	3.5	9.9	1.849
2731	3.7	9.8	2.063
2732	4.0	9.8	2.552
2733	4.1	9.8	2.622
2734	4.3	9.8	2.445
2735	4.6	9.8	1.472
2736	4.8	9.8	0.922
2737	3.8	9.8	0.638
2738	3.8	9.8	0.345
2739	3.7	9.8	0.135
2740	3.8	9.8	0.098
2741	3.6	9.8	0.293
2742	3.6	9.8	0.736
2743	3.6	9.8	1.989
2744	4.5	9.8	2.128
2745	4.2	9.8	2.138
2746	4.0	9.8	2.240
2747	3.6	9.8	2.138
2748	3.3	9.8	2.072
2749	3.1	9.8	1.919
2750	2.9	9.8	1.686
2751	2.6	9.8	1.537
2752	2.7	9.7	1.434
2753	2.6	9.7	1.490
2754	2.8	9.7	1.849
2755	3.1	9.7	2.063
2756	3.2	9.7	2.552
2757	3.4	9.7	2.622
2758	3.6	9.7	2.445
2759	3.6	9.7	1.472
2760	3.8	9.7	0.922
2761	2.8	9.7	0.638
2762	2.8	9.7	0.345
2763	2.8	9.7	0.135
2764	2.8	9.7	0.098
2765	2.8	9.7	0.293
2766	2.7	9.7	0.736
2767	2.5	9.7	1.989
2768	3.6	9.7	2.128
2769	3.5	9.7	2.138
2770	3.2	9.6	2.240
2771	3.2	9.6	2.138
2772	2.9	9.6	2.072
2773	2.9	9.6	1.919
2774	2.8	9.6	1.686
2775	2.7	9.6	1.537
2776	2.6	9.6	1.434
2777	2.4	9.6	1.490
2778	2.3	9.6	1.849
2779	2.4	9.6	2.063
2780	2.4	9.6	2.552
2781	2.3	9.6	2.622
2782	2.3	9.6	2.445
2783	2.3	9.6	1.472
2784	2.2	9.6	0.922
2785	1.2	9.6	0.638
2786	1.4	9.6	0.345
2787	1.5	9.6	0.135
2788	1.6	9.6	0.098
2789	1.8	9.6	0.293
2790	1.8	9.6	0.736
2791	1.8	9.5	1.989
2792	2.9	9.5	2.128
2793	2.9	9.5	2.138
2794	2.7	9.5	2.240
2795	2.6	9.5	2.138
2796	2.7	9.5	2.072
2797	2.7	9.5	1.919
2798	2.5	9.5	1.686
2799	2.6	9.5	1.537
2800	2.7	9.5	1.434
2801	2.7	9.5	1.490
2802	2.8	9.5	1.849
2803	2.9	9.5	2.063
2804	3.2	9.5	2.552
2805	3.4	9.4	2.622
2806	3.5	9.4	2.445
2807	3.6	9.4	1.472
2808	3.6	9.4	0.922
2809	2.8	9.4	0.638
2810	2.9	9.4	0.345
2811	2.8	9.4	0.135
2812	2.8	9.4	0.098
2813	2.8	9.4	0.293
2814	2.7	9.4	0.736
2815	2.8	9.4	1.989
2816	3.6	9.4	2.128
2817	3.3	9.4	2.138
2818	2.9	9.4	2.240
2819	2.5	9.4	2.138
2820	2.3	9.4	2.072
2821	2.0	9.4	1.919
2822	1.8	9.4	1.686
2823	1.5	9.4	1.537
2824	1.5	9.4	1.434
2825	1.6	9.4	1.490
2826	2.0	9.4	1.849
2827	2.4	9.4	2.063
2828	2.9	9.4	2.552
2829	3.1	9.4	2.622
2830	3.3	9.4	2.445
2831	3.4	9.3	1.472
2832	3.6	9.3	0.922
2833	2.7	9.3	0.638
2834	2.8	9.3	0.345
2835	2.9	9.3	0.135
2836	2.8	9.3	0.098
2837	2.8	9.3	0.293
2838	2.7	9.3	0.736
2839	2.7	9.3	1.989
2840	3.6	9.3	2.128
2841	3.4	9.3	2.138
2842	3.0	9.3	2.240
2843	2.5	9.3	2.138
2844	2.1	9.3	2.072
2845	2.1	9.3	1.919
2846	1.9	9.3	1.686
