# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
984	0.4	0.4	0.019
985	0.3	0.4	0.013
986	0.3	0.4	0.007
987	0.3	0.4	0.003
988	0.3	0.4	0.002
989	0.3	0.4	0.006
990	0.3	0.4	0.015
991	0.3	0.4	0.041
992	0.4	0.4	0.044
993	0.4	0.4	0.044
994	0.4	0.4	0.047
995	0.4	0.4	0.044
996	0.3	0.4	0.043
997	0.3	0.4	0.040
998	0.3	0.4	0.035
999	0.3	0.4	0.032
1000	0.3	0.4	0.030
1001	0.3	0.4	0.031
1002	0.3	0.4	0.038
1003	0.3	0.4	0.043
1004	0.3	0.4	0.053
1005	0.3	0.4	0.054
1006	0.4	0.4	0.051
1007	0.4	0.4	0.031
1008	0.4	0.4	0.019
1009	0.3	0.4	0.013
1010	0.3	0.4	0.007
1011	0.3	0.4	0.003
1012	0.3	0.4	0.002
1013	0.3	0.4	0.006
1014	0.3	0.4	0.015
1015	0.3	0.4	0.041
1016	0.3	0.4	0.044
1017	0.3	0.4	0.044
1018	0.3	0.4	0.047
1019	0.3	0.4	0.044
1020	0.3	0.4	0.043
1021	0.3	0.4	0.040
1022	0.3	0.4	0.035
1023	0.3	0.4	0.032
1024	0.3	0.4	0.030
1025	0.3	0.4	0.031
1026	0.2	0.4	0.038
1027	0.3	0.4	0.043
1028	0.3	0.4	0.053
1029	0.3	0.4	0.054
1030	0.3	0.4	0.051
1031	0.3	0.4	0.031
1032	0.3	0.4	0.019
1033	0.2	0.4	0.013
1034	0.2	0.4	0.007
1035	0.2	0.4	0.003
1036	0.2	0.4	0.002
1037	0.2	0.4	0.006
1038	0.2	0.4	0.015
1039	0.2	0.4	0.041
1040	0.3	0.4	0.044
1041	0.3	0.4	0.044
1042	0.3	0.4	0.047
1043	0.3	0.4	0.044
1044	0.3	0.4	0.043
1045	0.3	0.4	0.040
1046	0.3	0.4	0.035
1047	0.3	0.4	0.032
1048	0.3	0.4	0.030
1049	0.3	0.4	0.031
1050	0.3	0.4	0.038
1051	0.3	0.4	0.043
1052	0.3	0.4	0.053
1053	0.3	0.4	0.054
1054	0.3	0.4	0.051
1055	0.3	0.4	0.031
1056	0.3	0.4	0.019
1057	0.3	0.4	0.013
1058	0.3	0.4	0.007
1059	0.3	0.4	0.003
1060	0.3	0.4	0.002
1061	0.3	0.4	0.006
1062	0.2	0.4	0.015
1063	0.3	0.4	0.041
1064	0.3	0.4	0.044
1065	0.3	0.4	0.044
1066	0.3	0.4	0.047
1067	0.3	0.4	0.044
1068	0.3	0.4	0.043
1069	0.3	0.4	0.040
1070	0.3	0.4	0.035
1071	0.3	0.4	0.032
1072	0.3	0.4	0.030
1073	0.3	0.4	0.031
1074	0.3	0.4	0.038
1075	0.3	0.4	0.043
1076	0.3	0.4	0.053
1077	0.2	0.4	0.054
1078	0.2	0.4	0.051
1079	0.2	0.4	0.031
1080	0.2	0.4	0.019
1081	0.2	0.4	0.013
1082	0.2	0.4	0.007
1083	0.2	0.4	0.003
1084	0.2	0.4	0.002
1085	0.2	0.4	0.006
1086	0.2	0.4	0.015
1087	0.2	0.4	0.041
1088	0.2	0.4	0.044
1089	0.2	0.4	0.044
1090	0.2	0.4	0.047
1091	0.2	0.4	0.044
1092	0.2	0.4	0.043
1093	0.1	0.4	0.040
1094	0.1	0.4	0.035
1095	0.1	0.4	0.032
1096	0.1	0.4	0.030
1097	0.1	0.4	0.031
1098	0.1	0.4	0.038
1099	0.2	0.4	0.043
1100	0.2	0.4	0.053
1101	0.2	0.4	0.054
1102	0.2	0.4	0.051
1103	0.2	0.4	0.031
1104	0.2	0.4	0.019
1105	0.1	0.4	0.013
1106	0.1	0.4	0.007
1107	0.1	0.4	0.003
1108	0.2	0.4	0.002
1109	0.2	0.4	0.006
1110	0.2	0.4	0.015
1111	0.2	0.4	0.041
1112	0.2	0.4	0.044
1113	0.2	0.4	0.044
1114	0.2	0.4	0.047
1115	0.2	0.4	0.044
1116	0.2	0.4	0.043
1117	0.2	0.4	0.040
1118	0.2	0.4	0.035
1119	0.2	0.4	0.032
1120	0.2	0.4	0.030
1121	0.2	0.4	0.031
1122	0.2	0.4	0.038
1123	0.2	0.4	0.043
1124	0.2	0.4	0.053
1125	0.2	0.4	0.054
1126	0.2	0.4	0.051
1127	0.3	0.4	0.031
1128	0.3	0.4	0.019
1129	0.2	0.4	0.013
1130	0.2	0.4	0.007
1131	0.2	0.4	0.003
1132	0.2	0.4	0.002
1133	0.2	0.4	0.006
1134	0.3	0.4	0.015
1135	0.3	0.4	0.041
1136	0.3	0.4	0.044
1137	0.3	0.4	0.044
1138	0.3	0.4	0.047
1139	0.3	0.4	0.044
1140	0.3	0.4	0.043
1141	0.3	0.4	0.040
1142	0.2	0.4	0.035
1143	0.2	0.4	0.032
1144	0.2	0.4	0.030
1145	0.3	0.4	0.031
1146	0.3	0.4	0.038
1147	0.3	0.4	0.043
1148	0.3	0.4	0.053
1149	0.3	0.4	0.054
1150	0.3	0.4	0.051
1151	0.3	0.4	0.031
1152	0.3	0.4	0.019
1153	0.3	0.4	0.013
1154	0.3	0.4	0.007
1155	0.3	0.4	0.003
1156	0.3	0.4	0.002
1157	0.3	0.4	0.006
1158	0.3	0.4	0.015
1159	0.3	0.4	0.041
1160	0.4	0.4	0.044
1161	0.4	0.4	0.044
1162	0.4	0.4	0.047
1163	0.4	0.4	0.044
1164	0.4	0.4	0.043
1165	0.3	0.4	0.040
1166	0.3	0.4	0.035
1167	0.3	0.4	0.032
1168	0.3	0.4	0.030
1169	0.3	0.4	0.031
1170	0.4	0.4	0.038
1171	0.4	0.4	0.043
1172	0.4	0.4	0.053
1173	0.4	0.4	0.054
1174	0.4	0.4	0.051
1175	0.4	0.4	0.031
1176	0.4	0.4	0.019
1177	0.3	0.4	0.013
1178	0.3	0.4	0.007
1179	0.3	0.4	0.003
1180	0.3	0.4	0.002
1181	0.3	0.4	0.006
1182	0.4	0.4	0.015
1183	0.3	0.4	0.041
1184	0.4	0.4	0.044
1185	0.4	0.4	0.044
1186	0.4	0.4	0.047
1187	0.4	0.4	0.044
1188	0.4	0.4	0.043
1189	0.4	0.4	0.040
1190	0.4	0.4	0.035
1191	0.4	0.4	0.032
1192	0.4	0.4	0.030
1193	0.4	0.4	0.031
1194	0.4	0.4	0.038
1195	0.4	0.4	0.043
1196	0.4	0.4	0.053
1197	0.4	0.4	0.054
1198	0.4	0.4	0.051
1199	0.4	0.4	0.031
1200	0.4	0.4	0.019
1201	0.4	0.4	0.013
1202	0.4	0.4	0.007
1203	0.4	0.4	0.003
1204	0.4	0.4	0.002
1205	0.4	0.4	0.006
1206	0.4	0.4	0.015
1207	0.4	0.4	0.041
1208	0.4	0.4	0.044
1209	0.4	0.4	0.044
1210	0.4	0.4	0.047
1211	0.4	0.4	0.044
1212	0.4	0.4	0.043
1213	0.4	0.4	0.040
1214	0.4	0.4	0.035
1215	0.4	0.4	0.032
1216	0.4	0.4	0.030
1217	0.4	0.4	0.031
1218	0.4	0.4	0.038
1219	0.4	0.4	0.043
1220	0.4	0.4	0.053
1221	0.5	0.4	0.054
1222	0.5	0.4	0.051
1223	0.5	0.4	0.031
1224	0.5	0.4	0.019
1225	0.4	0.4	0.013
1226	0.4	0.4	0.007
1227	0.4	0.4	0.003
1228	0.4	0.4	0.002
1229	0.3	0.4	0.006
1230	0.3	0.4	0.015
1231	0.3	0.4	0.041
1232	0.4	0.4	0.044
1233	0.4	0.4	0.044
1234	0.4	0.4	0.047
1235	0.4	0.4	0.044
1236	0.4	0.4	0.043
1237	0.3	0.4	0.040
1238	0.3	0.4	0.035
1239	0.3	0.4	0.032
1240	0.3	0.4	0.030
1241	0.3	0.4	0.031
1242	0.3	0.4	0.038
1243	0.3	0.4	0.043
1244	0.3	0.4	0.053
1245	0.3	0.4	0.054
1246	0.3	0.4	0.051
1247	0.3	0.4	0.031
1248	0.3	0.4	0.019
1249	0.2	0.4	0.013
1250	0.2	0.4	0.007
1251	0.2	0.4	0.003
1252	0.2	0.4	0.002
1253	0.2	0.4	0.006
1254	0.2	0.4	0.015
1255	0.2	0.4	0.041
1256	0.3	0.4	0.044
1257	0.2	0.4	0.044
1258	0.2	0.4	0.047
1259	0.2	0.4	0.044
1260	0.2	0.4	0.043
1261	0.2	0.4	0.040
1262	0.2	0.4	0.035
1263	0.2	0.4	0.032
1264	0.2	0.4	0.030
1265	0.2	0.4	0.031
1266	0.2	0.3	0.038
1267	0.2	0.3	0.043
1268	0.2	0.3	0.053
1269	0.2	0.3	0.054
1270	0.2	0.3	0.051
1271	0.3	0.3	0.031
1272	0.3	0.3	0.019
1273	0.2	0.3	0.013
1274	0.2	0.3	0.007
1275	0.2	0.3	0.003
1276	0.2	0.3	0.002
1277	0.2	0.3	0.006
1278	0.2	0.3	0.015
1279	0.2	0.3	0.041
1280	0.3	0.3	0.044
1281	0.3	0.3	0.044
1282	0.3	0.3	0.047
1283	0.3	0.3	0.044
1284	0.2	0.3	0.043
1285	0.2	0.3	0.040
1286	0.2	0.3	0.035
1287	0.2	0.3	0.032
1288	0.2	0.3	0.030
1289	0.2	0.3	0.031
1290	0.2	0.3	0.038
1291	0.3	0.3	0.043
1292	0.3	0.3	0.053
1293	0.3	0.3	0.054
1294	0.3	0.3	0.051
1295	0.3	0.3	0.031
1296	0.3	0.3	0.019
1297	0.2	0.3	0.013
1298	0.2	0.3	0.007
1299	0.2	0.3	0.003
1300	0.2	0.3	0.002
1301	0.3	0.3	0.006
1302	0.3	0.3	0.015
1303	0.3	0.3	0.041
1304	0.3	0.3	0.044
1305	0.3	0.3	0.044
1306	0.3	0.3	0.047
1307	0.3	0.3	0.044
1308	0.3	0.3	0.043
1309	0.3	0.3	0.040
1310	0.3	0.3	0.035
1311	0.3	0.3	0.032
1312	0.2	0.3	0.030
1313	0.3	0.3	0.031
1314	0.3	0.3	0.038
1315	0.3	0.3	0.043
1316	0.3	0.3	0.053
1317	0.3	0.3	0.054
1318	0.3	0.3	0.051
1319	0.3	0.3	0.031
1320	0.3	0.3	0.019
1321	0.2	0.3	0.013
1322	0.2	0.3	0.007
1323	0.3	0.3	0.003
1324	0.2	0.3	0.002
1325	0.3	0.3	0.006
1326	0.3	0.3	0.015
1327	0.2	0.3	0.041
1328	0.3	0.3	0.044
1329	0.3	0.3	0.044
1330	0.3	0.3	0.047
1331	0.2	0.3	0.044
1332	0.2	0.3	0.043
1333	0.2	0.3	0.040
1334	0.2	0.3	0.035
1335	0.2	0.3	0.032
1336	0.2	0.3	0.030
1337	0.2	0.3	0.031
1338	0.2	0.3	0.038
1339	0.2	0.3	0.043
1340	0.2	0.3	0.053
1341	0.2	0.3	0.054
1342	0.2	0.3	0.051
1343	0.2	0.3	0.031
1344	0.2	0.3	0.019
1345	0.2	0.3	0.013
1346	0.2	0.3	0.007
1347	0.2	0.3	0.003
1348	0.2	0.3	0.002
1349	0.2	0.3	0.006
1350	0.2	0.3	0.015
1351	0.2	0.3	0.041
1352	0.3	0.3	0.044
1353	0.3	0.3	0.044
1354	0.3	0.3	0.047
1355	0.2	0.3	0.044
1356	0.2	0.3	0.043
1357	0.2	0.3	0.040
1358	0.2	0.3	0.035
1359	0.2	0.3	0.032
1360	0.2	0.3	0.030
1361	0.2	0.3	0.031
1362	0.3	0.3	0.038
1363	0.3	0.3	0.043
1364	0.3	0.3	0.053
1365	0.3	0.3	0.054
1366	0.3	0.3	0.051
1367	0.4	0.3	0.031
1368	0.4	0.3	0.019
1369	0.3	0.3	0.013
1370	0.3	0.3	0.007
1371	0.3	0.3	0.003
1372	0.3	0.3	0.002
1373	0.3	0.3	0.006
1374	0.3	0.3	0.015
1375	0.3	0.3	0.041
1376	0.4	0.3	0.044
1377	0.4	0.3	0.044
1378	0.4	0.3	0.047
1379	0.3	0.3	0.044
1380	0.3	0.3	0.043
1381	0.3	0.3	0.040
1382	0.3	0.3	0.035
1383	0.3	0.3	0.032
1384	0.3	0.3	0.030
1385	0.3	0.3	0.031
1386	0.3	0.3	0.038
1387	0.4	0.3	0.043
1388	0.4	0.3	0.053
1389	0.4	0.3	0.054
1390	0.4	0.3	0.051
1391	0.4	0.3	0.031
1392	0.5	0.3	0.019
1393	0.4	0.3	0.013
1394	0.4	0.3	0.007
1395	0.4	0.3	0.003
1396	0.4	0.3	0.002
1397	0.4	0.3	0.006
1398	0.4	0.3	0.015
1399	0.4	0.3	0.041
1400	0.5	0.3	0.044
1401	0.4	0.3	0.044
1402	0.4	0.3	0.047
1403	0.4	0.3	0.044
1404	0.4	0.3	0.043
1405	0.4	0.3	0.040
1406	0.3	0.3	0.035
1407	0.3	0.3	0.032
1408	0.3	0.3	0.030
1409	0.3	0.3	0.031
1410	0.3	0.3	0.038
1411	0.4	0.3	0.043
1412	0.4	0.3	0.053
1413	0.4	0.3	0.054
1414	0.4	0.3	0.051
1415	0.4	0.3	0.031
1416	0.4	0.3	0.019
1417	0.1	0.3	0.013
1418	0.1	0.3	0.007
1419	0.1	0.3	0.003
1420	0.1	0.3	0.002
1421	0.1	0.3	0.006
1422	0.2	0.3	0.015
1423	0.2	0.3	0.041
1424	0.2	0.3	0.044
1425	0.2	0.3	0.044
1426	0.2	0.3	0.047
1427	0.2	0.3	0.044
1428	0.1	0.3	0.043
1429	0.1	0.3	0.040
1430	0.1	0.3	0.035
1431	0.1	0.3	0.032
1432	0.1	0.3	0.030
1433	0.1	0.3	0.031
1434	0.1	0.3	0.038
1435	0.1	0.3	0.043
1436	0.1	0.3	0.053
1437	0.1	0.3	0.054
1438	0.1	0.3	0.051
1439	0.2	0.3	0.031
1440	0.2	0.3	0.019
1441	0.1	0.3	0.013
1442	0.1	0.3	0.007
1443	0.1	0.3	0.003
1444	0.1	0.3	0.002
1445	0.1	0.3	0.006
1446	0.1	0.3	0.015
1447	0.1	0.3	0.041
1448	0.2	0.3	0.044
1449	0.2	0.3	0.044
1450	0.2	0.3	0.047
1451	0.2	0.3	0.044
1452	0.1	0.3	0.043
1453	0.1	0.3	0.040
1454	0.1	0.3	0.035
1455	0.1	0.3	0.032
1456	0.1	0.3	0.030
1457	0.1	0.3	0.031
1458	0.1	0.3	0.038
1459	0.2	0.3	0.043
1460	0.2	0.3	0.053
1461	0.2	0.3	0.054
1462	0.2	0.3	0.051
1463	0.2	0.3	0.031
1464	0.2	0.3	0.019
1465	0.2	0.3	0.013
1466	0.2	0.3	0.007
1467	0.2	0.3	0.003
1468	0.2	0.3	0.002
1469	0.2	0.3	0.006
1470	0.2	0.3	0.015
1471	0.2	0.3	0.041
1472	0.2	0.3	0.044
1473	0.2	0.3	0.044
1474	0.2	0.3	0.047
1475	0.2	0.3	0.044
1476	0.2	0.3	0.043
1477	0.2	0.3	0.040
1478	0.2	0.3	0.035
1479	0.2	0.3	0.032
1480	0.2	0.3	0.030
1481	0.2	0.3	0.031
1482	0.2	0.3	0.038
1483	0.2	0.3	0.043
1484	0.2	0.3	0.053
1485	0.2	0.3	0.054
1486	0.2	0.3	0.051
1487	0.2	0.3	0.031
1488	0.2	0.3	0.019
1489	0.2	0.3	0.013
1490	0.2	0.3	0.007
1491	0.2	0.3	0.003
1492	0.2	0.3	0.002
1493	0.2	0.3	0.006
1494	0.2	0.3	0.015
1495	0.2	0.3	0.041
1496	0.2	0.3	0.044
1497	0.2	0.3	0.044
1498	0.2	0.3	0.047
1499	0.2	0.3	0.044
1500	0.2	0.3	0.043
1501	0.1	0.3	0.040
1502	0.1	0.3	0.035
1503	0.1	0.3	0.032
1504	0.1	0.3	0.030
1505	0.2	0.3	0.031
1506	0.2	0.3	0.038
1507	0.2	0.3	0.043
1508	0.2	0.3	0.053
1509	0.2	0.3	0.054
1510	0.2	0.3	0.051
1511	0.2	0.3	0.031
1512	0.2	0.3	0.019
1513	0.2	0.3	0.013
1514	0.2	0.3	0.007
1515	0.2	0.3	0.003
1516	0.2	0.3	0.002
1517	0.2	0.3	0.006
1518	0.2	0.3	0.015
1519	0.2	0.3	0.041
1520	0.2	0.3	0.044
1521	0.2	0.3	0.044
1522	0.2	0.3	0.047
1523	0.2	0.3	0.044
1524	0.2	0.3	0.043
1525	0.1	0.3	0.040
1526	0.1	0.3	0.035
1527	0.1	0.3	0.032
1528	0.1	0.3	0.030
1529	0.1	0.3	0.031
1530	0.1	0.3	0.038
1531	0.1	0.3	0.043
1532	0.1	0.3	0.053
1533	0.1	0.3	0.054
1534	0.1	0.3	0.051
1535	0.1	0.3	0.031
1536	0.1	0.3	0.019
1537	0.1	0.3	0.013
1538	0.1	0.3	0.007
1539	0.1	0.3	0.003
1540	0.1	0.3	0.002
1541	0.1	0.3	0.006
1542	0.1	0.3	0.015
1543	0.1	0.3	0.041
1544	0.1	0.3	0.044
1545	0.1	0.3	0.044
1546	0.1	0.3	0.047
1547	0.1	0.3	0.044
1548	0.1	0.3	0.043
1549	0.1	0.3	0.040
1550	0.1	0.3	0.035
1551	0.1	0.3	0.032
1552	0.1	0.3	0.030
1553	0.1	0.3	0.031
1554	0.1	0.3	0.038
1555	0.1	0.3	0.043
1556	0.1	0.3	0.053
1557	0.1	0.3	0.054
1558	0.1	0.3	0.051
1559	0.1	0.3	0.031
1560	0.1	0.3	0.019
1561	0.1	0.3	0.013
1562	0.1	0.3	0.007
1563	0.1	0.3	0.003
1564	0.1	0.3	0.002
1565	0.1	0.3	0.006
1566	0.1	0.3	0.015
1567	0.1	0.3	0.041
1568	0.1	0.3	0.044
1569	0.1	0.3	0.044
1570	0.1	0.3	0.047
1571	0.1	0.3	0.044
1572	0.1	0.3	0.043
1573	0.1	0.3	0.040
1574	0.1	0.3	0.035
1575	0.1	0.3	0.032
1576	0.1	0.3	0.030
1577	0.1	0.3	0.031
1578	0.1	0.3	0.038
1579	0.1	0.3	0.043
1580	0.1	0.3	0.053
1581	0.1	0.3	0.054
1582	0.1	0.3	0.051
1583	0.1	0.3	0.031
1584	0.1	0.3	0.019
1585	0.1	0.3	0.013
1586	0.1	0.3	0.007
1587	0.1	0.3	0.003
1588	0.1	0.3	0.002
1589	0.1	0.3	0.006
1590	0.1	0.3	0.015
1591	0.1	0.3	0.041
1592	0.1	0.3	0.044
1593	0.1	0.3	0.044
1594	0.1	0.3	0.047
1595	0.1	0.3	0.044
1596	0.1	0.3	0.043
1597	0.1	0.3	0.040
1598	0.1	0.3	0.035
1599	0.1	0.3	0.032
1600	0.1	0.3	0.030
1601	0.1	0.3	0.031
1602	0.1	0.3	0.038
1603	0.1	0.3	0.043
1604	0.2	0.3	0.053
1605	0.2	0.3	0.054
1606	0.2	0.3	0.051
1607	0.2	0.3	0.031
1608	0.2	0.3	0.019
1609	0.2	0.3	0.013
1610	0.2	0.3	0.007
1611	0.2	0.3	0.003
1612	0.2	0.3	0.002
1613	0.2	0.3	0.006
1614	0.2	0.3	0.015
1615	0.2	0.3	0.041
1616	0.2	0.3	0.044
1617	0.2	0.3	0.044
1618	0.2	0.3	0.047
1619	0.2	0.3	0.044
1620	0.1	0.3	0.043
1621	0.1	0.3	0.040
1622	0.1	0.3	0.035
1623	0.1	0.3	0.032
1624	0.1	0.3	0.030
1625	0.1	0.3	0.031
1626	0.1	0.3	0.038
1627	0.1	0.3	0.043
1628	0.1	0.3	0.053
1629	0.2	0.3	0.054
1630	0.2	0.3	0.051
1631	0.2	0.3	0.031
1632	0.2	0.3	0.019
1633	0.1	0.3	0.013
1634	0.1	0.3	0.007
1635	0.1	0.3	0.003
1636	0.1	0.3	0.002
1637	0.1	0.3	0.006
1638	0.1	0.3	0.015
1639	0.1	0.3	0.041
1640	0.2	0.3	0.044
1641	0.2	0.3	0.044
1642	0.2	0.3	0.047
1643	0.1	0.3	0.044
1644	0.1	0.3	0.043
1645	0.1	0.3	0.040
1646	0.1	0.3	0.035
1647	0.1	0.3	0.032
1648	0.1	0.3	0.030
1649	0.1	0.3	0.031
1650	0.1	0.3	0.038
1651	0.1	0.3	0.043
1652	0.1	0.3	0.053
1653	0.1	0.3	0.054
1654	0.1	0.3	0.051
1655	0.1	0.3	0.031
1656	0.1	0.3	0.019
1657	0.1	0.3	0.013
1658	0.1	0.3	0.007
1659	0.1	0.3	0.003
1660	0.1	0.3	0.002
1661	0.1	0.3	0.006
1662	0.1	0.3	0.015
1663	0.1	0.3	0.041
1664	0.2	0.3	0.044
1665	0.2	0.3	0.044
1666	0.1	0.3	0.047
1667	0.1	0.3	0.044
1668	0.1	0.3	0.043
1669	0.1	0.3	0.040
1670	0.1	0.3	0.035
1671	0.1	0.3	0.032
1672	0.1	0.3	0.030
1673	0.1	0.3	0.031
1674	0.1	0.3	0.038
1675	0.1	0.3	0.043
1676	0.1	0.3	0.053
1677	0.1	0.3	0.054
1678	0.1	0.3	0.051
1679	0.1	0.3	0.031
1680	0.1	0.3	0.019
1681	0.1	0.3	0.013
1682	0.1	0.3	0.007
1683	0.1	0.3	0.003
1684	0.1	0.3	0.002
1685	0.1	0.3	0.006
1686	0.1	0.3	0.015
1687	0.1	0.3	0.041
1688	0.2	0.3	0.044
1689	0.1	0.3	0.044
1690	0.1	0.3	0.047
1691	0.1	0.3	0.044
1692	0.1	0.3	0.043
1693	0.1	0.3	0.040
1694	0.1	0.3	0.035
1695	0.1	0.3	0.032
1696	0.1	0.3	0.030
1697	0.1	0.3	0.031
1698	0.1	0.3	0.038
1699	0.1	0.3	0.043
1700	0.1	0.3	0.053
1701	0.1	0.3	0.054
1702	0.1	0.3	0.051
1703	0.1	0.3	0.031
1704	0.1	0.3	0.019
1705	0.1	0.3	0.013
1706	0.1	0.3	0.007
1707	0.1	0.3	0.003
1708	0.1	0.3	0.002
1709	0.1	0.3	0.006
1710	0.1	0.3	0.015
1711	0.1	0.3	0.041
1712	0.1	0.3	0.044
1713	0.1	0.3	0.044
1714	0.1	0.3	0.047
1715	0.1	0.3	0.044
1716	0.1	0.3	0.043
1717	0.1	0.3	0.040
1718	0.1	0.3	0.035
1719	0.1	0.3	0.032
1720	0.0	0.3	0.030
1721	0.1	0.3	0.031
1722	0.1	0.3	0.038
1723	0.1	0.3	0.043
1724	0.1	0.3	0.053
1725	0.1	0.3	0.054
1726	0.1	0.3	0.051
1727	0.1	0.3	0.031
1728	0.1	0.3	0.019
1729	0.1	0.3	0.013
1730	0.1	0.3	0.007
1731	0.1	0.3	0.003
1732	0.1	0.3	0.002
1733	0.1	0.3	0.006
1734	0.1	0.3	0.015
1735	0.1	0.3	0.041
1736	0.1	0.3	0.044
1737	0.1	0.3	0.044
1738	0.1	0.3	0.047
1739	0.1	0.3	0.044
1740	0.1	0.3	0.043
1741	0.1	0.3	0.040
1742	0.1	0.3	0.035
1743	0.1	0.3	0.032
1744	0.1	0.3	0.030
1745	0.1	0.3	0.031
1746	0.1	0.3	0.038
1747	0.1	0.3	0.043
1748	0.1	0.3	0.053
1749	0.1	0.3	0.054
1750	0.1	0.3	0.051
1751	0.1	0.3	0.031
1752	0.1	0.3	0.019
1753	0.1	0.3	0.013
1754	0.1	0.3	0.007
1755	0.1	0.3	0.003
1756	0.1	0.3	0.002
1757	0.1	0.3	0.006
1758	0.1	0.3	0.015
1759	0.1	0.3	0.041
1760	0.1	0.3	0.044
1761	0.1	0.3	0.044
1762	0.1	0.3	0.047
1763	0.1	0.3	0.044
1764	0.1	0.3	0.043
1765	0.1	0.3	0.040
1766	0.1	0.3	0.035
1767	0.1	0.3	0.032
1768	0.1	0.3	0.030
1769	0.1	0.3	0.031
1770	0.1	0.3	0.038
1771	0.1	0.3	0.043
1772	0.1	0.3	0.053
1773	0.1	0.3	0.054
1774	0.1	0.3	0.051
1775	0.1	0.3	0.031
1776	0.1	0.3	0.019
1777	0.1	0.3	0.013
1778	0.1	0.3	0.007
1779	0.1	0.3	0.003
1780	0.1	0.3	0.002
1781	0.1	0.3	0.006
1782	0.1	0.3	0.015
1783	0.1	0.3	0.041
1784	0.1	0.3	0.044
1785	0.1	0.3	0.044
1786	0.1	0.3	0.047
1787	0.1	0.3	0.044
1788	0.1	0.3	0.043
1789	0.1	0.3	0.040
1790	0.1	0.3	0.035
1791	0.1	0.3	0.032
1792	0.1	0.3	0.030
1793	0.1	0.3	0.031
1794	0.1	0.3	0.038
1795	0.1	0.3	0.043
1796	0.1	0.3	0.053
1797	0.1	0.3	0.054
1798	0.1	0.3	0.051
1799	0.1	0.3	0.031
1800	0.1	0.3	0.019
1801	0.1	0.3	0.013
1802	0.1	0.3	0.007
1803	0.1	0.3	0.003
1804	0.1	0.3	0.002
1805	0.1	0.3	0.006
1806	0.1	0.3	0.015
1807	0.1	0.3	0.041
1808	0.1	0.3	0.044
1809	0.1	0.3	0.044
1810	0.1	0.3	0.047
1811	0.1	0.3	0.044
1812	0.1	0.3	0.043
1813	0.1	0.3	0.040
1814	0.1	0.3	0.035
1815	0.1	0.3	0.032
1816	0.1	0.3	0.030
1817	0.1	0.3	0.031
1818	0.1	0.3	0.038
1819	0.1	0.3	0.043
1820	0.1	0.3	0.053
1821	0.1	0.3	0.054
1822	0.1	0.3	0.051
1823	0.1	0.3	0.031
1824	0.1	0.3	0.019
1825	0.1	0.3	0.013
1826	0.1	0.3	0.007
1827	0.1	0.3	0.003
1828	0.1	0.3	0.002
1829	0.1	0.3	0.006
1830	0.1	0.3	0.015
1831	0.1	0.3	0.041
1832	0.1	0.3	0.044
1833	0.1	0.3	0.044
1834	0.1	0.3	0.047
1835	0.1	0.3	0.044
1836	0.1	0.3	0.043
1837	0.1	0.3	0.040
1838	0.0	0.3	0.035
1839	0.0	0.3	0.032
1840	0.0	0.3	0.030
1841	0.0	0.3	0.031
1842	0.0	0.3	0.038
1843	0.1	0.3	0.043
1844	0.1	0.3	0.053
1845	0.1	0.3	0.054
1846	0.1	0.3	0.051
1847	0.1	0.3	0.031
1848	0.1	0.3	0.019
1849	0.0	0.3	0.013
1850	0.1	0.3	0.007
1851	0.1	0.3	0.003
1852	0.1	0.3	0.002
1853	0.1	0.3	0.006
1854	0.1	0.3	0.015
1855	0.1	0.3	0.041
1856	0.1	0.3	0.044
1857	0.1	0.3	0.044
1858	0.1	0.3	0.047
1859	0.1	0.3	0.044
1860	0.1	0.3	0.043
1861	0.1	0.3	0.040
1862	0.1	0.3	0.035
1863	0.1	0.3	0.032
1864	0.1	0.3	0.030
1865	0.1	0.3	0.031
1866	0.1	0.3	0.038
1867	0.1	0.3	0.043
1868	0.1	0.3	0.053
1869	0.1	0.3	0.054
1870	0.1	0.3	0.051
1871	0.1	0.3	0.031
1872	0.1	0.3	0.019
1873	0.1	0.3	0.013
1874	0.1	0.3	0.007
1875	0.1	0.3	0.003
1876	0.1	0.3	0.002
1877	0.1	0.3	0.006
1878	0.1	0.3	0.015
1879	0.1	0.3	0.041
1880	0.1	0.3	0.044
1881	0.1	0.3	0.044
1882	0.1	0.3	0.047
1883	0.1	0.3	0.044
1884	0.1	0.3	0.043
1885	0.1	0.3	0.040
1886	0.1	0.3	0.035
1887	0.1	0.3	0.032
1888	0.1	0.3	0.030
1889	0.1	0.3	0.031
1890	0.1	0.3	0.038
1891	0.1	0.3	0.043
1892	0.1	0.3	0.053
1893	0.1	0.3	0.054
1894	0.1	0.3	0.051
1895	0.1	0.3	0.031
1896	0.1	0.3	0.019
1897	0.1	0.3	0.013
1898	0.1	0.3	0.007
1899	0.1	0.3	0.003
1900	0.1	0.3	0.002
1901	0.1	0.3	0.006
1902	0.1	0.3	0.015
1903	0.1	0.3	0.041
1904	0.1	0.3	0.044
1905	0.1	0.3	0.044
1906	0.1	0.3	0.047
1907	0.1	0.3	0.044
1908	0.1	0.3	0.043
1909	0.1	0.3	0.040
1910	0.1	0.3	0.035
1911	0.1	0.3	0.032
1912	0.1	0.3	0.030
1913	0.1	0.3	0.031
