# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
984	4.4	4.2	0.449
985	4.4	4.2	0.311
986	4.4	4.2	0.168
987	4.4	4.2	0.066
988	4.5	4.2	0.048
989	4.4	4.2	0.143
990	4.4	4.2	0.358
991	4.3	4.2	0.969
992	4.3	4.2	1.037
993	4.2	4.2	1.041
994	4.0	4.2	1.091
995	3.9	4.2	1.041
996	3.8	4.2	1.010
997	3.6	4.2	0.935
998	3.5	4.2	0.821
999	3.5	4.2	0.749
1000	3.6	4.2	0.699
1001	3.6	4.2	0.726
1002	3.7	4.2	0.901
1003	3.8	4.2	1.005
1004	3.9	4.2	1.243
1005	3.9	4.2	1.277
1006	4.1	4.2	1.191
1007	4.1	4.2	0.717
1008	3.9	4.2	0.449
1009	4.0	4.2	0.311
1010	4.0	4.2	0.168
1011	4.1	4.2	0.066
1012	4.1	4.2	0.048
1013	3.9	4.2	0.143
1014	3.9	4.2	0.358
1015	3.8	4.2	0.969
1016	3.7	4.2	1.037
1017	3.7	4.2	1.041
1018	3.7	4.2	1.091
1019	3.5	4.2	1.041
1020	3.3	4.2	1.010
1021	3.3	4.2	0.935
1022	3.0	4.2	0.821
1023	2.8	4.2	0.749
1024	2.8	4.2	0.699
1025	2.8	4.2	0.726
1026	2.8	4.2	0.901
1027	2.9	4.2	1.005
1028	3.1	4.2	1.243
1029	3.2	4.2	1.277
1030	3.1	4.2	1.191
1031	3.2	4.2	0.717
1032	3.2	4.2	0.449
1033	3.2	4.2	0.311
1034	3.2	4.2	0.168
1035	3.3	4.2	0.066
1036	3.3	4.2	0.048
1037	3.3	4.2	0.143
1038	3.2	4.2	0.358
1039	3.3	4.2	0.969
1040	3.2	4.2	1.037
1041	3.2	4.2	1.041
1042	3.3	4.2	1.091
1043	3.3	4.2	1.041
1044	3.4	4.2	1.010
1045	3.3	4.2	0.935
1046	3.4	4.1	0.821
1047	3.3	4.1	0.749
1048	3.4	4.1	0.699
1049	3.6	4.1	0.726
1050	3.6	4.1	0.901
1051	3.6	4.1	1.005
1052	3.7	4.1	1.243
1053	3.7	4.1	1.277
1054	3.8	4.1	1.191
1055	3.7	4.1	0.717
1056	3.8	4.1	0.449
1057	3.6	4.1	0.311
1058	3.6	4.1	0.168
1059	3.6	4.1	0.066
1060	3.6	4.1	0.048
1061	3.6	4.1	0.143
1062	3.6	4.1	0.358
1063	3.6	4.1	0.969
1064	3.6	4.1	1.037
1065	3.4	4.1	1.041
1066	3.5	4.1	1.091
1067	3.3	4.1	1.041
1068	3.2	4.1	1.010
1069	3.1	4.1	0.935
1070	2.9	4.1	0.821
1071	2.9	4.1	0.749
1072	3.0	4.1	0.699
1073	2.9	4.1	0.726
1074	2.9	4.1	0.901
1075	2.8	4.1	1.005
1076	2.8	4.1	1.243
1077	2.7	4.1	1.277
1078	2.5	4.1	1.191
1079	2.6	4.1	0.717
1080	2.5	4.1	0.449
1081	2.6	4.1	0.311
1082	2.6	4.1	0.168
1083	2.5	4.1	0.066
1084	2.5	4.1	0.048
1085	2.6	4.1	0.143
1086	2.5	4.1	0.358
1087	2.5	4.1	0.969
1088	2.4	4.1	1.037
1089	2.1	4.1	1.041
1090	2.0	4.1	1.091
1091	1.8	4.1	1.041
1092	1.8	4.1	1.010
1093	1.7	4.1	0.935
1094	1.5	4.1	0.821
1095	1.4	4.1	0.749
1096	1.4	4.1	0.699
1097	1.4	4.1	0.726
1098	1.6	4.1	0.901
1099	1.8	4.1	1.005
1100	2.0	4.1	1.243
1101	1.9	4.1	1.277
1102	2.0	4.1	1.191
1103	2.1	4.1	0.717
1104	2.3	4.1	0.449
1105	2.4	4.1	0.311
1106	2.4	4.1	0.168
1107	2.4	4.1	0.066
1108	2.6	4.1	0.048
1109	2.5	4.1	0.143
1110	2.5	4.1	0.358
1111	2.6	4.1	0.969
1112	2.5	4.1	1.037
1113	2.5	4.1	1.041
1114	2.4	4.1	1.091
1115	2.3	4.1	1.041
1116	2.0	4.1	1.010
1117	1.7	4.1	0.935
1118	1.7	4.1	0.821
1119	1.9	4.1	0.749
1120	2.0	4.1	0.699
1121	2.0	4.1	0.726
1122	2.1	4.1	0.901
1123	2.3	4.1	1.005
1124	2.5	4.1	1.243
1125	2.6	4.1	1.277
1126	2.7	4.1	1.191
1127	2.9	4.1	0.717
1128	3.0	4.1	0.449
1129	3.1	4.1	0.311
1130	3.1	4.0	0.168
1131	3.3	4.0	0.066
1132	3.4	4.0	0.048
1133	3.5	4.0	0.143
1134	3.6	4.0	0.358
1135	3.6	4.0	0.969
1136	3.5	4.0	1.037
1137	3.3	4.0	1.041
1138	3.3	4.0	1.091
1139	3.2	4.0	1.041
1140	3.0	4.0	1.010
1141	2.8	4.0	0.935
1142	2.8	4.0	0.821
1143	2.7	4.0	0.749
1144	2.8	4.0	0.699
1145	2.8	4.0	0.726
1146	3.2	4.0	0.901
1147	3.2	4.0	1.005
1148	3.3	4.0	1.243
1149	3.4	4.0	1.277
1150	3.7	4.0	1.191
1151	3.7	4.0	0.717
1152	3.9	4.0	0.449
1153	4.0	4.0	0.311
1154	4.0	4.0	0.168
1155	4.1	4.0	0.066
1156	4.1	4.0	0.048
1157	4.2	4.0	0.143
1158	4.2	4.0	0.358
1159	4.2	4.0	0.969
1160	4.3	4.0	1.037
1161	4.3	4.0	1.041
1162	4.2	4.0	1.091
1163	4.1	4.0	1.041
1164	4.0	4.0	1.010
1165	3.9	4.0	0.935
1166	3.9	4.0	0.821
1167	3.8	4.0	0.749
1168	3.7	4.0	0.699
1169	3.7	4.0	0.726
1170	3.9	4.0	0.901
1171	4.1	4.0	1.005
1172	4.1	4.0	1.243
1173	4.1	4.0	1.277
1174	4.2	4.0	1.191
1175	4.4	4.0	0.717
1176	4.4	4.0	0.449
1177	4.3	4.0	0.311
1178	4.3	4.0	0.168
1179	4.5	4.0	0.066
1180	4.5	4.0	0.048
1181	4.6	4.0	0.143
1182	4.7	4.0	0.358
1183	4.7	4.0	0.969
1184	4.7	4.0	1.037
1185	4.5	4.0	1.041
1186	4.4	4.0	1.091
1187	4.4	4.0	1.041
1188	4.2	4.0	1.010
1189	4.1	4.0	0.935
1190	4.0	4.0	0.821
1191	4.0	4.0	0.749
1192	4.0	4.0	0.699
1193	4.0	4.0	0.726
1194	4.2	4.0	0.901
1195	4.2	4.0	1.005
1196	4.5	4.0	1.243
1197	4.7	4.0	1.277
1198	4.8	4.0	1.191
1199	4.7	4.0	0.717
1200	4.8	4.0	0.449
1201	4.9	4.0	0.311
1202	5.1	4.0	0.168
1203	5.1	4.0	0.066
1204	5.2	4.0	0.048
1205	5.0	4.0	0.143
1206	4.9	4.0	0.358
1207	4.9	4.0	0.969
1208	4.9	4.0	1.037
1209	4.9	4.0	1.041
1210	4.8	4.0	1.091
1211	4.7	4.0	1.041
1212	4.7	4.0	1.010
1213	4.6	4.0	0.935
1214	4.6	4.0	0.821
1215	4.5	4.0	0.749
1216	4.6	4.0	0.699
1217	4.6	4.0	0.726
1218	4.8	4.0	0.901
1219	4.9	4.0	1.005
1220	5.0	4.0	1.243
1221	5.0	4.0	1.277
1222	5.1	3.9	1.191
1223	5.0	3.9	0.717
1224	5.2	3.9	0.449
1225	5.2	3.9	0.311
1226	5.1	3.9	0.168
1227	5.0	3.9	0.066
1228	4.9	3.9	0.048
1229	4.7	3.9	0.143
1230	4.5	3.9	0.358
1231	4.5	3.9	0.969
1232	4.4	3.9	1.037
1233	4.4	3.9	1.041
1234	4.2	3.9	1.091
1235	4.0	3.9	1.041
1236	4.0	3.9	1.010
1237	3.9	3.9	0.935
1238	3.7	3.9	0.821
1239	3.6	3.9	0.749
1240	3.6	3.9	0.699
1241	3.5	3.9	0.726
1242	3.5	3.9	0.901
1243	3.4	3.9	1.005
1244	3.3	3.9	1.243
1245	3.2	3.9	1.277
1246	3.0	3.9	1.191
1247	3.0	3.9	0.717
1248	2.9	3.9	0.449
1249	2.8	3.9	0.311
1250	2.9	3.9	0.168
1251	2.9	3.9	0.066
1252	2.8	3.9	0.048
1253	2.8	3.9	0.143
1254	2.9	3.9	0.358
1255	2.9	3.9	0.969
1256	2.9	3.9	1.037
1257	2.7	3.9	1.041
1258	2.4	3.9	1.091
1259	2.4	3.9	1.041
1260	2.1	3.9	1.010
1261	2.0	3.9	0.935
1262	2.0	3.9	0.821
1263	1.9	3.9	0.749
1264	2.1	3.9	0.699
1265	2.2	3.9	0.726
1266	2.2	3.9	0.901
1267	2.5	3.9	1.005
1268	2.5	3.9	1.243
1269	2.6	3.9	1.277
1270	2.7	3.9	1.191
1271	2.8	3.9	0.717
1272	2.9	3.9	0.449
1273	2.9	3.9	0.311
1274	3.0	3.9	0.168
1275	3.0	3.9	0.066
1276	3.0	3.9	0.048
1277	3.0	3.9	0.143
1278	3.1	3.9	0.358
1279	3.1	3.9	0.969
1280	3.2	3.9	1.037
1281	3.2	3.9	1.041
1282	3.1	3.9	1.091
1283	2.9	3.9	1.041
1284	2.7	3.9	1.010
1285	2.6	3.9	0.935
1286	2.5	3.9	0.821
1287	2.4	3.9	0.749
1288	2.4	3.9	0.699
1289	2.5	3.9	0.726
1290	2.7	3.9	0.901
1291	2.9	3.9	1.005
1292	2.8	3.9	1.243
1293	2.9	3.9	1.277
1294	3.0	3.9	1.191
1295	3.0	3.9	0.717
1296	3.1	3.9	0.449
1297	3.1	3.9	0.311
1298	3.2	3.9	0.168
1299	3.2	3.9	0.066
1300	3.5	3.9	0.048
1301	3.6	3.9	0.143
1302	3.7	3.9	0.358
1303	3.7	3.9	0.969
1304	3.8	3.9	1.037
1305	3.8	3.9	1.041
1306	3.6	3.9	1.091
1307	3.3	3.9	1.041
1308	3.2	3.9	1.010
1309	3.1	3.9	0.935
1310	3.0	3.9	0.821
1311	2.8	3.8	0.749
1312	2.7	3.8	0.699
1313	2.8	3.8	0.726
1314	3.0	3.8	0.901
1315	3.2	3.8	1.005
1316	3.3	3.8	1.243
1317	3.4	3.8	1.277
1318	3.4	3.8	1.191
1319	3.5	3.8	0.717
1320	3.4	3.8	0.449
1321	3.5	3.8	0.311
1322	3.5	3.8	0.168
1323	3.6	3.8	0.066
1324	3.5	3.8	0.048
1325	3.6	3.8	0.143
1326	3.6	3.8	0.358
1327	3.4	3.8	0.969
1328	3.2	3.8	1.037
1329	3.2	3.8	1.041
1330	3.1	3.8	1.091
1331	2.7	3.8	1.041
1332	2.4	3.8	1.010
1333	2.2	3.8	0.935
1334	1.9	3.8	0.821
1335	1.9	3.8	0.749
1336	2.0	3.8	0.699
1337	2.0	3.8	0.726
1338	2.2	3.8	0.901
1339	2.4	3.8	1.005
1340	2.5	3.8	1.243
1341	2.5	3.8	1.277
1342	2.5	3.8	1.191
1343	2.5	3.8	0.717
1344	2.6	3.8	0.449
1345	2.6	3.8	0.311
1346	2.8	3.8	0.168
1347	2.9	3.8	0.066
1348	2.9	3.8	0.048
1349	2.9	3.8	0.143
1350	2.9	3.8	0.358
1351	3.0	3.8	0.969
1352	3.0	3.8	1.037
1353	3.0	3.8	1.041
1354	2.9	3.8	1.091
1355	2.8	3.8	1.041
1356	2.6	3.8	1.010
1357	2.5	3.8	0.935
1358	2.6	3.8	0.821
1359	2.5	3.8	0.749
1360	2.6	3.8	0.699
1361	2.7	3.8	0.726
1362	2.9	3.8	0.901
1363	3.2	3.8	1.005
1364	3.5	3.8	1.243
1365	3.6	3.8	1.277
1366	3.6	3.8	1.191
1367	3.9	3.8	0.717
1368	3.9	3.8	0.449
1369	4.1	3.8	0.311
1370	4.3	3.8	0.168
1371	4.1	3.8	0.066
1372	4.2	3.8	0.048
1373	4.2	3.8	0.143
1374	4.1	3.8	0.358
1375	4.1	3.7	0.969
1376	4.2	3.7	1.037
1377	4.2	3.7	1.041
1378	4.1	3.7	1.091
1379	3.8	3.7	1.041
1380	3.7	3.7	1.010
1381	3.6	3.7	0.935
1382	3.5	3.7	0.821
1383	3.4	3.7	0.749
1384	3.5	3.7	0.699
1385	3.6	3.7	0.726
1386	3.9	3.7	0.901
1387	4.3	3.7	1.005
1388	4.4	3.7	1.243
1389	4.6	3.7	1.277
1390	4.6	3.7	1.191
1391	4.8	3.7	0.717
1392	5.1	3.7	0.449
1393	5.2	3.7	0.311
1394	5.2	3.7	0.168
1395	5.2	3.7	0.066
1396	5.3	3.7	0.048
1397	5.3	3.7	0.143
1398	5.2	3.7	0.358
1399	5.2	3.7	0.969
1400	5.1	3.7	1.037
1401	5.0	3.7	1.041
1402	4.8	3.7	1.091
1403	4.6	3.7	1.041
1404	4.2	3.7	1.010
1405	3.9	3.7	0.935
1406	3.6	3.7	0.821
1407	3.5	3.7	0.749
1408	3.4	3.7	0.699
1409	3.5	3.7	0.726
1410	3.7	3.7	0.901
1411	3.9	3.7	1.005
1412	4.0	3.7	1.243
1413	4.0	3.7	1.277
1414	4.1	3.7	1.191
1415	4.2	3.7	0.717
1416	4.3	3.7	0.449
1417	2.3	3.7	0.311
1418	2.4	3.7	0.168
1419	2.4	3.7	0.066
1420	2.4	3.7	0.048
1421	2.4	3.7	0.143
1422	2.5	3.7	0.358
1423	2.5	3.7	0.969
1424	2.5	3.7	1.037
1425	2.3	3.7	1.041
1426	2.2	3.7	1.091
1427	2.0	3.7	1.041
1428	1.8	3.7	1.010
1429	1.7	3.7	0.935
1430	1.6	3.7	0.821
1431	1.5	3.7	0.749
1432	1.6	3.7	0.699
1433	1.6	3.7	0.726
1434	1.7	3.7	0.901
1435	1.8	3.7	1.005
1436	1.8	3.7	1.243
1437	1.9	3.7	1.277
1438	1.9	3.7	1.191
1439	2.0	3.7	0.717
1440	2.1	3.7	0.449
1441	2.1	3.7	0.311
1442	2.1	3.7	0.168
1443	2.3	3.7	0.066
1444	2.3	3.7	0.048
1445	2.3	3.7	0.143
1446	2.3	3.7	0.358
1447	2.3	3.7	0.969
1448	2.4	3.7	1.037
1449	2.3	3.7	1.041
1450	2.1	3.7	1.091
1451	2.0	3.7	1.041
1452	1.9	3.7	1.010
1453	1.8	3.7	0.935
1454	1.7	3.7	0.821
1455	1.7	3.7	0.749
1456	1.7	3.7	0.699
1457	1.7	3.7	0.726
1458	2.0	3.7	0.901
1459	2.1	3.7	1.005
1460	2.2	3.7	1.243
1461	2.3	3.7	1.277
1462	2.4	3.7	1.191
1463	2.5	3.6	0.717
1464	2.6	3.6	0.449
1465	2.6	3.6	0.311
1466	2.6	3.6	0.168
1467	2.7	3.6	0.066
1468	2.6	3.6	0.048
1469	2.7	3.6	0.143
1470	2.7	3.6	0.358
1471	2.7	3.6	0.969
1472	2.7	3.6	1.037
1473	2.7	3.6	1.041
1474	2.7	3.6	1.091
1475	2.6	3.6	1.041
1476	2.6	3.6	1.010
1477	2.5	3.6	0.935
1478	2.6	3.6	0.821
1479	2.6	3.6	0.749
1480	2.6	3.6	0.699
1481	2.7	3.6	0.726
1482	2.7	3.6	0.901
1483	2.7	3.6	1.005
1484	2.7	3.6	1.243
1485	2.7	3.6	1.277
1486	2.8	3.6	1.191
1487	2.8	3.6	0.717
1488	2.7	3.6	0.449
1489	2.7	3.6	0.311
1490	2.6	3.6	0.168
1491	2.7	3.6	0.066
1492	2.6	3.6	0.048
1493	2.7	3.6	0.143
1494	2.6	3.6	0.358
1495	2.6	3.6	0.969
1496	2.6	3.6	1.037
1497	2.5	3.6	1.041
1498	2.4	3.6	1.091
1499	2.2	3.6	1.041
1500	2.1	3.6	1.010
1501	1.9	3.6	0.935
1502	1.8	3.6	0.821
1503	1.9	3.6	0.749
1504	1.9	3.6	0.699
1505	2.1	3.6	0.726
1506	2.2	3.6	0.901
1507	2.3	3.6	1.005
1508	2.4	3.6	1.243
1509	2.4	3.6	1.277
1510	2.5	3.6	1.191
1511	2.5	3.6	0.717
1512	2.5	3.6	0.449
1513	2.6	3.6	0.311
1514	2.7	3.6	0.168
1515	2.7	3.6	0.066
1516	2.6	3.6	0.048
1517	2.6	3.6	0.143
1518	2.5	3.6	0.358
1519	2.5	3.6	0.969
1520	2.4	3.6	1.037
1521	2.4	3.6	1.041
1522	2.3	3.6	1.091
1523	2.2	3.6	1.041
1524	2.0	3.6	1.010
1525	1.9	3.6	0.935
1526	1.9	3.6	0.821
1527	1.9	3.6	0.749
1528	1.9	3.6	0.699
1529	1.9	3.6	0.726
1530	2.0	3.6	0.901
1531	1.9	3.6	1.005
1532	1.9	3.6	1.243
1533	1.9	3.6	1.277
1534	1.9	3.6	1.191
1535	1.9	3.6	0.717
1536	1.9	3.6	0.449
1537	1.9	3.6	0.311
1538	1.8	3.6	0.168
1539	1.9	3.6	0.066
1540	2.0	3.6	0.048
1541	2.0	3.6	0.143
1542	2.1	3.6	0.358
1543	2.0	3.6	0.969
1544	2.0	3.6	1.037
1545	1.9	3.6	1.041
1546	1.9	3.6	1.091
1547	1.7	3.6	1.041
1548	1.6	3.6	1.010
1549	1.6	3.6	0.935
1550	1.5	3.6	0.821
1551	1.4	3.6	0.749
1552	1.5	3.6	0.699
1553	1.6	3.6	0.726
1554	1.7	3.6	0.901
1555	1.8	3.6	1.005
1556	1.9	3.6	1.243
1557	1.9	3.6	1.277
1558	1.9	3.6	1.191
1559	1.9	3.6	0.717
1560	1.9	3.6	0.449
1561	2.0	3.6	0.311
1562	2.0	3.6	0.168
1563	1.9	3.6	0.066
1564	1.9	3.6	0.048
1565	1.8	3.6	0.143
1566	1.9	3.6	0.358
1567	1.9	3.6	0.969
1568	1.9	3.6	1.037
1569	1.9	3.6	1.041
1570	1.9	3.6	1.091
1571	1.9	3.6	1.041
1572	1.8	3.6	1.010
1573	1.8	3.6	0.935
1574	1.7	3.6	0.821
1575	1.6	3.6	0.749
1576	1.7	3.6	0.699
1577	1.6	3.6	0.726
1578	1.6	3.6	0.901
1579	1.6	3.5	1.005
1580	1.6	3.5	1.243
1581	1.7	3.5	1.277
1582	1.7	3.5	1.191
1583	1.7	3.5	0.717
1584	1.6	3.5	0.449
1585	1.7	3.5	0.311
1586	1.8	3.5	0.168
1587	1.8	3.5	0.066
1588	1.9	3.5	0.048
1589	1.9	3.5	0.143
1590	1.9	3.5	0.358
1591	1.9	3.5	0.969
1592	1.9	3.5	1.037
1593	1.9	3.5	1.041
1594	1.9	3.5	1.091
1595	1.8	3.5	1.041
1596	1.7	3.5	1.010
1597	1.6	3.5	0.935
1598	1.7	3.5	0.821
1599	1.6	3.5	0.749
1600	1.7	3.5	0.699
1601	1.7	3.5	0.726
1602	1.9	3.5	0.901
1603	1.9	3.5	1.005
1604	2.0	3.5	1.243
1605	2.1	3.5	1.277
1606	2.2	3.5	1.191
1607	2.2	3.5	0.717
1608	2.4	3.5	0.449
1609	2.5	3.5	0.311
1610	2.5	3.5	0.168
1611	2.6	3.5	0.066
1612	2.6	3.5	0.048
1613	2.6	3.5	0.143
1614	2.5	3.5	0.358
1615	2.5	3.5	0.969
1616	2.5	3.5	1.037
1617	2.4	3.5	1.041
1618	2.2	3.5	1.091
1619	2.1	3.5	1.041
1620	1.9	3.5	1.010
1621	1.7	3.5	0.935
1622	1.6	3.5	0.821
1623	1.5	3.5	0.749
1624	1.5	3.5	0.699
1625	1.6	3.5	0.726
1626	1.7	3.5	0.901
1627	1.9	3.5	1.005
1628	2.0	3.5	1.243
1629	2.0	3.5	1.277
1630	2.1	3.5	1.191
1631	2.2	3.5	0.717
1632	2.2	3.5	0.449
1633	2.2	3.5	0.311
1634	2.3	3.5	0.168
1635	2.3	3.5	0.066
1636	2.3	3.5	0.048
1637	2.4	3.5	0.143
1638	2.4	3.5	0.358
1639	2.4	3.5	0.969
1640	2.4	3.5	1.037
1641	2.3	3.5	1.041
1642	2.0	3.5	1.091
1643	1.9	3.5	1.041
1644	1.7	3.5	1.010
1645	1.5	3.5	0.935
1646	1.4	3.5	0.821
1647	1.4	3.5	0.749
1648	1.3	3.5	0.699
1649	1.4	3.5	0.726
1650	1.5	3.5	0.901
1651	1.7	3.5	1.005
1652	1.8	3.5	1.243
1653	1.9	3.5	1.277
1654	1.9	3.5	1.191
1655	1.9	3.5	0.717
1656	2.0	3.5	0.449
1657	2.0	3.5	0.311
1658	2.1	3.5	0.168
1659	2.1	3.5	0.066
1660	2.1	3.5	0.048
1661	2.1	3.5	0.143
1662	2.1	3.5	0.358
1663	2.1	3.5	0.969
1664	2.1	3.5	1.037
1665	2.0	3.5	1.041
1666	2.0	3.5	1.091
1667	1.9	3.5	1.041
1668	1.6	3.5	1.010
1669	1.5	3.5	0.935
1670	1.3	3.5	0.821
1671	1.2	3.5	0.749
1672	1.3	3.5	0.699
1673	1.4	3.5	0.726
1674	1.5	3.5	0.901
1675	1.6	3.5	1.005
1676	1.7	3.4	1.243
1677	1.8	3.4	1.277
1678	1.9	3.4	1.191
1679	1.9	3.4	0.717
1680	2.0	3.4	0.449
1681	2.1	3.4	0.311
1682	2.1	3.4	0.168
1683	2.1	3.4	0.066
1684	2.1	3.4	0.048
1685	2.1	3.4	0.143
1686	2.1	3.4	0.358
1687	2.0	3.4	0.969
1688	2.0	3.4	1.037
1689	2.0	3.4	1.041
1690	1.8	3.4	1.091
1691	1.6	3.4	1.041
1692	1.4	3.4	1.010
1693	1.3	3.4	0.935
1694	1.2	3.4	0.821
1695	1.0	3.4	0.749
1696	1.0	3.4	0.699
1697	1.0	3.4	0.726
1698	1.2	3.4	0.901
1699	1.3	3.4	1.005
1700	1.3	3.4	1.243
1701	1.3	3.4	1.277
1702	1.4	3.4	1.191
1703	1.4	3.4	0.717
1704	1.4	3.4	0.449
1705	1.5	3.4	0.311
1706	1.5	3.4	0.168
1707	1.4	3.4	0.066
1708	1.4	3.4	0.048
1709	1.3	3.4	0.143
1710	1.4	3.4	0.358
1711	1.3	3.4	0.969
1712	1.3	3.4	1.037
1713	1.2	3.4	1.041
1714	1.1	3.4	1.091
1715	1.0	3.4	1.041
1716	0.9	3.4	1.010
1717	0.8	3.4	0.935
1718	0.8	3.4	0.821
1719	0.7	3.4	0.749
1720	0.6	3.4	0.699
1721	0.7	3.4	0.726
1722	0.8	3.4	0.901
1723	1.0	3.4	1.005
1724	1.1	3.4	1.243
1725	1.1	3.4	1.277
1726	1.2	3.4	1.191
1727	1.1	3.4	0.717
1728	1.2	3.4	0.449
1729	1.1	3.4	0.311
1730	1.1	3.4	0.168
1731	1.1	3.4	0.066
1732	1.2	3.4	0.048
1733	1.2	3.4	0.143
1734	1.3	3.4	0.358
1735	1.3	3.4	0.969
1736	1.3	3.4	1.037
1737	1.2	3.4	1.041
1738	1.1	3.4	1.091
1739	1.0	3.4	1.041
1740	1.0	3.4	1.010
1741	0.9	3.4	0.935
1742	0.8	3.4	0.821
1743	0.8	3.4	0.749
1744	0.8	3.4	0.699
1745	0.8	3.4	0.726
1746	0.9	3.4	0.901
1747	1.0	3.4	1.005
1748	1.1	3.4	1.243
1749	1.2	3.4	1.277
1750	1.3	3.4	1.191
1751	1.3	3.4	0.717
1752	1.4	3.4	0.449
1753	1.4	3.4	0.311
1754	1.5	3.4	0.168
1755	1.5	3.4	0.066
1756	1.5	3.4	0.048
1757	1.6	3.4	0.143
1758	1.5	3.4	0.358
1759	1.5	3.4	0.969
1760	1.6	3.4	1.037
1761	1.6	3.4	1.041
1762	1.5	3.4	1.091
1763	1.3	3.4	1.041
1764	1.2	3.4	1.010
1765	1.1	3.4	0.935
1766	1.0	3.4	0.821
1767	0.9	3.4	0.749
1768	0.9	3.4	0.699
1769	1.0	3.4	0.726
1770	1.2	3.4	0.901
1771	1.3	3.4	1.005
1772	1.5	3.4	1.243
1773	1.6	3.3	1.277
1774	1.8	3.3	1.191
1775	1.9	3.3	0.717
1776	2.0	3.3	0.449
1777	2.1	3.3	0.311
1778	2.0	3.3	0.168
1779	2.0	3.3	0.066
1780	2.0	3.3	0.048
1781	2.0	3.3	0.143
1782	2.0	3.3	0.358
1783	2.0	3.3	0.969
1784	2.0	3.3	1.037
1785	2.0	3.3	1.041
1786	1.9	3.3	1.091
1787	1.8	3.3	1.041
1788	1.7	3.3	1.010
1789	1.6	3.3	0.935
1790	1.6	3.3	0.821
1791	1.6	3.3	0.749
1792	1.6	3.3	0.699
1793	1.6	3.3	0.726
1794	1.6	3.3	0.901
1795	1.7	3.3	1.005
1796	1.7	3.3	1.243
1797	1.8	3.3	1.277
1798	1.9	3.3	1.191
1799	1.9	3.3	0.717
1800	2.0	3.3	0.449
1801	2.0	3.3	0.311
1802	2.0	3.3	0.168
1803	2.0	3.3	0.066
1804	1.9	3.3	0.048
1805	1.9	3.3	0.143
1806	1.8	3.3	0.358
1807	1.8	3.3	0.969
1808	1.6	3.3	1.037
1809	1.5	3.3	1.041
1810	1.5	3.3	1.091
1811	1.4	3.3	1.041
1812	1.2	3.3	1.010
1813	1.1	3.3	0.935
1814	1.0	3.3	0.821
1815	1.0	3.3	0.749
1816	1.0	3.3	0.699
1817	1.0	3.3	0.726
1818	1.1	3.3	0.901
1819	1.2	3.3	1.005
1820	1.2	3.3	1.243
1821	1.2	3.3	1.277
1822	1.2	3.3	1.191
1823	1.2	3.3	0.717
1824	1.2	3.3	0.449
1825	1.2	3.3	0.311
1826	1.1	3.3	0.168
1827	1.2	3.3	0.066
1828	1.2	3.3	0.048
1829	1.1	3.3	0.143
1830	1.2	3.3	0.358
1831	1.1	3.3	0.969
1832	1.1	3.3	1.037
1833	1.0	3.3	1.041
1834	1.0	3.3	1.091
1835	0.9	3.3	1.041
1836	0.8	3.3	1.010
1837	0.7	3.3	0.935
1838	0.6	3.3	0.821
1839	0.5	3.3	0.749
1840	0.5	3.3	0.699
1841	0.5	3.3	0.726
1842	0.7	3.3	0.901
1843	0.8	3.3	1.005
1844	0.8	3.3	1.243
1845	0.9	3.3	1.277
1846	0.9	3.3	1.191
1847	0.9	3.3	0.717
1848	1.1	3.3	0.449
1849	1.1	3.3	0.311
1850	1.1	3.3	0.168
1851	1.2	3.3	0.066
1852	1.2	3.3	0.048
1853	1.2	3.3	0.143
1854	1.3	3.3	0.358
1855	1.3	3.3	0.969
1856	1.3	3.3	1.037
1857	1.2	3.3	1.041
1858	1.1	3.3	1.091
1859	1.0	3.3	1.041
1860	0.9	3.3	1.010
1861	0.8	3.3	0.935
1862	0.8	3.3	0.821
1863	0.8	3.3	0.749
1864	0.9	3.3	0.699
1865	0.9	3.3	0.726
1866	1.0	3.2	0.901
1867	1.2	3.2	1.005
1868	1.4	3.2	1.243
1869	1.4	3.2	1.277
1870	1.6	3.2	1.191
1871	1.7	3.2	0.717
1872	1.8	3.2	0.449
1873	1.8	3.2	0.311
1874	1.9	3.2	0.168
1875	1.9	3.2	0.066
1876	1.9	3.2	0.048
1877	1.9	3.2	0.143
1878	1.9	3.2	0.358
1879	1.8	3.2	0.969
1880	1.8	3.2	1.037
1881	1.7	3.2	1.041
1882	1.6	3.2	1.091
1883	1.5	3.2	1.041
1884	1.3	3.2	1.010
1885	1.3	3.2	0.935
1886	1.2	3.2	0.821
1887	1.2	3.2	0.749
1888	1.1	3.2	0.699
1889	1.2	3.2	0.726
1890	1.3	3.2	0.901
1891	1.4	3.2	1.005
1892	1.4	3.2	1.243
1893	1.4	3.2	1.277
1894	1.5	3.2	1.191
1895	1.5	3.2	0.717
1896	1.6	3.2	0.449
1897	1.6	3.2	0.311
1898	1.6	3.2	0.168
1899	1.7	3.2	0.066
1900	1.7	3.2	0.048
1901	1.7	3.2	0.143
1902	1.7	3.2	0.358
1903	1.7	3.2	0.969
1904	1.7	3.2	1.037
1905	1.6	3.2	1.041
1906	1.4	3.2	1.091
1907	1.3	3.2	1.041
1908	1.1	3.2	1.010
1909	1.0	3.2	0.935
1910	0.9	3.2	0.821
1911	0.9	3.2	0.749
1912	1.0	3.2	0.699
1913	1.0	3.2	0.726
