# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1918	3.6	6.4	0.668
1919	3.7	6.4	0.402
1920	4.0	6.4	0.252
1921	2.9	6.4	0.174
1922	3.2	6.4	0.094
1923	3.6	6.4	0.037
1924	3.8	6.4	0.027
1925	4.0	6.4	0.080
1926	4.1	6.4	0.201
1927	4.1	6.4	0.544
1928	5.2	6.4	0.582
1929	5.3	6.4	0.584
1930	5.1	6.4	0.612
1931	4.8	6.4	0.584
1932	4.5	6.4	0.567
1933	4.4	6.4	0.525
1934	4.4	6.4	0.461
1935	4.4	6.4	0.420
1936	4.4	6.4	0.392
1937	4.6	6.4	0.407
1938	5.1	6.4	0.505
1939	5.4	6.4	0.564
1940	5.6	6.4	0.698
1941	6.0	6.4	0.717
1942	6.1	6.4	0.668
1943	6.3	6.4	0.402
1944	6.6	6.4	0.252
1945	5.5	6.4	0.174
1946	5.6	6.4	0.094
1947	5.6	6.4	0.037
1948	5.7	6.3	0.027
1949	5.6	6.3	0.080
1950	5.5	6.3	0.201
1951	5.6	6.3	0.544
1952	6.6	6.3	0.582
1953	6.1	6.3	0.584
1954	5.6	6.3	0.612
1955	5.0	6.3	0.584
1956	4.5	6.3	0.567
1957	3.9	6.3	0.525
1958	3.9	6.3	0.461
1959	3.8	6.3	0.420
1960	3.8	6.3	0.392
1961	4.0	6.3	0.407
1962	4.6	6.3	0.505
1963	5.0	6.3	0.564
1964	5.4	6.3	0.698
1965	5.4	6.3	0.717
1966	5.5	6.3	0.668
1967	5.6	6.3	0.402
1968	5.7	6.3	0.252
1969	4.5	6.3	0.174
1970	4.8	6.3	0.094
1971	5.1	6.3	0.037
1972	5.1	6.3	0.027
1973	5.2	6.3	0.080
1974	5.2	6.3	0.201
1975	5.2	6.3	0.544
1976	6.5	6.3	0.582
1977	6.2	6.3	0.584
1978	5.9	6.3	0.612
1979	5.4	6.3	0.584
1980	5.0	6.3	0.567
1981	4.8	6.3	0.525
1982	4.7	6.3	0.461
1983	4.5	6.3	0.420
1984	4.7	6.3	0.392
1985	4.9	6.3	0.407
1986	5.4	6.3	0.505
1987	5.8	6.3	0.564
1988	6.1	6.2	0.698
1989	6.3	6.2	0.717
1990	6.5	6.2	0.668
1991	6.9	6.2	0.402
1992	7.0	6.2	0.252
1993	5.9	6.2	0.174
1994	5.9	6.2	0.094
1995	5.8	6.2	0.037
1996	5.9	6.2	0.027
1997	5.8	6.2	0.080
1998	5.8	6.2	0.201
1999	5.8	6.2	0.544
2000	6.8	6.2	0.582
2001	6.6	6.2	0.584
2002	6.2	6.2	0.612
2003	5.6	6.2	0.584
2004	5.1	6.2	0.567
2005	4.7	6.2	0.525
2006	4.2	6.2	0.461
2007	4.1	6.2	0.420
2008	3.9	6.2	0.392
2009	3.8	6.2	0.407
2010	4.2	6.2	0.505
2011	4.4	6.2	0.564
2012	4.3	6.2	0.698
2013	4.4	6.2	0.717
2014	4.4	6.2	0.668
2015	4.5	6.2	0.402
2016	4.7	6.2	0.252
2017	3.6	6.2	0.174
2018	3.7	6.2	0.094
2019	3.5	6.2	0.037
2020	3.5	6.2	0.027
2021	3.6	6.2	0.080
2022	3.7	6.2	0.201
2023	3.5	6.2	0.544
2024	4.5	6.2	0.582
2025	4.2	6.2	0.584
2026	4.0	6.2	0.612
2027	3.8	6.2	0.584
2028	3.6	6.2	0.567
2029	3.5	6.2	0.525
2030	3.4	6.2	0.461
2031	3.4	6.1	0.420
2032	3.3	6.1	0.392
2033	3.3	6.1	0.407
2034	3.3	6.1	0.505
2035	3.5	6.1	0.564
2036	3.4	6.1	0.698
2037	3.6	6.1	0.717
2038	3.8	6.1	0.668
2039	3.8	6.1	0.402
2040	4.1	6.1	0.252
2041	2.8	6.1	0.174
2042	2.9	6.1	0.094
2043	2.9	6.1	0.037
2044	3.0	6.1	0.027
2045	3.0	6.1	0.080
2046	3.2	6.1	0.201
2047	3.3	6.1	0.544
2048	4.4	6.1	0.582
2049	4.1	6.1	0.584
2050	3.9	6.1	0.612
2051	3.7	6.1	0.584
2052	3.4	6.1	0.567
2053	3.0	6.1	0.525
2054	2.9	6.1	0.461
2055	2.7	6.1	0.420
2056	2.4	6.1	0.392
2057	2.6	6.1	0.407
2058	2.7	6.1	0.505
2059	3.0	6.1	0.564
2060	3.2	6.1	0.698
2061	3.3	6.1	0.717
2062	3.7	6.1	0.668
2063	3.7	6.1	0.402
2064	3.9	6.1	0.252
2065	2.8	6.1	0.174
2066	2.8	6.1	0.094
2067	2.6	6.1	0.037
2068	2.6	6.1	0.027
2069	2.5	6.1	0.080
2070	2.5	6.1	0.201
2071	2.4	6.1	0.544
2072	3.8	6.1	0.582
2073	3.4	6.1	0.584
2074	3.0	6.1	0.612
2075	2.6	6.1	0.584
2076	2.3	6.1	0.567
2077	2.1	6.1	0.525
2078	2.0	6.1	0.461
2079	1.9	6.1	0.420
2080	2.2	6.1	0.392
2081	2.5	6.1	0.407
2082	2.9	6.1	0.505
2083	3.3	6.1	0.564
2084	3.6	6.1	0.698
2085	3.9	6.1	0.717
2086	4.2	6.1	0.668
2087	4.5	6.1	0.402
2088	4.6	6.1	0.252
2089	3.5	6.1	0.174
2090	3.5	6.1	0.094
2091	3.5	6.1	0.037
2092	3.6	6.1	0.027
2093	3.5	6.1	0.080
2094	3.6	6.0	0.201
2095	3.7	6.0	0.544
2096	4.6	6.0	0.582
2097	4.1	6.0	0.584
2098	3.7	6.0	0.612
2099	3.1	6.0	0.584
2100	2.6	6.0	0.567
2101	2.2	6.0	0.525
2102	1.9	6.0	0.461
2103	1.7	6.0	0.420
2104	1.7	6.0	0.392
2105	2.0	6.0	0.407
2106	2.4	6.0	0.505
2107	2.8	6.0	0.564
2108	3.0	6.0	0.698
2109	3.1	6.0	0.717
2110	3.3	6.0	0.668
2111	3.5	6.0	0.402
2112	3.7	6.0	0.252
2113	2.8	6.0	0.174
2114	3.1	6.0	0.094
2115	3.0	6.0	0.037
2116	3.1	6.0	0.027
2117	3.1	6.0	0.080
2118	2.8	6.0	0.201
2119	2.7	6.0	0.544
2120	3.9	6.0	0.582
2121	3.7	6.0	0.584
2122	3.7	6.0	0.612
2123	3.5	6.0	0.584
2124	2.8	6.0	0.567
2125	2.4	6.0	0.525
2126	2.2	6.0	0.461
2127	1.9	6.0	0.420
2128	1.8	6.0	0.392
2129	1.9	6.0	0.407
2130	2.2	6.0	0.505
2131	2.7	6.0	0.564
2132	2.8	6.0	0.698
2133	2.9	6.0	0.717
2134	2.9	6.0	0.668
2135	3.3	6.0	0.402
2136	3.4	6.0	0.252
2137	2.4	6.0	0.174
2138	2.3	6.0	0.094
2139	2.4	6.0	0.037
2140	2.6	6.0	0.027
2141	2.6	5.9	0.080
2142	2.8	5.9	0.201
2143	2.6	5.9	0.544
2144	3.7	5.9	0.582
2145	3.6	5.9	0.584
2146	3.2	5.9	0.612
2147	2.6	5.9	0.584
2148	2.2	5.9	0.567
2149	1.6	5.9	0.525
2150	1.4	5.9	0.461
2151	1.0	5.9	0.420
2152	1.2	5.9	0.392
2153	1.4	5.9	0.407
2154	1.7	5.9	0.505
2155	2.1	5.9	0.564
2156	2.3	5.9	0.698
2157	2.5	5.9	0.717
2158	2.8	5.9	0.668
2159	2.9	5.9	0.402
2160	3.0	5.9	0.252
2161	1.1	5.9	0.174
2162	1.1	5.9	0.094
2163	1.2	5.9	0.037
2164	1.2	5.9	0.027
2165	1.2	5.9	0.080
2166	1.1	5.9	0.201
2167	1.2	5.9	0.544
2168	1.8	5.9	0.582
2169	1.7	5.9	0.584
2170	1.6	5.9	0.612
2171	1.4	5.9	0.584
2172	1.3	5.9	0.567
2173	1.4	5.9	0.525
2174	1.4	5.9	0.461
2175	1.5	5.9	0.420
2176	1.5	5.9	0.392
2177	1.6	5.9	0.407
2178	1.7	5.9	0.505
2179	1.8	5.9	0.564
2180	1.8	5.9	0.698
2181	1.9	5.9	0.717
2182	2.0	5.9	0.668
2183	2.0	5.9	0.402
2184	2.1	5.9	0.252
2185	1.4	5.9	0.174
2186	1.5	5.9	0.094
2187	1.5	5.9	0.037
2188	1.5	5.9	0.027
2189	1.6	5.9	0.080
2190	1.5	5.9	0.201
2191	1.5	5.9	0.544
2192	2.0	5.9	0.582
2193	1.9	5.8	0.584
2194	1.7	5.8	0.612
2195	1.6	5.8	0.584
2196	1.4	5.8	0.567
2197	1.4	5.8	0.525
2198	1.3	5.8	0.461
2199	1.3	5.8	0.420
2200	1.2	5.8	0.392
2201	1.2	5.8	0.407
2202	1.3	5.8	0.505
2203	1.4	5.8	0.564
2204	1.6	5.8	0.698
2205	1.7	5.8	0.717
2206	1.6	5.8	0.668
2207	1.6	5.8	0.402
2208	1.7	5.8	0.252
2209	1.0	5.8	0.174
2210	1.1	5.8	0.094
2211	1.1	5.8	0.037
2212	1.0	5.8	0.027
2213	0.9	5.8	0.080
2214	0.9	5.8	0.201
2215	0.8	5.8	0.544
2216	1.3	5.8	0.582
2217	1.1	5.8	0.584
2218	1.0	5.8	0.612
2219	0.8	5.8	0.584
2220	0.6	5.8	0.567
2221	0.5	5.8	0.525
2222	0.4	5.8	0.461
2223	0.3	5.8	0.420
2224	0.2	5.8	0.392
2225	0.1	5.8	0.407
2226	0.3	5.8	0.505
2227	0.3	5.8	0.564
2228	0.5	5.8	0.698
2229	0.6	5.8	0.717
2230	0.6	5.8	0.668
2231	0.6	5.8	0.402
2232	0.7	5.8	0.252
2233	0.0	5.8	0.174
2234	0.0	5.8	0.094
2235	0.0	5.8	0.037
2236	0.0	5.8	0.027
2237	0.0	5.8	0.080
2238	0.0	5.8	0.201
2239	0.0	5.8	0.544
2240	0.0	5.8	0.582
2241	0.0	5.7	0.584
2242	0.0	5.7	0.612
2243	0.0	5.7	0.584
2244	0.0	5.7	0.567
2245	0.0	5.7	0.525
2246	0.0	5.7	0.461
2247	0.0	5.7	0.420
2248	0.0	5.7	0.392
2249	0.0	5.7	0.407
2250	0.0	5.7	0.505
2251	0.0	5.7	0.564
2252	0.0	5.7	0.698
2253	0.0	5.7	0.717
2254	0.0	5.7	0.668
2255	0.0	5.7	0.402
2256	0.0	5.7	0.252
2257	0.4	5.7	0.174
2258	0.5	5.7	0.094
2259	0.5	5.7	0.037
2260	0.6	5.7	0.027
2261	0.6	5.7	0.080
2262	0.5	5.7	0.201
2263	0.4	5.7	0.544
2264	1.0	5.7	0.582
2265	0.9	5.7	0.584
2266	0.8	5.7	0.612
2267	0.6	5.7	0.584
2268	0.4	5.7	0.567
2269	0.2	5.7	0.525
2270	0.1	5.7	0.461
2271	0.1	5.7	0.420
2272	0.1	5.7	0.392
2273	0.1	5.7	0.407
2274	0.2	5.7	0.505
2275	0.3	5.7	0.564
2276	0.4	5.7	0.698
2277	0.6	5.7	0.717
2278	0.7	5.7	0.668
2279	0.8	5.7	0.402
2280	1.0	5.7	0.252
2281	0.4	5.7	0.174
2282	0.4	5.7	0.094
2283	0.5	5.7	0.037
2284	0.5	5.7	0.027
2285	0.6	5.7	0.080
2286	0.7	5.7	0.201
2287	0.7	5.7	0.544
2288	1.2	5.7	0.582
2289	1.0	5.7	0.584
2290	0.8	5.7	0.612
2291	0.5	5.6	0.584
2292	0.3	5.6	0.567
2293	0.1	5.6	0.525
2294	0.0	5.6	0.461
2295	0.0	5.6	0.420
2296	0.0	5.6	0.392
2297	0.1	5.6	0.407
2298	0.2	5.6	0.505
2299	0.4	5.6	0.564
2300	0.6	5.6	0.698
2301	0.7	5.6	0.717
2302	0.9	5.6	0.668
2303	1.1	5.6	0.402
2304	1.2	5.6	0.252
2305	0.6	5.6	0.174
2306	0.8	5.6	0.094
2307	0.9	5.6	0.037
2308	1.0	5.6	0.027
2309	1.1	5.6	0.080
2310	1.1	5.6	0.201
2311	1.2	5.6	0.544
2312	1.7	5.6	0.582
2313	1.6	5.6	0.584
2314	1.5	5.6	0.612
2315	1.3	5.6	0.584
2316	1.2	5.6	0.567
2317	1.1	5.6	0.525
2318	1.1	5.6	0.461
2319	1.0	5.6	0.420
2320	0.9	5.6	0.392
2321	1.1	5.6	0.407
2322	1.2	5.6	0.505
2323	1.4	5.6	0.564
2324	1.6	5.6	0.698
2325	1.7	5.6	0.717
2326	1.8	5.6	0.668
2327	1.9	5.6	0.402
2328	1.9	5.6	0.252
2329	1.4	5.6	0.174
2330	1.4	5.6	0.094
2331	1.5	5.6	0.037
2332	1.7	5.6	0.027
2333	1.6	5.6	0.080
2334	1.5	5.6	0.201
2335	1.5	5.5	0.544
2336	1.9	5.5	0.582
2337	1.8	5.5	0.584
2338	1.5	5.5	0.612
2339	1.3	5.5	0.584
2340	1.2	5.5	0.567
2341	1.0	5.5	0.525
2342	0.9	5.5	0.461
2343	0.8	5.5	0.420
2344	0.8	5.5	0.392
2345	0.8	5.5	0.407
2346	0.9	5.5	0.505
2347	1.0	5.5	0.564
2348	1.2	5.5	0.698
2349	1.2	5.5	0.717
2350	1.1	5.5	0.668
2351	1.1	5.5	0.402
2352	1.1	5.5	0.252
2353	0.5	5.5	0.174
2354	0.5	5.5	0.094
2355	0.6	5.5	0.037
2356	0.7	5.5	0.027
2357	0.7	5.5	0.080
2358	0.7	5.5	0.201
2359	0.7	5.5	0.544
2360	1.3	5.5	0.582
2361	1.1	5.5	0.584
2362	0.8	5.5	0.612
2363	0.6	5.5	0.584
2364	0.4	5.5	0.567
2365	0.3	5.5	0.525
2366	0.2	5.5	0.461
2367	0.1	5.5	0.420
2368	0.1	5.5	0.392
2369	0.1	5.5	0.407
2370	0.3	5.5	0.505
2371	0.5	5.5	0.564
2372	0.7	5.5	0.698
2373	1.0	5.5	0.717
2374	1.2	5.5	0.668
2375	1.3	5.5	0.402
2376	1.4	5.5	0.252
2377	0.9	5.5	0.174
2378	1.0	5.5	0.094
2379	1.0	5.5	0.037
2380	1.0	5.5	0.027
2381	0.9	5.5	0.080
2382	0.9	5.5	0.201
2383	0.8	5.5	0.544
2384	1.3	5.5	0.582
2385	1.1	5.5	0.584
2386	0.9	5.4	0.612
2387	0.6	5.4	0.584
2388	0.5	5.4	0.567
2389	0.4	5.4	0.525
2390	0.3	5.4	0.461
2391	0.2	5.4	0.420
2392	0.1	5.4	0.392
2393	0.1	5.4	0.407
2394	0.1	5.4	0.505
2395	0.4	5.4	0.564
2396	0.6	5.4	0.698
2397	0.7	5.4	0.717
2398	0.9	5.4	0.668
2399	1.0	5.4	0.402
2400	1.1	5.4	0.252
2401	0.6	5.4	0.174
2402	0.6	5.4	0.094
2403	0.6	5.4	0.037
2404	0.6	5.4	0.027
2405	0.8	5.4	0.080
2406	0.8	5.4	0.201
2407	0.8	5.4	0.544
2408	1.4	5.4	0.582
2409	1.2	5.4	0.584
2410	1.1	5.4	0.612
2411	0.9	5.4	0.584
2412	0.8	5.4	0.567
2413	0.7	5.4	0.525
2414	0.5	5.4	0.461
2415	0.5	5.4	0.420
2416	0.4	5.4	0.392
2417	0.5	5.4	0.407
2418	0.7	5.4	0.505
2419	0.8	5.4	0.564
2420	1.0	5.4	0.698
2421	1.1	5.4	0.717
2422	1.3	5.4	0.668
2423	1.4	5.4	0.402
2424	1.5	5.4	0.252
2425	1.0	5.4	0.174
2426	1.1	5.4	0.094
2427	1.1	5.4	0.037
2428	1.1	5.4	0.027
2429	1.1	5.4	0.080
2430	1.1	5.4	0.201
2431	1.0	5.4	0.544
2432	1.4	5.4	0.582
2433	1.2	5.4	0.584
2434	0.9	5.4	0.612
2435	0.6	5.4	0.584
2436	0.4	5.4	0.567
2437	0.3	5.4	0.525
2438	0.1	5.3	0.461
2439	0.1	5.3	0.420
2440	0.0	5.3	0.392
2441	0.1	5.3	0.407
2442	0.1	5.3	0.505
2443	0.1	5.3	0.564
2444	0.3	5.3	0.698
2445	0.5	5.3	0.717
2446	0.5	5.3	0.668
2447	0.7	5.3	0.402
2448	0.8	5.3	0.252
2449	0.3	5.3	0.174
2450	0.3	5.3	0.094
2451	0.2	5.3	0.037
2452	0.3	5.3	0.027
2453	0.2	5.3	0.080
2454	0.3	5.3	0.201
2455	0.4	5.3	0.544
2456	1.0	5.3	0.582
2457	0.8	5.3	0.584
2458	0.6	5.3	0.612
2459	0.4	5.3	0.584
2460	0.2	5.3	0.567
2461	0.2	5.3	0.525
2462	0.1	5.3	0.461
2463	0.1	5.3	0.420
2464	0.1	5.3	0.392
2465	0.3	5.3	0.407
2466	0.3	5.3	0.505
2467	0.6	5.3	0.564
2468	0.7	5.3	0.698
2469	0.9	5.3	0.717
2470	1.0	5.3	0.668
2471	1.1	5.3	0.402
2472	1.2	5.3	0.252
2473	0.7	5.3	0.174
2474	0.9	5.3	0.094
2475	0.9	5.3	0.037
2476	0.9	5.3	0.027
2477	0.9	5.3	0.080
2478	1.0	5.3	0.201
2479	1.1	5.3	0.544
2480	1.7	5.3	0.582
2481	1.5	5.3	0.584
2482	1.3	5.3	0.612
2483	1.0	5.3	0.584
2484	0.8	5.3	0.567
2485	0.6	5.3	0.525
2486	0.5	5.3	0.461
2487	0.5	5.3	0.420
2488	0.4	5.3	0.392
2489	0.6	5.3	0.407
2490	0.8	5.2	0.505
2491	1.0	5.2	0.564
2492	1.2	5.2	0.698
2493	1.5	5.2	0.717
2494	1.7	5.2	0.668
2495	1.8	5.2	0.402
2496	2.0	5.2	0.252
2497	1.4	5.2	0.174
2498	1.6	5.2	0.094
2499	1.8	5.2	0.037
2500	1.9	5.2	0.027
2501	2.0	5.2	0.080
2502	2.0	5.2	0.201
2503	2.0	5.2	0.544
2504	2.5	5.2	0.582
2505	2.3	5.2	0.584
2506	2.1	5.2	0.612
2507	1.8	5.2	0.584
2508	1.7	5.2	0.567
2509	1.5	5.2	0.525
2510	1.4	5.2	0.461
2511	1.4	5.2	0.420
2512	1.3	5.2	0.392
2513	1.4	5.2	0.407
2514	1.6	5.2	0.505
2515	1.8	5.2	0.564
2516	2.0	5.2	0.698
2517	2.2	5.2	0.717
2518	2.3	5.2	0.668
2519	2.5	5.2	0.402
2520	2.6	5.2	0.252
2521	2.1	5.2	0.174
2522	2.2	5.2	0.094
2523	2.2	5.2	0.037
2524	2.3	5.2	0.027
2525	2.5	5.2	0.080
2526	2.5	5.2	0.201
2527	2.5	5.2	0.544
2528	3.0	5.2	0.582
2529	2.8	5.2	0.584
2530	2.5	5.2	0.612
2531	2.3	5.2	0.584
2532	2.1	5.2	0.567
2533	1.9	5.2	0.525
2534	1.9	5.2	0.461
2535	1.9	5.2	0.420
2536	1.8	5.2	0.392
2537	1.9	5.2	0.407
2538	2.0	5.2	0.505
2539	2.2	5.2	0.564
2540	2.5	5.2	0.698
2541	2.7	5.2	0.717
2542	2.8	5.2	0.668
2543	3.0	5.2	0.402
2544	3.0	5.2	0.252
2545	2.5	5.1	0.174
2546	2.6	5.1	0.094
2547	2.6	5.1	0.037
2548	2.7	5.1	0.027
2549	2.7	5.1	0.080
2550	2.7	5.1	0.201
2551	2.6	5.1	0.544
2552	3.1	5.1	0.582
2553	3.0	5.1	0.584
2554	2.6	5.1	0.612
2555	2.4	5.1	0.584
2556	2.2	5.1	0.567
2557	1.9	5.1	0.525
2558	1.7	5.1	0.461
2559	1.6	5.1	0.420
2560	1.6	5.1	0.392
2561	1.8	5.1	0.407
2562	1.9	5.1	0.505
2563	2.2	5.1	0.564
2564	2.3	5.1	0.698
2565	2.5	5.1	0.717
2566	2.7	5.1	0.668
2567	2.9	5.1	0.402
2568	3.1	5.1	0.252
2569	2.5	5.1	0.174
2570	2.6	5.1	0.094
2571	2.6	5.1	0.037
2572	2.6	5.1	0.027
2573	2.4	5.1	0.080
2574	2.4	5.1	0.201
2575	2.4	5.1	0.544
2576	2.8	5.1	0.582
2577	2.7	5.1	0.584
2578	2.5	5.1	0.612
2579	2.1	5.1	0.584
2580	1.8	5.1	0.567
2581	1.5	5.1	0.525
2582	1.4	5.1	0.461
2583	1.3	5.1	0.420
2584	1.2	5.1	0.392
2585	1.2	5.1	0.407
2586	1.3	5.1	0.505
2587	1.5	5.1	0.564
2588	1.5	5.1	0.698
2589	1.7	5.1	0.717
2590	1.7	5.1	0.668
2591	1.7	5.1	0.402
2592	1.8	5.1	0.252
2593	1.2	5.1	0.174
2594	1.1	5.1	0.094
2595	1.2	5.1	0.037
2596	1.2	5.1	0.027
2597	1.2	5.1	0.080
2598	1.4	5.1	0.201
2599	1.3	5.1	0.544
2600	1.9	5.1	0.582
2601	1.8	5.1	0.584
2602	1.5	5.1	0.612
2603	1.2	5.1	0.584
2604	1.1	5.1	0.567
2605	0.9	5.1	0.525
2606	0.8	5.1	0.461
2607	0.8	5.0	0.420
2608	0.8	5.0	0.392
2609	0.8	5.0	0.407
2610	1.0	5.0	0.505
2611	1.2	5.0	0.564
2612	1.4	5.0	0.698
2613	1.5	5.0	0.717
2614	1.7	5.0	0.668
2615	1.8	5.0	0.402
2616	1.9	5.0	0.252
2617	1.5	5.0	0.174
2618	1.4	5.0	0.094
2619	1.4	5.0	0.037
2620	1.4	5.0	0.027
2621	1.4	5.0	0.080
2622	1.5	5.0	0.201
2623	1.5	5.0	0.544
2624	2.0	5.0	0.582
2625	1.9	5.0	0.584
2626	1.8	5.0	0.612
2627	1.6	5.0	0.584
2628	1.5	5.0	0.567
2629	1.6	5.0	0.525
2630	1.6	5.0	0.461
2631	1.6	5.0	0.420
2632	1.6	5.0	0.392
2633	1.6	5.0	0.407
2634	1.8	5.0	0.505
2635	1.9	5.0	0.564
2636	2.0	5.0	0.698
2637	2.1	5.0	0.717
2638	2.2	5.0	0.668
2639	2.3	4.9	0.402
2640	2.4	4.9	0.252
2641	1.8	4.9	0.174
2642	1.9	4.9	0.094
2643	2.0	4.9	0.037
2644	1.9	4.9	0.027
2645	1.9	4.9	0.080
2646	2.0	4.9	0.201
2647	2.0	4.9	0.544
2648	2.6	4.9	0.582
2649	2.4	4.9	0.584
2650	2.2	4.9	0.612
2651	2.0	4.9	0.584
2652	1.9	4.9	0.567
2653	1.8	4.9	0.525
2654	1.8	4.9	0.461
2655	1.8	4.9	0.420
2656	1.8	4.9	0.392
2657	1.8	4.9	0.407
2658	1.9	4.9	0.505
2659	2.0	4.9	0.564
2660	2.1	4.9	0.698
2661	2.1	4.9	0.717
2662	2.3	4.9	0.668
2663	2.5	4.9	0.402
2664	2.6	4.9	0.252
2665	2.0	4.9	0.174
2666	2.0	4.9	0.094
2667	2.1	4.9	0.037
2668	2.0	4.9	0.027
2669	2.0	4.9	0.080
2670	2.1	4.9	0.201
2671	2.2	4.9	0.544
2672	2.7	4.9	0.582
2673	2.7	4.9	0.584
2674	2.5	4.9	0.612
2675	2.4	4.9	0.584
2676	2.3	4.9	0.567
2677	2.4	4.9	0.525
2678	2.4	4.9	0.461
2679	2.4	4.9	0.420
2680	2.3	4.8	0.392
2681	2.3	4.8	0.407
2682	2.4	4.8	0.505
2683	2.6	4.8	0.564
2684	2.7	4.8	0.698
2685	2.8	4.8	0.717
2686	2.8	4.8	0.668
2687	2.9	4.8	0.402
2688	3.0	4.8	0.252
2689	2.5	4.8	0.174
2690	2.7	4.8	0.094
2691	2.7	4.8	0.037
2692	2.7	4.8	0.027
2693	2.7	4.8	0.080
2694	2.6	4.8	0.201
2695	2.5	4.8	0.544
2696	3.1	4.8	0.582
2697	2.9	4.8	0.584
2698	2.6	4.8	0.612
2699	2.3	4.8	0.584
2700	2.2	4.8	0.567
2701	2.1	4.8	0.525
2702	2.0	4.8	0.461
2703	1.9	4.8	0.420
2704	1.9	4.8	0.392
2705	1.9	4.8	0.407
2706	1.9	4.8	0.505
2707	2.1	4.8	0.564
2708	2.2	4.8	0.698
2709	2.4	4.8	0.717
2710	2.5	4.8	0.668
2711	2.5	4.8	0.402
2712	2.6	4.8	0.252
2713	2.1	4.8	0.174
2714	2.1	4.8	0.094
2715	2.1	4.8	0.037
2716	2.1	4.8	0.027
2717	2.1	4.7	0.080
2718	2.1	4.7	0.201
2719	2.0	4.7	0.544
2720	2.6	4.7	0.582
2721	2.5	4.7	0.584
2722	2.4	4.7	0.612
2723	2.3	4.7	0.584
2724	2.1	4.7	0.567
2725	1.9	4.7	0.525
2726	1.9	4.7	0.461
2727	1.9	4.7	0.420
2728	1.9	4.7	0.392
2729	2.1	4.7	0.407
2730	2.2	4.7	0.505
2731	2.4	4.7	0.564
2732	2.5	4.7	0.698
2733	2.6	4.7	0.717
2734	2.7	4.7	0.668
2735	2.9	4.7	0.402
2736	3.0	4.7	0.252
2737	2.4	4.7	0.174
2738	2.4	4.7	0.094
2739	2.4	4.7	0.037
2740	2.4	4.7	0.027
2741	2.3	4.7	0.080
2742	2.3	4.7	0.201
2743	2.3	4.7	0.544
2744	2.8	4.7	0.582
2745	2.7	4.7	0.584
2746	2.5	4.7	0.612
2747	2.3	4.7	0.584
2748	2.1	4.7	0.567
2749	1.9	4.7	0.525
2750	1.8	4.7	0.461
2751	1.7	4.7	0.420
2752	1.7	4.7	0.392
2753	1.6	4.7	0.407
2754	1.8	4.7	0.505
2755	1.9	4.7	0.564
2756	2.0	4.7	0.698
2757	2.2	4.7	0.717
2758	2.3	4.7	0.668
2759	2.3	4.7	0.402
2760	2.4	4.7	0.252
2761	1.8	4.7	0.174
2762	1.8	4.7	0.094
2763	1.8	4.7	0.037
2764	1.8	4.7	0.027
2765	1.8	4.7	0.080
2766	1.7	4.7	0.201
2767	1.6	4.7	0.544
2768	2.3	4.6	0.582
2769	2.2	4.6	0.584
2770	2.0	4.6	0.612
2771	2.0	4.6	0.584
2772	1.9	4.6	0.567
2773	1.9	4.6	0.525
2774	1.8	4.6	0.461
2775	1.7	4.6	0.420
2776	1.6	4.6	0.392
2777	1.5	4.6	0.407
2778	1.5	4.6	0.505
2779	1.5	4.6	0.564
2780	1.5	4.6	0.698
2781	1.4	4.6	0.717
2782	1.4	4.6	0.668
2783	1.5	4.6	0.402
2784	1.4	4.6	0.252
2785	0.7	4.6	0.174
2786	0.9	4.6	0.094
2787	0.9	4.6	0.037
2788	1.0	4.6	0.027
2789	1.2	4.6	0.080
2790	1.1	4.6	0.201
2791	1.1	4.6	0.544
2792	1.8	4.6	0.582
2793	1.8	4.6	0.584
2794	1.7	4.6	0.612
2795	1.7	4.6	0.584
2796	1.7	4.6	0.567
2797	1.7	4.6	0.525
2798	1.6	4.6	0.461
2799	1.6	4.6	0.420
2800	1.7	4.6	0.392
2801	1.7	4.6	0.407
2802	1.8	4.6	0.505
2803	1.9	4.6	0.564
2804	2.0	4.6	0.698
2805	2.1	4.6	0.717
2806	2.2	4.6	0.668
2807	2.3	4.6	0.402
2808	2.3	4.6	0.252
2809	1.8	4.6	0.174
2810	1.8	4.6	0.094
2811	1.8	4.6	0.037
2812	1.8	4.6	0.027
2813	1.8	4.6	0.080
2814	1.7	4.6	0.201
2815	1.7	4.5	0.544
2816	2.3	4.5	0.582
2817	2.1	4.5	0.584
2818	1.8	4.5	0.612
2819	1.6	4.5	0.584
2820	1.4	4.5	0.567
2821	1.3	4.5	0.525
2822	1.1	4.5	0.461
2823	0.9	4.5	0.420
2824	1.0	4.5	0.392
2825	1.0	4.5	0.407
2826	1.3	4.5	0.505
2827	1.5	4.5	0.564
2828	1.8	4.5	0.698
2829	1.9	4.5	0.717
2830	2.1	4.5	0.668
2831	2.2	4.5	0.402
2832	2.3	4.5	0.252
2833	1.7	4.5	0.174
2834	1.7	4.5	0.094
2835	1.8	4.5	0.037
2836	1.8	4.5	0.027
2837	1.8	4.5	0.080
2838	1.7	4.5	0.201
2839	1.7	4.5	0.544
2840	2.3	4.5	0.582
2841	2.1	4.5	0.584
2842	1.9	4.5	0.612
2843	1.6	4.5	0.584
2844	1.3	4.5	0.567
2845	1.3	4.5	0.525
2846	1.2	4.5	0.461
