# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1918	4.0	6.8	0.854
1919	4.2	6.8	0.514
1920	4.5	6.8	0.322
1921	3.3	6.7	0.223
1922	3.6	6.7	0.120
1923	4.1	6.7	0.047
1924	4.3	6.7	0.034
1925	4.5	6.7	0.103
1926	4.6	6.7	0.257
1927	4.6	6.7	0.695
1928	5.9	6.7	0.744
1929	5.9	6.7	0.747
1930	5.8	6.7	0.783
1931	5.4	6.7	0.747
1932	5.1	6.7	0.724
1933	4.9	6.7	0.670
1934	5.0	6.7	0.589
1935	5.0	6.7	0.537
1936	5.0	6.7	0.501
1937	5.2	6.7	0.521
1938	5.7	6.7	0.646
1939	6.1	6.7	0.721
1940	6.3	6.7	0.892
1941	6.7	6.7	0.916
1942	6.8	6.7	0.854
1943	7.1	6.7	0.514
1944	7.4	6.7	0.322
1945	6.2	6.7	0.223
1946	6.3	6.7	0.120
1947	6.3	6.7	0.047
1948	6.4	6.7	0.034
1949	6.3	6.7	0.103
1950	6.2	6.7	0.257
1951	6.3	6.7	0.695
1952	7.4	6.7	0.744
1953	6.9	6.7	0.747
1954	6.3	6.7	0.783
1955	5.6	6.7	0.747
1956	5.0	6.7	0.724
1957	4.4	6.7	0.670
1958	4.3	6.7	0.589
1959	4.2	6.7	0.537
1960	4.3	6.7	0.501
1961	4.5	6.7	0.521
1962	5.2	6.7	0.646
1963	5.6	6.7	0.721
1964	6.1	6.7	0.892
1965	6.1	6.7	0.916
1966	6.1	6.7	0.854
1967	6.3	6.7	0.514
1968	6.4	6.7	0.322
1969	5.0	6.7	0.223
1970	5.4	6.6	0.120
1971	5.7	6.6	0.047
1972	5.7	6.6	0.034
1973	5.8	6.6	0.103
1974	5.8	6.6	0.257
1975	5.9	6.6	0.695
1976	7.2	6.6	0.744
1977	6.9	6.6	0.747
1978	6.6	6.6	0.783
1979	6.0	6.6	0.747
1980	5.6	6.6	0.724
1981	5.3	6.6	0.670
1982	5.2	6.6	0.589
1983	5.0	6.6	0.537
1984	5.2	6.6	0.501
1985	5.5	6.6	0.521
1986	6.1	6.6	0.646
1987	6.5	6.6	0.721
1988	6.8	6.6	0.892
1989	7.0	6.6	0.916
1990	7.3	6.6	0.854
1991	7.8	6.6	0.514
1992	7.9	6.6	0.322
1993	6.6	6.6	0.223
1994	6.6	6.6	0.120
1995	6.5	6.6	0.047
1996	6.7	6.6	0.034
1997	6.5	6.6	0.103
1998	6.5	6.6	0.257
1999	6.6	6.6	0.695
2000	7.6	6.6	0.744
2001	7.4	6.6	0.747
2002	6.9	6.6	0.783
2003	6.2	6.6	0.747
2004	5.7	6.6	0.724
2005	5.3	6.6	0.670
2006	4.8	6.6	0.589
2007	4.6	6.6	0.537
2008	4.4	6.6	0.501
2009	4.3	6.6	0.521
2010	4.7	6.6	0.646
2011	4.9	6.6	0.721
2012	4.8	6.6	0.892
2013	4.9	6.6	0.916
2014	4.9	6.6	0.854
2015	5.1	6.6	0.514
2016	5.3	6.6	0.322
2017	4.1	6.6	0.223
2018	4.1	6.6	0.120
2019	4.0	6.6	0.047
2020	3.9	6.6	0.034
2021	4.1	6.6	0.103
2022	4.1	6.6	0.257
2023	3.9	6.6	0.695
2024	5.0	6.5	0.744
2025	4.7	6.5	0.747
2026	4.5	6.5	0.783
2027	4.3	6.5	0.747
2028	4.0	6.5	0.724
2029	3.9	6.5	0.670
2030	3.9	6.5	0.589
2031	3.8	6.5	0.537
2032	3.7	6.5	0.501
2033	3.7	6.5	0.521
2034	3.8	6.5	0.646
2035	3.9	6.5	0.721
2036	3.8	6.5	0.892
2037	4.0	6.5	0.916
2038	4.3	6.5	0.854
2039	4.3	6.5	0.514
2040	4.6	6.5	0.322
2041	3.1	6.5	0.223
2042	3.2	6.5	0.120
2043	3.2	6.5	0.047
2044	3.4	6.5	0.034
2045	3.4	6.5	0.103
2046	3.6	6.5	0.257
2047	3.7	6.5	0.695
2048	5.0	6.5	0.744
2049	4.6	6.5	0.747
2050	4.3	6.5	0.783
2051	4.1	6.5	0.747
2052	3.8	6.5	0.724
2053	3.3	6.5	0.670
2054	3.2	6.5	0.589
2055	3.0	6.5	0.537
2056	2.7	6.5	0.501
2057	2.9	6.5	0.521
2058	3.1	6.5	0.646
2059	3.3	6.5	0.721
2060	3.6	6.5	0.892
2061	3.7	6.5	0.916
2062	4.1	6.5	0.854
2063	4.2	6.5	0.514
2064	4.4	6.5	0.322
2065	3.1	6.5	0.223
2066	3.1	6.5	0.120
2067	2.9	6.5	0.047
2068	2.9	6.5	0.034
2069	2.8	6.5	0.103
2070	2.8	6.5	0.257
2071	2.7	6.4	0.695
2072	4.3	6.4	0.744
2073	3.8	6.4	0.747
2074	3.4	6.4	0.783
2075	2.9	6.4	0.747
2076	2.6	6.4	0.724
2077	2.4	6.4	0.670
2078	2.2	6.4	0.589
2079	2.2	6.4	0.537
2080	2.5	6.4	0.501
2081	2.8	6.4	0.521
2082	3.2	6.4	0.646
2083	3.7	6.4	0.721
2084	4.0	6.4	0.892
2085	4.4	6.4	0.916
2086	4.8	6.4	0.854
2087	5.1	6.4	0.514
2088	5.1	6.4	0.322
2089	4.0	6.4	0.223
2090	3.9	6.4	0.120
2091	4.0	6.4	0.047
2092	4.0	6.4	0.034
2093	4.0	6.4	0.103
2094	4.0	6.4	0.257
2095	4.1	6.4	0.695
2096	5.1	6.4	0.744
2097	4.6	6.4	0.747
2098	4.1	6.4	0.783
2099	3.5	6.4	0.747
2100	2.9	6.4	0.724
2101	2.4	6.4	0.670
2102	2.1	6.4	0.589
2103	2.0	6.4	0.537
2104	2.0	6.4	0.501
2105	2.3	6.4	0.521
2106	2.7	6.4	0.646
2107	3.1	6.4	0.721
2108	3.4	6.4	0.892
2109	3.5	6.4	0.916
2110	3.7	6.4	0.854
2111	3.9	6.4	0.514
2112	4.1	6.4	0.322
2113	3.1	6.4	0.223
2114	3.4	6.4	0.120
2115	3.3	6.4	0.047
2116	3.4	6.4	0.034
2117	3.4	6.4	0.103
2118	3.2	6.4	0.257
2119	3.1	6.3	0.695
2120	4.3	6.3	0.744
2121	4.1	6.3	0.747
2122	4.2	6.3	0.783
2123	3.9	6.3	0.747
2124	3.1	6.3	0.724
2125	2.7	6.3	0.670
2126	2.5	6.3	0.589
2127	2.1	6.3	0.537
2128	2.0	6.3	0.501
2129	2.1	6.3	0.521
2130	2.5	6.3	0.646
2131	3.0	6.3	0.721
2132	3.2	6.3	0.892
2133	3.2	6.3	0.916
2134	3.3	6.3	0.854
2135	3.7	6.3	0.514
2136	3.8	6.3	0.322
2137	2.7	6.3	0.223
2138	2.6	6.3	0.120
2139	2.7	6.3	0.047
2140	2.9	6.3	0.034
2141	2.9	6.3	0.103
2142	3.1	6.3	0.257
2143	2.9	6.3	0.695
2144	4.2	6.3	0.744
2145	4.0	6.3	0.747
2146	3.6	6.3	0.783
2147	2.9	6.3	0.747
2148	2.5	6.3	0.724
2149	1.8	6.3	0.670
2150	1.6	6.3	0.589
2151	1.2	6.3	0.537
2152	1.3	6.3	0.501
2153	1.6	6.3	0.521
2154	1.9	6.3	0.646
2155	2.3	6.3	0.721
2156	2.6	6.3	0.892
2157	2.8	6.3	0.916
2158	3.1	6.3	0.854
2159	3.3	6.3	0.514
2160	3.4	6.3	0.322
2161	1.3	6.3	0.223
2162	1.3	6.3	0.120
2163	1.4	6.3	0.047
2164	1.4	6.3	0.034
2165	1.4	6.3	0.103
2166	1.4	6.3	0.257
2167	1.4	6.3	0.695
2168	2.1	6.3	0.744
2169	2.0	6.3	0.747
2170	1.9	6.3	0.783
2171	1.6	6.2	0.747
2172	1.6	6.2	0.724
2173	1.6	6.2	0.670
2174	1.7	6.2	0.589
2175	1.8	6.2	0.537
2176	1.8	6.2	0.501
2177	1.9	6.2	0.521
2178	2.0	6.2	0.646
2179	2.1	6.2	0.721
2180	2.2	6.2	0.892
2181	2.3	6.2	0.916
2182	2.4	6.2	0.854
2183	2.4	6.2	0.514
2184	2.5	6.2	0.322
2185	1.7	6.2	0.223
2186	1.7	6.2	0.120
2187	1.8	6.2	0.047
2188	1.7	6.2	0.034
2189	1.9	6.2	0.103
2190	1.8	6.2	0.257
2191	1.8	6.2	0.695
2192	2.4	6.2	0.744
2193	2.2	6.2	0.747
2194	2.0	6.2	0.783
2195	1.9	6.2	0.747
2196	1.7	6.2	0.724
2197	1.6	6.2	0.670
2198	1.6	6.2	0.589
2199	1.5	6.2	0.537
2200	1.5	6.2	0.501
2201	1.5	6.2	0.521
2202	1.5	6.2	0.646
2203	1.7	6.2	0.721
2204	1.9	6.2	0.892
2205	2.0	6.2	0.916
2206	2.0	6.2	0.854
2207	1.9	6.2	0.514
2208	2.0	6.2	0.322
2209	1.2	6.2	0.223
2210	1.3	6.2	0.120
2211	1.3	6.2	0.047
2212	1.2	6.2	0.034
2213	1.1	6.2	0.103
2214	1.0	6.2	0.257
2215	1.0	6.2	0.695
2216	1.6	6.2	0.744
2217	1.3	6.2	0.747
2218	1.2	6.2	0.783
2219	0.9	6.2	0.747
2220	0.7	6.1	0.724
2221	0.6	6.1	0.670
2222	0.4	6.1	0.589
2223	0.3	6.1	0.537
2224	0.2	6.1	0.501
2225	0.2	6.1	0.521
2226	0.3	6.1	0.646
2227	0.4	6.1	0.721
2228	0.6	6.1	0.892
2229	0.7	6.1	0.916
2230	0.7	6.1	0.854
2231	0.8	6.1	0.514
2232	0.8	6.1	0.322
2233	0.0	6.1	0.223
2234	0.0	6.1	0.120
2235	0.0	6.1	0.047
2236	0.0	6.1	0.034
2237	0.0	6.1	0.103
2238	0.0	6.1	0.257
2239	0.0	6.1	0.695
2240	0.0	6.1	0.744
2241	0.0	6.1	0.747
2242	0.0	6.1	0.783
2243	0.0	6.1	0.747
2244	0.0	6.1	0.724
2245	0.0	6.1	0.670
2246	0.0	6.1	0.589
2247	0.0	6.1	0.537
2248	0.0	6.1	0.501
2249	0.0	6.1	0.521
2250	0.0	6.1	0.646
2251	0.0	6.1	0.721
2252	0.0	6.1	0.892
2253	0.0	6.1	0.916
2254	0.0	6.1	0.854
2255	0.0	6.1	0.514
2256	0.0	6.1	0.322
2257	0.5	6.1	0.223
2258	0.5	6.1	0.120
2259	0.6	6.1	0.047
2260	0.7	6.1	0.034
2261	0.7	6.1	0.103
2262	0.7	6.1	0.257
2263	0.5	6.1	0.695
2264	1.2	6.1	0.744
2265	1.1	6.1	0.747
2266	0.9	6.1	0.783
2267	0.7	6.1	0.747
2268	0.4	6.1	0.724
2269	0.3	6.1	0.670
2270	0.1	6.1	0.589
2271	0.1	6.1	0.537
2272	0.1	6.1	0.501
2273	0.1	6.1	0.521
2274	0.2	6.1	0.646
2275	0.3	6.1	0.721
2276	0.5	6.1	0.892
2277	0.7	6.1	0.916
2278	0.8	6.1	0.854
2279	1.0	6.1	0.514
2280	1.2	6.1	0.322
2281	0.5	6.0	0.223
2282	0.5	6.0	0.120
2283	0.6	6.0	0.047
2284	0.6	6.0	0.034
2285	0.8	6.0	0.103
2286	0.9	6.0	0.257
2287	0.8	6.0	0.695
2288	1.4	6.0	0.744
2289	1.2	6.0	0.747
2290	0.9	6.0	0.783
2291	0.6	6.0	0.747
2292	0.3	6.0	0.724
2293	0.1	6.0	0.670
2294	0.0	6.0	0.589
2295	0.0	6.0	0.537
2296	0.0	6.0	0.501
2297	0.1	6.0	0.521
2298	0.3	6.0	0.646
2299	0.5	6.0	0.721
2300	0.7	6.0	0.892
2301	0.8	6.0	0.916
2302	1.1	6.0	0.854
2303	1.3	6.0	0.514
2304	1.4	6.0	0.322
2305	0.8	6.0	0.223
2306	1.0	6.0	0.120
2307	1.0	6.0	0.047
2308	1.1	6.0	0.034
2309	1.3	6.0	0.103
2310	1.3	6.0	0.257
2311	1.4	6.0	0.695
2312	2.1	6.0	0.744
2313	2.0	6.0	0.747
2314	1.8	6.0	0.783
2315	1.6	6.0	0.747
2316	1.5	6.0	0.724
2317	1.4	6.0	0.670
2318	1.3	5.9	0.589
2319	1.2	5.9	0.537
2320	1.1	5.9	0.501
2321	1.3	5.9	0.521
2322	1.4	5.9	0.646
2323	1.7	5.9	0.721
2324	1.9	5.9	0.892
2325	2.1	5.9	0.916
2326	2.2	5.9	0.854
2327	2.3	5.9	0.514
2328	2.3	5.9	0.322
2329	1.7	5.9	0.223
2330	1.7	5.9	0.120
2331	1.8	5.9	0.047
2332	2.0	5.9	0.034
2333	1.9	5.9	0.103
2334	1.8	5.9	0.257
2335	1.7	5.9	0.695
2336	2.3	5.9	0.744
2337	2.1	5.9	0.747
2338	1.8	5.9	0.783
2339	1.6	5.9	0.747
2340	1.4	5.9	0.724
2341	1.2	5.9	0.670
2342	1.1	5.9	0.589
2343	1.0	5.9	0.537
2344	0.9	5.9	0.501
2345	0.9	5.9	0.521
2346	1.1	5.9	0.646
2347	1.3	5.9	0.721
2348	1.4	5.9	0.892
2349	1.4	5.9	0.916
2350	1.3	5.9	0.854
2351	1.3	5.9	0.514
2352	1.4	5.9	0.322
2353	0.6	5.9	0.223
2354	0.6	5.9	0.120
2355	0.8	5.9	0.047
2356	0.8	5.9	0.034
2357	0.9	5.9	0.103
2358	0.9	5.9	0.257
2359	0.9	5.9	0.695
2360	1.5	5.9	0.744
2361	1.3	5.9	0.747
2362	1.0	5.9	0.783
2363	0.7	5.9	0.747
2364	0.5	5.9	0.724
2365	0.4	5.8	0.670
2366	0.3	5.8	0.589
2367	0.2	5.8	0.537
2368	0.1	5.8	0.501
2369	0.1	5.8	0.521
2370	0.3	5.8	0.646
2371	0.6	5.8	0.721
2372	0.9	5.8	0.892
2373	1.3	5.8	0.916
2374	1.4	5.8	0.854
2375	1.5	5.8	0.514
2376	1.7	5.8	0.322
2377	1.0	5.8	0.223
2378	1.2	5.8	0.120
2379	1.2	5.8	0.047
2380	1.2	5.8	0.034
2381	1.1	5.8	0.103
2382	1.1	5.8	0.257
2383	1.0	5.8	0.695
2384	1.6	5.8	0.744
2385	1.3	5.8	0.747
2386	1.0	5.8	0.783
2387	0.7	5.8	0.747
2388	0.5	5.8	0.724
2389	0.4	5.8	0.670
2390	0.4	5.8	0.589
2391	0.2	5.8	0.537
2392	0.1	5.8	0.501
2393	0.1	5.8	0.521
2394	0.2	5.8	0.646
2395	0.4	5.8	0.721
2396	0.7	5.8	0.892
2397	0.8	5.8	0.916
2398	1.1	5.8	0.854
2399	1.2	5.8	0.514
2400	1.3	5.8	0.322
2401	0.7	5.8	0.223
2402	0.7	5.8	0.120
2403	0.7	5.8	0.047
2404	0.7	5.8	0.034
2405	0.9	5.8	0.103
2406	0.9	5.8	0.257
2407	1.0	5.8	0.695
2408	1.6	5.8	0.744
2409	1.5	5.8	0.747
2410	1.3	5.8	0.783
2411	1.1	5.8	0.747
2412	1.0	5.8	0.724
2413	0.8	5.8	0.670
2414	0.6	5.8	0.589
2415	0.6	5.8	0.537
2416	0.5	5.8	0.501
2417	0.6	5.8	0.521
2418	0.8	5.8	0.646
2419	0.9	5.8	0.721
2420	1.1	5.8	0.892
2421	1.3	5.8	0.916
2422	1.6	5.8	0.854
2423	1.7	5.8	0.514
2424	1.8	5.8	0.322
2425	1.2	5.8	0.223
2426	1.3	5.7	0.120
2427	1.3	5.7	0.047
2428	1.3	5.7	0.034
2429	1.3	5.7	0.103
2430	1.3	5.7	0.257
2431	1.2	5.7	0.695
2432	1.7	5.7	0.744
2433	1.4	5.7	0.747
2434	1.0	5.7	0.783
2435	0.8	5.7	0.747
2436	0.5	5.7	0.724
2437	0.3	5.7	0.670
2438	0.1	5.7	0.589
2439	0.1	5.7	0.537
2440	0.0	5.7	0.501
2441	0.1	5.7	0.521
2442	0.2	5.7	0.646
2443	0.2	5.7	0.721
2444	0.4	5.7	0.892
2445	0.6	5.7	0.916
2446	0.6	5.7	0.854
2447	0.8	5.7	0.514
2448	1.0	5.7	0.322
2449	0.3	5.7	0.223
2450	0.3	5.7	0.120
2451	0.2	5.7	0.047
2452	0.3	5.7	0.034
2453	0.3	5.7	0.103
2454	0.4	5.7	0.257
2455	0.5	5.7	0.695
2456	1.2	5.7	0.744
2457	1.0	5.7	0.747
2458	0.8	5.7	0.783
2459	0.5	5.7	0.747
2460	0.2	5.7	0.724
2461	0.2	5.7	0.670
2462	0.1	5.7	0.589
2463	0.2	5.7	0.537
2464	0.2	5.7	0.501
2465	0.3	5.7	0.521
2466	0.3	5.7	0.646
2467	0.7	5.7	0.721
2468	0.9	5.7	0.892
2469	1.1	5.7	0.916
2470	1.1	5.7	0.854
2471	1.3	5.7	0.514
2472	1.5	5.7	0.322
2473	0.9	5.7	0.223
2474	1.1	5.7	0.120
2475	1.1	5.7	0.047
2476	1.1	5.7	0.034
2477	1.1	5.7	0.103
2478	1.2	5.7	0.257
2479	1.3	5.7	0.695
2480	2.0	5.7	0.744
2481	1.8	5.6	0.747
2482	1.5	5.6	0.783
2483	1.2	5.6	0.747
2484	0.9	5.6	0.724
2485	0.7	5.6	0.670
2486	0.6	5.6	0.589
2487	0.6	5.6	0.537
2488	0.5	5.6	0.501
2489	0.7	5.6	0.521
2490	1.0	5.6	0.646
2491	1.2	5.6	0.721
2492	1.4	5.6	0.892
2493	1.8	5.6	0.916
2494	2.0	5.6	0.854
2495	2.2	5.6	0.514
2496	2.3	5.6	0.322
2497	1.7	5.6	0.223
2498	1.9	5.6	0.120
2499	2.1	5.6	0.047
2500	2.3	5.6	0.034
2501	2.4	5.6	0.103
2502	2.4	5.6	0.257
2503	2.4	5.6	0.695
2504	3.0	5.6	0.744
2505	2.8	5.6	0.747
2506	2.5	5.6	0.783
2507	2.2	5.6	0.747
2508	2.0	5.6	0.724
2509	1.8	5.6	0.670
2510	1.7	5.6	0.589
2511	1.6	5.6	0.537
2512	1.6	5.6	0.501
2513	1.6	5.6	0.521
2514	1.9	5.6	0.646
2515	2.2	5.6	0.721
2516	2.4	5.6	0.892
2517	2.6	5.6	0.916
2518	2.8	5.6	0.854
2519	3.0	5.6	0.514
2520	3.1	5.6	0.322
2521	2.5	5.6	0.223
2522	2.6	5.6	0.120
2523	2.7	5.6	0.047
2524	2.8	5.6	0.034
2525	3.0	5.6	0.103
2526	3.0	5.6	0.257
2527	3.0	5.6	0.695
2528	3.6	5.5	0.744
2529	3.4	5.5	0.747
2530	3.0	5.5	0.783
2531	2.7	5.5	0.747
2532	2.5	5.5	0.724
2533	2.3	5.5	0.670
2534	2.3	5.5	0.589
2535	2.2	5.5	0.537
2536	2.2	5.5	0.501
2537	2.3	5.5	0.521
2538	2.4	5.5	0.646
2539	2.6	5.5	0.721
2540	3.0	5.5	0.892
2541	3.2	5.5	0.916
2542	3.4	5.5	0.854
2543	3.6	5.5	0.514
2544	3.6	5.5	0.322
2545	2.9	5.5	0.223
2546	3.1	5.5	0.120
2547	3.1	5.5	0.047
2548	3.2	5.5	0.034
2549	3.2	5.5	0.103
2550	3.2	5.5	0.257
2551	3.1	5.5	0.695
2552	3.7	5.5	0.744
2553	3.6	5.5	0.747
2554	3.2	5.5	0.783
2555	2.9	5.5	0.747
2556	2.6	5.5	0.724
2557	2.3	5.5	0.670
2558	2.1	5.5	0.589
2559	1.9	5.5	0.537
2560	1.9	5.5	0.501
2561	2.1	5.5	0.521
2562	2.3	5.5	0.646
2563	2.6	5.5	0.721
2564	2.8	5.5	0.892
2565	3.0	5.5	0.916
2566	3.2	5.5	0.854
2567	3.5	5.5	0.514
2568	3.6	5.5	0.322
2569	3.0	5.5	0.223
2570	3.1	5.5	0.120
2571	3.1	5.4	0.047
2572	3.0	5.4	0.034
2573	2.9	5.4	0.103
2574	2.9	5.4	0.257
2575	2.8	5.4	0.695
2576	3.4	5.4	0.744
2577	3.3	5.4	0.747
2578	3.0	5.4	0.783
2579	2.5	5.4	0.747
2580	2.1	5.4	0.724
2581	1.8	5.4	0.670
2582	1.7	5.4	0.589
2583	1.5	5.4	0.537
2584	1.4	5.4	0.501
2585	1.4	5.4	0.521
2586	1.6	5.4	0.646
2587	1.8	5.4	0.721
2588	1.8	5.4	0.892
2589	2.0	5.4	0.916
2590	2.0	5.4	0.854
2591	2.0	5.4	0.514
2592	2.1	5.4	0.322
2593	1.4	5.4	0.223
2594	1.4	5.4	0.120
2595	1.5	5.4	0.047
2596	1.4	5.4	0.034
2597	1.4	5.4	0.103
2598	1.6	5.4	0.257
2599	1.6	5.4	0.695
2600	2.3	5.4	0.744
2601	2.1	5.4	0.747
2602	1.8	5.4	0.783
2603	1.5	5.4	0.747
2604	1.3	5.4	0.724
2605	1.0	5.4	0.670
2606	1.0	5.4	0.589
2607	0.9	5.4	0.537
2608	0.9	5.4	0.501
2609	1.0	5.4	0.521
2610	1.2	5.4	0.646
2611	1.4	5.4	0.721
2612	1.6	5.4	0.892
2613	1.8	5.4	0.916
2614	2.0	5.4	0.854
2615	2.1	5.4	0.514
2616	2.3	5.4	0.322
2617	1.7	5.4	0.223
2618	1.7	5.3	0.120
2619	1.6	5.3	0.047
2620	1.6	5.3	0.034
2621	1.7	5.3	0.103
2622	1.8	5.3	0.257
2623	1.8	5.3	0.695
2624	2.3	5.3	0.744
2625	2.3	5.3	0.747
2626	2.1	5.3	0.783
2627	2.0	5.3	0.747
2628	1.8	5.3	0.724
2629	1.9	5.3	0.670
2630	1.9	5.3	0.589
2631	1.9	5.3	0.537
2632	1.9	5.3	0.501
2633	1.9	5.3	0.521
2634	2.1	5.3	0.646
2635	2.3	5.3	0.721
2636	2.4	5.3	0.892
2637	2.5	5.3	0.916
2638	2.6	5.3	0.854
2639	2.7	5.3	0.514
2640	2.9	5.3	0.322
2641	2.2	5.3	0.223
2642	2.3	5.3	0.120
2643	2.4	5.3	0.047
2644	2.3	5.3	0.034
2645	2.2	5.3	0.103
2646	2.4	5.3	0.257
2647	2.3	5.3	0.695
2648	3.1	5.3	0.744
2649	2.8	5.3	0.747
2650	2.6	5.3	0.783
2651	2.3	5.3	0.747
2652	2.3	5.3	0.724
2653	2.1	5.3	0.670
2654	2.1	5.3	0.589
2655	2.2	5.3	0.537
2656	2.2	5.3	0.501
2657	2.2	5.3	0.521
2658	2.3	5.3	0.646
2659	2.4	5.3	0.721
2660	2.4	5.2	0.892
2661	2.5	5.2	0.916
2662	2.7	5.2	0.854
2663	3.0	5.2	0.514
2664	3.1	5.2	0.322
2665	2.4	5.2	0.223
2666	2.4	5.2	0.120
2667	2.5	5.2	0.047
2668	2.4	5.2	0.034
2669	2.4	5.2	0.103
2670	2.5	5.2	0.257
2671	2.6	5.2	0.695
2672	3.3	5.2	0.744
2673	3.2	5.2	0.747
2674	3.0	5.2	0.783
2675	2.8	5.2	0.747
2676	2.8	5.2	0.724
2677	2.8	5.2	0.670
2678	2.9	5.2	0.589
2679	2.8	5.2	0.537
2680	2.8	5.2	0.501
2681	2.7	5.2	0.521
2682	2.9	5.2	0.646
2683	3.1	5.2	0.721
2684	3.3	5.2	0.892
2685	3.3	5.2	0.916
2686	3.3	5.2	0.854
2687	3.5	5.2	0.514
2688	3.6	5.2	0.322
2689	3.0	5.2	0.223
2690	3.2	5.2	0.120
2691	3.2	5.2	0.047
2692	3.2	5.2	0.034
2693	3.2	5.2	0.103
2694	3.1	5.1	0.257
2695	3.0	5.1	0.695
2696	3.7	5.1	0.744
2697	3.5	5.1	0.747
2698	3.1	5.1	0.783
2699	2.8	5.1	0.747
2700	2.6	5.1	0.724
2701	2.5	5.1	0.670
2702	2.3	5.1	0.589
2703	2.2	5.1	0.537
2704	2.2	5.1	0.501
2705	2.2	5.1	0.521
2706	2.3	5.1	0.646
2707	2.5	5.1	0.721
2708	2.6	5.1	0.892
2709	2.9	5.1	0.916
2710	3.0	5.1	0.854
2711	3.0	5.1	0.514
2712	3.1	5.1	0.322
2713	2.5	5.1	0.223
2714	2.5	5.1	0.120
2715	2.5	5.1	0.047
2716	2.5	5.1	0.034
2717	2.5	5.1	0.103
2718	2.5	5.1	0.257
2719	2.3	5.1	0.695
2720	3.1	5.1	0.744
2721	3.0	5.1	0.747
2722	2.9	5.1	0.783
2723	2.7	5.1	0.747
2724	2.5	5.1	0.724
2725	2.3	5.1	0.670
2726	2.3	5.1	0.589
2727	2.3	5.1	0.537
2728	2.2	5.1	0.501
2729	2.5	5.1	0.521
2730	2.6	5.1	0.646
2731	2.8	5.1	0.721
2732	3.0	5.1	0.892
2733	3.1	5.1	0.916
2734	3.3	5.1	0.854
2735	3.5	5.1	0.514
2736	3.6	5.1	0.322
2737	2.9	5.1	0.223
2738	2.9	5.1	0.120
2739	2.8	5.1	0.047
2740	2.9	5.1	0.034
2741	2.7	5.0	0.103
2742	2.8	5.0	0.257
2743	2.7	5.0	0.695
2744	3.4	5.0	0.744
2745	3.2	5.0	0.747
2746	3.0	5.0	0.783
2747	2.7	5.0	0.747
2748	2.5	5.0	0.724
2749	2.3	5.0	0.670
2750	2.2	5.0	0.589
2751	2.0	5.0	0.537
2752	2.0	5.0	0.501
2753	2.0	5.0	0.521
2754	2.1	5.0	0.646
2755	2.3	5.0	0.721
2756	2.4	5.0	0.892
2757	2.6	5.0	0.916
2758	2.7	5.0	0.854
2759	2.7	5.0	0.514
2760	2.8	5.0	0.322
2761	2.1	5.0	0.223
2762	2.1	5.0	0.120
2763	2.1	5.0	0.047
2764	2.1	5.0	0.034
2765	2.1	5.0	0.103
2766	2.1	5.0	0.257
2767	1.9	5.0	0.695
2768	2.7	5.0	0.744
2769	2.6	5.0	0.747
2770	2.4	5.0	0.783
2771	2.4	5.0	0.747
2772	2.2	5.0	0.724
2773	2.2	5.0	0.670
2774	2.1	5.0	0.589
2775	2.1	5.0	0.537
2776	2.0	5.0	0.501
2777	1.8	5.0	0.521
2778	1.7	5.0	0.646
2779	1.8	5.0	0.721
2780	1.8	5.0	0.892
2781	1.7	5.0	0.916
2782	1.7	5.0	0.854
2783	1.7	5.0	0.514
2784	1.6	5.0	0.322
2785	0.9	5.0	0.223
2786	1.1	5.0	0.120
2787	1.1	5.0	0.047
2788	1.2	5.0	0.034
2789	1.4	5.0	0.103
2790	1.4	5.0	0.257
2791	1.4	5.0	0.695
2792	2.2	5.0	0.744
2793	2.2	5.0	0.747
2794	2.0	5.0	0.783
2795	2.0	4.9	0.747
2796	2.0	4.9	0.724
2797	2.1	4.9	0.670
2798	1.9	4.9	0.589
2799	2.0	4.9	0.537
2800	2.0	4.9	0.501
2801	2.0	4.9	0.521
2802	2.1	4.9	0.646
2803	2.2	4.9	0.721
2804	2.4	4.9	0.892
2805	2.6	4.9	0.916
2806	2.7	4.9	0.854
2807	2.7	4.9	0.514
2808	2.7	4.9	0.322
2809	2.1	4.9	0.223
2810	2.2	4.9	0.120
2811	2.1	4.9	0.047
2812	2.1	4.9	0.034
2813	2.1	4.9	0.103
2814	2.0	4.9	0.257
2815	2.1	4.9	0.695
2816	2.8	4.9	0.744
2817	2.5	4.9	0.747
2818	2.2	4.9	0.783
2819	1.9	4.9	0.747
2820	1.7	4.9	0.724
2821	1.5	4.9	0.670
2822	1.3	4.9	0.589
2823	1.1	4.9	0.537
2824	1.2	4.9	0.501
2825	1.2	4.9	0.521
2826	1.5	4.9	0.646
2827	1.8	4.9	0.721
2828	2.2	4.9	0.892
2829	2.3	4.9	0.916
2830	2.5	4.9	0.854
2831	2.6	4.9	0.514
2832	2.7	4.9	0.322
2833	2.1	4.9	0.223
2834	2.1	4.9	0.120
2835	2.2	4.9	0.047
2836	2.1	4.9	0.034
2837	2.1	4.9	0.103
2838	2.1	4.9	0.257
2839	2.1	4.9	0.695
2840	2.7	4.9	0.744
2841	2.5	4.9	0.747
2842	2.3	4.9	0.783
2843	1.9	4.9	0.747
2844	1.6	4.9	0.724
2845	1.6	4.9	0.670
2846	1.4	4.8	0.589
