# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1918	0.7	1.8	0.586
1919	0.8	1.8	0.353
1920	0.8	1.8	0.221
1921	0.6	1.8	0.153
1922	0.7	1.8	0.083
1923	0.7	1.8	0.032
1924	0.8	1.8	0.023
1925	0.8	1.8	0.070
1926	0.8	1.8	0.176
1927	0.8	1.8	0.476
1928	1.1	1.8	0.510
1929	1.1	1.8	0.512
1930	1.0	1.8	0.537
1931	1.0	1.8	0.512
1932	0.9	1.8	0.496
1933	0.9	1.8	0.460
1934	0.9	1.8	0.404
1935	0.9	1.8	0.368
1936	0.9	1.8	0.344
1937	0.9	1.8	0.357
1938	1.0	1.8	0.443
1939	1.1	1.8	0.494
1940	1.1	1.8	0.611
1941	1.2	1.8	0.628
1942	1.2	1.8	0.586
1943	1.3	1.8	0.353
1944	1.3	1.8	0.221
1945	1.1	1.8	0.153
1946	1.1	1.8	0.083
1947	1.1	1.8	0.032
1948	1.2	1.8	0.023
1949	1.1	1.8	0.070
1950	1.1	1.8	0.176
1951	1.1	1.8	0.476
1952	1.3	1.8	0.510
1953	1.3	1.8	0.512
1954	1.1	1.8	0.537
1955	1.0	1.8	0.512
1956	0.9	1.8	0.496
1957	0.8	1.8	0.460
1958	0.8	1.8	0.404
1959	0.8	1.8	0.368
1960	0.8	1.8	0.344
1961	0.8	1.8	0.357
1962	0.9	1.8	0.443
1963	1.0	1.8	0.494
1964	1.1	1.8	0.611
1965	1.1	1.8	0.628
1966	1.1	1.8	0.586
1967	1.1	1.8	0.353
1968	1.2	1.8	0.221
1969	0.9	1.8	0.153
1970	1.0	1.8	0.083
1971	1.0	1.8	0.032
1972	1.0	1.8	0.023
1973	1.1	1.8	0.070
1974	1.1	1.8	0.176
1975	1.1	1.8	0.476
1976	1.3	1.8	0.510
1977	1.3	1.8	0.512
1978	1.2	1.8	0.537
1979	1.1	1.8	0.512
1980	1.0	1.8	0.496
1981	1.0	1.8	0.460
1982	1.0	1.8	0.404
1983	0.9	1.8	0.368
1984	0.9	1.8	0.344
1985	1.0	1.8	0.357
1986	1.1	1.8	0.443
1987	1.2	1.8	0.494
1988	1.2	1.8	0.611
1989	1.3	1.8	0.628
1990	1.3	1.8	0.586
1991	1.4	1.8	0.353
1992	1.4	1.8	0.221
1993	1.2	1.8	0.153
1994	1.2	1.8	0.083
1995	1.2	1.8	0.032
1996	1.2	1.8	0.023
1997	1.2	1.8	0.070
1998	1.2	1.8	0.176
1999	1.2	1.8	0.476
2000	1.4	1.8	0.510
2001	1.4	1.8	0.512
2002	1.3	1.8	0.537
2003	1.1	1.8	0.512
2004	1.0	1.8	0.496
2005	1.0	1.8	0.460
2006	0.9	1.8	0.404
2007	0.8	1.8	0.368
2008	0.8	1.8	0.344
2009	0.8	1.8	0.357
2010	0.9	1.8	0.443
2011	0.9	1.8	0.494
2012	0.9	1.8	0.611
2013	0.9	1.8	0.628
2014	0.9	1.8	0.586
2015	0.9	1.8	0.353
2016	1.0	1.8	0.221
2017	0.7	1.8	0.153
2018	0.7	1.8	0.083
2019	0.7	1.8	0.032
2020	0.7	1.8	0.023
2021	0.7	1.8	0.070
2022	0.8	1.8	0.176
2023	0.7	1.8	0.476
2024	0.9	1.8	0.510
2025	0.8	1.8	0.512
2026	0.8	1.7	0.537
2027	0.8	1.7	0.512
2028	0.7	1.7	0.496
2029	0.7	1.7	0.460
2030	0.7	1.7	0.404
2031	0.7	1.7	0.368
2032	0.7	1.7	0.344
2033	0.7	1.7	0.357
2034	0.7	1.7	0.443
2035	0.7	1.7	0.494
2036	0.7	1.7	0.611
2037	0.7	1.7	0.628
2038	0.8	1.7	0.586
2039	0.8	1.7	0.353
2040	0.8	1.7	0.221
2041	0.6	1.7	0.153
2042	0.6	1.7	0.083
2043	0.6	1.7	0.032
2044	0.6	1.7	0.023
2045	0.6	1.7	0.070
2046	0.7	1.7	0.176
2047	0.7	1.7	0.476
2048	0.9	1.7	0.510
2049	0.8	1.7	0.512
2050	0.8	1.7	0.537
2051	0.7	1.7	0.512
2052	0.7	1.7	0.496
2053	0.6	1.7	0.460
2054	0.6	1.7	0.404
2055	0.6	1.7	0.368
2056	0.5	1.7	0.344
2057	0.5	1.7	0.357
2058	0.6	1.7	0.443
2059	0.6	1.7	0.494
2060	0.7	1.7	0.611
2061	0.7	1.7	0.628
2062	0.7	1.7	0.586
2063	0.8	1.7	0.353
2064	0.8	1.7	0.221
2065	0.6	1.7	0.153
2066	0.6	1.7	0.083
2067	0.5	1.7	0.032
2068	0.5	1.7	0.023
2069	0.5	1.7	0.070
2070	0.5	1.7	0.176
2071	0.5	1.7	0.476
2072	0.8	1.7	0.510
2073	0.7	1.7	0.512
2074	0.6	1.7	0.537
2075	0.5	1.7	0.512
2076	0.5	1.7	0.496
2077	0.4	1.7	0.460
2078	0.4	1.7	0.404
2079	0.4	1.7	0.368
2080	0.4	1.7	0.344
2081	0.5	1.7	0.357
2082	0.6	1.7	0.443
2083	0.7	1.7	0.494
2084	0.7	1.7	0.611
2085	0.8	1.7	0.628
2086	0.9	1.7	0.586
2087	0.9	1.7	0.353
2088	0.9	1.7	0.221
2089	0.7	1.7	0.153
2090	0.7	1.7	0.083
2091	0.7	1.7	0.032
2092	0.7	1.7	0.023
2093	0.7	1.7	0.070
2094	0.7	1.7	0.176
2095	0.7	1.7	0.476
2096	0.9	1.7	0.510
2097	0.8	1.7	0.512
2098	0.8	1.7	0.537
2099	0.6	1.7	0.512
2100	0.5	1.7	0.496
2101	0.4	1.7	0.460
2102	0.4	1.7	0.404
2103	0.4	1.7	0.368
2104	0.4	1.7	0.344
2105	0.4	1.7	0.357
2106	0.5	1.7	0.443
2107	0.6	1.7	0.494
2108	0.6	1.7	0.611
2109	0.6	1.7	0.628
2110	0.7	1.7	0.586
2111	0.7	1.7	0.353
2112	0.7	1.7	0.221
2113	0.6	1.7	0.153
2114	0.6	1.7	0.083
2115	0.6	1.7	0.032
2116	0.6	1.7	0.023
2117	0.6	1.7	0.070
2118	0.6	1.7	0.176
2119	0.6	1.7	0.476
2120	0.8	1.7	0.510
2121	0.7	1.7	0.512
2122	0.8	1.7	0.537
2123	0.7	1.7	0.512
2124	0.6	1.7	0.496
2125	0.5	1.7	0.460
2126	0.4	1.7	0.404
2127	0.4	1.7	0.368
2128	0.4	1.7	0.344
2129	0.4	1.7	0.357
2130	0.4	1.7	0.443
2131	0.5	1.7	0.494
2132	0.6	1.7	0.611
2133	0.6	1.7	0.628
2134	0.6	1.7	0.586
2135	0.7	1.7	0.353
2136	0.7	1.7	0.221
2137	0.5	1.7	0.153
2138	0.5	1.7	0.083
2139	0.5	1.7	0.032
2140	0.5	1.7	0.023
2141	0.5	1.7	0.070
2142	0.6	1.7	0.176
2143	0.5	1.7	0.476
2144	0.8	1.7	0.510
2145	0.7	1.7	0.512
2146	0.7	1.7	0.537
2147	0.5	1.7	0.512
2148	0.4	1.7	0.496
2149	0.3	1.7	0.460
2150	0.3	1.7	0.404
2151	0.2	1.7	0.368
2152	0.2	1.7	0.344
2153	0.3	1.7	0.357
2154	0.3	1.7	0.443
2155	0.4	1.7	0.494
2156	0.5	1.7	0.611
2157	0.5	1.7	0.628
2158	0.6	1.7	0.586
2159	0.6	1.7	0.353
2160	0.6	1.7	0.221
2161	0.1	1.7	0.153
2162	0.1	1.7	0.083
2163	0.1	1.7	0.032
2164	0.1	1.7	0.023
2165	0.1	1.7	0.070
2166	0.1	1.7	0.176
2167	0.1	1.6	0.476
2168	0.1	1.6	0.510
2169	0.1	1.6	0.512
2170	0.1	1.6	0.537
2171	0.1	1.6	0.512
2172	0.1	1.6	0.496
2173	0.1	1.6	0.460
2174	0.1	1.6	0.404
2175	0.1	1.6	0.368
2176	0.1	1.6	0.344
2177	0.1	1.6	0.357
2178	0.1	1.6	0.443
2179	0.1	1.6	0.494
2180	0.1	1.6	0.611
2181	0.1	1.6	0.628
2182	0.1	1.6	0.586
2183	0.2	1.6	0.353
2184	0.2	1.6	0.221
2185	0.1	1.6	0.153
2186	0.1	1.6	0.083
2187	0.1	1.6	0.032
2188	0.1	1.6	0.023
2189	0.1	1.6	0.070
2190	0.1	1.6	0.176
2191	0.1	1.6	0.476
2192	0.2	1.6	0.510
2193	0.1	1.6	0.512
2194	0.1	1.6	0.537
2195	0.1	1.6	0.512
2196	0.1	1.6	0.496
2197	0.1	1.6	0.460
2198	0.1	1.6	0.404
2199	0.1	1.6	0.368
2200	0.1	1.6	0.344
2201	0.1	1.6	0.357
2202	0.1	1.6	0.443
2203	0.1	1.6	0.494
2204	0.1	1.6	0.611
2205	0.1	1.6	0.628
2206	0.1	1.6	0.586
2207	0.1	1.6	0.353
2208	0.1	1.6	0.221
2209	0.1	1.6	0.153
2210	0.1	1.6	0.083
2211	0.1	1.6	0.032
2212	0.1	1.6	0.023
2213	0.1	1.6	0.070
2214	0.1	1.6	0.176
2215	0.1	1.6	0.476
2216	0.1	1.6	0.510
2217	0.1	1.6	0.512
2218	0.1	1.6	0.537
2219	0.1	1.6	0.512
2220	0.0	1.6	0.496
2221	0.0	1.6	0.460
2222	0.0	1.6	0.404
2223	0.0	1.6	0.368
2224	0.0	1.6	0.344
2225	0.0	1.6	0.357
2226	0.0	1.6	0.443
2227	0.0	1.6	0.494
2228	0.0	1.6	0.611
2229	0.0	1.6	0.628
2230	0.0	1.6	0.586
2231	0.0	1.6	0.353
2232	0.1	1.6	0.221
2233	0.0	1.6	0.153
2234	0.0	1.6	0.083
2235	0.0	1.6	0.032
2236	0.0	1.6	0.023
2237	0.0	1.6	0.070
2238	0.0	1.6	0.176
2239	0.0	1.6	0.476
2240	0.0	1.6	0.510
2241	0.0	1.6	0.512
2242	0.0	1.6	0.537
2243	0.0	1.6	0.512
2244	0.0	1.6	0.496
2245	0.0	1.6	0.460
2246	0.0	1.6	0.404
2247	0.0	1.6	0.368
2248	0.0	1.6	0.344
2249	0.0	1.6	0.357
2250	0.0	1.6	0.443
2251	0.0	1.6	0.494
2252	0.0	1.6	0.611
2253	0.0	1.6	0.628
2254	0.0	1.6	0.586
2255	0.0	1.6	0.353
2256	0.0	1.6	0.221
2257	0.0	1.6	0.153
2258	0.0	1.6	0.083
2259	0.0	1.6	0.032
2260	0.0	1.6	0.023
2261	0.0	1.6	0.070
2262	0.0	1.6	0.176
2263	0.0	1.6	0.476
2264	0.1	1.6	0.510
2265	0.1	1.6	0.512
2266	0.1	1.6	0.537
2267	0.0	1.6	0.512
2268	0.0	1.6	0.496
2269	0.0	1.6	0.460
2270	0.0	1.6	0.404
2271	0.0	1.6	0.368
2272	0.0	1.6	0.344
2273	0.0	1.6	0.357
2274	0.0	1.6	0.443
2275	0.0	1.5	0.494
2276	0.0	1.5	0.611
2277	0.0	1.5	0.628
2278	0.1	1.5	0.586
2279	0.1	1.5	0.353
2280	0.1	1.5	0.221
2281	0.0	1.5	0.153
2282	0.0	1.5	0.083
2283	0.0	1.5	0.032
2284	0.0	1.5	0.023
2285	0.0	1.5	0.070
2286	0.1	1.5	0.176
2287	0.1	1.5	0.476
2288	0.1	1.5	0.510
2289	0.1	1.5	0.512
2290	0.1	1.5	0.537
2291	0.0	1.5	0.512
2292	0.0	1.5	0.496
2293	0.0	1.5	0.460
2294	0.0	1.5	0.404
2295	0.0	1.5	0.368
2296	0.0	1.5	0.344
2297	0.0	1.5	0.357
2298	0.0	1.5	0.443
2299	0.0	1.5	0.494
2300	0.0	1.5	0.611
2301	0.0	1.5	0.628
2302	0.1	1.5	0.586
2303	0.1	1.5	0.353
2304	0.1	1.5	0.221
2305	0.0	1.5	0.153
2306	0.1	1.5	0.083
2307	0.1	1.5	0.032
2308	0.1	1.5	0.023
2309	0.1	1.5	0.070
2310	0.1	1.5	0.176
2311	0.1	1.5	0.476
2312	0.1	1.5	0.510
2313	0.1	1.5	0.512
2314	0.1	1.5	0.537
2315	0.1	1.5	0.512
2316	0.1	1.5	0.496
2317	0.1	1.5	0.460
2318	0.1	1.5	0.404
2319	0.1	1.5	0.368
2320	0.1	1.5	0.344
2321	0.1	1.5	0.357
2322	0.1	1.5	0.443
2323	0.1	1.5	0.494
2324	0.1	1.5	0.611
2325	0.1	1.5	0.628
2326	0.1	1.5	0.586
2327	0.1	1.5	0.353
2328	0.1	1.5	0.221
2329	0.1	1.5	0.153
2330	0.1	1.5	0.083
2331	0.1	1.5	0.032
2332	0.1	1.5	0.023
2333	0.1	1.5	0.070
2334	0.1	1.5	0.176
2335	0.1	1.5	0.476
2336	0.1	1.5	0.510
2337	0.1	1.5	0.512
2338	0.1	1.5	0.537
2339	0.1	1.5	0.512
2340	0.1	1.5	0.496
2341	0.1	1.5	0.460
2342	0.1	1.5	0.404
2343	0.1	1.5	0.368
2344	0.1	1.5	0.344
2345	0.1	1.5	0.357
2346	0.1	1.5	0.443
2347	0.1	1.5	0.494
2348	0.1	1.5	0.611
2349	0.1	1.5	0.628
2350	0.1	1.5	0.586
2351	0.1	1.5	0.353
2352	0.1	1.5	0.221
2353	0.0	1.5	0.153
2354	0.0	1.5	0.083
2355	0.0	1.5	0.032
2356	0.1	1.5	0.023
2357	0.1	1.5	0.070
2358	0.1	1.5	0.176
2359	0.1	1.5	0.476
2360	0.1	1.5	0.510
2361	0.1	1.5	0.512
2362	0.1	1.5	0.537
2363	0.0	1.5	0.512
2364	0.0	1.5	0.496
2365	0.0	1.5	0.460
2366	0.0	1.5	0.404
2367	0.0	1.5	0.368
2368	0.0	1.5	0.344
2369	0.0	1.5	0.357
2370	0.0	1.5	0.443
2371	0.0	1.5	0.494
2372	0.1	1.5	0.611
2373	0.1	1.5	0.628
2374	0.1	1.5	0.586
2375	0.1	1.5	0.353
2376	0.1	1.5	0.221
2377	0.1	1.5	0.153
2378	0.1	1.5	0.083
2379	0.1	1.5	0.032
2380	0.1	1.5	0.023
2381	0.1	1.5	0.070
2382	0.1	1.5	0.176
2383	0.1	1.5	0.476
2384	0.1	1.5	0.510
2385	0.1	1.5	0.512
2386	0.1	1.5	0.537
2387	0.0	1.5	0.512
2388	0.0	1.5	0.496
2389	0.0	1.5	0.460
2390	0.0	1.5	0.404
2391	0.0	1.5	0.368
2392	0.0	1.5	0.344
2393	0.0	1.5	0.357
2394	0.0	1.5	0.443
2395	0.0	1.5	0.494
2396	0.0	1.5	0.611
2397	0.1	1.5	0.628
2398	0.1	1.5	0.586
2399	0.1	1.5	0.353
2400	0.1	1.5	0.221
2401	0.0	1.5	0.153
2402	0.0	1.5	0.083
2403	0.0	1.5	0.032
2404	0.0	1.5	0.023
2405	0.1	1.5	0.070
2406	0.1	1.5	0.176
2407	0.1	1.5	0.476
2408	0.1	1.5	0.510
2409	0.1	1.4	0.512
2410	0.1	1.4	0.537
2411	0.1	1.4	0.512
2412	0.1	1.4	0.496
2413	0.1	1.4	0.460
2414	0.0	1.4	0.404
2415	0.0	1.4	0.368
2416	0.0	1.4	0.344
2417	0.0	1.4	0.357
2418	0.1	1.4	0.443
2419	0.1	1.4	0.494
2420	0.1	1.4	0.611
2421	0.1	1.4	0.628
2422	0.1	1.4	0.586
2423	0.1	1.4	0.353
2424	0.1	1.4	0.221
2425	0.1	1.4	0.153
2426	0.1	1.4	0.083
2427	0.1	1.4	0.032
2428	0.1	1.4	0.023
2429	0.1	1.4	0.070
2430	0.1	1.4	0.176
2431	0.1	1.4	0.476
2432	0.1	1.4	0.510
2433	0.1	1.4	0.512
2434	0.1	1.4	0.537
2435	0.0	1.4	0.512
2436	0.0	1.4	0.496
2437	0.0	1.4	0.460
2438	0.0	1.4	0.404
2439	0.0	1.4	0.368
2440	0.0	1.4	0.344
2441	0.0	1.4	0.357
2442	0.0	1.4	0.443
2443	0.0	1.4	0.494
2444	0.0	1.4	0.611
2445	0.0	1.4	0.628
2446	0.0	1.4	0.586
2447	0.1	1.4	0.353
2448	0.1	1.4	0.221
2449	0.0	1.4	0.153
2450	0.0	1.4	0.083
2451	0.0	1.4	0.032
2452	0.0	1.4	0.023
2453	0.0	1.4	0.070
2454	0.0	1.4	0.176
2455	0.0	1.4	0.476
2456	0.1	1.4	0.510
2457	0.1	1.4	0.512
2458	0.0	1.4	0.537
2459	0.0	1.4	0.512
2460	0.0	1.4	0.496
2461	0.0	1.4	0.460
2462	0.0	1.4	0.404
2463	0.0	1.4	0.368
2464	0.0	1.4	0.344
2465	0.0	1.4	0.357
2466	0.0	1.4	0.443
2467	0.0	1.4	0.494
2468	0.1	1.4	0.611
2469	0.1	1.4	0.628
2470	0.1	1.4	0.586
2471	0.1	1.4	0.353
2472	0.1	1.4	0.221
2473	0.1	1.4	0.153
2474	0.1	1.4	0.083
2475	0.1	1.4	0.032
2476	0.1	1.4	0.023
2477	0.1	1.4	0.070
2478	0.1	1.4	0.176
2479	0.1	1.4	0.476
2480	0.1	1.4	0.510
2481	0.1	1.4	0.512
2482	0.1	1.4	0.537
2483	0.1	1.4	0.512
2484	0.1	1.4	0.496
2485	0.0	1.4	0.460
2486	0.0	1.4	0.404
2487	0.0	1.4	0.368
2488	0.0	1.4	0.344
2489	0.0	1.4	0.357
2490	0.1	1.4	0.443
2491	0.1	1.4	0.494
2492	0.1	1.4	0.611
2493	0.1	1.4	0.628
2494	0.1	1.4	0.586
2495	0.1	1.4	0.353
2496	0.1	1.4	0.221
2497	0.1	1.4	0.153
2498	0.1	1.4	0.083
2499	0.1	1.4	0.032
2500	0.1	1.4	0.023
2501	0.2	1.4	0.070
2502	0.1	1.4	0.176
2503	0.2	1.4	0.476
2504	0.2	1.4	0.510
2505	0.2	1.4	0.512
2506	0.2	1.4	0.537
2507	0.1	1.4	0.512
2508	0.1	1.4	0.496
2509	0.1	1.4	0.460
2510	0.1	1.4	0.404
2511	0.1	1.4	0.368
2512	0.1	1.4	0.344
2513	0.1	1.4	0.357
2514	0.1	1.4	0.443
2515	0.1	1.4	0.494
2516	0.2	1.4	0.611
2517	0.2	1.4	0.628
2518	0.2	1.4	0.586
2519	0.2	1.4	0.353
2520	0.2	1.4	0.221
2521	0.2	1.4	0.153
2522	0.2	1.4	0.083
2523	0.2	1.4	0.032
2524	0.2	1.4	0.023
2525	0.2	1.4	0.070
2526	0.2	1.4	0.176
2527	0.2	1.4	0.476
2528	0.2	1.4	0.510
2529	0.2	1.4	0.512
2530	0.2	1.4	0.537
2531	0.2	1.4	0.512
2532	0.2	1.4	0.496
2533	0.1	1.4	0.460
2534	0.1	1.4	0.404
2535	0.1	1.4	0.368
2536	0.1	1.3	0.344
2537	0.1	1.3	0.357
2538	0.2	1.3	0.443
2539	0.2	1.3	0.494
2540	0.2	1.3	0.611
2541	0.2	1.3	0.628
2542	0.2	1.3	0.586
2543	0.2	1.3	0.353
2544	0.2	1.3	0.221
2545	0.2	1.3	0.153
2546	0.2	1.3	0.083
2547	0.2	1.3	0.032
2548	0.2	1.3	0.023
2549	0.2	1.3	0.070
2550	0.2	1.3	0.176
2551	0.2	1.3	0.476
2552	0.2	1.3	0.510
2553	0.2	1.3	0.512
2554	0.2	1.3	0.537
2555	0.2	1.3	0.512
2556	0.2	1.3	0.496
2557	0.1	1.3	0.460
2558	0.1	1.3	0.404
2559	0.1	1.3	0.368
2560	0.1	1.3	0.344
2561	0.1	1.3	0.357
2562	0.1	1.3	0.443
2563	0.2	1.3	0.494
2564	0.2	1.3	0.611
2565	0.2	1.3	0.628
2566	0.2	1.3	0.586
2567	0.2	1.3	0.353
2568	0.2	1.3	0.221
2569	0.2	1.3	0.153
2570	0.2	1.3	0.083
2571	0.2	1.3	0.032
2572	0.2	1.3	0.023
2573	0.2	1.3	0.070
2574	0.2	1.3	0.176
2575	0.2	1.3	0.476
2576	0.2	1.3	0.510
2577	0.2	1.3	0.512
2578	0.2	1.3	0.537
2579	0.2	1.3	0.512
2580	0.1	1.3	0.496
2581	0.1	1.3	0.460
2582	0.1	1.3	0.404
2583	0.1	1.3	0.368
2584	0.1	1.3	0.344
2585	0.1	1.3	0.357
2586	0.1	1.3	0.443
2587	0.1	1.3	0.494
2588	0.1	1.3	0.611
2589	0.1	1.3	0.628
2590	0.1	1.3	0.586
2591	0.1	1.3	0.353
2592	0.1	1.3	0.221
2593	0.1	1.3	0.153
2594	0.1	1.3	0.083
2595	0.1	1.3	0.032
2596	0.1	1.3	0.023
2597	0.1	1.3	0.070
2598	0.1	1.3	0.176
2599	0.1	1.3	0.476
2600	0.1	1.3	0.510
2601	0.1	1.3	0.512
2602	0.1	1.3	0.537
2603	0.1	1.3	0.512
2604	0.1	1.3	0.496
2605	0.1	1.3	0.460
2606	0.1	1.3	0.404
2607	0.1	1.3	0.368
2608	0.1	1.3	0.344
2609	0.1	1.3	0.357
2610	0.1	1.3	0.443
2611	0.1	1.3	0.494
2612	0.1	1.3	0.611
2613	0.1	1.3	0.628
2614	0.1	1.3	0.586
2615	0.1	1.3	0.353
2616	0.1	1.3	0.221
2617	0.1	1.3	0.153
2618	0.1	1.3	0.083
2619	0.1	1.3	0.032
2620	0.1	1.3	0.023
2621	0.1	1.3	0.070
2622	0.1	1.3	0.176
2623	0.1	1.3	0.476
2624	0.1	1.3	0.510
2625	0.1	1.3	0.512
2626	0.1	1.3	0.537
2627	0.1	1.3	0.512
2628	0.1	1.3	0.496
2629	0.1	1.3	0.460
2630	0.1	1.3	0.404
2631	0.1	1.3	0.368
2632	0.1	1.3	0.344
2633	0.1	1.3	0.357
2634	0.1	1.3	0.443
2635	0.1	1.3	0.494
2636	0.1	1.3	0.611
2637	0.2	1.3	0.628
2638	0.2	1.3	0.586
2639	0.2	1.3	0.353
2640	0.2	1.3	0.221
2641	0.1	1.3	0.153
2642	0.1	1.3	0.083
2643	0.1	1.3	0.032
2644	0.1	1.3	0.023
2645	0.1	1.3	0.070
2646	0.2	1.3	0.176
2647	0.1	1.3	0.476
2648	0.2	1.3	0.510
2649	0.2	1.3	0.512
2650	0.2	1.3	0.537
2651	0.1	1.3	0.512
2652	0.1	1.3	0.496
2653	0.1	1.3	0.460
2654	0.1	1.3	0.404
2655	0.1	1.3	0.368
2656	0.1	1.3	0.344
2657	0.1	1.2	0.357
2658	0.1	1.2	0.443
2659	0.1	1.2	0.494
2660	0.2	1.2	0.611
2661	0.2	1.2	0.628
2662	0.2	1.2	0.586
2663	0.2	1.2	0.353
2664	0.2	1.2	0.221
2665	0.1	1.2	0.153
2666	0.2	1.2	0.083
2667	0.2	1.2	0.032
2668	0.2	1.2	0.023
2669	0.2	1.2	0.070
2670	0.2	1.2	0.176
2671	0.2	1.2	0.476
2672	0.2	1.2	0.510
2673	0.2	1.2	0.512
2674	0.2	1.2	0.537
2675	0.2	1.2	0.512
2676	0.2	1.2	0.496
2677	0.2	1.2	0.460
2678	0.2	1.2	0.404
2679	0.2	1.2	0.368
2680	0.2	1.2	0.344
2681	0.2	1.2	0.357
2682	0.2	1.2	0.443
2683	0.2	1.2	0.494
2684	0.2	1.2	0.611
2685	0.2	1.2	0.628
2686	0.2	1.2	0.586
2687	0.2	1.2	0.353
2688	0.2	1.2	0.221
2689	0.2	1.2	0.153
2690	0.2	1.2	0.083
2691	0.2	1.2	0.032
2692	0.2	1.2	0.023
2693	0.2	1.2	0.070
2694	0.2	1.2	0.176
2695	0.2	1.2	0.476
2696	0.2	1.2	0.510
2697	0.2	1.2	0.512
2698	0.2	1.2	0.537
2699	0.2	1.2	0.512
2700	0.2	1.2	0.496
2701	0.2	1.2	0.460
2702	0.1	1.2	0.404
2703	0.1	1.2	0.368
2704	0.1	1.2	0.344
2705	0.1	1.2	0.357
2706	0.1	1.2	0.443
2707	0.2	1.2	0.494
2708	0.2	1.2	0.611
2709	0.2	1.2	0.628
2710	0.2	1.2	0.586
2711	0.2	1.2	0.353
2712	0.2	1.2	0.221
2713	0.2	1.2	0.153
2714	0.2	1.2	0.083
2715	0.2	1.2	0.032
2716	0.2	1.2	0.023
2717	0.2	1.2	0.070
2718	0.2	1.2	0.176
2719	0.1	1.2	0.476
2720	0.2	1.2	0.510
2721	0.2	1.2	0.512
2722	0.2	1.2	0.537
2723	0.2	1.2	0.512
2724	0.2	1.2	0.496
2725	0.1	1.2	0.460
2726	0.1	1.2	0.404
2727	0.1	1.2	0.368
2728	0.1	1.2	0.344
2729	0.2	1.2	0.357
2730	0.2	1.2	0.443
2731	0.2	1.2	0.494
2732	0.2	1.2	0.611
2733	0.2	1.2	0.628
2734	0.2	1.2	0.586
2735	0.2	1.2	0.353
2736	0.2	1.2	0.221
2737	0.2	1.2	0.153
2738	0.2	1.2	0.083
2739	0.2	1.2	0.032
2740	0.2	1.2	0.023
2741	0.2	1.2	0.070
2742	0.2	1.2	0.176
2743	0.2	1.2	0.476
2744	0.2	1.2	0.510
2745	0.2	1.2	0.512
2746	0.2	1.2	0.537
2747	0.2	1.2	0.512
2748	0.2	1.2	0.496
2749	0.1	1.2	0.460
2750	0.1	1.2	0.404
2751	0.1	1.2	0.368
2752	0.1	1.2	0.344
2753	0.1	1.2	0.357
2754	0.1	1.2	0.443
2755	0.1	1.2	0.494
2756	0.2	1.2	0.611
2757	0.2	1.2	0.628
2758	0.2	1.2	0.586
2759	0.2	1.2	0.353
2760	0.2	1.2	0.221
2761	0.1	1.2	0.153
2762	0.1	1.2	0.083
2763	0.1	1.2	0.032
2764	0.1	1.2	0.023
2765	0.1	1.2	0.070
2766	0.1	1.2	0.176
2767	0.1	1.1	0.476
2768	0.2	1.1	0.510
2769	0.2	1.1	0.512
2770	0.2	1.1	0.537
2771	0.2	1.1	0.512
2772	0.1	1.1	0.496
2773	0.1	1.1	0.460
2774	0.1	1.1	0.404
2775	0.1	1.1	0.368
2776	0.1	1.1	0.344
2777	0.1	1.1	0.357
2778	0.1	1.1	0.443
2779	0.1	1.1	0.494
2780	0.1	1.1	0.611
2781	0.1	1.1	0.628
2782	0.1	1.1	0.586
2783	0.1	1.1	0.353
2784	0.1	1.1	0.221
2785	0.1	1.1	0.153
2786	0.1	1.1	0.083
2787	0.1	1.1	0.032
2788	0.1	1.1	0.023
2789	0.1	1.1	0.070
2790	0.1	1.1	0.176
2791	0.1	1.1	0.476
2792	0.1	1.1	0.510
2793	0.1	1.1	0.512
2794	0.1	1.1	0.537
2795	0.1	1.1	0.512
2796	0.1	1.1	0.496
2797	0.1	1.1	0.460
2798	0.1	1.1	0.404
2799	0.1	1.1	0.368
2800	0.1	1.1	0.344
2801	0.1	1.1	0.357
2802	0.1	1.1	0.443
2803	0.1	1.1	0.494
2804	0.2	1.1	0.611
2805	0.2	1.1	0.628
2806	0.2	1.1	0.586
2807	0.2	1.1	0.353
2808	0.2	1.1	0.221
2809	0.1	1.1	0.153
2810	0.1	1.1	0.083
2811	0.1	1.1	0.032
2812	0.1	1.1	0.023
2813	0.1	1.1	0.070
2814	0.1	1.1	0.176
2815	0.1	1.1	0.476
2816	0.2	1.1	0.510
2817	0.2	1.1	0.512
2818	0.1	1.1	0.537
2819	0.1	1.1	0.512
2820	0.1	1.1	0.496
2821	0.1	1.1	0.460
2822	0.1	1.1	0.404
2823	0.1	1.1	0.368
2824	0.1	1.1	0.344
2825	0.1	1.1	0.357
2826	0.1	1.1	0.443
2827	0.1	1.1	0.494
2828	0.1	1.1	0.611
2829	0.1	1.1	0.628
2830	0.2	1.1	0.586
2831	0.2	1.1	0.353
2832	0.2	1.1	0.221
2833	0.1	1.1	0.153
2834	0.1	1.1	0.083
2835	0.1	1.1	0.032
2836	0.1	1.1	0.023
2837	0.1	1.1	0.070
2838	0.1	1.1	0.176
2839	0.1	1.1	0.476
2840	0.2	1.1	0.510
2841	0.2	1.1	0.512
2842	0.1	1.1	0.537
2843	0.1	1.1	0.512
2844	0.1	1.1	0.496
2845	0.1	1.1	0.460
2846	0.1	1.1	0.404
