# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1918	0.6	1.1	0.074
1919	0.6	1.1	0.045
1920	0.7	1.1	0.028
1921	0.5	1.1	0.019
1922	0.5	1.1	0.010
1923	0.6	1.1	0.004
1924	0.6	1.1	0.003
1925	0.6	1.1	0.009
1926	0.7	1.1	0.022
1927	0.7	1.1	0.060
1928	0.9	1.1	0.065
1929	0.9	1.1	0.065
1930	0.8	1.1	0.068
1931	0.8	1.1	0.065
1932	0.7	1.1	0.063
1933	0.7	1.1	0.058
1934	0.7	1.1	0.051
1935	0.7	1.1	0.047
1936	0.7	1.1	0.044
1937	0.7	1.1	0.045
1938	0.8	1.1	0.056
1939	0.9	1.1	0.063
1940	0.9	1.1	0.078
1941	1.0	1.1	0.080
1942	1.0	1.1	0.074
1943	1.0	1.1	0.045
1944	1.1	1.1	0.028
1945	0.9	1.1	0.019
1946	0.9	1.1	0.010
1947	0.9	1.1	0.004
1948	0.9	1.1	0.003
1949	0.9	1.1	0.009
1950	0.9	1.1	0.022
1951	0.9	1.1	0.060
1952	1.1	1.1	0.065
1953	1.0	1.1	0.065
1954	0.9	1.1	0.068
1955	0.8	1.1	0.065
1956	0.7	1.1	0.063
1957	0.6	1.1	0.058
1958	0.6	1.1	0.051
1959	0.6	1.1	0.047
1960	0.6	1.1	0.044
1961	0.7	1.1	0.045
1962	0.7	1.1	0.056
1963	0.8	1.1	0.063
1964	0.9	1.1	0.078
1965	0.9	1.1	0.080
1966	0.9	1.0	0.074
1967	0.9	1.0	0.045
1968	0.9	1.0	0.028
1969	0.7	1.0	0.019
1970	0.8	1.0	0.010
1971	0.8	1.0	0.004
1972	0.8	1.0	0.003
1973	0.8	1.0	0.009
1974	0.8	1.0	0.022
1975	0.8	1.0	0.060
1976	1.0	1.0	0.065
1977	1.0	1.0	0.065
1978	1.0	1.0	0.068
1979	0.9	1.0	0.065
1980	0.8	1.0	0.063
1981	0.8	1.0	0.058
1982	0.8	1.0	0.051
1983	0.7	1.0	0.047
1984	0.8	1.0	0.044
1985	0.8	1.0	0.045
1986	0.9	1.0	0.056
1987	0.9	1.0	0.063
1988	1.0	1.0	0.078
1989	1.0	1.0	0.080
1990	1.1	1.0	0.074
1991	1.1	1.0	0.045
1992	1.1	1.0	0.028
1993	1.0	1.0	0.019
1994	1.0	1.0	0.010
1995	0.9	1.0	0.004
1996	1.0	1.0	0.003
1997	0.9	1.0	0.009
1998	0.9	1.0	0.022
1999	0.9	1.0	0.060
2000	1.1	1.0	0.065
2001	1.1	1.0	0.065
2002	1.0	1.0	0.068
2003	0.9	1.0	0.065
2004	0.8	1.0	0.063
2005	0.8	1.0	0.058
2006	0.7	1.0	0.051
2007	0.7	1.0	0.047
2008	0.6	1.0	0.044
2009	0.6	1.0	0.045
2010	0.7	1.0	0.056
2011	0.7	1.0	0.063
2012	0.7	1.0	0.078
2013	0.7	1.0	0.080
2014	0.7	1.0	0.074
2015	0.7	1.0	0.045
2016	0.8	1.0	0.028
2017	0.6	1.0	0.019
2018	0.6	1.0	0.010
2019	0.6	1.0	0.004
2020	0.6	1.0	0.003
2021	0.6	1.0	0.009
2022	0.6	1.0	0.022
2023	0.6	1.0	0.060
2024	0.7	1.0	0.065
2025	0.7	1.0	0.065
2026	0.7	1.0	0.068
2027	0.6	1.0	0.065
2028	0.6	1.0	0.063
2029	0.6	1.0	0.058
2030	0.6	1.0	0.051
2031	0.6	1.0	0.047
2032	0.5	1.0	0.044
2033	0.5	1.0	0.045
2034	0.5	1.0	0.056
2035	0.6	1.0	0.063
2036	0.5	1.0	0.078
2037	0.6	1.0	0.080
2038	0.6	1.0	0.074
2039	0.6	1.0	0.045
2040	0.7	1.0	0.028
2041	0.5	1.0	0.019
2042	0.5	1.0	0.010
2043	0.5	1.0	0.004
2044	0.5	1.0	0.003
2045	0.5	1.0	0.009
2046	0.5	1.0	0.022
2047	0.5	1.0	0.060
2048	0.7	1.0	0.065
2049	0.7	1.0	0.065
2050	0.6	1.0	0.068
2051	0.6	1.0	0.065
2052	0.6	1.0	0.063
2053	0.5	1.0	0.058
2054	0.5	1.0	0.051
2055	0.4	1.0	0.047
2056	0.4	1.0	0.044
2057	0.4	1.0	0.045
2058	0.4	1.0	0.056
2059	0.5	1.0	0.063
2060	0.5	1.0	0.078
2061	0.5	1.0	0.080
2062	0.6	1.0	0.074
2063	0.6	1.0	0.045
2064	0.6	1.0	0.028
2065	0.4	1.0	0.019
2066	0.5	1.0	0.010
2067	0.4	1.0	0.004
2068	0.4	1.0	0.003
2069	0.4	1.0	0.009
2070	0.4	1.0	0.022
2071	0.4	1.0	0.060
2072	0.6	1.0	0.065
2073	0.6	1.0	0.065
2074	0.5	1.0	0.068
2075	0.4	1.0	0.065
2076	0.4	1.0	0.063
2077	0.3	1.0	0.058
2078	0.3	1.0	0.051
2079	0.3	1.0	0.047
2080	0.4	1.0	0.044
2081	0.4	1.0	0.045
2082	0.5	1.0	0.056
2083	0.5	1.0	0.063
2084	0.6	1.0	0.078
2085	0.6	1.0	0.080
2086	0.7	1.0	0.074
2087	0.7	1.0	0.045
2088	0.7	1.0	0.028
2089	0.6	1.0	0.019
2090	0.6	1.0	0.010
2091	0.6	1.0	0.004
2092	0.6	1.0	0.003
2093	0.6	1.0	0.009
2094	0.6	1.0	0.022
2095	0.6	1.0	0.060
2096	0.7	1.0	0.065
2097	0.7	1.0	0.065
2098	0.6	1.0	0.068
2099	0.5	1.0	0.065
2100	0.4	1.0	0.063
2101	0.3	1.0	0.058
2102	0.3	1.0	0.051
2103	0.3	1.0	0.047
2104	0.3	1.0	0.044
2105	0.3	1.0	0.045
2106	0.4	1.0	0.056
2107	0.4	1.0	0.063
2108	0.5	1.0	0.078
2109	0.5	1.0	0.080
2110	0.5	1.0	0.074
2111	0.6	1.0	0.045
2112	0.6	1.0	0.028
2113	0.4	1.0	0.019
2114	0.5	1.0	0.010
2115	0.5	1.0	0.004
2116	0.5	1.0	0.003
2117	0.5	1.0	0.009
2118	0.5	1.0	0.022
2119	0.4	1.0	0.060
2120	0.6	1.0	0.065
2121	0.6	1.0	0.065
2122	0.6	1.0	0.068
2123	0.6	1.0	0.065
2124	0.5	1.0	0.063
2125	0.4	1.0	0.058
2126	0.4	1.0	0.051
2127	0.3	1.0	0.047
2128	0.3	1.0	0.044
2129	0.3	1.0	0.045
2130	0.4	1.0	0.056
2131	0.4	1.0	0.063
2132	0.5	1.0	0.078
2133	0.5	1.0	0.080
2134	0.5	1.0	0.074
2135	0.5	1.0	0.045
2136	0.6	1.0	0.028
2137	0.4	1.0	0.019
2138	0.4	1.0	0.010
2139	0.4	1.0	0.004
2140	0.4	1.0	0.003
2141	0.4	1.0	0.009
2142	0.5	1.0	0.022
2143	0.4	1.0	0.060
2144	0.6	1.0	0.065
2145	0.6	1.0	0.065
2146	0.5	1.0	0.068
2147	0.4	1.0	0.065
2148	0.4	1.0	0.063
2149	0.3	1.0	0.058
2150	0.2	1.0	0.051
2151	0.2	1.0	0.047
2152	0.2	1.0	0.044
2153	0.2	1.0	0.045
2154	0.3	1.0	0.056
2155	0.3	1.0	0.063
2156	0.4	1.0	0.078
2157	0.4	1.0	0.080
2158	0.5	1.0	0.074
2159	0.5	1.0	0.045
2160	0.5	1.0	0.028
2161	0.2	1.0	0.019
2162	0.2	1.0	0.010
2163	0.2	1.0	0.004
2164	0.2	1.0	0.003
2165	0.2	1.0	0.009
2166	0.2	1.0	0.022
2167	0.2	1.0	0.060
2168	0.3	1.0	0.065
2169	0.2	1.0	0.065
2170	0.2	1.0	0.068
2171	0.2	1.0	0.065
2172	0.2	1.0	0.063
2173	0.2	1.0	0.058
2174	0.2	1.0	0.051
2175	0.2	1.0	0.047
2176	0.2	1.0	0.044
2177	0.2	1.0	0.045
2178	0.2	1.0	0.056
2179	0.3	1.0	0.063
2180	0.3	1.0	0.078
2181	0.3	1.0	0.080
2182	0.3	1.0	0.074
2183	0.3	1.0	0.045
2184	0.3	1.0	0.028
2185	0.2	1.0	0.019
2186	0.2	1.0	0.010
2187	0.2	1.0	0.004
2188	0.2	1.0	0.003
2189	0.2	1.0	0.009
2190	0.2	1.0	0.022
2191	0.2	1.0	0.060
2192	0.3	1.0	0.065
2193	0.3	1.0	0.065
2194	0.3	1.0	0.068
2195	0.2	1.0	0.065
2196	0.2	1.0	0.063
2197	0.2	1.0	0.058
2198	0.2	1.0	0.051
2199	0.2	1.0	0.047
2200	0.2	1.0	0.044
2201	0.2	1.0	0.045
2202	0.2	1.0	0.056
2203	0.2	1.0	0.063
2204	0.2	1.0	0.078
2205	0.2	1.0	0.080
2206	0.2	1.0	0.074
2207	0.2	1.0	0.045
2208	0.2	1.0	0.028
2209	0.2	1.0	0.019
2210	0.2	1.0	0.010
2211	0.2	1.0	0.004
2212	0.2	1.0	0.003
2213	0.1	1.0	0.009
2214	0.1	1.0	0.022
2215	0.1	1.0	0.060
2216	0.2	1.0	0.065
2217	0.2	1.0	0.065
2218	0.1	1.0	0.068
2219	0.1	1.0	0.065
2220	0.1	1.0	0.063
2221	0.1	1.0	0.058
2222	0.1	1.0	0.051
2223	0.0	1.0	0.047
2224	0.0	1.0	0.044
2225	0.0	1.0	0.045
2226	0.0	1.0	0.056
2227	0.0	1.0	0.063
2228	0.1	1.0	0.078
2229	0.1	1.0	0.080
2230	0.1	1.0	0.074
2231	0.1	1.0	0.045
2232	0.1	1.0	0.028
2233	0.0	1.0	0.019
2234	0.0	1.0	0.010
2235	0.0	1.0	0.004
2236	0.0	1.0	0.003
2237	0.0	1.0	0.009
2238	0.0	1.0	0.022
2239	0.0	1.0	0.060
2240	0.0	1.0	0.065
2241	0.0	1.0	0.065
2242	0.0	1.0	0.068
2243	0.0	1.0	0.065
2244	0.0	1.0	0.063
2245	0.0	1.0	0.058
2246	0.0	1.0	0.051
2247	0.0	1.0	0.047
2248	0.0	1.0	0.044
2249	0.0	1.0	0.045
2250	0.0	0.9	0.056
2251	0.0	0.9	0.063
2252	0.0	0.9	0.078
2253	0.0	0.9	0.080
2254	0.0	0.9	0.074
2255	0.0	0.9	0.045
2256	0.0	0.9	0.028
2257	0.1	0.9	0.019
2258	0.1	0.9	0.010
2259	0.1	0.9	0.004
2260	0.1	0.9	0.003
2261	0.1	0.9	0.009
2262	0.1	0.9	0.022
2263	0.1	0.9	0.060
2264	0.1	0.9	0.065
2265	0.1	0.9	0.065
2266	0.1	0.9	0.068
2267	0.1	0.9	0.065
2268	0.1	0.9	0.063
2269	0.0	0.9	0.058
2270	0.0	0.9	0.051
2271	0.0	0.9	0.047
2272	0.0	0.9	0.044
2273	0.0	0.9	0.045
2274	0.0	0.9	0.056
2275	0.0	0.9	0.063
2276	0.1	0.9	0.078
2277	0.1	0.9	0.080
2278	0.1	0.9	0.074
2279	0.1	0.9	0.045
2280	0.1	0.9	0.028
2281	0.1	0.9	0.019
2282	0.1	0.9	0.010
2283	0.1	0.9	0.004
2284	0.1	0.9	0.003
2285	0.1	0.9	0.009
2286	0.1	0.9	0.022
2287	0.1	0.9	0.060
2288	0.2	0.9	0.065
2289	0.2	0.9	0.065
2290	0.1	0.9	0.068
2291	0.1	0.9	0.065
2292	0.0	0.9	0.063
2293	0.0	0.9	0.058
2294	0.0	0.9	0.051
2295	0.0	0.9	0.047
2296	0.0	0.9	0.044
2297	0.0	0.9	0.045
2298	0.0	0.9	0.056
2299	0.1	0.9	0.063
2300	0.1	0.9	0.078
2301	0.1	0.9	0.080
2302	0.1	0.9	0.074
2303	0.2	0.9	0.045
2304	0.2	0.9	0.028
2305	0.1	0.9	0.019
2306	0.1	0.9	0.010
2307	0.1	0.9	0.004
2308	0.1	0.9	0.003
2309	0.2	0.9	0.009
2310	0.2	0.9	0.022
2311	0.2	0.9	0.060
2312	0.3	0.9	0.065
2313	0.2	0.9	0.065
2314	0.2	0.9	0.068
2315	0.2	0.9	0.065
2316	0.2	0.9	0.063
2317	0.2	0.9	0.058
2318	0.2	0.9	0.051
2319	0.1	0.9	0.047
2320	0.1	0.9	0.044
2321	0.2	0.9	0.045
2322	0.2	0.9	0.056
2323	0.2	0.9	0.063
2324	0.2	0.9	0.078
2325	0.3	0.9	0.080
2326	0.3	0.9	0.074
2327	0.3	0.9	0.045
2328	0.3	0.9	0.028
2329	0.2	0.9	0.019
2330	0.2	0.9	0.010
2331	0.2	0.9	0.004
2332	0.2	0.9	0.003
2333	0.2	0.9	0.009
2334	0.2	0.9	0.022
2335	0.2	0.9	0.060
2336	0.3	0.9	0.065
2337	0.3	0.9	0.065
2338	0.2	0.9	0.068
2339	0.2	0.9	0.065
2340	0.2	0.9	0.063
2341	0.1	0.9	0.058
2342	0.1	0.9	0.051
2343	0.1	0.9	0.047
2344	0.1	0.9	0.044
2345	0.1	0.9	0.045
2346	0.1	0.9	0.056
2347	0.2	0.9	0.063
2348	0.2	0.9	0.078
2349	0.2	0.9	0.080
2350	0.2	0.9	0.074
2351	0.2	0.9	0.045
2352	0.2	0.9	0.028
2353	0.1	0.9	0.019
2354	0.1	0.9	0.010
2355	0.1	0.9	0.004
2356	0.1	0.9	0.003
2357	0.1	0.9	0.009
2358	0.1	0.9	0.022
2359	0.1	0.9	0.060
2360	0.2	0.9	0.065
2361	0.2	0.9	0.065
2362	0.1	0.9	0.068
2363	0.1	0.9	0.065
2364	0.1	0.9	0.063
2365	0.1	0.9	0.058
2366	0.0	0.9	0.051
2367	0.0	0.9	0.047
2368	0.0	0.9	0.044
2369	0.0	0.9	0.045
2370	0.0	0.9	0.056
2371	0.1	0.9	0.063
2372	0.1	0.9	0.078
2373	0.2	0.9	0.080
2374	0.2	0.9	0.074
2375	0.2	0.9	0.045
2376	0.2	0.9	0.028
2377	0.1	0.9	0.019
2378	0.2	0.9	0.010
2379	0.1	0.9	0.004
2380	0.2	0.9	0.003
2381	0.1	0.9	0.009
2382	0.1	0.9	0.022
2383	0.1	0.9	0.060
2384	0.2	0.9	0.065
2385	0.2	0.9	0.065
2386	0.1	0.9	0.068
2387	0.1	0.9	0.065
2388	0.1	0.9	0.063
2389	0.1	0.9	0.058
2390	0.0	0.9	0.051
2391	0.0	0.9	0.047
2392	0.0	0.9	0.044
2393	0.0	0.9	0.045
2394	0.0	0.9	0.056
2395	0.1	0.9	0.063
2396	0.1	0.9	0.078
2397	0.1	0.9	0.080
2398	0.1	0.9	0.074
2399	0.2	0.9	0.045
2400	0.2	0.9	0.028
2401	0.1	0.9	0.019
2402	0.1	0.9	0.010
2403	0.1	0.9	0.004
2404	0.1	0.9	0.003
2405	0.1	0.9	0.009
2406	0.1	0.9	0.022
2407	0.1	0.9	0.060
2408	0.2	0.9	0.065
2409	0.2	0.9	0.065
2410	0.2	0.9	0.068
2411	0.1	0.9	0.065
2412	0.1	0.9	0.063
2413	0.1	0.9	0.058
2414	0.1	0.9	0.051
2415	0.1	0.9	0.047
2416	0.1	0.9	0.044
2417	0.1	0.9	0.045
2418	0.1	0.9	0.056
2419	0.1	0.9	0.063
2420	0.1	0.9	0.078
2421	0.2	0.9	0.080
2422	0.2	0.9	0.074
2423	0.2	0.9	0.045
2424	0.2	0.9	0.028
2425	0.2	0.9	0.019
2426	0.2	0.9	0.010
2427	0.2	0.9	0.004
2428	0.2	0.9	0.003
2429	0.2	0.9	0.009
2430	0.2	0.9	0.022
2431	0.1	0.9	0.060
2432	0.2	0.9	0.065
2433	0.2	0.9	0.065
2434	0.1	0.9	0.068
2435	0.1	0.9	0.065
2436	0.1	0.9	0.063
2437	0.0	0.9	0.058
2438	0.0	0.9	0.051
2439	0.0	0.9	0.047
2440	0.0	0.9	0.044
2441	0.0	0.9	0.045
2442	0.0	0.9	0.056
2443	0.0	0.9	0.063
2444	0.0	0.9	0.078
2445	0.1	0.9	0.080
2446	0.1	0.9	0.074
2447	0.1	0.9	0.045
2448	0.1	0.9	0.028
2449	0.0	0.9	0.019
2450	0.0	0.9	0.010
2451	0.0	0.9	0.004
2452	0.0	0.9	0.003
2453	0.0	0.9	0.009
2454	0.0	0.9	0.022
2455	0.1	0.9	0.060
2456	0.1	0.9	0.065
2457	0.1	0.9	0.065
2458	0.1	0.9	0.068
2459	0.1	0.9	0.065
2460	0.0	0.9	0.063
2461	0.0	0.9	0.058
2462	0.0	0.9	0.051
2463	0.0	0.9	0.047
2464	0.0	0.9	0.044
2465	0.0	0.9	0.045
2466	0.0	0.9	0.056
2467	0.1	0.9	0.063
2468	0.1	0.9	0.078
2469	0.1	0.9	0.080
2470	0.1	0.9	0.074
2471	0.2	0.9	0.045
2472	0.2	0.9	0.028
2473	0.1	0.9	0.019
2474	0.1	0.9	0.010
2475	0.1	0.9	0.004
2476	0.1	0.9	0.003
2477	0.1	0.9	0.009
2478	0.2	0.9	0.022
2479	0.2	0.9	0.060
2480	0.2	0.9	0.065
2481	0.2	0.9	0.065
2482	0.2	0.9	0.068
2483	0.1	0.9	0.065
2484	0.1	0.9	0.063
2485	0.1	0.9	0.058
2486	0.1	0.9	0.051
2487	0.1	0.9	0.047
2488	0.1	0.9	0.044
2489	0.1	0.9	0.045
2490	0.1	0.9	0.056
2491	0.2	0.9	0.063
2492	0.2	0.9	0.078
2493	0.2	0.9	0.080
2494	0.2	0.9	0.074
2495	0.3	0.9	0.045
2496	0.3	0.9	0.028
2497	0.2	0.9	0.019
2498	0.2	0.9	0.010
2499	0.3	0.9	0.004
2500	0.3	0.9	0.003
2501	0.3	0.9	0.009
2502	0.3	0.9	0.022
2503	0.3	0.9	0.060
2504	0.4	0.9	0.065
2505	0.3	0.9	0.065
2506	0.3	0.9	0.068
2507	0.3	0.9	0.065
2508	0.2	0.9	0.063
2509	0.2	0.9	0.058
2510	0.2	0.9	0.051
2511	0.2	0.9	0.047
2512	0.2	0.9	0.044
2513	0.2	0.9	0.045
2514	0.2	0.9	0.056
2515	0.3	0.9	0.063
2516	0.3	0.9	0.078
2517	0.3	0.9	0.080
2518	0.3	0.9	0.074
2519	0.4	0.9	0.045
2520	0.4	0.9	0.028
2521	0.3	0.9	0.019
2522	0.3	0.9	0.010
2523	0.3	0.9	0.004
2524	0.3	0.9	0.003
2525	0.4	0.9	0.009
2526	0.4	0.9	0.022
2527	0.4	0.9	0.060
2528	0.4	0.9	0.065
2529	0.4	0.9	0.065
2530	0.4	0.9	0.068
2531	0.3	0.9	0.065
2532	0.3	0.9	0.063
2533	0.3	0.9	0.058
2534	0.3	0.9	0.051
2535	0.3	0.9	0.047
2536	0.3	0.9	0.044
2537	0.3	0.9	0.045
2538	0.3	0.9	0.056
2539	0.3	0.9	0.063
2540	0.4	0.9	0.078
2541	0.4	0.9	0.080
2542	0.4	0.9	0.074
2543	0.4	0.9	0.045
2544	0.4	0.8	0.028
2545	0.4	0.8	0.019
2546	0.4	0.8	0.010
2547	0.4	0.8	0.004
2548	0.4	0.8	0.003
2549	0.4	0.8	0.009
2550	0.4	0.8	0.022
2551	0.4	0.8	0.060
2552	0.5	0.8	0.065
2553	0.4	0.8	0.065
2554	0.4	0.8	0.068
2555	0.4	0.8	0.065
2556	0.3	0.8	0.063
2557	0.3	0.8	0.058
2558	0.3	0.8	0.051
2559	0.2	0.8	0.047
2560	0.2	0.8	0.044
2561	0.3	0.8	0.045
2562	0.3	0.8	0.056
2563	0.3	0.8	0.063
2564	0.3	0.8	0.078
2565	0.4	0.8	0.080
2566	0.4	0.8	0.074
2567	0.4	0.8	0.045
2568	0.5	0.8	0.028
2569	0.4	0.8	0.019
2570	0.4	0.8	0.010
2571	0.4	0.8	0.004
2572	0.4	0.8	0.003
2573	0.4	0.8	0.009
2574	0.4	0.8	0.022
2575	0.3	0.8	0.060
2576	0.4	0.8	0.065
2577	0.4	0.8	0.065
2578	0.4	0.8	0.068
2579	0.3	0.8	0.065
2580	0.3	0.8	0.063
2581	0.2	0.8	0.058
2582	0.2	0.8	0.051
2583	0.2	0.8	0.047
2584	0.2	0.8	0.044
2585	0.2	0.8	0.045
2586	0.2	0.8	0.056
2587	0.2	0.8	0.063
2588	0.2	0.8	0.078
2589	0.3	0.8	0.080
2590	0.2	0.8	0.074
2591	0.2	0.8	0.045
2592	0.3	0.8	0.028
2593	0.2	0.8	0.019
2594	0.2	0.8	0.010
2595	0.2	0.8	0.004
2596	0.2	0.8	0.003
2597	0.2	0.8	0.009
2598	0.2	0.8	0.022
2599	0.2	0.8	0.060
2600	0.3	0.8	0.065
2601	0.3	0.8	0.065
2602	0.2	0.8	0.068
2603	0.2	0.8	0.065
2604	0.2	0.8	0.063
2605	0.1	0.8	0.058
2606	0.1	0.8	0.051
2607	0.1	0.8	0.047
2608	0.1	0.8	0.044
2609	0.1	0.8	0.045
2610	0.1	0.8	0.056
2611	0.2	0.8	0.063
2612	0.2	0.8	0.078
2613	0.2	0.8	0.080
2614	0.2	0.8	0.074
2615	0.3	0.8	0.045
2616	0.3	0.8	0.028
2617	0.2	0.8	0.019
2618	0.2	0.8	0.010
2619	0.2	0.8	0.004
2620	0.2	0.8	0.003
2621	0.2	0.8	0.009
2622	0.2	0.8	0.022
2623	0.2	0.8	0.060
2624	0.3	0.8	0.065
2625	0.3	0.8	0.065
2626	0.3	0.8	0.068
2627	0.2	0.8	0.065
2628	0.2	0.8	0.063
2629	0.2	0.8	0.058
2630	0.2	0.8	0.051
2631	0.2	0.8	0.047
2632	0.2	0.8	0.044
2633	0.2	0.8	0.045
2634	0.3	0.8	0.056
2635	0.3	0.8	0.063
2636	0.3	0.8	0.078
2637	0.3	0.8	0.080
2638	0.3	0.8	0.074
2639	0.3	0.8	0.045
2640	0.4	0.8	0.028
2641	0.3	0.8	0.019
2642	0.3	0.8	0.010
2643	0.3	0.8	0.004
2644	0.3	0.8	0.003
2645	0.3	0.8	0.009
2646	0.3	0.8	0.022
2647	0.3	0.8	0.060
2648	0.4	0.8	0.065
2649	0.3	0.8	0.065
2650	0.3	0.8	0.068
2651	0.3	0.8	0.065
2652	0.3	0.8	0.063
2653	0.3	0.8	0.058
2654	0.3	0.8	0.051
2655	0.3	0.8	0.047
2656	0.3	0.8	0.044
2657	0.3	0.8	0.045
2658	0.3	0.8	0.056
2659	0.3	0.8	0.063
2660	0.3	0.8	0.078
2661	0.3	0.8	0.080
2662	0.3	0.8	0.074
2663	0.4	0.8	0.045
2664	0.4	0.8	0.028
2665	0.3	0.8	0.019
2666	0.3	0.8	0.010
2667	0.3	0.8	0.004
2668	0.3	0.8	0.003
2669	0.3	0.8	0.009
2670	0.3	0.8	0.022
2671	0.3	0.8	0.060
2672	0.4	0.8	0.065
2673	0.4	0.8	0.065
2674	0.4	0.8	0.068
2675	0.4	0.8	0.065
2676	0.3	0.8	0.063
2677	0.4	0.8	0.058
2678	0.4	0.8	0.051
2679	0.4	0.8	0.047
2680	0.3	0.8	0.044
2681	0.3	0.8	0.045
2682	0.4	0.8	0.056
2683	0.4	0.8	0.063
2684	0.4	0.8	0.078
2685	0.4	0.8	0.080
2686	0.4	0.8	0.074
2687	0.4	0.8	0.045
2688	0.4	0.8	0.028
2689	0.4	0.8	0.019
2690	0.4	0.8	0.010
2691	0.4	0.8	0.004
2692	0.4	0.8	0.003
2693	0.4	0.8	0.009
2694	0.4	0.8	0.022
2695	0.4	0.8	0.060
2696	0.5	0.8	0.065
2697	0.4	0.8	0.065
2698	0.4	0.8	0.068
2699	0.3	0.8	0.065
2700	0.3	0.8	0.063
2701	0.3	0.8	0.058
2702	0.3	0.8	0.051
2703	0.3	0.8	0.047
2704	0.3	0.8	0.044
2705	0.3	0.8	0.045
2706	0.3	0.8	0.056
2707	0.3	0.8	0.063
2708	0.3	0.8	0.078
2709	0.4	0.8	0.080
2710	0.4	0.8	0.074
2711	0.4	0.8	0.045
2712	0.4	0.8	0.028
2713	0.3	0.8	0.019
2714	0.3	0.8	0.010
2715	0.3	0.8	0.004
2716	0.3	0.8	0.003
2717	0.3	0.8	0.009
2718	0.3	0.8	0.022
2719	0.3	0.8	0.060
2720	0.4	0.8	0.065
2721	0.4	0.8	0.065
2722	0.4	0.8	0.068
2723	0.3	0.8	0.065
2724	0.3	0.8	0.063
2725	0.3	0.8	0.058
2726	0.3	0.8	0.051
2727	0.3	0.8	0.047
2728	0.3	0.8	0.044
2729	0.3	0.8	0.045
2730	0.3	0.8	0.056
2731	0.4	0.8	0.063
2732	0.4	0.8	0.078
2733	0.4	0.8	0.080
2734	0.4	0.8	0.074
2735	0.4	0.8	0.045
2736	0.4	0.8	0.028
2737	0.4	0.8	0.019
2738	0.4	0.8	0.010
2739	0.4	0.8	0.004
2740	0.4	0.8	0.003
2741	0.3	0.8	0.009
2742	0.3	0.8	0.022
2743	0.3	0.8	0.060
2744	0.4	0.8	0.065
2745	0.4	0.8	0.065
2746	0.4	0.8	0.068
2747	0.3	0.8	0.065
2748	0.3	0.8	0.063
2749	0.3	0.8	0.058
2750	0.3	0.8	0.051
2751	0.2	0.8	0.047
2752	0.2	0.8	0.044
2753	0.2	0.8	0.045
2754	0.3	0.8	0.056
2755	0.3	0.8	0.063
2756	0.3	0.8	0.078
2757	0.3	0.8	0.080
2758	0.3	0.8	0.074
2759	0.3	0.8	0.045
2760	0.4	0.8	0.028
2761	0.3	0.8	0.019
2762	0.3	0.8	0.010
2763	0.3	0.8	0.004
2764	0.3	0.8	0.003
2765	0.3	0.8	0.009
2766	0.3	0.8	0.022
2767	0.2	0.8	0.060
2768	0.3	0.8	0.065
2769	0.3	0.8	0.065
2770	0.3	0.8	0.068
2771	0.3	0.8	0.065
2772	0.3	0.8	0.063
2773	0.3	0.8	0.058
2774	0.3	0.8	0.051
2775	0.3	0.8	0.047
2776	0.2	0.8	0.044
2777	0.2	0.8	0.045
2778	0.2	0.8	0.056
2779	0.2	0.8	0.063
2780	0.2	0.8	0.078
2781	0.2	0.8	0.080
2782	0.2	0.8	0.074
2783	0.2	0.8	0.045
2784	0.2	0.8	0.028
2785	0.1	0.8	0.019
2786	0.1	0.8	0.010
2787	0.1	0.8	0.004
2788	0.1	0.8	0.003
2789	0.2	0.8	0.009
2790	0.2	0.8	0.022
2791	0.2	0.8	0.060
2792	0.3	0.8	0.065
2793	0.3	0.8	0.065
2794	0.3	0.8	0.068
2795	0.2	0.8	0.065
2796	0.3	0.8	0.063
2797	0.3	0.8	0.058
2798	0.2	0.8	0.051
2799	0.2	0.8	0.047
2800	0.3	0.8	0.044
2801	0.3	0.8	0.045
2802	0.3	0.8	0.056
2803	0.3	0.8	0.063
2804	0.3	0.8	0.078
2805	0.3	0.8	0.080
2806	0.3	0.8	0.074
2807	0.3	0.8	0.045
2808	0.3	0.8	0.028
2809	0.3	0.8	0.019
2810	0.3	0.8	0.010
2811	0.3	0.8	0.004
2812	0.3	0.8	0.003
2813	0.3	0.8	0.009
2814	0.3	0.8	0.022
2815	0.3	0.8	0.060
2816	0.3	0.8	0.065
2817	0.3	0.8	0.065
2818	0.3	0.8	0.068
2819	0.2	0.7	0.065
2820	0.2	0.7	0.063
2821	0.2	0.7	0.058
2822	0.2	0.7	0.051
2823	0.1	0.7	0.047
2824	0.1	0.7	0.044
2825	0.2	0.7	0.045
2826	0.2	0.7	0.056
2827	0.2	0.7	0.063
2828	0.3	0.7	0.078
2829	0.3	0.7	0.080
2830	0.3	0.7	0.074
2831	0.3	0.7	0.045
2832	0.3	0.7	0.028
2833	0.3	0.7	0.019
2834	0.3	0.7	0.010
2835	0.3	0.7	0.004
2836	0.3	0.7	0.003
2837	0.3	0.7	0.009
2838	0.3	0.7	0.022
2839	0.3	0.7	0.060
2840	0.3	0.7	0.065
2841	0.3	0.7	0.065
2842	0.3	0.7	0.068
2843	0.2	0.7	0.065
2844	0.2	0.7	0.063
2845	0.2	0.7	0.058
2846	0.2	0.7	0.051
