# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1918	0.8	1.9	0.715
1919	0.8	1.9	0.430
1920	0.9	1.9	0.270
1921	0.6	1.9	0.187
1922	0.7	1.9	0.101
1923	0.8	1.9	0.040
1924	0.8	1.9	0.029
1925	0.9	1.9	0.086
1926	0.9	1.9	0.215
1927	0.9	1.9	0.582
1928	1.2	1.9	0.623
1929	1.2	1.9	0.625
1930	1.1	1.9	0.655
1931	1.1	1.9	0.625
1932	1.0	1.9	0.606
1933	1.0	1.9	0.561
1934	1.0	1.9	0.493
1935	1.0	1.9	0.450
1936	1.0	1.9	0.420
1937	1.0	1.9	0.436
1938	1.1	1.9	0.541
1939	1.2	1.9	0.603
1940	1.2	1.9	0.747
1941	1.3	1.9	0.767
1942	1.3	1.9	0.715
1943	1.4	1.9	0.430
1944	1.5	1.9	0.270
1945	1.2	1.9	0.187
1946	1.2	1.9	0.101
1947	1.2	1.9	0.040
1948	1.2	1.9	0.029
1949	1.2	1.9	0.086
1950	1.2	1.9	0.215
1951	1.2	1.9	0.582
1952	1.5	1.9	0.623
1953	1.3	1.9	0.625
1954	1.2	1.9	0.655
1955	1.1	1.9	0.625
1956	1.0	1.9	0.606
1957	0.9	1.9	0.561
1958	0.8	1.9	0.493
1959	0.8	1.9	0.450
1960	0.8	1.9	0.420
1961	0.9	1.9	0.436
1962	1.0	1.9	0.541
1963	1.1	1.9	0.603
1964	1.2	1.9	0.747
1965	1.2	1.9	0.767
1966	1.2	1.9	0.715
1967	1.2	1.9	0.430
1968	1.3	1.9	0.270
1969	1.0	1.9	0.187
1970	1.0	1.9	0.101
1971	1.1	1.9	0.040
1972	1.1	1.9	0.029
1973	1.1	1.9	0.086
1974	1.1	1.9	0.215
1975	1.1	1.9	0.582
1976	1.4	1.9	0.623
1977	1.4	1.9	0.625
1978	1.3	1.9	0.655
1979	1.2	1.9	0.625
1980	1.1	1.9	0.606
1981	1.0	1.9	0.561
1982	1.0	1.9	0.493
1983	1.0	1.9	0.450
1984	1.0	1.9	0.420
1985	1.1	1.9	0.436
1986	1.2	1.9	0.541
1987	1.3	1.9	0.603
1988	1.3	1.9	0.747
1989	1.4	1.9	0.767
1990	1.4	1.9	0.715
1991	1.5	1.9	0.430
1992	1.5	1.9	0.270
1993	1.3	1.9	0.187
1994	1.3	1.9	0.101
1995	1.3	1.9	0.040
1996	1.3	1.9	0.029
1997	1.3	1.9	0.086
1998	1.3	1.9	0.215
1999	1.3	1.9	0.582
2000	1.5	1.9	0.623
2001	1.5	1.9	0.625
2002	1.4	1.9	0.655
2003	1.2	1.9	0.625
2004	1.1	1.9	0.606
2005	1.0	1.9	0.561
2006	0.9	1.9	0.493
2007	0.9	1.9	0.450
2008	0.9	1.9	0.420
2009	0.8	1.9	0.436
2010	0.9	1.9	0.541
2011	1.0	1.8	0.603
2012	0.9	1.8	0.747
2013	1.0	1.8	0.767
2014	1.0	1.8	0.715
2015	1.0	1.8	0.430
2016	1.0	1.8	0.270
2017	0.8	1.8	0.187
2018	0.8	1.8	0.101
2019	0.8	1.8	0.040
2020	0.8	1.8	0.029
2021	0.8	1.8	0.086
2022	0.8	1.8	0.215
2023	0.8	1.8	0.582
2024	1.0	1.8	0.623
2025	0.9	1.8	0.625
2026	0.9	1.8	0.655
2027	0.8	1.8	0.625
2028	0.8	1.8	0.606
2029	0.8	1.8	0.561
2030	0.8	1.8	0.493
2031	0.8	1.8	0.450
2032	0.7	1.8	0.420
2033	0.7	1.8	0.436
2034	0.7	1.8	0.541
2035	0.8	1.8	0.603
2036	0.7	1.8	0.747
2037	0.8	1.8	0.767
2038	0.8	1.8	0.715
2039	0.8	1.8	0.430
2040	0.9	1.8	0.270
2041	0.6	1.8	0.187
2042	0.6	1.8	0.101
2043	0.6	1.8	0.040
2044	0.7	1.8	0.029
2045	0.7	1.8	0.086
2046	0.7	1.8	0.215
2047	0.7	1.8	0.582
2048	1.0	1.8	0.623
2049	0.9	1.8	0.625
2050	0.8	1.8	0.655
2051	0.8	1.8	0.625
2052	0.7	1.8	0.606
2053	0.7	1.8	0.561
2054	0.6	1.8	0.493
2055	0.6	1.8	0.450
2056	0.5	1.8	0.420
2057	0.6	1.8	0.436
2058	0.6	1.8	0.541
2059	0.7	1.8	0.603
2060	0.7	1.8	0.747
2061	0.7	1.8	0.767
2062	0.8	1.8	0.715
2063	0.8	1.8	0.430
2064	0.9	1.8	0.270
2065	0.6	1.8	0.187
2066	0.6	1.8	0.101
2067	0.6	1.8	0.040
2068	0.6	1.8	0.029
2069	0.6	1.8	0.086
2070	0.6	1.8	0.215
2071	0.5	1.8	0.582
2072	0.8	1.8	0.623
2073	0.7	1.8	0.625
2074	0.7	1.8	0.655
2075	0.6	1.8	0.625
2076	0.5	1.8	0.606
2077	0.5	1.8	0.561
2078	0.4	1.8	0.493
2079	0.4	1.8	0.450
2080	0.5	1.8	0.420
2081	0.6	1.8	0.436
2082	0.6	1.8	0.541
2083	0.7	1.8	0.603
2084	0.8	1.8	0.747
2085	0.9	1.8	0.767
2086	0.9	1.8	0.715
2087	1.0	1.8	0.430
2088	1.0	1.8	0.270
2089	0.8	1.8	0.187
2090	0.8	1.8	0.101
2091	0.8	1.8	0.040
2092	0.8	1.8	0.029
2093	0.8	1.8	0.086
2094	0.8	1.8	0.215
2095	0.8	1.8	0.582
2096	1.0	1.8	0.623
2097	0.9	1.8	0.625
2098	0.8	1.8	0.655
2099	0.7	1.8	0.625
2100	0.6	1.8	0.606
2101	0.5	1.8	0.561
2102	0.4	1.8	0.493
2103	0.4	1.8	0.450
2104	0.4	1.8	0.420
2105	0.4	1.8	0.436
2106	0.5	1.8	0.541
2107	0.6	1.8	0.603
2108	0.7	1.8	0.747
2109	0.7	1.8	0.767
2110	0.7	1.8	0.715
2111	0.8	1.8	0.430
2112	0.8	1.8	0.270
2113	0.6	1.8	0.187
2114	0.7	1.8	0.101
2115	0.7	1.8	0.040
2116	0.7	1.8	0.029
2117	0.7	1.8	0.086
2118	0.6	1.8	0.215
2119	0.6	1.8	0.582
2120	0.9	1.8	0.623
2121	0.8	1.8	0.625
2122	0.8	1.8	0.655
2123	0.8	1.8	0.625
2124	0.6	1.8	0.606
2125	0.5	1.8	0.561
2126	0.5	1.8	0.493
2127	0.4	1.8	0.450
2128	0.4	1.8	0.420
2129	0.4	1.8	0.436
2130	0.5	1.8	0.541
2131	0.6	1.8	0.603
2132	0.6	1.8	0.747
2133	0.6	1.8	0.767
2134	0.6	1.8	0.715
2135	0.7	1.8	0.430
2136	0.8	1.8	0.270
2137	0.5	1.8	0.187
2138	0.5	1.8	0.101
2139	0.5	1.8	0.040
2140	0.6	1.8	0.029
2141	0.6	1.7	0.086
2142	0.6	1.7	0.215
2143	0.6	1.7	0.582
2144	0.8	1.7	0.623
2145	0.8	1.7	0.625
2146	0.7	1.7	0.655
2147	0.6	1.7	0.625
2148	0.5	1.7	0.606
2149	0.4	1.7	0.561
2150	0.3	1.7	0.493
2151	0.2	1.7	0.450
2152	0.3	1.7	0.420
2153	0.3	1.7	0.436
2154	0.4	1.7	0.541
2155	0.5	1.7	0.603
2156	0.5	1.7	0.747
2157	0.5	1.7	0.767
2158	0.6	1.7	0.715
2159	0.6	1.7	0.430
2160	0.7	1.7	0.270
2161	0.1	1.7	0.187
2162	0.1	1.7	0.101
2163	0.1	1.7	0.040
2164	0.1	1.7	0.029
2165	0.1	1.7	0.086
2166	0.1	1.7	0.215
2167	0.1	1.7	0.582
2168	0.1	1.7	0.623
2169	0.1	1.7	0.625
2170	0.1	1.7	0.655
2171	0.1	1.7	0.625
2172	0.1	1.7	0.606
2173	0.1	1.7	0.561
2174	0.1	1.7	0.493
2175	0.1	1.7	0.450
2176	0.1	1.7	0.420
2177	0.1	1.7	0.436
2178	0.1	1.7	0.541
2179	0.1	1.7	0.603
2180	0.1	1.7	0.747
2181	0.1	1.7	0.767
2182	0.1	1.7	0.715
2183	0.1	1.7	0.430
2184	0.2	1.7	0.270
2185	0.1	1.7	0.187
2186	0.1	1.7	0.101
2187	0.1	1.7	0.040
2188	0.1	1.7	0.029
2189	0.1	1.7	0.086
2190	0.1	1.7	0.215
2191	0.1	1.7	0.582
2192	0.1	1.7	0.623
2193	0.1	1.7	0.625
2194	0.1	1.7	0.655
2195	0.1	1.7	0.625
2196	0.1	1.7	0.606
2197	0.1	1.7	0.561
2198	0.1	1.7	0.493
2199	0.1	1.7	0.450
2200	0.1	1.7	0.420
2201	0.1	1.7	0.436
2202	0.1	1.7	0.541
2203	0.1	1.7	0.603
2204	0.1	1.7	0.747
2205	0.1	1.7	0.767
2206	0.1	1.7	0.715
2207	0.1	1.7	0.430
2208	0.1	1.7	0.270
2209	0.1	1.7	0.187
2210	0.1	1.7	0.101
2211	0.1	1.7	0.040
2212	0.1	1.7	0.029
2213	0.1	1.7	0.086
2214	0.1	1.7	0.215
2215	0.1	1.7	0.582
2216	0.1	1.7	0.623
2217	0.1	1.7	0.625
2218	0.1	1.7	0.655
2219	0.1	1.7	0.625
2220	0.0	1.7	0.606
2221	0.0	1.7	0.561
2222	0.0	1.7	0.493
2223	0.0	1.7	0.450
2224	0.0	1.7	0.420
2225	0.0	1.7	0.436
2226	0.0	1.7	0.541
2227	0.0	1.7	0.603
2228	0.0	1.7	0.747
2229	0.0	1.7	0.767
2230	0.0	1.7	0.715
2231	0.0	1.7	0.430
2232	0.1	1.7	0.270
2233	0.0	1.7	0.187
2234	0.0	1.7	0.101
2235	0.0	1.7	0.040
2236	0.0	1.7	0.029
2237	0.0	1.7	0.086
2238	0.0	1.7	0.215
2239	0.0	1.7	0.582
2240	0.0	1.7	0.623
2241	0.0	1.7	0.625
2242	0.0	1.7	0.655
2243	0.0	1.7	0.625
2244	0.0	1.7	0.606
2245	0.0	1.7	0.561
2246	0.0	1.7	0.493
2247	0.0	1.7	0.450
2248	0.0	1.7	0.420
2249	0.0	1.7	0.436
2250	0.0	1.7	0.541
2251	0.0	1.7	0.603
2252	0.0	1.7	0.747
2253	0.0	1.7	0.767
2254	0.0	1.7	0.715
2255	0.0	1.6	0.430
2256	0.0	1.6	0.270
2257	0.0	1.6	0.187
2258	0.0	1.6	0.101
2259	0.0	1.6	0.040
2260	0.0	1.6	0.029
2261	0.0	1.6	0.086
2262	0.0	1.6	0.215
2263	0.0	1.6	0.582
2264	0.1	1.6	0.623
2265	0.1	1.6	0.625
2266	0.1	1.6	0.655
2267	0.0	1.6	0.625
2268	0.0	1.6	0.606
2269	0.0	1.6	0.561
2270	0.0	1.6	0.493
2271	0.0	1.6	0.450
2272	0.0	1.6	0.420
2273	0.0	1.6	0.436
2274	0.0	1.6	0.541
2275	0.0	1.6	0.603
2276	0.0	1.6	0.747
2277	0.0	1.6	0.767
2278	0.0	1.6	0.715
2279	0.1	1.6	0.430
2280	0.1	1.6	0.270
2281	0.0	1.6	0.187
2282	0.0	1.6	0.101
2283	0.0	1.6	0.040
2284	0.0	1.6	0.029
2285	0.0	1.6	0.086
2286	0.1	1.6	0.215
2287	0.1	1.6	0.582
2288	0.1	1.6	0.623
2289	0.1	1.6	0.625
2290	0.1	1.6	0.655
2291	0.0	1.6	0.625
2292	0.0	1.6	0.606
2293	0.0	1.6	0.561
2294	0.0	1.6	0.493
2295	0.0	1.6	0.450
2296	0.0	1.6	0.420
2297	0.0	1.6	0.436
2298	0.0	1.6	0.541
2299	0.0	1.6	0.603
2300	0.0	1.6	0.747
2301	0.0	1.6	0.767
2302	0.1	1.6	0.715
2303	0.1	1.6	0.430
2304	0.1	1.6	0.270
2305	0.0	1.6	0.187
2306	0.1	1.6	0.101
2307	0.1	1.6	0.040
2308	0.1	1.6	0.029
2309	0.1	1.6	0.086
2310	0.1	1.6	0.215
2311	0.1	1.6	0.582
2312	0.1	1.6	0.623
2313	0.1	1.6	0.625
2314	0.1	1.6	0.655
2315	0.1	1.6	0.625
2316	0.1	1.6	0.606
2317	0.1	1.6	0.561
2318	0.1	1.6	0.493
2319	0.1	1.6	0.450
2320	0.1	1.6	0.420
2321	0.1	1.6	0.436
2322	0.1	1.6	0.541
2323	0.1	1.6	0.603
2324	0.1	1.6	0.747
2325	0.1	1.6	0.767
2326	0.1	1.6	0.715
2327	0.1	1.6	0.430
2328	0.1	1.6	0.270
2329	0.1	1.6	0.187
2330	0.1	1.6	0.101
2331	0.1	1.6	0.040
2332	0.1	1.6	0.029
2333	0.1	1.6	0.086
2334	0.1	1.6	0.215
2335	0.1	1.6	0.582
2336	0.1	1.6	0.623
2337	0.1	1.6	0.625
2338	0.1	1.6	0.655
2339	0.1	1.6	0.625
2340	0.1	1.6	0.606
2341	0.1	1.6	0.561
2342	0.1	1.6	0.493
2343	0.1	1.6	0.450
2344	0.1	1.6	0.420
2345	0.1	1.6	0.436
2346	0.1	1.6	0.541
2347	0.1	1.6	0.603
2348	0.1	1.6	0.747
2349	0.1	1.6	0.767
2350	0.1	1.6	0.715
2351	0.1	1.6	0.430
2352	0.1	1.6	0.270
2353	0.0	1.6	0.187
2354	0.0	1.6	0.101
2355	0.0	1.6	0.040
2356	0.1	1.6	0.029
2357	0.1	1.6	0.086
2358	0.1	1.6	0.215
2359	0.1	1.6	0.582
2360	0.1	1.6	0.623
2361	0.1	1.6	0.625
2362	0.1	1.6	0.655
2363	0.0	1.6	0.625
2364	0.0	1.6	0.606
2365	0.0	1.6	0.561
2366	0.0	1.6	0.493
2367	0.0	1.5	0.450
2368	0.0	1.5	0.420
2369	0.0	1.5	0.436
2370	0.0	1.5	0.541
2371	0.0	1.5	0.603
2372	0.1	1.5	0.747
2373	0.1	1.5	0.767
2374	0.1	1.5	0.715
2375	0.1	1.5	0.430
2376	0.1	1.5	0.270
2377	0.1	1.5	0.187
2378	0.1	1.5	0.101
2379	0.1	1.5	0.040
2380	0.1	1.5	0.029
2381	0.1	1.5	0.086
2382	0.1	1.5	0.215
2383	0.1	1.5	0.582
2384	0.1	1.5	0.623
2385	0.1	1.5	0.625
2386	0.1	1.5	0.655
2387	0.0	1.5	0.625
2388	0.0	1.5	0.606
2389	0.0	1.5	0.561
2390	0.0	1.5	0.493
2391	0.0	1.5	0.450
2392	0.0	1.5	0.420
2393	0.0	1.5	0.436
2394	0.0	1.5	0.541
2395	0.0	1.5	0.603
2396	0.0	1.5	0.747
2397	0.1	1.5	0.767
2398	0.1	1.5	0.715
2399	0.1	1.5	0.430
2400	0.1	1.5	0.270
2401	0.0	1.5	0.187
2402	0.0	1.5	0.101
2403	0.0	1.5	0.040
2404	0.0	1.5	0.029
2405	0.1	1.5	0.086
2406	0.1	1.5	0.215
2407	0.1	1.5	0.582
2408	0.1	1.5	0.623
2409	0.1	1.5	0.625
2410	0.1	1.5	0.655
2411	0.1	1.5	0.625
2412	0.1	1.5	0.606
2413	0.0	1.5	0.561
2414	0.0	1.5	0.493
2415	0.0	1.5	0.450
2416	0.0	1.5	0.420
2417	0.0	1.5	0.436
2418	0.1	1.5	0.541
2419	0.1	1.5	0.603
2420	0.1	1.5	0.747
2421	0.1	1.5	0.767
2422	0.1	1.5	0.715
2423	0.1	1.5	0.430
2424	0.1	1.5	0.270
2425	0.1	1.5	0.187
2426	0.1	1.5	0.101
2427	0.1	1.5	0.040
2428	0.1	1.5	0.029
2429	0.1	1.5	0.086
2430	0.1	1.5	0.215
2431	0.1	1.5	0.582
2432	0.1	1.5	0.623
2433	0.1	1.5	0.625
2434	0.1	1.5	0.655
2435	0.0	1.5	0.625
2436	0.0	1.5	0.606
2437	0.0	1.5	0.561
2438	0.0	1.5	0.493
2439	0.0	1.5	0.450
2440	0.0	1.5	0.420
2441	0.0	1.5	0.436
2442	0.0	1.5	0.541
2443	0.0	1.5	0.603
2444	0.0	1.5	0.747
2445	0.0	1.5	0.767
2446	0.0	1.5	0.715
2447	0.1	1.5	0.430
2448	0.1	1.5	0.270
2449	0.0	1.5	0.187
2450	0.0	1.5	0.101
2451	0.0	1.5	0.040
2452	0.0	1.5	0.029
2453	0.0	1.5	0.086
2454	0.0	1.5	0.215
2455	0.0	1.5	0.582
2456	0.1	1.5	0.623
2457	0.1	1.5	0.625
2458	0.0	1.5	0.655
2459	0.0	1.5	0.625
2460	0.0	1.5	0.606
2461	0.0	1.5	0.561
2462	0.0	1.5	0.493
2463	0.0	1.5	0.450
2464	0.0	1.5	0.420
2465	0.0	1.5	0.436
2466	0.0	1.5	0.541
2467	0.0	1.5	0.603
2468	0.1	1.5	0.747
2469	0.1	1.5	0.767
2470	0.1	1.5	0.715
2471	0.1	1.5	0.430
2472	0.1	1.5	0.270
2473	0.1	1.5	0.187
2474	0.1	1.5	0.101
2475	0.1	1.5	0.040
2476	0.1	1.5	0.029
2477	0.1	1.5	0.086
2478	0.1	1.5	0.215
2479	0.1	1.5	0.582
2480	0.1	1.5	0.623
2481	0.1	1.5	0.625
2482	0.1	1.5	0.655
2483	0.1	1.5	0.625
2484	0.1	1.5	0.606
2485	0.0	1.5	0.561
2486	0.0	1.5	0.493
2487	0.0	1.5	0.450
2488	0.0	1.5	0.420
2489	0.0	1.5	0.436
2490	0.1	1.5	0.541
2491	0.1	1.5	0.603
2492	0.1	1.5	0.747
2493	0.1	1.5	0.767
2494	0.1	1.5	0.715
2495	0.1	1.5	0.430
2496	0.1	1.5	0.270
2497	0.1	1.5	0.187
2498	0.1	1.5	0.101
2499	0.1	1.5	0.040
2500	0.1	1.5	0.029
2501	0.1	1.5	0.086
2502	0.1	1.5	0.215
2503	0.1	1.5	0.582
2504	0.2	1.5	0.623
2505	0.2	1.5	0.625
2506	0.2	1.5	0.655
2507	0.1	1.5	0.625
2508	0.1	1.4	0.606
2509	0.1	1.4	0.561
2510	0.1	1.4	0.493
2511	0.1	1.4	0.450
2512	0.1	1.4	0.420
2513	0.1	1.4	0.436
2514	0.1	1.4	0.541
2515	0.1	1.4	0.603
2516	0.1	1.4	0.747
2517	0.2	1.4	0.767
2518	0.2	1.4	0.715
2519	0.2	1.4	0.430
2520	0.2	1.4	0.270
2521	0.2	1.4	0.187
2522	0.2	1.4	0.101
2523	0.2	1.4	0.040
2524	0.2	1.4	0.029
2525	0.2	1.4	0.086
2526	0.2	1.4	0.215
2527	0.2	1.4	0.582
2528	0.2	1.4	0.623
2529	0.2	1.4	0.625
2530	0.2	1.4	0.655
2531	0.2	1.4	0.625
2532	0.2	1.4	0.606
2533	0.1	1.4	0.561
2534	0.1	1.4	0.493
2535	0.1	1.4	0.450
2536	0.1	1.4	0.420
2537	0.1	1.4	0.436
2538	0.2	1.4	0.541
2539	0.2	1.4	0.603
2540	0.2	1.4	0.747
2541	0.2	1.4	0.767
2542	0.2	1.4	0.715
2543	0.2	1.4	0.430
2544	0.2	1.4	0.270
2545	0.2	1.4	0.187
2546	0.2	1.4	0.101
2547	0.2	1.4	0.040
2548	0.2	1.4	0.029
2549	0.2	1.4	0.086
2550	0.2	1.4	0.215
2551	0.2	1.4	0.582
2552	0.2	1.4	0.623
2553	0.2	1.4	0.625
2554	0.2	1.4	0.655
2555	0.2	1.4	0.625
2556	0.2	1.4	0.606
2557	0.1	1.4	0.561
2558	0.1	1.4	0.493
2559	0.1	1.4	0.450
2560	0.1	1.4	0.420
2561	0.1	1.4	0.436
2562	0.1	1.4	0.541
2563	0.2	1.4	0.603
2564	0.2	1.4	0.747
2565	0.2	1.4	0.767
2566	0.2	1.4	0.715
2567	0.2	1.4	0.430
2568	0.2	1.4	0.270
2569	0.2	1.4	0.187
2570	0.2	1.4	0.101
2571	0.2	1.4	0.040
2572	0.2	1.4	0.029
2573	0.2	1.4	0.086
2574	0.2	1.4	0.215
2575	0.2	1.4	0.582
2576	0.2	1.4	0.623
2577	0.2	1.4	0.625
2578	0.2	1.4	0.655
2579	0.2	1.4	0.625
2580	0.1	1.4	0.606
2581	0.1	1.4	0.561
2582	0.1	1.4	0.493
2583	0.1	1.4	0.450
2584	0.1	1.4	0.420
2585	0.1	1.4	0.436
2586	0.1	1.4	0.541
2587	0.1	1.4	0.603
2588	0.1	1.4	0.747
2589	0.1	1.4	0.767
2590	0.1	1.4	0.715
2591	0.1	1.4	0.430
2592	0.1	1.4	0.270
2593	0.1	1.4	0.187
2594	0.1	1.4	0.101
2595	0.1	1.4	0.040
2596	0.1	1.4	0.029
2597	0.1	1.4	0.086
2598	0.1	1.4	0.215
2599	0.1	1.4	0.582
2600	0.1	1.4	0.623
2601	0.1	1.4	0.625
2602	0.1	1.4	0.655
2603	0.1	1.4	0.625
2604	0.1	1.4	0.606
2605	0.1	1.4	0.561
2606	0.1	1.4	0.493
2607	0.1	1.4	0.450
2608	0.1	1.4	0.420
2609	0.1	1.4	0.436
2610	0.1	1.4	0.541
2611	0.1	1.4	0.603
2612	0.1	1.4	0.747
2613	0.1	1.4	0.767
2614	0.1	1.4	0.715
2615	0.1	1.4	0.430
2616	0.1	1.4	0.270
2617	0.1	1.4	0.187
2618	0.1	1.4	0.101
2619	0.1	1.3	0.040
2620	0.1	1.3	0.029
2621	0.1	1.3	0.086
2622	0.1	1.3	0.215
2623	0.1	1.3	0.582
2624	0.1	1.3	0.623
2625	0.1	1.3	0.625
2626	0.1	1.3	0.655
2627	0.1	1.3	0.625
2628	0.1	1.3	0.606
2629	0.1	1.3	0.561
2630	0.1	1.3	0.493
2631	0.1	1.3	0.450
2632	0.1	1.3	0.420
2633	0.1	1.3	0.436
2634	0.1	1.3	0.541
2635	0.1	1.3	0.603
2636	0.1	1.3	0.747
2637	0.2	1.3	0.767
2638	0.2	1.3	0.715
2639	0.2	1.3	0.430
2640	0.2	1.3	0.270
2641	0.1	1.3	0.187
2642	0.1	1.3	0.101
2643	0.1	1.3	0.040
2644	0.1	1.3	0.029
2645	0.1	1.3	0.086
2646	0.1	1.3	0.215
2647	0.1	1.3	0.582
2648	0.2	1.3	0.623
2649	0.2	1.3	0.625
2650	0.2	1.3	0.655
2651	0.1	1.3	0.625
2652	0.1	1.3	0.606
2653	0.1	1.3	0.561
2654	0.1	1.3	0.493
2655	0.1	1.3	0.450
2656	0.1	1.3	0.420
2657	0.1	1.3	0.436
2658	0.1	1.3	0.541
2659	0.1	1.3	0.603
2660	0.2	1.3	0.747
2661	0.2	1.3	0.767
2662	0.2	1.3	0.715
2663	0.2	1.3	0.430
2664	0.2	1.3	0.270
2665	0.1	1.3	0.187
2666	0.1	1.3	0.101
2667	0.2	1.3	0.040
2668	0.2	1.3	0.029
2669	0.1	1.3	0.086
2670	0.2	1.3	0.215
2671	0.2	1.3	0.582
2672	0.2	1.3	0.623
2673	0.2	1.3	0.625
2674	0.2	1.3	0.655
2675	0.2	1.3	0.625
2676	0.2	1.3	0.606
2677	0.2	1.3	0.561
2678	0.2	1.3	0.493
2679	0.2	1.3	0.450
2680	0.2	1.3	0.420
2681	0.2	1.3	0.436
2682	0.2	1.3	0.541
2683	0.2	1.3	0.603
2684	0.2	1.3	0.747
2685	0.2	1.3	0.767
2686	0.2	1.3	0.715
2687	0.2	1.3	0.430
2688	0.2	1.3	0.270
2689	0.2	1.3	0.187
2690	0.2	1.3	0.101
2691	0.2	1.3	0.040
2692	0.2	1.3	0.029
2693	0.2	1.3	0.086
2694	0.2	1.3	0.215
2695	0.2	1.3	0.582
2696	0.2	1.3	0.623
2697	0.2	1.3	0.625
2698	0.2	1.3	0.655
2699	0.2	1.3	0.625
2700	0.2	1.3	0.606
2701	0.2	1.3	0.561
2702	0.1	1.3	0.493
2703	0.1	1.3	0.450
2704	0.1	1.3	0.420
2705	0.1	1.3	0.436
2706	0.1	1.3	0.541
2707	0.2	1.3	0.603
2708	0.2	1.3	0.747
2709	0.2	1.3	0.767
2710	0.2	1.3	0.715
2711	0.2	1.3	0.430
2712	0.2	1.3	0.270
2713	0.2	1.3	0.187
2714	0.2	1.3	0.101
2715	0.2	1.3	0.040
2716	0.2	1.3	0.029
2717	0.2	1.3	0.086
2718	0.2	1.3	0.215
2719	0.1	1.3	0.582
2720	0.2	1.3	0.623
2721	0.2	1.3	0.625
2722	0.2	1.3	0.655
2723	0.2	1.3	0.625
2724	0.2	1.3	0.606
2725	0.1	1.3	0.561
2726	0.1	1.3	0.493
2727	0.1	1.3	0.450
2728	0.1	1.3	0.420
2729	0.2	1.3	0.436
2730	0.2	1.3	0.541
2731	0.2	1.3	0.603
2732	0.2	1.3	0.747
2733	0.2	1.3	0.767
2734	0.2	1.3	0.715
2735	0.2	1.3	0.430
2736	0.2	1.3	0.270
2737	0.2	1.3	0.187
2738	0.2	1.3	0.101
2739	0.2	1.3	0.040
2740	0.2	1.3	0.029
2741	0.2	1.3	0.086
2742	0.2	1.3	0.215
2743	0.2	1.3	0.582
2744	0.2	1.3	0.623
2745	0.2	1.3	0.625
2746	0.2	1.2	0.655
2747	0.2	1.2	0.625
2748	0.2	1.2	0.606
2749	0.1	1.2	0.561
2750	0.1	1.2	0.493
2751	0.1	1.2	0.450
2752	0.1	1.2	0.420
2753	0.1	1.2	0.436
2754	0.1	1.2	0.541
2755	0.1	1.2	0.603
2756	0.1	1.2	0.747
2757	0.2	1.2	0.767
2758	0.2	1.2	0.715
2759	0.2	1.2	0.430
2760	0.2	1.2	0.270
2761	0.1	1.2	0.187
2762	0.1	1.2	0.101
2763	0.1	1.2	0.040
2764	0.1	1.2	0.029
2765	0.1	1.2	0.086
2766	0.1	1.2	0.215
2767	0.1	1.2	0.582
2768	0.2	1.2	0.623
2769	0.2	1.2	0.625
2770	0.2	1.2	0.655
2771	0.1	1.2	0.625
2772	0.1	1.2	0.606
2773	0.1	1.2	0.561
2774	0.1	1.2	0.493
2775	0.1	1.2	0.450
2776	0.1	1.2	0.420
2777	0.1	1.2	0.436
2778	0.1	1.2	0.541
2779	0.1	1.2	0.603
2780	0.1	1.2	0.747
2781	0.1	1.2	0.767
2782	0.1	1.2	0.715
2783	0.1	1.2	0.430
2784	0.1	1.2	0.270
2785	0.1	1.2	0.187
2786	0.1	1.2	0.101
2787	0.1	1.2	0.040
2788	0.1	1.2	0.029
2789	0.1	1.2	0.086
2790	0.1	1.2	0.215
2791	0.1	1.2	0.582
2792	0.1	1.2	0.623
2793	0.1	1.2	0.625
2794	0.1	1.2	0.655
2795	0.1	1.2	0.625
2796	0.1	1.2	0.606
2797	0.1	1.2	0.561
2798	0.1	1.2	0.493
2799	0.1	1.2	0.450
2800	0.1	1.2	0.420
2801	0.1	1.2	0.436
2802	0.1	1.2	0.541
2803	0.1	1.2	0.603
2804	0.1	1.2	0.747
2805	0.2	1.2	0.767
2806	0.2	1.2	0.715
2807	0.2	1.2	0.430
2808	0.2	1.2	0.270
2809	0.1	1.2	0.187
2810	0.1	1.2	0.101
2811	0.1	1.2	0.040
2812	0.1	1.2	0.029
2813	0.1	1.2	0.086
2814	0.1	1.2	0.215
2815	0.1	1.2	0.582
2816	0.2	1.2	0.623
2817	0.2	1.2	0.625
2818	0.1	1.2	0.655
2819	0.1	1.2	0.625
2820	0.1	1.2	0.606
2821	0.1	1.2	0.561
2822	0.1	1.2	0.493
2823	0.1	1.2	0.450
2824	0.1	1.2	0.420
2825	0.1	1.2	0.436
2826	0.1	1.2	0.541
2827	0.1	1.2	0.603
2828	0.1	1.2	0.747
2829	0.1	1.2	0.767
2830	0.2	1.2	0.715
2831	0.2	1.2	0.430
2832	0.2	1.2	0.270
2833	0.1	1.2	0.187
2834	0.1	1.2	0.101
2835	0.1	1.2	0.040
2836	0.1	1.2	0.029
2837	0.1	1.2	0.086
2838	0.1	1.2	0.215
2839	0.1	1.2	0.582
2840	0.2	1.2	0.623
2841	0.2	1.2	0.625
2842	0.1	1.2	0.655
2843	0.1	1.2	0.625
2844	0.1	1.2	0.606
2845	0.1	1.2	0.561
2846	0.1	1.2	0.493
