# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
984	4.1	4.0	0.408
985	4.2	4.0	0.282
986	4.2	4.0	0.152
987	4.1	4.0	0.060
988	4.2	4.0	0.043
989	4.2	4.0	0.130
990	4.1	4.0	0.325
991	4.1	4.0	0.879
992	4.1	4.0	0.941
993	4.0	4.0	0.945
994	3.8	4.0	0.991
995	3.7	4.0	0.945
996	3.6	4.0	0.916
997	3.4	4.0	0.848
998	3.4	4.0	0.745
999	3.3	4.0	0.680
1000	3.4	4.0	0.634
1001	3.4	4.0	0.659
1002	3.5	4.0	0.818
1003	3.6	4.0	0.912
1004	3.7	4.0	1.128
1005	3.6	4.0	1.159
1006	3.9	4.0	1.081
1007	3.9	4.0	0.651
1008	3.7	4.0	0.408
1009	3.8	4.0	0.282
1010	3.8	4.0	0.152
1011	3.9	4.0	0.060
1012	3.9	4.0	0.043
1013	3.7	4.0	0.130
1014	3.7	4.0	0.325
1015	3.6	4.0	0.879
1016	3.5	4.0	0.941
1017	3.5	4.0	0.945
1018	3.5	4.0	0.991
1019	3.3	4.0	0.945
1020	3.1	4.0	0.916
1021	3.1	4.0	0.848
1022	2.9	4.0	0.745
1023	2.7	4.0	0.680
1024	2.7	4.0	0.634
1025	2.6	4.0	0.659
1026	2.6	4.0	0.818
1027	2.7	4.0	0.912
1028	2.9	4.0	1.128
1029	3.0	4.0	1.159
1030	2.9	4.0	1.081
1031	3.0	4.0	0.651
1032	3.0	4.0	0.408
1033	3.0	4.0	0.282
1034	3.0	4.0	0.152
1035	3.1	4.0	0.060
1036	3.2	4.0	0.043
1037	3.1	4.0	0.130
1038	3.1	4.0	0.325
1039	3.1	4.0	0.879
1040	3.1	4.0	0.941
1041	3.1	4.0	0.945
1042	3.1	4.0	0.991
1043	3.1	4.0	0.945
1044	3.3	4.0	0.916
1045	3.1	4.0	0.848
1046	3.2	4.0	0.745
1047	3.1	4.0	0.680
1048	3.2	4.0	0.634
1049	3.4	4.0	0.659
1050	3.4	3.9	0.818
1051	3.4	3.9	0.912
1052	3.5	3.9	1.128
1053	3.5	3.9	1.159
1054	3.6	3.9	1.081
1055	3.5	3.9	0.651
1056	3.6	3.9	0.408
1057	3.4	3.9	0.282
1058	3.4	3.9	0.152
1059	3.4	3.9	0.060
1060	3.4	3.9	0.043
1061	3.4	3.9	0.130
1062	3.4	3.9	0.325
1063	3.4	3.9	0.879
1064	3.4	3.9	0.941
1065	3.3	3.9	0.945
1066	3.3	3.9	0.991
1067	3.1	3.9	0.945
1068	3.1	3.9	0.916
1069	2.9	3.9	0.848
1070	2.8	3.9	0.745
1071	2.7	3.9	0.680
1072	2.8	3.9	0.634
1073	2.8	3.9	0.659
1074	2.7	3.9	0.818
1075	2.7	3.9	0.912
1076	2.7	3.9	1.128
1077	2.5	3.9	1.159
1078	2.4	3.9	1.081
1079	2.4	3.9	0.651
1080	2.4	3.9	0.408
1081	2.4	3.9	0.282
1082	2.5	3.9	0.152
1083	2.4	3.9	0.060
1084	2.4	3.9	0.043
1085	2.5	3.9	0.130
1086	2.3	3.9	0.325
1087	2.3	3.9	0.879
1088	2.2	3.9	0.941
1089	2.0	3.9	0.945
1090	1.9	3.9	0.991
1091	1.7	3.9	0.945
1092	1.7	3.9	0.916
1093	1.6	3.9	0.848
1094	1.4	3.9	0.745
1095	1.3	3.9	0.680
1096	1.3	3.9	0.634
1097	1.4	3.9	0.659
1098	1.5	3.9	0.818
1099	1.7	3.9	0.912
1100	1.8	3.9	1.128
1101	1.8	3.9	1.159
1102	1.9	3.9	1.081
1103	2.0	3.9	0.651
1104	2.2	3.9	0.408
1105	2.3	3.9	0.282
1106	2.3	3.9	0.152
1107	2.3	3.9	0.060
1108	2.4	3.9	0.043
1109	2.4	3.9	0.130
1110	2.3	3.9	0.325
1111	2.4	3.9	0.879
1112	2.4	3.9	0.941
1113	2.3	3.9	0.945
1114	2.3	3.9	0.991
1115	2.1	3.9	0.945
1116	1.9	3.9	0.916
1117	1.6	3.9	0.848
1118	1.6	3.9	0.745
1119	1.8	3.9	0.680
1120	1.8	3.9	0.634
1121	1.9	3.9	0.659
1122	2.0	3.9	0.818
1123	2.2	3.9	0.912
1124	2.4	3.9	1.128
1125	2.5	3.9	1.159
1126	2.6	3.9	1.081
1127	2.8	3.9	0.651
1128	2.8	3.9	0.408
1129	2.9	3.9	0.282
1130	3.0	3.9	0.152
1131	3.1	3.9	0.060
1132	3.2	3.9	0.043
1133	3.4	3.9	0.130
1134	3.4	3.9	0.325
1135	3.4	3.9	0.879
1136	3.3	3.9	0.941
1137	3.2	3.9	0.945
1138	3.1	3.9	0.991
1139	3.0	3.9	0.945
1140	2.8	3.9	0.916
1141	2.7	3.9	0.848
1142	2.6	3.9	0.745
1143	2.5	3.9	0.680
1144	2.6	3.9	0.634
1145	2.7	3.9	0.659
1146	3.0	3.8	0.818
1147	3.0	3.8	0.912
1148	3.1	3.8	1.128
1149	3.2	3.8	1.159
1150	3.5	3.8	1.081
1151	3.5	3.8	0.651
1152	3.7	3.8	0.408
1153	3.7	3.8	0.282
1154	3.8	3.8	0.152
1155	3.9	3.8	0.060
1156	3.9	3.8	0.043
1157	4.0	3.8	0.130
1158	4.0	3.8	0.325
1159	4.0	3.8	0.879
1160	4.0	3.8	0.941
1161	4.1	3.8	0.945
1162	4.0	3.8	0.991
1163	3.9	3.8	0.945
1164	3.8	3.8	0.916
1165	3.7	3.8	0.848
1166	3.7	3.8	0.745
1167	3.6	3.8	0.680
1168	3.5	3.8	0.634
1169	3.5	3.8	0.659
1170	3.7	3.8	0.818
1171	3.9	3.8	0.912
1172	3.9	3.8	1.128
1173	3.9	3.8	1.159
1174	4.0	3.8	1.081
1175	4.2	3.8	0.651
1176	4.1	3.8	0.408
1177	4.1	3.8	0.282
1178	4.1	3.8	0.152
1179	4.2	3.8	0.060
1180	4.2	3.8	0.043
1181	4.4	3.8	0.130
1182	4.4	3.8	0.325
1183	4.4	3.8	0.879
1184	4.4	3.8	0.941
1185	4.3	3.8	0.945
1186	4.2	3.8	0.991
1187	4.2	3.8	0.945
1188	4.0	3.8	0.916
1189	3.9	3.8	0.848
1190	3.8	3.8	0.745
1191	3.8	3.8	0.680
1192	3.7	3.8	0.634
1193	3.8	3.8	0.659
1194	4.0	3.8	0.818
1195	4.0	3.8	0.912
1196	4.3	3.8	1.128
1197	4.5	3.8	1.159
1198	4.6	3.8	1.081
1199	4.5	3.8	0.651
1200	4.6	3.8	0.408
1201	4.7	3.8	0.282
1202	4.9	3.8	0.152
1203	4.9	3.8	0.060
1204	4.9	3.8	0.043
1205	4.8	3.8	0.130
1206	4.7	3.8	0.325
1207	4.7	3.8	0.879
1208	4.6	3.8	0.941
1209	4.6	3.8	0.945
1210	4.5	3.8	0.991
1211	4.4	3.8	0.945
1212	4.4	3.8	0.916
1213	4.4	3.8	0.848
1214	4.4	3.8	0.745
1215	4.3	3.8	0.680
1216	4.4	3.8	0.634
1217	4.4	3.8	0.659
1218	4.6	3.8	0.818
1219	4.6	3.8	0.912
1220	4.7	3.8	1.128
1221	4.8	3.8	1.159
1222	4.8	3.8	1.081
1223	4.8	3.8	0.651
1224	4.9	3.8	0.408
1225	4.9	3.8	0.282
1226	4.8	3.8	0.152
1227	4.8	3.8	0.060
1228	4.6	3.8	0.043
1229	4.4	3.8	0.130
1230	4.3	3.8	0.325
1231	4.3	3.8	0.879
1232	4.2	3.8	0.941
1233	4.1	3.7	0.945
1234	4.0	3.7	0.991
1235	3.8	3.7	0.945
1236	3.7	3.7	0.916
1237	3.7	3.7	0.848
1238	3.5	3.7	0.745
1239	3.4	3.7	0.680
1240	3.4	3.7	0.634
1241	3.3	3.7	0.659
1242	3.3	3.7	0.818
1243	3.2	3.7	0.912
1244	3.1	3.7	1.128
1245	3.1	3.7	1.159
1246	2.9	3.7	1.081
1247	2.8	3.7	0.651
1248	2.8	3.7	0.408
1249	2.6	3.7	0.282
1250	2.7	3.7	0.152
1251	2.7	3.7	0.060
1252	2.6	3.7	0.043
1253	2.6	3.7	0.130
1254	2.7	3.7	0.325
1255	2.7	3.7	0.879
1256	2.7	3.7	0.941
1257	2.6	3.7	0.945
1258	2.3	3.7	0.991
1259	2.2	3.7	0.945
1260	2.0	3.7	0.916
1261	1.9	3.7	0.848
1262	1.9	3.7	0.745
1263	1.8	3.7	0.680
1264	2.0	3.7	0.634
1265	2.1	3.7	0.659
1266	2.1	3.7	0.818
1267	2.3	3.7	0.912
1268	2.4	3.7	1.128
1269	2.4	3.7	1.159
1270	2.6	3.7	1.081
1271	2.7	3.7	0.651
1272	2.7	3.7	0.408
1273	2.8	3.7	0.282
1274	2.8	3.7	0.152
1275	2.9	3.7	0.060
1276	2.8	3.7	0.043
1277	2.9	3.7	0.130
1278	3.0	3.7	0.325
1279	2.9	3.7	0.879
1280	3.1	3.7	0.941
1281	3.0	3.7	0.945
1282	3.0	3.7	0.991
1283	2.7	3.7	0.945
1284	2.6	3.7	0.916
1285	2.5	3.7	0.848
1286	2.4	3.7	0.745
1287	2.3	3.7	0.680
1288	2.3	3.7	0.634
1289	2.4	3.7	0.659
1290	2.5	3.7	0.818
1291	2.7	3.7	0.912
1292	2.7	3.7	1.128
1293	2.8	3.7	1.159
1294	2.9	3.7	1.081
1295	2.8	3.7	0.651
1296	2.9	3.7	0.408
1297	2.9	3.7	0.282
1298	3.0	3.7	0.152
1299	3.1	3.7	0.060
1300	3.3	3.7	0.043
1301	3.4	3.7	0.130
1302	3.5	3.7	0.325
1303	3.5	3.7	0.879
1304	3.6	3.7	0.941
1305	3.6	3.7	0.945
1306	3.4	3.7	0.991
1307	3.2	3.7	0.945
1308	3.0	3.7	0.916
1309	2.9	3.7	0.848
1310	2.8	3.7	0.745
1311	2.7	3.7	0.680
1312	2.6	3.7	0.634
1313	2.7	3.7	0.659
1314	2.9	3.7	0.818
1315	3.1	3.7	0.912
1316	3.2	3.7	1.128
1317	3.2	3.7	1.159
1318	3.3	3.7	1.081
1319	3.3	3.7	0.651
1320	3.3	3.7	0.408
1321	3.3	3.7	0.282
1322	3.3	3.7	0.152
1323	3.4	3.7	0.060
1324	3.3	3.6	0.043
1325	3.4	3.6	0.130
1326	3.4	3.6	0.325
1327	3.2	3.6	0.879
1328	3.1	3.6	0.941
1329	3.0	3.6	0.945
1330	2.9	3.6	0.991
1331	2.6	3.6	0.945
1332	2.3	3.6	0.916
1333	2.1	3.6	0.848
1334	1.8	3.6	0.745
1335	1.8	3.6	0.680
1336	1.9	3.6	0.634
1337	1.9	3.6	0.659
1338	2.1	3.6	0.818
1339	2.3	3.6	0.912
1340	2.4	3.6	1.128
1341	2.3	3.6	1.159
1342	2.4	3.6	1.081
1343	2.4	3.6	0.651
1344	2.4	3.6	0.408
1345	2.5	3.6	0.282
1346	2.6	3.6	0.152
1347	2.8	3.6	0.060
1348	2.8	3.6	0.043
1349	2.8	3.6	0.130
1350	2.8	3.6	0.325
1351	2.8	3.6	0.879
1352	2.9	3.6	0.941
1353	2.9	3.6	0.945
1354	2.7	3.6	0.991
1355	2.6	3.6	0.945
1356	2.5	3.6	0.916
1357	2.4	3.6	0.848
1358	2.4	3.6	0.745
1359	2.3	3.6	0.680
1360	2.4	3.6	0.634
1361	2.5	3.6	0.659
1362	2.7	3.6	0.818
1363	3.0	3.6	0.912
1364	3.3	3.6	1.128
1365	3.4	3.6	1.159
1366	3.4	3.6	1.081
1367	3.7	3.6	0.651
1368	3.7	3.6	0.408
1369	3.9	3.6	0.282
1370	4.0	3.6	0.152
1371	3.9	3.6	0.060
1372	4.0	3.6	0.043
1373	4.0	3.6	0.130
1374	3.9	3.6	0.325
1375	3.9	3.6	0.879
1376	3.9	3.6	0.941
1377	4.0	3.6	0.945
1378	3.8	3.6	0.991
1379	3.6	3.6	0.945
1380	3.5	3.6	0.916
1381	3.4	3.6	0.848
1382	3.3	3.6	0.745
1383	3.2	3.6	0.680
1384	3.3	3.6	0.634
1385	3.4	3.6	0.659
1386	3.7	3.6	0.818
1387	4.0	3.6	0.912
1388	4.2	3.6	1.128
1389	4.3	3.6	1.159
1390	4.4	3.6	1.081
1391	4.5	3.6	0.651
1392	4.8	3.6	0.408
1393	4.9	3.6	0.282
1394	4.9	3.6	0.152
1395	4.9	3.6	0.060
1396	5.0	3.6	0.043
1397	5.0	3.6	0.130
1398	4.9	3.5	0.325
1399	5.0	3.5	0.879
1400	4.8	3.5	0.941
1401	4.7	3.5	0.945
1402	4.5	3.5	0.991
1403	4.3	3.5	0.945
1404	4.0	3.5	0.916
1405	3.7	3.5	0.848
1406	3.4	3.5	0.745
1407	3.3	3.5	0.680
1408	3.2	3.5	0.634
1409	3.3	3.5	0.659
1410	3.5	3.5	0.818
1411	3.7	3.5	0.912
1412	3.8	3.5	1.128
1413	3.8	3.5	1.159
1414	3.9	3.5	1.081
1415	4.0	3.5	0.651
1416	4.0	3.5	0.408
1417	2.1	3.5	0.282
1418	2.1	3.5	0.152
1419	2.1	3.5	0.060
1420	2.2	3.5	0.043
1421	2.2	3.5	0.130
1422	2.2	3.5	0.325
1423	2.2	3.5	0.879
1424	2.2	3.5	0.941
1425	2.1	3.5	0.945
1426	2.0	3.5	0.991
1427	1.9	3.5	0.945
1428	1.6	3.5	0.916
1429	1.5	3.5	0.848
1430	1.4	3.5	0.745
1431	1.4	3.5	0.680
1432	1.5	3.5	0.634
1433	1.5	3.5	0.659
1434	1.6	3.5	0.818
1435	1.6	3.5	0.912
1436	1.7	3.5	1.128
1437	1.7	3.5	1.159
1438	1.7	3.5	1.081
1439	1.8	3.5	0.651
1440	1.9	3.5	0.408
1441	1.9	3.5	0.282
1442	1.9	3.5	0.152
1443	2.0	3.5	0.060
1444	2.0	3.5	0.043
1445	2.1	3.5	0.130
1446	2.1	3.5	0.325
1447	2.1	3.5	0.879
1448	2.1	3.5	0.941
1449	2.1	3.5	0.945
1450	1.9	3.5	0.991
1451	1.8	3.5	0.945
1452	1.7	3.5	0.916
1453	1.6	3.5	0.848
1454	1.5	3.5	0.745
1455	1.5	3.5	0.680
1456	1.5	3.5	0.634
1457	1.5	3.5	0.659
1458	1.8	3.5	0.818
1459	1.9	3.5	0.912
1460	2.0	3.5	1.128
1461	2.1	3.5	1.159
1462	2.2	3.5	1.081
1463	2.2	3.5	0.651
1464	2.3	3.5	0.408
1465	2.4	3.5	0.282
1466	2.4	3.5	0.152
1467	2.4	3.5	0.060
1468	2.4	3.5	0.043
1469	2.4	3.5	0.130
1470	2.4	3.5	0.325
1471	2.4	3.5	0.879
1472	2.4	3.5	0.941
1473	2.5	3.5	0.945
1474	2.4	3.5	0.991
1475	2.3	3.5	0.945
1476	2.3	3.5	0.916
1477	2.3	3.5	0.848
1478	2.4	3.5	0.745
1479	2.3	3.5	0.680
1480	2.4	3.5	0.634
1481	2.5	3.5	0.659
1482	2.5	3.5	0.818
1483	2.5	3.5	0.912
1484	2.4	3.5	1.128
1485	2.5	3.5	1.159
1486	2.5	3.5	1.081
1487	2.5	3.5	0.651
1488	2.4	3.4	0.408
1489	2.4	3.4	0.282
1490	2.4	3.4	0.152
1491	2.4	3.4	0.060
1492	2.4	3.4	0.043
1493	2.4	3.4	0.130
1494	2.4	3.4	0.325
1495	2.3	3.4	0.879
1496	2.3	3.4	0.941
1497	2.2	3.4	0.945
1498	2.1	3.4	0.991
1499	2.0	3.4	0.945
1500	1.9	3.4	0.916
1501	1.7	3.4	0.848
1502	1.7	3.4	0.745
1503	1.7	3.4	0.680
1504	1.7	3.4	0.634
1505	1.9	3.4	0.659
1506	2.0	3.4	0.818
1507	2.0	3.4	0.912
1508	2.2	3.4	1.128
1509	2.2	3.4	1.159
1510	2.2	3.4	1.081
1511	2.3	3.4	0.651
1512	2.3	3.4	0.408
1513	2.4	3.4	0.282
1514	2.4	3.4	0.152
1515	2.4	3.4	0.060
1516	2.4	3.4	0.043
1517	2.3	3.4	0.130
1518	2.3	3.4	0.325
1519	2.3	3.4	0.879
1520	2.2	3.4	0.941
1521	2.1	3.4	0.945
1522	2.1	3.4	0.991
1523	1.9	3.4	0.945
1524	1.8	3.4	0.916
1525	1.7	3.4	0.848
1526	1.7	3.4	0.745
1527	1.7	3.4	0.680
1528	1.7	3.4	0.634
1529	1.7	3.4	0.659
1530	1.8	3.4	0.818
1531	1.7	3.4	0.912
1532	1.7	3.4	1.128
1533	1.7	3.4	1.159
1534	1.7	3.4	1.081
1535	1.7	3.4	0.651
1536	1.7	3.4	0.408
1537	1.7	3.4	0.282
1538	1.7	3.4	0.152
1539	1.7	3.4	0.060
1540	1.8	3.4	0.043
1541	1.8	3.4	0.130
1542	1.9	3.4	0.325
1543	1.8	3.4	0.879
1544	1.8	3.4	0.941
1545	1.7	3.4	0.945
1546	1.7	3.4	0.991
1547	1.5	3.4	0.945
1548	1.5	3.4	0.916
1549	1.4	3.4	0.848
1550	1.4	3.4	0.745
1551	1.3	3.4	0.680
1552	1.4	3.4	0.634
1553	1.4	3.4	0.659
1554	1.5	3.4	0.818
1555	1.7	3.4	0.912
1556	1.7	3.4	1.128
1557	1.7	3.4	1.159
1558	1.7	3.4	1.081
1559	1.7	3.4	0.651
1560	1.7	3.4	0.408
1561	1.8	3.4	0.282
1562	1.8	3.4	0.152
1563	1.7	3.4	0.060
1564	1.7	3.4	0.043
1565	1.7	3.4	0.130
1566	1.7	3.4	0.325
1567	1.7	3.4	0.879
1568	1.7	3.4	0.941
1569	1.7	3.4	0.945
1570	1.7	3.4	0.991
1571	1.7	3.4	0.945
1572	1.6	3.4	0.916
1573	1.6	3.4	0.848
1574	1.5	3.4	0.745
1575	1.5	3.4	0.680
1576	1.5	3.4	0.634
1577	1.4	3.4	0.659
1578	1.4	3.4	0.818
1579	1.4	3.4	0.912
1580	1.5	3.4	1.128
1581	1.5	3.4	1.159
1582	1.5	3.4	1.081
1583	1.5	3.4	0.651
1584	1.5	3.4	0.408
1585	1.5	3.4	0.282
1586	1.6	3.4	0.152
1587	1.7	3.4	0.060
1588	1.7	3.4	0.043
1589	1.7	3.4	0.130
1590	1.7	3.4	0.325
1591	1.7	3.4	0.879
1592	1.7	3.4	0.941
1593	1.7	3.4	0.945
1594	1.7	3.4	0.991
1595	1.6	3.4	0.945
1596	1.6	3.4	0.916
1597	1.5	3.4	0.848
1598	1.5	3.4	0.745
1599	1.4	3.4	0.680
1600	1.5	3.4	0.634
1601	1.5	3.4	0.659
1602	1.7	3.4	0.818
1603	1.7	3.4	0.912
1604	1.8	3.4	1.128
1605	1.9	3.4	1.159
1606	1.9	3.4	1.081
1607	2.0	3.4	0.651
1608	2.2	3.4	0.408
1609	2.3	3.4	0.282
1610	2.3	3.4	0.152
1611	2.3	3.4	0.060
1612	2.3	3.4	0.043
1613	2.3	3.4	0.130
1614	2.3	3.4	0.325
1615	2.3	3.4	0.879
1616	2.2	3.3	0.941
1617	2.2	3.3	0.945
1618	2.0	3.3	0.991
1619	1.9	3.3	0.945
1620	1.7	3.3	0.916
1621	1.5	3.3	0.848
1622	1.4	3.3	0.745
1623	1.3	3.3	0.680
1624	1.4	3.3	0.634
1625	1.4	3.3	0.659
1626	1.6	3.3	0.818
1627	1.7	3.3	0.912
1628	1.8	3.3	1.128
1629	1.8	3.3	1.159
1630	1.9	3.3	1.081
1631	1.9	3.3	0.651
1632	2.0	3.3	0.408
1633	2.0	3.3	0.282
1634	2.1	3.3	0.152
1635	2.1	3.3	0.060
1636	2.1	3.3	0.043
1637	2.2	3.3	0.130
1638	2.2	3.3	0.325
1639	2.2	3.3	0.879
1640	2.2	3.3	0.941
1641	2.1	3.3	0.945
1642	1.9	3.3	0.991
1643	1.7	3.3	0.945
1644	1.5	3.3	0.916
1645	1.4	3.3	0.848
1646	1.3	3.3	0.745
1647	1.2	3.3	0.680
1648	1.2	3.3	0.634
1649	1.3	3.3	0.659
1650	1.4	3.3	0.818
1651	1.5	3.3	0.912
1652	1.6	3.3	1.128
1653	1.7	3.3	1.159
1654	1.7	3.3	1.081
1655	1.7	3.3	0.651
1656	1.8	3.3	0.408
1657	1.8	3.3	0.282
1658	1.9	3.3	0.152
1659	1.9	3.3	0.060
1660	1.9	3.3	0.043
1661	1.9	3.3	0.130
1662	1.9	3.3	0.325
1663	1.9	3.3	0.879
1664	1.9	3.3	0.941
1665	1.8	3.3	0.945
1666	1.8	3.3	0.991
1667	1.7	3.3	0.945
1668	1.4	3.3	0.916
1669	1.3	3.3	0.848
1670	1.2	3.3	0.745
1671	1.1	3.3	0.680
1672	1.1	3.3	0.634
1673	1.2	3.3	0.659
1674	1.3	3.3	0.818
1675	1.5	3.3	0.912
1676	1.5	3.3	1.128
1677	1.6	3.3	1.159
1678	1.7	3.3	1.081
1679	1.8	3.3	0.651
1680	1.8	3.3	0.408
1681	1.9	3.3	0.282
1682	1.9	3.3	0.152
1683	1.9	3.3	0.060
1684	1.9	3.3	0.043
1685	1.9	3.3	0.130
1686	1.9	3.3	0.325
1687	1.8	3.3	0.879
1688	1.8	3.3	0.941
1689	1.8	3.3	0.945
1690	1.7	3.3	0.991
1691	1.4	3.3	0.945
1692	1.2	3.3	0.916
1693	1.1	3.3	0.848
1694	1.0	3.3	0.745
1695	0.9	3.3	0.680
1696	0.9	3.3	0.634
1697	0.9	3.3	0.659
1698	1.0	3.3	0.818
1699	1.1	3.3	0.912
1700	1.1	3.3	1.128
1701	1.2	3.3	1.159
1702	1.2	3.3	1.081
1703	1.2	3.3	0.651
1704	1.3	3.3	0.408
1705	1.3	3.3	0.282
1706	1.3	3.3	0.152
1707	1.3	3.3	0.060
1708	1.2	3.3	0.043
1709	1.2	3.3	0.130
1710	1.2	3.3	0.325
1711	1.2	3.3	0.879
1712	1.2	3.3	0.941
1713	1.1	3.3	0.945
1714	1.0	3.3	0.991
1715	0.9	3.3	0.945
1716	0.8	3.3	0.916
1717	0.8	3.3	0.848
1718	0.7	3.3	0.745
1719	0.6	3.3	0.680
1720	0.6	3.3	0.634
1721	0.7	3.2	0.659
1722	0.8	3.2	0.818
1723	0.9	3.2	0.912
1724	1.0	3.2	1.128
1725	1.0	3.2	1.159
1726	1.1	3.2	1.081
1727	1.0	3.2	0.651
1728	1.0	3.2	0.408
1729	1.0	3.2	0.282
1730	1.0	3.2	0.152
1731	1.0	3.2	0.060
1732	1.0	3.2	0.043
1733	1.1	3.2	0.130
1734	1.2	3.2	0.325
1735	1.2	3.2	0.879
1736	1.2	3.2	0.941
1737	1.0	3.2	0.945
1738	1.0	3.2	0.991
1739	0.9	3.2	0.945
1740	0.9	3.2	0.916
1741	0.8	3.2	0.848
1742	0.7	3.2	0.745
1743	0.7	3.2	0.680
1744	0.7	3.2	0.634
1745	0.8	3.2	0.659
1746	0.8	3.2	0.818
1747	0.9	3.2	0.912
1748	1.0	3.2	1.128
1749	1.0	3.2	1.159
1750	1.2	3.2	1.081
1751	1.2	3.2	0.651
1752	1.2	3.2	0.408
1753	1.3	3.2	0.282
1754	1.3	3.2	0.152
1755	1.3	3.2	0.060
1756	1.3	3.2	0.043
1757	1.4	3.2	0.130
1758	1.4	3.2	0.325
1759	1.4	3.2	0.879
1760	1.4	3.2	0.941
1761	1.4	3.2	0.945
1762	1.3	3.2	0.991
1763	1.2	3.2	0.945
1764	1.1	3.2	0.916
1765	1.0	3.2	0.848
1766	0.9	3.2	0.745
1767	0.8	3.2	0.680
1768	0.8	3.2	0.634
1769	0.9	3.2	0.659
1770	1.1	3.2	0.818
1771	1.2	3.2	0.912
1772	1.3	3.2	1.128
1773	1.4	3.2	1.159
1774	1.6	3.2	1.081
1775	1.7	3.2	0.651
1776	1.8	3.2	0.408
1777	1.9	3.2	0.282
1778	1.8	3.2	0.152
1779	1.8	3.2	0.060
1780	1.8	3.2	0.043
1781	1.8	3.2	0.130
1782	1.8	3.2	0.325
1783	1.8	3.2	0.879
1784	1.8	3.2	0.941
1785	1.8	3.2	0.945
1786	1.7	3.2	0.991
1787	1.6	3.2	0.945
1788	1.5	3.2	0.916
1789	1.5	3.2	0.848
1790	1.4	3.2	0.745
1791	1.4	3.2	0.680
1792	1.4	3.2	0.634
1793	1.5	3.2	0.659
1794	1.5	3.2	0.818
1795	1.5	3.2	0.912
1796	1.5	3.2	1.128
1797	1.6	3.2	1.159
1798	1.7	3.2	1.081
1799	1.7	3.2	0.651
1800	1.8	3.2	0.408
1801	1.8	3.2	0.282
1802	1.8	3.2	0.152
1803	1.8	3.2	0.060
1804	1.7	3.2	0.043
1805	1.8	3.2	0.130
1806	1.7	3.2	0.325
1807	1.6	3.2	0.879
1808	1.5	3.2	0.941
1809	1.4	3.2	0.945
1810	1.3	3.2	0.991
1811	1.3	3.2	0.945
1812	1.1	3.2	0.916
1813	1.0	3.2	0.848
1814	0.9	3.2	0.745
1815	0.9	3.2	0.680
1816	0.9	3.2	0.634
1817	0.9	3.2	0.659
1818	1.0	3.2	0.818
1819	1.1	3.2	0.912
1820	1.1	3.2	1.128
1821	1.1	3.2	1.159
1822	1.0	3.2	1.081
1823	1.0	3.2	0.651
1824	1.1	3.1	0.408
1825	1.1	3.1	0.282
1826	1.0	3.1	0.152
1827	1.1	3.1	0.060
1828	1.1	3.1	0.043
1829	1.0	3.1	0.130
1830	1.1	3.1	0.325
1831	1.0	3.1	0.879
1832	1.0	3.1	0.941
1833	0.9	3.1	0.945
1834	0.9	3.1	0.991
1835	0.8	3.1	0.945
1836	0.7	3.1	0.916
1837	0.6	3.1	0.848
1838	0.5	3.1	0.745
1839	0.4	3.1	0.680
1840	0.4	3.1	0.634
1841	0.5	3.1	0.659
1842	0.6	3.1	0.818
1843	0.7	3.1	0.912
1844	0.8	3.1	1.128
1845	0.8	3.1	1.159
1846	0.8	3.1	1.081
1847	0.8	3.1	0.651
1848	1.0	3.1	0.408
1849	1.0	3.1	0.282
1850	1.0	3.1	0.152
1851	1.1	3.1	0.060
1852	1.1	3.1	0.043
1853	1.1	3.1	0.130
1854	1.2	3.1	0.325
1855	1.2	3.1	0.879
1856	1.2	3.1	0.941
1857	1.1	3.1	0.945
1858	1.0	3.1	0.991
1859	0.9	3.1	0.945
1860	0.8	3.1	0.916
1861	0.8	3.1	0.848
1862	0.7	3.1	0.745
1863	0.7	3.1	0.680
1864	0.8	3.1	0.634
1865	0.8	3.1	0.659
1866	0.9	3.1	0.818
1867	1.1	3.1	0.912
1868	1.2	3.1	1.128
1869	1.3	3.1	1.159
1870	1.4	3.1	1.081
1871	1.5	3.1	0.651
1872	1.6	3.1	0.408
1873	1.7	3.1	0.282
1874	1.7	3.1	0.152
1875	1.7	3.1	0.060
1876	1.7	3.1	0.043
1877	1.7	3.1	0.130
1878	1.7	3.1	0.325
1879	1.7	3.1	0.879
1880	1.6	3.1	0.941
1881	1.6	3.1	0.945
1882	1.4	3.1	0.991
1883	1.3	3.1	0.945
1884	1.2	3.1	0.916
1885	1.2	3.1	0.848
1886	1.0	3.1	0.745
1887	1.1	3.1	0.680
1888	1.0	3.1	0.634
1889	1.1	3.1	0.659
1890	1.1	3.1	0.818
1891	1.2	3.1	0.912
1892	1.3	3.1	1.128
1893	1.3	3.1	1.159
1894	1.3	3.1	1.081
1895	1.4	3.1	0.651
1896	1.4	3.1	0.408
1897	1.4	3.1	0.282
1898	1.4	3.1	0.152
1899	1.5	3.1	0.060
1900	1.6	3.1	0.043
1901	1.6	3.1	0.130
1902	1.5	3.1	0.325
1903	1.5	3.1	0.879
1904	1.6	3.1	0.941
1905	1.4	3.1	0.945
1906	1.3	3.1	0.991
1907	1.1	3.1	0.945
1908	1.0	3.1	0.916
1909	0.9	3.1	0.848
1910	0.8	3.1	0.745
1911	0.8	3.1	0.680
1912	0.9	3.1	0.634
1913	0.9	3.1	0.659
