HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
478,2555.016505772904,2555.016505772904,0.0,0.0,20.000000000000007,-1.8,0.0,,2.555016505772904,0.0,10.557919445342579,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
479,2700.781025338857,2700.781025338857,0.0,0.0,20.000000000000007,-2.7,0.0,,2.700781025338857,0.0,11.160252170821723,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
480,2828.481412557337,2828.481412557337,0.0,0.0,19.999999999999996,-3.4,0.0,,2.828481412557337,0.0,11.68793972131131,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
481,0.0,0.0,0.0,0.0,18.17860620496241,-3.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
482,0.0,0.0,0.0,0.0,17.64505339697371,-4.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
483,0.0,0.0,0.0,0.0,17.115669169989502,-4.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
484,0.0,0.0,0.0,0.0,16.59668086247394,-5.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
485,0.0,0.0,0.0,0.0,16.08452783242398,-5.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
486,678.0296513096057,678.0296513096057,0.0,0.0,16.0,-5.6,0.0,,0.6780296513096057,0.0,2.801775418634734,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
487,1303.8048154663243,1303.8048154663243,0.0,0.0,16.000000000000007,-5.9,0.0,,1.3038048154663242,0.0,5.387623204406299,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
488,8192.593361667878,8192.593361667878,0.0,0.0,19.999999999999996,-6.1,0.0,,8.192593361667878,0.0,33.85369157713999,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
489,6771.90895690407,6771.90895690407,0.0,0.0,20.000000000000007,-6.0,122.42042874866542,,6.77190895690407,0.0,27.98309486323996,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
490,5611.088170850964,5611.088170850964,0.0,0.0,19.999999999999993,-5.5,642.8581117874601,,5.611088170850964,0.0,23.186314755582497,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
491,4615.057829695216,4615.057829695216,0.0,0.0,20.000000000000004,-4.4,875.4650311986584,,4.615057829695216,0.0,19.07048689956701,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
492,3691.0682008470967,3691.0682008470967,0.0,0.0,19.999999999999996,-3.1,1518.5785833478972,,3.6910682008470967,0.0,15.252347937384696,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
493,2823.8996569376595,2823.8996569376595,0.0,0.0,20.0,-1.9,2056.653789143644,,2.8238996569376593,0.0,11.669006846849832,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
494,2196.110746862193,2196.110746862193,0.0,0.0,20.000000000000004,-1.1,1799.3304592717625,,2.196110746862193,0.0,9.074837796951211,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
495,1891.9578986212248,1891.9578986212248,0.0,0.0,19.999999999999996,-0.8,1252.7534564517634,,1.8919578986212249,0.0,7.818007845542251,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
496,1846.7721626873301,1846.7721626873301,0.0,0.0,20.0,-0.9,753.6408210573985,,1.8467721626873301,0.0,7.631289928460042,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
497,2013.3732126788086,2013.3732126788086,0.0,0.0,20.000000000000004,-1.4,188.318148134143,,2.0133732126788084,0.0,8.31972401933392,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
498,2261.5868736506386,2261.5868736506386,0.0,0.0,19.999999999999996,-2.1,0.0,,2.261586873650639,0.0,9.345400304341482,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
499,2477.9314024351015,2477.9314024351015,0.0,0.0,20.000000000000004,-2.7,0.0,,2.4779314024351016,0.0,10.239385960475627,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
500,2630.154587425464,2630.154587425464,0.0,0.0,19.999999999999996,-3.0,0.0,,2.630154587425464,0.0,10.868407386055637,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
501,2752.7321497835146,2752.7321497835146,0.0,0.0,20.000000000000004,-3.3,0.0,,2.7527321497835144,0.0,11.374926238774854,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
502,2854.3745748609495,2854.3745748609495,0.0,0.0,20.0,-3.6,0.0,,2.8543745748609495,0.0,11.794936259755989,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
503,2971.949237502824,2971.949237502824,0.0,0.0,20.000000000000007,-4.2,0.0,,2.971949237502824,0.0,12.280781973152164,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
504,3095.37808917256,3095.37808917256,0.0,0.0,20.0,-4.9,0.0,,3.09537808917256,0.0,12.790818550299836,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
505,0.0,0.0,0.0,0.0,18.00839982836098,-5.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
506,0.0,0.0,0.0,0.0,17.43021890188807,-5.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
507,0.0,0.0,0.0,0.0,16.863956985245117,-6.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
508,0.0,0.0,0.0,0.0,16.306005896241423,-6.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
509,403.03190455544785,403.03190455544785,0.0,0.0,16.000000000000004,-6.9,0.0,,0.40303190455544785,0.0,1.66542109320433,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
510,1185.1951494066607,1185.1951494066607,0.0,0.0,16.000000000000007,-7.3,0.0,,1.1851951494066606,0.0,4.897500617382895,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
511,1726.934274703164,1726.934274703164,0.0,0.0,16.000000000000007,-7.4,0.0,,1.726934274703164,0.0,7.13609204422795,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
512,8515.608310120362,8515.608310120362,0.0,0.0,20.000000000000014,-7.1,0.0,,8.515608310120362,0.0,35.18846409140645,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
513,6980.478223515225,6980.478223515225,0.0,0.0,19.99999999999999,-6.3,112.82039999999999,,6.980478223515226,0.0,28.844951336839774,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
514,5762.003057219454,5762.003057219454,0.0,0.0,19.999999999999996,-5.3,442.52501017457644,,5.762003057219454,0.0,23.809929988510138,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
515,4759.48466123462,4759.48466123462,0.0,0.0,20.000000000000004,-4.1,664.3867999999999,,4.75948466123462,0.0,19.66729198857281,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
516,3941.9570775588068,3941.9570775588068,0.0,0.0,20.000000000000004,-2.9,820.1751026992483,,3.941957077558807,0.0,16.289078832887633,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
517,3276.0774071084147,3276.0774071084147,0.0,0.0,20.0,-2.1,1107.7203132224595,,3.276077407108415,0.0,13.537509946728987,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
518,2813.8556630451735,2813.8556630451735,0.0,0.0,19.999999999999996,-1.9,1049.0775611770741,,2.8138556630451736,0.0,11.627502739856089,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
519,2509.9319745510647,2509.9319745510647,0.0,0.0,19.999999999999996,-2.0,1065.5067044932118,,2.5099319745510646,0.0,10.371619729549854,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
520,2428.3703218113747,2428.3703218113747,0.0,0.0,20.0,-2.2,451.91961745799756,,2.4283703218113746,0.0,10.034588106658573,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
521,2472.9905385440893,2472.9905385440893,0.0,0.0,19.999999999999996,-2.2,142.32688029069843,,2.472990538544089,0.0,10.218969167537558,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
522,2548.399260110375,2548.399260110375,0.0,0.0,20.000000000000004,-2.1,0.0,,2.548399260110375,0.0,10.53057545500155,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
523,2629.2788131749758,2629.2788131749758,0.0,0.0,19.999999999999996,-2.2,0.0,,2.6292788131749756,0.0,10.864788484194115,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
524,2711.8986630337567,2711.8986630337567,0.0,0.0,20.0,-2.5,0.0,,2.711898663033757,0.0,11.20619282245354,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
525,2795.562497768424,2795.562497768424,0.0,0.0,20.000000000000007,-2.9,0.0,,2.7955624977684237,0.0,11.551911147803404,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
526,2864.51298133582,2864.51298133582,0.0,0.0,19.999999999999996,-3.2,0.0,,2.8645129813358197,0.0,11.836830501387686,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
527,2907.80758010697,2907.80758010697,0.0,0.0,20.000000000000004,-3.3,0.0,,2.90780758010697,0.0,12.015733802094918,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
528,2922.9307553320723,2922.9307553320723,0.0,0.0,19.999999999999996,-3.2,0.0,,2.9229307553320725,0.0,12.078226261702778,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
529,0.0,0.0,0.0,0.0,18.18157915409418,-3.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
530,0.0,0.0,0.0,0.0,17.698333743970068,-3.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
531,0.0,0.0,0.0,0.0,17.230171862732245,-3.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
532,0.0,0.0,0.0,0.0,16.770265256212877,-3.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
533,0.0,0.0,0.0,0.0,16.327949859376645,-3.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
534,161.95209342930218,161.95209342930218,0.0,0.0,16.0,-3.2,0.0,,0.16195209342930217,0.0,0.6692235265673644,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
535,798.2387443620473,798.2387443620473,0.0,0.0,16.000000000000004,-3.3,0.0,,0.7982387443620473,0.0,3.2985072081076336,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
536,7704.874002292301,7704.874002292301,0.0,0.0,19.999999999999993,-3.5,0.0,,7.704874002292301,0.0,31.838322323521904,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
537,6326.4410417745485,6326.4410417745485,0.0,0.0,20.000000000000007,-3.6,75.21359999999999,,6.326441041774548,0.0,26.142318354440285,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
538,5299.47493204195,5299.47493204195,0.0,0.0,19.999999999999996,-3.5,238.17639999999994,,5.299474932041949,0.0,21.898656743975,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
539,4491.192550417704,4491.192550417704,0.0,0.0,19.999999999999996,-3.0,357.2646,,4.491192550417704,0.0,18.558646902552496,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
540,3848.7698165713314,3848.7698165713314,0.0,0.0,20.0,-2.3,438.746,,3.8487698165713313,0.0,15.904007506493105,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
541,3358.3126684414137,3358.3126684414137,0.0,0.0,20.000000000000004,-1.7,463.81719999999996,,3.3583126684414135,0.0,13.877325076204189,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
542,3014.0247158009474,3014.0247158009474,0.0,0.0,19.999999999999996,-1.4,445.0137999999999,,3.0140247158009474,0.0,12.454647585954328,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
543,2802.7517845434486,2802.7517845434486,0.0,0.0,19.999999999999996,-1.4,369.80019999999996,,2.8027517845434486,0.0,11.581618944394416,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
544,2693.3643604798344,2693.3643604798344,0.0,0.0,20.0,-1.5,250.712,,2.6933643604798343,0.0,11.129604795371216,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
545,2673.2306353346457,2673.2306353346457,0.0,0.0,20.0,-1.7,87.74919999999997,,2.6732306353346456,0.0,11.046407584027461,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
546,2689.817252256099,2689.817252256099,0.0,0.0,19.999999999999996,-1.8,0.0,,2.689817252256099,0.0,11.11494732337231,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
547,2683.348486196248,2683.348486196248,0.0,0.0,20.0,-1.6,0.0,,2.6833484861962478,0.0,11.088216885108462,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
548,2638.010409852023,2638.010409852023,0.0,0.0,19.999999999999996,-1.1,0.0,,2.638010409852023,0.0,10.900869462198441,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
549,2560.3817134508736,2560.3817134508736,0.0,0.0,20.000000000000007,-0.4,0.0,,2.5603817134508735,0.0,10.58008972500361,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
550,2470.3737492616083,2470.3737492616083,0.0,0.0,20.0,0.3,0.0,,2.4703737492616082,0.0,10.208155988684332,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
551,2392.1012684991138,2392.1012684991138,0.0,0.0,20.000000000000004,0.8,0.0,,2.392101268499114,0.0,9.884715985533528,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
552,2332.169906239425,2332.169906239425,0.0,0.0,20.000000000000004,1.1,0.0,,2.332169906239425,0.0,9.637065728262087,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
553,0.0,0.0,0.0,0.0,18.581190563673655,1.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
554,0.0,0.0,0.0,0.0,18.229166651309484,1.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
555,0.0,0.0,0.0,0.0,17.89125175187456,1.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
556,0.0,0.0,0.0,0.0,17.56064802874724,1.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
557,0.0,0.0,0.0,0.0,17.240363432720216,1.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
558,0.0,0.0,0.0,0.0,16.930075873094985,1.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
559,0.0,0.0,0.0,0.0,16.61675840799135,1.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
560,5957.884883184847,5957.884883184847,0.0,0.0,19.99999999999999,1.0,0.0,,5.957884883184847,0.0,24.619359021424987,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
561,4897.259414755858,4897.259414755858,0.0,0.0,20.000000000000007,0.6,75.21359999999999,,4.897259414755858,0.0,20.236609151883712,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
562,4120.041881436271,4120.041881436271,0.0,0.0,19.999999999999996,0.3,238.17639999999994,,4.120041881436271,0.0,17.024966452215995,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
563,3527.4942043870237,3527.4942043870237,0.0,0.0,20.000000000000007,0.2,363.53239999999994,,3.5274942043870237,0.0,14.576422332177785,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
564,3087.521443097411,3087.521443097411,0.0,0.0,20.000000000000004,0.1,445.0137999999999,,3.087521443097411,0.0,12.75835307065046,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
565,2749.529184414717,2749.529184414717,0.0,0.0,20.000000000000004,0.2,470.085,,2.7495291844147167,0.0,11.361690844688912,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
566,2458.6205924911706,2458.6205924911706,0.0,0.0,20.000000000000004,0.3,701.9935999999998,,2.4586205924911706,0.0,10.159589225170127,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
567,2238.060192349527,2238.060192349527,0.0,0.0,20.0,0.4,651.8512,,2.238060192349527,0.0,9.248182613014574,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
568,2133.2072022199836,2133.2072022199836,0.0,0.0,20.0,0.4,438.746,,2.1332072022199835,0.0,8.814905794297452,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
569,2126.10091578876,2126.10091578876,0.0,0.0,19.999999999999996,0.4,188.03399999999996,,2.12610091578876,0.0,8.78554097433372,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
570,2199.5396994513094,2199.5396994513094,0.0,0.0,19.999999999999996,0.2,0.0,,2.1995396994513094,0.0,9.089007022526072,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
571,2287.7805208400177,2287.7805208400177,0.0,0.0,20.000000000000004,-0.1,0.0,,2.287780520840018,0.0,9.453638515867842,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
572,2385.652507236055,2385.652507236055,0.0,0.0,20.000000000000004,-0.6,0.0,,2.3856525072360553,0.0,9.858068211719235,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
573,2479.9021139577194,2479.9021139577194,0.0,0.0,20.0,-1.1,0.0,,2.4799021139577193,0.0,10.247529396519502,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
574,2551.1161984409455,2551.1161984409455,0.0,0.0,20.0,-1.4,0.0,,2.5511161984409454,0.0,10.54180247289647,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
575,2596.009306257035,2596.009306257035,0.0,0.0,19.999999999999996,-1.5,0.0,,2.596009306257035,0.0,10.72731118288031,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
576,2622.500051740559,2622.500051740559,0.0,0.0,20.0,-1.5,0.0,,2.6225000517405586,0.0,10.836777073308093,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
577,0.0,0.0,0.0,0.0,18.36001729757104,-1.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
578,0.0,0.0,0.0,0.0,17.908428163371777,-1.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
579,0.0,0.0,0.0,0.0,17.451976970968108,-2.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
580,0.0,0.0,0.0,0.0,16.997287788453097,-2.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
581,0.0,0.0,0.0,0.0,16.544305618248906,-2.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
582,0.0,0.0,0.0,0.0,16.099334631711926,-3.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
583,539.1242877471485,539.1242877471485,0.0,0.0,16.000000000000004,-3.4,0.0,,0.5391242877471485,0.0,2.2277863130047457,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
584,7506.442037592723,7506.442037592723,0.0,0.0,20.000000000000007,-3.4,0.0,,7.5064420375927225,0.0,31.018355527242658,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
585,6135.516452262962,6135.516452262962,0.0,0.0,20.0,-3.2,152.6969184134441,,6.135516452262962,0.0,25.35337376968166,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
586,5005.962336476161,5005.962336476161,0.0,0.0,19.99999999999999,-2.7,706.5594810485725,,5.005962336476161,0.0,20.685794778827113,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
587,3979.941056597272,3979.941056597272,0.0,0.0,20.000000000000004,-2.0,1403.2881852174644,,3.979941056597272,0.0,16.44603742395567,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
588,3033.8546264993633,3033.8546264993633,0.0,0.0,19.999999999999996,-1.0,1897.5304364079568,,3.0338546264993633,0.0,12.536589365699848,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
589,2305.907121834885,2305.907121834885,0.0,0.0,20.000000000000007,0.1,1676.4377477403427,,2.3059071218348848,0.0,9.528541825763988,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
590,1688.7621056865776,1688.7621056865776,0.0,0.0,20.0,1.2,2019.7868999418051,,1.6887621056865776,0.0,6.978355808622221,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
591,1350.5674910249832,1350.5674910249832,0.0,0.0,20.000000000000004,2.0,1239.5654076078358,,1.3505674910249832,0.0,5.580857400929682,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
592,1257.3471067343648,1257.3471067343648,0.0,0.0,20.000000000000004,2.3,890.185575259771,,1.257347106734365,0.0,5.195649201381673,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
593,1411.5891169526333,1411.5891169526333,0.0,0.0,20.000000000000007,1.8,255.24368377162278,,1.4115891169526333,0.0,5.833012879969559,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
594,1700.7493798715616,1700.7493798715616,0.0,0.0,20.000000000000004,0.8,0.0,,1.7007493798715616,0.0,7.027889999469263,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
595,1987.293526382613,1987.293526382613,0.0,0.0,19.999999999999996,-0.3,0.0,,1.987293526382613,0.0,8.21195672058931,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
596,2224.46338833107,2224.46338833107,0.0,0.0,20.0,-1.2,0.0,,2.22446338833107,0.0,9.191997472442438,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
597,2406.473638395024,2406.473638395024,0.0,0.0,20.000000000000004,-1.8,0.0,,2.406473638395024,0.0,9.944105943781091,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
598,2575.4055946939775,2575.4055946939775,0.0,0.0,19.999999999999996,-2.5,0.0,,2.5754055946939776,0.0,10.642171878900733,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
599,2729.890068748864,2729.890068748864,0.0,0.0,19.999999999999993,-3.2,0.0,,2.729890068748864,0.0,11.28053747416886,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
600,2884.4107595397522,2884.4107595397522,0.0,0.0,20.0,-4.0,0.0,,2.8844107595397523,0.0,11.919052725370877,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
601,0.0,0.0,0.0,0.0,18.12899693922189,-4.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
602,0.0,0.0,0.0,0.0,17.57514349883803,-5.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
603,0.0,0.0,0.0,0.0,17.026092282673314,-5.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
604,0.0,0.0,0.0,0.0,16.481693399003554,-5.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
605,114.20647571331061,114.20647571331061,0.0,0.0,15.999999999999996,-6.4,0.0,,0.1142064757133106,0.0,0.4719275855921926,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
606,986.8143023121227,986.8143023121227,0.0,0.0,15.999999999999996,-7.1,0.0,,0.9868143023121226,0.0,4.07774505087654,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
607,1638.2204004622217,1638.2204004622217,0.0,0.0,16.000000000000007,-7.8,0.0,,1.6382204004622218,0.0,6.7695057870339745,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
608,8554.97777304433,8554.97777304433,0.0,0.0,20.000000000000018,-8.3,0.0,,8.55497777304433,0.0,35.351147822497225,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
609,7152.031387526947,7152.031387526947,0.0,0.0,20.000000000000007,-8.4,157.70540851140873,,7.152031387526947,0.0,29.553848708789037,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
