HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
1973,2298.221738091887,2298.221738091887,0.0,0.0,20.000000000000007,-0.2,0.0,,2.298221738091887,0.0,9.496784041702012,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
1974,2314.8814889934642,2314.8814889934642,0.0,0.0,20.0,-0.2,0.0,,2.314881488993464,0.0,9.565625987576299,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
1975,2304.146094550045,2304.146094550045,0.0,0.0,19.999999999999996,0.0,62.678,,2.304146094550045,0.0,9.521264853512582,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
1976,2260.6261994800575,2260.6261994800575,0.0,0.0,19.999999999999996,0.3,263.2476,,2.2606261994800576,0.0,9.341430576363875,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
1977,2178.8540426783657,2178.8540426783657,0.0,0.0,19.999999999999996,0.8,457.5493999999999,,2.1788540426783656,0.0,9.003529101976717,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
1978,2090.2581764974566,2090.2581764974566,0.0,0.0,20.000000000000007,1.2,626.7799999999999,,2.0902581764974566,0.0,8.637430481394448,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
1979,2001.6892729287108,2001.6892729287108,0.0,0.0,20.0,1.5,752.1359999999999,,2.001689272928711,0.0,8.27144327656492,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
1980,1919.071833379737,1919.071833379737,0.0,0.0,20.0,1.7,833.6173999999999,,1.919071833379737,0.0,7.930048898263376,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
1981,1839.6325348761743,1839.6325348761743,0.0,0.0,20.000000000000004,1.9,858.6885999999998,,1.8396325348761744,0.0,7.601787334199067,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
1982,1758.9975087016837,1758.9975087016837,0.0,0.0,20.000000000000004,2.2,827.3495999999998,,1.7589975087016838,0.0,7.268584746701173,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
1983,1680.9721274980482,1680.9721274980482,0.0,0.0,19.999999999999996,2.6,739.6003999999999,,1.6809721274980483,0.0,6.946165816107637,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
1984,1626.5412539689269,1626.5412539689269,0.0,0.0,20.0,2.9,607.9766,,1.6265412539689268,0.0,6.721244851111268,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
1985,1572.0164058140842,1572.0164058140842,0.0,0.0,20.000000000000004,3.0,770.9393999999999,,1.5720164058140842,0.0,6.495935561215224,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
1986,1566.7528654687137,1566.7528654687137,0.0,0.0,20.000000000000004,3.0,457.5493999999999,,1.5667528654687137,0.0,6.474185394498817,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
1987,1607.6352326707213,1607.6352326707213,0.0,0.0,20.000000000000004,2.9,87.74919999999997,,1.6076352326707213,0.0,6.643120796160005,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
1988,1660.4460296940445,1660.4460296940445,0.0,0.0,19.999999999999996,2.7,0.0,,1.6604460296940444,0.0,6.861347230140679,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
1989,1729.2027308757933,1729.2027308757933,0.0,0.0,20.000000000000007,2.3,0.0,,1.7292027308757933,0.0,7.145465830065262,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
1990,1788.4661273732077,1788.4661273732077,0.0,0.0,20.0,2.0,0.0,,1.7884661273732076,0.0,7.390355898236395,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
1991,1846.9306921887382,1846.9306921887382,0.0,0.0,19.999999999999996,1.7,0.0,,1.8469306921887383,0.0,7.631945009044373,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
1992,1914.1377238212553,1914.1377238212553,0.0,0.0,20.000000000000004,1.3,0.0,,1.9141377238212554,0.0,7.909660015790311,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
1993,1972.0074130268065,1972.0074130268065,0.0,0.0,20.000000000000004,1.0,0.0,,1.9720074130268066,0.0,8.148790962920687,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
1994,2029.2185364125892,2029.2185364125892,0.0,0.0,20.000000000000004,0.7,0.0,,2.029218536412589,0.0,8.385200563688384,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
1995,2095.2982758030626,2095.2982758030626,0.0,0.0,19.999999999999996,0.3,0.0,,2.0952982758030627,0.0,8.658257338029184,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
1996,2152.154126013991,2152.154126013991,0.0,0.0,20.0,0.0,0.0,,2.152154126013991,0.0,8.89319886782641,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
1997,2208.453445460482,2208.453445460482,0.0,0.0,20.0,-0.3,0.0,,2.208453445460482,0.0,9.125840683721,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
1998,2245.3304401265523,2245.3304401265523,0.0,0.0,20.000000000000004,-0.4,0.0,,2.245330440126552,0.0,9.27822495920063,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
1999,2240.280868906728,2240.280868906728,0.0,0.0,19.999999999999996,-0.2,106.55259999999997,,2.2402808689067277,0.0,9.257358962424496,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2000,2177.4424969499705,2177.4424969499705,0.0,0.0,19.999999999999996,0.4,275.78319999999997,,2.1774424969499706,0.0,8.997696268388308,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2001,2072.7360419566844,2072.7360419566844,0.0,0.0,20.000000000000004,1.2,470.085,,2.0727360419566843,0.0,8.56502496676316,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2002,1949.567230738489,1949.567230738489,0.0,0.0,20.000000000000004,2.0,633.0477999999999,,1.9495672307384888,0.0,8.056062936935904,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2003,1774.6822261825814,1774.6822261825814,0.0,0.0,20.000000000000004,2.7,1203.4175999999998,,1.7746822261825814,0.0,7.333397628853643,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2004,1582.0756469032117,1582.0756469032117,0.0,0.0,20.000000000000004,3.3,1571.4654380185693,,1.5820756469032118,0.0,6.537502673153767,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2005,1425.3943711214854,1425.3943711214854,0.0,0.0,19.999999999999996,3.9,1366.3803999999998,,1.4253943711214854,0.0,5.890059384799526,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2006,1338.801594803703,1338.801594803703,0.0,0.0,20.000000000000004,4.4,833.6173999999999,,1.338801594803703,0.0,5.532237995056624,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2007,1264.5840643150484,1264.5840643150484,0.0,0.0,20.0,4.8,745.8681999999999,,1.2645840643150483,0.0,5.225553984772927,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2008,1241.960517571643,1241.960517571643,0.0,0.0,20.000000000000004,4.8,614.2443999999999,,1.241960517571643,0.0,5.132068254428277,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2009,1248.2852090123845,1248.2852090123845,0.0,0.0,19.999999999999996,4.4,701.9935999999998,,1.2482852090123844,0.0,5.158203343026382,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2010,1328.3550180481727,1328.3550180481727,0.0,0.0,20.000000000000007,3.6,438.746,,1.3283550180481727,0.0,5.48907032251311,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2011,1438.0685203841053,1438.0685203841053,0.0,0.0,19.999999999999996,2.9,100.28479999999999,,1.4380685203841053,0.0,5.9424319024136585,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2012,1545.9463071785415,1545.9463071785415,0.0,0.0,20.000000000000004,2.3,0.0,,1.5459463071785415,0.0,6.388207880903064,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2013,1623.6530456968624,1623.6530456968624,0.0,0.0,20.000000000000004,2.0,0.0,,1.6236530456968623,0.0,6.709310106185382,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2014,1689.243870504379,1689.243870504379,0.0,0.0,19.999999999999996,1.8,0.0,,1.6892438705043789,0.0,6.980346572332144,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2015,1742.2162976557208,1742.2162976557208,0.0,0.0,20.0,1.7,0.0,,1.742216297655721,0.0,7.199240899403805,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2016,1782.1184143292262,1782.1184143292262,0.0,0.0,19.999999999999996,1.7,0.0,,1.7821184143292261,0.0,7.364125679046389,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2017,1827.4655937683747,1827.4655937683747,0.0,0.0,20.000000000000004,1.6,0.0,,1.8274655937683746,0.0,7.551510718051135,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2018,1888.8925917510653,1888.8925917510653,0.0,0.0,20.000000000000007,1.3,0.0,,1.8888925917510653,0.0,7.805341288227543,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2019,1958.7639105593723,1958.7639105593723,0.0,0.0,20.000000000000007,0.9,0.0,,1.9587639105593724,0.0,8.09406574611311,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2020,2028.4906493050453,2028.4906493050453,0.0,0.0,20.000000000000007,0.5,0.0,,2.0284906493050454,0.0,8.382192765723328,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2021,2088.626456586372,2088.626456586372,0.0,0.0,20.000000000000004,0.2,0.0,,2.088626456586372,0.0,8.630687837133769,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2022,2119.4929239851554,2119.4929239851554,0.0,0.0,20.000000000000007,0.2,0.0,,2.119492923985155,0.0,8.758235223079154,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2023,2120.175116735728,2120.175116735728,0.0,0.0,20.0,0.4,75.21359999999999,,2.120175116735728,0.0,8.761054201387305,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2024,2041.0274816444814,2041.0274816444814,0.0,0.0,20.0,1.0,438.746,,2.0410274816444813,0.0,8.433997858035047,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2025,1902.3497698328763,1902.3497698328763,0.0,0.0,20.000000000000004,1.8,833.6173999999999,,1.9023497698328762,0.0,7.860949462119324,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2026,1736.2008180498037,1736.2008180498037,0.0,0.0,19.999999999999996,2.6,1134.4717999999998,,1.7362008180498036,0.0,7.174383545660346,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2027,1558.0136629021981,1558.0136629021981,0.0,0.0,19.999999999999996,3.3,1394.834021669445,,1.5580136629021981,0.0,6.438072987199166,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2028,1404.928877895082,1404.928877895082,0.0,0.0,20.000000000000007,3.9,1335.0413999999998,,1.404928877895082,0.0,5.8054912309714135,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2029,1306.462387831883,1306.462387831883,0.0,0.0,20.0,4.5,871.2241999999999,,1.306462387831883,0.0,5.39860490839621,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2030,1195.6733929728834,1195.6733929728834,0.0,0.0,20.000000000000007,5.2,839.8851999999999,,1.1956733929728836,0.0,4.940799144516047,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2031,1083.6413789705011,1083.6413789705011,0.0,0.0,19.999999999999996,6.0,752.1359999999999,,1.083641378970501,0.0,4.477856937894633,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2032,1001.1998516479642,1001.1998516479642,0.0,0.0,20.000000000000004,6.6,620.5121999999999,,1.0011998516479643,0.0,4.137189469619687,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2033,961.8010649855485,961.8010649855485,0.0,0.0,19.999999999999996,6.9,451.28159999999997,,0.9618010649855485,0.0,3.9743845660559853,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2034,959.0630280593064,959.0630280593064,0.0,0.0,20.0,7.0,256.97979999999995,,0.9590630280593063,0.0,3.9630703638814313,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2035,1003.2444646824212,1003.2444646824212,0.0,0.0,19.999999999999996,6.8,50.142399999999995,,1.0032444646824212,0.0,4.145638283811658,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2036,1077.639397029411,1077.639397029411,0.0,0.0,19.999999999999996,6.3,0.0,,1.077639397029411,0.0,4.453055359625665,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2037,1161.986032710171,1161.986032710171,0.0,0.0,19.999999999999996,5.7,0.0,,1.161986032710171,0.0,4.80159517648831,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2038,1267.0967780979424,1267.0967780979424,0.0,0.0,19.999999999999996,4.9,0.0,,1.2670967780979425,0.0,5.235937099578274,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2039,1375.40379552331,1375.40379552331,0.0,0.0,20.000000000000004,4.1,0.0,,1.37540379552331,0.0,5.683486758360785,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2040,1477.1245026536926,1477.1245026536926,0.0,0.0,20.000000000000007,3.4,0.0,,1.4771245026536926,0.0,6.103820258899557,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2041,1571.1999037174262,1571.1999037174262,0.0,0.0,20.000000000000007,2.8,0.0,,1.5711999037174262,0.0,6.492561585609199,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2042,1647.216680411558,1647.216680411558,0.0,0.0,19.999999999999996,2.4,0.0,,1.647216680411558,0.0,6.806680497568421,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2043,1703.5485796923135,1703.5485796923135,0.0,0.0,19.999999999999996,2.2,0.0,,1.7035485796923135,0.0,7.039456940877328,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2044,1776.5766273779645,1776.5766273779645,0.0,0.0,20.0,1.8,0.0,,1.7765766273779646,0.0,7.341225732966795,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2045,1868.064199182846,1868.064199182846,0.0,0.0,19.999999999999996,1.2,0.0,,1.8680641991828462,0.0,7.719273550342339,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2046,1951.2144938897752,1951.2144938897752,0.0,0.0,19.999999999999996,0.7,0.0,,1.9512144938897753,0.0,8.062869809461882,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2047,1972.3484633803407,1972.3484633803407,0.0,0.0,20.000000000000007,0.7,137.89159999999998,,1.9723484633803408,0.0,8.150200261902235,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2048,1896.8040424379346,1896.8040424379346,0.0,0.0,20.0,1.4,415.109723153339,,1.8968040424379347,0.0,7.838033233214606,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2049,1695.8031375719743,1695.8031375719743,0.0,0.0,20.0,2.7,1039.7141882805738,,1.6958031375719742,0.0,7.007450981702373,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2050,1371.726483354456,1371.726483354456,0.0,0.0,19.999999999999996,4.5,1791.1034322861065,,1.371726483354456,0.0,5.66829125353081,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2051,969.421793013648,969.421793013648,0.0,0.0,20.0,6.6,2352.9595202042015,,0.969421793013648,0.0,4.005875177742347,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2052,595.6084734981664,595.6084734981664,0.0,0.0,20.000000000000004,8.4,2457.111614735679,,0.5956084734981664,0.0,2.4611920392486213,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2053,296.4079323839783,296.4079323839783,0.0,0.0,20.000000000000004,9.7,2278.49154095658,,0.2964079323839783,0.0,1.2248261668759433,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2054,180.74830433320082,180.74830433320082,0.0,0.0,20.000000000000004,10.0,1508.90452347705,,0.18074830433320083,0.0,0.7468938195586811,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2055,142.30638405147022,142.30638405147022,0.0,0.0,20.000000000000004,9.8,1203.4175999999998,,0.14230638405147022,0.0,0.5880429093035959,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2056,169.8608137528616,169.8608137528616,0.0,0.0,20.0,9.6,626.7799999999999,,0.16986081375286158,0.0,0.7019041890614115,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2057,171.3343005566935,171.3343005566935,0.0,0.0,20.0,9.8,457.5493999999999,,0.17133430055669352,0.0,0.707992977506998,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2058,197.61601352321404,197.61601352321404,0.0,0.0,20.000000000000004,9.9,263.2476,,0.19761601352321403,0.0,0.8165950972033638,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2059,277.3574888736802,277.3574888736802,0.0,0.0,19.999999999999996,9.6,56.410199999999996,,0.2773574888736802,0.0,1.1461053259242984,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2060,442.90055416396996,442.90055416396996,0.0,0.0,20.000000000000004,8.4,0.0,,0.44290055416396995,0.0,1.8301675791899585,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2061,649.5787724892785,649.5787724892785,0.0,0.0,20.0,6.8,0.0,,0.6495787724892785,0.0,2.6842098036747046,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2062,844.0843333295549,844.0843333295549,0.0,0.0,20.0,5.4,0.0,,0.8440843333295549,0.0,3.4879517906179953,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2063,986.3549975189452,986.3549975189452,0.0,0.0,20.0,4.6,0.0,,0.9863549975189452,0.0,4.075847097185724,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2064,1071.316661654119,1071.316661654119,0.0,0.0,20.0,4.4,0.0,,1.071316661654119,0.0,4.42692835394264,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2065,1141.7104029391821,1141.7104029391821,0.0,0.0,20.0,4.3,0.0,,1.141710402939182,0.0,4.717811582393314,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2066,1216.2023177226627,1216.2023177226627,0.0,0.0,20.0,4.1,0.0,,1.2162023177226626,0.0,5.0256294120771186,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2067,1296.1018135053585,1296.1018135053585,0.0,0.0,19.999999999999996,3.8,0.0,,1.2961018135053584,0.0,5.355792617790738,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2068,1382.5865160480914,1382.5865160480914,0.0,0.0,20.000000000000004,3.4,0.0,,1.3825865160480915,0.0,5.713167421686328,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2069,1476.7155321847865,1476.7155321847865,0.0,0.0,20.0,2.9,0.0,,1.4767155321847865,0.0,6.102130298284242,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2070,1551.0586710349382,1551.0586710349382,0.0,0.0,20.000000000000007,2.6,0.0,,1.5510586710349383,0.0,6.409333351384042,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2071,1579.749947389859,1579.749947389859,0.0,0.0,20.0,2.6,137.89159999999998,,1.579749947389859,0.0,6.527892344586195,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2072,1532.5575758948498,1532.5575758948498,0.0,0.0,20.000000000000004,3.0,478.0709639553104,,1.5325575758948498,0.0,6.33288254502004,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2073,1398.8477928595712,1398.8477928595712,0.0,0.0,20.0,3.8,946.7101534316987,,1.3988477928595713,0.0,5.780362780411451,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2074,1242.3117918470068,1242.3117918470068,0.0,0.0,20.000000000000007,4.8,1034.1869999999997,,1.2423117918470068,0.0,5.1335198010206895,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2075,1063.663216417651,1063.663216417651,0.0,0.0,20.000000000000004,5.8,1234.7565999999997,,1.063663216417651,0.0,4.395302547180376,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2076,860.5449846771393,860.5449846771393,0.0,0.0,20.0,6.6,1665.2090487774915,,0.8605449846771392,0.0,3.555971011062559,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2077,694.979309897908,694.979309897908,0.0,0.0,20.000000000000004,7.2,1604.855097181075,,0.694979309897908,0.0,2.871815330156645,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2078,534.9644032296414,534.9644032296414,0.0,0.0,20.0,7.4,1954.0399887081294,,0.5349644032296414,0.0,2.210596707560502,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2079,510.56549883499116,510.56549883499116,0.0,0.0,19.999999999999996,7.2,1209.6853999999998,,0.5105654988349911,0.0,2.1097747885743434,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2080,554.6859143570479,554.6859143570479,0.0,0.0,20.000000000000004,6.9,633.0477999999999,,0.5546859143570478,0.0,2.2920905551944126,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2081,620.0845169142589,620.0845169142589,0.0,0.0,20.000000000000004,6.5,463.81719999999996,,0.6200845169142589,0.0,2.5623327145217307,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2082,705.4076831823737,705.4076831823737,0.0,0.0,20.000000000000007,6.1,263.2476,,0.7054076831823737,0.0,2.914907781745346,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2083,817.7165564562885,817.7165564562885,0.0,0.0,19.999999999999996,5.6,62.678,,0.8177165564562885,0.0,3.3789940349433407,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2084,931.6035241513507,931.6035241513507,0.0,0.0,20.000000000000004,5.1,0.0,,0.9316035241513507,0.0,3.8496013394683914,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2085,1032.3880203789167,1032.3880203789167,0.0,0.0,20.0,4.7,0.0,,1.0323880203789166,0.0,4.2660661999128795,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2086,1120.4558620046726,1120.4558620046726,0.0,0.0,20.000000000000004,4.4,0.0,,1.1204558620046725,0.0,4.6299829008457545,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2087,1185.9041227416885,1185.9041227416885,0.0,0.0,19.999999999999996,4.3,0.0,,1.1859041227416884,0.0,4.900430259263175,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2088,1237.0264768194354,1237.0264768194354,0.0,0.0,20.000000000000004,4.3,0.0,,1.2370264768194354,0.0,5.111679656278659,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2089,1283.0037612611552,1283.0037612611552,0.0,0.0,20.0,4.3,0.0,,1.2830037612611551,0.0,5.301668434963451,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2090,1343.2755920757388,1343.2755920757388,0.0,0.0,19.999999999999996,4.1,0.0,,1.3432755920757389,0.0,5.55072558708983,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2091,1410.3861453846882,1410.3861453846882,0.0,0.0,20.0,3.8,0.0,,1.4103861453846882,0.0,5.828041923077224,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2092,1485.369013623571,1485.369013623571,0.0,0.0,20.000000000000004,3.4,0.0,,1.4853690136235709,0.0,6.137888486047814,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2093,1559.6928638745173,1559.6928638745173,0.0,0.0,20.000000000000004,3.0,0.0,,1.5596928638745173,0.0,6.44501183419222,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
2094,1633.4240212021616,1633.4240212021616,0.0,0.0,20.0,2.6,0.0,,1.6334240212021616,0.0,6.7496860380254615,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
