Tzone_luft,Q_heiz,Q_kuehl,Q_soltr
°C,kWh,kWh,kWh
20.0,2.0673205079649537,0.0,0.0
20.0,2.1115357514722484,0.0,0.0
20.0,2.1691791726911553,0.0,0.0
20.0,2.2318004504439886,0.0,0.0
20.0,2.2910599533000964,0.0,0.0
18.915434849619768,0.0,0.0,0.0
18.149870877130443,0.0,0.0,0.0
18.2436999804233,0.0,0.0,0.0
18.034802662279077,0.0,0.0,0.0
17.963994261349235,0.0,0.0,0.0
17.834327045621094,0.0,0.0,0.0
17.764107667587062,0.0,0.0,0.0854516177687451
18.868236173948752,2.2592841066858007,0.0,0.5037827845459794
20.0,1.5184148677648934,0.0,3.3065916818308634
20.0,1.063688147272462,0.0,2.6358848312244922
20.0,0.990492296840942,0.0,1.7416222984637506
20.0,1.0865622831412394,0.0,1.0362262594876546
20.0,1.050552163690534,0.0,0.8606196704693224
20.0,1.015442626784853,0.0,0.7644031020588758
20.0,1.0189228623247133,0.0,0.7457595433213341
20.0,1.1975147019988477,0.0,0.38841646311161726
20.0,1.2658053848680477,0.0,0.28354398788886886
20.0,1.308921632603799,0.0,0.163134917250753
20.0,1.3769520077261244,0.0,0.03495747687826642
20.0,1.4732913021697782,0.0,0.0
20.0,1.618543461253535,0.0,0.0
20.0,1.7624863508624629,0.0,0.0
20.0,1.8710594097186306,0.0,0.0
20.0,1.9022182654045818,0.0,0.0
19.116492990629872,0.0,0.0,0.0
18.503713855574443,0.0,0.0,0.0
18.58443685972492,0.0,0.0,0.0
18.402630902637334,0.0,0.0,0.0
18.337516543798763,0.0,0.0,0.0
18.22866915972523,0.0,0.0,0.0
18.176392823129966,0.0,0.0,0.0854516177687451
19.079825299346517,1.2451710327190328,0.0,1.6616119537180567
20.0,2.082477418003529,0.0,0.7780411871327626
20.0,1.8868162194247675,0.0,0.6408871504147996
20.0,1.6285559735428896,0.0,0.765180352757546
20.0,1.4229481110942206,0.0,0.8101943808658635
20.0,1.3054329748372886,0.0,0.7725015103665778
20.0,1.12087044679736,0.0,0.9185121117391682
20.0,1.1565082968661025,0.0,0.7496437710615476
20.0,1.3349225338419315,0.0,0.39230058109687893
20.0,1.4365423393994166,0.0,0.28742816075160643
20.0,1.5473910882490356,0.0,0.163134917250753
20.0,1.6686494638363607,0.0,0.03884164631116172
20.0,1.7544318374056374,0.0,0.0
20.0,1.8101089406927915,0.0,0.0
20.0,1.848051006528864,0.0,0.0
20.0,1.8683543481084133,0.0,0.0
20.0,1.8698860469026193,0.0,0.0
19.133833155075024,0.0,0.0,0.0
18.533411155652637,0.0,0.0,0.0
18.609299907551655,0.0,0.0,0.0
18.425607580102678,0.0,0.0,0.0
18.360765311777783,0.0,0.0,0.0
18.254187211781964,0.0,0.0,0.0
18.185427733147097,0.0,0.0,0.05826246946674259
19.07612016001428,1.998202070982055,0.0,0.18643988583033352
20.0,2.615223590976756,0.0,0.3068489976265563
20.0,2.376480831466817,0.0,0.4117214179718288
20.0,2.200048404371418,0.0,0.48940468315541424
20.0,2.0739367923533427,0.0,0.5360147026307891
20.0,1.9881231412888563,0.0,0.5515513392042635
20.0,1.943611258626956,0.0,0.5321305297680514
20.0,1.9347175157609227,0.0,0.4777522194446775
20.0,1.9471660024562882,0.0,0.39618475395961644
20.0,1.955571467980149,0.0,0.29131233361434394
20.0,1.9829554125724584,0.0,0.1670190763941216
20.0,2.0312194869925753,0.0,0.03884164631116172
20.0,2.0617244867669635,0.0,0.0
20.0,2.1138232441819937,0.0,0.0
20.0,2.167386688754737,0.0,0.0
20.0,2.215098386471711,0.0,0.0
20.0,2.2490423471314394,0.0,0.0
18.945118929772345,0.0,0.0,0.0
18.213986541870863,0.0,0.0,0.0
18.32104515066004,0.0,0.0,0.0
18.12824364201977,0.0,0.0,0.0
18.08274898616702,0.0,0.0,0.0
17.98587893781051,0.0,0.0,0.0
17.93484812335574,0.0,0.0,0.062146628610111165
18.955652068254,2.172273024339698,0.0,0.29908065190108113
20.0,2.619968503766803,0.0,0.7999296588215746
20.0,1.4277601907607136,0.0,2.5064675361236493
20.0,1.3947014849997421,0.0,1.6944570628675821
20.0,1.5266463232364669,0.0,1.1430552741203686
20.0,1.6292337204142273,0.0,0.8778211462670316
20.0,1.7601553403285652,0.0,0.5360147026307891
20.0,1.7457128995382503,0.0,0.481636392307415
20.0,1.73155907190881,0.0,0.40006892682235407
20.0,1.643308457976584,0.0,0.5127097203318397
20.0,1.4719881179723922,0.0,0.8377076860668984
20.0,1.8456464094063751,0.0,0.06991495375653284
20.0,2.0266737445556564,0.0,0.0
20.0,2.1664232603433144,0.0,0.0
20.0,2.2863523401915717,0.0,0.0
20.0,2.3592432056965804,0.0,0.0
20.0,2.3679692145837015,0.0,0.0
18.90829110740689,0.0,0.0,0.0
18.162409712012384,0.0,0.0,0.0
18.286853607629403,0.0,0.0,0.0
18.090964240137964,0.0,0.0,0.0
18.043210175786484,0.0,0.0,0.0
17.941803817573465,0.0,0.0,0.0
17.887758415430234,0.0,0.0,0.06603079461316425
18.930935536529198,2.3006844545325937,0.0,0.19809237697980822
20.0,2.995506293640776,0.0,0.318501488776031
20.0,2.6799251245211133,0.0,0.4194897636973039
20.0,2.4208817263403763,0.0,0.4971730288808893
20.0,2.1733175947433807,0.0,0.5437830483562642
20.0,1.9412839218636673,0.0,0.5593196300522627
20.0,1.7359504671872532,0.0,0.5360147026307891
20.0,1.5591496599322918,0.0,0.48552056517015274
20.0,1.4380078090415434,0.0,0.40395309968509163
20.0,1.3933876966996952,0.0,0.29519650647708157
20.0,1.42219238625174,0.0,0.17478740840022777
20.0,1.5094794618696241,0.0,0.04660997145758338
20.0,1.5917750989453796,0.0,0.0
20.0,1.6592572621514006,0.0,0.0
20.0,1.7151737229775366,0.0,0.0
20.0,1.7258764755191645,0.0,0.0
20.0,1.7033615482716493,0.0,0.0
19.222905753750982,0.0,0.0,0.0
18.68914553091807,0.0,0.0,0.0
18.770196199493334,0.0,0.0,0.0
18.62947831114122,0.0,0.0,0.0
18.631610393425603,0.0,0.0,0.0
18.62880607317131,0.0,0.0,0.0
18.678367905592182,0.0,0.0,0.10474673034653713
19.355650337031502,1.3499673777186805,0.0,0.20222595425088621
20.0,1.740157500962353,0.0,0.3227837428485383
20.0,1.5475638089712205,0.0,0.4238967268336659
20.0,1.2087190588030596,0.0,0.7933479184360493
20.0,0.9577561178515155,0.0,0.8672381896830115
20.0,0.9257106426412712,0.0,0.5638992651663668
20.0,0.6867525761538208,0.0,0.8594601855217879
20.0,0.6440945399554362,0.0,0.7862476112336919
20.0,0.6688415348119613,0.0,0.6416785384939407
20.0,0.71314139950879,0.0,0.47056420302624896
20.0,0.7534805334540254,0.0,0.3111168738003926
20.0,0.8523411235982268,0.0,0.07777921845009815
20.0,0.9428850915326135,0.0,0.0
20.0,1.0294289495836628,0.0,0.0
20.0,1.1106795059503687,0.0,0.0
20.0,1.146559958961548,0.0,0.0
20.0,1.1268025859656254,0.0,0.0
19.494608374013577,0.0,0.0,0.0
19.16227837589844,0.0,0.0,0.0
19.238242738201556,0.0,0.0,0.0
19.15238405365852,0.0,0.0,0.0
19.09778001702657,0.0,0.0,0.0
18.990134909833806,0.0,0.0,0.0
19.248553814096937,0.0,0.0,1.5105588922864865
19.774387603947876,0.21373656632537957,0.0,1.9211164514178254
20.320117994782816,0.0,0.0,2.9241688150027483
20.843503998788986,0.0,0.0,2.7897358626112205
21.086323460161815,0.0,0.0,1.9183448632630986
21.051205047581075,0.0,0.0,1.0903768323647935
20.96766852493417,0.0,0.0,0.8685657306784069
21.0996119739721,0.0,0.0,1.1729978979667706
21.487864114200132,0.0,0.0,2.10619190981109
21.785579992169964,0.0,0.0,2.1991492703638253
22.017287538821833,0.0,0.0,2.569354628205111
22.12053223622792,0.0,0.0,2.1347413211500297
22.010448213870127,0.0,0.0,1.7830036710655295
21.547102329739776,0.0,0.0,0.0
21.080213186353568,0.0,0.0,0.0
20.87809850066551,0.0,0.0,0.0
20.634754797870322,0.0,0.0,0.0
20.484380097730924,0.0,0.0,0.0
20.37563870361758,0.0,0.0,0.0
20.325437627845577,0.0,0.0,0.0
20.30847668429373,0.0,0.0,0.0
20.306099079475004,0.0,0.0,0.0
20.287751835196726,0.0,0.0,0.0
20.245739963093023,0.0,0.0,0.0
20.23731657864341,0.0,0.0,0.13982990751306568
20.40245365301996,0.0,0.0,0.6694870979811867
20.762786391708573,0.0,0.0,1.414891579694788
20.882895740629067,0.0,0.0,0.7663461518126263
20.857677699574882,0.0,0.0,0.8040220265074456
20.81460889101583,0.0,0.0,0.5554355120670009
20.704677567362285,0.0,0.0,0.5709722035179512
20.768818252991284,0.0,0.0,0.8700528005415566
20.961703755213215,0.0,0.0,1.2043901531161314
21.447285438193628,0.0,0.0,2.5136075515664795
21.817829612750234,0.0,0.0,2.4998434657303297
21.559316957549044,0.0,0.0,1.0322719939687204
21.089260962889945,0.0,0.0,0.10487244092432597
20.78771944626203,0.0,0.0,0.0
20.598299012764663,0.0,0.0,0.0
20.443670438749113,0.0,0.0,0.0
20.313879654695597,0.0,0.0,0.0
20.19771534562862,0.0,0.0,0.0
20.08800710903001,0.0,0.0,0.0
19.965037553753035,0.0,0.0,0.0
19.83023581196928,0.0,0.0,0.0
19.69406811005208,0.0,0.0,0.0
19.560980951042655,0.0,0.0,0.0
19.44391445184727,0.0,0.0,0.0
19.81416978867405,0.0,0.0,2.019173543499054
20.536551902887417,0.0,0.0,3.4464570870919724
20.83762133035693,0.0,0.0,2.777984486296422
21.0088513339429,0.0,0.0,2.6271581911187627
21.00076540011955,0.0,0.0,1.268154628474249
20.90562860527215,0.0,0.0,0.8686778528945781
21.065736218729125,0.0,0.0,0.9088944742914561
21.11175752671997,0.0,0.0,0.5515513392042635
21.090656887497396,0.0,0.0,0.4971730288808893
21.06336370601353,0.0,0.0,0.41560559083456633
20.996086056687393,0.0,0.0,0.3107331704892938
20.927351426078218,0.0,0.0,0.18643988583033352
20.848915357336466,0.0,0.0,0.05826246946674259
20.77539475648027,0.0,0.0,0.0
20.710209110570737,0.0,0.0,0.0
20.638489263966452,0.0,0.0,0.0
20.547388418913997,0.0,0.0,0.0
20.446778300245604,0.0,0.0,0.0
20.35027450936948,0.0,0.0,0.0
20.276867538822763,0.0,0.0,0.0
20.239014049043323,0.0,0.0,0.0
20.216716629650893,0.0,0.0,0.0
20.191887287989147,0.0,0.0,0.0
20.146038240780115,0.0,0.0,0.0
20.104530100198325,0.0,0.0,0.08933578377179818
20.094001235876192,0.0,0.0,0.22139737299812665
20.102796847870664,0.0,0.0,0.3379222982122429
20.138050361717525,0.0,0.0,0.4389105731335158
20.200639827590756,0.0,0.0,0.5165938931945772
20.28616708343211,0.0,0.0,0.5632038577924761
20.374204129994265,0.0,0.0,0.5748563215032129
20.520830689248072,0.0,0.0,0.8778211462670316
20.660295691643995,0.0,0.0,0.9290419649853391
20.66265235594625,0.0,0.0,0.6603079598510113
20.577717844787536,0.0,0.0,0.31461734335203134
20.50462002206971,0.0,0.0,0.19032405869307104
20.439485674979622,0.0,0.0,0.062146628610111165
20.348175759320835,0.0,0.0,0.0
20.258015206770605,0.0,0.0,0.0
20.16316950182414,0.0,0.0,0.0
20.06467858327309,0.0,0.0,0.0
20.008037116868085,0.07739252893156338,0.0,0.0
19.917132461337754,0.0,0.0,0.0
19.830869796731825,0.0,0.0,0.0
19.79683795897975,0.0,0.0,0.0
19.74177354348541,0.0,0.0,0.0
19.654675442452437,0.0,0.0,0.0
19.534923703443603,0.0,0.0,0.003884164288131948
19.476761513798404,0.0,0.0,0.18643988583033352
19.737840332907506,0.4245140542318728,0.0,0.4194897636973039
20.40231516825342,0.0,0.0,2.9051260264825163
20.970984666927432,0.0,0.0,2.845255126296927
21.015453874156016,0.0,0.0,1.4374528502937889
20.978641215565922,0.0,0.0,1.1650901581353197
21.004452013053587,0.0,0.0,0.8951154752955903
21.158129669826337,0.0,0.0,1.3625023915244514
21.574553135331882,0.0,0.0,2.2106508173305603
22.00264180820852,0.0,0.0,2.9952900560086575
22.140768002406126,0.0,0.0,2.4599002990053798
21.652653821926158,0.0,0.0,0.43818368816310616
21.17001114214363,0.0,0.0,0.11264076607074763
20.94164171994912,0.0,0.0,0.0
20.732168823743173,0.0,0.0,0.0
20.603119816739458,0.0,0.0,0.0
20.494485195299216,0.0,0.0,0.0
20.40970940204543,0.0,0.0,0.0
20.325086782978726,0.0,0.0,0.0
20.22715512232417,0.0,0.0,0.0
20.109706568456232,0.0,0.0,0.0
19.987968742412107,0.0,0.0,0.0
19.8758892225182,0.0,0.0,0.0
19.784442513793138,0.0,0.0,0.007768328576263896
19.746158577762735,0.0,0.0,0.1553665852446469
19.87396000638515,0.2853290953010259,0.0,0.22916570500423275
20.0,0.3499445402368777,0.0,0.345690643937718
20.0,0.26776183425692984,0.0,0.44667891885899086
20.0,0.014861490368582761,0.0,0.8312111816691327
20.08987518440508,0.0,0.0,0.9825250714808664
20.21110172277612,0.0,0.0,0.997794467008728
20.324025210674677,0.0,0.0,1.0562469183907348
20.67007462515294,0.0,0.0,1.9511358805165522
21.04929701259664,0.0,0.0,2.41087805784429
21.156088147063702,0.0,0.0,2.1852963071623703
20.8032784512115,0.0,0.0,0.6105508753655007
20.34918372438115,0.0,0.0,0.12429325722022233
20.119972360486013,0.0009603872675668551,0.0,0.0
20.0,0.09727594775065275,0.0,0.0
20.0,0.2455634649852598,0.0,0.0
20.0,0.3861242129366696,0.0,0.0
20.0,0.5515180288261278,0.0,0.0
19.671503844288594,0.0,0.0,0.0
19.385625969639417,0.0,0.0,0.0
19.338320157303084,0.0,0.0,0.0
19.216976610519296,0.0,0.0,0.0
19.1151907440935,0.0,0.0,0.0
18.98655621880183,0.0,0.0,0.007768328576263896
19.40630048821142,0.0,0.0,2.379155837454925
20.100008717565363,0.0,0.0,3.4973530838355975
20.200488414822424,0.0,0.0,2.3140030084887653
20.1154430920985,0.0,0.0,1.782536704678528
20.07280695990538,0.23924224230258712,0.0,0.8322372430340819
20.0,0.15261296720854362,0.0,0.9226592747175146
20.0,0.2345764209329435,0.0,0.8257362504950609
20.05050388131429,0.0,0.0,1.5399191599006643
20.088199757351106,0.0,0.0,1.6463674564614368
20.221338154431507,0.0,0.0,2.3076169228563463
20.367826993864735,0.0,0.0,2.220541735404973
20.184184715470042,0.16278838867742,0.0,0.6689668169715007
20.0,0.33991909450491625,0.0,0.12817743008295993
20.0,0.5881886191967108,0.0,0.0
20.0,0.8506606241227807,0.0,0.0
20.0,1.095667596696795,0.0,0.0
20.0,1.2967833626840082,0.0,0.0
20.0,1.3928428753737858,0.0,0.0
19.331676852976344,0.0,0.0,0.0
18.85253329953103,0.0,0.0,0.0
18.884691786089547,0.0,0.0,0.0
18.70570323190954,0.0,0.0,0.0
18.58710111919271,0.0,0.0,0.0
18.48664329557392,0.0,0.0,0.2957523550451066
18.988513485109767,0.0,0.0,2.8226232054147755
19.74710341635388,0.2122537975160392,0.0,3.4716307284236056
20.0,0.07642305046605341,0.0,2.8863441729301815
20.02327317239013,0.0,0.0,2.2326666790860283
20.02327317239013,0.41627549172818057,0.0,0.8428637002573455
20.0,0.5163452147211339,0.0,0.5787404394884745
20.0,0.5261879415393115,0.0,0.5903930129541631
20.0,0.37906263392070993,0.0,0.9029013090782574
20.10682322765115,0.0,0.0,2.0003528258353556
20.401364990725035,0.0,0.0,2.7095737616691733
20.294541763073884,0.27384717649965346,0.0,0.7883150336497187
20.534748439849977,0.0,0.0,3.4826308838216797
20.534748439849977,0.1651631401604229,0.0,1.050771575230742
20.0,0.4224273708153487,0.0,0.0
20.0,0.8007826178800557,0.0,0.0
20.0,1.087885949443282,0.0,0.0
20.0,1.3072540955150747,0.0,0.0
20.0,1.4701066041546842,0.0,0.0
19.255282839090476,0.0,0.0,0.0
18.686946197311986,0.0,0.0,0.0
18.675240562979216,0.0,0.0,0.0
18.46103607319722,0.0,0.0,0.0
18.348055423892372,0.0,0.0,0.0
18.31587417295447,0.0,0.0,0.4732121342739432
18.847834307690444,0.0,0.0,2.7717553124987493
19.662556690188833,0.4211669053431251,0.0,3.2762793617364947
20.0,0.24651946083037832,0.0,2.9650817887142327
20.0,0.056308041199695756,0.0,2.3832120117676565
20.0,0.09845131097194099,0.0,1.6555585089084315
20.0,0.1641883706339124,0.0,1.2545953451587315
20.0,0.27148229401456775,0.0,0.9957405865036213
20.048303491970373,0.0,0.0,1.4110008040825661
20.372682046081124,0.0,0.0,2.301398589416401
20.721649408447313,0.0,0.0,2.5325061027650237
20.97970456096996,0.0,0.0,2.9715355371580667
20.975058356197053,0.0,0.0,2.0653507955706645
20.398670444990223,0.0,0.0,0.12429325722022233
20.00604579542657,0.13091864761149433,0.0,0.0
20.0,0.4799853153520396,0.0,0.0
20.0,0.7408565163647532,0.0,0.0
20.0,0.8999026349717557,0.0,0.0
20.0,0.9799341794017851,0.0,0.0
19.517806404686834,0.0,0.0,0.0
19.14531923443977,0.0,0.0,0.0
19.102255904273896,0.0,0.0,0.0
18.902259437071912,0.0,0.0,0.0
18.765895972248394,0.0,0.0,0.0
18.672699498699608,0.0,0.0,0.23541489841039617
19.089869712307618,0.0,0.0,2.2594317719070838
19.80011036459711,0.0,0.0,3.453608268333967
20.243010475287015,0.0,0.0,3.2631151239749516
20.492614885386136,0.0,0.0,2.7569664609270657
20.53920329237316,0.0,0.0,1.782691936981348
20.421440594823217,0.0,0.0,1.0464719261353477
20.34812068132887,0.0,0.0,0.8661981312965924
20.49833262541363,0.0,0.0,1.2625002978750635
20.875763742276256,0.0,0.0,2.203745403046932
21.27478235470228,0.0,0.0,2.89535424544393
21.44540496985583,0.0,0.0,2.6271901009331264
21.44938304801346,0.0,0.0,2.435008535041348
21.105839419564415,0.0,0.0,0.8023894623529583
20.568623783620527,0.0,0.0,0.0
20.281099135169313,0.0,0.0,0.0
20.088703882603948,0.03204594105267865,0.0,0.0
20.0,0.21485424687659865,0.0,0.0
20.0,0.41057375868261764,0.0,0.0
19.753135531029226,0.0,0.0,0.0
19.558090461466445,0.0,0.0,0.0
19.55160510505019,0.0,0.0,0.0
19.480906537948016,0.0,0.0,0.0
19.388379567189094,0.0,0.0,0.0
19.245193549244203,0.0,0.0,0.02330498572879169
19.267369739536246,0.0,0.0,0.632303326917421
19.889342582971405,0.0,0.0,2.9510847630395975
20.44958183280874,0.0,0.0,2.617842685749155
20.51693528819186,0.0,0.0,1.7580463444554062
20.731941198282193,0.0,0.0,1.8469476415292947
20.789332970533845,0.0,0.0,1.2199409426976102
20.64117301084293,0.0,0.0,0.8341473974591772
20.755187218631704,0.0,0.0,1.2690876194362275
21.026541827348336,0.0,0.0,1.8441972455102047
21.451210621183115,0.0,0.0,2.990383980256589
21.861829979622247,0.0,0.0,3.3212711213277544
22.059026221319037,0.0,0.0,3.331338170554075
21.899708562503864,0.0,0.0,1.9387879612742545
21.258110068414105,0.0,0.0,0.0
20.814131484611877,0.0,0.0,0.0
20.617460004656,0.0,0.0,0.0
20.39894997630553,0.0,0.0,0.0
20.248842407231606,0.0,0.0,0.0
20.10817859565767,0.0,0.0,0.0
19.981929094107,0.0,0.0,0.0
19.853072543728768,0.0,0.0,0.0
19.71402347901823,0.0,0.0,0.0
19.564334419119508,0.0,0.0,0.0
19.535377225143872,0.0,0.0,0.517162225775018
20.074435517322815,0.0,0.0,2.86989694384959
20.53294916921634,0.0,0.0,2.4449860407448947
20.9612568835705,0.0,0.0,3.2697972054690956
21.43001867673074,0.0,0.0,2.7057716676276087
21.468730421144862,0.0,0.0,1.7913918357943641
21.4238824448921,0.0,0.0,1.1950452385961403
21.332583853391704,0.0,0.0,1.026913947061975
21.399626278129734,0.0,0.0,1.1993566804627378
21.777153103170903,0.0,0.0,2.34082794336823
22.035692651973722,0.0,0.0,2.166643476763229
21.994798461429532,0.0,0.0,1.7303280666334193
22.011707000617655,0.0,0.0,1.7533710611176456
21.755706953081226,0.0,0.0,0.5597949996986287
21.351466761316665,0.0,0.0,0.0
21.12760302719615,0.0,0.0,0.0
20.94173503219144,0.0,0.0,0.0
20.779662316527734,0.0,0.0,0.0
20.643733115242938,0.0,0.0,0.0
20.520544618680926,0.0,0.0,0.0
20.40289160256994,0.0,0.0,0.0
20.283556497065106,0.0,0.0,0.0
20.160231238760918,0.0,0.0,0.0
20.038585466448936,0.0,0.0,0.0
19.933045927681572,0.0,0.0,0.015536657152527791
19.895299696228566,0.0,0.0,0.12817743008295993
19.996503593689468,0.0,0.0,0.40395309968509163
20.215455645702477,0.0,0.0,0.6365488499278331
20.65547271833167,0.0,0.0,1.5639449247183896
21.110846561128156,0.0,0.0,1.7436016775055645
21.20340710562035,0.0,0.0,1.1178060220733257
21.175861685084417,0.0,0.0,0.8553251147840173
21.22521366696616,0.0,0.0,0.8697803865464252
21.257230543670335,0.0,0.0,0.8323793968085391
21.242411351519245,0.0,0.0,0.7069179793263861
21.13880923577879,0.0,0.0,0.3418064710749804
21.015101851242147,0.0,0.0,0.21751320013538916
20.90019873947207,0.0,0.0,0.08933578377179818
20.753773319382415,0.0,0.0,0.003884164288131948
20.61303242718915,0.0,0.0,0.0
20.472176872694234,0.0,0.0,0.0
20.337909314141115,0.0,0.0,0.0
20.222306334724852,0.0,0.0,0.0
20.12421024321652,0.0,0.0,0.0
20.036417157757622,0.0,0.0,0.0
19.952186696584675,0.0,0.0,0.0
19.86226178171121,0.0,0.0,0.0
19.74964245180985,0.0,0.0,0.0
19.75033216779435,0.0,0.0,0.5603938692611649
20.282193477552003,0.0,0.0,2.7995396849312306
20.7873917039149,0.0,0.0,2.624435517325021
21.2208328852056,0.0,0.0,3.102247280241164
21.70856412178742,0.0,0.0,2.712591198744216
21.852636816603546,0.0,0.0,1.836806516590599
21.851771268403382,0.0,0.0,1.1624033612904845
21.789504943034757,0.0,0.0,0.9006470625819931
21.928634492196913,0.0,0.0,1.3801137465038118
22.13184083006106,0.0,0.0,1.7372808854170427
22.11254601401349,0.0,0.0,1.38896724966232
22.186548637768492,0.0,0.0,1.9188706662137578
22.550132201676693,0.0,0.0,3.0088695611501364
22.141770520408297,0.0,0.0,0.1592507443880155
21.580828223295008,0.0,0.0,0.003884164288131948
21.487820813854345,0.0,0.0,0.0
21.292474672313126,0.0,0.0,0.0
21.193846364400848,0.0,0.0,0.0
21.09281138219701,0.0,0.0,0.0
21.00752706097635,0.0,0.0,0.0
20.910877394193015,0.0,0.0,0.0
20.799217486243926,0.0,0.0,0.0
20.68056417218678,0.0,0.0,0.0
20.567869510998083,0.0,0.0,0.0
20.485281504837065,0.0,0.0,0.03495747687826642
20.49854386421331,0.0,0.0,0.25247068730318223
20.637639966426672,0.0,0.0,0.5813234102243762
21.43162478763064,0.0,0.0,3.286781538849561
21.91810297323517,0.0,0.0,2.1620750309582712
21.921719295505852,0.0,0.0,1.876709825270187
22.020424326446687,0.0,0.0,1.3052942603757742
21.89811040302258,0.0,0.0,0.967627776441358
21.906974563218775,0.0,0.0,0.9088625743991341
22.148365953834897,0.0,0.0,1.6947961287310247
22.498839066068097,0.0,0.0,2.220267199229605
22.906288976018892,0.0,0.0,3.2016722965798383
23.24573158081371,0.0,0.0,3.398159381229697
23.07486184888326,0.0,0.0,2.027294008171292
22.431724668383772,0.0,0.0,0.003884164288131948
21.974724803244733,0.0,0.0,0.0
21.785337384669827,0.0,0.0,0.0
21.565300195611037,0.0,0.0,0.0
21.415195870410773,0.0,0.0,0.0
21.27364520476862,0.0,0.0,0.0
21.144751560595598,0.0,0.0,0.0
21.01845367854119,0.0,0.0,0.0
20.9015000109259,0.0,0.0,0.0
20.799503590809206,0.0,0.0,0.0
20.818398052725037,0.0,0.0,0.4336470739036616
21.1712762382205,0.0,0.0,1.8181780414663786
21.18684838373368,0.0,0.0,0.6114787061308805
21.0208082886415,0.0,0.0,0.6098138772678509
21.088279413887403,0.0,0.0,0.48552056517015274
21.245928803827226,0.0,0.0,0.8604628478472864
21.611397011363266,0.0,0.0,1.1699540231349808
21.82746240556,0.0,0.0,0.8805189368349278
22.13076564226887,0.0,0.0,1.3950684644251239
22.606693030856604,0.0,0.0,2.3191428892359216
